position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,Ateliê Casa Rústica,ChIJj-yG5GGzpgARVNgxTYNcf5Y,0xa6b361e486ec8f:0x967f5c834d31d854,10844488146737027156,/g/11w361cm5b,5,7,Artesanato,Artesanato,handicraft,"Av. Rui Barbosa, 46 - Piedade do Paraopeba, Brumadinho - MG, 32490-194, Brasil",-20.1904766,-44.010767,+55 31 99937-6979,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Serviços no local,,"""Ambiente com diversas opções de plantas e artesanatos.""",https://lh3.googleusercontent.com/p/AF1QipM4aQCdOZyqCiLSY80qYdBxNqDaZf5-Dki7Ynxt=w138-h92-k-no,https://serpapi.com/images/url/eBRNx3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga5IY6JziH1VZ6JzpExxpYVAYmeJU4VfokhiVZqrrkp1pHplXUWJbbmhsoZthaaSbrZuXDwCopyFn,https://serpapi.com/search.json?data_id=0xa6b361e486ec8f%3A0x967f5c834d31d854&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b361e486ec8f%3A0x967f5c834d31d854&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj-yG5GGzpgARVNgxTYNcf5Y,"Brumadinho, MG",lojas_artesanato,2025-07-28T17:36:10.320520,COMPLETA
5,Casa da Tonha,ChIJId6LCM65pgARhXdaR2A2mp8,0xa6b9ce088bde21:0x9f9a3660475a7785,11500564385585854341,/g/11t2yctznp,5,2,Artesanato,Artesanato,handicraft,"Alameda Candeia, 120 - Brumadinho, MG, 35460-000, Brasil",-20.0871551,-44.052027599999995,+55 31 99603-1566,,Fechado ⋅ Abre ter. às 12:00,Fechado ⋅ Abre ter. às 12:00,segunda-feira: 12:00–17:00; terça-feira: 12:00–17:00; quarta-feira: 12:00–17:00; quinta-feira: 12:00–17:00; sexta-feira: 12:00–17:00; sábado: 12:00–17:00; domingo: 12:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rs4VYOwKIzDzMjLVO1l8Eg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=10.7557955&pitch=0&thumbfov=100,https://serpapi.com/images/url/NA3AQXicHc3BCsIgHIDxt_GWuki2BdKlDlEx6DDoFM45_YebMm3W3qbH6m0anT_4fd-PidGHLSEhjkrFCVTy8FI2rLzA2jltlfAQsHQ9mTISzbNvBgF258XgoOXXsKlvVTod5_18eZzrKrPFQSPZ3KUFNUQelBilwTot4uharH1AiRcUGV6u0VsknlGcM5aXjCEPURpO0X_TuWlp9AepeTmo,https://serpapi.com/search.json?data_id=0xa6b9ce088bde21%3A0x9f9a3660475a7785&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b9ce088bde21%3A0x9f9a3660475a7785&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJId6LCM65pgARhXdaR2A2mp8,"Brumadinho, MG",lojas_artesanato,2025-07-28T17:36:10.320520,COMPLETA
6,Confio - Atelier Criativo,ChIJ____ssW5pgAR98bs5wJx7l4,0xa6b9c5b2ffffff:0x5eee7102e7ecc6f7,6840529141317289719,/g/11q8y7ypcd,4.5,2,Artesanato,Artesanato,handicraft,"R. Canela de Ema, 171 - Brumadinho, MG, 35460-000, Brasil",-20.095551,-44.0434468,+55 31 99569-9317,https://confioatelier.com.br/,Fechado ⋅ Abre qui. às 10:00,Fechado ⋅ Abre qui. às 10:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 10:00–17:00; sexta-feira: 10:00–17:00; sábado: 10:00–17:00; domingo: 10:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipPLnvKq_jlCH4BemDz-pC_e_U5QFfSqvFbxDLyb=w199-h92-k-no,https://serpapi.com/images/url/2XCEKHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4JNX5l0Yn5Xj7GHilJrrUqVb4ByfGh9qGuiWFlxY5pZU4eJTmWRbbmhpqZthaaSbrZuXDwC6OCHW,https://serpapi.com/search.json?data_id=0xa6b9c5b2ffffff%3A0x5eee7102e7ecc6f7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b9c5b2ffffff%3A0x5eee7102e7ecc6f7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ____ssW5pgAR98bs5wJx7l4,"Brumadinho, MG",lojas_artesanato,2025-07-28T17:36:10.320520,COMPLETA
7,Ateliê Eny Amorim,ChIJ76UHbXrLpgARHkygLnfj71g,0xa6cb7a6d07a5ef:0x58efe3772ea04c1e,6408590895794375710,/g/11ll80_5g9,5,6,Artesanato,"Artesanato, Atacadista de cerâmica, Ateliê de arte, Loja de utensílios de cozinha",handicraft,"Av. Nair Martins Drumond, 1000 - Anexo 1 - Retiro do Chalé, Brumadinho - MG, 35460-000, Brasil",-20.194387799999998,-43.9835237,+55 31 99845-1425,https://instagram.com/atelieenyamorim?igshid=YmMyMTA2M2Y=,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–16:00; terça-feira: 08:00–16:00; quarta-feira: 08:00–16:00; quinta-feira: 08:00–16:00; sexta-feira: 08:00–16:00; sábado: 08:00–16:00; domingo: 08:00–16:00,,,,,,,"""Lugar lindo e a proprietária é muito talentosa e simpática""",https://lh3.googleusercontent.com/p/AF1QipOPJ9j54GgV1bExS5zGNegbBOHbwML9p0TzGB5b=w138-h92-k-no,https://serpapi.com/images/url/WcDwiHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-BlmWVq4p4eZpjkWhFsWuXul5qe5OTvkVTu62NZYBBS5e5kmmRbbmhsoZthaaSbrZuXDwCQuCCe,https://serpapi.com/search.json?data_id=0xa6cb7a6d07a5ef%3A0x58efe3772ea04c1e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6cb7a6d07a5ef%3A0x58efe3772ea04c1e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ76UHbXrLpgARHkygLnfj71g,"Brumadinho, MG",lojas_artesanato,2025-07-28T17:36:10.320520,COMPLETA
8,Espaço Mimu's,ChIJ6Wj-J_KzpgAR6fkxKTHivzk,0xa6b3f227fe68e9:0x39bfe2312931f9e9,4161293281486043625,/g/11n0f22lqp,5,2,Artesanato,Artesanato,handicraft,"R. 4, 340 - Retiro Do Chale, Brumadinho - MG, 35460-000, Brasil",-20.198553399999998,-44.0044076,+55 31 99295-0823,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Produtos únicos e de excelente qualidade.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxaS6ckYdLLprAZ0A5DdzRNAe2h2OKDxyN08RixmaL4F-CiYOgEuOo0isGpYN6caHElbNGc-ZxLmr2pBROGpFLlpsi2iKO4e0x8z_V7WNXN2yiYw4d5D-1BQ-YSfgdBf09boKQzw=w122-h92-k-no,https://serpapi.com/images/url/viCU6HicBcHdboIwGADQJ_qkdvjDkl2AKCY0bcRkrt4sWGrbCLSjGCovuGfY2-ycv189js6_R1Gr3xbKWtXKp5eDsP0o-3EhbBcp50F48FG6S3Tc_4T6vBYP3hDihvSK0lXezBVNJdaYlXl4UbStTOhqEh9gZzhT-yezyPjCcboW9XHf3mgh4BpIN2CXVaxwB9I6b7ApWSxR2M7fn5sL_aL4ZfgUN6scltkJ-PmumuyOkpstT_P0MS0xBp1geEBv_wEm7ERg,https://serpapi.com/search.json?data_id=0xa6b3f227fe68e9%3A0x39bfe2312931f9e9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b3f227fe68e9%3A0x39bfe2312931f9e9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6Wj-J_KzpgAR6fkxKTHivzk,"Brumadinho, MG",lojas_artesanato,2025-07-28T17:36:10.320520,COMPLETA
9,Encanto em Fios,ChIJy04F1oLJpgARONggnTjA4UM,0xa6c982d6054ecb:0x43e1c0389d20d838,4891402019687946296,/g/11ycy4m3mn,,0,Artesanato,Artesanato,handicraft,"R. Seis, s/n - Córrego do Feijão, Brumadinho - MG, 35460-000, Brasil",-20.134881,-44.106768699999996,+55 31 99751-9856,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipOhxRQewdBdPylRUzWD-eqqi5rLuWHN3cAYn_AK=w80-h106-k-no,https://serpapi.com/images/url/1N6oNXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn1ERFJhanuKUElCZExRaFe6im1pYmGla5FMa7uFnnOwYmRfv6G1bbmGgm2FoYKabrZuXDwDGdCHa,https://serpapi.com/search.json?data_id=0xa6c982d6054ecb%3A0x43e1c0389d20d838&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c982d6054ecb%3A0x43e1c0389d20d838&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy04F1oLJpgARONggnTjA4UM,"Brumadinho, MG",lojas_artesanato,2025-07-28T17:36:10.320520,COMPLETA
10,Saracura Três Potes,ChIJ7VAx6nizpgAR72TTNZ0UoRA,0xa6b378ea3150ed:0x10a1149d35d364ef,1198261641302729967,/g/11fnw0kb0d,4.9,23,Artesanato,"Artesanato, Ateliê de arte",handicraft,"Rua do Pau D’Óleo, 503 - Piedade do Paraopeba, Brumadinho - MG, 35460-000, Brasil",-20.164886499999998,-44.0134257,+55 31 99995-5491,http://www.saracuratrespotes.com/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Terapêutico, vibe delicia e trabalhos lindos""",https://lh3.googleusercontent.com/p/AF1QipNHJJyPPLlwgM54fRx5DvUBiSztPMFeWPvH9CNu=w82-h92-k-no,https://serpapi.com/images/url/a5gjBHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5-HlVRkQ4JNTnu5rapIWVGHqUhbqlBlcVRLg65YaHlDmYensV2pbbmGkm2FppJutm5cPAIodISY,https://serpapi.com/search.json?data_id=0xa6b378ea3150ed%3A0x10a1149d35d364ef&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b378ea3150ed%3A0x10a1149d35d364ef&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7VAx6nizpgAR72TTNZ0UoRA,"Brumadinho, MG",lojas_artesanato,2025-07-28T17:36:10.320520,COMPLETA
11,Jaine filtro dos sonhos,ChIJhT74ie3NpgARFkZahJgUXbM,0xa6cded89f83e85:0xb35d1498845a4616,12924509150911284758,/g/11s7lzgcyb,,0,Artesanato,Artesanato,handicraft,"R. Pres. Vargas, 1042 - Jota, Brumadinho - MG, 35460-000, Brasil",-20.150854499999998,-44.198396699999996,+55 31 99788-7165,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipOu5g6nTzVGkn4Z-K9IsCCyRfR8TOD8GIoPur8X=w80-h120-k-no,https://serpapi.com/images/url/-DIxf3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX2qabpYXUhXmnp1nEqXrbelZ7OxcGZQWZBHi72Lh7pkfUFpkEWFbbmGgm2FoZKCbrZuXDwCe2yDb,https://serpapi.com/search.json?data_id=0xa6cded89f83e85%3A0xb35d1498845a4616&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6cded89f83e85%3A0xb35d1498845a4616&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhT74ie3NpgARFkZahJgUXbM,"Brumadinho, MG",lojas_artesanato,2025-07-28T17:36:10.320520,COMPLETA
12,Old Paiols,ChIJBVXU0tZrN2YREXA9QE3Lsxo,0x66376bd6d2d45505:0x1ab3cb4d403d7011,1924104998468022289,/g/11v62ytlzf,,0,Loja de materiais para artesanato,"Loja de materiais para artesanato, Service establishment",craft_store,,-14.4095262,-51.31668,+55 31 99075-0071,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–14:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipPllKpFl52L3k2Rv3xa3kWXb3IbAIUbdBGoTfUa=w163-h92-k-no,https://serpapi.com/images/url/XRXxn3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkJPjXeCWY2rkY5xtFFRmXJFonB0ekWTsmeToGZqU4uSeH5IWmmhbbmhmrJthaaSbrZuXDwCfPiEC,https://serpapi.com/search.json?data_id=0x66376bd6d2d45505%3A0x1ab3cb4d403d7011&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x66376bd6d2d45505%3A0x1ab3cb4d403d7011&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBVXU0tZrN2YREXA9QE3Lsxo,"Brumadinho, MG",lojas_artesanato,2025-07-28T17:36:10.320520,COMPLETA
2,NJ decor,ChIJNRu12zTMpgARrY9iFMyJivw,0xa6cc34dbb51b35:0xfc8a89cc14628fad,18197508753952247725,/g/1v62jx2t,4.7,21,Loja de móveis,Loja de móveis,furniture_store,"R. Itaguá, 326 - Brumadinho, MG, 35460-000, Brasil",-20.1423854,-44.2071958,+55 31 3571-1950,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipMXjVKVvilFbP0jRC1qwmfp0-0CkVSa2f1O146G=w172-h92-k-no,https://serpapi.com/images/url/7QLwDnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG5EV5h1WlpnjlhRgkBXkbFhYnptWYKBr4JwdFpxolGbob2hi5m5bbmhupJthaaSbrZuXDwCgRiCP,https://serpapi.com/search.json?data_id=0xa6cc34dbb51b35%3A0xfc8a89cc14628fad&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6cc34dbb51b35%3A0xfc8a89cc14628fad&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNRu12zTMpgARrY9iFMyJivw,"Brumadinho, MG",lojas_decoracao,2025-07-28T17:36:13.386560,COMPLETA
4,Decor By Lilian,ChIJ05_YCIzNpgAReZ8znzzX95E,0xa6cd8c08d89fd3:0x91f7d73c9f339f79,10518112110116052857,/g/11rzjbxrgh,5,1,Decorador de interiores,Decorador de interiores,interior_decorator,"R. Pres. Vargas, 105 - Sala 303 - Centro, Brumadinho - MG, 35460-000, Brasil",-20.1423621,-44.2007532,,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v-Xn9Z4fC5K8W06qBHh1Mg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=101.94267&pitch=0&thumbfov=100,https://serpapi.com/images/url/keXhLnicHc3dCsIgGIDhu_Fs_oy1tkCCOgmi46KTcO5LBac2Tetuuq3uptHxC8_7_eiUQtwQEtMMkLKBEswLbKyCwMp7ZUEEE7H0E8mMJP2cBieM3QbhvBl5ri6uvzb3_erYnWn72B00Oykkh5u0BlziEcQsNVZlEWc_YhUiKryjSPO-Rm9ROKMM903drlEwSWpO0f9y93lJ9Acq4zic,https://serpapi.com/search.json?data_id=0xa6cd8c08d89fd3%3A0x91f7d73c9f339f79&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6cd8c08d89fd3%3A0x91f7d73c9f339f79&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ05_YCIzNpgAReZ8znzzX95E,"Brumadinho, MG",lojas_decoracao,2025-07-28T17:36:13.386560,COMPLETA
8,Lurdes Decor,ChIJH3CgHjbMpgARWHj-4VcTZqM,0xa6cc361ea0701f:0xa3661357e1fe7858,11774119543981373528,/g/11vzzd495z,,0,Loja de utensílios de cozinha,Loja de utensílios de cozinha,kitchen_supply_store,"R. Afrânio Castanheira Friche, 159 - Centro, Brumadinho - MG, 35460-000, Brasil",-20.1469252,-44.2042947,+55 31 99774-1740,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4notQiWRZyaDJjz1QqWPkAm8SxGMywVXrnFwjNJOCnJlPWtc1YuLy4rnw-2sRJoE6yqjKx2N7vqWZWJESNQjshElgCJQO84iHq1voUJoRMBI0GXlE8dIgpmw4H1x19U4fKAZ9dNI=w163-h92-k-no,https://serpapi.com/images/url/DpFw2nicBcFBcoIwFADQE0UMZhSccUEpVWJFwaGx7BzERAz5QKKB3s9D9Da-9_8SxrR66ThSzCYcgMvqoau-BGUqZSYlNA5vNSo10k4Q-oIoMOmNZcV4_qT1H047drgHjXcc1rvR_px69WXrhO5DReWBmRL_Pr5H0iuLXJ1RiOZjV28HN1k8O1YwGh2TtNYikjyk6d4jt02Hn5BTyHYf8XR9kpF3iXnbWLLBA_Zzct0GhX9J4pXF8xkSvovuSMEbT7JE7w,https://serpapi.com/search.json?data_id=0xa6cc361ea0701f%3A0xa3661357e1fe7858&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6cc361ea0701f%3A0xa3661357e1fe7858&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH3CgHjbMpgARWHj-4VcTZqM,"Brumadinho, MG",lojas_decoracao,2025-07-28T17:36:13.386560,COMPLETA
9,Unimov Brumadinho,ChIJ7T-8EzDMpgARzgonplOag5U,0xa6cc3013bc3fed:0x95839a53a6270ace,10773624417660897998,/g/11bzwmhl3t,4.3,15,Loja de móveis,Loja de móveis,furniture_store,"R. Padre Estáquio, 98 - Santo Antonio, Brumadinho - MG, 35460-000, Brasil",-20.1396856,-44.2012954,,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6m1kE0QeK7BNRVTYKRV7UGopTaIxe4GBJJRDkYv_pDh0usw-r-1VAvxOSsLQrkbvJfByF-g6L5CaeGrXj3qd0tfhHfK1RdDcbval1bpOJV64y-2oVXuY2tN3jFGOrHI2fcLOK=w176-h92-k-no,https://serpapi.com/images/url/SKexHXicBcFhDoIgGADQE30parra-pGZlrpcVix_NUWUpQkBWh2wQ3Sb3vt9mdZCLQ2jZ_as5bzt6aioJHzQdNAzwh9GKxQQBcpYbxbMGZ7uA3Vb80gTzz_k-FwkOfYuERfncv-mTuTHcR50xXQTATNH9QIJCK-nd3ZS6VF21RQ3_ieE1k3nm5JG8nq3n7WpG7ZrEpTXAammskeVyGLsOh-wOL6OhaUP9j2MMrnbWw1Js2T1Qp4LbGFBBwP_A4XLQ7U,https://serpapi.com/search.json?data_id=0xa6cc3013bc3fed%3A0x95839a53a6270ace&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6cc3013bc3fed%3A0x95839a53a6270ace&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7T-8EzDMpgARzgonplOag5U,"Brumadinho, MG",lojas_decoracao,2025-07-28T17:36:13.386560,COMPLETA
10,Bru Móveis,ChIJe1CwOT3NpgAR3cGruM3LSqI,0xa6cd3d39b0507b:0xa24acbcdb8abc1dd,11694383466847912413,/g/11fkb3q90k,5,4,Loja de móveis,Loja de móveis,furniture_store,"R. Pres. Vargas, 255 - Centro, Brumadinho - MG, 35460-000, Brasil",-20.143661599999998,-44.2010058,+55 31 99837-0845,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipN4fSj2L3btDzjnXQvZ5IQWh__3mGSXVodAXnHW=w163-h92-k-no,https://serpapi.com/images/url/MtYKNnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ5IWnGXkY5xU4lKVlRcRWBZl6hkYnhEfb5zrHhwRlp_iGJHnEW5bbmhmrJthaaSbrZuXDwCrDSFk,https://serpapi.com/search.json?data_id=0xa6cd3d39b0507b%3A0xa24acbcdb8abc1dd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6cd3d39b0507b%3A0xa24acbcdb8abc1dd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe1CwOT3NpgAR3cGruM3LSqI,"Brumadinho, MG",lojas_decoracao,2025-07-28T17:36:13.386560,COMPLETA
11,Bruma Tintas - Decor Colors Brumadinho,ChIJ-8qJPeHNpgARXOTpmf-GEyo,0xa6cde13d89cafb:0x2a1386ff99e9e45c,3031915406507500636,/g/11q_3g6hr8,5,9,Loja de tintas,Loja de tintas,paint_store,"Rua Padre Eustáquio, 60 - Santa Cruz, Brumadinho - MG, 35460-000, Brasil",-20.1394843,-44.2011995,+55 31 2010-0648,https://instagram.com/brumatintas?igshid=MzRlODBiNWFlZA==,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipPi66_CJPTOpMosdGia7lj7m-rtCMAU0L_dT1qK=w80-h106-k-no,https://serpapi.com/images/url/RvvZ-HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkGlmFu_sFRDiX-CbX5zinplonpNlnqtbVOLs6xhq4BOfEmJY6G1bbmGgm2FoYKabrZuXDwChKyD4,https://serpapi.com/search.json?data_id=0xa6cde13d89cafb%3A0x2a1386ff99e9e45c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6cde13d89cafb%3A0x2a1386ff99e9e45c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-8qJPeHNpgARXOTpmf-GEyo,"Brumadinho, MG",lojas_decoracao,2025-07-28T17:36:13.386560,COMPLETA
