position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
9,Studiofaith,ChIJWcyo8O--pgARxEczYvuWuhA,0xa6beeff0a8cc59:0x10ba96fb623347c4,1205441856703514564,/g/11c70d15m8,4.8,52,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. Morungaba - Marilândia Jatobá (Barreiro), Ibirité - MG, 30692-700, Brasil",-19.9994339,-44.0481444,+55 31 97122-3118,,,,,,,,Cartão de crédito,,,,https://lh3.googleusercontent.com/p/AF1QipOk1bPx8XSDmf8Tsv8fstcHqB6ltvc8EXd736ZV=w122-h92-k-no,https://serpapi.com/images/url/ix4XMXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn22YFFBhERHskptmEVJcZpFWXJLsUehkllNSlmzhGpFibmwWFWZbbmhkpJthaaSbrZuXDwCw4iFW,https://serpapi.com/search.json?data_id=0xa6beeff0a8cc59%3A0x10ba96fb623347c4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6beeff0a8cc59%3A0x10ba96fb623347c4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWcyo8O--pgARxEczYvuWuhA,"Passa Bem, MG",estudios_arte,2025-07-29T00:32:15.728305,COMPLETA
10,Estúdio DATS,ChIJfS59FgD_nQAR8FDqNknmUxI,0x9dff00167d2e7d:0x1253e64936ea50f0,1320652317878014192,/g/11wn0qdzpf,,0,Produtor musical,Produtor musical,music_producer,"R. das Violetas - Passa Quatro, MG, 37460-000, Brasil",-22.380719499999998,-44.972531,+55 35 99733-1973,https://www.instagram.com/dsalesian_?igsh=MTE1bzIxdHVvemk0aQ%3D%3D&utm_source=qr,Aberto ⋅ Fecha às 04:20 ⋅ Reabre às 07:00,Aberto ⋅ Fecha às 04:20 ⋅ Reabre às 07:00,segunda-feira: 07:00–04:20; terça-feira: 07:00–04:20; quarta-feira: 07:00–04:20; quinta-feira: 07:00–04:20; sexta-feira: 07:00–00:00; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aCv0rIXCK2PJ46Iw_XkGBA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=51.699512&pitch=0&thumbfov=100,https://serpapi.com/images/url/FoQ8bHicHc3NDcIgGADQbbjJT2Mba0KM9mCqF4-9NRQ_gUgLAQTdxrXcRuMC733eOiUft4TEFABSNlC8eYKNKy-wck5ZEN5ELN1MMiNJP-ZpEcbuvFicuXLRZRr6oTtXl9O66cs43I-HPZLTKK2BJfEIIkiNVfmJwV2x8hEVvqFI87ZCL1F4zXDTtjWrkDdJak7Rf7m5zBmlXz7EONs,https://serpapi.com/search.json?data_id=0x9dff00167d2e7d%3A0x1253e64936ea50f0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9dff00167d2e7d%3A0x1253e64936ea50f0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfS59FgD_nQAR8FDqNknmUxI,"Passa Bem, MG",estudios_arte,2025-07-29T00:32:15.728305,COMPLETA
11,Storm Estúdio,ChIJ1afdBw__nQARSnvADAp5AXE,0x9dff0f07dda7d5:0x7101790a0cc07b4a,8142922685333142346,/g/11s34qy2p8,5,8,Estúdio de ensaio,Estúdio de ensaio,rehearsa_studio,"Estr. do Boiadeiro - Passa Quatro, MG, 37460-000, Brasil",-22.359179599999997,-44.9507465,+55 35 99738-0136,,Temporarily closed,Temporarily closed,,,,,,,,"""Recomendo para todos!""",https://lh3.googleusercontent.com/p/AF1QipNxN4JdRimjOZbz0IGhmeEg9NOy8CmbDzw_Ti1X=w122-h92-k-no,https://serpapi.com/images/url/qbCN03icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV-Fn4pUSlJmb5R-VVGXg6Z6Rm-qabunnX2nhnJvkUlUeH5JpGGFbbmhkpJthaaSbrZuXDwC1hCGd,https://serpapi.com/search.json?data_id=0x9dff0f07dda7d5%3A0x7101790a0cc07b4a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9dff0f07dda7d5%3A0x7101790a0cc07b4a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1afdBw__nQARSnvADAp5AXE,"Passa Bem, MG",estudios_arte,2025-07-29T00:32:15.728305,COMPLETA
1,Santé Vinhos e Espumantes,ChIJr_VYJuiZpgARFSnTa0g5v3w,0xa699e82658f5af:0x7cbf39486bd32915,8988966364464228629,/g/11rv5h303s,5,47,Adega,Adega,wine_store,"Av. Dom João VI, 1801 - Loja 09 - Palmeiras, Belo Horizonte - MG, 30575-460",-19.9717837,-43.9784009,,https://santebebidas.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMIk5wDAhN_5HY4uUc-7sbRw9RolXClqjoB9Mrh=w163-h92-k-no,https://serpapi.com/images/url/eO-zwHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng65ltWu7imOEXb-oRaVIamqxrXpwUVG4ZlJ8T4ZxTmJXvZOlblGFbbmhmrJthaaSbrZuXDwCj_SFV,https://serpapi.com/search.json?data_id=0xa699e82658f5af%3A0x7cbf39486bd32915&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699e82658f5af%3A0x7cbf39486bd32915&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr_VYJuiZpgARFSnTa0g5v3w,"Passa Bem, MG",vinicolas,2025-07-29T00:32:18.784820,COMPLETA
2,Distribuidora Gelada e Cia,ChIJk_3hjRiXpgAR-bIKFkkg01M,0xa697188de1fd93:0x53d32049160ab2f9,6040207023508468473,/g/11yfqx7b3w,5,23,Adega,Adega,wine_store,"Av. Professor Mário Werneck, 500 - Estoril, Belo Horizonte - MG, 30455-610",-19.968415699999998,-43.9576308,,https://www.geladadelivery.com.br/,,,,,,,,,,"""Pedi um vinho Alma Negra e chegou tudo certinho, no prazo e bem embalado.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dbfUGs_Q5gOhQyCbKDimAQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=101.22603&pitch=0&thumbfov=100,https://serpapi.com/images/url/PLBUInicHc1BCsIwEEDR22RnklYUFYKIggsX0oXrkqRjMpA2oRkbexuv5W0srj-8__14opQPQmQaAWhCKAnfEPIqae5idAF0wsxt7MVUCfKv3gwawzHpIWKnOvN8XHPbbNzdN_PZ3C7YnxpmTWsDwkAqgx6t564s4hg77lJmRe0k82pfs1kXVcmK1_VWrllCsl5J9r8847Qk-QOFvTmb,https://serpapi.com/search.json?data_id=0xa697188de1fd93%3A0x53d32049160ab2f9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697188de1fd93%3A0x53d32049160ab2f9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk_3hjRiXpgAR-bIKFkkg01M,"Passa Bem, MG",vinicolas,2025-07-29T00:32:18.784820,COMPLETA
3,Uaine House - Vinhos Finos,ChIJ7Zx-r7iVpgAR-tC9XXeqGbQ,0xa695b8af7e9ced:0xb419aa775dbdd0fa,12977591230895345914,/g/11xmf0qn2n,5,27,Vinícola,"Vinícola, Loja de sucos, Importador e atacadista de vinhos, Loja de bebidas alcoólicas",winery,"R. Humberto de Môro, 391 - loja 10 - Inconfidentes, Contagem - MG, 32260-000",-19.951413799999997,-44.0382537,(31) 99113-4865,https://wa.me/message/PQQJRYTAMESXB1,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOh0toP57qJs5aepf4Vod1j5uRIefNWpk0FE71M=w163-h92-k-no,https://serpapi.com/images/url/JN--X3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn2FQkh9gal7oVWyamFqQZhKWn2KYZVoa5Jma5hdekG3g5mpu6GtbbmhmrJthaaSbrZuXDwCmVSD5,https://serpapi.com/search.json?data_id=0xa695b8af7e9ced%3A0xb419aa775dbdd0fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa695b8af7e9ced%3A0xb419aa775dbdd0fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7Zx-r7iVpgAR-tC9XXeqGbQ,"Passa Bem, MG",vinicolas,2025-07-29T00:32:18.784820,COMPLETA
4,Adega Guga Bar & Restaurante,ChIJl-ifpn6XpgARMuXAc1iLYIc,0xa6977ea69fe897:0x87608b5873c0e532,9754950004899898674,/g/11rr4_7_cf,4.9,66,Adega,"Adega, Restaurante, Bar de vinhos",wine_store,"R. Eli Seabra Filho, 510 - Buritis, Belo Horizonte - MG, 30575-740",-19.9753622,-43.9767102,(31) 98413-1331,https://www.instagram.com/adegaguga,Fechado ⋅ Abre qua. às 16:00,Fechado ⋅ Abre qua. às 16:00,terça-feira: Fechado; quarta-feira: 16:00–23:00; quinta-feira: 16:00–23:00; sexta-feira: 16:00–23:00; sábado: 11:30–23:00; domingo: 11:30–16:30; segunda-feira: Fechado,R$ 60–80,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPTs-qjIcvhJhlpGaPy_jGYmfpILbo3dNlY_drI=w80-h106-k-no,https://serpapi.com/images/url/GxuKsHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEFKsW5jlmVyW4ZWRU-CeGFAZn-UemZtW4OmTlG-c4pcTGZ9S5GlbbmGgm2FoYKabrZuXDwDO9SJY,https://serpapi.com/search.json?data_id=0xa6977ea69fe897%3A0x87608b5873c0e532&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6977ea69fe897%3A0x87608b5873c0e532&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl-ifpn6XpgARMuXAc1iLYIc,"Passa Bem, MG",vinicolas,2025-07-29T00:32:18.784820,COMPLETA
5,Fasto | wine & pasta,ChIJw51MdKiXpgARn9gv7MxDpYE,0xa697a8744c9dc3:0x81a543ccec2fd89f,9341947549464909983,/g/11gxrwj_qn,4.8,33,Vinícola,"Vinícola, Vinhedo",winery,"R. Henrique Badaró Portugal, 303 - Buritis, Belo Horizonte - MG, 30575-232",-19.9735978,-43.9759058,(31) 99504-5455,,Permanently closed,Permanently closed,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nos2cyv5UYzg7wkRmiYkeOhveW9GN9iIVrxcnppujBaf9fS-I3j-6OedVXUW99zLcax24fBeosyliW46ECQ1UVKhgjaeQLDXjoJYqy5Kju75lvx92bvinXC6ovfvI7DSrLZPCKb=w122-h92-k-no,https://serpapi.com/images/url/3RQ3knicBcFbjoIwFADQFRVi5ZFO4seIxiDExxhe_mEtLQV6GQoV3N8sYnbjOf9_Yhx7_WXbrVhbHIC3bNJsoKBGpkaLQmfzXiOqkba_AyIcBRrTxbhJ8eb-q_np6qJhZ2FYRg4nUofpMFPV95PclhWpbihcS-Sd2TPNk4yQd0zLGTvVloFe2jpzvH1wXSVpJLgs2TXe5RKOxe_iRnLy3dbMBD9MrfLAA1OZ0N_dhvh-CaLH5rXCGAmCUYMUfABmK0Xf,https://serpapi.com/search.json?data_id=0xa697a8744c9dc3%3A0x81a543ccec2fd89f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697a8744c9dc3%3A0x81a543ccec2fd89f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJw51MdKiXpgARn9gv7MxDpYE,"Passa Bem, MG",vinicolas,2025-07-29T00:32:18.784820,COMPLETA
1,Monka Cervejaria,ChIJbwUoiUW9pgARdrF_MjWrz4w,0xa6bd458928056f:0x8ccfab35327fb176,10146516730457862518,/g/11vj98bgnt,4.7,993,Cervejaria,Cervejaria,brewery,"R. Nossa Sra. de Lourdes, 111 - Olhos D'Água, Belo Horizonte - MG, 30390-530",-19.9890305,-43.963411099999995,(31) 99747-4050,http://monkacervejaria.com.br/,Fechado ⋅ Abre sex. às 12:00,Fechado ⋅ Abre sex. às 12:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: 12:00–00:00; sábado: 12:00–01:00; domingo: 11:30–18:00; segunda-feira: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Comida boa, drinks deliciosos e cerveja bem gelada.""",https://lh3.googleusercontent.com/p/AF1QipOAW1ZcvPoqBXX80-zW7iOynnqPXxBhp7bREf3m=w80-h110-k-no,https://serpapi.com/images/url/sjWZGXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7xhuGJVcFpBf6BQRYWGgWxVunulfmZdXGBBR4ZRRYJ4U5JpmnGtbDpTKMDQ00M3WzcsHAKvxIWk,https://serpapi.com/search.json?data_id=0xa6bd458928056f%3A0x8ccfab35327fb176&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd458928056f%3A0x8ccfab35327fb176&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbwUoiUW9pgARdrF_MjWrz4w,"Passa Bem, MG",cervejarias_artesanais,2025-07-29T00:32:21.841703,COMPLETA
2,Templo Cervejeiro,ChIJ5X6DwkK9pgAR4ymoV5bonRA,0xa6bd42c2837ee5:0x109de89657a829e3,1197368808363796963,/g/1thxrwp_,4.4,558,Cervejaria,"Cervejaria, Escritório da empresa, Fabricante",brewery,"R. Santa Rita, 220 - Olhos D'Água, Belo Horizonte - MG, 30390-550",-19.9894444,-43.9611155,(31) 3228-8888,https://www.cervejariatreslobos.com.br/templocervejeiro,Fechado ⋅ Abre qui. às 18:30,Fechado ⋅ Abre qui. às 18:30,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 18:30–01:00; sexta-feira: 11:30–01:00; sábado: 11:30–01:00; domingo: 11:30–17:00; segunda-feira: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr59uBUy31Jl8cZ4nHAjOrd1cWW_FLioRAxJDDdACL6cI312xZ-2rH_Ol2yGZlTwS1iIzhduAMDfRBprs9yxCAPgkJdMxGfDQkMdzbXS_Epwv7D5Wux7MWlYPuj-HxkoB-May2N=w80-h106-k-no,https://serpapi.com/images/url/Qhm1jnicBcHbkoIgAADQLyJDu7kz-4DSZk5U22UsX5wWTEoCB2TF_q-P6G865_3ibduYL88TPBhUSlWitKbUVMm2lO2AqodXNQZQA4yH4pCPpB6HNjr2AUzFjOYjmaD7RjNIs6z4Wd3UDrkUY4bi1YQuA-i7HPg6KTbC7xe5OHR7eFs-ObOI4OsuarQJexejbVWnjLjFFf_WhD3_Tvti3nT_UzzOrJuSTJy39g4SV6sIkEvvr7-72RBwOJyAGkj1AYoSRGQ,https://serpapi.com/search.json?data_id=0xa6bd42c2837ee5%3A0x109de89657a829e3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd42c2837ee5%3A0x109de89657a829e3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5X6DwkK9pgAR4ymoV5bonRA,"Passa Bem, MG",cervejarias_artesanais,2025-07-29T00:32:21.841703,COMPLETA
3,Cervejaria Três Lobos,ChIJz3_X6UK9pgARktcQZ-Bxwdc,0xa6bd42e9d77fcf:0xd7c171e06710d792,15546832597275432850,/g/11t4fp6jdz,5,8,Cervejaria,Cervejaria,brewery,"R. Santa Rita, 221 - Olhos D'Água, Belo Horizonte - MG, 30390-550",-19.9893909,-43.961182799999996,(31) 3228-8888,http://www.cervejariatreslobos.com.br/,Fechado ⋅ Abre qui. às 18:00,Fechado ⋅ Abre qui. às 18:00,"terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 18:00–02:00; sexta-feira: 11:00–15:00, 18:00–02:00; sábado: 11:30–02:00; domingo: 11:30–19:00; segunda-feira: Fechado",,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",Cartão de crédito,,,"""Excelente cerveja.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrWvpfrCAsz0CBe9t0p3nkFq0_EvzR64Ekw0UzE4mOdd-5h-L7i0cgvOljnjW3Qqmr7qQ9IL9w6DzxhmUnUuHpULWIDscjEGCgHhFNFsh8A0VM-yQt2Ev1UAYlhoHM7OdU9C9e8=w80-h106-k-no,https://serpapi.com/images/url/BLc84XicBcHdboMgGADQJ6LSalWW7MJRnE1sjUuo6dUukPLNH0Chuvl-e4i9zc75-wXvrXsJggHCnTJGDfLp5CyM9lL7nTBjoKxDwiEXZJRApOdmsY-ZZm7D9E0Sj22o-3zCn2zZPuKI9SvmG4vGqm3REVCZfGGhlmrodNeE9TTOyVSTc0nW-LR9w8g1fxaWl8355ETH3qkqIL_mDtIM3y7op_YHtux5dh_AFJekajmhRKava4oR7HGMeqTNP9wjRAk,https://serpapi.com/search.json?data_id=0xa6bd42e9d77fcf%3A0xd7c171e06710d792&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd42e9d77fcf%3A0xd7c171e06710d792&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJz3_X6UK9pgARktcQZ-Bxwdc,"Passa Bem, MG",cervejarias_artesanais,2025-07-29T00:32:21.841703,COMPLETA
4,Contagiante Chopp,ChIJ_wysryptcg8Rx3i67IW9tL0,0xf726d2aafac0cff:0xbdb4bd85ecba78c7,13669759151876241607,/g/11x7pl7wks,5,38,Cervejaria,"Cervejaria, Service establishment",brewery,,-19.917046499999998,-44.0902041,(31) 98865-6926,https://www.contagiantechopp.com.br/,,,,,,,,,,"""10000/10
Chopp e drinks super leve e saboroso.""",https://lh3.googleusercontent.com/p/AF1QipPKiOoJS_5HRACQiPXcEppQqhMuekxC6jN57ORv=w80-h120-k-no,https://serpapi.com/images/url/py9sY3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4J3pn-8VHG_qEeToHJgZEJHsWlAQWJjhW5qaXeFsluVnau4fVGZbbmGgm2FoZKCbrZuXDwCrBCFV,https://serpapi.com/search.json?data_id=0xf726d2aafac0cff%3A0xbdb4bd85ecba78c7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xf726d2aafac0cff%3A0xbdb4bd85ecba78c7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_wysryptcg8Rx3i67IW9tL0,"Passa Bem, MG",cervejarias_artesanais,2025-07-29T00:32:21.841703,COMPLETA
5,Cervejaria Grande Ordem S/A,ChIJdfzzQuiXpgAR7Ngd4bzXch8,0xa697e842f3fc75:0x1f72d7bce11dd8ec,2266110768751433964,/g/11cl_k0tsv,,0,Cervejaria,Cervejaria,brewery,"R. Sen. Lima Guimarães, 108 - Sala 702a - Estoril, Belo Horizonte - MG, 30455-600",-19.968189799999998,-43.9611404,(31) 4102-1382,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zjtYFnXJiSv-xKWPPw5Q4g&cb_client=search.gws-prod.gps&w=80&h=92&yaw=258.3724&pitch=0&thumbfov=100,https://serpapi.com/images/url/Ta7UcXicHc0xDsIgFADQ27AVaG1jNSFuDrrUOKiToRThGwqkIFQv47m8jcYLvPd56xh9WBMS4iRlTCCzh1maUHiOlXPKSO4hYOFGkkoS9WPsLQez8dw6GNjrHi9be97BMRXz_tR1uTnUCon-KgxIG1mQfBIaq_wTJzdg5QPKrKVIs1WFnjyzqmnxYlnVyEMUmlH0T24usZLSL1nmOY4,https://serpapi.com/search.json?data_id=0xa697e842f3fc75%3A0x1f72d7bce11dd8ec&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697e842f3fc75%3A0x1f72d7bce11dd8ec&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdfzzQuiXpgAR7Ngd4bzXch8,"Passa Bem, MG",cervejarias_artesanais,2025-07-29T00:32:21.841703,COMPLETA
6,Chopp do Mercado - Mercado de Origem,ChIJUd563QS9pgARlEsSg_peHZw,0xa6bd04dd7ade51:0x9c1d5efa83124b94,11249251874275216276,/g/11y1xxh5w_,4.9,46,Bar,"Bar, Hamburgueria, Restaurante",cocktail_bar,"R. Adriano Chaves e Matos, 447 - Rooftop, Belo Horizonte - MG, 30390-402",-19.9905397,-43.958205799999995,(31) 97581-8491,https://www.instagram.com/choppdomercadobh/,Fechado ⋅ Abre qua. às 16:00,Fechado ⋅ Abre qua. às 16:00,terça-feira: Fechado; quarta-feira: 16:00–22:00; quinta-feira: 16:00–22:00; sexta-feira: 12:00–23:00; sábado: 11:30–22:30; domingo: 11:30–20:00; segunda-feira: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMaTW9_Xia_9FsdcluNoZPzz5S3N2HuKSqqgoFP=w80-h106-k-no,https://serpapi.com/images/url/E6WCf3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmxgSbhkfkZkYb-lWnJKcU-qXHxVQVWUabOxn5FHqHVxYmJ7vFmBbbmGgm2FoYKabrZuXDwC5-SHB,https://serpapi.com/search.json?data_id=0xa6bd04dd7ade51%3A0x9c1d5efa83124b94&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd04dd7ade51%3A0x9c1d5efa83124b94&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUd563QS9pgARlEsSg_peHZw,"Passa Bem, MG",cervejarias_artesanais,2025-07-29T00:32:21.841703,COMPLETA
7,Krug Bier - Loja da Fábrica,ChIJkdx7BXa7pgARpzXoFuOhad4,0xa6bb76057bdc91:0xde69a1e316e835a7,16026518745688585639,/g/11bxd_8yn3,4.5,197,Cervejaria,Cervejaria,brewery,"Av. Montreal, 280 - Jardim Canada, Nova Lima - MG, 34007-720",-20.061466799999998,-43.9811792,(31) 3507-0777,https://loja.krug.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Simplesmente o Melhor chopp cervejas artesanais maravilhosas !!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqowLL3JDf5Nd1BnsG6qiVS3vbay0V6lIxIrknhIVy7PkNtxUTJJbo1bqiHV1BYK9JRK-Zwd63qG7X-GLaYHcibAZjF91iuLEZsCrnzBEwIZpIrlAANVhUGwPHcX4RSCr_1SKry=w163-h92-k-no,https://serpapi.com/images/url/bbPIPHicBcHhEoEwAADgJ5rMyOXOjwq16jondvTHadJSttrG5P08hLfxfb8v07pTC8tqGRpVQlRt-VSlpILrkusRFQ-r6hSgCijL9R025b0wSYKi1W2WXqHHVWD3NcnQq7gMY2K3-I1lwxkmw3zbpPp92EdRIWDR1yGB3il2ol0McnO1UR_MjyBILqeQ1oWb3zcOrJ_JOle-5B9vbXDeYdm6bkrYITDbkB6nu8yXZ5jFclgaaCPAnAloABd_v2ZEVw,https://serpapi.com/search.json?data_id=0xa6bb76057bdc91%3A0xde69a1e316e835a7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb76057bdc91%3A0xde69a1e316e835a7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkdx7BXa7pgARpzXoFuOhad4,"Passa Bem, MG",cervejarias_artesanais,2025-07-29T00:32:21.841703,COMPLETA
