position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
2,SALA D ESTUDIOS DIONISMAR,ChIJnz-M_LljnwAR_6xJglckvno,0x9f63b9fc8c3f9f:0x7abe24578249acff,8844546676468854015,/g/11rfpj9xyz,,0,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. do Rosário - Piedade do Rio Grande, MG, 36227-000, Brasil",-21.468149,-44.1934324,+55 32 99808-7973,https://www.youtube.com/c/DIONISMARmix,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Fechado; domingo: Fechado; segunda-feira: Atendimento 24 horas,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipP4HOSxzRXxGa5o6OwgyTa38z75mv_Fcry3yDU1=w143-h92-k-no,https://serpapi.com/images/url/roDoj3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYOLhH1xRFRRR4Z5omm_mX55eGZJobFFlbppbFu-WXFRpXOkSamhbbmhirJthaaSbrZuXDwCwbyF2,https://serpapi.com/search.json?data_id=0x9f63b9fc8c3f9f%3A0x7abe24578249acff&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f63b9fc8c3f9f%3A0x7abe24578249acff&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnz-M_LljnwAR_6xJglckvno,"Piedade do Rio Grande, MG",estudios_arte,2025-07-29T00:57:48.985435,COMPLETA
3,Artes Digitais,ChIJLavYSPpjnwARZ5Qi43MPuL0,0x9f63fa48d8ab2d:0xbdb80f73e3229467,13670693659289490535,/g/11vbclm_86,,0,Loja de camisetas personalizadas,Loja de camisetas personalizadas,custom_t_shirt_store,"R. José Monteiro - Piedade do Rio Grande, MG, 36227-000, Brasil",-21.465583199999998,-44.193091599999995,+55 19 98976-8342,,,,,,,,Cartão de débito,Retirada na loja,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ikRqtYYFEB1POIj6GsBn-Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=0.45101684&pitch=0&thumbfov=100,https://serpapi.com/images/url/-0O_m3icHc1LDsIgFADA27ArH1ObakJMmqhx5WfXlaEU4SkFLFj0OB7L22i8wMznbVIKcUlITKNSaQKVAzyVjUUQWHuvrRIBIpZ-IBMjyTyGzgmwqyCch57D7XRPbbtZN-yw312rbWxccUSyO0sLyiUelRilwTr_xNH3WIeIMq8pMnwxQy-ROcXlnFFW1SUKkKThFP2bi584o_QLl245YQ,https://serpapi.com/search.json?data_id=0x9f63fa48d8ab2d%3A0xbdb80f73e3229467&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f63fa48d8ab2d%3A0xbdb80f73e3229467&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLavYSPpjnwARZ5Qi43MPuL0,"Piedade do Rio Grande, MG",estudios_arte,2025-07-29T00:57:48.985435,COMPLETA
1,Fazenda e Vinícola ABN,ChIJVxDVXBIJnwARjvtL8bMmyhI,0x9f09125cd51057:0x12ca26b3f14bfb8e,1353937192267545486,/g/11fxlgf1s2,4.8,34,Fazenda,Fazenda,farm,"Estr. da Vinícola ABN, no 1, Andrelândia - MG, 37300-000, Brasil",-21.755526,-44.3508156,+55 35 99114-6858,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–16:00; quarta-feira: 08:00–16:00; quinta-feira: 08:00–16:00; sexta-feira: 08:00–16:00; sábado: 08:00–16:00; domingo: 08:00–16:00; segunda-feira: 08:00–16:30,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Degustamos alguns rótulos, dentre os quais achamos Syrah o melhor.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npfwk-Ju0HAJy4lf15AMQkYd3hsGpTLJ9MiTQM83Y2_panLE0NOZvu2dbv3par6xnlOizSoPljjyPY105IJMSun-FVKESm_SeDctZ4s1DYoG6ZjIHEc9IqIIWo3mt1o1TPDB9Rf=w80-h154-k-no,https://serpapi.com/images/url/IRGot3icBcFbcoIwFADQFUWIAUac8QML1VBRFKYd-HFoBCKE3GiCj-7PRbibnvN-cWOUnluW4GTSArSiHnV9ZSBNLc2EwWC1SiOmkbaCD587UjX3HsWjvQ7ipyMa7AbJvi9OhOuVyjexn5zzfTIjxfSoKrmJ7O2uvI3T0--NqOrqPaTYnf8ySEXXPdMC2y6Nk2yU6PP7K8qGY1aHzJSOxmEBK6_s6DpiPr1Q-gNkMBhwnoZL_9As7jMbcew6qEcS_gGcakOo,https://serpapi.com/search.json?data_id=0x9f09125cd51057%3A0x12ca26b3f14bfb8e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f09125cd51057%3A0x12ca26b3f14bfb8e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVxDVXBIJnwARjvtL8bMmyhI,"Piedade do Rio Grande, MG",vinicolas,2025-07-29T00:57:52.074997,COMPLETA
2,Isaac Minas Bar,ChIJqeg2POtjnwARMFcq19vyOHU,0x9f63eb3c36e8a9:0x7538f2dbd72a5730,8446768127155001136,/g/11hbv5k2ns,4.6,54,Bar,Bar,bar,"R. Nicanor Martins Gonçalves, 87 - Piedade do Rio Grande, MG, 36227-000, Brasil",-21.471186199999998,-44.190052,,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–23:00; quarta-feira: 09:00–23:00; quinta-feira: 09:00–23:00; sexta-feira: 09:00–23:00; sábado: 09:00–23:00; domingo: 09:00–23:00; segunda-feira: 09:00–23:00,R$ 20–40,,,Cartão de débito,Refeição no local,,"""Tira gosto de primeira, pinga boa e o atendimento é ótimo""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9DM_dmH6YSMAPMshxp7SPTRMw6hZ1AAMvzuy8IcritfNhJx_TeqRbbrA3DWvjw51z1THdpnun8Kd1wWwiY_KDCwIBSVFnSAtmOxRBTuLfRkwrhn3B1_U2pGKJ8HOqDyTbhUHw=w122-h92-k-no,https://serpapi.com/images/url/BgIg0nicBcFJDoIwFADQE1VScAATF0WiKFYNVI1uSBjkO9AWWix6Pw_hbXzv9wWtpZpa1hOcQSVE9Sw7Vba54LrkepCL2qqkQrlCyiJzD4a88QKaFnU4PieU7KmCXk6SPYupGcMFE0Jfn-7trvL2pq9bWPcpK5s4y1riBKfX3YzwB7OwkLzjblRgczK3cxoFc7Pyk-OCJ0TXuz72Wbe5xg_TAnd8nB5suYzWbrhrgjfL4BCamcG2jcCz0QNx8QcsPUW0,https://serpapi.com/search.json?data_id=0x9f63eb3c36e8a9%3A0x7538f2dbd72a5730&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f63eb3c36e8a9%3A0x7538f2dbd72a5730&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqeg2POtjnwARMFcq19vyOHU,"Piedade do Rio Grande, MG",vinicolas,2025-07-29T00:57:52.074997,COMPLETA
3,Bacco deus do vinho,ChIJAyKsF0gJnwARJpvasTzUFp0,0x9f094817ac2203:0x9d16d43cb1da9b26,11319468070589340454,/g/11sw19mtd5,4.5,2,Atração turística,Atração turística,tourist_attraction,"6JVX+PH, Andrelândia - MG, 37300-000, Brasil",-21.7556497,-44.3510087,,,,,,,,,,,,"""Você encontra um totem 🗿 dele na Vinicola ABN em meios as árvores.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqrirP3KzV1z0SQfIaeoZom3dK09brIoacTVocSW3oMhT__s_XxFkYM8JsVbFXd6XZIBKu6E6OZhR-6uDu5zBL9ZXEkqBQdCVYpAYJzlSrXtRiH9MoNzCkQ6I-H3dpgBK1BMO9N=w80-h142-k-no,https://serpapi.com/images/url/tpC9IHicBcFBjoIwFADQE1XAOo2dxIVFjcigIgQLG6KFoQbkY1ui6f08hLfxvc9bGjPoX8fpJJ40AE1Xj7pWAnpT92Yi4O40g0ZCI-0sfSpn_UPd1BGHNvOsm8T_waWGAu64Cl16VQFcRJqBSM4YIpmWpS75a9Pm0Xyns-uGV4QXAQtHsiaHQp4QGVfjj2V_tODr9sHiys_yYZnvbJcobk63LY1gb_02JgHa4mpoWOix6ED3i-fcRdKbTVGLevgC9PJEHw,https://serpapi.com/search.json?data_id=0x9f094817ac2203%3A0x9d16d43cb1da9b26&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f094817ac2203%3A0x9d16d43cb1da9b26&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAyKsF0gJnwARJpvasTzUFp0,"Piedade do Rio Grande, MG",vinicolas,2025-07-29T00:57:52.074997,COMPLETA
4,Parque Estadual da Serra do Rola-Moça,ChIJIV4CP-27pgARkMbueQQykMI,0xa6bbed3f025e21:0xc290320479eec690,14019760634811303568,/g/120_xgxj,4.7,4321,Atração turística,"Atração turística, Trilha de Caminhada, Parque estadual",tourist_attraction,"Av. Montreal, s/nº - Jardim Canada, Nova Lima - MG, 34000-000, Brasil",-20.0520089,-43.999987999999995,+55 31 3581-3523,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–19:00; domingo: 08:00–18:00; segunda-feira: 08:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Lugar maravilhoso para tirar fotos,relaxar,aproveitar a paisagem 💚""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nquDHA4Jkq3Q96R3iOoB6G66ftPGVZvHvCQ6fYKz5dhZR0z8Q1CeU6QZq3Xoeo-mQxtCfgH4zWiL9UTDrY9HNSnprBRhoaXMKMLG19G8fu8AOpRBakU_yRJCqmi_vxwDcJKLRg=w163-h92-k-no,https://serpapi.com/images/url/BLxv0HicBcFRToMwGADgE3WIxYaa-AAlgQBztopuvCwLlpYw-gMtbHI-L-Ft_L6_X-3caJ8976rxTgGoq1ysnBswThq3a2Dw1GhRY5H1IkZ1YKYlyaIg7yfMKRG4O0BMUkJa95Z-1mu2Mk7aU7E9fetaPGwh95msCK8nfAQJaOB3x1qVBdtXV9LqI5lPNHt9N-McCw2X477Yl6lP07BdwugwivjSV-cfkbNp6M7r_ZY0eVEK9XLzCUaaPqIeGfgHEctDiA,https://serpapi.com/search.json?data_id=0xa6bbed3f025e21%3A0xc290320479eec690&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bbed3f025e21%3A0xc290320479eec690&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIV4CP-27pgARkMbueQQykMI,"Piedade do Rio Grande, MG",vinicolas,2025-07-29T00:57:52.074997,COMPLETA
5,Katita's bar,ChIJYeiC23lhnwAR1VpsenB8Sjg,0x9f6179db82e861:0x384a7c707a6c5ad5,4056191236932655829,/g/11c72y89pt,4.3,62,Bar,Bar,bar,"Av. Nossa Sra. de Fátima, 650-770 - Jardim, Piedade do Rio Grande - MG, 36227-000, Brasil",-21.4612593,-44.162987199999996,,,,,,$,,,Cartão de débito,Refeição no local,,"""Ótimo lugar 👏👏""",https://lh3.googleusercontent.com/p/AF1QipMP3_UAV5AN5RSLaSjjqJ9Ad8LQRFIDZRc9YOJK=w80-h142-k-no,https://serpapi.com/images/url/9jJhk3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG2AcH-oYZuroZxoU7JMYnJVV6GXpmGLhExjk5ukSFZRsGenv5W1bbmGgm2FoYqSbrZuXDwCB_yAb,https://serpapi.com/search.json?data_id=0x9f6179db82e861%3A0x384a7c707a6c5ad5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f6179db82e861%3A0x384a7c707a6c5ad5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYeiC23lhnwAR1VpsenB8Sjg,"Piedade do Rio Grande, MG",vinicolas,2025-07-29T00:57:52.076002,COMPLETA
6,Vinícola Luiz Porto,ChIJFWLR-DlbypQR4I6X5O8RcVI,0x94ca5b39f8d16215:0x527111efe4978ee0,5940549105508388576,/g/11s34gz4wy,3.9,41,Vinícola,Vinícola,winery,"Av. Gov. Israel Pinheiro, 878 - Varzea de Baixo, Tiradentes - MG, 36325-000, Brasil",-21.128787199999998,-44.171287799999995,+55 35 99990-1337,https://luizportovinhosfinos.com.br/,Fechado ⋅ Abre qui. às 09:00,Fechado ⋅ Abre qui. às 09:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Experiência fantástica na vinicola Luiz Porto em Tiradentes!""",https://lh3.googleusercontent.com/p/AF1QipNf6fuXRSy54ngQRMLndmCcvU34E2espBT09B5c=w215-h92-k-no,https://serpapi.com/images/url/4tIZyHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl2aWVhoRFFxpapKXHhjk65OXkuucXBZqbOJqlFpc4BRiYOlkmmxbbmRoqpthaaSbrZuXDwClDiDe,https://serpapi.com/search.json?data_id=0x94ca5b39f8d16215%3A0x527111efe4978ee0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ca5b39f8d16215%3A0x527111efe4978ee0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFWLR-DlbypQR4I6X5O8RcVI,"Piedade do Rio Grande, MG",vinicolas,2025-07-29T00:57:52.076002,COMPLETA
7,La Vinícola Winebar & Fingerfood - Mirante Topo do Mundo,ChIJJ6yNvmGxpgARuYJj0Nwf6-g,0xa6b161be8dac27:0xe8eb1fdcd06382b9,16783543469575733945,/g/11qlz_fm63,3.9,388,Restaurante,Restaurante,restaurant,"Piedade do Paraopeba, Brumadinho - MG, 34000-000, Brasil",-20.1948184,-43.978891499999996,+55 31 99709-0006,,Permanently closed,Permanently closed,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,"""A vista do local é muito bonita, porém não fui muito bem atendida.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqhXyyVZYo8rjlbYbMxxBiuxhRTF5ZqGT1jB9_xd6VKvSJJ3m9J5ZtDI5jH7jXEuEbGJBXI-8ur0QPNFRVxeiKnZPedKCrwdcbet2h8hmYjK05jBOUGfeW-scbHC_7KXrR4zkgkA=w122-h92-k-no,https://serpapi.com/images/url/yC3q8HicBcHtFoEwAADQJ5qIKOf4oRDt-Aqp_jhna5pVG9tivKBn8Dbu_X2p1nc1tqya9julEGVNWkUkFlwTrjtYNFZ5VwAroKxp4NEBlw-avt9JnglXshplaG2Mf2sNjY8LJ3-Exx7zvYsphgl8HqKo33iRk-vZymHLEUvn7RyFkZ-ugNvK7n63WcSJITfI8x0pYCBfBUZE29SlTcZg12H-9hReyRkojJbBZQRTGQ8-VVlNJ6-ebQPq2aACXPwBvfhFzQ,https://serpapi.com/search.json?data_id=0xa6b161be8dac27%3A0xe8eb1fdcd06382b9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b161be8dac27%3A0xe8eb1fdcd06382b9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJ6yNvmGxpgARuYJj0Nwf6-g,"Piedade do Rio Grande, MG",vinicolas,2025-07-29T00:57:52.076002,COMPLETA
1,Piedade Cervejaria,ChIJ0VcFtuB8mQAR478Xwoq0keg,0x997ce0b60557d1:0xe891b48ac217bfe3,16758374196477149155,/g/11c2j21vkc,4.6,24,Microcervejaria,"Microcervejaria, Restaurante",brewpub,"Rua da Carioca, 76 - Centro, Rio de Janeiro - RJ, 20050-008, Brasil",-22.9068026,-43.181619999999995,+55 21 99976-6621,https://www.instagram.com/piedade.cervejaria,Fechado ⋅ Abre às 11:00,Fechado ⋅ Abre às 11:00,terça-feira: 11:00–22:00; quarta-feira: 11:00–22:00; quinta-feira: 11:00–22:00; sexta-feira: 11:00–22:00; sábado: 16:00–23:00; domingo: Fechado; segunda-feira: 11:00–22:00,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPfp08nfG9Lg07gLbi3KgDAcWPUCTzpGGBqDm8r=w80-h106-k-no,https://serpapi.com/images/url/nSiasXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkFZgYJGX5m7pk25gnu6TlGnsne7imBweEOocUlXg7u5U6JJrUWRbbmGgm2FoYKabrZuXDwCYXCDW,https://serpapi.com/search.json?data_id=0x997ce0b60557d1%3A0xe891b48ac217bfe3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x997ce0b60557d1%3A0xe891b48ac217bfe3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0VcFtuB8mQAR478Xwoq0keg,"Piedade do Rio Grande, MG",cervejarias_artesanais,2025-07-29T00:57:55.120717,COMPLETA
2,Ground Cervejaria Artesanal,ChIJr4eE3drnmwARw06TWYb1VVc,0x9be7dadd8487af:0x5755f58659934ec3,6293206011697385155,/g/11rtr990sp,5,42,Cervejaria,Cervejaria,brewery,"Estr. da Represa, 215A - Campo Grande, Rio de Janeiro - RJ, 23017-400, Brasil",-22.932408199999998,-43.5163783,+55 21 99923-9343,,Fechado ⋅ Abre qua. às 12:00,Fechado ⋅ Abre qua. às 12:00,terça-feira: Fechado; quarta-feira: 12:00–00:00; quinta-feira: 12:00–00:00; sexta-feira: 12:00–00:00; sábado: 12:00–00:00; domingo: 17:00–00:00; segunda-feira: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente local, com cervejas artesanais de alta qualidade.""",https://lh3.googleusercontent.com/p/AF1QipMdL1UTzsYheXaUmaHhV2imKEB92lQCrYJ6Xwtu=w96-h92-k-no,https://serpapi.com/images/url/crRkTXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm-JjGBpSVRyZkRqRGJqb6JERZpSZ6-3qZGmUE-hcFOllFlFeUmpbbmmmm2FppJutm5cPAJKSIWQ,https://serpapi.com/search.json?data_id=0x9be7dadd8487af%3A0x5755f58659934ec3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9be7dadd8487af%3A0x5755f58659934ec3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr4eE3drnmwARw06TWYb1VVc,"Piedade do Rio Grande, MG",cervejarias_artesanais,2025-07-29T00:57:55.120717,COMPLETA
1,Divino Dom Bolos e Doces(Confeitaria e Lanchonete),ChIJj7Bmz4tjnwARhqF1aoU58mA,0x9f638bcf66b08f:0x60f239856a75a186,6985709217184588166,/g/11mv4rkvr8,,0,Confeitaria,Confeitaria,confectionery,"Rua Minas Gerais - Centro, Piedade do Rio Grande - MG, 36227-000, Brasil",-21.4666273,-44.197328899999995,+55 32 98501-2824,,,,,,,,Cartão de débito,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNu9C4TLQ8yiXM0uNPWaEjjdqTG7U3tLiki7NN_=w80-h106-k-no,https://serpapi.com/images/url/u4iPwnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV2rpbBLiE2hRmRnha1DqFxCe6JqVlVIY4m4ealzik5mdae7nF29bbmGgm2FoYKabrZuXDwCfKCEL,https://serpapi.com/search.json?data_id=0x9f638bcf66b08f%3A0x60f239856a75a186&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f638bcf66b08f%3A0x60f239856a75a186&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj7Bmz4tjnwARhqF1aoU58mA,"Piedade do Rio Grande, MG",docerias,2025-07-29T00:57:58.171709,COMPLETA
3,Padaria e Mercearia Doce Família,ChIJ9fwETsBhnwAR7u0uAc0yi9w,0x9f61c04e04fcf5:0xdc8b32cd012eedee,15891851566176464366,/g/11tsc2qmn1,5,2,Padaria,Padaria,bakery,"Av. Nossa Sra. de Fátima, 629 - Piedade do Rio Grande, MG, 36227-000, Brasil",-21.4614591,-44.162503799999996,+55 32 98507-3597,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqKmfMWypRzLrhj2SJCa0JneSX9qkWmttZxM0iOCtRe4APEw-2iD57SjHgEPd6hfvzyhNI54oWkc_upRfjq-h7jtmmxCmu42JypsFvOKxAPrIoKGzpVMKozSKW53Ziyfz4-hZlc=w80-h114-k-no,https://serpapi.com/images/url/cHPRAXicBcHbboIwGADgJ6ogFk_JLgg6lY5JIBmGG2O6ws-hB2hR6PvtIXybfd_7D4xReu84HawWlZRVx0bNBiqFYcIsqOROpTSiGmknCHeARU94GeezSu3XAI2XReHDjQTLbru-zbkxxRS79TU0KcNBcnwhrz74m6w5V8fkdw3l087wffGxzFt6H1VaNj2CTWM4n0I-Yi-alf58XskUJMNFkpNVPzGRNiO5vyrqubQYQdHRj9fWRbBcYtQiIf8BX-xGaQ,https://serpapi.com/search.json?data_id=0x9f61c04e04fcf5%3A0xdc8b32cd012eedee&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f61c04e04fcf5%3A0xdc8b32cd012eedee&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9fwETsBhnwAR7u0uAc0yi9w,"Piedade do Rio Grande, MG",docerias,2025-07-29T00:57:58.171709,COMPLETA
1,Cachoeira do Azeite,ChIJD02S0-hlnwARmnqHPaNLsdQ,0x9f65e8d3924d0f:0xd4b14ba33d877a9a,15326114171402549914,/g/11fzf7fp50,4.8,79,Atração turística,"Atração turística, Parque",tourist_attraction,"36227-000, Piedade do Rio Grande - MG, Brasil",-21.549999399999997,-44.1835476,,,,,,,,,,,,"""Lugar muito agradável e excelente para quem quer descansarq...""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqj6kRflJl6WeN9cZmB8IbZpptsrBr4KrdZA1f0u8PkizNvjlbF78jZbl5le3hdfnt8QJV_Mb2eL_-dz4uXQSXVyex4M83MoOr3puBvaWkIHmfm6o_mXH7499hrI6iSUfqhRiFr=w163-h92-k-no,https://serpapi.com/images/url/hnPqBnicBcHbboIwAADQL6qorbVd4oOYGHHDa6aEFyLQUqA32-Km_7eP8G92zvtPhGD9RxRJAUeNMY1kg2euMjowHUaVUVFjPag88NFyRQXS9w73Jy63El_Zjla5iklS5tYG72KHPl2dLyd8PJBD3752j06W6znp8lLOJIOi5jqQ4_ZSpOWUfRWgfqEhO56zy5P9opTA1OwdtEP8uF37ZKO4wqZQ2WaOKBUuwe35m9_FqV27xc8EQyDoFPRAm380EUWg,https://serpapi.com/search.json?data_id=0x9f65e8d3924d0f%3A0xd4b14ba33d877a9a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f65e8d3924d0f%3A0xd4b14ba33d877a9a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD02S0-hlnwARmnqHPaNLsdQ,"Piedade do Rio Grande, MG",agencias_turismo,2025-07-29T00:58:01.222599,COMPLETA
3,Praça Pio XII,ChIJu-vQn7ZjnwARjN8cS9UQ34Q,0x9f63b69fd0ebbb:0x84df10d54b1cdf8c,9574389841087225740,/g/11h64f7dx0,5,15,Jardim,Jardim,garden,"Praca Pio XII, 10 - A Definir, Piedade do Rio Grande - MG, 36227-000, Brasil",-21.4686436,-44.1964639,+55 32 3335-1122,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,"""Muito lindo o lugar, a igreja de NSra Piedade é linda.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqch0j1pUt1Fu7uLcoaExSuRWJD4_qePc0pGuKBvlLuzLDNDr54pawArGVSyVQZ15LMhbKMybnjFpG657GIgketiZU5kTRMmvsM7AvRVCesD0G3Lqu_eipj18scOiMJck2K6_wzfQ=w80-h168-k-no,https://serpapi.com/images/url/R_ECjnicBcHbboIwAADQL6rQyW0mPjDRRmk3xYGJL0SbSrnYFtqC-oN-w_5m5_y9uTFKLxyn4_NZJWXVMavZQKUwTJgZlXenUhpQDbQTrz65J3rK3Qaq3MCNDS2m8rJ-HG122iVe2bM9dRWy6dfYYfvCyXcy-J66TPGAiuOzOJyhjwm_puR5Fc1GocAP0bZqmanPud_-ZuQ-ahLGY1asmE5cNMe9LVmtGhhp-lOTHW0_0qCcXrfDcopcwGEQgRYI-Q-jGEYK,https://serpapi.com/search.json?data_id=0x9f63b69fd0ebbb%3A0x84df10d54b1cdf8c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f63b69fd0ebbb%3A0x84df10d54b1cdf8c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu-vQn7ZjnwARjN8cS9UQ34Q,"Piedade do Rio Grande, MG",agencias_turismo,2025-07-29T00:58:01.222599,COMPLETA
