position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
2,kaffee e Arthe,ChIJX2Z-SEJ_mAARe397xAWOhvA,0x987f42487e665f:0xf0868e05c47b7f7b,17331696371404341115,/g/11v3rflzr5,,0,Cafeteria,Cafeteria,coffee_shop,"Praça, R. Sen. Antero Dutra, 31, Pequeri - MG, 36610-000, Brasil",-21.836386599999997,-43.1207773,+55 32 98426-3721,,Fechado ⋅ Abre às 12:30,Fechado ⋅ Abre às 12:30,terça-feira: 12:30–18:00; quarta-feira: 12:30–18:00; quinta-feira: 12:30–18:00; sexta-feira: 12:30–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: Fechado,,,Assento com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k3khumUQXSdLr0Kx74MMlQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=191.98953&pitch=0&thumbfov=100,https://serpapi.com/images/url/HGyFPnicHc1LDsIgFEDR3TCTj9VYTIgL0A4aY-LMUPoEUloIYKm7cVvuxsbpHZz7_ZicQzoSknIEyLOFEuwCLm2CxNp77UAGm7DyI5kZyeY1dpO07hTk5G0vhmpY0629X_tLpOflsGsa1yLVPZSzMGWRQEZlsC6rGH2PdUioiJoiI_gWvWURjDPMa76vULBZGUHR__L0s2CU_gB8hzmQ,https://serpapi.com/search.json?data_id=0x987f42487e665f%3A0xf0868e05c47b7f7b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987f42487e665f%3A0xf0868e05c47b7f7b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJX2Z-SEJ_mAARe397xAWOhvA,"Pequeri, MG",galerias_arte,2025-07-29T00:48:00.931861,COMPLETA
3,Loja da Merinha,ChIJacboXyB8mAARgeCseicIb_4,0x987c205fe8c669:0xfe6f08277aace081,18333881573703475329,/g/11rr0_gzbx,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Santa Rita, 254 - Pequeri, MG, 36610-000, Brasil",-21.838664599999998,-43.1189269,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nfNP1zLk4UYsAQmXMbunuw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=256.4151&pitch=0&thumbfov=100,https://serpapi.com/images/url/2bZyx3icHc1LDsIgFADA27CTj2mNmhDjXo0uTHRlKKVApED6Xot6Gc_lbTReYObzdogZ1owBDsbg5E3J_mECzLKiNiUbjMoeqE49mwRDN_ZNVD5ssorJtzJ2h6N47e7V-QrbU3_ZN2McC9HNTQdvIkowatCO2vITh9RSm4EUueTEydWcPFWR83pBK1ELkj1qJzn5J12apOD8C2g6Oc0,https://serpapi.com/search.json?data_id=0x987c205fe8c669%3A0xfe6f08277aace081&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987c205fe8c669%3A0xfe6f08277aace081&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJacboXyB8mAARgeCseicIb_4,"Pequeri, MG",lojas_souvenir,2025-07-29T00:48:03.989862,COMPLETA
4,Ards,ChIJo5P6ump9mAAR8fMUe-bnBBU,0x987d6abafa93a3:0x1504e7e67b14f3f1,1514590351796794353,/g/11j5z6vx0c,,0,Produtor musical,Produtor musical,music_producer,"R. Ewaldo de Castro, 278, Pequeri - MG, 36610-000, Brasil",-21.8411535,-43.1206295,+55 32 98508-8947,,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOXBAqd3II-YCaipFVzvzIef4-XusmyKaabHbwR=w122-h92-k-no,https://serpapi.com/images/url/BTKEeXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-HkWJhi7OmpG-mcmFngFlZVVuWZmmaiG1FanFvpnZiY5JFUHmRbbmhkpJthaaSbrZuXDwCwByHB,https://serpapi.com/search.json?data_id=0x987d6abafa93a3%3A0x1504e7e67b14f3f1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987d6abafa93a3%3A0x1504e7e67b14f3f1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo5P6ump9mAAR8fMUe-bnBBU,"Pequeri, MG",estudios_arte,2025-07-29T00:48:07.038615,COMPLETA
2,Bar e Mercearia Coplus,ChIJw96k6iZ8mAARfOn6WCbyPEs,0x987c26eaa4dec3:0x4b3cf22658fae97c,5421474297962752380,/g/1ydkb9hc4,4.2,20,Restaurante,"Restaurante, Bar",restaurant,"R. Lino Granato, 1 - Centro, Pequeri - MG, 36610-000, Brasil",-21.8394513,-43.1241261,,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–19:00; segunda-feira: 09:00–19:00,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noNKaPEHxlmIeDqwGjN9mI--z4blCz53tvIfuT2TvliloF1r9tlfCOABQrdG4FH8QR2gBBNQEOr-d-aJwT14HiMnA0kIMXT_iUxf0kTh15f6Z5VFrqFtx6KKtHD0q3Ri9pFglh08g=w163-h92-k-no,https://serpapi.com/images/url/ht3A3nicBcHbboIwGADgJ_rlTOySXXCwwog4TF0Wb4witEhpoa1CfME9w97G7_v_Y8aM-sOyOPNWVErKm4duVC2FaYRZ1XKw6Kih1qCtKEHMF7IsLt-bbOFD3qTTvL2XaMgBXv6VJ6_AM8-8fRCXPHnHJXYUMrxN9lFcqdvWx9m6Org0jstqs1dwg8vXTBw_63Yisvt890vO3XFp7Z4wJ2jDU_CD1YTNEhaFyVJ78g4dGjHlzF7Tz9kJPWDIhR6EfAMeJUQE,https://serpapi.com/search.json?data_id=0x987c26eaa4dec3%3A0x4b3cf22658fae97c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987c26eaa4dec3%3A0x4b3cf22658fae97c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJw96k6iZ8mAARfOn6WCbyPEs,"Pequeri, MG",vinicolas,2025-07-29T00:48:10.107234,COMPLETA
3,Vinicola Ferreira - Mesa de Pedra,ChIJk72s2gCDzJQRJoeHL_5CyaU,0x94cc8300daacbd93:0xa5c942fe2f878726,11946153146063488806,/g/11c467h6r7,4.4,80,Vinícola,Vinícola,winery,"ND, Piranguçu - MG, 37511-000, Brasil",-22.6019674,-45.542035999999996,+55 11 95027-3808,,Fechado ⋅ Abre qui. às 10:00,Fechado ⋅ Abre qui. às 10:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 10:00–16:00; sexta-feira: 10:00–16:00; sábado: 10:00–16:00; domingo: 10:00–16:00; segunda-feira: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,"""Espetacular, lugar lindo, vinhos maravilhosos e atendimento inesquecível""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6Hgiq8afRB0SemGubZ7atJq8hWzQx7o4Z8K6o5qcY_QwxWkRSX0KdXH08uCzLwPcc3MxDaW0_0hisGo9A0N0qK06tzKeB3N_sXEUp7DkGZA-vZpfRwU-RvRaae4SKgLQIjqw=w138-h92-k-no,https://serpapi.com/images/url/CKICTnicBcFdkoIgAADgE5FsmmIzPdjP2EY1K06j-eIQEZQlsmA4nm8vsbfp-_7_pLWdmXveU_oToZR48t7wX6Zay1s7Yerlic4AZoDxklUsg1aHW3HXiN7IEub8lfaXKqJ2p5EsxmyIVFAhHKqZZuc6c0PRkLyE-FpuIepX4979MOYfhjUtYA3l3aQqTuARagxDO2K-9I-1KTenLlo3aZWAd9XdiDsB8iaU8iDHYp99P7RbuC8fARlPQQNa9QGALkQJ,https://serpapi.com/search.json?data_id=0x94cc8300daacbd93%3A0xa5c942fe2f878726&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc8300daacbd93%3A0xa5c942fe2f878726&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk72s2gCDzJQRJoeHL_5CyaU,"Pequeri, MG",vinicolas,2025-07-29T00:48:10.107234,COMPLETA
4,Vinícola Bárbara Eliodora,ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,0x94cafd2be9f0e343:0xbd95b3885e3a12f3,13661022442976056051,/g/11fwwq8f77,4.4,134,Vinícola,"Vinícola, Restaurante, Central de visitantes",winery,"Rodovia Fernão Dias, km 788 - Norte CX Postal 26, São Gonçalo do Sapucaí - MG, 37490-000, Brasil",-21.870085,-45.5155142,+55 35 3652-1759,https://vinicolabarbaraeliodora.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–19:00; segunda-feira: 09:00–18:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Resumo da visita
O grupo pagou 1.200 reais pela degustação.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npJQ1UkmmwbuPcQstIxPmiztI3MPnSz44Eiq-LxE7jc5X6b42Z9XIsKBMeT_WcoXjP-qDfJSGYGpfTB00IxkEYoee3-6EYY5ubo1BZU_U5LWmcib7pagdwPFs610PSecKe8iz0y=w163-h92-k-no,https://serpapi.com/images/url/Vumec3icBcFJDoIwAADAF1VAFsXEgygSFJMSICwXIrWy2QVbAvI_H-FvnPl9Gym52CnKq9FXNWP1C48CvxGjElO5QowoNRcACSCUw9FuDMovoZb0hEzVCFEopD9D0i7S12-QRothuO0AgtnddMjMrMpYF3bmi6tzw3GZIpZ1EAyn5yXyco8_Y0dV_bl3c4axDiw3z82xYppTJGViBilBbbXh9_oxwbOwNBVGGF3xtl3Uz37SLB009hr0gLI_4yFEUg,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,"Pequeri, MG",vinicolas,2025-07-29T00:48:10.107234,COMPLETA
5,RESTAURANTE SOL DA TERRA,ChIJhcu-C859mAARTnBBKdPbwic,0x987dce0bbecb85:0x27c2dbd32941704e,2865094012937793614,/g/11krb470s3,4.8,8,Restaurante,Restaurante,restaurant,"R. Manoel Gervásio, 96, Pequeri - MG, 36610-000, Brasil",-21.837286799999998,-43.1216265,+55 32 98852-1201,,Fechado ⋅ Abre às 11:00,Fechado ⋅ Abre às 11:00,terça-feira: 11:00–14:00; quarta-feira: 11:00–14:00; quinta-feira: 11:00–14:00; sexta-feira: 11:00–14:00; sábado: 11:00–14:00; domingo: 11:00–14:00; segunda-feira: 11:00–14:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqRarlXLyAdKQ6aoc0euzbw-tF2P9RsyFvNT-XYRz9LW_GzgGLebAsbw_5-LMsjNF89ubSCEmVUhDbmZZRAZrSSeqaVgXoIXoWMcIhIzM8CKJyQ6YkRaWuSAdv1AkuwaR49gnSY=w163-h92-k-no,https://serpapi.com/images/url/7jlBfXicBcHdroIgAADgJyL7ddHWBbNslraCc_LnpgExWCqUQE7fr4c4b3O-7--rnHvZTRA0ajGRxshGeCs6brQT2k24aQP5soBbYAMUQbXUb0y7pkgH9DhdQ2r4VPiR9cDF8wvEdog_5x9QlHiEaX4_jPKQCoYs6-8rkGb2eY7X0DMS7dvbr9qxtqowqjpCxJveZGGSwuQZT1QyZuvodByuYVljmnuCHp8Zqn1P8RJKTcptPwsXQME5qIE2_yzwRZU,https://serpapi.com/search.json?data_id=0x987dce0bbecb85%3A0x27c2dbd32941704e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987dce0bbecb85%3A0x27c2dbd32941704e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhcu-C859mAARTnBBKdPbwic,"Pequeri, MG",vinicolas,2025-07-29T00:48:10.107234,COMPLETA
6,Bar da Gruta,ChIJJSU-BVV_mAAR3j6eZb5BISQ,0x987f55053e2525:0x242141be659e3ede,2603434345601318622,/g/11h3qfc9rj,4.9,29,Bar de cervejas,Bar de cervejas,beer_hall,"R. Marcelino Tostes, 299 - Centro Histórico de São Paulo, Pequeri - MG, 36610-000, Brasil",-21.833859399999998,-43.1193441,+55 32 99949-7232,,Fechado ⋅ Abre às 17:30,Fechado ⋅ Abre às 17:30,terça-feira: 17:30–00:00; quarta-feira: 17:30–00:00; quinta-feira: 17:30–00:00; sexta-feira: 17:00–00:00; sábado: 12:00–00:00; domingo: 12:00–00:00; segunda-feira: 12:00–00:00,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Vale refeição","Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipN7-wS0KzIB2qrkyEby4adVc_q6bUY0UeUIOuqx=w138-h92-k-no,https://serpapi.com/images/url/yBXI7HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ65bHmzgXeXpZFRYlF3pmlRpkpgSlhxfaJYUGmkQmhrq6V9aWGFbbmhsoZthaaSbrZuXDwCqXSGQ,https://serpapi.com/search.json?data_id=0x987f55053e2525%3A0x242141be659e3ede&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987f55053e2525%3A0x242141be659e3ede&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJSU-BVV_mAAR3j6eZb5BISQ,"Pequeri, MG",vinicolas,2025-07-29T00:48:10.107234,COMPLETA
2,Cervejaria Brauhaus,ChIJK_T5I1B7ogAR4ilHGR0010Y,0xa27b5023f9f42b:0x46d7341d194729e2,5104606002230536674,/g/11gvxy38z6,4.7,42,Cervejaria,Cervejaria,brewery,"Fazenda São Vicente MG 133, km45 Zona Rural, Cel. Pacheco - MG, 36155-000, Brasil",-21.5824262,-43.268600899999996,+55 32 99968-3964,https://www.instagram.com/brauhaus_cervejasespeciais/?hl=pt-br,Fechado ⋅ Abre qua. às 16:00,Fechado ⋅ Abre qua. às 16:00,terça-feira: Fechado; quarta-feira: 16:00–22:00; quinta-feira: 16:00–22:00; sexta-feira: 16:00–22:00; sábado: 16:00–22:00; domingo: 12:00–18:00; segunda-feira: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Cervejas impecáveis.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nruMMWXNTFYVsYNQgaj0-nNoLywIvABdH9Eml8qGRr5UD8k9Hy-ZzNdki0418rG1PGhwsLDpotkdUqx7K4bBundr0rrW5LLxRIAOG7JJG07XxSk-c_uyjcUkMFLrIwn8EDi4wjQOw=w163-h92-k-no,https://serpapi.com/images/url/uK1fqHicBcHtFoEwAADQJ5qKqJzjR8TEyme-_jisTtOyZVtWXtAzeBv3_r5EqUoODaMkvU7OeV5mtcwE5kxlTHUwfxp5JQGWQBr-xCM2E3UUHU_xfnY-yHO8yW-FCVjMUavDtz9O5970WbovuBX9JHCpN2_B5ROn9GHaliugtYZESxRUXNE0eTXO0r6Pa5YKU4hjH6FmG_or6CwW0HROzY4CfK3bAic0miERauZOg4eti81Kj7Q16AHidQEFjP8BYKNFZQ,https://serpapi.com/search.json?data_id=0xa27b5023f9f42b%3A0x46d7341d194729e2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa27b5023f9f42b%3A0x46d7341d194729e2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJK_T5I1B7ogAR4ilHGR0010Y,"Pequeri, MG",cervejarias_artesanais,2025-07-29T00:48:13.161168,COMPLETA
3,Cervejaria Mar d'Morros,ChIJwxTKS6HfowARvGtRhzDTfyQ,0xa3dfa14bca14c3:0x247fd33087516bbc,2630052912789810108,/g/11gsbbg1xj,4.7,168,Bar,"Bar, Cervejaria",bar,"R. Dr. Mário de Rezende Dutra, 460 - Bairro Ouro Verde, Conselheiro Lafaiete - MG, 36400-290, Brasil",-20.643646999999998,-43.7862094,+55 31 99948-6767,http://www.mardmorros.com.br/,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,terça-feira: Fechado; quarta-feira: 18:00–22:30; quinta-feira: 18:00–23:30; sexta-feira: 16:00–23:30; sábado: 10:00–23:30; domingo: 10:00–21:00; segunda-feira: Fechado,$$,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,"""Cervejas artesanais de excepcional qualidade.""",https://lh3.googleusercontent.com/p/AF1QipP670jX4DVCBZIqNUEt9D-rfTEATCFxN-ED6dd2=w137-h92-k-no,https://serpapi.com/images/url/ZNTQgXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYGZukBVh4hLm7BTlWegX6lpi6aJblBbi6hji7Fbhp-vqYpaSYmRbbmhsrpthaaSbrZuXDwB3ux_U,https://serpapi.com/search.json?data_id=0xa3dfa14bca14c3%3A0x247fd33087516bbc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3dfa14bca14c3%3A0x247fd33087516bbc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwxTKS6HfowARvGtRhzDTfyQ,"Pequeri, MG",cervejarias_artesanais,2025-07-29T00:48:13.161168,COMPLETA
3,Padaria Mega Pão,ChIJAfMxYgB_mAAR7VH43UYn12U,0x987f006231f301:0x65d72746ddf851ed,7338377303148745197,/g/11ycy8q944,,0,Padaria,Padaria,bakery,"R. Sen. Antero Dutra, Pequeri - MG, 36610-000, Brasil",-21.836450499999998,-43.1204964,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z6LfHXyw0HZe1fVfZPR-og&cb_client=search.gws-prod.gps&w=80&h=92&yaw=47.720238&pitch=0&thumbfov=100,https://serpapi.com/images/url/gvuJ03icHc09DoIwGADQ23SjLWgETRpWBgfjYAyLKeXrT1L4Glqp3MZreRuNF3jv87YphXhiLKYFIK0OcnAv8LEIkhpE40EGF6nCia0lS_Y5DbN0vg1yRjeK_nDW3X3LvOuh1DfdX64FGqKGh_IO5iQiyEVZavJPXHCkJkSSRcOJFceKbDKLfU3rile7hgSXlBWc_BeNqyg5_wJsYjlk,https://serpapi.com/search.json?data_id=0x987f006231f301%3A0x65d72746ddf851ed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987f006231f301%3A0x65d72746ddf851ed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAfMxYgB_mAAR7VH43UYn12U,"Pequeri, MG",docerias,2025-07-29T00:48:16.225884,COMPLETA
4,Sabor da Paixão,ChIJoR2OU259mAARSTQEayfnfxM,0x987d6e538e1da1:0x137fe7276b043449,1405095765248062537,/g/11swj1r5w7,,0,Confeitaria,Confeitaria,pastry_shop,"R. Santa Rita, Pequeri - MG, 36610-000, Brasil",-21.8396039,-43.117984899999996,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q3CS74BnqJ7qAH9h9vDidg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=138.22774&pitch=0&thumbfov=100,https://serpapi.com/images/url/tJAQjHicHc1JDsIgFADQ27AT6JDQmhDjsDBuPYChFOEnlKEg6G28lrfReIH3Pm-Tc0hbQlJelcoFVA3wVDZtgsDae22VCJCw9AspDcnmsUxOgN0F4TzMPHbHK-sPLl5Y3J9HM5YTzBrJ6SYtKJd5UmKVBuv6E1c_Yx0SqnygyPCxRS9RedMNuG0Z61GALA2n6L_cfeENpV9OEDkT,https://serpapi.com/search.json?data_id=0x987d6e538e1da1%3A0x137fe7276b043449&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987d6e538e1da1%3A0x137fe7276b043449&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJoR2OU259mAARSTQEayfnfxM,"Pequeri, MG",docerias,2025-07-29T00:48:16.225884,COMPLETA
6,Restaurante Nova opção em sabor,ChIJSRmpeZV9mAARAIIyT0-2wNY,0x987d9579a91949:0xd6c0b64f4f328200,15474568771392406016,/g/11kjzps8yx,4.9,18,Restaurante,Restaurante,restaurant,"R. José Guarize Filho, Pequeri - MG, 36610-000, Brasil",-21.8415763,-43.1183627,+55 32 98423-1243,,,,,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noWCngeZ0EX-h4Nq00LgU8ppkartMG3i540L8PF3D-uFfCS0mvilYPtADhU_jjqp40Vedn-SrafP18qxBUCwH9qOwt7VVUYwARFBsMy-H5CmmE4_NMwldosDojC8w0GU5CRReUf=w122-h92-k-no,https://serpapi.com/images/url/6ySbSXicBcFBjoIwFADQE32pUDJg4gKK6EIcgimOszEGSytCW2i1ekAP4W187_MW1mqz8LxeBDOuFO_Z3bCpUdIyaWeNGjyuDTQGjJeQWGCpDkRy9o9WfyDwbkRoy2mk9e082WIdXEOMtlGZBxnc85bs0fC49sfSJpmgp64bNUY1u0jYT-e2nEfjM6XEbeLx19mfuqZHl1R5aooXbEIyDCt82hWuvyiTqY5EDq1pSKqK0Xbp5r4PIvbhBlJ9AWonQ5w,https://serpapi.com/search.json?data_id=0x987d9579a91949%3A0xd6c0b64f4f328200&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987d9579a91949%3A0xd6c0b64f4f328200&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSRmpeZV9mAARAIIyT0-2wNY,"Pequeri, MG",cafeterias,2025-07-29T00:48:22.361961,COMPLETA
7,Marconato's Restaurante,ChIJ-afnpyB8mAARHlmqq_f4PTw,0x987c20a7e7a7f9:0x3c3df8f7abaa591e,4340899358475704606,/g/1yfjgwl8j,4.3,22,Restaurante,"Restaurante, Praça de alimentação",restaurant,"Praça Prefeito Geraldo Fulco - Centro, Pequeri - MG, 36610-000, Brasil",-21.8374903,-43.1209135,+55 32 99800-7080,,Fechado ⋅ Abre às 11:00,Fechado ⋅ Abre às 11:00,terça-feira: 11:00–14:00; quarta-feira: 11:00–14:00; quinta-feira: 11:00–14:00; sexta-feira: 11:00–14:00; sábado: 11:00–14:00; domingo: 11:00–14:00; segunda-feira: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nobTgXRRxWXvBcA9_YJ-BQOkz2ndSywfHa6niTuQaam2zzc1KfDV2V7WNaLzjkMfGy1FD5J6tnxxZc6MFsqKs_8Ay9i75r1y1qqWgIHHAik_oPa8rpTNrNRVLSVK7XzTtZ46R-E=w163-h92-k-no,https://serpapi.com/images/url/SPEFBnicBcHtFoEwAADQJ5rOwpJz_MhHIkI6lf50ZmoltmpD7f08hLdx7-9bSFmLqaY9iuGAck4f2UtkLeFMZkwOCH9qtBaACCA0a2EWI8avAY19v4vi95xYZnrZgvnpUCmd3c79J3cwYmXwOmH81JUi0M2XoR4akYd36l7t83UP7eV4iyTruoSgvS0aV6QTqzdLY9zCHjZNRDeOY5VVyo940taB13p-uDuHrhGrQCYj5IPV7APREBSmDirA-B8W0kTj,https://serpapi.com/search.json?data_id=0x987c20a7e7a7f9%3A0x3c3df8f7abaa591e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x987c20a7e7a7f9%3A0x3c3df8f7abaa591e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-afnpyB8mAARHlmqq_f4PTw,"Pequeri, MG",cafeterias,2025-07-29T00:48:22.361961,COMPLETA
