position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Suriani Presentes,ChIJTQ76eF6tvZQRkugUpZPI6jI,0x94bdad5e78fa0e4d:0x32eac893a514e892,3668965382902048914,/g/11c3kvv9h4,4.5,202,Loja de presentes,"Loja de presentes, Loja de artigos domésticos, Serviços para casamento",novelty_store,"R. Antônio de Godoy, 4140 - Vila Redentora, São José do Rio Preto - SP, 15015-100, Brasil",-20.820442099999998,-49.3868624,+55 17 3121-8646,http://www.suriani.com.br/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–17:30; quarta-feira: 08:30–17:30; quinta-feira: 08:30–17:30; sexta-feira: 08:30–17:30; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 08:30–17:30,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr_UnnnXTpS1aeyApFwKYEBXhMy9dm8Bjpmh-V2hlYb_q4tMbIMa76-zpO139VOphYP2IZCw_1pHLcIohbAgVtgaeY4E4rKegEJLIgWj2eiC5rNsLyiVPItoD70O3Cf4sUEjsFN=w138-h92-k-no,https://serpapi.com/images/url/rDeHOnicBcHxEoEwHADgJ1qpRnLnjyRnlNwh8k9Xmf2ktmlzXd7PQ3gb3_f7gtZSzUyzAcdgQrCGvhXtKsE15dqoRGsyqVClkDL9wAPMu_zEOb8c5cEq6ODLVb_NwsUF4sG7tdNFLVtAqQ1NVuYvrOOSxIU7QR-ZWI6XJhKyvU2uQZ9bch1VREDps1SzgmY4xN2WsnATEXaubfoIxt1ORcMj3RMtlu4ocYI7VqewVqvdvLecKQLPRk_ExR8ACESV,https://serpapi.com/search.json?data_id=0x94bdad5e78fa0e4d%3A0x32eac893a514e892&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94bdad5e78fa0e4d%3A0x32eac893a514e892&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTQ76eF6tvZQRkugUpZPI6jI,"São Sebastião do Rio Preto, MG",lojas_presentes,2025-07-29T03:43:58.603740,COMPLETA
12,Leane Presentes,ChIJpxyQ7Nd8FgcRi5DaADKQg0I,0x7167cd7ec901ca7:0x4283903200da908b,4792832972889428107,/g/11f0wr8jtp,5,2,Loja de Presentes,Loja de Presentes,gift_shop,"São Sebastião do Passé, BA, 43850-000, Brasil",-12.511227799999999,-38.4946273,,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wiT09a_B38fN1pfyh2Lp6w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=200.65166&pitch=0&thumbfov=100,https://serpapi.com/images/url/EBdy-HicHc1LCsIwEADQ22RnPhVDKwTBtbhyX9J0mgykzdDExt7Ga3kbxQu893mHUiifhchlBSgbQiV8QcwHstyn5CNYwsxdmsWmRAnPeVgsxgvZJeFoKj5kZ_vrsZ3uiqY9NDfSlbmhdxFhKSaDXV3gvv7ENY3cU2bVtJIF0zVst9U0UnJ9UlozwuKCkey_TGkzSsovYlw5Qw,https://serpapi.com/search.json?data_id=0x7167cd7ec901ca7%3A0x4283903200da908b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x7167cd7ec901ca7%3A0x4283903200da908b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpxyQ7Nd8FgcRi5DaADKQg0I,"São Sebastião do Rio Preto, MG",lojas_presentes,2025-07-29T03:43:58.603740,COMPLETA
13,Imaginarium,ChIJS0qftKShpQARJb5WrqPT4HE,0xa5a1a4b49f4a4b:0x71e0d3a3ae56be25,8205791221027094053,/g/11bx1cf2xz,4.8,10,Loja de Presentes,"Loja de Presentes, Loja de artigos domésticos, Loja de presentes",gift_shop,"R. Salvino Pascoal Patrocínio, 28 - Quatorze de Fevereiro, Itabira - MG, 35900-243, Brasil",-19.6260922,-43.227140299999995,+55 31 3831-7530,http://loja.imaginarium.com.br/?utm_source=google&utm_medium=maps&utm_campaign=loja-257,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npuEVi9MkQYY2kfDvLSgKMmNOPtJW86iMXtOLjPatXcDp8YO-fSYJa93gN5R4LgQ9Gh8ByszKyEI6WOf6nkf3pbfBuAN7L4M84nqOHZ1gOS8hIrDng7D1OOgCnAJm0WkMxlFfK8=w80-h142-k-no,https://serpapi.com/images/url/rs5OjnicBcFBcoIwFADQE0VEIobOdIGiViBEy4yIO2XIjw0k0YRavZ-H8DZ97_0Szhn74XmdCEagNXTtYNtbo5VrlRs1uvfAWNRYZL14EQmszLDcXyIqd3U9kTz5zUvIaF-wrUsrEl7owbH8Z3tyhyYxpGaIl3V6igIopt84h120FmT-sM_ssdyEFeOhkjwwZz4f4mKWY0qwurKvow-sJGJzSxTMEp8xWKg47ceVpH_dimfk807GSPh4giRS-h-FaEM1,https://serpapi.com/search.json?data_id=0xa5a1a4b49f4a4b%3A0x71e0d3a3ae56be25&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5a1a4b49f4a4b%3A0x71e0d3a3ae56be25&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS0qftKShpQARJb5WrqPT4HE,"São Sebastião do Rio Preto, MG",lojas_presentes,2025-07-29T03:43:58.603740,COMPLETA
14,Manoel Presentes,ChIJcTHa3LuhpQARD49Y-6UP0sw,0xa5a1bbdcda3171:0xccd20fa5fb588f0f,14758876134407442191,/g/11b6hytqvb,4.8,23,Loja de Presentes,Loja de Presentes,gift_shop,"Av. Daniel Jardim de Grisólia, s/n - quiosque B - Centro, Itabira - MG, 35900-001, Brasil",-19.6218683,-43.2248908,+55 31 3831-4446,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–18:00; domingo: Fechado; segunda-feira: 07:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muita variedade de presentes e acessórios.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YI6s4ipaIeDSa_QgJupGQA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=332.224&pitch=0&thumbfov=100,https://serpapi.com/images/url/wLvsK3icHc1LCsIwEADQ22Rnkn4QFYIIgtRdceWqTNOYDKTN0KSNXsZ7eRvFC7z3ebuUKB6EiGk2Jq1oMuHT-Lgh4DYE6w0QRq7DKNZCJLeM_QTojwRTwEHdm22skaAx5xt0rb0udGlPTPed9mimpKKBWTtu80-cw8AtRZbVTjKn9iV7QVZVVfKyrBlh0k5J9j8eYVWFlF8JEjkU,https://serpapi.com/search.json?data_id=0xa5a1bbdcda3171%3A0xccd20fa5fb588f0f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5a1bbdcda3171%3A0xccd20fa5fb588f0f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcTHa3LuhpQARD49Y-6UP0sw,"São Sebastião do Rio Preto, MG",lojas_presentes,2025-07-29T03:43:58.603740,COMPLETA
15,T & T Utilidades e Presentes,ChIJv9IJwmIfpAARlscmafH4jqw,0xa41f62c209d2bf:0xac8ef8f16926c796,12434149336951474070,/g/11f5_71kn3,5,2,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Av. Israel Pinheiro da Silva, 1469 - Centro, Rio Acima - MG, 34300-000, Brasil",-20.0996998,-43.783461599999995,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo atendimento""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrJaX8ihIDh4YA6kCXOtANt6-zqL-NJJKDEmA73SeFPiiM4rl7fX9fYuXellJmFztL9hPOmtGA1lZOW6vrxGJId_8zbEpUHHwrZPSfpJvTHEvq9OhMwUiLpmOWFw3O8QsZ5uwo=w122-h92-k-no,https://serpapi.com/images/url/AkQiS3icBcFRboIwAADQE1UiMKQmfjQKYocWo0TkZ9lYocSW1rbQhfN5id3G9_5fzFpl1p7HWbDopOw4HQ3VjRwsHeyikcLrlAGNAcZDW8jCQePvKu7ZYcfCO4oe24pYdLIRmJ85OGH8uUsEWgUXmhZ9fww1X7UVbO9jRTnHIp1tDllBhN2jJa_JLZr03x4ffr_i-SdRZZY5XReXVuHpmiXTExJ2dGWfK0FuqQtIfDb1x-jkxi19HzDogwcY5BthVkSV,https://serpapi.com/search.json?data_id=0xa41f62c209d2bf%3A0xac8ef8f16926c796&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa41f62c209d2bf%3A0xac8ef8f16926c796&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv9IJwmIfpAARlscmafH4jqw,"São Sebastião do Rio Preto, MG",lojas_presentes,2025-07-29T03:43:58.603740,COMPLETA
16,Loja São Sebastião Artigos P/Presentes Em Geral,ChIJlVY10rQ-rgcRSVffAcK-Iqo,0x7ae3eb4d2355695:0xaa22bec201df5749,12259570876120258377,/g/11v4f4yk64,,0,Loja de presentes,Loja de presentes,novelty_store,"Picuí - PB, 58187-000, Brasil",-6.5108362,-36.3495548,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VgiCSbxONCjLWTRYMJFZHA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=137.31691&pitch=0&thumbfov=100,https://serpapi.com/images/url/eNDQNnicHc1tCsIgGADg2_gvPxpUCyRiEBF9QEVRf8I50zfclGlz3aZrdZuiCzzP521i9GFKSIitUrEDlTz0yoaBF1g7p60SHgKWriYdI9E867IRYGdeNA4qftJQHMp-ty0e6_Nxf9msFtflHMnyJi2oJvKgRCsN1ukntq7C2geU-IQiw_MheonEWTbGGRvlDHmI0nCK_svddZxR-gVoEzlJ,https://serpapi.com/search.json?data_id=0x7ae3eb4d2355695%3A0xaa22bec201df5749&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x7ae3eb4d2355695%3A0xaa22bec201df5749&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlVY10rQ-rgcRSVffAcK-Iqo,"São Sebastião do Rio Preto, MG",lojas_presentes,2025-07-29T03:43:58.603740,COMPLETA
17,Mundo de ANNA: Presente Delivery em Belo Horizonte MG,ChIJ63zDEfWZpgAR839x46mkzQ4,0xa699f511c37ceb:0xecda4a9e3717ff3,1066689736328970227,/g/11h05d565,4.8,77,Loja de Presentes,"Loja de Presentes, Loja de acessórios de moda, Floricultura, Joalheria, Delivery, Perfumaria",gift_shop,"R. Bueno Brandão, 200 A - Santa Tereza, Belo Horizonte - MG, 31010-060, Brasil",-19.916002,-43.926469,+55 31 99797-2070,http://www.instagram.com/ummundodepresentes,Fechado ⋅ Abre às 13:00,Fechado ⋅ Abre às 13:00,terça-feira: 13:00–17:00; quarta-feira: 13:00–17:00; quinta-feira: 13:00–17:00; sexta-feira: 13:00–17:00; sábado: 10:00–13:00; domingo: Fechado; segunda-feira: 13:00–17:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrh2IzURvr2oJw5W5mSaRniepZzyicqFg5xx8U-I65nVCRzQ-J0T8S3O0o0mx-4FNifsk3C9Y-NZYwYacRb_EcNoeoWPWIbIu0mgcyivxUO3f6N8LfqYSkl_sdTbdwkupnThRk=w122-h92-k-no,https://serpapi.com/images/url/LA9ju3icBcFRjoIwEADQE41gEQOb-GGIJhiDbgEJ_hippSWFDlIQ5Hxewtv43vcj-741f5ZVS2chEEXNB8M7hrrnul8wbCzRGmAGjLUNfLnSnSThnNJXR_AwupnbxHeqK95e53fFnnvhTpOXQrh29SWg8z8c7MSLnZONdjPBah9VpVFO4OcQXfMxvzNa3HYsQo7ZOQuLcLAbwd7Va0pPTrmOvGP5zGNV38wjKR6jGlqdSKo245IQkD4BBRp_u69FfA,https://serpapi.com/search.json?data_id=0xa699f511c37ceb%3A0xecda4a9e3717ff3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699f511c37ceb%3A0xecda4a9e3717ff3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ63zDEfWZpgAR839x46mkzQ4,"São Sebastião do Rio Preto, MG",lojas_presentes,2025-07-29T03:43:58.603740,COMPLETA
18,i9 Presente Papelaria e Decoração,ChIJjR1cWo9TvJQRDSKrooxQGeA,0x94bc538f5a5c1d8d:0xe019508ca2ab220d,16148026503868391949,/g/11fmppynvk,5,5,Loja de Presentes,Loja de Presentes,gift_shop,"Av. Silvio Dela Roveri, 720 - Jardim Yolanda, São José do Rio Preto - SP, 15061-580, Brasil",-20.8076899,-49.349117299999996,+55 17 3304-2204,,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–19:00; quarta-feira: 08:30–19:00; quinta-feira: 08:30–19:00; sexta-feira: 08:30–19:00; sábado: 08:30–18:00; domingo: Fechado; segunda-feira: 08:30–19:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_b1kJbFEjo9vZERuq8Ar3O28xInsgNGfK5cEX6Zb9w3JZ0GFVtPWvVEkW0RA2PIKSbbeXjE27IgVH7JBky_w8Tij3TSS70bp1dpn0Z0vNU79BLyNI42y1f_vGLLheJ78TpL1pjw=w163-h92-k-no,https://serpapi.com/images/url/-3mr0HicBcFdboIwAADgE1X64yxdsgdcKgMJM8LQ8EJSVtuBaztbYZxwZ_A2-77Hnw7B-ecoumqyUtaqq7x7eeutCdKEVW-_I-U86D3wUfLK9NrYTqAxFzs-WDa1_Hj_iZMbecfxb2a8KtPL_qnn500r2EzyFqa7JhxOU8PHEzwm-JDtKyHkeeCYZqp5o_l2XLo5rr8GUlcVhcKhT2dgC6fyg7JtsZTZGi_o0k1pUWiZ07h2BXLD_DKjDQGaYTACY_8B1IZDaQ,https://serpapi.com/search.json?data_id=0x94bc538f5a5c1d8d%3A0xe019508ca2ab220d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94bc538f5a5c1d8d%3A0xe019508ca2ab220d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjR1cWo9TvJQRDSKrooxQGeA,"São Sebastião do Rio Preto, MG",lojas_presentes,2025-07-29T03:43:58.604740,COMPLETA
19,Miranda Presentes e Utilidades,ChIJcS9Df7MvpAARg3i7un9kKIE,0xa42fb37f432f71:0x8128647fbabb7883,9306799129717602435,/g/1ptw8b5j4,4.6,10,Loja de Presentes,Loja de Presentes,gift_shop,"Av. Dr. João Pinheiro, 3283 - Caeté, MG, 34800-000, Brasil",-19.8848168,-43.6617512,+55 31 3651-3038,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Esvo1ZU7qDVBMuZ07WMFlg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=317.8546&pitch=0&thumbfov=100,https://serpapi.com/images/url/JjjeJHicHc1LDsIgFADA27CTj79WE2Ji1F2XatKNoRSBhAL2UdDTeC5vo_ECM5-3SSnClhBIo1IpW1WifSoHsyiwDkE7JaIFLMNAMiPJTEPnhXW7KHywPT9CDqw9V4_DZd9MLa2uzclpJLubdFb5xEGJURqsy08cQ491BFR4TZHhmzl6icIXrML1arlG0SZpOEX_5B4yZ5R-AS8oORo,https://serpapi.com/search.json?data_id=0xa42fb37f432f71%3A0x8128647fbabb7883&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa42fb37f432f71%3A0x8128647fbabb7883&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcS9Df7MvpAARg3i7un9kKIE,"São Sebastião do Rio Preto, MG",lojas_presentes,2025-07-29T03:43:58.604740,COMPLETA
20,Miosótis,ChIJzzYkxoMrpAAR_POYhu9S_xg,0xa42b83c62436cf:0x18ff52ef8698f3fc,1801249564680319996,/g/11pzrwb684,5,3,Loja de Presentes,Loja de Presentes,gift_shop,"R. Ver. Cícero Ferreira Pinto, 05 - Centro, Sabará - MG, 34516-382, Brasil",-19.791488299999997,-43.7557128,,https://instagram.com/miosotis.mm?utm_medium=copy_link,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Recomendo pois a variedade de presentes é ótima""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrmZtRn1eW5XwSv6J8rQ2rgZjRvGnCHAh4Wix99gGf8-Gj687qsjnZ3xBeC5xkmj-SsmkTO01L0K-ZLp4daSeZsXzSfJLpic1AlLofk0OoW8xEU1kVaWFaSkXPXM-iOV7Jxcqia=w80-h142-k-no,https://serpapi.com/images/url/6P45U3icBcFRboIwGADgE_1CFbUs2QMSh0EW1G5C-ka60kKhRdpps_t5CG-z73s9pXOTfQuCQa4Wwhgx8F_LZ2a049otmBkDMVlgFmyQpLGM9DxSd9GIV-v6Qe6bHM_n5Sxof7lnOj0kMqo6H8ciazFk_QZvb7bXdOV3PF17NfZA7Ki-yhAV4RFoMUU_DeHU1n-kzYupYygZCtOqsDQV9vtvpK5N9dEQVZ_qT-jK6zb37NY17w8cgkTREhRo8w_LOkSD,https://serpapi.com/search.json?data_id=0xa42b83c62436cf%3A0x18ff52ef8698f3fc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa42b83c62436cf%3A0x18ff52ef8698f3fc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzzYkxoMrpAAR_POYhu9S_xg,"São Sebastião do Rio Preto, MG",lojas_presentes,2025-07-29T03:43:58.604740,COMPLETA
1,Art's Madeira,ChIJacNPRGGtvZQRNSw_MJsoVK8,0x94bdad61444fc369:0xaf54289b303f2c35,12633767501675572277,/g/11g6xqn4t5,4.6,436,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"R. Cel. Spínola de Castro, 3448 - Centro, São José do Rio Preto - SP, 15015-500, Brasil",-20.8128036,-49.385330499999995,+55 17 99680-1080,https://www.instagram.com/artsmadeira_rp?igsh=a3FhcmVqeTE3bmdx,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqlDo1cTOiRTHuxSXSDtDLmtlJ9qZT-M29ctd-XUz_OyMKqBJ7SWAfBQA0GihoBnYUcrXZ3YQ9KcTbihBf8-GkbsTc0Lr98WHvd-emNlpUq4nJhLd290UQOV1X6YaCDayt4MbZdNX6r37A=w80-h106-k-no,https://serpapi.com/images/url/Do8Cd3icBcHdboIwGADQJ_qkCEG6xAuQRIMgYZRZuFmkICWWFmj92zPuBfY2O-fvlxsz6Q_LEtxZ9Ur1orvrbmFKmk6aFVOj1U8amAZtBTvMXTmLSNmMZMMnOdxfBS0iEyWjETGeawLpGjPTAi1_vrN3epzDeFOcg2uYB2g_cBXKqmQLrZ0qx0dGmoGHVx_2t0YThpIF--fDo4VuPImpnF0Z86RdY1Tm2ZdNveqyiy5v46ZN3Z6otzibYPv0EXAbeXADqf4BobVF3Q,https://serpapi.com/search.json?data_id=0x94bdad61444fc369%3A0xaf54289b303f2c35&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94bdad61444fc369%3A0xaf54289b303f2c35&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJacNPRGGtvZQRNSw_MJsoVK8,"São Sebastião do Rio Preto, MG",lojas_artesanato,2025-07-29T03:44:03.148730,COMPLETA
2,Só Artesanato,ChIJ5RjCrZ2tvZQRA2yypj5DjU8,0x94bdad9dadc218e5:0x4f8d433ea6b26c03,5732311837076253699,/g/11s7zg7bz3,4.8,53,Artesanato,Artesanato,handicraft,"R. Floriano Peixoto, 554 - Boa Vista, São José do Rio Preto - SP, 15025-110, Brasil",-20.8032245,-49.3830722,+55 17 3231-4055,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:30; quarta-feira: 09:00–17:30; quinta-feira: 09:00–17:30; sexta-feira: 09:00–17:30; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–17:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Um local rico de ideias e materiais de artesanato com ótimos preços!""",https://lh3.googleusercontent.com/p/AF1QipP4Ntn3hMxCGPNBjoDIUTUe6v_9WSiTjE-oVFLG=w186-h92-k-no,https://serpapi.com/images/url/TPuJCHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYOJXkmec4Vvh7B7g55SV7-IZGhKaalYWbxkenBmS5aqbH-bm425bbmhhppthaaSbrZuXDwCfgSDt,https://serpapi.com/search.json?data_id=0x94bdad9dadc218e5%3A0x4f8d433ea6b26c03&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94bdad9dadc218e5%3A0x4f8d433ea6b26c03&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5RjCrZ2tvZQRA2yypj5DjU8,"São Sebastião do Rio Preto, MG",lojas_artesanato,2025-07-29T03:44:03.148730,COMPLETA
1,Dolce Vita Decorações e Paisagismo,ChIJx3pyNHkXt5QRoq2NIYJN2d0,0x94b7177934727ac7:0xddd94d82218dada2,15985893573632306594,/g/11h1b1tsc,4.9,11,Loja de artigos para festas,Loja de artigos para festas,party_store,"Av. Ângelo Calafiori, 380 - Centro, São Sebastião do Paraíso - MG, 37950-000, Brasil",-20.9199335,-46.985529899999996,+55 35 3531-2565,http://www.dolcedecoracoes.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrKNGIFGDKI_P8pRVVrWDdVQ5QOIgfP2z1anFjUerW2wEojRkbvw7GKYJDb-2XjtWCGW4PDgJEFD-PQ-P140UAoA40o9ODD6BftL86Pkjf2OSoRXImdLOLxBltaPpLQbE9AXFBY=w80-h106-k-no,https://serpapi.com/images/url/wx5u8XicBcFJDoIwFADQE1UGEcHEBVggCJGCYXBlGEsA-wmtYryfh_A2vvf79kLM_CBJU7_dUAA6tU_eLjUw0TKxqeEh0ZmjmiMuWSez19gSXDzf9XDg34kxJ1m25LjJ4l0c-bQj6kcpmTuk7ZKrqwNDMlavde8FtzOukFoMIj95uUYwPTsuRiRGRNHk1AJLk8GMMNbtToSGTsahU6MrJIX_aMIofNuTKMkcxpVjWoVr346rIaNekXU0IgZ_EhZCAA,https://serpapi.com/search.json?data_id=0x94b7177934727ac7%3A0xddd94d82218dada2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b7177934727ac7%3A0xddd94d82218dada2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx3pyNHkXt5QRoq2NIYJN2d0,"São Sebastião do Rio Preto, MG",lojas_decoracao,2025-07-29T03:44:06.189728,COMPLETA
