position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
20,Pousada Sárala,ChIJG6mMx-XvpQARgLuoCgG2nZI,0xa5efe5c78ca91b:0x929db6010aa8bb80,10564800416471104384,/g/11f4wtjcd9,4.5,190,Pousada,Pousada,inn,"R. Um, 175 - Serra do Cipó, Santana do Riacho - MG, 35845-000, Brasil",-19.3358639,-43.6243518,+55 31 99689-8709,,,,,,,,,,,"""Pessoas de altíssima qualidade.""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhFDD1blVHx3t08vx9Vx7W-Q8nSLUoB2wLssLsjSjpeokEMvP6qm6glPVl2JyE6mb4jy2QHYtj9sAZ2XRxlnU5GRW8MXxrhbKsEqFoUPUyv29xDaRzSApgb2ESBYs2ZYcOAfnkJ-vqfCIIzY_Kndv_QwlikieoaSXiW2WehvhyB9hjQc6VnC12LY=w161-h92-k-no,https://serpapi.com/images/url/oc7q7HicBcFLcoIwAADQE0VKtBQ60wUI1g9O-Qw_N45gJEBIgKQheFMv0nXfe_1hIQb-qWkEr1c1YzVBvxxNFaMCUbGqWK_VAwfDxNSi2f594-Kd6-olSfdqLd5MqaxUfWQgNGnsJ8yBs8-5z9u4HRDrvLMMjLE3ahKkBB4Xz-jLTbvAcF-I1uL2BeaRIjR5_44y85yrCZcn7o07lgTJIqGl3Fv0jO2hLqEXOwWHl6L6sR-0OwI5PraHw7O4nuhdXsOZNF2D2C3OmwxmCEu8OBZuw8pI6VaHfvE164YOsAVBByj7B6X4Vzo,https://serpapi.com/search.json?data_id=0xa5efe5c78ca91b%3A0x929db6010aa8bb80&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5efe5c78ca91b%3A0x929db6010aa8bb80&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJG6mMx-XvpQARgLuoCgG2nZI,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:21:59.614702,COMPLETA
2,Pousada Cipó Container,ChIJx_nhd0XvpQAR-q_h1BIjjuA,0xa5ef4577e1f9c7:0xe08e2312d4e1affa,16180909074976714746,/g/11mhjx0cvy,4.2,43,Pousada,"Pousada, Hotel-cápsula, Terminal de contêineres, Hotel",inn,"Alameda dos Coqueiros, 161 - Centro, Santana do Riacho - MG, 35847-000, Brasil",-19.3376712,-43.631160699999995,+55 31 98954-7268,,,,,US$ 34,,,,,,"""Tudo limpo e perfeitamente organizado.""",https://lh3.googleusercontent.com/p/AF1QipPhtExd6WEbqhFRacCQxEJ1UN9EU2_5ZY5UX6gb=w80-h105-k-no,https://serpapi.com/images/url/GPG9mXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkFHiWpFiFu6aVJjhFpSY7BxY4eplGOpn6RpqFG8aFWkaGmGWnmRbbmGgm2FoYKqbrZuXDwCjaCDH,https://serpapi.com/search.json?data_id=0xa5ef4577e1f9c7%3A0xe08e2312d4e1affa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5ef4577e1f9c7%3A0xe08e2312d4e1affa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx_nhd0XvpQAR-q_h1BIjjuA,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
3,Pousada Chão da Serra | Serra do Cipó,ChIJHw0wrzDwpQARiwEfH_OPE4Q,0xa5f030af300d1f:0x84138ff31f1f018b,9517108711925940619,/g/11b7hs4dx1,4.8,431,Cama e café,"Cama e café, Alojamento coberto",bed_and_breakfast,"MG-010, Km 99 - 5 - Nº 2272 - Distrito da, Santana do Riacho - MG, 35847-000, Brasil",-19.319848,-43.6081352,+55 31 3718-7040,https://chaodaserra.com.br/,,,,US$ 67,,,,,,"""Excelente atendimento, fácil acesso, estrutura confortável e acolhedora.""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhG04WFp2HPgP0ZcHAgOVqCCtRyKzMXhieaL0dcHXbyvcHCcHNyLi84jzikyVBQ5r-kKejixAlq26Lbf5p8gQ2vcfsgY5ilCgfNkij7uqLLQK55GrEmi3zqiVRAeFB0qiIE7hgxlDTgVTS-2IQO7PJhAVQklJfHthqmDf664TzuF4D2HUSXHbgdo7g=w124-h92-k-no,https://serpapi.com/images/url/ZNMTBnicBcHJVoMwFADQL6JgylA9xwWF0rTEFlpEdCcBXsIUwlCBP_VPXHrv7x8bx254UdWabTcgBNT5NOQ9Fe2Yt-OGikaFblC6XsyLapNMd9lR0z-8DuEAAu2LYhuusXSc8bb461vCeP5NtIziJF0eFDsUXxbCd3q58mqJ96HRK5Wfl3y2a4lMkhZGt4MQPWgxwKfBaweKS8VLa5KEhL5hHPtDw7er5PHNzr29JvnpYDGYazeCOLor6BRereDM7Dis6nOBRyYbtzBNPVonT3cRfr8nOIVMWPD684R0hT0jpVJa8Q8FIVZi,https://serpapi.com/search.json?data_id=0xa5f030af300d1f%3A0x84138ff31f1f018b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5f030af300d1f%3A0x84138ff31f1f018b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHw0wrzDwpQARiwEfH_OPE4Q,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
4,Cipó Loterias,ChIJwelyiPDvpQARuFRoE6yvEoM,0xa5eff08872e9c1:0x8312afac136854b8,9444804522144191672,/g/11h_slpq6f,4.7,3,Casa lotérica,Casa lotérica,lottery_retailer,"MG-010, 678 - Serra do Cipó, Santana do Riacho - MG, 35845-000, Brasil",-19.336555399999998,-43.6304723,,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LZ9Edn2qtUiNnAIJI3fK7w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=134.44159&pitch=0&thumbfov=100,https://serpapi.com/images/url/hwxVv3icHc09DsIgGADQ27AJ9MdoTYhxcKgaNxcXQymFL6GA5bPobbyWt9F4gfc-b4sY04axhJPWOIPOEZ7apUWU1IRgnJYRElVhZHPB0D7Gzktw2yh9gF6crs2-9-UdL3D2u_bQVsNxlYnqbsqB9iiSlpOy1OSfOIWemphIFmtOrGhK8pJZFFVN67pYNiQCKis4-S9DmEXB-Rdg_zk9,https://serpapi.com/search.json?data_id=0xa5eff08872e9c1%3A0x8312afac136854b8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5eff08872e9c1%3A0x8312afac136854b8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwelyiPDvpQARuFRoE6yvEoM,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
7,Espaço Agro Serra,ChIJG6EltPfvpQAR54UElZt44v4,0xa5eff7b425a11b:0xfee2789b950485e7,18366374839985669607,/g/11hzx4g3ln,4.9,16,Local para eventos,Local para eventos,event_venue,"R. Araticum - centro, Santana do Riacho - MG, 35847-000, Brasil",-19.3315789,-43.623821,+55 31 98499-6968,https://clique-aqui.top/Tardezinha-dos-Traiados,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Área dos banheiros estava sempre bem cuidada.""",https://lh3.googleusercontent.com/p/AF1QipMx-btDSXyjf6d6e2tTjJ68rLWhvmVbVAkviBHp=w163-h92-k-no,https://serpapi.com/images/url/SEOjzHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW6GbVOISHFGZlWaWYpZqVBKS5WVmUeQTnlGWG5YU5phdlunkUWBbbmhmrJthaaSbrZuXDwC28CHA,https://serpapi.com/search.json?data_id=0xa5eff7b425a11b%3A0xfee2789b950485e7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5eff7b425a11b%3A0xfee2789b950485e7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJG6EltPfvpQAR54UElZt44v4,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
8,Drogaria Serras Azuis,ChIJOzFXnfrvpQARrr2uZkXLSPI,0xa5effa9d57313b:0xf248cb4566aebdae,17458427454437637550,/g/11d_74smpw,4.7,40,Drogaria,"Drogaria, Loja",drugstore,"MG-010, 1101 - Serra do Cipó, Santana do Riacho - MG, 35845-000, Brasil",-19.3360165,-43.629227799999995,+55 31 98598-9229,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–21:00; quarta-feira: 08:00–21:00; quinta-feira: 08:00–21:00; sexta-feira: 08:00–21:00; sábado: 08:00–21:00; domingo: 08:00–16:00; segunda-feira: 08:00–21:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqw_ktoEsr6S3YlXJ7nNQ77lwe-kXtInygngT3eA0vK9zUZP7TjcQY7oLs1jVSE52CWKyhI7c1D3LdWgytopi0fsP6gm9PtfplFlVOQ0ijzl7W7OFsK2LflnvJcZ70h_iScw77p=w122-h92-k-no,https://serpapi.com/images/url/jfxbGnicBcFBDoIwEADAF1WgqBtMPBjFRCEKQUW9cKilBWpb3SrB__kIf-PM7yudszjzPCXDkTBGKP5C_mRGO67diJm7JywShgS9xTKSY_3oq86ZGJ_TIryo8xb0LgdQPSfd2W30ILQ4hHzhv5Poc7xmcGhZfgGTYtCeinhCl2UyyA2wYBWmt1IMztjGrzGbinuUudqqtTrtc79pPwpK2K8xoWmt9HvLruDLqilYD2DnfUApkRElHdHmDxQHRS8,https://serpapi.com/search.json?data_id=0xa5effa9d57313b%3A0xf248cb4566aebdae&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5effa9d57313b%3A0xf248cb4566aebdae&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOzFXnfrvpQARrr2uZkXLSPI,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
10,Cipó Farma,ChIJD5DDiiLvpQARJbDiei0Lhpk,0xa5ef228ac3900f:0x99860b2d7ae2b025,11062541824645312549,/g/11tn8jx8gm,4.7,26,Farmácia,Farmácia,pharmacy,"MG-010, 1173 - Serra do Cipó, Santana do Riacho - MG, 35845-000, Brasil",-19.3360461,-43.6288209,+55 31 97215-7281,https://instagram.com/cipofarma?igshid=NTdlMDg3MTY=,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: 08:00–16:00; segunda-feira: 08:00–20:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noT68IjG2Bdvf9wifGv7meW21MfgPoerWQnP7Xhkmqwa4PpSEb8I57WHp20Q14AEEmzDHed2ViIhy5N9m5D3uZdL8QQgz2yLiNheYSo8qfi_eya6HZ1KTycAbmTkuU9iGJHE6U=w122-h92-k-no,https://serpapi.com/images/url/JlgVMnicBcHbDoIgAADQL0KTvNHWg5VTu02XZvXSUhHIAAvN2ff1E_1N5_y-tOtaNdP1B51qRErywL3Cr1KKDotOKyXXSatAqYDSvSWippCp7Ub3AC6qd40GVgdvh-McGruaxBK_8kTEzok2_DnczLg9-IUbWU4etnCSGKbn-_yzCnEFjyyio7VH3FpN-0u1dZOEfOC4ZXuKzwfpPmt2xePNDi_GJh1Lr-Bp02eIBevQt7P5YEAIKIKgAUL-AVHsQ5I,https://serpapi.com/search.json?data_id=0xa5ef228ac3900f%3A0x99860b2d7ae2b025&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5ef228ac3900f%3A0x99860b2d7ae2b025&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD5DDiiLvpQARJbDiei0Lhpk,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
11,Pousada Vila Cipó,ChIJZaS3aOXvpQARMtq-zIvAnFE,0xa5efe568b7a465:0x519cc08bccbeda32,5880786920107072050,/g/11bxfrh3s2,4.8,206,Cama e café,Cama e café,bed_and_breakfast,"Serra do Cipó, Santana do Riacho - MG, 35845-000, Brasil",-19.3363864,-43.626537299999995,+55 31 99747-7971,https://instagram.com/vilacipopousada?igshid=YmMyMTA2M2Y=,,,,,,,,,,"""Delícia de pousada, pertinho de tudo, super limpa e tranquila.""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhGelkIaxKVvLC7VJe7oQ1Wh_eEga5Yg9TI_dP6WFRmRRkMu1vctbDuAcl-EiG5_HRnoRKgq5by_Q_9EtVCKfOpgAARY2XeWKnetgnHSCehJqrv8zKW6wk1dFqDWybGOkiZE73gmC75YfkB4H4Szct8TgqGv19VrGq85_mZOtgTge-1NYbciSHYj=w138-h92-k-no,https://serpapi.com/images/url/HJxL83icBcHbckNAGADgJ9oYQdCZXihCIq1mGSo3JtbmX3VYhyWRN82L9Lrf9_pjQvTTmyQ1TNkA59DQeaIj4Z2gndgQ3krQT6gf-WOVrFOpOsyjTX24PoJkOdl6cqQ6P8spy6kLVy0DMz7k5fcu3eMW4_pzlhciCme2SIPcytNyH3ccBzBoxZqfc9MViR3cwh4sC2fbH5oGHRXQ-ZFN2XEYF-MZpLt7LZf7wUnXwgvr6uLqCrS2rmW3-kP11ehJhBHD4C2ymYzeYGh5ewkFxECR_JUVpIr87Pf9LisGYuYW1ajj_3GoVh8,https://serpapi.com/search.json?data_id=0xa5efe568b7a465%3A0x519cc08bccbeda32&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5efe568b7a465%3A0x519cc08bccbeda32&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZaS3aOXvpQARMtq-zIvAnFE,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
12,Frutos de Goiás,ChIJC3KBvQnvpQARZjrIC1QjXbw,0xa5ef09bd81720b:0xbc5d23540bc83a66,13573043695846439526,/g/11rfm9w550,4.4,57,Sorveteria,Sorveteria,ice_cream_shop,"MG-010, 1239 - Serra do Cipó, Santana do Riacho - MG, 35845-000, Brasil",-19.335612599999997,-43.6274459,,,Fechado ⋅ Abre às 12:00,Fechado ⋅ Abre às 12:00,terça-feira: 12:00–20:00; quarta-feira: 12:00–20:00; quinta-feira: 12:00–20:00; sexta-feira: 12:00–21:00; sábado: 12:00–22:00; domingo: 12:00–21:00; segunda-feira: 12:00–20:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muito bem recebida e tudo EXTREMAMENTE limpo!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrA_lvJyDCvAK2YCZHRJX8aMXlVhtXiUvlK-sEs9vbZqgHBOeS-O24ZrypF0Ze7pvVzeQo7fLkdxHSG9SUe4zx4vsECSvUkW8uZxr3J8yriqQLegOU43GwULEH2CbHLETavzhTY=w80-h106-k-no,https://serpapi.com/images/url/aDwZgnicBcFRboIwAADQE1UYNAomfmDHbBBDFOugP0ZZ1xo6im2twP12CG_je69_YW1vlp4nRTjjSnHJHobpRnWWdXbWqD-P9wY0BhgvQbGAnU7O0mXjJ3LJNqgRxYesii67Sp6ErW7EyS0wqYndld45XhesBEUAqR77L5-yRe9OE9urxW_e_gy43MQlYXAaoDMpKh1pv6MHHXSYRaO-3fc54wWB4eZJ8hQH6Irz9HhxkzjWq2fkA_Hhz0ELOvUGDpdFRA,https://serpapi.com/search.json?data_id=0xa5ef09bd81720b%3A0xbc5d23540bc83a66&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5ef09bd81720b%3A0xbc5d23540bc83a66&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC3KBvQnvpQARZjrIC1QjXbw,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
14,Cipó Auto Car,ChIJH0NLWPrvpQAR_VrCx87VD4I,0xa5effa584b431f:0x820fd5cec7c25afd,9371944433672674045,/g/11cjk6ch6m,4.4,20,Oficina mecânica,"Oficina mecânica, Loja de autopeças, Mecânica para carros",auto_repair_shop,"R. Santana, 25 - Serra do Cipó, Santana do Riacho - MG, 35847-000, Brasil",-19.3330251,-43.6260966,+55 31 99879-5002,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–13:00; domingo: Fechado; segunda-feira: 08:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Serviço de qualidade com preço justo.""",https://lh3.googleusercontent.com/p/AF1QipPyaAtbkU-53WJBIDKPEtJ-7TmhxjXuCaTBFmZY=w122-h92-k-no,https://serpapi.com/images/url/ue_4WXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUJnoWJKUHaprahzu5eTp4h3gWuKlax6Sm1GRFVHqnBji5JYbFWlbbmhkpJthaaSbrZuXDwCc5iD3,https://serpapi.com/search.json?data_id=0xa5effa584b431f%3A0x820fd5cec7c25afd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5effa584b431f%3A0x820fd5cec7c25afd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH0NLWPrvpQAR_VrCx87VD4I,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
15,Pousada Villa Verde Cipó,ChIJS1VVSSPwpQARoQJ4niSE46I,0xa5f0234955554b:0xa2e384249e7802a1,11737370346669998753,/g/11pvz2qwd5,5,4,Pousada,Pousada,inn,"R. Capitao, 41 - Serra do Cipó, Santana do Riacho - MG, 35847-000, Brasil",-19.3220879,-43.614342799999996,+55 3198622764,,,,,,,,,,,"""Amei tudo, desde do atendimento ao lugar em sí.""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhEvcuV__HHNZVNR_cjDoP0NzYLk4q2m-eZzyffd7i535LJEzJ4kkGBAOJCbE3mW6Me6WdP67iZ5ITaAmMFav4z_U5qPAIyimOWkg9n1xb0DlE61Z-AhtRxO5E1sk-lPrgF6eEXGxnBiATqKWNEbQ6Ae4Uj3Hmr4PCPJsMiUujcfCkDpEOtJfeQ=w80-h106-k-no,https://serpapi.com/images/url/6tBIgXicBcFLcoIwAADQE0WghNh2posIUaR8oiPSsmEEwi9A-Frgpj1I933v96-Ypm58l6S6UHe5EHnN5pENiWgn1k67RDRS3o2gG8SySthOoVGQZzLfo8g03fDuXqOkMgSV3e3b5rB_aQALtzXL0n2pqZptkc2CnJ8O2LP0mKhNgByGgpSifRlq59sDN87x8YRb5Gs9xee1bLyA52-tssSyUROkhAAX03XxNKKMHNR0yI-Ika_T0h5KfOs_A5fEF4QZ9CvVbAZIdWqNTunPVZLp3OiIN1kZu3z8vMqgUGQEOGjFP1wQVCU,https://serpapi.com/search.json?data_id=0xa5f0234955554b%3A0xa2e384249e7802a1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5f0234955554b%3A0xa2e384249e7802a1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS1VVSSPwpQARoQJ4niSE46I,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
16,Casa Amarela Cipó,ChIJYWU3LeDvpQARxwe2L55ZfSE,0xa5efe02d376561:0x217d599e2fb607c7,2413183511280617415,/g/11qf9wlj87,4.3,6,Pousada,Pousada,inn,"Alameda dos Coqueiros, 335 - Centro, Santana do Riacho - MG, 35847-000, Brasil",-19.3379021,-43.6299467,+55 31 98954-7268,,,,,,,,,,,"""Acomodações incríveis.""",https://lh3.googleusercontent.com/p/AF1QipOUVdKTUz0Spe6yj6cUhCAw_WO7310wl3ZTQOSa=w80-h106-k-no,https://serpapi.com/images/url/1gEOi3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngHxqW4h0SWmUQXJBqVplllhya4exYHh_ub25saFCeYxwVEugfnGhbbmGgm2FoYKabrZuXDwCjlCDs,https://serpapi.com/search.json?data_id=0xa5efe02d376561%3A0x217d599e2fb607c7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5efe02d376561%3A0x217d599e2fb607c7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYWU3LeDvpQARxwe2L55ZfSE,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
18,Lanchonete e Pastelaria Sheila,ChIJg1Fy5vDvpQARjv9ldBuCRGE,0xa5eff0e6725183:0x6144821b7465ff8e,7008869974523903886,/g/11kyc31tc6,4.8,254,Lanchonete,"Lanchonete, Pastelaria brasileira, Café, Loja de sucos",snack_bar,"MG-010, 1239 - Loja E - Serra do Cipó, Santana do Riacho - MG, 35845-000, Brasil",-19.335612599999997,-43.6274459,+55 31 97146-1648,https://www.instagram.com/lanchonetepastelariasheila?igsh=MXhwdHN5MmJrZHg0Yw==,Fechado ⋅ Abre às 07:30,Fechado ⋅ Abre às 07:30,terça-feira: 07:30–18:30; quarta-feira: Fechado; quinta-feira: 07:30–19:00; sexta-feira: 07:30–22:00; sábado: 07:30–22:00; domingo: 07:30–19:00; segunda-feira: 07:30–19:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Aceita somente dinheiro, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipNMo9oTeSUEACTNoTzVuQ4lg9CHkYaqp8hBq9lJ=w122-h92-k-no,https://serpapi.com/images/url/uoAZyXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng55tvmR-SGhzq6ugc4pcfUhVWGmiSk27p7JEdmVhYYJHhVGiZ42VbbmhkpJthaaSbrZuXDwCsJiFh,https://serpapi.com/search.json?data_id=0xa5eff0e6725183%3A0x6144821b7465ff8e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5eff0e6725183%3A0x6144821b7465ff8e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg1Fy5vDvpQARjv9ldBuCRGE,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
20,Pousada Turquesa,ChIJR-fZdobvpQARww8PUcA3ORA,0xa5ef8676d9e747:0x103937c0510f0fc3,1169026877412544451,/g/11js2sz1yb,4.6,43,Pousada,Pousada,inn,"Alameda das Orquídeas, 22 - Santa Terezinha, Santana do Riacho - MG, 35847-000, Brasil",-19.337601,-43.6322804,+55 31 97203-2760,,,,,,,,,,,"""Fica perto de tudo lá na Serra.A vista é maravilhosa.""",https://lh3.googleusercontent.com/p/AF1QipMnTqPyzqcXO6k9dAu8kYZ_--7XzPoc2AQzpFwn=w80-h106-k-no,https://serpapi.com/images/url/bN-CCHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmxdSGFBZVZgc4W-WbZniWGqRHRkVr6trHlEVkJ9s5BhYVeBWnmdbbmGgm2FoYKabrZuXDwC8bCG7,https://serpapi.com/search.json?data_id=0xa5ef8676d9e747%3A0x103937c0510f0fc3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5ef8676d9e747%3A0x103937c0510f0fc3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJR-fZdobvpQARww8PUcA3ORA,"Serra do Cipó – Santana do Riacho, MG",lojas_presentes,2025-07-29T04:22:01.174297,COMPLETA
