position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
5,Aguinaldo Art Gallery,ChIJ1YLHANyZpgARVtrOuGdipiA,0xa699dc00c782d5:0x20a66267b8ceda56,2352676052969380438,/g/1tcym8cx,4.5,35,Galeria de Arte,Galeria de Arte,art_gallery,"R. Santa Rita Durão, 1086 - Savassi, Belo Horizonte - MG, 30140-111, Brasil",-19.9341308,-43.935616499999995,+55 31 3261-3182,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,,,,"""Atendimento excelente!""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhGcZCx73fOuR1rLDaXoV1tsTuswTBjxA3kyf2LrcvJFyUtv1mrvhXXOZzuN8LLhymZE6Xm4VZVlf9KuP28rM9KcJAcABw4I9ZzhdIxMlbptioXlS1lr-sXiEZxt0qhfn9GImxcqzKeC7Ln0apoJVnUmUsxIINtO5Es0ItDcdQPXca1wmgFGWIPHd17GHGCj54_0w4M=w122-h92-k-no,https://serpapi.com/images/url/pNUWpHicBcFLcoIwAADQ6aLHQQhgFWe6QEWMRqGt0kw2HRs-UQnBJEjgqD1N3_t7eWVat2ph2zXzJpUQVV10qpBUNLpo9IQKbletslopzGCHKPfXLKZkZWZemXSfQKL1BYsMaHXqVH9a3kzo3YfSRZI-d5vhrJ-AyyfDOCFjd5wjxAZOojfM_YxkdRnsu9Sdy0Owp7uQhsvehwEZWQ7Nof5t9VXg-gvU0lL4GhGjnQcrmyCG3NDHuC9WM9Q4l1bssubMz8pAeNTJNFIO1Guaf6SYXkDPq038DdNtDmbxNl7dpv6P0_uH9x64rsUC17pbjfgHnONbSw,https://serpapi.com/search.json?data_id=0xa699dc00c782d5%3A0x20a66267b8ceda56&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699dc00c782d5%3A0x20a66267b8ceda56&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1YLHANyZpgARVtrOuGdipiA,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
6,cAsA - Obras Sobre Papel,ChIJI6Z5v42ZpgART1SehTQ870A,0xa6998dbf79a623:0x40ef3c34859e544f,4679024734138946639,/g/11dx9j31hk,4.7,49,Galeria de Arte,Galeria de Arte,art_gallery,"Av. Brasil, 75 - Santa Efigênia, Belo Horizonte - MG, 30140-000, Brasil",-19.9240595,-43.9210518,+55 31 2534-0899,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–14:00; domingo: Fechado; segunda-feira: 10:00–19:00,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noTy-SlXd1zd1MWa0wIAz5IY6qu9TEdMXrPZG9eT81dfyumbdRvumJamO4L7XU-1puowtJNHLYUXVHjpYDFfFjmLLHVyi8_0aLpfomfLQAYfrhBteUwFOx59i3NjAW4Pyc_ydML=w80-h106-k-no,https://serpapi.com/images/url/T1rTLXicBcFRkoIgAADQE5EyWenO7Idba9ZgtaWl_TQmIJkIK5BL9-sQe5ve-38xraX6cJyWjUe1EHVLjCJ9JTpNOj2qBHdqqUClgHLCecC8TqQWHNocwyeGyal0h1X4nKyK6a8J0m-c5P3uvAxI6kNMreFXvH8Yvi751kOzPANQGjHo9SZGRZYf40YWi4hGDUcoPtqbf3FLJKngFP2EBe3ZlybZEG3_JsFtvGnCk7ez1cXiBH0OvgsYdKfgDjrxBvpQRUo,https://serpapi.com/search.json?data_id=0xa6998dbf79a623%3A0x40ef3c34859e544f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6998dbf79a623%3A0x40ef3c34859e544f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI6Z5v42ZpgART1SehTQ870A,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
7,Galeria de arte,ChIJk_wZUN6ZpgARR0DEEgzAaRQ,0xa699de5019fc93:0x1469c00c12c44047,1470917911400169543,/g/11j24vw2g1,,0,Galeria de Arte,Galeria de Arte,art_gallery,"Rua Professor Estêvão Pinto, 863 - Serra, Belo Horizonte - MG, 30220-060, Brasil",-19.9423048,-43.9218183,+55 31 98841-0041,https://galeriadeart.com/,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Fechado; segunda-feira: Atendimento 24 horas,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npR6fNYabkXWZlm978GwXcetQldGsvkypz0u42RXeoB3BjQXavBpxpMIe5B3YvsW0GbDt0INBFOVJ0g9-_oAr4wXJMld-cfAaTtu7zN5BM5-RZCiuvQWPNK7traoDmqdW6ebhyrUg=w122-h92-k-no,https://serpapi.com/images/url/siQRbHicBcH_EoEwAADgJ5rSD8mdPxqnwxV1aPzjas1Gq01bhRf0DN7G9_2-TGupZobBmT2iQlBOOkVaLBpNGj3CojaoVAAroIxg4TOnkenkFp_zokLZhde-Nw0HhIlOeBmqvnrLj9k5VoqIgDZ8JCjvoXzJaE1caJ97lZlhsdTmOoar3WljUh9cRdA6A9pEvAT4FuQH3Xmf2IWRC9LL4t71SbaPt55uc7Gsn2U2IQV7t0c6H8aWBZhvgQo04g-O3UXN,https://serpapi.com/search.json?data_id=0xa699de5019fc93%3A0x1469c00c12c44047&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699de5019fc93%3A0x1469c00c12c44047&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk_wZUN6ZpgARR0DEEgzAaRQ,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
8,GALERIA DE ARTE CARLINHOS BH,ChIJoQOSo32XpgARGbCtQT4xQH8,0xa6977da39203a1:0x7f40313e41adb019,9169382984785965081,/g/11g_bshyv,3.5,2,Galeria de Arte,Galeria de Arte,art_gallery,"R. Barão de Macaúbas, 261 - Santo Antônio, Belo Horizonte - MG, 30350-040, Brasil",-19.9394664,-43.9453333,+55 31 3296-1160,http://galeriadeartecarlinhosbh.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOd7ijGT06lD23mRFVGEZpphjpbkZlHwwSjKO7L=w138-h92-k-no,https://serpapi.com/images/url/DVplkHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn2KemeUeYmCW42JknBvkFubuGlVQkJFVkJQdleNRXh6c5e1v7mNbbmhsoZthaaSbrZuXDwCkSSFX,https://serpapi.com/search.json?data_id=0xa6977da39203a1%3A0x7f40313e41adb019&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6977da39203a1%3A0x7f40313e41adb019&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJoQOSo32XpgARGbCtQT4xQH8,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
9,Anita Schwartz Galeria de Arte,ChIJ3ZcVBrrVmwARXRAbIKAUnyQ,0x9bd5ba061597dd:0x249f14a0201b105d,2638850584628367453,/g/1tfp3pcw,4.6,103,Galeria de Arte,Galeria de Arte,art_gallery,"R. José Roberto Macedo Soares, 30 - Gávea, Rio de Janeiro - RJ, 22470-100, Brasil",-22.973424299999998,-43.2277717,+55 21 2540-6446,http://www.anitaschwartz.com.br/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 12:00–18:00; domingo: Fechado; segunda-feira: 10:00–19:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""A exposição de Afonso Tostes Divine""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noPvjIq1mDG-fCACB2VA57C5hmfKfryLDvnIBDtxci4QKmRhsVNHVB-6JdSjz95tCleMQ_p1z5H0rY24rter5NRdxqzkUb9UpqlsCyjDshzeBE7NUhraYlCUEomJyDI4o9lSCJ_ow=w122-h92-k-no,https://serpapi.com/images/url/_9K8vXicBcFRboIwGADgE1Wko5qa7AFao6CSqYGEJzOxULHtD22nwgV3ht1m3_f3K73v3SoIlPyYtQCtEj9O2BqMF8bPatBB2ztUO-SCmFEZGfh6dukQar5BDYtZgsuYLBmRutk1dtzzp0kT7t_1PTru9Em6Mt-WCVpkt3M3UeKZEofjpQ8nsp3bCkfWC0vy0-09TI_iSot-UI6NHXdyEsl6mRfSfleKFWvQ2cjTCKg6s-wCr89XiDGSFKMHMvAPR3NFxQ,https://serpapi.com/search.json?data_id=0x9bd5ba061597dd%3A0x249f14a0201b105d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9bd5ba061597dd%3A0x249f14a0201b105d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3ZcVBrrVmwARXRAbIKAUnyQ,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
10,Sua Majestade Bistrô e Galeria da Arte,ChIJu1mfJJiRpgAR73_yYgxLj_E,0xa69198249f59bb:0xf18f4b0c62f27fef,17406213601382006767,/g/11ldynjb61,5,2,Galeria de Arte,Galeria de Arte,art_gallery,"R. Miramar, 25 - Jaraguá, Belo Horizonte - MG, 31270-580, Brasil",-19.8570213,-43.955425299999995,+55 31 98395-6322,https://contate.me/suamajestademagazinebistroegaleriadaarte,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,"terça-feira: 10:00–15:00, 18:00–22:00; quarta-feira: 10:00–15:00, 18:00–22:00; quinta-feira: 10:00–15:00, 18:00–22:00; sexta-feira: 10:00–15:00, 18:00–22:00; sábado: 11:00–23:00; domingo: 11:00–15:00; segunda-feira: Fechado",,,,,,,"""Maravilhoso espaço para se sentir bem e acolhido.""",https://lh3.googleusercontent.com/p/AF1QipMeGbc1tStsVFFKjWJneJmO3NtltdP1jjyx0QT-=w163-h92-k-no,https://serpapi.com/images/url/kVh0qnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm-qelGxYElxSHObm5p0V7pWX6pXrb-xXklOSEmCYlVVZYRAYomtbbmhmrJthaaSbrZuXDwC4-CGr,https://serpapi.com/search.json?data_id=0xa69198249f59bb%3A0xf18f4b0c62f27fef&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69198249f59bb%3A0xf18f4b0c62f27fef&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu1mfJJiRpgAR73_yYgxLj_E,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
11,Quadrum Galeria de Arte,ChIJQ9SezHyXpgAR3lFWu18qBo8,0xa6977ccc9ed443:0x8f062a5fbb5651de,10305971387937214942,/g/1yh5tr4yx,5,6,Galeria de Arte,Galeria de Arte,art_gallery,"Av. Prudente de Morais, 78 - Cidade Jardim, Belo Horizonte - MG, 30380-002, Brasil",-19.9362711,-43.9469765,+55 31 3296-4866,http://www.quadrumgaleria.com.br/,Fechado ⋅ Abre às 12:00,Fechado ⋅ Abre às 12:00,terça-feira: 12:00–19:00; quarta-feira: Fechado; quinta-feira: 12:00–19:00; sexta-feira: 12:00–19:00; sábado: Fechado; domingo: Fechado; segunda-feira: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Ótima experiência recomendo""",https://lh3.googleusercontent.com/p/AF1QipP7zmYhm_RcZbT_DkHlukEmgtu5QSHAkYqRmIcf=w80-h106-k-no,https://serpapi.com/images/url/l2giJXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYF6VG5mRGx-UHJUUEu-S7ZFTmu2am15SahoY7OGYHVkYlOuZnGZbbmGgm2FoYKabrZuXDwDMmyJC,https://serpapi.com/search.json?data_id=0xa6977ccc9ed443%3A0x8f062a5fbb5651de&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6977ccc9ed443%3A0x8f062a5fbb5651de&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ9SezHyXpgAR3lFWu18qBo8,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
12,Pupa Galeria de Artes Manuais,ChIJkVTBhV-jpgARxt7cmcERqt0,0xa6a35f85c15491:0xddaa11c199dcdec6,15972598551630634694,/g/11sw1br4fc,,0,Galeria de Arte,"Galeria de Arte, Escola de artesanato, Escola de artes",art_gallery,"R. das Acácias, 297 - loja 207 - Vale do Sereno, Nova Lima - MG, 34006-003, Brasil",-19.9859047,-43.9396967,+55 31 99608-6060,https://instagram.com/pupa.galeria?igshid=MzRlODBiNWFlZA==,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–17:00,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,,Serviços no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noWTNhyx8K4B-Z02NQQ6ks8FMnY7P2IYjAW6a7QkeXa4urLPQuiQ0gN3IjU5W4O5QN2QoysKc01SpgiNZGNXJY1e9TRbe4iUvr1LLb5yGA8SCKcoEvvgkuI3MfYNBH57NMbXvuphi3613M=w80-h106-k-no,https://serpapi.com/images/url/X5qZ03icBcFdkoIgAADgE5Eg-FMz-2DNbplKsdWovSVDYBY4Iu56x71At9nve_-pceztyvOeCi-kMfIpnBUDN3oUelxw8_JkbwG3wHrJZqmINuWZqvk3zsgaXKFPGQs7G38Vuo6Oflo_kjK8RawT1Y24IT8y1zIoKU4fl6Akh4BRn5nZZhyiUy9bet3Sal8jsTx_N4K0l2lAed4E8zaJT5uMm89pkp1LcXGv6XoXRLRoqsn1qsUhwsXHTwyBQjAEHdDmH_SZRLc,https://serpapi.com/search.json?data_id=0xa6a35f85c15491%3A0xddaa11c199dcdec6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a35f85c15491%3A0xddaa11c199dcdec6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkVTBhV-jpgARxt7cmcERqt0,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
13,Rodrigo Ratton Galeria de Arte,ChIJFd3eO46ZpgARbKigb-Q4EUo,0xa6998e3bdedd15:0x4a1138e46fa0a86c,5337109587187247212,/g/11h2hh7nzj,,0,Galeria de Arte,Galeria de Arte,art_gallery,"rua alagoas, Av, 1314 - loja 27 c Shopping 5 - Savassi, Belo Horizonte - MG, 30130-913, Brasil",-19.938617999999998,-43.9371891,+55 31 98293-8641,http://galeriarodrigoratton.com/,,,,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/p/AF1QipOdKXSQ0zzVhp2DTLdUnlLF8l-M4s4Xakft4_ua=w80-h106-k-no,https://serpapi.com/images/url/3K8N6XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn-IdERxoUFUVllFg5BLikxKal-PjZpGj62tSbBKRmJ1WYhJfmmhbbmGgm2FoYKabrZuXDwCroSFd,https://serpapi.com/search.json?data_id=0xa6998e3bdedd15%3A0x4a1138e46fa0a86c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6998e3bdedd15%3A0x4a1138e46fa0a86c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFd3eO46ZpgARbKigb-Q4EUo,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
14,Singular Galeria de Arte,ChIJMdqIUb6ZpgAR--w7yABMVco,0xa699be5188da31:0xca554c00c83becfb,14579642934924930299,/g/1tflz3jt,5,6,Galeria de Arte,Galeria de Arte,art_gallery,"R. Curitiba, 1592 - Lourdes, Belo Horizonte - MG, 30170-122, Brasil",-19.9266219,-43.943582,+55 31 3225-0317,https://singulargaleriadearte.kyte.site/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,"terça-feira: 10:00–12:00, 14:00–18:00; quarta-feira: 10:00–12:00, 14:00–18:00; quinta-feira: 10:00–12:00, 14:00–18:00; sexta-feira: 10:00–12:00, 14:00–18:00; sábado: 10:00–13:30; domingo: Fechado; segunda-feira: 10:00–12:00, 14:00–18:00",,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr1JbMZgGgHqAHTJVSQ4PAjUAR0KXAB3sMCTMDddNYy9XHt1c7rlqLnQwWL8FwslyBanYTgwTubMBKL4M9QzlnfZoDwa0yW07ZmGlh2bSz2R9wCSD9sY_fNr8u-pnNNuvMsKk1r6g=w80-h142-k-no,https://serpapi.com/images/url/fhulBXicBcHdboIwGADQJ6r8SCZd4kWBTCKUDGFTuFkEsc2sLfYrNviCPoNv4zmvJzdmhE_HEXy5YEoxMUww6F5JM0iz6NXVYSOgHhA4JMY8kNrbdrRlG5beSFpvf6sy-Cb_P2TnZgcSLYHGNU1Op6KZ8SE1Xr_S4pbL0u7z8MuCmKOjbGpm66mjUZYHFJcPIc-tSuzRnffuqr1uBPe76uHvsI2rBEPzdy50OKFRFsV0p5BdPP3B1jZ0EfcCH12QVG8oLEU9,https://serpapi.com/search.json?data_id=0xa699be5188da31%3A0xca554c00c83becfb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699be5188da31%3A0xca554c00c83becfb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJMdqIUb6ZpgAR--w7yABMVco,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
15,Palácio das Artes,ChIJBzw2c8KZpgARY74EPRA9fUw,0xa699c273363c07:0x4c7d3d103d04be63,5511628658923847267,/g/121wnjwk,4.7,15745,Galeria de Arte,"Galeria de Arte, Teatro, Escola de artes, Cinema, Companhia Teatral, Atração turística",art_gallery,"Av. Afonso Pena, 1537 - Centro, Belo Horizonte - MG, 30120-010, Brasil",-19.925660099999998,-43.933516999999995,,http://fcs.mg.gov.br/,,,,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Mostras de pinturas, esculturas, filmes, tudo grátis.""",https://lh3.googleusercontent.com/p/AF1QipPsFLOaIEXFaIhjtPjGE-KvGY1lw2vI8yrEaAzx=w138-h92-k-no,https://serpapi.com/images/url/wy41UXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUOzm45_o6RrhluiZkVUSkOXuqutd5h5pmFNuVOZpUVnkmuhYVWFbbmhsoZthaaSbrZuXDwCqIiF0,https://serpapi.com/search.json?data_id=0xa699c273363c07%3A0x4c7d3d103d04be63&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699c273363c07%3A0x4c7d3d103d04be63&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBzw2c8KZpgARY74EPRA9fUw,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
16,Brechó Chique BH e Galeria A.Rosalino - Centro de Referência das Artes em BH - CRArtes/BH,ChIJ0U_2tPaRpgARwo4l2dWmgc0,0xa691f6b4f64fd1:0xcd81a6d5d9258ec2,14808300487172263618,/g/11sdyqp6db,5,55,Galeria de Arte,"Galeria de Arte, Brechó",art_gallery,"R. das Castanheiras, 57 - Santa Amelia, Belo Horizonte - MG, 31560-210, Brasil",-19.8424111,-43.972448,+55 31 99157-1019,https://www.instagram.com/arosalinoficial,Fechado ⋅ Abre às 13:00,Fechado ⋅ Abre às 13:00,terça-feira: 13:00–19:00; quarta-feira: 13:00–19:00; quinta-feira: 13:00–19:00; sexta-feira: 13:00–19:00; sábado: 13:00–19:00; domingo: Fechado; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Um lugar que prima pela qualidade de seus produtos, merece 5 estrelas.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrsBepVzohwzp8mnl-8suAvTCeGubLonKQpFROTBJAKeV3GiiHn5j0XSbw_E-sbbQIyxTfJkWhfutm84p-ts0MBkRuOC9nvuJ6Q8-NcwSYim2YvYSL_J36yF_dB83t5qqfgqDhN=w80-h106-k-no,https://serpapi.com/images/url/PbUcX3icBcFZDoIwEADQE42gKKkmfgCuuAUhKl8kYKEItMVpQb2fh_A2vvf7MqUkzgyjZtagEKKoqUb6zARXlKtBJhqjkAgZAhqON2Vj_kSXystHsP4jScNrIKidLvLoWqd7wXeBXJ1Pkes7O3qx1mW54ZOHeQvTPlkCpmmwfb-i3K-uLNeqIWMJCs2DW531yZvyTvt2QOCY9WFcNqO4i8N94lv2e5XcXWKpSdvmRbtgx3lPTGBD04YKuPgDd4VF1w,https://serpapi.com/search.json?data_id=0xa691f6b4f64fd1%3A0xcd81a6d5d9258ec2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa691f6b4f64fd1%3A0xcd81a6d5d9258ec2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0U_2tPaRpgARwo4l2dWmgc0,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
17,Centro de Arte Popular,ChIJhcEHad6ZpgARojM79FnCJVo,0xa699de6907c185:0x5a25c259f43b33a2,6495811729157206946,/g/12cplkt71,4.7,346,Museu de arte,"Museu de arte, Museu, Atração turística",art_museum,"R. Gonçalves Dias, 1608 - Lourdes, Belo Horizonte - MG, 30140-092, Brasil",-19.9303852,-43.939971899999996,+55 31 99160-1222,http://www.circuitoliberdade.mg.gov.br/pt-br/espacos/centro-de-arte-popular-cemig,Fechado ⋅ Abre às 12:00,Fechado ⋅ Abre às 12:00,terça-feira: 12:00–18:30; quarta-feira: 12:00–18:30; quinta-feira: 12:00–18:30; sexta-feira: 12:00–18:30; sábado: 11:00–17:00; domingo: 11:00–17:00; segunda-feira: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Museu de qualidade que vale a visita, com equipe atenciosa.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr6zNd7cCw9qhjwAXlM5MlTsGb3ysEDWLhG8yKOzbiMZEo0EZbCNrO1cS-sWryBX3vJzJkPRMwW17xKR6QFpq1ulJsKFErMrzJAlzrSjBkJpUcdiYXHTACLnK8sFRAcYUPygR5i=w163-h92-k-no,https://serpapi.com/images/url/B8KcenicBcHtFoEwGADgK5okIuf4MSnOMh_FKX42nZZmy95Iuz8X4W48z-_L27aBuWUJ7gxKpUpRvKDQTMm2kO2AqYdVNoAYILCw7_Gx1K7Z3abM77wnv3c4E3RCxQnWudNDsEq3fD3ro73JK3oN1DC45v5O722WIEh1v8ycNzGkPsS0S-3pJ4rdY9g87ZcgEIWBptoQLIxO7suaNGd2qy7Z5oT9rYxmEMaYXc6Hvown1aKzXQdxb4RqJNUfDh5FTA,https://serpapi.com/search.json?data_id=0xa699de6907c185%3A0x5a25c259f43b33a2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699de6907c185%3A0x5a25c259f43b33a2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhcEHad6ZpgARojM79FnCJVo,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
18,Galeria de Artes Sion,ChIJTS_PcS2YpgARuOhI39pQoSY,0xa6982d71cf2f4d:0x26a150dadf48e8b8,2783594945670867128,/g/1yh9sqmrn,5,1,Galeria de Arte,Galeria de Arte,art_gallery,"R. Montevidéu, 360 - Sion, Belo Horizonte - MG, 30315-560, Brasil",-19.9512486,-43.9349303,+55 31 3285-4279,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,,,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHIIGr-QDBckSkZCLKJw_nadLSNAY_WGkvlHW9KShloZb4knZBtFqy8HtZcNL_YALXZR7Hkifm1y2-XIUWH_o4E81yYH5NzZHDSu9-zsdmNijB7zqu-ln9nn82yqOiNTW5L0-cGm29-xbC2sPyVvJMSqlFx8yrfphyglf0sCU7MRRKFj7g4QkW_NDjtw4SNGDi8ag=w122-h92-k-no,https://serpapi.com/images/url/q5OMeXicBcHbboIwAADQLNnvVLTDAEv2ADIoit2EOYQXotxtabkUoX7qvmbn_L281kJ047ui0PptVXFe0WIaiyHjTBRMrDLeKlU3gm7gi1RMP1ftGnmeO4CTbWUkJMnOP-znlF1zP8RmnEYueVAUGYewpjy5qYQllnB6qSORZNhPY9O_JIGGSFO2GwnBxTtHKOXqp76RMdriZ4LscDLAc8xb3Nwt7dlPgDKDMR3K_qvBP9HWX4PMbaEBltsOjt_y97E_hj11Fl0OZVfLipbrcXfWjkFwcO5apZ5IlGL7LmY1xK7d6NfqY95ACGoDAgIY_wcU6Vlu,https://serpapi.com/search.json?data_id=0xa6982d71cf2f4d%3A0x26a150dadf48e8b8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6982d71cf2f4d%3A0x26a150dadf48e8b8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTS_PcS2YpgARuOhI39pQoSY,"Rio Acima, MG",galerias_arte,2025-07-29T01:53:21.810408,COMPLETA
