position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,Gal Arte & Pesquisa,ChIJVVWBGS-YpgAR3bo0prqkjDs,0xa6982f19815555:0x3b8ca4baa634badd,4290985666536585949,/g/11syyy_75y,,0,Galeria de Arte,Galeria de Arte,art_gallery,"R. Sinval de Sá, 586 - 2º Andar - Cidade Jardim, Belo Horizonte - MG, 30380-070, Brasil",-19.9397575,-43.9524676,+55 31 99370-8998,https://gal.art.br/,,,,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bxAMI5uwn6Nd0kx67R5Xng&cb_client=search.gws-prod.gps&w=80&h=92&yaw=275.54733&pitch=0&thumbfov=100,https://serpapi.com/images/url/GYu0WXicHc0xDsIgFADQ27AJ1EqrJsQ4Oujg5GYoRfiRAim_pd7Ga3kbjRd47_N2iCnvGcs4GoMzmJJgMT6vkqI2RuuNSpCpjgObK4ZuGrqgwB-SChF62S3H80lMJTSXnj-Xpr2KW7BEd3ftwQSU2ahRO2rLTxxjT23KpMgtJ07u1uSlily3gopNW9ckAWonOfkvjzjLivMvbuU5aA,https://serpapi.com/search.json?data_id=0xa6982f19815555%3A0x3b8ca4baa634badd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6982f19815555%3A0x3b8ca4baa634badd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVVWBGS-YpgAR3bo0prqkjDs,"Pedro Teixeira, MG",galerias_arte,2025-07-29T00:44:32.984457,COMPLETA
1,Pedro Teixeira,ChIJm2UE56KtmAAR7aqTEsw3lIA,0x98ada2e704659b:0x809437cc1293aaed,9265091683032476397,/m/09rt08l,,0,,,,"Minas Gerais, Brasil",-21.7051241,-43.7440352,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nosqGflxir5QgK0crfSXNv_fFwJq2bm4-CosFM8_i1gu7qvpYMpgsPkwodEpJlF8060sKxwct3_aqGo7XG1h3cMSMnhqU36Wp13bamDD2moICncfc01PJjmjS87Hdldcs0t0i_k=w164-h92-k-no,https://serpapi.com/images/url/XiY8VXicBcHRToMwFADQL-poKQIz8cEwQVkwM8RsPpGtQMtoe1tuN_aDfoR_4zl_vyoEh89RpBXfSACphxsOiwAbBhs2AkwkHRKBBKPXYqsSC-irUT-m5elL7qlYxvb0ee_Gcq19fDEJKQDLJu8mJm-Zv7ufxkk8zCv0b67WZU5TivvHKgLvzr6C7FQxxUXTNlb5b54eHeOXs9ntYgMfhRWjoOxQX821zbP3XvcCaaBTN7-sLE2I2sZkJhb-AVRyRYA,https://serpapi.com/search.json?data_id=0x98ada2e704659b%3A0x809437cc1293aaed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98ada2e704659b%3A0x809437cc1293aaed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJm2UE56KtmAAR7aqTEsw3lIA,"Pedro Teixeira, MG",lojas_souvenir,2025-07-29T00:44:36.056861,COMPLETA
2,Pedro Teixeira,ChIJQeds2oetmAARQDQibObT7Ks,0x98ad87da6ce741:0xabecd3e66c223440,12388509661599511616,/g/1ywtx3lrx,,0,,,,"MG, 36148-000, Brasil",-21.705107599999998,-43.7440497,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nos4GzbLDAEb-QK9UbXx4kDCkbUpkINqOzHlE_XgPvGApILx1IhnwJ5ocKFJh2Th3wlE57VUiLc8AQ-mRYHWLrFMKNLV4VCDugsHcbms89ToX8GhBCBp4jDd0B0qpYMoqMaRwcmGw=w80-h103-k-no,https://serpapi.com/images/url/kFl-p3icBcFbcoIwFADQFYVHiSN0ph-8BCTY6gjil2MikyiQGww2jhvsGrobz_n_E_Os9KdtD8KzOAAfuofu7gzk3MnZYjDaXGnENNJ2GAcCS9A4e1GShClF2zKoafvEfRL3tFZ9sZm-X_mQnlr-85uFqiBPtxDSrBfAytVafOyFZ4Z0sWzqK2F-uEXj7pgfyH1VlRvS4CZOHlznjI7aD_bQ-pmI4kjhW3JxImdSxwqm6rwzbMzMl_EdJFzHQz2S8AYmskSm,https://serpapi.com/search.json?data_id=0x98ad87da6ce741%3A0xabecd3e66c223440&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98ad87da6ce741%3A0xabecd3e66c223440&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQeds2oetmAARQDQibObT7Ks,"Pedro Teixeira, MG",lojas_souvenir,2025-07-29T00:44:36.056861,COMPLETA
1,Doces Teixeira,ChIJN6sHBmB9pgAR99HCsHH6lY4,0xa67d600607ab37:0x8e95fa71b0c2d1f7,10274393491119460855,/g/11g9q7b_9y,5,4,Doceria,Doceria,dessert_shop,"R. dos Beija-Flores, 33, Vespasiano - MG, 33204-074",-19.7612415,-43.9853331,(31) 3459-5210,http://www.docesteixeira.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–17:00,,,,Cartão de débito,,,"""Doces maravilhosos preços de atacado venha e confere""",https://lh3.googleusercontent.com/p/AF1QipP617_46-CaqihBYwYWAyF8vT70fd2CV_0SokZb=w80-h106-k-no,https://serpapi.com/images/url/xjGNgXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYGZoHm9ipuucWJiZ4RRZHhnuWOlmURZibpCWYuQcFm8QnJ8dlWRbbmGgm2FoYKabrZuXDwCGZyB4,https://serpapi.com/search.json?data_id=0xa67d600607ab37%3A0x8e95fa71b0c2d1f7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa67d600607ab37%3A0x8e95fa71b0c2d1f7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJN6sHBmB9pgAR99HCsHH6lY4,"Pedro Teixeira, MG",docerias,2025-07-29T00:44:39.098078,COMPLETA
2,Confeitaria Dona Caju,ChIJNVleLKhfowARfGa6e1IczbA,0xa35fa82c5e5935:0xb0cd1c527bba667c,12739870061489710716,/g/11j0rz7hn_,5,3,Confeitaria,Confeitaria,confectionery,"R. Bom Jesus - Rua Nova, Teixeiras - MG, 36580-000",-20.6516645,-42.8498227,(31) 99717-4394,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no0rXpH-8nfFQxZ0zMkPacAMUZOTyC_mYynDcUlPKmoiCjAWJefGHYvbGAMYiw20YmbPKi59ehWvLhwZJ7oZ-N4JF8LuXkFVdOhxa1SmaYyWApCB1FQXVDUxNtygqOjblJJ_6j1PA=w80-h106-k-no,https://serpapi.com/images/url/6xrSn3icBcFLcoIwAADQE0VC_RSdcZHCgBNFcBQhbByIkfBJQk0U6AV7ht6m7_39cmN6vbGsjs9nlVJVx16aPamShkkzo0pYVa8B1UBbyF3zhVTwmfU74MiHfxpz-BO2cUFRmOTRZXJvgkzSo0kX74Wq3QalmD2CHXmXAQpJPXxAIsp4Xy_XjKfvAx9y_KlycFxg3zm8sta_3iM-FvZZFGRKUe9-2f4pu3rJeDRT9R01ZYfxbdXYMdoODgTchivQAqn-AZMtRak,https://serpapi.com/search.json?data_id=0xa35fa82c5e5935%3A0xb0cd1c527bba667c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa35fa82c5e5935%3A0xb0cd1c527bba667c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNVleLKhfowARfGa6e1IczbA,"Pedro Teixeira, MG",docerias,2025-07-29T00:44:39.098078,COMPLETA
3,Fábrica de Doces Padre Eustáquio - (Belo Horizonte),ChIJv2igfyGXpgARYg77VZ-27cI,0xa697217fa068bf:0xc2edb69f55fb0e62,14046083608297016930,/g/1tdwwy1v,4.5,408,Doceria,Doceria,candy_store,"R. Padre Eustáquio, 2607 - Padre Eustáquio, Belo Horizonte - MG, 30720-100",-19.9150429,-43.9772045,(31) 3464-5769,https://www.instagram.com/docespadreeustaquio?igsh=aGVqZjF5OHNoNjV0,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–13:00; domingo: Fechado; segunda-feira: 08:00–17:00,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npdIvZwXXwEWavNmluOw4E3Ml0Tjt9tSnJRKUS7lPgid1q19_tmwC8V9FgmBpqilRh4FBxKO05nmS26zAbTsy-emZkA4CGy41ZHd8ubLwcu_zsIg-NHwV3ObeezU-vOjFBsZYSm8zDCEgXS=w80-h106-k-no,https://serpapi.com/images/url/RppgnHicBcFLcoIwAADQE0WgpBY60wUgVGsrHSKIbJgCmUTIB5tAlDv2AL2N7_3_Ua1H9WpZjLorIiVheFL4t5VCY6FXreQWGRVoFVBWEPkUirHbzZUpSxOffuYDZ1NqYOx-MfvYa18j8ZHtc_TCvsmlc66OX2tuIq_wE8LD8XphGYVJeNun9rPg6Gm9BM1R3QHm1RDA6P0OnWrbeVPzadqpXtSOgMPWFG7aYLzkYE77JFTVGXFv2UQxKdGb8WxAHXsNBiDkA2wdSAU,https://serpapi.com/search.json?data_id=0xa697217fa068bf%3A0xc2edb69f55fb0e62&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697217fa068bf%3A0xc2edb69f55fb0e62&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv2igfyGXpgARYg77VZ-27cI,"Pedro Teixeira, MG",docerias,2025-07-29T00:44:39.098078,COMPLETA
4,Doces Teixeira,ChIJNwZdlN6OpgARxiW0KqwXcZY,0xa68ede945d0637:0x967117ac2ab425c6,10840471806275757510,/g/11bxjsdmkg,4.9,10,Loja,"Loja, Service establishment",store,,-19.902716299999998,-43.964050199999996,(31) 3459-5210,http://www.docesteixeira.com.br/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–17:00; quarta-feira: 08:30–17:00; quinta-feira: 08:30–17:00; sexta-feira: 08:30–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:30–17:00,,,,Cartão de crédito,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq0PcLVYiG0XL7Nn1dJGN1vH1yM9XVHUbxaWDJ8CnKbuzI-sWwF9jj2KfPUBO7vXrubqHZPTRztv5XhM6M8cDZRj9ua4xIk53DW3hjuWrd9OKiCQaIw310cP9fWHRnduBJmSDM8IQ=w92-h92-k-no,https://serpapi.com/images/url/axn0XHicDcNZEoIgAADQE5GaLdJMH6VTLrm2YP0pmmQFKaDVAbtDt6k3874fIsSDzxTlRvRBxVh1KyUvW8yoKKkYYHZXqgcHmAOuLExIRrRRI7w5HC9rNd1MA6oV7jrQOlt7-TA92Pv8mSHLNUzq5fLtAI76FazroXeO9stw2qWtzBv7FO2St-jGKfEnvoGtU1JDmY2eznWsW0gntURtAUPvYsaZ0-uaiiN4RnZCC7l071vLN5x43sMhIP9XQNkPr21Dzw,https://serpapi.com/search.json?data_id=0xa68ede945d0637%3A0x967117ac2ab425c6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68ede945d0637%3A0x967117ac2ab425c6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNwZdlN6OpgARxiW0KqwXcZY,"Pedro Teixeira, MG",docerias,2025-07-29T00:44:39.098078,COMPLETA
5,Padaria Sabor Real,ChIJocvv9YCtmAARIw8fslTbIL4,0x98ad80f5efcba1:0xbe20db54b21f0f23,13700191223273164579,/g/11q3tyzybz,,0,Padaria,Padaria,bakery,"R. Joaquim Esteves de Oliveira, 74 - casa, Pedro Teixeira - MG, 36148-000",-21.7061909,-43.7501269,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jfHvk3Yp35a6yCM2RIloEw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=203.72144&pitch=0&thumbfov=100,https://serpapi.com/images/url/VTYnYXicHc09DsIgGADQ27AJlNbf5IuDMdHBxc3JUIqA0vKlINjbeC1vo_EC733eNiWMG8ZiGrVO2emC7qV9nKGkJgTjtUQXqQo9yxVL9tm3g3R-i3IIroP77ZAf9QXruVxMu5M4H33YF6Laq_JODwmilqOy1JSfOIaOGoykwIoTC2tBJllA8JouRdU0BF1SFjj5L7eQoeL8C27TOWA,https://serpapi.com/search.json?data_id=0x98ad80f5efcba1%3A0xbe20db54b21f0f23&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98ad80f5efcba1%3A0xbe20db54b21f0f23&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJocvv9YCtmAARIw8fslTbIL4,"Pedro Teixeira, MG",docerias,2025-07-29T00:44:39.098078,COMPLETA
1,Agência de Viagens Pedro Tur Turismo,ChIJ8Sc9g9fBpgAR2bN1yKBH3Xg,0xa6c1d7833d27f1:0x78dd47a0c875b3d9,8709196010287903705,/g/11qmrk3j0c,4.9,100,Agência de turismo,Agência de turismo,tour_agency,"Av. Manducaia, 616 - Dom Bosco, Betim - MG, 32670-550, Brasil",-19.9564435,-44.1564281,+55 31 99786-6287,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,"""Super indico , neste excursão me sentir em família.""",https://lh3.googleusercontent.com/p/AF1QipMJvTEa21kU5rHxHezR6pkgcSmnugbA3deIGUPG=w189-h92-k-no,https://serpapi.com/images/url/b_ZvEHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61UW4ppoZJgdalrkUeGRWhVkVpCdnhycm1eanuRonJLq6R4a4G5bbmhhqZthaaSbrZuXDwCxOyGO,https://serpapi.com/search.json?data_id=0xa6c1d7833d27f1%3A0x78dd47a0c875b3d9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c1d7833d27f1%3A0x78dd47a0c875b3d9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8Sc9g9fBpgAR2bN1yKBH3Xg,"Pedro Teixeira, MG",agencias_turismo,2025-07-29T00:44:42.147352,COMPLETA
2,Teixeira Agência de Viagens e Turismo,ChIJRWbBV3qapgARglwbfr2ToDM,0xa69a7a57c16645:0x33a093bd7e1b5c82,3720135734281854082,/g/1tltnlw_,2.7,61,Agência de viagens,Agência de viagens,travel_agency,"R. Padre Agostinho, 415 - Santa Cruz, Belo Horizonte - MG, 31150-600, Brasil",-19.8810549,-43.9366653,+55 31 3275-1395,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",,,"""Poderiam melhorar em questão de conforto atendimento""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQ1zbBQ2mx1VqOh6lIDIWy5btf8uExHjdAx48SAzmz-_fS3bCt0GXvWGxhazWZ2A2mgKlzZS_nR6BzfY9UV7rfiBTlPwIum4_b21OVJPxGy-4lrRkGYA1rzUY0LvN0wFLHEgs=w171-h92-k-no,https://serpapi.com/images/url/l7yanHicBcFLcoIwAADQE0VIpCqd6SJYRVrHHxXEDSMIiTUfTYLEnK-X6G187_-PGnPT757H6HBApCSs6XSjailMI8ygltwjNw1qDbSHpyENhNpCV0VbxC3M7ms6Yslnkj_fKtNOupld_J6xDSYpdtyBsk2H1dT48eGRx5aeXH5EGHHyzdwxLcVuFLm2CPfZWLWX6Idt-qTjQVkhuM6-NjZ-goCp3TUuMFRuX_jLx8rv58vFjOiPHo4hoCECVyDkC6kNRG0,https://serpapi.com/search.json?data_id=0xa69a7a57c16645%3A0x33a093bd7e1b5c82&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69a7a57c16645%3A0x33a093bd7e1b5c82&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRWbBV3qapgARglwbfr2ToDM,"Pedro Teixeira, MG",agencias_turismo,2025-07-29T00:44:42.147352,COMPLETA
3,Prefeitura Municipal de Pedro Teixeira,ChIJAQAAAECymAARe1YYwaXOpAQ,0x98b24000000001:0x4a4cea5c118567b,334619483636782715,/g/11b6hq196l,4.4,20,Prefeitura,Prefeitura,city_hall,"R. Prof. Joao Lins, 447, Pedro Teixeira - MG, 36148-000, Brasil",-21.7045376,-43.7429707,+55 32 3282-1109,https://www.pedroteixeira.mg.gov.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:30–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/p/AF1QipPYN_ici0lYuVrwmGPnEHH3zlSxn5CcC16JQJr6=w158-h92-k-no,https://serpapi.com/images/url/5ULrDHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEOkXn5mcaZATWRpWVJ7rHpDn6uFhXJUTXJFn6pzsbGjmFehVZGZbbmhqoZthaaSbrZuXDwC3RyFf,https://serpapi.com/search.json?data_id=0x98b24000000001%3A0x4a4cea5c118567b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98b24000000001%3A0x4a4cea5c118567b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAQAAAECymAARe1YYwaXOpAQ,"Pedro Teixeira, MG",agencias_turismo,2025-07-29T00:44:42.147352,COMPLETA
1,Empório Fatali,ChIJExGiLtitmAARqJWoOcakDQU,0x98add82ea21113:0x50da4c639a895a8,364128316164707752,/g/11s19kb_tn,5,2,Pizzaria,Pizzaria,pizza_restaurant,"Rua coronel João Jacinto - Centro, Pedro Teixeira - MG, 36148-000, Brasil",-21.732072,-43.733408999999995,+55 32 99811-2590,,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,terça-feira: 18:00–23:00; quarta-feira: 18:00–23:00; quinta-feira: 18:00–22:00; sexta-feira: 18:00–23:00; sábado: 18:00–23:00; domingo: 18:00–23:00; segunda-feira: 18:00–23:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPmvMxc4LirJjexpoYimgVD6ICgKU5q1Ckg_Wk7=w164-h92-k-no,https://serpapi.com/images/url/sQvKjnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkFvmW5Fs4pNZ5JWVWlGQH5mZmx7mYubpnO4dalpo6JydHh-ebW5bbmhmopthaaSbrZuXDwDHViHg,https://serpapi.com/search.json?data_id=0x98add82ea21113%3A0x50da4c639a895a8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98add82ea21113%3A0x50da4c639a895a8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJExGiLtitmAARqJWoOcakDQU,"Pedro Teixeira, MG",cafeterias,2025-07-29T00:44:48.276308,COMPLETA
2,Lanchonete Dú Roxo,ChIJG82mGoWtmAAR76LxYvGhYPY,0x98ad851aa6cd1b:0xf660a1f162f1a2ef,17753367789213688559,/g/11mdqlm7l4,,0,Lanchonete,Lanchonete,snack_bar,"R. Prof. Joao Lins - Centro, Pedro Teixeira - MG, 36148-000, Brasil",-21.7059549,-43.7419175,+55 32 98421-0860,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–22:00; quarta-feira: 08:00–22:00; quinta-feira: 08:00–22:00; sexta-feira: 08:00–22:00; sábado: 08:00–22:00; domingo: Fechado; segunda-feira: 08:00–22:00,,,,,"Para viagem, Refeição no local",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EIyoR_hUNuvHToOzf7Txsg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=247.39899&pitch=0&thumbfov=100,https://serpapi.com/images/url/SORUPHicHc1RDoIgGADg2_AWoLUpbayntnqprdmzQ0RgQ38mCNppula3qXWB7_u8TYw-HAkJcVYqJquyt6tyYecF1gDaKeFtwBJGkgoSzTJ2k7Du5MUEtufn6waP1jxvS7o0cH8NVbMGjWTXSmfVFHlQYpYG6_wTZ-ix9gFlXlNkOCvRJjIvDxXes5ox5G2UhlP0XwZIvKD0C7ZgOk8,https://serpapi.com/search.json?data_id=0x98ad851aa6cd1b%3A0xf660a1f162f1a2ef&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98ad851aa6cd1b%3A0xf660a1f162f1a2ef&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJG82mGoWtmAAR76LxYvGhYPY,"Pedro Teixeira, MG",cafeterias,2025-07-29T00:44:48.276308,COMPLETA
3,Lanchonete Tudo Gostoso,ChIJp51tioatmAARmpAnr5dd5oU,0x98ad868a6d9da7:0x85e65d97af27909a,9648502157747916954,/g/11rr0_k4sn,,0,Restaurante,Restaurante,restaurant,"MG-135, Pedro Teixeira - MG, 36148-000, Brasil",-21.7053658,-43.7454648,,,Permanently closed,Permanently closed,,,,,,Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GN1XMy7TNltJpIkJBjwpzQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=319.58102&pitch=0&thumbfov=100,https://serpapi.com/images/url/BxKRc3icHc1LCsIwFADA22RnPorYCkFwIxYsCC7cSZrGJJo2j-bZWE_jtbyN4gVmPm-HCGnNWMLBGBy9yeCfJqQZKGpjtMEo8Inq2LFRMHSPrumVDxtQffSt3NXifJhWpzpgBft7tb1leB2Jbi46eNOjTEYN2lGbf-IQW2ohkSwLTpws52RSWS5ESZeF4HMCHrWTnPyXaxyl4PwLhY05uA,https://serpapi.com/search.json?data_id=0x98ad868a6d9da7%3A0x85e65d97af27909a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98ad868a6d9da7%3A0x85e65d97af27909a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJp51tioatmAARmpAnr5dd5oU,"Pedro Teixeira, MG",cafeterias,2025-07-29T00:44:48.277309,COMPLETA
1,Hat Hamburgueria,ChIJQ98iFD5fowARt_tJ3IjxZA0,0xa35f3e1422df43:0xd64f188dc49fbb7,965161790277811127,/g/11spzc222n,5,1,Hamburgueria,Hamburgueria,hamburger_restaurant,"Airton Bhering Figueiredo, Patrimônio, Teixeiras - MG, 36580-000",-20.6577156,-42.8544803,(31) 99875-8608,https://hat-hamburgueria.goomer.app/,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,terça-feira: 18:00–22:30; quarta-feira: 18:00–22:30; quinta-feira: Fechado; sexta-feira: 18:00–22:30; sábado: 18:00–22:30; domingo: 18:00–22:30; segunda-feira: 18:00–22:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipOVWnTUXFL7RwDfhlJGIT_aJ4qU9WtdRUlDsFV1=w80-h106-k-no,https://serpapi.com/images/url/IIHNeHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngHxaeFxIa4eZjHlTukpaR4-XuGRKf6GVSGGoZXpISFJrjUuwWZmhbbmGgm2FoYKabrZuXDwCnJSEi,https://serpapi.com/search.json?data_id=0xa35f3e1422df43%3A0xd64f188dc49fbb7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa35f3e1422df43%3A0xd64f188dc49fbb7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ98iFD5fowARt_tJ3IjxZA0,"Pedro Teixeira, MG",hamburguerias,2025-07-29T00:44:51.344932,COMPLETA
