position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
20,Pra Abraçar Pelúcias - Fábrica de bichos de Pelúcia em BH,ChIJiVj3CL-9pgARoBtR8X37x94,0xa6bdbf08f75889:0xdec7fb7df1511ba0,16053075915123530656,/g/11cjsyv3jh,4.9,37,Loja de Brinquedos,Loja de Brinquedos,toy_store,"R. Lísio Barreto, 562 - Milionários, Belo Horizonte - MG, 30620-780, Brasil",-19.9883441,-43.9991944,+55 31 99744-6154,https://www.instagram.com/praabracar/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipOJlKY8yvhfUnHQPZ9r0AA9pyPdUbckAT_OVRif=w80-h106-k-no,https://serpapi.com/images/url/Vm5ZkXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng75XjHWlRWZaRFprnERgQZVlk4OhoWVAZkBKalJztGBLvHxaUmWZbbmGgm2FoYKabrZuXDwCyySGM,https://serpapi.com/search.json?data_id=0xa6bdbf08f75889%3A0xdec7fb7df1511ba0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdbf08f75889%3A0xdec7fb7df1511ba0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJiVj3CL-9pgARoBtR8X37x94,"Lamim, MG",lojas_presentes,2025-07-28T22:21:25.544672,COMPLETA
1,Lojão Ebenezer,ChIJM93Ow869pgARuvZ00FWFiXY,0xa6bdcec3cedd33:0x76898555d074f6ba,8541504771900896954,/g/1q5bshr3q,3.9,19,Loja de variedades,"Loja de variedades, Loja de produtos de papelaria, Loja de suprimentos agrícolas, Loja de utensílios de cozinha, Loja de ferramentas, Loja de Brinquedos",variety_store,"R. Eridano, 64 A - Miramar (Barreiro), Belo Horizonte - MG, 30644-100, Brasil",-19.9961199,-44.0066418,+55 31 3381-0816,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 08:30–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGayd3uqQUxZxeK3oIskONQCKmI7dUXhGCgXldUQfIeg567a5S3lg44hNOvB55B5QFJdTgB5c8COk5YLKn9SEjOfV-ESgJs4jBhNu2ov37eooiU1dWBe6zgbQ9cAT9vQ50y2wvJzEHYDsXLLiPJkmK6aGruS9jWQiW2F-Oij2H7YgvOJg2kTdD2wtHKWCHlp4tLTlw=w122-h92-k-no,https://serpapi.com/images/url/pAqrznicBcHJUoMwAADQ8eDnUGwgIM54KEtZpzQDCHhDkiasQXb6qX6N7_29vLJ5HqYPUWyZdKKc05YsExlL3s-kn08l70Q6TMIw8v0QLwGWTWYXB5aWX5Ts3zvxJe5OTXhDht-5Kk4yZhs0a3GCHi6hUFELGEktlWV2C1cdQh2iq4djqsPy3QgbmAd-r0VWHT6-BCui3iTXOrstgK-SSjivkjNOdaI86Q_SykusrQi-HWBbvafl5OaUBUF195rOVwp7XCKtTlGVgqsQVjVw1JyuoUdBE2MTbLPjp4bTDvIcxO32uZ0BEJgGhEbo-T_fKVh1,https://serpapi.com/search.json?data_id=0xa6bdcec3cedd33%3A0x76898555d074f6ba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdcec3cedd33%3A0x76898555d074f6ba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM93Ow869pgARuvZ00FWFiXY,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
2,Scalena Presentes,ChIJUc8pC-O9pgAR26xC-icz8QI,0xa6bde30b29cf51:0x2f13327fa42acdb,212006904258538715,/g/11k52b6myg,2.7,3,Loja de presentes,Loja de presentes,novelty_store,"Av. Visc. de Ibituruna, 90 - Barreiro, Belo Horizonte - MG, 30640-080, Brasil",-19.973250099999998,-44.016401699999996,,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,segunda-feira: 06:00–17:00; terça-feira: 06:00–17:00; quarta-feira: 06:00–17:00; quinta-feira: 06:00–17:00; sexta-feira: 06:00–17:00; sábado: 06:00–17:00; domingo: 06:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Produto danificado""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jwNMNrVfhWUG6nTlYzob-w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=285.8744&pitch=0&thumbfov=100,https://serpapi.com/images/url/qfR_G3icHc3NDcIgGADQbbgVaFO1mhCPnuzJn3gylH4FDAUCCOoyzuU2Ghd47_NWKfm4ISSmAJCyhuL1A0ysPMfSOWmAex2xcDPJNUnqPg-Wa7P13Do9slvp9304Tep83C3twVxebqgKEsNVGA02sQg8CIVl-YnBjVj6iArrKFJs3aAnL6zpFrhbtS3yOgnFKPonk8uspvQLbbQ53A,https://serpapi.com/search.json?data_id=0xa6bde30b29cf51%3A0x2f13327fa42acdb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde30b29cf51%3A0x2f13327fa42acdb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUc8pC-O9pgAR26xC-icz8QI,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
3,Dimensão Alternativa,ChIJccry2YO9pgARysaQPaSV1JI,0xa6bd83d9f2ca71:0x92d495a43d90c6ca,10580245957240211146,/g/11tjlbs118,5,27,Loja de cards colecionáveis,Loja de cards colecionáveis,trading_card_store,"R. Aurora, 11 - Miramar (Barreiro), Belo Horizonte - MG, 30644-080, Brasil",-19.9975758,-44.011226,+55 31 97501-6060,https://www.dimensaoalternativa.com.br/,Fechado ⋅ Abre qua. às 15:00,Fechado ⋅ Abre qua. às 15:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 15:00–22:00; quinta-feira: 15:00–22:00; sexta-feira: 15:00–22:00; sábado: 14:00–22:00; domingo: 10:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipNPw67pCD-vhCMwLQ_WZcpwOnc9Amx0M7CEWMsT=w122-h92-k-no,https://serpapi.com/images/url/caEIOnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF1BuZl7g7KJbluHsW-4TGB8elVxQ7p-XbOmYW2Hga-7sGu5bHGJbbmhkpJthaaSbrZuXDwCksSEf,https://serpapi.com/search.json?data_id=0xa6bd83d9f2ca71%3A0x92d495a43d90c6ca&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd83d9f2ca71%3A0x92d495a43d90c6ca&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJccry2YO9pgARysaQPaSV1JI,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
4,"Artigos para Presentes, Papelaria e Floricultura",ChIJEwVVCXq4owAREtcEjYKLT1s,0xa3b87a09550513:0x5b4f8b828d04d712,6579630973439498002,/g/11c3172js1,4.9,7,Papelaria,Papelaria,stationery_store,"Praça Cônego Agostinho, 145 - Rio Espera, MG, 36460-000, Brasil",-20.8575584,-43.4785106,+55 31 98415-4781,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:30; terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:30–11:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrGYN8aMGp7KV5TUbBHloNlQVkYYGt_CCtiyxM6hYz15vAiT1h-teA7p8mFvhNBx03ZIfCD8kNiHqEzPoLDn4fBRiBAFHM0ajBahiJO7Q9m4WnD--ZAd0XkjUuCYEqm5QwPZv_W=w80-h106-k-no,https://serpapi.com/images/url/byaSm3icBcFbEoIgAADAE5E4aVozfQCW9tCy6YU_jZkJqWBBZt2vQ3Sbdn9fpnWjRoZRsX6vkLKo8qfKH5kUOhe6l8naKBoFMgWUgciQWeLh08hNQ79xFnt7uzvjoJJRFe9LSn19IkTzdxcOGP2Ydov41mRA58hp3Hrasgh3sJ_MrsRzy4gH98lnLZeesK54wzGaBiFMbzhlfL5y4mFtHYQHQIIu8Fjedk9CJ_fajl_rpD0dxi8XAmbCASiBkH-IQEOR,https://serpapi.com/search.json?data_id=0xa3b87a09550513%3A0x5b4f8b828d04d712&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3b87a09550513%3A0x5b4f8b828d04d712&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJEwVVCXq4owAREtcEjYKLT1s,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
5,BH Canecas e Personalizados,ChIJ36HUCVXWoSURlK5yFUVKM3A,0x25a1d65509d4a1df:0x70334a451572ae94,8084887416633208468,/g/11t2v07d95,5,61,Loja de presentes,Loja de presentes,novelty_store,"R. Benjamin Dias, 215 - Barreiro, Belo Horizonte - MG, 30640-520, Brasil",-19.9778614,-44.0139344,+55 31 99477-9308,http://wa.me/5531994779308,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 10:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipPDbTLqU9Gt10V1McVkAgu3Zu8Ex3JI5tHy_Owv=w80-h173-k-no,https://serpapi.com/images/url/LMrwRnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4JIU4lMYauleYmgQZuibHJbtmF5qHFVq4Vph7OVpWuJRGe9fXmZbbmGgm2FobqybrZuXDwCZYiEC,https://serpapi.com/search.json?data_id=0x25a1d65509d4a1df%3A0x70334a451572ae94&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x25a1d65509d4a1df%3A0x70334a451572ae94&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ36HUCVXWoSURlK5yFUVKM3A,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
6,Papelaria /Jóias e semi jóias . Estela Carvalho,ChIJC0Ynwqe_pgARcs5Zbf0nQrI,0xa6bfa7c227460b:0xb24227fd6d59ce72,12844873056628887154,/g/11h04m9wxy,5,63,Papelaria,"Papelaria, Loja de acessórios de informática, Impressão digital, Serviço de impressão digital, Loja de presentes, Impressões fotográficas, Loja de materiais escolares, Loja de Brinquedos, Relojoaria",stationery_store,"Av. Senador Levindo Coelho, 3371 - Loja 03 - Vale do Jatoba, Belo Horizonte - MG, 30664-247, Brasil",-20.011782099999998,-44.032405,+55 31 99703-7888,https://instagram.com/estelacarvalho_joias_papelaria?igshid=MmU2YjMzNjRlOQ==,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–17:00; domingo: 09:00–12:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipPSpt4sSqSqTlZt15Zbg-9WKzXmailevtTpB92x=w122-h92-k-no,https://serpapi.com/images/url/bUpE6HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEFxQYlIcXBhcGJITVWJoGpWUrmsZ7l0VkZuYmZNaVhJS4GRpVGFbbmhkpJthaaSbrZuXDwDCPSH5,https://serpapi.com/search.json?data_id=0xa6bfa7c227460b%3A0xb24227fd6d59ce72&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bfa7c227460b%3A0xb24227fd6d59ce72&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC0Ynwqe_pgARcs5Zbf0nQrI,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
7,Copiadora e Papelaria FSM,ChIJtcPgA-O9pgARi2Ts4RGdx-U,0xa6bde303e0c3b5:0xe5c79d11e1ec648b,16557375255181288587,/g/1tffff76,4.6,151,Loja de materiais para escritório,"Loja de materiais para escritório, Copiadora, Papelaria",office_supply_store,"R. Joaquim de Figueiredo, 348 - Loja 107 - Barreiro, Belo Horizonte - MG, 30640-090, Brasil",-19.9759594,-44.016582799999995,+55 31 3381-7063,https://www.instagram.com/fsmpapelaria/,Fechado ⋅ Abre ter. às 08:30,Fechado ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:30; terça-feira: 08:30–18:30; quarta-feira: 08:30–18:30; quinta-feira: 08:30–18:30; sexta-feira: 08:30–18:30; sábado: 08:30–13:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npnKNrZGeu7YJUk-KNHxJBeEe2V3kcdkk1u5iV1lFZxEb_hWKnjFXsaXprzBs_Z23Nz6hKiy_tgCOSne31ODvNZ4DmzwrjtyJvpcYvSndzC7rWHizXSRr15c9vX8pRAELjhNAEIaA=w117-h92-k-no,https://serpapi.com/images/url/M_ogZ3icBcFRDoIgAADQE5FDK7OtDzOttNGWq8wfV8hEMWCAVlywM3Sb3vt9qTFSLx2np96kEaLpyaCJwoIbws0Ei6fTSA2wBtoJo4BOueQZUuWWDP4tPTOQod07XZOYuBeP4ZoxOMzaC-yT8h0_KnrNeJcU-l5IZde6Kl0P2TnN2k9lmuiYc-LB42ZE5XTztC_VmU86Snwbc17byFfXXWuL_KTgDAdjsZCnMD50FIXx_h6uXhD6gAYuYICLP89nRpw,https://serpapi.com/search.json?data_id=0xa6bde303e0c3b5%3A0xe5c79d11e1ec648b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde303e0c3b5%3A0xe5c79d11e1ec648b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtcPgA-O9pgARi2Ts4RGdx-U,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
8,LD artecriativa e cosméticos,ChIJOzO4z469pgARVH1JxK4lxwk,0xa6bd8ecfb8333b:0x9c725aec4497d54,704573299254459732,/g/11v3w2zqcb,,0,Loja de Presentes,Loja de Presentes,gift_shop,"R. Junqueira Neto - Novo das Indústrias, Belo Horizonte - MG, 30610-650, Brasil",-19.9745311,-43.9949338,+55 31 99079-2494,https://instagram.com/artecriativa_fca?utm_source=qr&igshid=MzNlNGNkZWQ4Mg==,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0WIpAxVqqxwt5Yrmlz-qKA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=123.4597&pitch=0&thumbfov=100,https://serpapi.com/images/url/koCHanicHc1RDoIgGADg2_AmoOXKNuZ8bL3XemqIBGwov_An1mU6V7epdYHv-7wtIqQDYwmj1rg4ncGt2qcCJDUhGK8luERVGNlSMrSPsZ-k8y3IKbhB8MsRuvU8z2vG-hpH_yrmU0dUf1Pe6QlF0jIqS03-iTEM1EAiWew5saKpyFNmUVYbuq2bHQGHygpO_sk9LKLk_AtyRznn,https://serpapi.com/search.json?data_id=0xa6bd8ecfb8333b%3A0x9c725aec4497d54&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd8ecfb8333b%3A0x9c725aec4497d54&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOzO4z469pgARVH1JxK4lxwk,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
9,Barramares Material Escolar e Fábrica de Uniformes Ltda.,ChIJ2dcLidK9pgARKBON6N5Nkvs,0xa6bdd2890bd7d9:0xfb924ddee88d1328,18127637069899305768,/g/1td6nx4r,4.3,345,Loja de uniformes,"Loja de uniformes, Loja de camisetas personalizadas, Loja de roupas de designer, Armarinho, Loja de materiais para escritório, Papelaria",uniform_store,"R. Lada Gomes de Oliveira, 99 - Brasil Industrial, Belo Horizonte - MG, 30626-220, Brasil",-19.9988329,-44.011123,+55 31 3336-7452,http://www.instagram.com/barramaresuniformes,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nquArbYDZ_73p09IWZTMVzAc_nM5UT8Fr0lYxYU46tZVWMXJXjidgKSJ0RWOSSjdwRvd_f2OD3H_tI5ebXN4y1It0MBz_9il5O9Z5qa_8a9Oo_sREv9fIeAY3-AGIMflbsYb8g=w163-h92-k-no,https://serpapi.com/images/url/hyu-RXicBcHbkoIgAADQLyIttJWd6YHutMM6o6XiC5OKWMuCCV2_r5_Yv9lz_t6dc7399DzVwZE0RipxtWKojXZCu1Ftfj3ZW1BbYD28QF2gL1c8VGxZ8g_Y-4jk5Z5mL1xzTcPDPloPvmIPdgimrsxyWuyK86mRX-nOT_I4Tc_NPbk1vJ3ES7jljoSiKr6D55g4n85fHJ1UGKMyvBx5dESx4TZZ3VBLBGYQ4A2hraosqyI5u4-nEHRoAn6ANv9Bd0Mx,https://serpapi.com/search.json?data_id=0xa6bdd2890bd7d9%3A0xfb924ddee88d1328&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdd2890bd7d9%3A0xfb924ddee88d1328&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2dcLidK9pgARKBON6N5Nkvs,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
10,Vitor Acessórios,ChIJzenUEuO9pgAR-W5I7_d7pr0,0xa6bde312d4e9cd:0xbda67bf7ef486ef9,13665746424103988985,/g/1tg9ty2g,4,28,Loja de Presentes,Loja de Presentes,gift_shop,"Av. Visc. de Ibituruna, 21 - Loja 25 - Barreiro, Belo Horizonte - MG, 30640-080, Brasil",-19.9727732,-44.016288499999995,+55 31 3384-1771,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–15:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Compras na loja,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEU3Bc_QRLw2EVeRze6TphCPjCdequ4e9UWJt4s9aJXYR099nRoBRwZi_yd8iVOojhxdiD_M6CBbymxAwaZhzAKtVP029IJzqhSxdHgdlF14mx6cZjT086LiR6pWX2-Xul-sf9XOMrEzut8axDkevV0TDtJacI7F3vZcUkt8zy3B5FjiRiDp-Vu_iXJRVtD1zlGomQ=w122-h92-k-no,https://serpapi.com/images/url/kytOTHicBcFLUoMwAADQceFxUr4i6YwLvlqk0zYCRTYMQiThF1pCgRzV0_je39Mz4Xyc9pLUEW1XM1Z3eJ7wvWQDxwPflayX6nEC452tm2SFle4SL9bsMr-gcFG9BCOBjWgkzrlxKnybdQzja8D1CRZB-o1kCAfEbLRkNN8qkyYn1pC1om5-NBz7Z-tXaykyIqxPnpxlFR4CcSNfa_VRV52v6P1qlFkTyaYRUmSM11QF6dyB6Remp-PdEzM3i9Vt8SORI5cHRXl49bVHVsYtN8Wm2S9-QxF1R5DMOU0DlHBXEd076y9vi6KqgEAVtGBg_8fpWq4,https://serpapi.com/search.json?data_id=0xa6bde312d4e9cd%3A0xbda67bf7ef486ef9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde312d4e9cd%3A0xbda67bf7ef486ef9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzenUEuO9pgAR-W5I7_d7pr0,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
11,Rahra Semijoias - Via Shopping,ChIJFfHJ5ujcyZQRB2Ua3E9rrxU,0x94c9dce8e6c9f115:0x15af6b4fdc1a6507,1562585586460157191,/g/11j9f55lx6,4.9,386,Loja de presentes,"Loja de presentes, Joalheria, Loja de acessórios de moda, Loja de noivas",novelty_store,"Via Shopping Barreiro, Av. Afonso Vaz de Melo, 640 - Lj. 282/b - Centro, Belo Horizonte - MG, 30640-070, Brasil",-19.9740209,-44.0210004,+55 31 99464-9000,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–22:00; terça-feira: 10:00–22:00; quarta-feira: 10:00–22:00; quinta-feira: 10:00–22:00; sexta-feira: 10:00–22:00; sábado: 10:00–22:00; domingo: 14:00–20:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrzpYTPx8UfEROMlSIFPKcgkDXo4w0wD0nYewJL6iv_sp7-xx2qnwsP1MGunZ4X2VGDoZg5wd_ta8QJ1cERB8hzg1cvqKPLbg1R0gWEDaHALSRsXPnBHTg_SA0pJzMOHZFs8xlROg=w163-h92-k-no,https://serpapi.com/images/url/-VD7f3icBcFBcoIwFADQE0UIUoud6QILShGGNFhFNoxN6U9HmkR_NAwX7Bl6m7739yutNfjkeYOcz0BrGPob9lehle2VnQn944FBIpCgF78sZaiukznu2Bi9f6W8Kof6dc22As5Jo0Pnu8RXx97lxeL73qF5JOMYXJRDRsvNTbVhE-w3iW7hwX129hS95VSkfBXJCai4X7as-ADKfTikySmLi5pjw9Qq20FXx77Jp7LK2jVG48AreHZ0MSdyGZAzUfofkEBFcg,https://serpapi.com/search.json?data_id=0x94c9dce8e6c9f115%3A0x15af6b4fdc1a6507&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c9dce8e6c9f115%3A0x15af6b4fdc1a6507&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFfHJ5ujcyZQRB2Ua3E9rrxU,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
12,Liliane Presentes,ChIJe6ZSJyA_o5QRLd2I8V3PPp0,0x94a33f202752a67b:0x9d3ecf5df188dd2d,11330721714901933357,/g/11hd22gxq9,4.3,7,Loja de Roupa,Loja de Roupa,clothing_store,"R. Saturno, 84, Comendador Gomes - MG, 38250-000, Brasil",-19.695943099999997,-49.0819889,+55 34 3423-1204,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBO0qDZyHrgEqdu_W0e5inZ31fjHm-7lLBAFlyB4q4HnoDyZ5tv9Yk0Rh4q0ML_-JJvbpjjfFSPgs1RAmCC-R0WE9YrwVc1UvTe0XS68xbfjPGIAwaYPTOXLPUPMzph6ReScY1=w163-h92-k-no,https://serpapi.com/images/url/hFE81HicBcFbEoIgAADAE5GQZtlMH2oPa2xitJf-NEUImYIKaXa_DtFt2v19udaVmhpGwc0Bk5IV9KVoQ6TQVOgBkaXBKgWIAspwfYdbQno7WM_TPmjYor6_LidIRw-RmijLgxKMi9Bzl0XvWbUVCDnv05FuneQJI27VcBtewGbT3qo8z5YxZgpFbun7IIKnhZM03ZGgQ7un8Bzbk_cty_Fq7XbXBO935xAf8PZTcTuiMUnQrEO2CbgzBE8g5B-YUUPJ,https://serpapi.com/search.json?data_id=0x94a33f202752a67b%3A0x9d3ecf5df188dd2d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94a33f202752a67b%3A0x9d3ecf5df188dd2d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe6ZSJyA_o5QRLd2I8V3PPp0,"Lamim, MG",lojas_presentes,2025-07-28T22:21:27.098489,COMPLETA
