position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
1,Fritz Cervejaria Artesanal,ChIJV5RnOT4QzJQRDBqlZLtFtsI,0x94cc103e39679457:0xc2b645bb64a51a0c,14030478360269101580,/g/11b63cwv7c,4.2,1552,Cervejaria,"Cervejaria, Bar, Bares, Restaurante",brewery,"R. Rolinha, 40 - Monte Verde, Camanducaia - MG, 36107-500, Brasil",-22.8633785,-46.0363251,+55 35 3438-2414,https://www.instagram.com/fritz.monteverde,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: 11:00–23:00; terça-feira: 11:00–23:00; quarta-feira: 11:00–23:00; quinta-feira: 11:00–23:00; sexta-feira: 11:00–23:00; sábado: 11:00–23:00; domingo: 11:00–23:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Cerveja gostosa, embora salgada no preço (quase 30 reais 500ml da Weiss).""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrh_FBpsnnmX7EFQFHN5_7PM-bFp5YfVaY9cVG-mIEYf0V0GEvxTJ4yL8xyNoXxuidIrs_bgUSaf0E5vAPJaH4L7KIBnD0XtRH3ty26YNuytquDuzFhDUh35G6sHH_0D-rBlhoc=w122-h92-k-no,https://serpapi.com/images/url/1KQH1XicBcFZEoIgAADQE5HkktlMH5kitjhtOvrlGKk0KZhAaffrEN2m935fKmUnFprWUGNSc143pRJlTziTJZMTwlut7gQgAghttXaoyXqaI7cTjLWp7aMjwpGV24c9uKLOyqqkyBySBKAN_ayCCQz813DZmONuPowRTwd1v4W9yK91fC4q6Fuv1WFTYHNnb0OXeTCVJ2zIUZ9lkRrlU3nqg6gXU8MKZgLjHHqgdxvKyfI91XVAHR08AON_k85D3Q,https://serpapi.com/search.json?data_id=0x94cc103e39679457%3A0xc2b645bb64a51a0c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc103e39679457%3A0xc2b645bb64a51a0c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJV5RnOT4QzJQRDBqlZLtFtsI,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
2,Cervejaria Monte Verde,ChIJeWSz3xUQzJQRd2P-bSih8_4,0x94cc1015dfb36479:0xfef3a1286dfe6377,18371204499990537079,/g/11f4plnr9b,4.7,628,Cervejaria,Cervejaria,brewery,"Av. Monte Verde, 847 - Distrito, Camanducaia - MG, 37653-000, Brasil",-22.862852699999998,-46.0384974,+55 35 3438-2020,https://www.cervejariamonteverde.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Top, grande variedades de porções e cervejas a um preço justo, recomendo""",https://lh3.googleusercontent.com/p/AF1QipPLAihhOA3_bO6j96J6ZvBM4QNGmnjLFMlR2chf=w80-h100-k-no,https://serpapi.com/images/url/tud1sXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4OOYmZHh72gcn-RvlmVp5mUWVebkaxLo556bl-Xj5psTZJSckWZbbmGgm2FoYKCbrZuXDwCSByCm,https://serpapi.com/search.json?data_id=0x94cc1015dfb36479%3A0xfef3a1286dfe6377&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc1015dfb36479%3A0xfef3a1286dfe6377&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJeWSz3xUQzJQRd2P-bSih8_4,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
3,Cervejaria Fabier,ChIJgVhmCUShtJQReBx156QBu6o,0x94b4a14409665881:0xaabb01a4e7751c78,12302428614862118008,/g/11fk13bc84,4.8,62,Cervejaria,Cervejaria,brewery,"VPV2+5GX, Referência Próximo A Fogos Tiziu, Das Industrias, Santo Antônio do Monte - MG, 35560-000, Brasil",-20.107062499999998,-45.2986875,+55 37 99985-8741,https://www.instagram.com/cervejariafabier,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""... agradável, rockzinho ao fundo e tudo isso, regado a boa cerveja!""",https://lh3.googleusercontent.com/p/AF1QipOR3gj5fnwpHUxXoO-SXjftK3LhCePKKWI3aidE=w122-h92-k-no,https://serpapi.com/images/url/PGE0fXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH2ScnmWallde4BFaEZHvrxsckZVW4m3sk-GcGuDtHe5pnJiZ4mpbbmhkpJthaaSbrZuXDwCxNCFZ,https://serpapi.com/search.json?data_id=0x94b4a14409665881%3A0xaabb01a4e7751c78&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b4a14409665881%3A0xaabb01a4e7751c78&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgVhmCUShtJQReBx156QBu6o,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
4,Sr. Malte - Cervejas Artesanais,ChIJgWJVyVnDpgAR1gcD8ztCYLM,0xa6c359c9556281:0xb360423bf30307d6,12925403755800889302,/g/11h04n8lvk,4.6,1236,Bar informal,"Bar informal, Bar de cervejas",stand_bar,"Praça Senador, Praça Milton Campos, 28 - Centro, Betim - MG, 32600-134, Brasil",-19.971701,-44.1944212,+55 31 99301-1844,http://www.santomaltebetim.com.br/,Fechado ⋅ Abre ter. às 17:00,Fechado ⋅ Abre ter. às 17:00,segunda-feira: 17:00–23:30; terça-feira: 17:00–23:30; quarta-feira: 17:00–23:30; quinta-feira: 17:00–23:30; sexta-feira: 17:00–23:30; sábado: 14:00–23:30; domingo: 14:00–22:30,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nowCvolzyHFsj60eL8Y1bBrNwmNHcp1AF2oS_CjS8qezWr8b5iyWj2pQM695sDfBpc-9HVan7WcXOryVx4hJ5tW58IMRl9i1KBpulKaNafRNw3M8eo4sKgeThjIjMF-Ks3YyUx7=w80-h106-k-no,https://serpapi.com/images/url/0_6HS3icBcFbjoIwFADQFVVAHhYTPwRDUAQz6oh-GWwqtdbeyq2DuL9ZxOxmzvn7FdYanDqOEv6oBWgVfyHvGGjLtR0xeDitQcKQoDNPYxFo6NMfUJ8hz1BGLl_Tk3dJuqp_VDkz3jwbw-6cyh198k_d0Ut4G2o5Nl9lFIe4uCaGkTg_NHpSs-OmGw7vQKxCW4d0WW5VfPOKxLxU0VTNdVv1fkk5BFi0fC_kUpYZKdA_Dd_vyaynLhGeG5E70fAP6JhEgw,https://serpapi.com/search.json?data_id=0xa6c359c9556281%3A0xb360423bf30307d6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c359c9556281%3A0xb360423bf30307d6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgWJVyVnDpgAR1gcD8ztCYLM,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
5,CEDROS BIER CERVEJA ARTESANAL,ChIJUSCelAUvpAARDSUxI5xlkD0,0xa42f05949e2051:0x3d90659c2331250d,4436157354239665421,/g/11fd5gxp7x,4.7,12,Cervejaria,"Cervejaria, Service establishment",brewery,,-14.4095262,-51.31668,+55 31 99472-8962,,,,,,,,,,,"""Maravilhosas todas que já tomei da Cedros Bier!""",https://lh3.googleusercontent.com/p/AF1QipPD9UXWEEsuzE93NMqxYszUhhBI2p-1slP32UCV=w80-h106-k-no,https://serpapi.com/images/url/k0nCjHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4GIZGhHu6lpcWuVqaeznW1gRWVwVmpHh5GlUoGtYnBNgbBTqHGZbbmGgm2FoYKabrZuXDwCg4yDg,https://serpapi.com/search.json?data_id=0xa42f05949e2051%3A0x3d90659c2331250d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa42f05949e2051%3A0x3d90659c2331250d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUSCelAUvpAARDSUxI5xlkD0,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
6,Acs Beer - Nano Cervejaria (Mediante Agendamento),ChIJsXOWgvajy5QRyctMjU8OPkY,0x94cba3f6829673b1:0x463e0e4f8d4ccbc9,5061498766046841801,/g/11f9j8y57n,5,165,Microcervejaria,Microcervejaria,brewpub,"R. Expedicionario Jose Patta, 79 - Monte Belo, Santa Rita do Sapucaí - MG, 37540-000, Brasil",-22.257095099999997,-45.693582799999994,+55 35 99963-4999,https://www.acsbeer.com.br/,,,,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNlQLnBpAPNCE126LeMHi8n3btz7aK2uZtWunl4=w92-h92-k-no,https://serpapi.com/images/url/5Jd5k3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnglxPok-dU4Bjg5-xqaGTmk-rrkWmRZ5xUUmWe6G1UGlUSXpqXY2JbbmmkmwHE2bp5-QB4HiDN,https://serpapi.com/search.json?data_id=0x94cba3f6829673b1%3A0x463e0e4f8d4ccbc9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cba3f6829673b1%3A0x463e0e4f8d4ccbc9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJsXOWgvajy5QRyctMjU8OPkY,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
7,Cervejaria Capinzal,ChIJ2_5aaNhPy5QRLCOUPAa5jBo,0x94cb4fd8685afedb:0x1a8cb9063c94232c,1913107378162901804,/g/11h2bxst_z,4.7,110,Cervejaria,"Cervejaria, Restaurante",brewery,"Estrada do, Estr. Capinzal, s/n, Carmo de Minas - MG, 37472-000, Brasil",-22.1542977,-45.0959341,+55 35 99778-5297,http://instagram.com/cervejariacapinzal,Fechado ⋅ Abre sáb. às 11:00,Fechado ⋅ Abre sáb. às 11:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 11:00–22:00; domingo: 11:00–20:00,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""As cervejas podem ser degustadas para se escolher a que mais agrada.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrJfmmKR5V1P2uE1wBOgn-iz8sxdsPlDd7So0EGeAiigCnOJu163bx2k4w_Aky-WinSZxsZRj3CW7oFJrTxrs_WGk32B_2KCCzRK3B3W_izaI1aya07U89YZYj6zkcgfqj9SX-s=w122-h92-k-no,https://serpapi.com/images/url/EzIQzHicBcFLDoIwFADAE1VsqyImLqB-Iiw0oCJsCCKWUmiVBwG5n4fwNs78vkXbvmBlGFVBJ1xrXuUd5E2mVZurdpLp2uAvQBkgMGxmFTPVuM-69vz5FZ9It8W9c-QKiXEJwwNO1eZhBnq63ee2EJypo9vhBb0PRM76xJYfFAoVxAPEfklZaOqd25yHBpJwLylxEuIxNvoedWiYiDE94PSTTs3L0oriqFyMMuPPd2kFNwTrHhOCCosgiZT-A7_FRDs,https://serpapi.com/search.json?data_id=0x94cb4fd8685afedb%3A0x1a8cb9063c94232c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4fd8685afedb%3A0x1a8cb9063c94232c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2_5aaNhPy5QRLCOUPAa5jBo,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
8,Confraria Prata,ChIJUyiQIFbmuwAR80EJMEoYW90,0xbbe65620902853:0xdd5b184a300941f3,15950369212175303155,/g/11f2_g5sll,4.8,9,Cervejaria,"Cervejaria, Service establishment",brewery,,-20.814996,-41.3924503,+55 28 99900-3131,,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipO9ZunBteJJ2uomUpKL8Ddxp3MLC7RxkrDtQAyp=w92-h92-k-no,https://serpapi.com/images/url/trTehXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngbxlVmudUkurlZVSanxta4O1j4ZJSUWDs6-NsHlSRXeRSEuhYWWBbbmmkmwHE2bp5-QCU4CGH,https://serpapi.com/search.json?data_id=0xbbe65620902853%3A0xdd5b184a300941f3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xbbe65620902853%3A0xdd5b184a300941f3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUyiQIFbmuwAR80EJMEoYW90,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
9,Central do Malte Growleria,ChIJpeTG4xmXpgARbfsUyUr4Dsw,0xa69719e3c6e4a5:0xcc0ef84ac914fb6d,14703962833496111981,/g/11tx_yyb_w,4.8,471,Chop bar,"Chop bar, Cervejaria, Bar, Restaurante, Petiscaria",chop_bar,"Rua Cristina Maria de Assis, 119 - Califórnia, Belo Horizonte - MG, 30855-440, Brasil",-19.9311339,-44.018262299999996,+55 31 99275-4061,https://instagram.com/centraldomaltegrowleria?igshid=YmMyMTA2M2Y=,Fechado ⋅ Abre ter. às 11:30,Fechado ⋅ Abre ter. às 11:30,"segunda-feira: 11:30–15:00; terça-feira: 11:30–15:00; quarta-feira: 11:30–15:00, 18:00–00:00; quinta-feira: 11:30–15:00, 18:00–00:00; sexta-feira: 11:30–15:00, 18:00–00:00; sábado: 12:00–00:00; domingo: 12:00–17:00",,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMKSbpW3i0lSEAdv6AqZIaHj7oN8rzfZy-DHU4p=w80-h142-k-no,https://serpapi.com/images/url/_h3mLHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6x2cVBBunGmQE-zqmFJm5lgY5ZnokWWe72dRVJUWVanr4hFqUmBbbmGgm2FoYqSbrZuXDwCjjyEW,https://serpapi.com/search.json?data_id=0xa69719e3c6e4a5%3A0xcc0ef84ac914fb6d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69719e3c6e4a5%3A0xcc0ef84ac914fb6d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpeTG4xmXpgARbfsUyUr4Dsw,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
10,Mythic Beer - Cervejaria Artesanal - Belo Horizonte,ChIJh_pAZvSXpgARQ7RwUZCxcFU,0xa697f46640fa87:0x5570b1905170b443,6156615924015215683,/g/11vhx7tq11,5,4,Cervejaria,Cervejaria,brewery,"R. Curupaiti, 435 - B - Padre Eustáquio, Belo Horizonte - MG, 30730-130, Brasil",-19.914784299999997,-43.9855263,+55 31 98111-4680,https://www.mythiccraftbeer.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:30; terça-feira: 08:00–17:30; quarta-feira: 08:00–17:30; quinta-feira: 08:00–17:30; sexta-feira: 08:00–17:30; sábado: Fechado; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOQalt__W_f0PJ88BM3xK-Ju0Q8Ianyu_QURAa0=w92-h92-k-no,https://serpapi.com/images/url/MLYaC3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH5iYUxIfHx6fZhDgZWHh5Gtc4a3rVWoQaOGZmFdZGh8YGuSYaGBbbmmkmwHE2bp5-QB8WSCa,https://serpapi.com/search.json?data_id=0xa697f46640fa87%3A0x5570b1905170b443&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697f46640fa87%3A0x5570b1905170b443&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJh_pAZvSXpgARQ7RwUZCxcFU,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
11,Doutor Cevada Beer Truck,ChIJuxf3vDqXpgARnbTxPA5IlT0,0xa6973abcf717bb:0x3d95480e3cf1b49d,4437532233832707229,/g/11h4s3wn8g,4.9,75,Cervejaria,Cervejaria,brewery,"Av. Wilson Tavares Ribeiro - Chacaras Reunidas Santa Terezinha, Contagem - MG, 32183-680, Brasil",-19.8643143,-44.0471808,+55 31 99950-5230,https://deliverychoppbh.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–23:00; terça-feira: 08:00–23:00; quarta-feira: 08:00–23:00; quinta-feira: 08:00–23:00; sexta-feira: 08:00–23:00; sábado: 08:00–23:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipPiUAW8B2SAb9xgsfvmwWMl0YabQyJT6uInmQo2=w92-h92-k-no,https://serpapi.com/images/url/kCy3c3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkBnqGG7hZBTsmGRZkV6cVpZbHu6bYxCZmBRY6RViVuqZlxuYb2RbbmmkmwHE2bp5-QCONCFk,https://serpapi.com/search.json?data_id=0xa6973abcf717bb%3A0x3d95480e3cf1b49d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6973abcf717bb%3A0x3d95480e3cf1b49d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuxf3vDqXpgARnbTxPA5IlT0,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
12,Cervejaria Barten,ChIJ_fVZttNttpQRBlwOg-hxbOQ,0x94b66dd3b659f5fd:0xe46c71e8830e5c06,16459655981577427974,/g/11r9dgw3h5,5,2,Microcervejaria,Microcervejaria,brewpub,"Chacara Santa Lucia, Monte Belo - MG, 37115-000, Brasil",-21.2797268,-46.3643746,+55 35 99905-7700,https://www.instagram.com/cervejariabarten/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–16:00; terça-feira: 07:00–16:00; quarta-feira: 07:00–16:00; quinta-feira: 07:00–16:00; sexta-feira: 07:00–16:00; sábado: 07:00–16:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Drive-through, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipNSnVpsH6kwxekXYLdqUq1uqREp1N9IRaft1FE-=w163-h92-k-no,https://serpapi.com/images/url/xQOzInicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5wXVlDsYZZdXpGaHRHpk1IYWmhYWhjkWmDoZ-kZlJhWYujmqmtbbmhmrJthaaSbrZuXDwDBtiGZ,https://serpapi.com/search.json?data_id=0x94b66dd3b659f5fd%3A0xe46c71e8830e5c06&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b66dd3b659f5fd%3A0xe46c71e8830e5c06&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_fVZttNttpQRBlwOg-hxbOQ,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
13,Cervejaria Fürst,ChIJkdlkjmDutJQRxQjBkGjnp1s,0x94b4ee608e64d991:0x5ba7e76890c108c5,6604501814853306565,/g/1ptx2jqtp,4.9,69,Cervejaria,"Cervejaria, Loja de cervejas, Microcervejaria",brewery,"Av. Vereador José Higino Filho, José Honorato de Castro, 740, Formiga - MG, 35572-344, Brasil",-20.474697,-45.414781,+55 37 98822-0666,https://loja.furstbebidas.com.br/,Fechado ⋅ Abre ter. às 08:30,Fechado ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: Fechado; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Melhor cervejaria que conheci, cervejas especiais demais.""",https://lh3.googleusercontent.com/p/AF1QipN01g3kk70zy6LhT3xA35xI8zkCadMFlfKgFf6s=w137-h92-k-no,https://serpapi.com/images/url/1D6JjXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ2CYbpydbW5QVWnmkxFiXOFobFrhaVGV7ZyY4uuWk-ad7pZmVmxbbmhsrpthaaSbrZuXDwCTrSDa,https://serpapi.com/search.json?data_id=0x94b4ee608e64d991%3A0x5ba7e76890c108c5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b4ee608e64d991%3A0x5ba7e76890c108c5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkdlkjmDutJQRxQjBkGjnp1s,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
14,MTF Cervejas Especiais LTDA,ChIJvwfHjzkhpWcRxRayjo-_6ms,0x67a521398fc707bf:0x6beabf8f8eb216c5,7776238329903847109,/g/11w33v4cy1,,0,Cervejaria,"Cervejaria, Service establishment",brewery,,-14.4095262,-51.31668,+55 31 98545-6660,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–16:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:00–17:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipM8yE6Tiq1yfyDON-2f3ObPpH11YMGem9qlbBOP=w109-h92-k-no,https://serpapi.com/images/url/alnXE3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga1HpahaSWWhYmVbp4u-na5Rm7J8UUOBhaBjp656aa1mYk-TkH2BbbmhgqZthaaSbrZuXDwCW2yC4,https://serpapi.com/search.json?data_id=0x67a521398fc707bf%3A0x6beabf8f8eb216c5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x67a521398fc707bf%3A0x6beabf8f8eb216c5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvwfHjzkhpWcRxRayjo-_6ms,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
15,Uaimií - Cervejaria de Fazenda,ChIJ-wHRbi2YpgARYWsNrQb1l5g,0xa6982d6ed101fb:0x9897f506ad0d6b61,10995526424270302049,/g/11b6mmb593,4.7,277,Cervejaria,"Cervejaria, Service establishment",brewery,,-14.4095262,-51.31668,+55 31 99830-7466,https://www.lojauaimii.com/,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Ótimo ambiente, música boa, cervejas excelentes e comida deliciosa""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7webJB5W9EGtZmH8vK-7P7N-YwPF4HsYWE8DbGlgpckzpUIDgq-tI0vnWXaFwS6H95oNKe9T-Cubp0OMY_LTbT1AJ9nK-BiPCnW8j4u87W3jwJJz-QdUyDU60OnBzm1e6DMjNOg=w80-h106-k-no,https://serpapi.com/images/url/f5RdZXicBcFRboIwGADgE_1SIkK7ZA8CKsIEFiEde1kGa8oQ2mqLzbigZ_A2-77nozdG6RfHGfv1ikvJRzZrduukMEyYVScnhysNnQbtbCPSe-IWWNam4YaS3cF8Tgm-ZxCUQQ6NLfdeohu6w3F7GLnqLouqjzG_gjmiu6Af33t79hOykXnGSAXR3CpUnJqvt6qt3G1KRAbhbxkJigdvxgFdDzZNF3j_qf_i2keFCJfJZX58GvKCv1qMoHeRDxcQ8h-xXkMR,https://serpapi.com/search.json?data_id=0xa6982d6ed101fb%3A0x9897f506ad0d6b61&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6982d6ed101fb%3A0x9897f506ad0d6b61&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-wHRbi2YpgARYWsNrQb1l5g,"Monte Serrat, MG",cervejarias_artesanais,2025-07-28T23:39:17.795238,COMPLETA
