position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,Winner Personalizados,ChIJsXTmCf7xzJQRWDl3VEKgwdA,0x94ccf1fe09e674b1:0xd0c1a04254773958,15042480437139552600,/g/11j7k585gf,5,1,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Rua Major José dos Santos Moreira, 171 - Vila Rica, Pindamonhangaba - SP, 12422-370, Brasil",-22.9308025,-45.4623129,,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 10:00–14:00; domingo: Fechado; segunda-feira: 10:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nol-ymn6R5K4h_b2qeg62PnlVuPYbmdQe31UMDwfULBy9cUa5pN6Y_cr5mZy5XyJl5ud5W_xp3ad9MMjUmo-7TiRc7A-nQQZprspob0N1rVz9BPBVXeMGSqSDQyRRJEsTl9EJrJvw=w80-h142-k-no,https://serpapi.com/images/url/jBkPtXicBcFZcoIwAADQE0VkCRpn_JDqdAbFYa_6w0iIRJvNBMT0gj1Db9P3_n7pMCizchxG_VkvZc_IaIjGUgxEDDMsudMrA7ABxtl8IBoIyYDlIszhPqBN6z1JH3qpYPWYnlveZcR3q2Q73apDZBGurlAdw3ODNeQXC082ZnDs4FfzVv61Q0nyqLgEi_Ke48UGiCy7KG2UbOdHV9c_KEqj-kSSz-JZbDOb5_HOlAztYh2_pvW0nAPqBh74BkL-A2_URX8,https://serpapi.com/search.json?data_id=0x94ccf1fe09e674b1%3A0xd0c1a04254773958&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccf1fe09e674b1%3A0xd0c1a04254773958&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJsXTmCf7xzJQRWDl3VEKgwdA,"Pindamonhangaba, MG",lojas_souvenir,2025-07-29T01:01:29.097781,COMPLETA
5,Relíquias & Bugigangas - Vendinha Casa da Flor,ChIJDX4sxIfzzJQRn2JuHt_q6FY,0x94ccf387c42c7e0d:0x56e8eadf1e6e629f,6262513525867831967,/g/11tgf51fqb,4.8,20,Antiquário,"Antiquário, Armazém",antique_store,"Rod. Dr. Caio Gomes Figueiredo - Pindamonhangaba, SP, 12449-899, Brasil",-22.8851574,-45.518692,+55 12 98159-8921,,Fechado ⋅ Abre qui. às 09:00,Fechado ⋅ Abre qui. às 09:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–19:00; segunda-feira: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Uma loja incrível, cheia de produtos diferentes e inusitados.""",https://lh3.googleusercontent.com/p/AF1QipM-eqxTyuAlQzBaHzeGoxUtcjeS21paquUwxqAf=w122-h92-k-no,https://serpapi.com/images/url/pfC7ZnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngq5taWBFSWeqYE1jllOhRleqeXxFakpyVGmxkWJBYWBpaXlHomGZbbmhkpJthaaSbrZuXDwDXLyK1,https://serpapi.com/search.json?data_id=0x94ccf387c42c7e0d%3A0x56e8eadf1e6e629f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccf387c42c7e0d%3A0x56e8eadf1e6e629f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDX4sxIfzzJQRn2JuHt_q6FY,"Pindamonhangaba, MG",lojas_souvenir,2025-07-29T01:01:29.097781,COMPLETA
8,Ilali Produtos Criativos,ChIJT8rdFMrxzJQRaEhMsL8KeuI,0x94ccf1ca14ddca4f:0xe27a0abfb04c4868,16319368018143234152,/g/11n10nxthr,,0,Loja de camisetas personalizadas,"Loja de camisetas personalizadas, Costureira, Loja de presentes",custom_t_shirt_store,"R. Francisco de Assis César, 225 - Ouro verde, Pindamonhangaba - SP, 12412-170, Brasil",-22.9424895,-45.4598677,+55 12 3522-5092,https://www.instagram.com/ilaliprodutoscriativos/,Fechado ⋅ Abre às 09:30,Fechado ⋅ Abre às 09:30,terça-feira: 09:30–18:00; quarta-feira: 09:30–18:00; quinta-feira: 09:30–18:00; sexta-feira: 09:30–18:00; sábado: 09:30–14:00; domingo: Fechado; segunda-feira: 09:30–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipMLtNOOIynF5Ax7jaSSRSs08E-I6Fo6Cfrn8fap=w166-h92-k-no,https://serpapi.com/images/url/a0SmoHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61Pi5-_vWZnnZupYYZ6VGBwcFFxsYOGq62nmlm_mnFaUZ5GWWGBbbmhmppthaaSbrZuXDwCaWyDY,https://serpapi.com/search.json?data_id=0x94ccf1ca14ddca4f%3A0xe27a0abfb04c4868&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccf1ca14ddca4f%3A0xe27a0abfb04c4868&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJT8rdFMrxzJQRaEhMsL8KeuI,"Pindamonhangaba, MG",lojas_souvenir,2025-07-29T01:01:29.097781,COMPLETA
10,Loja de Pinda,ChIJtTb-mNmikAMRkhjvGbcS_74,0x390a2d998fe36b5:0xbeff12b719ef1892,13762739563890940050,/g/11pymhm7d_,,0,Loja de variedades,"Loja de variedades, Service establishment",variety_store,,-22.957949799999998,-45.3995367,+55 12 99680-8493,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMNsRfAQMM-1DAd9ivs3wycGv9gD-K_ZQCUYb4I=w103-h92-k-no,https://serpapi.com/images/url/jumH83icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61cclOYY6Oura-jimGKZWVZsXF6Z7F5mme6i6x0fFegcGplk4mlbbmhgrJthaaSbrZuXDwCX_yCz,https://serpapi.com/search.json?data_id=0x390a2d998fe36b5%3A0xbeff12b719ef1892&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x390a2d998fe36b5%3A0xbeff12b719ef1892&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtTb-mNmikAMRkhjvGbcS_74,"Pindamonhangaba, MG",lojas_souvenir,2025-07-29T01:01:29.097781,COMPLETA
2,Gentle Art Studio - Pinda,ChIJIYqEYqrxzJQRQTUhjEVXups,0x94ccf1aa62848a21:0x9bba57458c213541,11221377377762358593,/g/11lh2w2cb7,4.9,41,Escola de jiu-jitsu,Escola de jiu-jitsu,jujitsu_school,"Tv. Arcebispo Dom Jose Marcondes Homem de Mello, 42 - Centro, Pindamonhangaba - SP, 12400-440, Brasil",-22.924048199999998,-45.4617527,+55 12 97403-5626,http://www.instagram.com/almeidajjpinda,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–22:00; quarta-feira: 06:00–22:00; quinta-feira: 06:00–22:00; sexta-feira: 06:00–22:00; sábado: 14:00–18:00; domingo: Fechado; segunda-feira: 06:00–22:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,Serviços no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzI5nX7_qIFT5NkrET3EECd_UtQDRuvCrPZ8WxJeWprLJt81jVZKDX1K1PjMIQ1I8fWTHJDwBOog5-aIHvGBXAHyxhC_C5nc6b3mXtP1oRRG68imuuug4ZEZSf_hwUQ4OdO8in=w122-h92-k-no,https://serpapi.com/images/url/Hg9aDXicBcFZcoIwAADQEwUmLBqd6YcGCkEtS1EYfhiLmLiQIEkEvV8P0dv0vb9fplQvl6Z5Z7ZBhaD3Vst2aARXLVdGIzqT9hI0EkhzhRfM4f2buLyc1w_ymbtft8HPbd_Hp3qvUi_TTzwkFSqmqC36YRspBK-HauOVcAOT646kkKBzkYeRN65jQV1wJOEzWJer8DUxXGOXN7MfuytVAkWWBTN06bTW1Kn86vtcs3GfOvEpRhf-MULLAmxhgRvg4h92skOm,https://serpapi.com/search.json?data_id=0x94ccf1aa62848a21%3A0x9bba57458c213541&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccf1aa62848a21%3A0x9bba57458c213541&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIYqEYqrxzJQRQTUhjEVXups,"Pindamonhangaba, MG",estudios_arte,2025-07-29T01:01:32.163339,COMPLETA
3,Gravadora Studioum - Produção de Áudio Visual,ChIJc7MPfG_wzJQRG8AHwq7wRmo,0x94ccf06f7c0fb373:0x6a46f0aec207c01b,7658072849760370715,/g/11d_wvpp7f,4.9,61,Gravadora,"Gravadora, Produtor musical",record_company,"Av. Antônio Cozzi, 985 - Jardim Res. Dr. Lessa, Pindamonhangaba - SP, 12422-510, Brasil",-22.9421148,-45.4772822,+55 12 98707-9503,,Fechado ⋅ Abre às 14:00,Fechado ⋅ Abre às 14:00,terça-feira: 14:00–23:00; quarta-feira: 14:00–23:00; quinta-feira: 14:00–23:00; sexta-feira: 14:00–23:00; sábado: 10:00–18:00; domingo: Fechado; segunda-feira: 14:00–23:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",,,"""Lugar acolhedor e de muita qualidade e excelência em tudo que fazem!""",https://lh3.googleusercontent.com/p/AF1QipNWw9Ym6Wu38WI75Xvc20bNzowkMakMroNxxL9R=w122-h92-k-no,https://serpapi.com/images/url/d-mLQ3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF15uGZlrFl5qbBHuaW4aUZZsZJDkV5Vfnu2bmO1blO9XUeFjGWRbbmhkpJthaaSbrZuXDwCoaSF1,https://serpapi.com/search.json?data_id=0x94ccf06f7c0fb373%3A0x6a46f0aec207c01b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccf06f7c0fb373%3A0x6a46f0aec207c01b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc7MPfG_wzJQRG8AHwq7wRmo,"Pindamonhangaba, MG",estudios_arte,2025-07-29T01:01:32.163339,COMPLETA
5,Produtora e Estúdio,ChIJYao6eFfxzJQRlrOxt4LE9Qs,0x94ccf157783aaa61:0xbf5c482b7b1b396,861810969417986966,/g/11h3qq0m31,5,3,Estúdio de gravação,"Estúdio de gravação, Serviço de Aluguel de Equipamentos Audiovisuais, Empresa de organização de eventos, Companhia de produção de filmes e conteúdos para TV, Produtor musical, Serviço de edição de vídeo, Serviço de Produção de Vídeos, Serviços para casamento",recording_studio,"R. Gen Júlio Salgado, 732 - Centro, Pindamonhangaba - SP, 12403-070, Brasil",-22.926327,-45.452473,,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–21:00; quarta-feira: 09:00–21:00; quinta-feira: 09:00–21:00; sexta-feira: 09:00–21:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–21:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMig7ikSmnbIBg4moVUyfa-6zL20jYGjFEeRwGf=w122-h92-k-no,https://serpapi.com/images/url/9HlzVXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm5lunpkdnJuX5OmUbpKbHxZamZaoa1blY2SQFeme5eaaGlTunmZbbmhkpJthaaSbrZuXDwC2LCGB,https://serpapi.com/search.json?data_id=0x94ccf157783aaa61%3A0xbf5c482b7b1b396&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccf157783aaa61%3A0xbf5c482b7b1b396&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYao6eFfxzJQRlrOxt4LE9Qs,"Pindamonhangaba, MG",estudios_arte,2025-07-29T01:01:32.163339,COMPLETA
6,SmartTattoo estúdio de tatuagem,ChIJ97KN0RfxzJQR54HoXEFbQ6c,0x94ccf117d18db2f7:0xa7435b415ce881e7,12052577364063322599,/g/11hfc5vmxx,5,200,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"R. Dr. Gustavo de Godoy, 394 - Centro, Pindamonhangaba - SP, 12400-102, Brasil",-22.9262731,-45.466049,+55 12 99123-6372,http://www.instagram.com/smarttattoostudio,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: Fechado; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""É um grande artista super recomendo esse cara nota 1000""",https://lh3.googleusercontent.com/p/AF1QipOROFELrxwDXp8te0s-fsOKSIuFdlPcnJM8OyBL=w80-h106-k-no,https://serpapi.com/images/url/ptHHLnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-Tv5upTVFHuElFgUZJqUKybVuzvHexZ6paSE5Cc5-Vr4V_p5GNbbmGgm2FoYKabrZuXDwCwuCFr,https://serpapi.com/search.json?data_id=0x94ccf117d18db2f7%3A0xa7435b415ce881e7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccf117d18db2f7%3A0xa7435b415ce881e7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ97KN0RfxzJQR54HoXEFbQ6c,"Pindamonhangaba, MG",estudios_arte,2025-07-29T01:01:32.163339,COMPLETA
7,Loja Foto Studio M.Folha,ChIJD41YiBvmzJQRQxp7aKI8e54,0x94cce61b88588d0f:0x9e7b3ca2687b1a43,11419787948363291203,/g/11bc99h207,4.4,83,Estúdio de fotografia,Estúdio de fotografia,portrait_studio,"Av. Dr. José Augusto Mesquita, 98 - Moreira César, Pindamonhangaba - SP, 12440-010, Brasil",-22.9157828,-45.3644806,+55 12 99639-7149,https://instagram.com/lojafotostudiomfolha,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,,"Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipNFo4KQmjzyHsul1UqCN6xWQt_l8Ao-9dPa2NEZ=w103-h92-k-no,https://serpapi.com/images/url/GKYpdHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng55Zv4h2Ym1VV6VFcmmMYWujsZ1YRHlgSn2PhmK9rmRKQaOTnGmVbbmhgrJthaaSbrZuXDwCzYSFO,https://serpapi.com/search.json?data_id=0x94cce61b88588d0f%3A0x9e7b3ca2687b1a43&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cce61b88588d0f%3A0x9e7b3ca2687b1a43&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD41YiBvmzJQRQxp7aKI8e54,"Pindamonhangaba, MG",estudios_arte,2025-07-29T01:01:32.163339,COMPLETA
8,Studioarquiteturalemes,ChIJUbef8PjxzJQRgCZGlHomFJQ,0x94ccf1f8f09fb751:0x9414267a94462680,10670195725063038592,/g/11flbdwnjx,5,12,Arquiteto,"Arquiteto, Designer arquitetônico, Designer de interiores",architect,"R. Cap. Alfredo César, 37 - Centro, Pindamonhangaba - SP, 12400-150, Brasil",-22.925236899999998,-45.4686799,+55 12 99252-5379,http://www.studioarquiteturalemes.com/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–15:00; domingo: Fechado; segunda-feira: 10:00–19:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,"Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipP8TF98szn4zisgoCBaVTaYONzbhrO2mTw8hSnN=w133-h92-k-no,https://serpapi.com/images/url/AU7_c3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYBHiZmlRXJVnUpVZnJ7v7JQYFpIY6e9XlZRR5G-UG1JukRGc52dbbmhsrJthaaSbrZuXDwC3GyHM,https://serpapi.com/search.json?data_id=0x94ccf1f8f09fb751%3A0x9414267a94462680&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccf1f8f09fb751%3A0x9414267a94462680&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUbef8PjxzJQRgCZGlHomFJQ,"Pindamonhangaba, MG",estudios_arte,2025-07-29T01:01:32.163339,COMPLETA
9,Ronaldo Zanin Bissoli,ChIJGagVwcTvzJQRkQSEId9VNKQ,0x94ccefc4c115a819:0xa43455df21840491,11832176537837503633,/g/11gx_5f4vp,5,1,Escola de esportes,Escola de esportes,sports_school,"R. Benedito Homem de Melo Neto, 73 - Jardim Carangola, Pindamonhangaba - SP, 12403-560, Brasil",-22.9214052,-45.4427703,+55 12 99773-5257,https://rzbissoli.webnode.page/,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–22:00; quarta-feira: 07:00–22:00; quinta-feira: 07:00–22:00; sexta-feira: 07:00–22:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 07:00–22:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/p/AF1QipPwlJoi-jmrSpaqeqkzYN4yGOi9a7YtLlUdMgGU=w80-h120-k-no,https://serpapi.com/images/url/TxINEXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUJ7jlZ-pm5VbFFyQWJhamF0V6WdS6e6faZloHlnikxOa4pvuHmpbbmGgm2FoZKCbrZuXDwDTWiI_,https://serpapi.com/search.json?data_id=0x94ccefc4c115a819%3A0xa43455df21840491&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccefc4c115a819%3A0xa43455df21840491&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGagVwcTvzJQRkQSEId9VNKQ,"Pindamonhangaba, MG",estudios_arte,2025-07-29T01:01:32.163339,COMPLETA
10,DOMS ARTES,ChIJ7dBYQCSJzJQR83aNKu8snXg,0x94cc89244058d0ed:0x789d2cef2a8d76f3,8691152261617645299,/g/11q481_vjc,,0,Pintura,"Pintura, Serviço de aerografia, Artista, Curso de desenho, Designer de interiores",painting,"R. Comendador Augusto Marcondes Salgado, 149 - Chácara Galega, Pindamonhangaba - SP, 12422-160, Brasil",-22.931846999999998,-45.4679994,,https://www.instagram.com/domsartes/profilecard/?igsh=bXA5YjBkZWFoYWUy,,,,,,,,"Estimativas on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipPTghFYToEMHhxA4wwe2Ca2N_rNIlnZVhCtFwZs=w80-h120-k-no,https://serpapi.com/images/url/CbEhaXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEJKe4RYZku_q65FR4WhSXp5q5Jxo5Bdf5OeZkxcVluFc4lYeVWxbbmGgm2FoZKCbrZuXDwC1YiG6,https://serpapi.com/search.json?data_id=0x94cc89244058d0ed%3A0x789d2cef2a8d76f3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc89244058d0ed%3A0x789d2cef2a8d76f3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7dBYQCSJzJQR83aNKu8snXg,"Pindamonhangaba, MG",estudios_arte,2025-07-29T01:01:32.163339,COMPLETA
11,Studio Design Brasil,ChIJ_TDPuOvwzJQRjOen1eseFtg,0x94ccf0ebb8cf30fd:0xd8161eebd5a7e78c,15570666759930767244,/g/11csr559y5,4.7,19,Gráfica,"Gráfica, Agência de publicidade, Faixas e placas, Impressão digital, Loja de comunicação visual em vinil",commercial_printer,"Av. Benedito Pires César, 86 - Conj. Res. Araretama, Pindamonhangaba - SP, 12423-010, Brasil",-22.9475265,-45.4979419,+55 12 99160-5491,https://www.facebook.com/StudioDesignBrasil/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,,,,,"""Ótimos profissionais!""",https://lh3.googleusercontent.com/p/AF1QipOzK41duDbL4zgN1o9UYvS00sYHtFDUsKpuFE6T=w122-h92-k-no,https://serpapi.com/images/url/IY4q5XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX-VtYphS6pLkY1KV7meYbxkaWRZsYFAc6VHi5hJa7F1Q6uZqFmJbbmhkpJthaaSbrZuXDwCelSDt,https://serpapi.com/search.json?data_id=0x94ccf0ebb8cf30fd%3A0xd8161eebd5a7e78c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccf0ebb8cf30fd%3A0xd8161eebd5a7e78c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_TDPuOvwzJQRjOen1eseFtg,"Pindamonhangaba, MG",estudios_arte,2025-07-29T01:01:32.163339,COMPLETA
12,Art Tattoo & Bodypiercing,ChIJfbHpmDbpzJQRHhbxiWPtTOA,0x94cce93698e9b17d:0xe04ced6389f1161e,16162554174497691166,/g/11p5f_h82n,5,1,Estúdio de tatuagem e colocação de piercing,Estúdio de tatuagem e colocação de piercing,tattoo_and_piercing_shop,"R. Antônio Carlota, 42 - Moreira César, Pindamonhangaba - SP, 12440-010, Brasil",-22.915352,-45.364275899999996,+55 12 99106-1710,https://www.facebook.com/OFICIALARTTATTOO/,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npafPMt2hHpMIQjOtgbSZC-BrmRgDgx4Pt74qhBhLHsOX25mAZgeuF__Yr9n-Igupoq7IBn55pSoLHrofBC6n0U0tcsIs3vmbswklAC1xkFaaFKeLARHoGUU0ILXsxeyc9KwKOEyw=w80-h106-k-no,https://serpapi.com/images/url/KLiC5nicBcFLDoIwFADAE1WqgoqJC0CRBgx-QqJuDDa1jUBf5RXBE3oGb-PM76usNbh0nFpNRxJA1qJD0XLQVmg74tA40iDhSNAJIl-52pSP_c5OVGJ27PDMrbyfrhEJ2-Yo13Jw93buvlSosgTz88RrgqsUXXy7XVpfEyY7A685C7XnmRNkSQuPMJppWlDLkeH03dyxr-ogGg9VXJZxKrLgmMC2KCjLzjiID_fTPs03n37VLyhRYzojFdHwB53ZRiI,https://serpapi.com/search.json?data_id=0x94cce93698e9b17d%3A0xe04ced6389f1161e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cce93698e9b17d%3A0xe04ced6389f1161e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfbHpmDbpzJQRHhbxiWPtTOA,"Pindamonhangaba, MG",estudios_arte,2025-07-29T01:01:32.163339,COMPLETA
13,May Fotógrafa - Fotogafia em Pindamonhangaba,ChIJ-_tquxhfqYoRgSK_QJ1HNbk,0x8aa95f18bb6afbfb:0xb935479d40bf2281,13345651811504038529,/g/11sh00ztdd,5,65,Fotógrafo,"Fotógrafo, Serviços para festas infantis, Escritório da empresa, Serviço de fotografia, Estúdio fotográfico, Estúdio de fotografia, Fotógrafo de casamento, Serviços para casamento",photographer,"R. Joaquim da Costa, 12 - Lot. Res. e Comercial Vila São Paulo, Pindamonhangaba - SP, 12405-606, Brasil",-22.9245979,-45.430053099999995,+55 12 99147-1241,http://www.mayfotografiaa.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,,"Agendamento on-line, Serviços no local",,"""Momentos de alegria registrado pela mão de uma profissional excelente!""",https://lh3.googleusercontent.com/p/AF1QipN1obPiHso6W_uoeeGq7-npBXV08NwDLo-ImTzF=w138-h92-k-no,https://serpapi.com/images/url/89STZXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ5ifFJDpUZxvFh5fmp-a6l5orptX4BQRZmDhV-7ik6_rmRtS5WZbbmhsoZthaaSbrZuXDwCvsyFY,https://serpapi.com/search.json?data_id=0x8aa95f18bb6afbfb%3A0xb935479d40bf2281&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x8aa95f18bb6afbfb%3A0xb935479d40bf2281&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-_tquxhfqYoRgSK_QJ1HNbk,"Pindamonhangaba, MG",estudios_arte,2025-07-29T01:01:32.163339,COMPLETA
