position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
10,Maison Escola e Galeria de Arte,ChIJ6aJWwNiZpgARWJitAfaZfZk,0xa699d8c056a2e9:0x997d99f601ad9858,11060165541760964696,/g/1pp2x82wj,2.2,9,Galeria de Arte,"Galeria de Arte, Escola de artes",art_gallery,"Rua Pernambuco, 1002/Terceiro andar, Funcionários, Belo Horizonte - MG, 30130-151, Brasil",-19.9366765,-43.9367361,+55 31 97558-5555,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Lugar lindo e cheio de gente boa.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqkJ7XsQdHMZ7kOhA3WkkefwvU8IaDjk77FwmS39Tt-fdJMT53hGzz1zhCKoEG2-YaEVTN7dbJ-ss4Ur1lHyRfr45Ag7Aoq54BVPiV4WRkSmqaQ-6Pz2gEiBgsxFv0gPKIAD7Oe=w122-h92-k-no,https://serpapi.com/images/url/UhR4M3icBcFbcoIwFADQFV0pITTSmX5ExQeOFRWx7R-FkGiACDeVyv5chLvpOc-HsvaKb45TKW8kjZGV-EXR5aaxorGj3NSOvCLkCOjwaaBo0-qIfeKuWG6-md4q7p20FmV_O45X2eyiGZv39cELEgtlEW0S31OLYXAHNV2bcEHgKwvT5IMVPxEg0mPnVsv7vuyozyXjpvXpJI3PKT3t9aFusx28xgOR4Xki8W9-e5HxesVnbCvee5cQUAEBDY35B4B8Qzw,https://serpapi.com/search.json?data_id=0xa699d8c056a2e9%3A0x997d99f601ad9858&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699d8c056a2e9%3A0x997d99f601ad9858&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6aJWwNiZpgARWJitAfaZfZk,"Madalena, MG",galerias_arte,2025-07-28T22:55:59.145053,COMPLETA
11,GALERIA DE ARTE CARLINHOS BH,ChIJoQOSo32XpgARGbCtQT4xQH8,0xa6977da39203a1:0x7f40313e41adb019,9169382984785965081,/g/11g_bshyv,3.5,2,Galeria de Arte,Galeria de Arte,art_gallery,"R. Barão de Macaúbas, 261 - Santo Antônio, Belo Horizonte - MG, 30350-040, Brasil",-19.9394664,-43.9453333,+55 31 3296-1160,http://galeriadeartecarlinhosbh.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOd7ijGT06lD23mRFVGEZpphjpbkZlHwwSjKO7L=w138-h92-k-no,https://serpapi.com/images/url/DVplkHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn2KemeUeYmCW42JknBvkFubuGlVQkJFVkJQdleNRXh6c5e1v7mNbbmhsoZthaaSbrZuXDwCkSSFX,https://serpapi.com/search.json?data_id=0xa6977da39203a1%3A0x7f40313e41adb019&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6977da39203a1%3A0x7f40313e41adb019&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJoQOSo32XpgARGbCtQT4xQH8,"Madalena, MG",galerias_arte,2025-07-28T22:55:59.145053,COMPLETA
12,Galeria Monhangara,ChIJk3EMdQunsQARH5A2nJ_Zj1Y,0xb1a70b750c7193:0x568fd99f9c36901f,6237443288475275295,/g/11cn3q8nbc,4.7,6,Galeria de Arte,Galeria de Arte,art_gallery,"Av. Brasil, 2920 - Centro, Gov. Valadares - MG, 35020-070, Brasil",-18.856359599999998,-41.9418783,+55 33 3271-3881,http://www.valadares.mg.gov.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Local de exposição de obras das artes visuais.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbb_h7Y1bHsuldljS25m6-APT9rEYYnq74t60OOERQ4JtXxJBI6jRs6JxiPGppgD3OrtGEHPTfmaK6fqfq0k6k8H5L-sLAfh2F9y6qJ60SBp9L1ahu6zbDcLZDpl-AX782Sx2vNw=w122-h92-k-no,https://serpapi.com/images/url/ZttSvnicBcFNcoIwGADQE0Ug4ofpjAsUKkWmoLiQbhyhQCohPyQoekHP4G363vtFjZH6w7IYnc9aIVpWj7oeKsFNzc2sEr3VSo0qjbTlbwh1uSrLM_UKp4z0yH7ZNceLHpCfHckQFgVXnmvATtPwsHdjc5ri9RdcDxri6S_bStkG83Qw2zDKjk1_2UGjGmV30C2jRYJ04jcUf5IHqBjsfC1J4lzoCM8yqJKfQDLkn7wlzid8-76v7g7GiBKMOsTFP-38Q4Q,https://serpapi.com/search.json?data_id=0xb1a70b750c7193%3A0x568fd99f9c36901f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xb1a70b750c7193%3A0x568fd99f9c36901f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk3EMdQunsQARH5A2nJ_Zj1Y,"Madalena, MG",galerias_arte,2025-07-28T22:55:59.145053,COMPLETA
13,Art Lab Gallery,ChIJKZqeE9VZzpQRWaFfgLngipo,0x94ce59d5139e9a29:0x9a8ae0b9805fa159,11135960115954295129,/g/11c52ls6sk,4.5,168,Galeria de Arte,Galeria de Arte,art_gallery,"R. Delfina, 112 - Pinheiros, São Paulo - SP, 05443-010, Brasil",-23.5542104,-46.6937442,+55 11 99299-4023,https://www.facebook.com/artlabgallerysp/,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: Fechado; terça-feira: 11:00–19:00; quarta-feira: 11:00–19:00; quinta-feira: 11:00–19:00; sexta-feira: 11:00–19:00; sábado: 11:00–19:00; domingo: Fechado,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,,,,"""Galeria faz todo o possível para fazer a diferença neste mundo difícil""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npD88HCCy41MvGEeA7jdt_5yortDTLFzsGSE7mrKJy2HKZaFYVI8bwEolng65lPqLFliBN6NAzwJM3Sh7two9tlbOv3weJ3AU-mIZKO633FqWBsSqvA5F2yHhkzapEGKwn6A0vr6g=w163-h92-k-no,https://serpapi.com/images/url/xGVADHicBcFbsoIgAADQFZElidrM_SATTXvcGXtM_TRlDFQIKiSjG2wN7aZzvh9uTK1njiM4HDGlmKBvTdtSSUOlGZWqclitQamBdnAU8qmsF0GQRlE_nay7JKbYf97NxetVaxa7FRl0UsR-1eZZ76b5-UpOh2Vws7ESkiFP_DcrIh7zDdrgwWZrWHDfWBUacdt20NIM4j2olud8iyAkzXGui6bDHnH7lL-Gax0nuZUIj7sWsT87QRDw0AUvINUPHbdEpw,https://serpapi.com/search.json?data_id=0x94ce59d5139e9a29%3A0x9a8ae0b9805fa159&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ce59d5139e9a29%3A0x9a8ae0b9805fa159&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKZqeE9VZzpQRWaFfgLngipo,"Madalena, MG",galerias_arte,2025-07-28T22:55:59.145053,COMPLETA
14,GALERIA ALMA DA RUA,ChIJ_4r-35lXzpQRvKBJJeYdUq4,0x94ce5799dffe8aff:0xae521de62549a0bc,12561135184995000508,/g/11dxjv2q4t,4.7,263,Galeria de Arte,Galeria de Arte,art_gallery,"R. Medeiros de Albuquerque, 188 - Jardim das Bandeiras, São Paulo - SP, 05436-060, Brasil",-23.5561214,-46.68582,+55 11 96196-4727,https://www.galeriaalmadarua.com.br/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 10:00–18:00; domingo: 10:00–18:00,,,,,,,"""Lugar muito bonito pra fazer uma sessão de fotos e apreciar os grafites.""",https://lh3.googleusercontent.com/p/AF1QipOmJH_bD2ccB9NmGj8aXyLztRCynnFAvodd3OVP=w165-h92-k-no,https://serpapi.com/images/url/zPLAUXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn-vlEZ_kYpSc7GTpl-ueZZEYUelTVRLkXJmX5-ZYlp-SYuwfFmBbbmhmqpthaaSbrZuXDwCwHCGa,https://serpapi.com/search.json?data_id=0x94ce5799dffe8aff%3A0xae521de62549a0bc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ce5799dffe8aff%3A0xae521de62549a0bc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_4r-35lXzpQRvKBJJeYdUq4,"Madalena, MG",galerias_arte,2025-07-28T22:55:59.145053,COMPLETA
15,Galeria Bolsa de Arte,ChIJsao2m5hXzpQR4mXMmWAZwx0,0x94ce57989b36aab1:0x1dc3196099cc65e2,2144585750246352354,/g/1tdb0tpd,4.4,45,Galeria de Arte,Galeria de Arte,art_gallery,"R. Mourato Coelho, 790 - Vila Madalena, São Paulo - SP, 05417-001, Brasil",-23.560682099999998,-46.6894462,+55 11 99974-7137,http://www.bolsadearte.com.br/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: Fechado; terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 11:00–16:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Um oásis dentro da cidade de São Paulo, com lindas exposições""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nriglWxU6qMWLeFQOkEAyhbpAMzHD_SiR4gPOgK1CilIOVSxJzZ89J-xjFSsFjTFeCswI5D-ZfAu46GDzsNQRlJ6FoMSk6hasChVQ60hOu8WSXdnA8stvW7NQWISx6QvBAh70n-=w138-h92-k-no,https://serpapi.com/images/url/62nxUXicBcFBUoMwFADQE6W0FlNwxkUEo6AU02jjdOMoxnxKTLA_tJT7eQhv43t_vxBCj1dRZGE5M94bqwfUh8a7oF2YNf47Mj2SBglGLEshdofWWDW-0J9KPWou6u6WneGjZ9V0n7_JdhObp9o8LLLWFvVWjuW0S9KSjHsuke-fuc7wVFzmZPfFhpje5ROuxcaWlPtKdhTeMYOtoHOoh0TJ10_HEgxHtVoLVciRiuMNg9XckevTYpkQSC9IR5z_B9UDQ_w,https://serpapi.com/search.json?data_id=0x94ce57989b36aab1%3A0x1dc3196099cc65e2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ce57989b36aab1%3A0x1dc3196099cc65e2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJsao2m5hXzpQR4mXMmWAZwx0,"Madalena, MG",galerias_arte,2025-07-28T22:55:59.145053,COMPLETA
16,Galeria Madalena,ChIJO806tx8ZqwcRKUIE75lsXuo,0x7ab191fb73acd3b:0xea5e6c99ef044229,16888055061081768489,/g/11h42q0l4l,5,1,,,,"R. Real da Torre, 538 - Loja 1 - Madalena, Recife - PE, 50610-000, Brasil",-8.0523679,-34.9082265,+55 81 99819-3654,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqn5v4rNMWnOflTKnFR86I6qTAp2Mj7YtSpk5OCmUALwl1_KyM3jmjsjU6_OFAc1ZCK557Q5QcyDpCreHRA7YvfZvAjnQxa9tcjxmZx-SpmRmbpcQkc8clUdFpJ2fEYxhEEu5k=w139-h92-k-no,https://serpapi.com/images/url/HVeJxHicBcHdboIwGADQJ6oEsCBLdtEwiI4xAkoM3JD5CTSlf9KK-H57Cd_Gc17_1FptPhyHU38zKjXy_m76GZS0vbQbUMIZtUFgkHFIHNGtvEm8bOff_CyLgZ8ymVa74BDcTkR7OQsbe9QTLmJRk58Hd7vsmftMMMPqoCtSAm4bZxiHJS7h-aXjud9XJGyWoV0Ik-X6F1lgq2hXdNSiEhcN5QQ74PU11d_ekDQrTZI7nj4frh8hGnloQlK9AYoSRNQ,https://serpapi.com/search.json?data_id=0x7ab191fb73acd3b%3A0xea5e6c99ef044229&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x7ab191fb73acd3b%3A0xea5e6c99ef044229&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO806tx8ZqwcRKUIE75lsXuo,"Madalena, MG",galerias_arte,2025-07-28T22:55:59.145053,COMPLETA
17,Galeria Eduardo Fernandes,ChIJUVtaeZdXzpQRQfsK2Bs2aC8,0x94ce5797795a5b51:0x2f68361bd80afb41,3416039810577136449,/g/1ptyyzlw3,4.6,27,Galeria de Arte,Galeria de Arte,art_gallery,"Rua Harmonia, 145 - Vila Madalena, São Paulo - SP, 05435-000, Brasil",-23.5565371,-46.687180999999995,+55 11 3812-3894,http://galeriaeduardofernandes.com/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: Fechado; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–18:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Fiquei muito impressionado com a obra: casa flutuante""",https://lh3.googleusercontent.com/p/AF1QipMLP92WWvhwaTkhqLn-BATTK_GTvQq1qXAAlOLO=w92-h92-k-no,https://serpapi.com/images/url/zxXuFnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6xNgaRQeXpZRnhiSnVHok6fr5BgS4h3vHlIWWGhYGOHomOPv429bbmmkmwHE2bp5-QCHPSD9,https://serpapi.com/search.json?data_id=0x94ce5797795a5b51%3A0x2f68361bd80afb41&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ce5797795a5b51%3A0x2f68361bd80afb41&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUVtaeZdXzpQRQfsK2Bs2aC8,"Madalena, MG",galerias_arte,2025-07-28T22:55:59.145053,COMPLETA
18,Almeida & Dale Galeria de Arte,ChIJB90YYMJZzpQRp_R-DsSou1w,0x94ce59c26018dd07:0x5cbba8c40e7ef4a7,6682120032144520359,/g/1tj7g5dp,4.7,240,Galeria de Arte,Galeria de Arte,art_gallery,"Rua Fradique Coutinho, 1360 Rua Fradique Coutinho, 1430, Rua Caconde, 152 - Jardim Paulista, São Paulo - SP, 05416-001, Brasil",-23.555851699999998,-46.6914389,+55 11 3031-6007,http://www.almeidaedale.com.br/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 11:00–16:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Ótimo galeria para apreciar obras incríveis de diferentes artistas.""",https://lh3.googleusercontent.com/p/AF1QipPR3Woe-meVRaY7lT9DBagCcX1FYGPjIFcdAMqj=w136-h92-k-no,https://serpapi.com/images/url/b4W9CXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEGQcnp-qm5saFpQYaZ4TYunilJjunBxh6BbpHpDl6Zac4uhbmGVbbmhsppthaaSbrZuXDwCbqCDp,https://serpapi.com/search.json?data_id=0x94ce59c26018dd07%3A0x5cbba8c40e7ef4a7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ce59c26018dd07%3A0x5cbba8c40e7ef4a7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB90YYMJZzpQRp_R-DsSou1w,"Madalena, MG",galerias_arte,2025-07-28T22:55:59.145053,COMPLETA
19,Gal Arte & Pesquisa,ChIJVVWBGS-YpgAR3bo0prqkjDs,0xa6982f19815555:0x3b8ca4baa634badd,4290985666536585949,/g/11syyy_75y,,0,Galeria de Arte,Galeria de Arte,art_gallery,"R. Sinval de Sá, 586 - 2º Andar - Cidade Jardim, Belo Horizonte - MG, 30380-070, Brasil",-19.9397575,-43.9524676,+55 31 99370-8998,https://gal.art.br/,,,,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bxAMI5uwn6Nd0kx67R5Xng&cb_client=search.gws-prod.gps&w=80&h=92&yaw=275.54733&pitch=0&thumbfov=100,https://serpapi.com/images/url/GYu0WXicHc0xDsIgFADQ27AJ1EqrJsQ4Oujg5GYoRfiRAim_pd7Ga3kbjRd47_N2iCnvGcs4GoMzmJJgMT6vkqI2RuuNSpCpjgObK4ZuGrqgwB-SChF62S3H80lMJTSXnj-Xpr2KW7BEd3ftwQSU2ahRO2rLTxxjT23KpMgtJ07u1uSlily3gopNW9ckAWonOfkvjzjLivMvbuU5aA,https://serpapi.com/search.json?data_id=0xa6982f19815555%3A0x3b8ca4baa634badd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6982f19815555%3A0x3b8ca4baa634badd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVVWBGS-YpgAR3bo0prqkjDs,"Madalena, MG",galerias_arte,2025-07-28T22:55:59.145053,COMPLETA
1,Made in Beagá,ChIJJUuCWKCZpgARmLU8d5ErnTk,0xa699a058824b25:0x399d2b91773cb598,4151522335276184984,/g/11wc48ng55,5,91,Loja de souvenires,Loja de souvenires,souvenir_store,"Av. Brasil, 305 - Santa Efigênia, Belo Horizonte - MG, 30140-000, Brasil",-19.925186999999998,-43.923107099999996,+55 31 99704-9482,https://www.madeinbeaga.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–14:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito","Entrega, Retirada na loja, Compras na loja, Serviços no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrnZdOuN8pcBNUxAru841X-bEySl3bsnF3MQyT8nHIeJP6sLDig4-DveJey5BwvVjKam3DJbgMtjOs6qBqlTlykJSbmGbjfNiYXsQP_PUvbEk0YJO8E5jYOnP4Bnn4_7bk-Ock3ug=w80-h106-k-no,https://serpapi.com/images/url/JDSvQ3icBcHhUoIwHADwJ5rgbdLsrg8SlM5keGonffHaWkM2_kM2MJ6wZ-ht-v3-fusQOv8YRbbGM-2ctmrwqpcOgoIwk66NdOeR9MhHq-dlTaCHjy8-FLSTaXH6WfUDJfMzEvl0sFh4eMG7_XSksN4oVib-LbtqgrJRMTUt0vv43mw_W5wxoXeh4T65pTd7tJNhB9G-iua7uFZnvy8v5WkUuYkrxmm-aCoOJUkByOVBGMSlwYN-utMY1fM4QQaB-weJh0W0,https://serpapi.com/search.json?data_id=0xa699a058824b25%3A0x399d2b91773cb598&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699a058824b25%3A0x399d2b91773cb598&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJUuCWKCZpgARmLU8d5ErnTk,"Madalena, MG",lojas_souvenir,2025-07-28T22:56:02.220072,COMPLETA
3,Graça Souvenirs,ChIJf1XW5zaXpgARk_zbn_507eM,0xa69736e7d6557f:0xe3ed74fe9fdbfc93,16423912053042576531,/g/1tgh46c1,4.6,19,Loja de artigos para festas,Loja de artigos para festas,party_store,"R. Brumadinho, 590 - Prado, Belo Horizonte - MG, 30411-223, Brasil",-19.9302141,-43.9655098,+55 31 3413-3400,http://www.gracasouvenir.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–13:30; domingo: Fechado,,,,Pagamentos por dispositivo móvel via NFC,Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqFV-_F5QSydnx5cObT8UL1hPm50fSviqGHw418ZuivNAeRu_6coYcQqJWzSAzx1KkJku3ZdozJ8YA8HH3c7bSbU-pw9y2dZltZ8ffcv8BzMfLgZYFAFWpD1UJUKOxVZ1j-D34f=w137-h92-k-no,https://serpapi.com/images/url/h1dEF3icBcFLjoIwAADQE1WsBS2TzKJqkOB_EAzdmFAoVbAFWz5yPw8xt_G9_48wptY_llUJNCmUKqq81fmLKWlyaSZMPa2i1oBpoC2ycoUtGy8GN885h-9MDg47phcc7aA4PZ0pD7t7s_F7G2La3rsDyf_a25yphJ2b4DqGZBzgtgzKFtFMjQFOCPZ9xBZpmEag7t33LKOVoZhz1uHluOe7giYe8a71GkZBtD0OMYUPsEY2_-0hWgDhzkAJpPoCwyxEBw,https://serpapi.com/search.json?data_id=0xa69736e7d6557f%3A0xe3ed74fe9fdbfc93&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69736e7d6557f%3A0xe3ed74fe9fdbfc93&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJf1XW5zaXpgARk_zbn_507eM,"Madalena, MG",lojas_souvenir,2025-07-28T22:56:02.220072,COMPLETA
2,Atelier Arte na Montanha,ChIJm5lRQjURzJQRTcBLwNVxfXI,0x94cc11354251999b:0x727d71d5c04bc04d,8249875255280779341,/g/11rcf9p5xv,5,2,Ateliê de arte,Ateliê de arte,art_studio,"R. do Curral, 211 - Recanto do Selado, Camanducaia - MG, 37653-000, Brasil",-22.8692624,-46.0447141,+55 35 99156-3422,,Fechado ⋅ Abre qui. às 09:00,Fechado ⋅ Abre qui. às 09:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 10:00–16:00,,,,,,,"""Recomendo a todos fazer uma visita.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqtEFJNYU5D_P0dn4E_IWOCsJ5T_SBfii5EV-C5kFUnzyotsy4gfYBo7LGIwBXMQyhfWiEHo5st_Bt0GCkOAK8rbgDRRun5esVPyOptXtd3xDPiT-WBwEhI5-IQL56vdgXthrkQ6g=w122-h92-k-no,https://serpapi.com/images/url/FbWicnicBcFJDoIwFADQE1UUqVPiwkJVnAAncEUiQ0vQFvlfES_oGbyN7_2-ErGCiWHcZL8jtBa37AlZnWiFmcJOou-GqIAkQMCY2WNpqQfy-Wp3OVEn9rupsnjshp4NK3qMDywvCsrPxKbl_KQ-rUZoLZFfmB5uFm7Dom3Qyjws-FJTwJhhd2GX3mw9qq_C2e-fimZw9luvwgjT_tvxiyMJWcOlS4kbbOjglYoIZV0GAzFteqZJ5NgkJVH6DzstRTk,https://serpapi.com/search.json?data_id=0x94cc11354251999b%3A0x727d71d5c04bc04d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc11354251999b%3A0x727d71d5c04bc04d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJm5lRQjURzJQRTcBLwNVxfXI,"Madalena, MG",estudios_arte,2025-07-28T22:56:05.268369,COMPLETA
4,Artpele Tattoo Clinic,ChIJfxUmLqWQpgARUiVKctWHxfI,0xa690a52e26157f:0xf2c587d5724a2552,17493537678405805394,/g/11c30sjnb0,4.3,16,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"R. Madalena, 353 - Bom Jesus, Belo Horizonte - MG, 31230-640, Brasil",-19.8950715,-43.9528044,+55 31 99390-7229,http://www.facebook.com/profile.php?id=100009083573008,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Pagamentos por dispositivo móvel via NFC",,,"""Ambiente bacana, pessoal atencioso""",https://lh3.googleusercontent.com/p/AF1QipM03mkgpvy-sYCuLZ_Vf2F7npLWOoiqobmYO18P=w192-h92-k-no,https://serpapi.com/images/url/ah7DqHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga2Ccm51eUFapWxzpXOoTFR-WZuRmnlfgE-6fn1mYn5Qb6W9oEWBbbmhppJsBxNm6efkAt8QhpQ,https://serpapi.com/search.json?data_id=0xa690a52e26157f%3A0xf2c587d5724a2552&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa690a52e26157f%3A0xf2c587d5724a2552&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfxUmLqWQpgARUiVKctWHxfI,"Madalena, MG",estudios_arte,2025-07-28T22:56:05.268369,COMPLETA
