position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
9,Coisas de Alici Ateliê,ChIJN9ZMPH-TypQR1A8PWwZUZeo,0x94ca937f3c4cd637:0xea6554065b0f0fd4,16889998363797163988,/g/11fkw9dvwl,5,2,Loja de presentes,Loja de presentes,novelty_store,"R. Pres. Antônio Carlos, 293 - Centro, Varginha - MG, 37002-000",-21.5560145,-45.4347796,(35) 98439-1175,https://www.coisasdealici.com/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMBqdbjMDsd8iv9TH1-NBTEYnXMy73H9uyZziTM=w248-h92-k-no,https://serpapi.com/images/url/ITCrkXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61SYkpTl61KcYpFZZhniYajr5xTiGpkX4VtpbuxhWVoZVZUZ4mtbbmRioZthaaSbrZuXDwCkNSEn,https://serpapi.com/search.json?data_id=0x94ca937f3c4cd637%3A0xea6554065b0f0fd4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ca937f3c4cd637%3A0xea6554065b0f0fd4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJN9ZMPH-TypQR1A8PWwZUZeo,"Antônio Carlos, MG",lojas_artesanato,2025-07-28T16:30:32.220462,COMPLETA
10,Galeria do Artesanato,ChIJx50AMAV3uJQR2byDyJjdU6w,0x94b8770530009dc7:0xac53dd98c883bcd9,12417512245859433689,/g/11tk83msw2,4.9,35,Artesanato,Artesanato,handicraft,"R. José Bonifácio, 1177 - Centro, São Carlos - SP, 13560-610",-22.018420799999998,-47.8938013,(16) 99640-4403,https://instagram.com/galeriadoartesanato_sc,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""A melhor loja de artigos para artesanatos de São Carlos""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJxD1Kv2MpJYr6-mPs-hFTcY-pLys8i0H8TE4GaJUh0NLGlzQAM8cHMAroCKkkgdtbmugdAo6FaC6CEIkQi2LeXNWUE575QmLaS11esPOO2YMJk3ONDZQztU_HCmBV-mtp1JRdEMA3464=w80-h92-k-no-pi-0-ya200-ro0-fo100,https://serpapi.com/images/url/urrPyHicBcHfVoIwHADgJ_rJGEjYOV2siRLyR0o0uunQIMYZY4vNUt-0ux6l7_v949Zqc-84I_cWvVL92J1NNzM12W6yC6ak02sDzIBxCF1xf_pKLmt3940zndRzAHJvgG8OrAadXk04oDg8RP62SSqO8nQ73kqShSzOyKzoToi-tR_y3LdEBZuGBjR6EuWA0-41P1XR8m5ZyrR5cd3O7IsC11kivCJfv5U3W73HVD4eQVrtJs9tlBHPD_yHnxABX2EQMCnQAyC4NhghmBWCT-Ui9A_Mtkow,https://serpapi.com/search.json?data_id=0x94b8770530009dc7%3A0xac53dd98c883bcd9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b8770530009dc7%3A0xac53dd98c883bcd9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx50AMAV3uJQR2byDyJjdU6w,"Antônio Carlos, MG",lojas_artesanato,2025-07-28T16:30:32.220462,COMPLETA
11,Claudia Arte em Biscuit,ChIJDQsyU8ZRpgARu6lh3SEtj7w,0xa651c653320b0d:0xbc8f2d21dd61a9bb,13587128224271411643,/g/11s2318pwq,5,12,Aulas particulares,"Aulas particulares, Loja de artigos natalinos, Artesanato",tutoring_service,"R. Afonso Carlos Capanema, 401 - Santo Antonio, Sete Lagoas - MG, 35701-248",-19.4818154,-44.260911799999995,(31) 99846-2286,https://www.instagram.com/claudiaarteembiscuit/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado,,,,,Serviços no local,,"""Ótima profissional, serviço de excelente qualidade !""",https://lh3.googleusercontent.com/p/AF1QipOJhr7Tn3Z5k2ISntVPzndOfA14FGrKDaqhv23x=w80-h101-k-no,https://serpapi.com/images/url/RCh2unicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng75VRZB6SZxxlmm3kGZxXEhZQlZfin-ZoaOLmXuTtkliYUWZkXGFbbmGgm2FoYKibrZuXDwClSiEi,https://serpapi.com/search.json?data_id=0xa651c653320b0d%3A0xbc8f2d21dd61a9bb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa651c653320b0d%3A0xbc8f2d21dd61a9bb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDQsyU8ZRpgARu6lh3SEtj7w,"Antônio Carlos, MG",lojas_artesanato,2025-07-28T16:30:32.220462,COMPLETA
12,V'Artes Amarílis Essências,ChIJ_YtYjo6SypQRmzX6s60G0dE,0x94ca928e8e588bfd:0xd1d106adb3fa359b,15118872767178093979,/g/1q5hry1q8,3.5,2,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"R. Pres. Antônio Carlos, 390 - Centro, Varginha - MG, 37002-003",-21.555970499999997,-45.4358094,(35) 3015-4448,https://www.facebook.com/vartes.amarilisessencias,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mpzRvFI5NybYTefupBAW1Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=341.82138&pitch=0&thumbfov=100,https://serpapi.com/images/url/ma1Xn3icHc1LCsIwFADA22RnPq1CFYLoQnAjKIK4kjR9TQJt82jSxHoar-VtFC8w83nbGDFsGAtxBIjJQUb3hC4sUFHjvelAoQtU-54lwaKd-npQrtuiGrxrZI-vSzocV6e5vl-hnXC_u4kz0fVDdw6GKAOoUVtq8k8cfUMNBpJlxYmV64LMKstyKWhViLIi6KK2kpP_0vokBedflN85yw,https://serpapi.com/search.json?data_id=0x94ca928e8e588bfd%3A0xd1d106adb3fa359b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ca928e8e588bfd%3A0xd1d106adb3fa359b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_YtYjo6SypQRmzX6s60G0dE,"Antônio Carlos, MG",lojas_artesanato,2025-07-28T16:30:32.220462,COMPLETA
13,D&D ARTESANATOS,ChIJt0eG_1okngARc4urtFjqwXQ,0x9e245aff8647b7:0x74c1ea58b4ab8b73,8413263245613960051,/g/11b72kxrzz,4.8,9,Artesanato,Artesanato,handicraft,"R. Antônio Carlos Pereira, 168 - Ponte, Baependi - MG, 37443-000",-21.9558601,-44.8813531,(35) 3343-3141,https://dedartesanatos.com.br/,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–12:00; domingo: Fechado,,,,Cartão de débito,,,"""Produtos de altíssima qualidade e preço excelente.""",https://lh3.googleusercontent.com/p/AF1QipNxpOS_lnFnGrii09H-wRcplrMHITX_DKcjfbwz=w92-h92-k-no,https://serpapi.com/images/url/Opkm_HicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV1HgHxyfk-eW516UmWlg6aFbHpRckFPk6-EZEhHv4p2clZZUXmVbbmmkmwHE2bp5-QCjQCHy,https://serpapi.com/search.json?data_id=0x9e245aff8647b7%3A0x74c1ea58b4ab8b73&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e245aff8647b7%3A0x74c1ea58b4ab8b73&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt0eG_1okngARc4urtFjqwXQ,"Antônio Carlos, MG",lojas_artesanato,2025-07-28T16:30:32.220462,COMPLETA
14,Viaduto Senegal,ChIJJQaCGUabpgARYIhQ_L3O9f8,0xa69b4619820625:0xfff5cebdfc508860,18443875164343011424,/g/11fm_2z97g,5,1,Ponte,Ponte,bridge,"Av. Pres. Antônio Carlos, 359 - Lagoinha, Belo Horizonte - MG, 31210-010",-19.9085419,-43.942965699999995,,,,,,,,,,,,"""Inauguração do Aquabox 19/12/2024""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npNlbGdd-dFUpXt-s7jDa_d7l4arEWWUdUqJMy0NmnsB4Nyihintcd1IeirG36ED9J6gEN8F4m9L0plrWxEwkYX024Dk-wMnQ0MgYxSXBUmqOoh-Zpi2UKC99ZhfxS88npgZMXK_A=w80-h173-k-no,https://serpapi.com/images/url/uRZ7mnicBcHdDoIgGADQJ_qSkqW0dVFprR9trTHNm1ZiYCKQ0LQn7Bl6m875fYVzxs48Twp_xLXmsnrbqiu1cpVyo1K3HjcWSgvWW6yIwMqk8r5hDNiamtyBDZ7R7coCiW9dnGWU0dcu-aC0VXaJ008tauVKNt5Wdbfxp3FEdlMep-Eat-SAjOyyIe6bS44mOGqgT9QJJfwynPMlbV9HLaAw9YTuV4QU4jGcw1AZXiT5_rqY9yECMQ58aEDpP1w-ROE,https://serpapi.com/search.json?data_id=0xa69b4619820625%3A0xfff5cebdfc508860&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69b4619820625%3A0xfff5cebdfc508860&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJQaCGUabpgARYIhQ_L3O9f8,"Antônio Carlos, MG",lojas_artesanato,2025-07-28T16:30:32.220462,COMPLETA
15,Pretinho Artes,ChIJPQtymsu_oQARoWuWqqqea6A,0xa1bfcb9a720b3d:0xa06b9eaaaa966ba1,11559507324420123553,/g/11j34_d2pc,5,1,Artesanato,Artesanato,handicraft,"Rua Silverio jaques n'211 Vitoriano Veloso Bichinho-mg, Prados - MG, 36320-000",-21.095151299999998,-44.1207736,(32) 98428-1068,https://pretinhoartes.lojavirtualnuvem.com.br/,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipPSdIzr4HDXE8d8SE-o0LBmN7xT_0sNjljTMlM=w92-h92-k-no,https://serpapi.com/images/url/KJFb_3icuxmTUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEJziWVVk4uES4WqRYhHsqptv4OOU62deERJvUOyXlZMV4pvja1tuaaSbAcTZunn5AFSdIFI,https://serpapi.com/search.json?data_id=0xa1bfcb9a720b3d%3A0xa06b9eaaaa966ba1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bfcb9a720b3d%3A0xa06b9eaaaa966ba1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPQtymsu_oQARoWuWqqqea6A,"Antônio Carlos, MG",lojas_artesanato,2025-07-28T16:30:32.220462,COMPLETA
16,Dri Artesanatos,ChIJs7dbsiuVrCoR0ZVsE65DzrQ,0x2aac952bb25bb7b3:0xb4ce43ae136c95d1,13028425186958677457,/g/11ld9bmh4y,,0,Artesanato,"Artesanato, Service establishment",handicraft,,-21.3231708,-43.7496343,(32) 98447-1458,https://artesanatosdri.lojavirtualnuvem.com.br/,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–12:00; domingo: Fechado,,,,,,,,,,https://serpapi.com/search.json?data_id=0x2aac952bb25bb7b3%3A0xb4ce43ae136c95d1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x2aac952bb25bb7b3%3A0xb4ce43ae136c95d1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJs7dbsiuVrCoR0ZVsE65DzrQ,"Antônio Carlos, MG",lojas_artesanato,2025-07-28T16:30:32.220462,COMPLETA
1,JF Materiais de Construção,ChIJ1b25KFgfogAR_a8zUtjRQS4,0xa21f5828b9bdd5:0x2e41d1d85233affd,3333175926253137917,/g/11lqghrm3l,4.5,33,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"Av. Dr. Henrique Diniz, n°652 - Centro, Antônio Carlos - MG, 36220-000, Brasil",-21.3227179,-43.743512599999995,+55 32 3346-1390,https://www.instagram.com/jf_materiaisdeconstrucao?igsh=MTBsMmR4eHF3dzU5bw==,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Preço bom, ótimo atendimento, entrega pontual, muitas variedades...""",https://lh3.googleusercontent.com/p/AF1QipPBfsUSo727ArQ-wvIuPoAiQjKzwxSXtQ-9uBEU=w80-h106-k-no,https://serpapi.com/images/url/e3h0QnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4JRWHBqcb25k7lgUqFte5lkakO-YGZjlXVVeERxREqhrWerkGmpbbmGgm2FoYKabrZuXDwCvHSFz,https://serpapi.com/search.json?data_id=0xa21f5828b9bdd5%3A0x2e41d1d85233affd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa21f5828b9bdd5%3A0x2e41d1d85233affd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1b25KFgfogAR_a8zUtjRQS4,"Antônio Carlos, MG",lojas_decoracao,2025-07-28T16:30:35.303597,COMPLETA
3,Kaçula Móveis,ChIJgaj2q2AeogARAe5oADj9Lh8,0xa21e60abf6a881:0x1f2efd380068ee01,2247011681071328769,/g/1tfv_cst,4.5,6,Loja de móveis,Loja de móveis,furniture_store,"Rua Cel José Gonçalves Araújo, 79 - Sagrada Família, Antônio Carlos - MG, 36220-000, Brasil",-21.322064299999997,-43.7508574,+55 32 99813-3618,https://www.kaculamoveis.com/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNcqeiAF12xJA0TOJw372UXK45EDZPqueGeEFsu=w169-h92-k-no,https://serpapi.com/images/url/gfKQUXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl1yYmglkGlV4ORqE-HuVG5sbhUZ4m5i6ukQFFJamuqe6uhWX2pYbmlnqZlga6Wbr5uUDAIxpII0,https://serpapi.com/search.json?data_id=0xa21e60abf6a881%3A0x1f2efd380068ee01&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa21e60abf6a881%3A0x1f2efd380068ee01&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgaj2q2AeogARAe5oADj9Lh8,"Antônio Carlos, MG",lojas_decoracao,2025-07-28T16:30:35.303597,COMPLETA
4,Villanova Materiais de Construção LTDA,ChIJzU1DuIceogARNYMieJ0pIP0,0xa21e87b8434dcd:0xfd20299d78228335,18239624247152640821,/g/1q5brk201,4.6,60,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"MG-135 - Antônio Carlos, MG, 36220-000, Brasil",-21.320465799999997,-43.7508778,+55 32 3346-1316,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V65a-aBtSw6LV84WvTbWAg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=298.46524&pitch=0&thumbfov=100,https://serpapi.com/images/url/JzVoIHicHc1RDoIgGADg2_AmoFOnbazZc281fWy_SMCGwuQP6jZdq9vUusD3fd4GMcQDYxF3pTBZlYN9KheLAFR7r52CYCOVfmWpZGge67yBdccAm7eLGNsGCjjhJbfnsaundJ2nQRM536SzakMRFezSUJ1_4u4XqkMkWXScGNFX5AVZVH1H67apahIsSiM4-S93n0TJ-RdJJzkG,https://serpapi.com/search.json?data_id=0xa21e87b8434dcd%3A0xfd20299d78228335&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa21e87b8434dcd%3A0xfd20299d78228335&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzU1DuIceogARNYMieJ0pIP0,"Antônio Carlos, MG",lojas_decoracao,2025-07-28T16:30:35.303597,COMPLETA
5,Mac Materiais de Construção,ChIJgaj2q2AeogARohm0EhchcuI,0xa21e60abf6a881:0xe272211712b419a2,16317140782898485666,/g/1w4f9bbc,5,3,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"R. Pref. Jorge Rettore, 64 - Antônio Carlos, MG, 36220-000, Brasil",-21.321332899999998,-43.750937,+55 32 3346-1316,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iYKjjgc9oKinlG2K-AYtDg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=285.02048&pitch=0&thumbfov=100,https://serpapi.com/images/url/Dp4uyHicHc1RCsIgGADg2_g2dVKwBRJB0MNOsKdw7k__cCrzb9Ztula3KbrA933eniiXgxCFVgDaEGrGJ4TSZMNdSi6AyVi4TYvYWkH-sUzRYDhmExPOGsfhfne2TwPGcFFDcxrp7JidrjYgRNIFzGo9d_UnrmnmLhdWdSeZ171iL1O16vZcKrnrWEayXkv2X25p062UX4AXOZA,https://serpapi.com/search.json?data_id=0xa21e60abf6a881%3A0xe272211712b419a2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa21e60abf6a881%3A0xe272211712b419a2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgaj2q2AeogARohm0EhchcuI,"Antônio Carlos, MG",lojas_decoracao,2025-07-28T16:30:35.303597,COMPLETA
6,Decor Haus,ChIJUZu590KyIJURRg4sdILDqFQ,0x9520b242f7b99b51:0x54a8c382742c0e46,6100340660335545926,/g/1tqygp8m,4.7,7,Loja de móveis,"Loja de móveis, Loja de colchões, Loja de tapetes, Loja de sofás",furniture_store,"R. João Henrique Pauli, 236 - Centro, Antônio Carlos - SC, 88180-000, Brasil",-27.5176312,-48.7706769,+55 48 3272-0555,,Aberto ⋅ Fecha às 18:25,Aberto ⋅ Fecha às 18:25,"segunda-feira: 08:00–11:55, 13:30–18:25; terça-feira: 08:00–11:55, 13:30–18:25; quarta-feira: 08:00–11:55, 13:30–18:25; quinta-feira: 08:00–11:55, 13:30–18:25; sexta-feira: 08:00–11:55, 13:30–18:25; sábado: 08:00–11:55; domingo: Fechado",,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Compras na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JOTttE8TozKTgPgPUERUqQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=349.96106&pitch=0&thumbfov=100,https://serpapi.com/images/url/58MOlHicHc1RDoIgGADg2_AWYDWnbawnX-wha_rcEP-ADYXkT6rTdK1uU-sC3_d5G8QQd4xFnAFwsZCCfYCLqyCp9l47kMFGqvzIloyhuY_9JK3bBzl5O4j62CJWRetfh1Y3uumqc3c7EdVflLMwoYggZ2WoTj9x9gPVIZIkCk6MKNfkKZPYbEta5hnPSbCojODkv1z9IjLOv4TOOa0,https://serpapi.com/search.json?data_id=0x9520b242f7b99b51%3A0x54a8c382742c0e46&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9520b242f7b99b51%3A0x54a8c382742c0e46&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUZu590KyIJURRg4sdILDqFQ,"Antônio Carlos, MG",lojas_decoracao,2025-07-28T16:30:35.303597,COMPLETA
7,Madeireira Dias,ChIJYyGXTZ8fogARJ6fbOeTxbc4,0xa21f9f4d972163:0xce6df1e439dba727,14874811106800150311,/g/11v_27wt32,4.8,6,Loja de madeiras,"Loja de madeiras, Loja de materiais de construção",lumber_store,"Rua Coronel José Gonçalves de Araújo, 80 - Sagrada Família, Antônio Carlos - MG, 36220-000, Brasil",-21.3223311,-43.751060599999995,+55 32 99963-2449,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipPOVACzo5r69dKifq1Bg0bxiFmR0LLej7AcU9nN=w80-h106-k-no,https://serpapi.com/images/url/2Rth4HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4B_m6FyVb1pkZpninZlWaOiUbpBUkemWG2Tg45OaZe6YHGqZ52dbbmGgm2FoYKabrZuXDwCfbyDr,https://serpapi.com/search.json?data_id=0xa21f9f4d972163%3A0xce6df1e439dba727&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa21f9f4d972163%3A0xce6df1e439dba727&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYyGXTZ8fogARJ6fbOeTxbc4,"Antônio Carlos, MG",lojas_decoracao,2025-07-28T16:30:35.303597,COMPLETA
8,Atelie Da Costura,ChIJx3bMcIAeogARwpQ_ftsVkVg,0xa21e8070cc76c7:0x589115db7e3f94c2,6381906179420820674,/g/11g8fypt3k,4.9,16,Loja de Roupa,Loja de Roupa,clothing_store,"rua coronel jose golsalvea de araujo n°476 BAIRRO SAGRADA FAMILIA, Antônio Carlos - MG, Brasil",-21.326495299999998,-43.752243299999996,,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado,,,,Cartão de débito,,,"""Recomendo costureira top viuu!!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nolocdK-Fdil6OIApzaZnu5W1SQiA3MMHtpmhTQHIdDcbBr9Ypf3E4RF9r4GHu86zkAcq9iR05Z3QQmB58c6XazrDvms19cyWzrw5apHyaCOh4w1qScLCCJoFbCWs8Av1nxMoYx=w153-h92-k-no,https://serpapi.com/images/url/vpN6-HicBcFRboIwGADgE1VWSwld4kOtQ9xGDGqC-oY_SInQ1raIcr8dYrfx-_7_pPfGfQZBJ8ms0brp6sHVFrTytfIz0H3QGIfAIRdwwWSodKeh-kFJ1XbRdsPNVJ7VQAu8z1tOsiz1ppeHPN1UK7gsLTuZK_kKdwmz4Tod4mi6cbizdvdBzyTP-yWNITqWk109eocZvIrJjrQ06asUWxmO-L6HXyG-dXIRhYv5A6tnpk_PxYgpQZLN0Q0p_Qa4fUR-,https://serpapi.com/search.json?data_id=0xa21e8070cc76c7%3A0x589115db7e3f94c2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa21e8070cc76c7%3A0x589115db7e3f94c2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx3bMcIAeogARwpQ_ftsVkVg,"Antônio Carlos, MG",lojas_decoracao,2025-07-28T16:30:35.303597,COMPLETA
