position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
9,Albuquerque Contemporânea Galeria de Arte,ChIJQZN9jdmZpgARZIcNdKtYG_A,0xa699d98d7d9341:0xf01b58ab740d8764,17301519886883587940,/g/1tdl2t0z,4.8,59,Galeria de Arte,Galeria de Arte,art_gallery,"R. Antônio de Albuquerque, 885 - Funcionários, Belo Horizonte - MG, 30112-011, Brasil",-19.9374695,-43.9389209,+55 31 3227-6494,https://albuquerquecontemporanea.com/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–13:30; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Galeria que expõe artistas incríveis.""",https://lh3.googleusercontent.com/p/AF1QipPFMFHuHL8f6K3a322qbJ1FNI6yiBk-7OsVylnn=w137-h92-k-no,https://serpapi.com/images/url/wvlJU3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4Obr5lHq4WORZuZtnGhsZFSY5GXo5udpVpnplK1r7l8cVpmTl2dbbmhsrpthaaSbrZuXDwCBMSBu,https://serpapi.com/search.json?data_id=0xa699d98d7d9341%3A0xf01b58ab740d8764&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699d98d7d9341%3A0xf01b58ab740d8764&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQZN9jdmZpgARZIcNdKtYG_A,"Brumal, MG",galerias_arte,2025-07-28T17:39:14.720894,COMPLETA
10,Galeria CMafra,ChIJB38uevqXpgARlJRXJikMbB0,0xa697fa7a2e7f07:0x1d6c0c2926579494,2120082895461127316,/g/12hk6ggjh,4.8,11,Galeria de Arte,Galeria de Arte,art_gallery,"Rua Xingú, 487 - Alto Santa Lúcia, Belo Horizonte - MG, 30360-690, Brasil",-19.9726033,-43.9516621,+55 31 3296-4246,https://www.studiociceromafra.com.br/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: Fechado; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNRuJGajGfos-Wzl1MAsQky2FE-o5h3F0532guY=w138-h92-k-no,https://serpapi.com/images/url/2QuFF3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF1Tq5Z6Y5Z6WX6wbXpVj6OtYHJhdaeTmqptvmmHsZmBqbJReGmlbbmhsoZthaaSbrZuXDwCiJSC9,https://serpapi.com/search.json?data_id=0xa697fa7a2e7f07%3A0x1d6c0c2926579494&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697fa7a2e7f07%3A0x1d6c0c2926579494&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB38uevqXpgARlJRXJikMbB0,"Brumal, MG",galerias_arte,2025-07-28T17:39:14.720894,COMPLETA
11,Orlando Lemos Galeria,ChIJ9QrJZp67pgARn3BZEPsi2Zo,0xa6bb9e66c90af5:0x9ad922fb1059709f,11157988013493547167,/g/1q2vwxdwk,4.7,26,Galeria de Arte,Galeria de Arte,art_gallery,"R. Melita, 95 - Jardim Canada, Nova Lima - MG, 34000-000, Brasil",-20.0620758,-43.983864399999995,+55 31 3224-5634,https://orlandolemosgaleria.com.br/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Espaço  charmoso onde a gente é  muito bem recebida !""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nooEXx3_G76yi8aGZRx03HaUTvu1LotO_iteDVYTyMgfUEuugrffX-k-UB2KyetKVRatLfnwWRS4tOVAN-QQqayT4fUlotOj9VDBkaBTmUq8e_2m42Q9IFzVHQ61FZmiNj9nFO1=w163-h92-k-no,https://serpapi.com/images/url/L6_dsHicDcxJDoIwFADQE1VkCFoTF6KixoGAtA4b0pC2oNCq_ah4Pw_hbeQA7_2-BcDNjCyrKtye1FpWvDH8kWsFXEEv17UlbwblBhlrMsWFp7SeH99uthj4bTlki3Py7rtLRtJnY280RFkJfEZPabuVgsybRj6EOKIrIoGzbjmsacJgI9TrkOw9iOhkh-L4ztrUE6Tq-AXTWXBlQVqT-5BnTu05MV6FH7qMfTs81-XuglUY2eOX7buowE5XK_0HDZJEpQ,https://serpapi.com/search.json?data_id=0xa6bb9e66c90af5%3A0x9ad922fb1059709f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb9e66c90af5%3A0x9ad922fb1059709f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9QrJZp67pgARn3BZEPsi2Zo,"Brumal, MG",galerias_arte,2025-07-28T17:39:14.720894,COMPLETA
12,Singular Galeria de Arte,ChIJMdqIUb6ZpgAR--w7yABMVco,0xa699be5188da31:0xca554c00c83becfb,14579642934924930299,/g/1tflz3jt,5,6,Galeria de Arte,Galeria de Arte,art_gallery,"R. Curitiba, 1592 - Lourdes, Belo Horizonte - MG, 30170-122, Brasil",-19.9266219,-43.943582,+55 31 3225-0317,https://singulargaleriadearte.kyte.site/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 10:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 10:00,"segunda-feira: 10:00–12:00, 14:00–18:00; terça-feira: 10:00–12:00, 14:00–18:00; quarta-feira: 10:00–12:00, 14:00–18:00; quinta-feira: 10:00–12:00, 14:00–18:00; sexta-feira: 10:00–12:00, 14:00–18:00; sábado: 10:00–13:30; domingo: Fechado",,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr1JbMZgGgHqAHTJVSQ4PAjUAR0KXAB3sMCTMDddNYy9XHt1c7rlqLnQwWL8FwslyBanYTgwTubMBKL4M9QzlnfZoDwa0yW07ZmGlh2bSz2R9wCSD9sY_fNr8u-pnNNuvMsKk1r6g=w80-h142-k-no,https://serpapi.com/images/url/fhulBXicBcHdboIwGADQJ6r8SCZd4kWBTCKUDGFTuFkEsc2sLfYrNviCPoNv4zmvJzdmhE_HEXy5YEoxMUww6F5JM0iz6NXVYSOgHhA4JMY8kNrbdrRlG5beSFpvf6sy-Cb_P2TnZgcSLYHGNU1Op6KZ8SE1Xr_S4pbL0u7z8MuCmKOjbGpm66mjUZYHFJcPIc-tSuzRnffuqr1uBPe76uHvsI2rBEPzdy50OKFRFsV0p5BdPP3B1jZ0EfcCH12QVG8oLEU9,https://serpapi.com/search.json?data_id=0xa699be5188da31%3A0xca554c00c83becfb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699be5188da31%3A0xca554c00c83becfb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJMdqIUb6ZpgAR--w7yABMVco,"Brumal, MG",galerias_arte,2025-07-28T17:39:14.720894,COMPLETA
13,Rogério Fernandes Art,ChIJQ43LdamZpgARaSz3kNSYHlU,0xa699a975cb8d43:0x551e98d490f72c69,6133507781257800809,/g/11mx6vy7qc,3.6,25,Galeria de Arte,Galeria de Arte,art_gallery,"Alameda do Universo, 975 - Ville de Montagne, Nova Lima - MG, 34004-870, Brasil",-19.9946386,-43.9008573,,,,,,,,,,,,"""Impressionada com o maravilhoso atendimento ao cliente que recebi.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7mUbCJTWkDPgoJLHsSXQgUZWisRvKexL8JEQAVj9sdCiyz2S92FduHa5A4naiyCHo3x26_lVR-lGWk1kh6Z1i0yeVYdFFp8EZm-6ZS4Q9ZF1Uj36W7X0QVEhbMziHVLMT__QH=w80-h106-k-no,https://serpapi.com/images/url/QwMP93icBcFLjoIwAADQE1W-VjCZBUGwQUysSNFuiELTVqAlFj94vznE3Gbe-_sV0zSatWX1wltwrXnPnoY9Gq0mpqZFoweLjwY0BhgrikPhK70aylucnapuc-A6y5EpzpiXtJLm-NqxTx5kCY7IPTRtLOevW4Ru2j7RdRn56irnGGnv48K6J0fQb6vO6QSkjrRnRi5tmo5BQgcAaeHjkKZOefdgtTrbmCTitv9KRPL9qa4x-nkHNhCODUEHlP4HmMFDGQ,https://serpapi.com/search.json?data_id=0xa699a975cb8d43%3A0x551e98d490f72c69&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699a975cb8d43%3A0x551e98d490f72c69&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ43LdamZpgARaSz3kNSYHlU,"Brumal, MG",galerias_arte,2025-07-28T17:39:14.720894,COMPLETA
2,Studio Vell Tattoo,ChIJwRYQbfU3pAARPuCHY41rxxw,0xa437f56d1016c1:0x1cc76b8d6387e03e,2073744408431812670,/g/11lbfsxn4w,5,3,Estúdio de tatuagem e colocação de piercing,Estúdio de tatuagem e colocação de piercing,tattoo_and_piercing_shop,"R. Dr.Gentil Macedo, 199 - São Vicente, Santa Bárbara - MG, 35960-000, Brasil",-19.9723027,-43.4044519,+55 31 99903-9616,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 09:00–20:00; terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYeMNP9QpDURRPtEn0c8FFSxiy2c5doBTLOUReMt8jvbE7Eh_i6sGpoRrSn_jVKachTTWOriZU6I39Kr0Bg_jXs7j_sDHZYLopNE9DiX3hvTYTUEdYgDdUCgFnI-SU2-C_5WmfgA=w80-h106-k-no,https://serpapi.com/images/url/VUPCUXicBcFbEoIgAADAE5GWZdpMH6VYTW-FzH6YQgKtgIReJ-wM3abd31dYq83Aca7Ca3Gl-JU9DGuokpZJ26Lq5nBtADXAOKMoFF15L9hytQm3OsZpurFQujRIkuxdfTq0V6oxWqxxypY2qJ8n2IeCVL6ZaJU2mST1bn6kAqF83VQH7M-8cN64Y07qvenXxMTTQ7FQegXDuNp74okKhGFZ8LjEEU_kDGS4AyLSy29nPhq-AheItuuDC5DqD2ECROk,https://serpapi.com/search.json?data_id=0xa437f56d1016c1%3A0x1cc76b8d6387e03e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa437f56d1016c1%3A0x1cc76b8d6387e03e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwRYQbfU3pAARPuCHY41rxxw,"Brumal, MG",estudios_arte,2025-07-28T17:39:20.863331,COMPLETA
4,La Violla Restaurante e Cervejaria,ChIJXWaiGlVBpAARDU56EJFk0Ik,0xa441551aa2665d:0x89d06491107a4e0d,9930547752561430029,/g/11bv2lhbt9,4.5,1129,Bar,"Bar, Restaurante, Cervejaria, Playground",bar,"Praça Monsenhor Mendes, 70 - Centro, Catas Altas - MG, 35969-000, Brasil",-20.0754859,-43.4080452,+55 31 99778-0032,https://laviolla.com.br/,Fechado ⋅ Abre qui. às 17:00,Fechado ⋅ Abre qui. às 17:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 17:00–23:00; sexta-feira: 17:00–23:00; sábado: 12:00–00:00; domingo: 11:00–19:00,$$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Vale refeição","Mesas externas, Serviços no local, Para viagem, Refeição no local",,"""Cervejas artesanais, comida, atendimento e ambiente de alta qualidade.""",https://lh3.googleusercontent.com/p/AF1QipMosLVOo2DBpYPAea-BNt26Px1RytyZArlsof2Z=w92-h92-k-no,https://serpapi.com/images/url/rHc6r3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm1_sE-afb-TiVBAZ4JiaqOvkV2JkFlBhGFRZUhnlWJRTnJ9mFGVbbmmkmwHE2bp5-QCKGSFK,https://serpapi.com/search.json?data_id=0xa441551aa2665d%3A0x89d06491107a4e0d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa441551aa2665d%3A0x89d06491107a4e0d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXWaiGlVBpAARDU56EJFk0Ik,"Brumal, MG",cervejarias_artesanais,2025-07-28T17:39:26.994616,COMPLETA
5,Cervejaria Küd,ChIJHwik0Z27pgARtiCbHOkKMAA,0xa6bb9dd1a4081f:0x300ae91c9b20b6,13522795205697718,/g/12hn60095,4.6,107,Cervejaria,"Cervejaria, Bar",brewery,"FÁBRICA:, R. Kenton, 36 - Jardim Canada, Nova Lima - MG, 34007-682, Brasil",-20.0607521,-43.9836546,+55 31 3589-6030,http://www.cervejariakud.com.br/,Fechado ⋅ Abre ter. às 09:30,Fechado ⋅ Abre ter. às 09:30,segunda-feira: 09:30–16:00; terça-feira: 09:30–16:00; quarta-feira: 09:30–16:00; quinta-feira: 09:30–16:00; sexta-feira: 09:30–16:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""A verdadeira cerveja artesanal.""",https://lh3.googleusercontent.com/p/AF1QipN5osgqvfKuNdNJoawO_bRYjftx45ezBTVmZPcH=w137-h92-k-no,https://serpapi.com/images/url/1FMCkXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ5pfnF5YluZd6pfi55WfWO4fnxQUmZVWUmFimlrlFBKWGxWQ7GFbbmhsrpthaaSbrZuXDwDRrCJU,https://serpapi.com/search.json?data_id=0xa6bb9dd1a4081f%3A0x300ae91c9b20b6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb9dd1a4081f%3A0x300ae91c9b20b6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHwik0Z27pgARtiCbHOkKMAA,"Brumal, MG",cervejarias_artesanais,2025-07-28T17:39:26.994616,COMPLETA
6,Cervejaria BeBrum,ChIJ9Tm06BTNpgARD2AhKuOOD10,0xa6cd14e8b439f5:0x5d0f8ee32a21600f,6705735476493508623,/g/11j1sr605b,4.9,117,Microcervejaria,"Microcervejaria, Chop bar, Bar, Local para eventos, Salão de eventos, Gastropub, Hamburgueria, Local com música ao vivo, Petiscaria",brewpub,"Av. Paranaiba, 228 - Jota, Brumadinho - MG, 32481-156, Brasil",-20.151697,-44.19799,+55 31 99592-4022,http://www.bebrum.com.br/,Fechado ⋅ Abre qua. às 17:00,Fechado ⋅ Abre qua. às 17:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 17:00–22:30; quinta-feira: 17:00–22:30; sexta-feira: 17:00–23:30; sábado: 17:00–23:30; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""Cerveja artesanal de qualidade e com petiscos deliciosos.""",https://lh3.googleusercontent.com/p/AF1QipNFPSA7eVMIz7GS16C6n1h3Jk20xMIoZUAtKez2=w80-h120-k-no,https://serpapi.com/images/url/w6uel3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5xYQ7GieGubrWWXuHmxo5myWZ5hh7JVtZFDh65kfFepY4p1aZWRbbmGgm2FoZKCbrZuXDwB_PCAr,https://serpapi.com/search.json?data_id=0xa6cd14e8b439f5%3A0x5d0f8ee32a21600f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6cd14e8b439f5%3A0x5d0f8ee32a21600f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9Tm06BTNpgARD2AhKuOOD10,"Brumal, MG",cervejarias_artesanais,2025-07-28T17:39:26.994616,COMPLETA
7,Caldo De Cana,ChIJZezJ4cRHpAARy9JweG_m8Hs,0xa447c4e1c9ec65:0x7bf0e66f7870d2cb,8930891427512111819,/g/11d_9f8vw9,4.6,30,Bar,Bar,bar,"Brumal, Santa Bárbara - MG, 35960-000, Brasil",-19.9932862,-43.4572618,,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: Fechado; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–18:00,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7ZEyM0q2RPz_OGBB5r24rE3J8EcEpBWlrac8WK3t-RhqYbM2vMassYhYTYUKPkB7MNaLvS1C5aFg6v9qVo_sr9WFxWB1LxW-W_sSqqWbnppQc_IQKuq7vTTYpE_2PE6EuAnDx=w80-h142-k-no,https://serpapi.com/images/url/imHxPXicBcHdboIwGADQJ6pIQYElu7CuLhviUNma7qbBhtBE1r-vIPp-e4i9zc75-1UhWHiKokEli96YfuhG6Lw0OnQ6LKT5iXoLSAKCaLMtVKpN9k3v1dLhU_0QH6-ErDxOPU3ecyqpJWzwrcxZmQR0Uo5fKjxVLQBXvOGfZX0lWXVo99M53q7aXb-eCvdlBPiC7WZG4v3MEBNwdo5dtLVHKd6O5eiyqWm4pQLXdE3HjX6Zn2_5Eqk4xeiKtPkHeNJEKQ,https://serpapi.com/search.json?data_id=0xa447c4e1c9ec65%3A0x7bf0e66f7870d2cb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa447c4e1c9ec65%3A0x7bf0e66f7870d2cb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZezJ4cRHpAARy9JweG_m8Hs,"Brumal, MG",cervejarias_artesanais,2025-07-28T17:39:26.994616,COMPLETA
8,CEDROS BIER CERVEJA ARTESANAL,ChIJUSCelAUvpAARDSUxI5xlkD0,0xa42f05949e2051:0x3d90659c2331250d,4436157354239665421,/g/11fd5gxp7x,4.7,12,Cervejaria,"Cervejaria, Service establishment",brewery,,-14.4095262,-51.31668,+55 31 99472-8962,,,,,,,,,,,"""Maravilhosas todas que já tomei da Cedros Bier!""",https://lh3.googleusercontent.com/p/AF1QipPD9UXWEEsuzE93NMqxYszUhhBI2p-1slP32UCV=w80-h106-k-no,https://serpapi.com/images/url/k0nCjHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4GIZGhHu6lpcWuVqaeznW1gRWVwVmpHh5GlUoGtYnBNgbBTqHGZbbmGgm2FoYKabrZuXDwCg4yDg,https://serpapi.com/search.json?data_id=0xa42f05949e2051%3A0x3d90659c2331250d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa42f05949e2051%3A0x3d90659c2331250d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUSCelAUvpAARDSUxI5xlkD0,"Brumal, MG",cervejarias_artesanais,2025-07-28T17:39:26.994616,COMPLETA
9,Maladeza drink’s,ChIJgbqh4VVJpAARFLNKezc9n4w,0xa44955e1a1ba81:0x8c9f3d377b4ab314,10132884995107894036,/g/11vknjdd4c,,0,Bar,Bar,bar,"Brumal, Santa Bárbara - MG, 35960-000, Brasil",-19.9766713,-43.4532066,+55 31 97210-2460,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,Cartão de débito,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6CvrXxK700VaJtEHitisEK7RtpwqqgT204KckXId2TPnF8EM2W7nStmIq5MYxOu_9avOmsuXZCq8WD34pa6MNcVFeiQyOs_W8D_v-rzyKIE814K4CswjTLgKD3gV4GMfhcNXrJg=w80-h142-k-no,https://serpapi.com/images/url/v3ZL53icBcFbcoIwFADQFUUQosTO-OHwqBiRqgzQ_jBMpAkqCXADqBvsGrobz_n_E1q38GEYd2HPuFL8Xg1Q9UxJXUk9Y6oxeAuIAQJj464Elmrpjn3-oI5ppuVO-9ta1-BT56Tbqet4YpmYslseXqzkSwbEj6zMkWfdhN0i-n7EQ7Eqx7iBIf9xO5J5Nm7LZXRgaVDVx2cMRUa8YkT960lDn8wxxS5M12TPqWfzFH9Gv4Id8n7H1xMxkZhjC92QVG9OLUTl,https://serpapi.com/search.json?data_id=0xa44955e1a1ba81%3A0x8c9f3d377b4ab314&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44955e1a1ba81%3A0x8c9f3d377b4ab314&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgbqh4VVJpAARFLNKezc9n4w,"Brumal, MG",cervejarias_artesanais,2025-07-28T17:39:26.994616,COMPLETA
1,Alambique Alípio Anastácio,ChIJBZbMu762pgARN9B-IsOKrDg,0xa6b6bebbcc9605:0x38ac8ac3227ed037,4083791532820189239,/g/11gcxzr8rk,4.7,71,Bar,Bar,bar,"Rod. Jk - Piedade do Paraopeba, Brumadinho - MG, 35460-000, Brasil",-20.1665744,-44.034944499999995,,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npYStWYDI7dzxzlmzhuRyLiHoTJ6cXSt3rZ3MYhG1r8BQaQyr9hH5Ei7FmkgjdT6Si8_FaaYJ15W3VG8RMIP5PTZAe3VQaBlZx9sliZ0nkEuWN3CdgbPJP9C5iNfWIIkRzf1mbAlQ=w80-h106-k-no,https://serpapi.com/images/url/64vb1HicBcFJDoIwAADAF1Uglc3EA-IGEcIWES4GWdpKaQktUfmgb_A3zvy-WMpRbBSFYrhCnCPazqKdas5ky-Sq5oOCRgFqAYTiuDZes7FIZV7sPbNZ3gsdFjwnnws588w36lsq4VTCoMAnbbJ2cRV_Jhuf9QMxj0OPnk1mpMS6H6uq8DU9h9eTlQRepEdZ6bTwGlc7Wr5tQUmpsv4w5yF0G_SI_Mh2dRJ2uef1ydJpw8Oh8fZlqQBrqgF6wPgfgHNE9Q,https://serpapi.com/search.json?data_id=0xa6b6bebbcc9605%3A0x38ac8ac3227ed037&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b6bebbcc9605%3A0x38ac8ac3227ed037&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBZbMu762pgARN9B-IsOKrDg,"Brumal, MG",alambiques,2025-07-28T17:39:30.075325,COMPLETA
2,Alambique,ChIJyV6InjS0pgAR8h7-_rnASuw,0xa6b4349e885ec9:0xec4ac0b9fefe1ef2,17026633246307131122,/g/11g6qx1hbn,4.7,23,Loja de bebidas alcoólicas,Loja de bebidas alcoólicas,state_liquor_store,"Piedade do Paraopeba, Brumadinho - MG, 35460-000, Brasil",-20.1889731,-44.056620699999996,,,,,,,,,Aceita somente dinheiro,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbX4BIT1siI9cd2AJy9HOUNNws9z2niEgC91BULDu6usxiSd3xR60JunSbFatuzNJT28_LJkwleLsXRWEKRztVIjcs-g3oRQo3c9W_kzs8mD8QaklimLKAZ7v3p--EA80iNSbP4A=w80-h164-k-no,https://serpapi.com/images/url/B7rhDHicDc1tboIwGADgE1U-SrA12Y-iLIIEFXSa_TFSSemAluxth3JBz-Bt3HOB5_VsjBlg4Thdg2dCa9HVFupfrpWplZlx3TtiAMQBgcOWtAnUUJ2DKDl4IBPKbz5LH3S9Peb5CHTylYzFknrRMVvZ0MJdljd8L0I3taqsPq_GTnl68MklS9uxqzM4F6d4U0zmK_n5LwTWxV5jTk-XdgLSr8j-2nayzzbse_6HB4RiRlyZl9UuYB8jcVHjhQFqkdJvMVBEfA,https://serpapi.com/search.json?data_id=0xa6b4349e885ec9%3A0xec4ac0b9fefe1ef2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b4349e885ec9%3A0xec4ac0b9fefe1ef2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyV6InjS0pgAR8h7-_rnASuw,"Brumal, MG",alambiques,2025-07-28T17:39:30.075325,COMPLETA
