position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
9,Ateliê da Costura Lambari-Mg,ChIJ55kR80EZy5QR2CNPXgDxonI,0x94cb1941f31199e7:0x72a2f1005e4f23d8,8260429650435449816,/g/11ffm1rr4m,5,1,Loja de Roupa,Loja de Roupa,clothing_store,"R. Dr. José dos Santos, 181 - centro, Lambari - MG, 37480-000, Brasil",-21.9757338,-45.3478066,+55 35 3271-3396,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Fui muito bem atendido e várias opções de ternos!""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8zDFNtZA2jgaIL10CFVCgg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=54.624763&pitch=0&thumbfov=100,https://serpapi.com/images/url/Ia5d7nicHc1RCsIgGADg2_iWurXWCn4iFoMgeuyhl3DO1HBT5t-sTtO1uk3RBb7v8zaIIa4ZizgqhZNVKdiHcnEWBNXea6dEsJFK37MpY2jufTsI6zZBDN52UL12zRHP2_ymxf6Q8bo51VoT2V6ks2pAiEqM0lCdfuLoO6pDJAkqTgyscvIUCRYFLfNiWc5JsCgNcPJfrn6CjPMvRZ848A,https://serpapi.com/search.json?data_id=0x94cb1941f31199e7%3A0x72a2f1005e4f23d8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1941f31199e7%3A0x72a2f1005e4f23d8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ55kR80EZy5QR2CNPXgDxonI,"Lambari, MG",lojas_artesanato,2025-07-28T22:25:05.978735,COMPLETA
12,Praça Sol,ChIJkdJf4KYZy5QRiifbrV54yuk,0x94cb19a6e05fd291:0xe9ca785eaddb278a,16846409704171841418,/g/11c1tmbphl,4.4,162,Praça de alimentação,Praça de alimentação,food_court,"R. Dr. Américo Werneck, 90-150, Lambari - MG, 37480-000, Brasil",-21.973471,-45.3494344,,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,Refeição no local,,"""Lambari Praça localizada no Centro""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrJ2woctUKLak-q61L2YtUWHKt2L6WmzOb0eZ4Hn0vQWpm585-IFN82dIPSUxL5GPHW6W_3wKRd2pVzF07mloxWHSy_zcwmBROzi1zhLpTGM9CvA0osUqjZNRb6AbqkmeoEseD8=w80-h106-k-no,https://serpapi.com/images/url/TbSGj3icBcHRVsIgGADgJ8IxdDg7p4tl6WykNlucvPE05Azd4GdCTnm_HqK36fv-fpX31j1EUafGowag6eSPkxcBxkvjRwJ01FiHhEMuyuYzNTGXVzKA8FXBvlvU05iRL1_xvPCEUa7DpsZyP8kNvr5zq5M0QavFOiXH1XZX3Viy3Oac8sN4KMojsZ9hgae6gxvPd_dDEIN-KjfhFAfF7MfybTa_Zhhc1Z_367KmWd23WsKLk8_p45BipGJMUYsM_ANu3UQU,https://serpapi.com/search.json?data_id=0x94cb19a6e05fd291%3A0xe9ca785eaddb278a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb19a6e05fd291%3A0xe9ca785eaddb278a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkdJf4KYZy5QRiifbrV54yuk,"Lambari, MG",lojas_artesanato,2025-07-28T22:25:05.978735,COMPLETA
13,Mimo Boutique,ChIJkytQgQgZy5QRua4IKPA0jY0,0x94cb190881502b93:0x8d8d34f02808aeb9,10199866937132494521,/g/1tgz6lgj,5,10,Loja de Roupa,Loja de Roupa,clothing_store,"R. José Ieno, 75 - Centro, Lambari - MG, 37480-000, Brasil",-21.9747167,-45.350128999999995,+55 35 99735-5879,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–15:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Parabéns à equipe da Mimo Boutique por oferecer uma experiência única!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noUQDFpWmmCUiwXMdlXPnncFJJ1TIYRoDMwGS-L3Ov_1s4-PBansKrWlE2zz6LXeMRu-4ZgRQhezkPGNAeeHgJ2OdMmP6W8Tq5XSxQnWMP78wBZRBAJVd4Wfp6ewX1UOaV_8vMF=w80-h92-k-no-pi0.76402426-ya359.9837-ro1.2227026-fo100,https://serpapi.com/images/url/BUe46XicDchbcoIwFADQFV0IIfLoTD9Aiy015aEI-uMwEIkjJJSgWHbaTXQN9Xye3z8-jr160fWWm1ojZdOym2JDJcXIxKhVstObXkGlQOne0uVEyCxZBX3edcvsMhW0botYiCoIQ2P3cUjlik7rLWzM6H4yFIHYL4X6HPL2Dc-ztSkYTW9Ajk2acDZf4_WXx9h7E-Kopl1s5c7ue1FsH4nIaWw7k39MfS_c1yQ_9xabCiOLyv3JudPgdXIQcBfDFYSE_oI02yIIE2zBT2kuXM11TBsGaWgYYxs9-ywNhP4BkMZN6g,https://serpapi.com/search.json?data_id=0x94cb190881502b93%3A0x8d8d34f02808aeb9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb190881502b93%3A0x8d8d34f02808aeb9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkytQgQgZy5QRua4IKPA0jY0,"Lambari, MG",lojas_artesanato,2025-07-28T22:25:05.978735,COMPLETA
14,reds_welder,ChIJScxKi20Zy5QRjDUK9SeT72E,0x94cb196d8b4acc49:0x61ef9327f50a358c,7057020940936951180,/g/11jmtg3gbn,,0,Artesanato,Artesanato,handicraft,"R. Quinze de Novembro, n 70, Lambari - MG, 37480-000, Brasil",-21.9674318,-45.3446861,+55 35 98864-8769,https://www.facebook.com/Robsonemanulmateus/,,,,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/p/AF1QipOkA90Kw8mkh0q41crX6vYW_JPhv3pQ67XRIuiq=w80-h106-k-no,https://serpapi.com/images/url/aVe2T3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn-1oaeBdbpGbnWFQaGKYXBRhVhYZHu8VkFFmXBBoZh4R5FmaWWhbbmGgm2FoYKabrZuXDwCfgyEd,https://serpapi.com/search.json?data_id=0x94cb196d8b4acc49%3A0x61ef9327f50a358c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb196d8b4acc49%3A0x61ef9327f50a358c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJScxKi20Zy5QRjDUK9SeT72E,"Lambari, MG",lojas_artesanato,2025-07-28T22:25:05.978735,COMPLETA
17,Varejão Das Fábricas Lambari,ChIJswn2xSIZy5QRWtYITPqfaow,0x94cb1922c5f609b3:0x8c6a9ffa4c08d65a,10118075410207528538,/g/11gjx0x9k0,4,8,Loja de Roupa,Loja de Roupa,clothing_store,"Lambari - MG, 37480-000, Brasil",-21.9735165,-45.348520199999996,+55 35 3271-2265,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C3Qbd_8QP60c_9RQBzjtBg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=279.93146&pitch=0&thumbfov=100,https://serpapi.com/images/url/eDgyCnicHc1hDoIgGADQ2_AvQG0mbazNLpBdwCESfA6FyZdUp-la3abWBd77vB1iTEfGEq7G4AYmR3gYn3ZRURuC9UZFSFSHmW0FQ3efh0WBP0W1BBjlueqGsW-6S811L65d-5qwtUQPvfZgFpTJqFU7avNPXMNIbUwky4YTJ0VJnirL8iCoqIp9TSKgdpKT_3ILmyw4_wJPgzkd,https://serpapi.com/search.json?data_id=0x94cb1922c5f609b3%3A0x8c6a9ffa4c08d65a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1922c5f609b3%3A0x8c6a9ffa4c08d65a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJswn2xSIZy5QRWtYITPqfaow,"Lambari, MG",lojas_artesanato,2025-07-28T22:25:05.978735,COMPLETA
18,Ellie,ChIJiWqUXV3uoUgRPgLIfkXXb4I,0x48a1ee5d5d946a89:0x826fd7457ec8023e,9398967640825266750,/g/11t4dvxrdf,,0,Artesanato,"Artesanato, Service establishment",handicraft,,-21.9774048,-45.349646299999996,+55 35 99917-6802,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x48a1ee5d5d946a89%3A0x826fd7457ec8023e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x48a1ee5d5d946a89%3A0x826fd7457ec8023e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJiWqUXV3uoUgRPgLIfkXXb4I,"Lambari, MG",lojas_artesanato,2025-07-28T22:25:05.978735,COMPLETA
19,Lazzio Indústria e Com,ChIJAfYyn6AZy5QR-RnimTGvK-A,0x94cb19a09f32f601:0xe02baf3199e219f9,16153197116064406009,/g/11b6hy307v,,0,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"R. Joaquim André de Carvalho, 18, Lambari - MG, 37480-000, Brasil",-21.971959299999998,-45.3523952,+55 35 3271-3517,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QaPFPd_2YpA8zep-s0c1MQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=14.55559&pitch=0&thumbfov=100,https://serpapi.com/images/url/B1OcpHicHc1NCsIwEEDh22TX_IhCKwRx405ol65Kmo7JQNoMTWzUy3gub2PxHeB734_PmdJRiJQXgLwiFMInhFSR4S5GF8AQJm7jJFYlsn9Mw2wwnMjMEUfdmfbSjv3uRuf6DVQladW1Y3bobUCYs05gFuu5K5u4xJE7SqzoWjKvmx17maLVnh-2GkaYrdeS_Sf3uGol5Q8j-jj5,https://serpapi.com/search.json?data_id=0x94cb19a09f32f601%3A0xe02baf3199e219f9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb19a09f32f601%3A0xe02baf3199e219f9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAfYyn6AZy5QR-RnimTGvK-A,"Lambari, MG",lojas_artesanato,2025-07-28T22:25:05.978735,COMPLETA
4,Casa Cozinha & Cia,ChIJv9yLxHEZy5QRE5FKnu6MJG8,0x94cb1971c48bdcbf:0x6f248cee9e4a9113,8008680993857376531,/g/11rrpwftd_,5,1,Loja de móveis,Loja de móveis,furniture_store,"R. dos Andradas, 275, Lambari - MG, 37480-000, Brasil",-21.9656309,-45.3476395,+55 35 3271-6166,https://www.facebook.com/moveisplanejadoscasacozinha/,Fechado ⋅ Abre ter. às 08:30,Fechado ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npkUZ9fmIwumahHfUDtFH8y4JDep06kSobxLG5V4-tp_zpcdg5sAXIHnBFhX9eitrBXk_wpxfpjhI2XUHzl8dAz8Qh2lrdYvsFO2Io_zrc9T0Go7VBFy3XyAGH3yc2LnJHgElOC4Q=w122-h92-k-no,https://serpapi.com/images/url/VBy-eHicBcFRDoIgAADQE5GFVtLWh1aKra21slE_rhChRGBCmV6wM3Sb3vt9hXPGLjxPCn_EteaSvSxrqVaOKTeiuvG4sYBaYL1ohUSgTJ1fUdVk3au5CVzla5fgsA-2a2bGs_qo759dOj0HwJliMLTkUxuRDKs4EQSxh2tjUhed-VTmKTJIcjzIsIyG8CCgbMvL2yZ7mOliaCk6jVM9P8dJ75M-SrHfU7hTW8w3cr8KDstuAiEQCIIaKP0H2QtGDQ,https://serpapi.com/search.json?data_id=0x94cb1971c48bdcbf%3A0x6f248cee9e4a9113&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1971c48bdcbf%3A0x6f248cee9e4a9113&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv9yLxHEZy5QRE5FKnu6MJG8,"Lambari, MG",lojas_decoracao,2025-07-28T22:25:09.058246,COMPLETA
5,Quase Tudo Festas,ChIJn9os6jEZy5QRshmdZAvpVno,0x94cb1931ea2cda9f:0x7a56e90b649d19b2,8815489555766254002,/g/11pw1v_3ql,4.6,5,Loja de artigos para festas,Loja de artigos para festas,party_store,"R. Projetada, 7 - Buriti, Lambari - MG, 37480-000, Brasil",-21.9674578,-45.338673799999995,+55 35 99949-3324,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,"segunda-feira: 09:00–12:00, 13:00–18:00; terça-feira: 09:00–12:00, 13:00–18:00; quarta-feira: 09:00–12:00, 13:00–18:00; quinta-feira: 09:00–12:00, 13:00–18:00; sexta-feira: 09:00–12:00, 13:00–18:00; sábado: 09:00–13:00; domingo: Fechado",,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Loja mais completa de Lambari-Mg""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ZsZqyEHicLPTjrrgv9vsw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=285.9398&pitch=0&thumbfov=100,https://serpapi.com/images/url/7o-5jnicHc0xDsIgFADQ27AJtI1JMSFOJg4ODk5dDKUI39CCfAR7Gs_lbTRe4L3P2-UccccY5mRMLmBqhJfxuImK2hCsNyoCUh1mVhqW3XMeFwV-H9USYJLdgMNjPRxBn86Xe0q2iIKV6PGqPZglSzQqaUdt_YkpTNRGJFX2nDgpWrKqKtt-S0UnehIhayc5-Se3UGTD-ReFujo0,https://serpapi.com/search.json?data_id=0x94cb1931ea2cda9f%3A0x7a56e90b649d19b2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb1931ea2cda9f%3A0x7a56e90b649d19b2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJn9os6jEZy5QRshmdZAvpVno,"Lambari, MG",lojas_decoracao,2025-07-28T22:25:09.058246,COMPLETA
6,"Encanto Mix Cama, Mesa e Decoração",ChIJ7csDHNEZy5QRx-zLofdHJyA,0x94cb19d11c03cbed:0x202747f7a1cbecc7,2316899662202399943,/g/11mtn1290z,,0,Decorador de interiores,Decorador de interiores,interior_decorator,"Dr, R. Garção Stockler, 100 - Centro, Lambari - MG, 37480-000, Brasil",-21.974793899999998,-45.348335899999995,,https://encantomixdecor.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lDXajxSYXLqPCWwYq691Kw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=349.29916&pitch=0&thumbfov=100,https://serpapi.com/images/url/szl4z3icHc09DsIgGADQ27DJTzWNmBCHuulg4mA7GUo_AUMLLVjqbbyWt9F4gfc-b5NSiDtCYpoA0mwhB7uAi6sgsfZeO5DBRqx8T2ZGknn27SCt2wc5eNsJd6jlY7k09Wk8V9fcjCVnx4xUe1POwpBEBDkpg3X-iZPvsA4RZbGlyAheoJfMYr3huOCclSjYpIyg6L_c_SwYpV-GDzms,https://serpapi.com/search.json?data_id=0x94cb19d11c03cbed%3A0x202747f7a1cbecc7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb19d11c03cbed%3A0x202747f7a1cbecc7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7csDHNEZy5QRx-zLofdHJyA,"Lambari, MG",lojas_decoracao,2025-07-28T22:25:09.058246,COMPLETA
7,Galemon,ChIJm3ZgfVUYy5QRpV77-zfcG6k,0x94cb18557d60769b:0xa91bdc37fbfb5ea5,12185575349789875877,/g/11bwqmz5rb,4.6,207,Loja,Loja,store,"Buritis, Lambari - MG, 37480-000, Brasil",-21.965761099999998,-45.3351154,,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Os proprietários são fáceis de lidar.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqHkHVy_Ensc7ioxp-TQLbXh6wmJlLjeZ58-W65o3eDPee4fVpvH5Waax3f06JkyZUS5n14hc3tvdkWE5RWB2ozLCv6jpREm3zzjDuNdidU0C_zUpvz7j7yWyFW9vtrbnGpudP0=w122-h92-k-no,https://serpapi.com/images/url/hpSsvXicBcHbDoIgAADQLyJNRLOthzLLNde6Ga2XVkiSF6BASv6vj-hvOuf3ZVpLNXachsFBKUTZ0E7RFxFcU64HRLROKRUgCihnGkfM58-0To_9JeGKhA_xkeCwzW4nFrzbVZNV9IxGAAdIQDrfUOrfj9KkCF-vH3h3g1Xdn_M94kOfEahNUeME7fDMEzaLTVDJXdJCa6t5ty4eRe7GF5tLY8Mq7HG_wJHRrxtfyq7YuJP30PMAizxQAy7-CwZFtA,https://serpapi.com/search.json?data_id=0x94cb18557d60769b%3A0xa91bdc37fbfb5ea5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb18557d60769b%3A0xa91bdc37fbfb5ea5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJm3ZgfVUYy5QRpV77-zfcG6k,"Lambari, MG",lojas_decoracao,2025-07-28T22:25:09.058246,COMPLETA
8,Flor de Liz decorações Lambari,ChIJ70dsjSAZy5QRgkBLhQv6XmY,0x94cb19208d6c47ef:0x665efa0b854b4082,7376608167067336834,/g/11w82069rc,,0,Serviços para festas infantis,Serviços para festas infantis,childrens_party_service,"Rua Antônio Levindo Andrade, 51 - Pitangueiras, Lambari - MG, 37480-000, Brasil",-21.9666446,-45.3409805,+55 35 99828-6805,http://instagran.com/flordelizdecoracao.saramiranda,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,Serviços no local,,,https://lh3.googleusercontent.com/p/AF1QipOQLR7hvZZ2UZ9hjdMeSV_Z-ey-X-TjXey6dOVw=w122-h92-k-no,https://serpapi.com/images/url/A8b5VXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-gTZJ5RFhVlFBplmZGV4psaHBYfpZtaqRuhG5IVkVppluIfVm5bbmhkpJthaaSbrZuXDwCmmCFJ,https://serpapi.com/search.json?data_id=0x94cb19208d6c47ef%3A0x665efa0b854b4082&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb19208d6c47ef%3A0x665efa0b854b4082&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ70dsjSAZy5QRgkBLhQv6XmY,"Lambari, MG",lojas_decoracao,2025-07-28T22:25:09.058246,COMPLETA
11,Parabéns Festas,ChIJadrpYaYZy5QR5uucJw5Tzro,0x94cb19a661e9da69:0xbace530e279cebe6,13460787656516234214,/g/1ptxprc2z,5,2,Loja de artigos para festas,Loja de artigos para festas,party_store,"R. Tiradentes, 126 - Centro, Lambari - MG, 37480-000, Brasil",-21.974127799999998,-45.3479288,+55 35 98871-3462,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=evkiogij2Xafe_Z-T-RNUA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=137.81062&pitch=0&thumbfov=100,https://serpapi.com/images/url/v00k8XicHc3bDcIgFADQbfgrj5poNSHGBfwwmhh_Gkpv4VZaSEHQbVzLbTQucM7nbVMKccdYTAtAyggl4BNcrIKixnvjQAWMVPuJZcGSfUzdrNDtg5o99hLyHb3Bsb6qAdpbda5Ox8uB6K7VDmFOMoJatKWm_MTF99SESIpsOLFyW5OXKlKsNrQRfF2TgElbycl_GXyWgvMvjv85rw,https://serpapi.com/search.json?data_id=0x94cb19a661e9da69%3A0xbace530e279cebe6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb19a661e9da69%3A0xbace530e279cebe6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJadrpYaYZy5QR5uucJw5Tzro,"Lambari, MG",lojas_decoracao,2025-07-28T22:25:09.058246,COMPLETA
12,Clube da casa - Moraes & Moraes,ChIJkytQgQgZy5QROnH61suOGto,0x94cb190881502b93:0xda1a8ecbd6fa713a,15716030855799009594,/g/1tltnh2w,4.5,85,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"R. dos Italianos, 100 - Centro, Lambari - MG, 37480-000, Brasil",-21.9761402,-45.3479819,+55 35 3271-2300,http://bit.ly/WhatsApp-CDC-MoraeseMoraes,Fechado ⋅ Abre ter. às 07:30,Fechado ⋅ Abre ter. às 07:30,segunda-feira: 07:30–18:00; terça-feira: 07:30–18:00; quarta-feira: 07:30–18:00; quinta-feira: 07:30–18:00; sexta-feira: 07:30–18:00; sábado: 07:30–12:00; domingo: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Loja ótima com variedades de produtos e exelente atendimento""",https://lh3.googleusercontent.com/p/AF1QipNVKvrU8j9FweEI1vG-JXqDYinyY4x0BWs0_3V_=w80-h100-k-no,https://serpapi.com/images/url/gYlgI3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF-ZdVhRqkWXpVp7q6mlY5q7rFVHoEpmZVxlpUmHgFF5sEG8cFm9bbmGgm2FoYKCbrZuXDwCjtSD6,https://serpapi.com/search.json?data_id=0x94cb190881502b93%3A0xda1a8ecbd6fa713a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb190881502b93%3A0xda1a8ecbd6fa713a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkytQgQgZy5QROnH61suOGto,"Lambari, MG",lojas_decoracao,2025-07-28T22:25:09.058246,COMPLETA
13,Revestir Store- Lambari,ChIJ4ceKgG8Zy5QRmk65tRNz82Y,0x94cb196f808ac7e1:0x66f37313b5b94e9a,7418399539699732122,/g/11jlxw2rb1,5,2,Loja de materiais de construção,"Loja de materiais de construção, Loja de pisos",building_materials_store,"R. Dr. José dos Santos, 174 - Centro, Lambari - MG, 37480-000, Brasil",-21.9757572,-45.348065399999996,+55 35 3271-1210,https://linktr.ee/RevestirBoutique,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipONHI1rScewxBIiSmEOjSN7ASU0l3GTS9_ITmYe=w138-h92-k-no,https://serpapi.com/images/url/6j5NaHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7-fhaVgUnJxaXuHkmRmc6-qfFexn7hgcapBj7B4SbBnvGZIbmWpbbmhsoZthaaSbrZuXDwCfTyDp,https://serpapi.com/search.json?data_id=0x94cb196f808ac7e1%3A0x66f37313b5b94e9a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb196f808ac7e1%3A0x66f37313b5b94e9a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4ceKgG8Zy5QRmk65tRNz82Y,"Lambari, MG",lojas_decoracao,2025-07-28T22:25:09.058246,COMPLETA
