position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
2,Nova Casa,ChIJlzRmk5RLy5QRSs1FvgjI0zQ,0x94cb4b9493663497:0x34d3c808be45cd4a,3806606049935740234,/g/1td9fwf6,5,8,Loja de moda feminina,Loja de moda feminina,womens_clothing_store,"Av Dom Pedro II, 487 - Centro, São Lourenço - MG, 37470-000, Brasil",-22.116045699999997,-45.055610699999995,+55 35 3331-1339,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Sempre muitas opções de sapatos e sandálias.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MItfZpsT62fvCJ-CYtvqYA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=155.18251&pitch=0&thumbfov=100,https://serpapi.com/images/url/QiuXWHicHc1LCsIwFADA22TXfAqVKgSRrhTcuakbSdM0CaTNs3kmehuv5W0ULzDzeTtESDvGEq7GYPamgH-akCpQ1MZog1HgE9VxZlkwdI95WJQPe1BL9KM8H3G6Qrps6il3p6rrMd_7A9HDTQdvFpTJqFU7astPXONILSRSZMuJk9uavFSRommoaOtGEPConeTkv0wxS8H5F38cOZQ,https://serpapi.com/search.json?data_id=0x94cb4b9493663497%3A0x34d3c808be45cd4a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b9493663497%3A0x34d3c808be45cd4a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlzRmk5RLy5QRSs1FvgjI0zQ,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
4,"Canto de Minas - Doces, Queijos e Artigos produzidos na Cidade",ChIJi0x_setLy5QRWRntGmUJwyE,0x94cb4bebb17f4c8b:0x21c309651aed1959,2432798553558292825,/g/11hd23sp2_,4.3,21,Loja de queijos,Loja de queijos,cheese_shop,"R. Batista Luzardo, 27, São Lourenço - MG, 37470-000, Brasil",-22.1155375,-45.058698299999996,,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–12:00; segunda-feira: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Os proprietários são muito atenciosos e conhecem muito dos produtos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrE4nsHCVTmcYxfRhQRE-13eR2LcR9rJf7kMzaHWaanqqSntWQ4KxsqEc_yIfElli99R9DnRzv3rl01pBK0Ke9TKJBfOQJ9R9KieHf0SVdIiBoHXuIztcdnAv1le9C3lB-QMPRf=w80-h106-k-no,https://serpapi.com/images/url/6Ww1F3icDcndDoIgGADQJyIxXUVbF2luKrWSWj9XzRGIiz5U6M_36yF6mzq35_tRzjV26nlaBYPKmEqLuxUdN-AEuAE3N69qLOIWWW8eExVCl4Rg03i_u_HTSzJVsAT5gWDDJWeky-X4uurL9FCW0LZbcIcipC_bJvz8zmSidU0IIwtg_SPoNPabiGIqyI7mkVwX-f9oLVKJt_tLVkcmPd6z3vELzB--FiQOdISK1YbJ2XOCkfLxCF0RmB_RBEQw,https://serpapi.com/search.json?data_id=0x94cb4bebb17f4c8b%3A0x21c309651aed1959&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4bebb17f4c8b%3A0x21c309651aed1959&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJi0x_setLy5QRWRntGmUJwyE,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
5,Decora MG,ChIJ4whWxPNLy5QRQ8hykhtN50w,0x94cb4bf3c45608e3:0x4ce74d1b9272c843,5541482647319136323,/g/11vjr054jy,,0,Decorador de interiores,Decorador de interiores,interior_decorator,"R. Dr. Miguel Couto Filho, São Lourenço - MG, 37470-000, Brasil",-22.126538699999998,-45.0599129,+55 35 98837-6652,http://decoramg.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–18:00,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e0Nkiu3pRX-MTmnx2L8kdw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=11.98383&pitch=0&thumbfov=100,https://serpapi.com/images/url/frfzVHicHc3NDcIgGADQbbiVn_ZCTYgLqAfjwZuh9BO-lAIptNRpnMttNC7w3uftSkn5wFguC0DZEGrCHXxukqY2RutBJ8zUxJltghW3zkPQ6I9Jh4ijAn6ZcO3S9d6cb3PY25OcxkrM8DAeIRSVQS_GUVt_4hJHalMmVUlOnOpb8tJVCUF72cmOJCzGKU7-yTNuSnD-BUiXOW4,https://serpapi.com/search.json?data_id=0x94cb4bf3c45608e3%3A0x4ce74d1b9272c843&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4bf3c45608e3%3A0x4ce74d1b9272c843&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4whWxPNLy5QRQ8hykhtN50w,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
6,ABC da Construção São Lourenço,ChIJmY32F5RLy5QRV4i1V2eXWi8,0x94cb4b9417f68d99:0x2f5a976757b58857,3412206137795512407,/g/11cjm6nstb,4.2,120,Loja de materiais de construção,"Loja de materiais de construção, Loja de acessórios para banheiros, Fornecedor de materiais de acabamento, Loja de pisos",building_materials_store,"R. Dr. Ribeiro da Luz, 173 - Centro, São Lourenço - MG, 37470-000, Brasil",-22.114962199999997,-45.0519344,+55 35 3331-7312,https://www.abcdaconstrucao.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–13:00; domingo: Fechado; segunda-feira: 08:00–19:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4norQESWl11Zn0V0q-3h148Zs3PX0D0ogSLpihERiFDF0DD0J7JzOpenl7G1prWN2sVnCwArnVFKzljuH6OWh_B56BpJ25L44hY-GaYtfNuPCH2vymO8D-1yIyU1Pf5GC_hURvuoRA=w163-h92-k-no,https://serpapi.com/images/url/NtZHVXicBcFLDoIwFADAE1Vafn4SF0gBRSMIEdQNMQR5am0rLRq8oGfwNs78vqC1VDPDYGCNWiFa1vSq6WrBdcP1qBYPo5UK1Qopw_OnYHPR7YK8ZIScOC7wE1lA7MlJWekBUyzafCOvEGTXkIaYUhyP408iG87GEZFduTVVwf231_EiXH_YrV-6SQnVwnEXMjadjW3DEUXno75s-9Rfmq_hkUwoIsNq2JP04kR-Bfvs1YvMm7-JayGYmuiOuPgDgdZDCw,https://serpapi.com/search.json?data_id=0x94cb4b9417f68d99%3A0x2f5a976757b58857&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b9417f68d99%3A0x2f5a976757b58857&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmY32F5RLy5QRV4i1V2eXWi8,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
7,Art Piso,ChIJG7Lfp4hLy5QRVHHyUEa00r8,0x94cb4b88a7dfb21b:0xbfd2b44650f27154,13822308420452249940,/g/1tl1j_pr,4.5,19,Loja de pisos,Loja de pisos,flooring_store,"R. Pres. Kennedy, 89, São Lourenço - MG, 37470-000, Brasil",-22.1241819,-45.0464622,+55 35 3332-3391,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: 09:00–15:00; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrs-H2IEojgnIDw42ZcgnB_8WsWkIp7meo8sQ0VHxKVHyXaLd7AzOO-qLMu50uS8Oe6EEykTIlLiNBJczxdCQP-nMmA-18xtMrucul-C5CQlvN2N-Uj8lbygtXuKND4CNhm_3Pi=w80-h106-k-no,https://serpapi.com/images/url/JqoGGnicBcFRboIwGADgE_2CiNqZ-ACVBBSKRKdkL2bWplVKy2g7wfvtEN5m3_f-E9Z2ZuV5UswmXGsumTOsp1pZpuyE6tbjnQFqwHgR_hCh6g2kQZboB1fZ5hkGX5Sr-ILO5txk3bJlGpnKP6XD7pSO9Xd-W0avsoSfvHBz3x1QyRZJMjbHTOZ3Em_pa7jhag-qaCOYosEWvaNOAp7jSv6SgMDnA8nryG3tdmQTYiLay2x_Xz-RD2LqL6ABpf8BsVJEIg,https://serpapi.com/search.json?data_id=0x94cb4b88a7dfb21b%3A0xbfd2b44650f27154&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b88a7dfb21b%3A0xbfd2b44650f27154&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJG7Lfp4hLy5QRVHHyUEa00r8,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
8,Lojas Edmil,ChIJFzgAZJRLy5QRezT5-hy8f4w,0x94cb4b9464003817:0x8c7fbc1cfaf9347b,10124017320007906427,/g/1thl1zz7,4.2,82,Loja de departamento,"Loja de departamento, Loja de eletrodomésticos, Loja de eletrônicos, Loja de móveis, Loja de colchões, Loja de sofás",department_store,"Av Dom Pedro II, 366 - Centro, São Lourenço - MG, 37470-000, Brasil",-22.1156291,-45.054527199999995,+55 35 99995-0011,https://www.lojasedmil.com.br/nossas-lojas/s,Fechado ⋅ Abre às 09:10,Fechado ⋅ Abre às 09:10,terça-feira: 09:10–18:10; quarta-feira: 09:10–18:10; quinta-feira: 09:10–18:10; sexta-feira: 09:10–18:10; sábado: 09:10–17:10; domingo: Fechado; segunda-feira: 09:10–18:10,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npM16ljsl7ff53mxz_j78ajUe7fNy4dvpOMRMUYXvyNGXNx5O4TRhxDMOIj30HC03jdtrlT3HDbP9Y7QI0ODiHBtYagDzrVe5k2GgE6ROThclNyuK2ahElRBgyejflxyD7TlkA=w122-h92-k-no,https://serpapi.com/images/url/aZk_GXicBcFRboIwGADgE1WwBTuW7EGtEWOgk-AiTwaxtJZfSmhV6vl2id1m3_f3q5wb7GcQgCIzaYwE8bBibEzvRO9mjbkHcrCoscgGy3Wion7I5gvQFmjbxuQ-vc-aftT6KGib--j6HHhWZMfq9PT59pRPMY_KQk0s4ztNwnQdEn11I5QkZZfvpKKHXcjZLV25qpbsPf6IuMNbuVkUvFQN5P6xx7XaQLGSXugWJs9oCd3y6zXHGKkEow715h9-q0RL,https://serpapi.com/search.json?data_id=0x94cb4b9464003817%3A0x8c7fbc1cfaf9347b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b9464003817%3A0x8c7fbc1cfaf9347b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFzgAZJRLy5QRezT5-hy8f4w,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
9,Artigos de Umbanda,ChIJqSBbOupLy5QRKdauuWiY5iA,0x94cb4bea3a5b20a9:0x20e69868b9aed629,2370749829416408617,/g/1td8_70s,4.2,5,Loja de artigos religiosos,Loja de artigos religiosos,religious_goods_store,"R. Barão do Rio Branco, 34, São Lourenço - MG, 37470-000, Brasil",-22.115718299999997,-45.0600209,+55 35 3332-1280,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,"""Tratamento vip da dona Marina !""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ET55ZE7mwoBD6Fk7LXlUQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=242.0822&pitch=0&thumbfov=100,https://serpapi.com/images/url/5bxtm3icHc1RCsIgGADg2_iWOmltBRJE66mXoCB6CedMf3JT5t-s03SublN0ge_7vB1iTCvGEo7G4AQmR3gan2ZRURuC9UZFSFSHnk0FQ_fo20GBX0c1BOhk3RzL8tJUfQ6b7WJ3r_ZnfzoQ3V61BzOgTEaN2lGbf-IYOmpjIlnWnDi5FOSlshRzQXktBImA2klO_sktTLLg_Av9bTiJ,https://serpapi.com/search.json?data_id=0x94cb4bea3a5b20a9%3A0x20e69868b9aed629&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4bea3a5b20a9%3A0x20e69868b9aed629&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqSBbOupLy5QRKdauuWiY5iA,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
11,Militar Minas (Artigos em Geral),ChIJDS_JTaxLy5QRFS9cRPwSrTQ,0x94cb4bac4dc92f0d:0x34ad12fc445c2f15,3795710935631146773,/g/11g03wvvsg,4.6,14,Loja de artigos militares,Loja de artigos militares,army_and_navy_store,"R. Dr. Antônio Carlos, 137 - Santa Terezinha, São Lourenço - MG, 37470-000, Brasil",-22.1119134,-45.059714799999995,+55 35 99721-1190,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq7dRxLjirbeO6j7F_dmxUmDDjETWi8SaK20_lo_a8k6_-QKlSu-cso5NOnJ0IyoNWcEMqiLCeuwhHXXU-b7usao2BmW9P51Q9v5htkf0qlCvNdFIpeUROlv_e0clpRjKrKbiEx7A=w122-h92-k-no,https://serpapi.com/images/url/tPTcQXicDctBcoIwFADQE0UwikhnXCjiaLFQUQZ3GQiRACEfSEB6wp7B2-jbv9c_17pVX4Yh-GJWABSCDYr1FKRmUs8oNEbRKkQVUsbWdfhSdnYeTeeq7DMWrir7QPJmipv9vvJuSbm-pj42iQCSrusVQRdfXIfPBisI5bd5-oMgod5PV55dNjz58X6PUWYPKgW8axLn15pfnNHiun6YnXDHID-cWhZHoRgJM6loo8rv_az0Jnu7ec4xRtzBqEYS3pAIRfE,https://serpapi.com/search.json?data_id=0x94cb4bac4dc92f0d%3A0x34ad12fc445c2f15&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4bac4dc92f0d%3A0x34ad12fc445c2f15&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDS_JTaxLy5QRFS9cRPwSrTQ,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
12,Civtec Planejados,ChIJVaS9DpFJy5QRj4s1Kkq4ZzQ,0x94cb49910ebda455:0x3467b84a2a358b8f,3776189441248693135,/g/11v5wcw2sr,5,1,Loja de móveis,Loja de móveis,furniture_store,"R. XV de Novembro, 96 - Centro, São Lourenço - MG, 37470-000, Brasil",-22.1172243,-45.0584646,+55 35 99219-9490,http://www.civtecplanejados.com.br/,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Compras na loja,,,https://lh3.googleusercontent.com/p/AF1QipN7Z8YB2lWEV9MaM9SgzssA-sgxZvyr8j17n7aw=w138-h92-k-no,https://serpapi.com/images/url/zZjOs3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZx5lEelklBPuGmbpm-hrGZxeVVzsqFucXhFVVllkkWVonmeeWG5bbmhsoZthaaSbrZuXDwCfJSFJ,https://serpapi.com/search.json?data_id=0x94cb49910ebda455%3A0x3467b84a2a358b8f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb49910ebda455%3A0x3467b84a2a358b8f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVaS9DpFJy5QRj4s1Kkq4ZzQ,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
13,Paiol Agrogurgel Comércio de Ferragens Ltda,ChIJqV8_W-tLy5QRvK0muqvJeGU,0x94cb4beb5b3f5fa9:0x6578c9abba26adbc,7311815734435687868,/g/1tgp1x_f,4.6,65,Loja de artigos domésticos,"Loja de artigos domésticos, Serviço de distribuição, Loja de ferramentas",home_goods_store,"R. XV de Novembro, 53, São Lourenço - MG, 37470-000, Brasil",-22.117368799999998,-45.0579977,+55 35 3331-2789,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipPjsqjX-L7yW8OIAci9JMMQ3BSuw1fKua2b5O0P=w122-h92-k-no,https://serpapi.com/images/url/nL3kyHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkFVcmBWh62NeGW7h7-mYnGnp5esbaOwUXFpumOZdmmiUZOpvEGBbbmhkpJthaaSbrZuXDwCcaiCm,https://serpapi.com/search.json?data_id=0x94cb4beb5b3f5fa9%3A0x6578c9abba26adbc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4beb5b3f5fa9%3A0x6578c9abba26adbc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqV8_W-tLy5QRvK0muqvJeGU,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
14,DECORA CORTINAS E PERSIANAS,ChIJkUC5_NFLy5QRa3jOX1z9Veg,0x94cb4bd1fcb94091:0xe855fd5c5fce786b,16741565763005872235,/g/11sfj8q0nf,5,9,Loja de cortinas e persianas,Loja de cortinas e persianas,window_treatment_store,"R. Batista Luzardo, 1067, São Lourenço - MG, 37470-000, Brasil",-22.1249203,-45.0577183,+55 35 99113-5003,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,"terça-feira: 09:00–12:00, 13:00–18:00; quarta-feira: 09:00–12:00, 13:00–18:00; quinta-feira: 09:00–12:00, 13:00–18:00; sexta-feira: 09:00–12:00, 13:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–12:00, 13:00–18:00",,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipMw4_LfIRkKrKoQkm1tzvgs39op1yGtHGVKjxBb=w147-h92-k-no,https://serpapi.com/images/url/R-bAcnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW24S75PmGZTtXeSdH5ida1hSVZZebGyZX2BY6V7i4R7mnVXhlGRbbmhirpthaaSbrZuXDwDBtSIC,https://serpapi.com/search.json?data_id=0x94cb4bd1fcb94091%3A0xe855fd5c5fce786b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4bd1fcb94091%3A0xe855fd5c5fce786b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkUC5_NFLy5QRa3jOX1z9Veg,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
15,Vesta Interiores São Lourenço,ChIJ8W-f3bFLy5QRnydBPzhv82c,0x94cb4bb1dd9f6ff1:0x67f36f383f41279f,7490452892617353119,/g/11w2h5lktk,,0,Loja de móveis,Loja de móveis,furniture_store,"Av. Damião Junqueira de Souza, 315, São Lourenço - MG, 37470-000, Brasil",-22.119435,-45.0469796,+55 35 98828-0228,,Fechado ⋅ Abre às 09:30,Fechado ⋅ Abre às 09:30,terça-feira: 09:30–19:00; quarta-feira: 09:30–19:00; quinta-feira: 09:30–19:00; sexta-feira: 09:30–19:00; sábado: 09:30–14:00; domingo: Fechado; segunda-feira: 09:30–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNUJj457kC3Fs-OcwzSYZ6UDG3s0ABwXO6bYIsn=w80-h142-k-no,https://serpapi.com/images/url/Zp1cdHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF-qVZWJqnu1s7Fas659cXhUcGWUW6uJuXGzg6FQe4W-WFOlZnGdbbmGgm2FoYqSbrZuXDwCLXSCF,https://serpapi.com/search.json?data_id=0x94cb4bb1dd9f6ff1%3A0x67f36f383f41279f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4bb1dd9f6ff1%3A0x67f36f383f41279f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8W-f3bFLy5QRnydBPzhv82c,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
16,Loja de Móveis Sagrada Familia,ChIJz2lufo5Ly5QReyBxGwF9f-A,0x94cb4b8e7e6e69cf:0xe07f7d011b71207b,16176785830246948987,/g/11wjpv7djj,1,1,Loja de móveis,Loja de móveis,furniture_store,"R. Dr. Ribeiro da Luz, 1028 - Sao Lourenco, São Lourenço - MG, 37470-000, Brasil",-22.1226509,-45.0510698,,,,,,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=igoDr8YJ2k7ANZ4E_TbLUw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=284.4934&pitch=0&thumbfov=100,https://serpapi.com/images/url/Vvx7KnicHc3BDcIgFADQbbgJtJLYmvwYE70Y40kPemkoIvxICwEsOo1zuY3GBd77vG3OIS0ZSzlqnSfUJeBTuzQLkhrvjdMyYKLKD2yqWLaPoR8lulWQo8croPGb2Jx39X2xPlzEtjv2-1Mhqu-UQz1mSFpGZakpPzH6KzUhkQINJxbamrxkgboRVLRzQQJmZYGTf3LzE1ScfwEp5DkM,https://serpapi.com/search.json?data_id=0x94cb4b8e7e6e69cf%3A0xe07f7d011b71207b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b8e7e6e69cf%3A0xe07f7d011b71207b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJz2lufo5Ly5QReyBxGwF9f-A,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
17,N.house,ChIJ11g4Q5FLy5QR2MJmKl1_naI,0x94cb4b91433858d7:0xa29d7f5d2a66c2d8,11717661843607962328,/g/11sprw02jm,5,3,Decorador de interiores,Decorador de interiores,interior_decorator,"Rua Comendador Costa, 505 Galeria Parque das Aguas, LOJA 17, São Lourenço - MG, 37470-000, Brasil",-22.1150543,-45.0560573,+55 35 98823-7049,http://nhouse.mercadoshops.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,,,,"""Produtos de ótima qualidade, recomendo!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMsMX2QLeMX9d9uY6aMc8ppzptAagtQmfZN9LIq_kGqzCKLJNI7l49M9ymKsuWDMUXtVMkrQdfGaAs_WaXE2URFsivWaB7HMtfwLLFQz7G1533R4gmGAwZjTMvnmSRVOB_u69p=w92-h92-k-no,https://serpapi.com/images/url/QGnh4XicDcNbboJAFADQFSEpUHGa-IFUqTrXBqqC_pAJwqAwD72DRNbnJtxNPcl5PWtjNH7Zdlu7I64Ub8sOy1uhpCmlGRVK2FyjVaCFdhCS2pMaEDInpiVk5ES6w5hBMdF60CZg3MSiOm4IXV7zJroO4ZquNku_9QiQh1hjl37DLjN7aG7xqYpYgHnKsrmzSxZ4vqds5v-AqXpKF_HgRx-frpt4XERBf7xs4S7FX7L_neXdmOhpTxyrfm8sqf4BtaJEjw,https://serpapi.com/search.json?data_id=0x94cb4b91433858d7%3A0xa29d7f5d2a66c2d8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b91433858d7%3A0xa29d7f5d2a66c2d8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ11g4Q5FLy5QR2MJmKl1_naI,"São Lourenço, MG",lojas_decoracao,2025-07-29T03:35:23.850752,COMPLETA
