position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,Corporação Musical São Pio X,ChIJMcrLEBsMnwARWChsqvC2NOU,0x9f0c1b10cbca31:0xe534b6f0aa6c2858,16516026878242072664,/g/12hlb5blp,4.6,65,Local com música ao vivo,Local com música ao vivo,live_music_venue,"Andrelândia - MG, 37300-000, Brasil",-21.7408414,-44.3126958,+55 35 3325-2082,,,,,,,,,,,"""Um local acolhedor, divertido e inesquecível""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np50kvbx76IfiKypoeQ_hg4A_2ZHkvk5wcy_t99k5Pq6iGz_xlsanvpg0kUn29tZQ00AkCfTgeO6RUZZnVhf5oGnhamKynKWQkkq3SCCluH0v2UxRemVIzxQZzp6aRc3c4IA9hBLw=w122-h92-k-no,https://serpapi.com/images/url/ywj8QHicBcHbToMwGADgJ-qo5WBq4gVysRGWTFBm0huCTWmXH_52tuP0gj6Db-P3_f2aEJx_iaLRxAdtrR7Vw6sfaTEoDAdpp0g7T6QnPsoLbhJ0KYX5e33OyuFWbc6qujM6yTsmTjBDusitC5xD-n7Pbse9W0ff4-w0hRYZD6KmNIdi-NTqkjWtEHg1Q2qPaPqp2rD6qgHu8UdRjI8TnVm7Nmq6lvtai91lfSNjmZQ5N2_n5XV5YowYzggQtP_00EbG,https://serpapi.com/search.json?data_id=0x9f0c1b10cbca31%3A0xe534b6f0aa6c2858&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f0c1b10cbca31%3A0xe534b6f0aa6c2858&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJMcrLEBsMnwARWChsqvC2NOU,"Andrelândia, MG",lojas_artesanato,2025-07-28T16:27:45.185971,COMPLETA
5,Danceteria Discovenus,ChIJ2Qq-vBAMnwARyNi-_G146LE,0x9f0c10bcbe0ad9:0xb1e8786dfcbed8c8,12819628753097251016,/g/11csp7_vcy,4.7,43,Casa noturna,Casa noturna,night_club,"R. Oliveira Mafra, 2 - Centro, Andrelândia - MG, 37300-000, Brasil",-21.7377807,-44.3104225,+55 35 99919-8089,http://www.facebook.com/DISCOVENUSANDRELANDIAMG/,Fechado ⋅ Abre sáb. às 23:00,Fechado ⋅ Abre sáb. às 23:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 23:00–05:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,"""Ambiente muito agradável.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npPmW3wzzG8fr91yd87JV-i_OBR0fzzr8VuzGDDCr-0wC3NBfvB-QJoigWfs0IhxYDL92jJyO2QI2kiG1LFh1G8Ful8QVyj4d-YiMfLTNvZNISupfTc5xy_VKv2ltN0a80Zyzc=w122-h92-k-no,https://serpapi.com/images/url/Bo5VNXicBcFhDoIgGADQE32JWAvb-pG6nGaW1Wz1pzUSsUycoAbn6xLdpvd-X65UKxeWVXNnUgpR1kUvi46KRhWNmlDxtspWApUgrZXv8mnT7t9nZzQmJKxzbf0g8ziH6rbzDogZ05G8N2EQ-B2g0XdSjw0eZLGoyjOTKOKfS5C4-BnrHc4i_KpCO1lzOyTrviZZrp_TB1yqLUtO6XBNo2PfshOdffQt3wy4Vim6E3TVhi5HG2PgLoYXNOIPR_RDoQ,https://serpapi.com/search.json?data_id=0x9f0c10bcbe0ad9%3A0xb1e8786dfcbed8c8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f0c10bcbe0ad9%3A0xb1e8786dfcbed8c8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2Qq-vBAMnwARyNi-_G146LE,"Andrelândia, MG",lojas_artesanato,2025-07-28T16:27:45.185971,COMPLETA
7,Ateliê da Gi Costura Criativa,ChIJV8AWTUoNnwARrVGbfkUJfLA,0x9f0d4a4d16c057:0xb07c09457e9b51ad,12717049641868939693,/g/11q1kgtvts,,0,Artesanato,Artesanato,handicraft,"R. Benedita de Paula, 47 - Ribeirão, Andrelândia - MG, 37300-000, Brasil",-21.7403869,-44.2968586,+55 35 99172-2340,http://www.facebook.com/ateliedagioficial,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pfPgkWGmDAe2JxVAJHI3Ag&cb_client=search.gws-prod.gps&w=80&h=92&yaw=169.55019&pitch=0&thumbfov=100,https://serpapi.com/images/url/IwDGVHicHc1LCsIwFADA22RnPpWKFYIUBLUrV7qUNH1NgmnzaGJTb-O1vI3iBWY-b5sSxh1jMU0AaXaQ0S3g4woVNSEYDwpdpDoMbBYs2efQjsr5PaoxuE5ifzGP23E41FA0y7VuTud1bYhu79o7GJOMoCZtqck_cQodNRhJlltOrKwK8lJZik1Fy5KLiqBL2kpO_ksfZik4_wJjGTk6,https://serpapi.com/search.json?data_id=0x9f0d4a4d16c057%3A0xb07c09457e9b51ad&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f0d4a4d16c057%3A0xb07c09457e9b51ad&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJV8AWTUoNnwARrVGbfkUJfLA,"Andrelândia, MG",lojas_artesanato,2025-07-28T16:27:45.185971,COMPLETA
2,Clube da Casa Rive,ChIJfybFcmUMnwAR7mGUcOh0UFY,0x9f0c6572c5267f:0x565074e8709461ee,6219599627068662254,/g/1thfgnxx,4.3,200,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"R. José Andrade Godinho, 380, Andrelândia - MG, 37300-000, Brasil",-21.739867099999998,-44.3008598,+55 35 3325-1607,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–12:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipPYpa8mKHdJ-X9RnkwIguP7YCQL0ceHw5wgYHka=w163-h92-k-no,https://serpapi.com/images/url/JtyqO3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEFmQaJHr7ZHipRthGZSXXe6ZXhpgHukc6GOQnOpRblqeHumRnWhbbmhmrJthaaSbrZuXDwCpZiFY,https://serpapi.com/search.json?data_id=0x9f0c6572c5267f%3A0x565074e8709461ee&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f0c6572c5267f%3A0x565074e8709461ee&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfybFcmUMnwAR7mGUcOh0UFY,"Andrelândia, MG",lojas_decoracao,2025-07-28T16:27:48.267785,COMPLETA
1,Galeria de Arte Oscar Araripe,ChIJGVMwnq64oQARSmoxUOAlm-c,0xa1b8ae9e305319:0xe79b25e050316a4a,16688974489499822666,/g/11bwghmncc,4.8,11,Galeria de Arte,Galeria de Arte,art_gallery,"R. da Camara, 92 - Centro, Tiradentes - MG, 36325-000, Brasil",-21.109433499999998,-44.177427099999996,+55 32 3355-1148,http://www.oscarararipe.com.br/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–18:00,,,,,,,"""Visitar a galeria é parada obrigatória em Tiradentes!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrf7xW4t5TQ8MF0D42zZHnfavsEOpIzmKyWYTRqnVQXjPRADl4529Vo0bOPl-Xpz5UzjoAGRXyRO43Si_aiIEsJAOjeY1BMzXfP5y9qcgRHRqsD5EB0QbEJ0miXS24IImHA8Mo5=w80-h106-k-no,https://serpapi.com/images/url/UyKHeXicBcFZEoIgAADQE5FkUNpMH5SW1jgqbdRPU45rChq0yP06RLfpvd-3UKqVU8Ooi9EgFyKv06dMH4ngKuVqkIjGyFsJEgmkQRZ2gfgjm3yOSOFdbAVL6CBTnz2eXV_SDVtfN5v-eNrRjh9iVkWUODXCpn0Q8BZGNWCtxntdCbKirKchGm3Ly7X0XbkmYZWehvNAsyzCvd0lOfVoJx3szmF8c9ewKdnWRL7feMQKBJ69LQiKIRyDO-DiD5MwQzg,https://serpapi.com/search.json?data_id=0xa1b8ae9e305319%3A0xe79b25e050316a4a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b8ae9e305319%3A0xe79b25e050316a4a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGVMwnq64oQARSmoxUOAlm-c,"Andrelândia, MG",galerias_arte,2025-07-28T16:27:51.320356,COMPLETA
2,Sergio Ramos Atelier e Galeria de Arte Ltda,ChIJxTRm_Ku4oQARNKVMLaA0KKY,0xa1b8abfc6634c5:0xa62834a02d4ca534,11972877471923873076,/g/1q66_xt8j,4.9,50,Galeria de Arte,Galeria de Arte,art_gallery,"R. da Camara, 83 - Centro Histórico, Tiradentes - MG, 36325-000, Brasil",-21.109413699999998,-44.177526199999996,+55 32 98707-7914,http://www.atelierdoarquiteto.com.br/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 10:00–18:00; domingo: 10:00–14:00,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,,,,"""Local de fácil acesso bem no centro histórico de Tiradentes.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no1zBHwLn9pVUp7_7wI4XJhWvgWtksE-hMktQonFFMnxmtj4RGV8ORSp3-kfxXkzpGT7Zsb2IIXA3VWxmrEqPQscRxFyNqcCcTJuCEbqo6qMJRyIoNMi1Y6E4tf9nCAvdZ6kig4=w137-h92-k-no,https://serpapi.com/images/url/HlzKS3icBcFLDoIwFADAE1WCNCAmLpCAQsQPKiAbEyu0WOkrtgp6Pw_hbZz5fZnWUk0N486sEQWg9-qpqgcBoSuhRwRag0qFiELK8HyXYQHmZ77sV8KV2VE6Z6ePcBGz_EVzzVWAWML1DkQYJmJo9Q2ni2yySffSQrweCv6Ri4NTqss4igrPyvKhfQTddqdIOoTvdUd8coiffnDpwO6SOH1HsE4a82QHWNeu8L3XtbR5Q_GsNy0HMXeMOBLwBz2CRaY,https://serpapi.com/search.json?data_id=0xa1b8abfc6634c5%3A0xa62834a02d4ca534&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b8abfc6634c5%3A0xa62834a02d4ca534&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxTRm_Ku4oQARNKVMLaA0KKY,"Andrelândia, MG",galerias_arte,2025-07-28T16:27:51.320356,COMPLETA
3,Atelier | Galeria Guido Boletti,ChIJ8ZzIMUy_oQARBJS2LbWhXRQ,0xa1bf4c31c89cf1:0x145da1b52db69404,1467506853120742404,/g/11b6p94j2h,4.6,17,Galeria de Arte,"Galeria de Arte, Estúdio de pintura",art_gallery,"R. Santo Antônio, 506 - Águas Férreas (Tejuco), São João del Rei - MG, 36300-174, Brasil",-21.137338,-44.267829,+55 32 99920-1261,http://guidoboletti.net/,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWR2iRgBGw2B7b2NTNtxCDI0MXXhsdT9Yd3m512A4M9vqmcfGbWP1a0Abnuk2SioSiuGSK9B71_LafS_pdx28XrSNXoJQygDqWCw3i79yM-PyHnO7IxjDCXEyVZu7HndRnlQahHw=w163-h92-k-no,https://serpapi.com/images/url/LXPyDXicBcFLcoIwAADQE0Uk0MY444JPB6yCSpySduPwM0EhARMETugZvE3fe7-41p1aG0bDrQWTkjXVoKpHIYWuhF4UsjVYp0ChgDIcD3Nb9GkC64S5wQhdlMP4HOvJ87fLiFKuyjP-La32w4SOHeFn3xbXIE-PZrZ0cjHcIaklqYeA7LCLzMs-u5JLV05wRR8kpvL7NDO_T73RqhGeI3CcQ3FA2-nme_Rr_vkbUCjKRDSnjIfjZjQ_LcAxBHcg5D_kaEST,https://serpapi.com/search.json?data_id=0xa1bf4c31c89cf1%3A0x145da1b52db69404&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf4c31c89cf1%3A0x145da1b52db69404&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8ZzIMUy_oQARBJS2LbWhXRQ,"Andrelândia, MG",galerias_arte,2025-07-28T16:27:51.320356,COMPLETA
4,Jabianin Artes,ChIJ8YUlEmqWoQARciHCWlvsOEw,0xa1966a122585f1:0x4c38ec5b5ac22172,5492399622687170930,/g/11c586bms3,4.2,22,Galeria de Arte,Galeria de Arte,art_gallery,"R. Cláudio Manoel, 488 - Taipa, Prados - MG, 36320-000, Brasil",-21.054974299999998,-44.073028,+55 32 3353-6711,,,,,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Arte em fibra de vidro""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrc1czy1S8cQiuF8WeQxjOPKtC_488OOPCZXzXBYZwNT8wOOdllEgJzwFXfTrh70SF2wkGbFMlp-yUbdKU1kEu95vtR5_uj0cN3-BgTevDH-hR7F0HeEv3HjlfxlcDVulO3NpHa=w141-h92-k-no,https://serpapi.com/images/url/1Ajq-HicBcFRboIwAADQE1WoYCxL9jGRSjSjqKDoj9Fa20FHCW2pcj8Psdvsvb-3MKbTH54nRTDhSnHJrGY9Va1hrZlQ9evxTgOqgfa-4kiEbU8hHV9wj-j2x2J0ZNtnTfKNiS8hQoTk8bkaq8Xp7LICOULuUiZ8PTpcPYpezP09nrpmdcPfsgOv8nbflLBJbDQbzG52sbVPswAseMGGZQrEbo79lCVDkNby8ZR0ebCSBFmXXj8dDCEQ0RQ0oFX_0b9EZA,https://serpapi.com/search.json?data_id=0xa1966a122585f1%3A0x4c38ec5b5ac22172&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1966a122585f1%3A0x4c38ec5b5ac22172&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8YUlEmqWoQARciHCWlvsOEw,"Andrelândia, MG",galerias_arte,2025-07-28T16:27:51.320356,COMPLETA
5,Território Tiradentes,ChIJR9i3BCC5oQARWQ7KN32s8tc,0xa1b92004b7d847:0xd7f2ac7d37ca0e59,15560689316325363289,/g/11tgdcx8pv,4.8,5,Galeria de Arte,Galeria de Arte,art_gallery,"R. da Camara, 103 - Tiradentes, MG, 36325-000, Brasil",-21.1092679,-44.1774582,+55 21 97002-7833,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 10:00–20:00; terça-feira: 10:00–20:00; quarta-feira: 10:00–20:00; quinta-feira: 10:00–20:00; sexta-feira: 10:00–20:00; sábado: 10:00–20:00; domingo: 10:00–20:00,,,,,,,"""Lugar fantástico, os artistas nos recebe muito bem.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQKRfje1AZ4II5T9gciE3isy7mCOVTyuhuWH300ir_sBd8l10UfIee4D5f-yg_7t17r7mCt5EfrjUeK_5BrryNuxveIOdOjNL8aGKsDYujFlgyqTFyBKKA8Z9rdbk2RL5v0r92gaJ6OjVO=w80-h141-k-no,https://serpapi.com/images/url/Kwm6c3icDcpNUoMwGADQE6UkhQg44wL6o5hOM3ZoHbthKoSElJL6JanmkB6gt9G3fvdf5dzVPkbRqOKZNEaOwlsBrZmcmNysNZdIXi1qLbJRschVMsEb2_VakOKYVBWtc9kOq3iwIb0s-KEOXvn3lxjjARpbdtlI8L6vhEiWtEdBNqkjKfxXR1c96L1gDS0Bwtb_3ETFO663m-z0zOzyw-v1KMNXvQ4lY0V2zKH7PM93G3rDkM_l6fWB6wN_-s4wUiQh6Iwm8wfeNUbP,https://serpapi.com/search.json?data_id=0xa1b92004b7d847%3A0xd7f2ac7d37ca0e59&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b92004b7d847%3A0xd7f2ac7d37ca0e59&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJR9i3BCC5oQARWQ7KN32s8tc,"Andrelândia, MG",galerias_arte,2025-07-28T16:27:51.320356,COMPLETA
6,Cantinho Artesanal,ChIJxVcsJkOFmAARJni7a3KgnoQ,0x988543262c57c5:0x849ea0726bbb7826,9556251872620935206,/g/1ptzjyb7h,4.5,53,Galeria de Arte,Galeria de Arte,art_gallery,"R. Valê do Sol, 245, Matias Barbosa - MG, 36120-000, Brasil",-21.840366799999998,-43.3129293,+55 32 3273-4028,,Fecha em breve ⋅ 17:00 ⋅ Abre qua. às 09:00,Fecha em breve ⋅ 17:00 ⋅ Abre qua. às 09:00,segunda-feira: 09:00–17:00; terça-feira: Fechado; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Loja bem organizada com peças lindas.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr387Pvb3cql2nmEb0gv0hmKe2m7amJUnNI8rI2cFFudmXFnAQJzWOl2QN1Lqm9zARWexubBYpJuyXsv4hdUHbHIbJSwpOoTp-_XimPqYCrISlDmWBjsKg2KR3NQ93XTOs2P-vhxw=w153-h92-k-no,https://serpapi.com/images/url/Cg5H7XicBcFJbsIwFADQE5mATQVBYhGgUYYqA4MSVhV2LLutv-3EGYALcgZu0_feL9n31m08T0kyE8YIxQfHO2Z0z3U_YwY8YR1iDjkv2PtyqTuyXhUjJaxVWMMnnYtxLiHlGFY3SC46i9ddjFkYDg3UoQ7K5FnlCpfZ4qsF_xkcK34f6O5qk-FRu3Epm0tEo5gmp8nm5mzRd_0DRXvdd_FJHaDa_bpU4PRIstIn9Tl3uECjvE_bafFBkPQx-kPa_AOCSkXb,https://serpapi.com/search.json?data_id=0x988543262c57c5%3A0x849ea0726bbb7826&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988543262c57c5%3A0x849ea0726bbb7826&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxVcsJkOFmAARJni7a3KgnoQ,"Andrelândia, MG",galerias_arte,2025-07-28T16:27:51.320356,COMPLETA
7,Galeria de Arte Nívea Bracher,ChIJ9wPYRQCdmAARB6xXaklQrkw,0x989d0045d803f7:0x4cae50496a57ac07,5525442069077142535,/g/11x6y1_kt3,5,1,Galeria de Arte,Galeria de Arte,art_gallery,"Av. Getúlio Vargas, 200 - Centro, Juiz de Fora - MG, 36010-110, Brasil",-21.7613254,-43.343845599999995,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjPkq-36EsRYWbYzDf4QeqpTKBQhUIJb5LOe5zQ_lDK9aPpk6Jl6v7A63ScTMm939IUA4iNYaTcJRO56IcaaWULOOHY5aP5qFDfGU-UCDXJK_Yo1703T3XTJq2dVbq1DKtHA=w163-h92-k-no,https://serpapi.com/images/url/_AxsHXicBcHhUsIgAADgJ8I1GXh0548llWPmNoOUXx4jHLo5hlDd-Xo9RW_T9_392hin8Jgkg4WzzrluMF_B3LQboxnjTLtr0k0B6ABCkq-Izcbbpe49gPg57OS-lXd6yhrjJ14-NVYUrEWbyqB7cxxoSVQ99ZgN-HuRY_iu-duVQFKIPDtvpeKa7SqEC63UXmyqai2RqpF_oadXAcSKHlh5lC5dPEAOD5z5-edH61NaxnW-_EkxBJbMQQ9G9w-Z90D_,https://serpapi.com/search.json?data_id=0x989d0045d803f7%3A0x4cae50496a57ac07&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x989d0045d803f7%3A0x4cae50496a57ac07&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9wPYRQCdmAARB6xXaklQrkw,"Andrelândia, MG",galerias_arte,2025-07-28T16:27:51.320356,COMPLETA
8,Galeria Marechal,ChIJvbVm70rJoQAR5ppkajYd1is,0xa1c94aef66b5bd:0x2bd61d366a649ae6,3158744308197399270,/g/11lh3xh_4f,5,1,Galeria de Arte,Galeria de Arte,art_gallery,"R. Mal. Deodoro, 127 - Centro, São João del Rei - MG, 36300-074, Brasil",-21.134797499999998,-44.260755499999995,,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,,,,"""Tudo maravilhoso,  aconchegante, música ao vivo e comida deliciosa""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4fFlwYZGHv6elFBgUn1jBA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=307.6164&pitch=0&thumbfov=100,https://serpapi.com/images/url/Kmg15HicHc3NDcIgGADQbbjJjzb1JyHGHqoLeNCLofQrYCgQQNBpnMttNC7w3uetcw5pR0jKESAXAzWYJ9i0CAIr75UFEUzC0s-kMJL1Yx6cMHYfhPNm5M3U23q5Hk-lBdt36uzYvTsgOdykNeAyTyCi1FjVnxj9iFVIqPINRZpvl-glKl_RNW5Z26BgstScon8y-cIZpV80Rzkk,https://serpapi.com/search.json?data_id=0xa1c94aef66b5bd%3A0x2bd61d366a649ae6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c94aef66b5bd%3A0x2bd61d366a649ae6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvbVm70rJoQAR5ppkajYd1is,"Andrelândia, MG",galerias_arte,2025-07-28T16:27:51.320356,COMPLETA
9,Galeria Picapedra,ChIJU6cQRR3VnwARtDl7nChWp3s,0x9fd51d4510a753:0x7ba756289c7b39b4,8910185120199817652,/g/11fhn5xy4v,4.8,57,Galeria de Arte,Galeria de Arte,art_gallery,"Praça Barão de Alfenas, 90 - Loja 02 - centro, São Tomé das Letras - MG, 37408-000, Brasil",-21.7221097,-44.985837599999996,,,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 09:00–21:00; terça-feira: 09:00–21:00; quarta-feira: 09:00–21:00; quinta-feira: 09:00–21:00; sexta-feira: 09:00–22:30; sábado: 09:00–22:30; domingo: 09:00–21:00,,,,,,,"""a lojinha de baixo de produtos em couro também é excelente.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq0OD67OrP4n-cmsTILMQ3yJ9R7r2HYVaneljsfYzKQ6ApFddCiaBvB2J3PKGzOTLDXhkiPToJn8PGkeBByIanChR4SagtIxnzBtywfAMCzdKxlM8kQkleCCNbWEUSb_45bGQ=w122-h92-k-no,https://serpapi.com/images/url/4Eta2XicBcHtVoIwGADgK5rUIJXO6QcbRYAIKFr86vAxmW2-Q7YSuD2vorvpef7u3JheP1uW5PaiU6qT7EezoVFgGJhFoy5W12vUaKQtj7rcgetD6i9X6ZA5gJqLLsJNkttT5O5WA34vjxUw-a1P5RznS69_a1t6rsgvwZGdxcGcFhv_k4tzVqgI1lkgGCFTWAHlO2dfdSYcYSZmup28hM5tPMpkLXIhGaXb-uP1sK-_nKc6yF9ujxgj7mIkEKh_GxpD6Q,https://serpapi.com/search.json?data_id=0x9fd51d4510a753%3A0x7ba756289c7b39b4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fd51d4510a753%3A0x7ba756289c7b39b4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJU6cQRR3VnwARtDl7nChWp3s,"Andrelândia, MG",galerias_arte,2025-07-28T16:27:51.320356,COMPLETA
10,Ateliê Valin Branco,ChIJf8I9bFO_oQARqz_pV00wL54,0xa1bf536c3dc27f:0x9e2f304d57e93fab,11398382290643533739,/g/11dxhy24h9,4.9,15,Galeria de Arte,"Galeria de Arte, Escultura",art_gallery,"R. dos Inconfidentes, 349 - Tiradentes, MG, 36325-000, Brasil",-21.1110406,-44.1705233,+55 32 99115-9613,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:30–18:00; terça-feira: 09:30–18:00; quarta-feira: 09:30–18:00; quinta-feira: 09:30–18:00; sexta-feira: 09:30–20:00; sábado: 09:30–20:00; domingo: 09:00–12:00,,,,,,,"""O artista parte da Curva de Moebius para criar sua obra.""",https://lh3.googleusercontent.com/p/AF1QipNYZ0efW8pSofiWw3tqvlfe1uBfWKaZ1D7k6TSE=w122-h92-k-no,https://serpapi.com/images/url/q2mULXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngFxllkJoWblEQnJ-WGV5uXFJYlpOWaljqlBbunRhl6GKebRYS7GpbbmhkpJthaaSbrZuXDwC4mCF6,https://serpapi.com/search.json?data_id=0xa1bf536c3dc27f%3A0x9e2f304d57e93fab&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf536c3dc27f%3A0x9e2f304d57e93fab&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJf8I9bFO_oQARqz_pV00wL54,"Andrelândia, MG",galerias_arte,2025-07-28T16:27:51.320356,COMPLETA
