position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,Cachaça Pioneira Eireli,ChIJCV5W-raZpgARdGKcZgIZI7Y,0xa699b6fa565e09:0xb6231902669c6274,13124361237189911156,/g/11r8p22xz9,5,20,Loja de bebidas alcoólicas,"Loja de bebidas alcoólicas, Service establishment",state_liquor_store,,-17.1178608,-43.8160277,+55 31 99270-1515,https://www.instagram.com/cachacapioneira/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,,Cartão de crédito,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipPUel3l1QSG5mk6AMtzOsN-ESkbUYdtJVgMkNZo=w80-h100-k-no,https://serpapi.com/images/url/rhKg7nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEJqaY5xjGBjsbpqbbeboW1LlX-yn6xqcnRQamVLiFZbum-0XlW9bbmGgm2FoYKCbrZuXDwCnwSFe,https://serpapi.com/search.json?data_id=0xa699b6fa565e09%3A0xb6231902669c6274&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699b6fa565e09%3A0xb6231902669c6274&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJCV5W-raZpgARdGKcZgIZI7Y,"Honório Bicalho, MG",alambiques,2025-07-28T20:56:49.524980,COMPLETA
5,Fábrica de Alambiques Santa Efigênia,ChIJe2TuxznoowAR_I_GxM9T8Ig,0xa3e839c7ee647b:0x88f053cfc4c68ffc,9867478935393439740,/g/1thvzhv5,4.7,118,Fornecedor de equipamentos agrícolas,Fornecedor de equipamentos agrícolas,farm_equipment_supplier,"R. Santo Antônio, 773 - Barra, Itaverava - MG, 36440-000, Brasil",-20.684566999999998,-43.607276899999995,+55 31 98492-7752,https://alambiquessantaefigenia.com.br/?utm_campaign=3_GoogleMeuNeg%C3%B3cio&utm_medium=social&utm_source=google,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lugar histórico, fomos super  bem recebidos, muito atenciosos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noIbo1Qc7WZEse24veayvdHxlpGG3jmUGGunzwH-XXNgH1TY4cZ803BdquCfjw9x7Ptsw-RHVnnkiytzeZ2qdB8TK0goAa2LxJymSSTYnFpv6wniowyZ5KG1bW4Aon3Jz6isdA8=w122-h92-k-no,https://serpapi.com/images/url/J3bAMXicBcFBcoIwFADQE0UkoIIzLoDRUO04rdIq7DTEgML_aAIB7tdDeJu-9_4rtG7U0rKqwplIRFmJVokXR9AC9IRjbclGEa6IsoLIL1zAjyva33xxytZKULcTl6HL475qGHPu9Q9jLYwmJufzXsZ2kro886ZOmD_b6HY3fr_40sqQQ_wL8CgHPYqMPvPQS3ZTicGFfvbboT4ekxQ2TTc3UKIZstmO2deTGyA423FeqjzwVsamlBQ-JQ8C-A83EUW_,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe2TuxznoowAR_I_GxM9T8Ig,"Honório Bicalho, MG",alambiques,2025-07-28T20:56:49.524980,COMPLETA
6,Cachaçaria Trilha Real,ChIJBW0SvVW9pgAR62uk-DTt3lg,0xa6bd55bd126d05:0x58deed34f8a46beb,6403816531933031403,/g/11hd22b5tn,5,23,Loja de bebidas alcoólicas,Loja de bebidas alcoólicas,state_liquor_store,"R. Min. Orozimbo Nonato, 215 - 40 - Vila da Serra, Nova Lima - MG, 34006-053, Brasil",-19.984766099999998,-43.946664899999995,+55 31 3646-7081,https://www.facebook.com/trilharealoficial/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–12:00; domingo: Fechado,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ambiente aconchegante,cachaças das melhores...""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noGQ95HfTCYblK17QZuB0xZkGpXuHOYfPc5Yc8C__dvff1fIvsvK47CL5hcJfTrYhwB651tv7gE2xRGGOmuFk8G6GOfwJ53GDyUyjZYtAdYdfFfJdBkk_mjidFPOjHMODv8ekcBNg=w80-h106-k-no,https://serpapi.com/images/url/gO5vSnicBcFRboIwGADgE1VgWsAlexCUMtxWXVyy8kJiy9-OAiW2FD3hzrDb7Pv-fpVzk30Ogl6tV9IY2bezbW_cjK4d3YqbIZCTRdwiG-zyrdqMhpy3uIRLzq79MUrO9ZyF91qT6XsuKYMTx4ynedMIDxDBq7f-uEnyN6x4BZcbU0sW48j5RB6e7p-E0GEudEpiQmGp8JrsH1-PrmZuJ5iAAiqRad0M3Y8oTrQr3-nep63m2Yd8WdIQqSiMkUaj-Qcp8UUT,https://serpapi.com/search.json?data_id=0xa6bd55bd126d05%3A0x58deed34f8a46beb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd55bd126d05%3A0x58deed34f8a46beb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBW0SvVW9pgAR62uk-DTt3lg,"Honório Bicalho, MG",alambiques,2025-07-28T20:56:49.524980,COMPLETA
7,Alambique,ChIJyV6InjS0pgAR8h7-_rnASuw,0xa6b4349e885ec9:0xec4ac0b9fefe1ef2,17026633246307131122,/g/11g6qx1hbn,4.7,23,Loja de bebidas alcoólicas,Loja de bebidas alcoólicas,state_liquor_store,"Piedade do Paraopeba, Brumadinho - MG, 35460-000, Brasil",-20.1889731,-44.056620699999996,,,,,,,,,Aceita somente dinheiro,,,"""O melhor doce, queijo...""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np52SNUeUahOx-_EbYWx67L6-pRql2Uzj4xGgSdozdMSQZdk0_c7o2okZX08jwtkBUuvZA-hSrvU6er_bN95iBJmTJOae6DnlzziHoEoWHNgMCIPCc_fMTLqY0hP2iiclvNQsIBxw=w80-h106-k-no,https://serpapi.com/images/url/WEqKTHicBcFJDoIwFADQE1Uqah0SF4LGIYIDNioboqW2SO1HWoFwQc_gbXzv95XWFmbiOEr2OgJAKP4xvGSgLde2w-DliMIgZpBxZv5Y9nUxcKOQcnqTuwYli_v13JDhlqDi-FYubZ_9ZimiFNo0iA5xmuOEDcGFPL7g0bO2uUc_VTxDMiorSniZ3MPxIPM2r9Nmd-NkrlXbZitYwHkVisBf732WPILT9n3Fcu9mGVNVeDBrr6mn9Qgj2cUE5UjDH4bDRig,https://serpapi.com/search.json?data_id=0xa6b4349e885ec9%3A0xec4ac0b9fefe1ef2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b4349e885ec9%3A0xec4ac0b9fefe1ef2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyV6InjS0pgAR8h7-_rnASuw,"Honório Bicalho, MG",alambiques,2025-07-28T20:56:49.524980,COMPLETA
8,Cachaçaria Nacional,ChIJ6YioVQGYpgARfaZtYkwKK7M,0xa6980155a888e9:0xb32b0a4c626da67d,12910424079972804221,/g/12hmp_0bp,4.4,162,Fornecedor de bebidas,"Fornecedor de bebidas, Empório gourmet, Loja de bebidas",beverage_supplier,"R. Prof. Taváres Paes, 275 - Jardim America, Belo Horizonte - MG, 30421-473, Brasil",-19.9518992,-43.968417699999996,+55 31 3567-7101,http://www.cachacarianacional.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Recomendo a todos visita!""",https://lh3.googleusercontent.com/p/AF1QipMgfNo3FNk5hC02thMrED7BrQB3sY75KT7MNmeQ=w122-h92-k-no,https://serpapi.com/images/url/jy5uonicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm57ml2_s5pdtmuFsYFSS4Vvk6mLuVBToZFwcaW7qHWLu65ebGmhbbmhkpJthaaSbrZuXDwCPFyBj,https://serpapi.com/search.json?data_id=0xa6980155a888e9%3A0xb32b0a4c626da67d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6980155a888e9%3A0xb32b0a4c626da67d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6YioVQGYpgARfaZtYkwKK7M,"Honório Bicalho, MG",alambiques,2025-07-28T20:56:49.524980,COMPLETA
1,Padaria Estrada Real,ChIJXWlmESqgpgAR1cpAfr2iP-4,0xa6a02a1166695d:0xee3fa2bd7e40cad5,17167619239310314197,/g/11cn9nsqxr,4.3,108,Padaria,Padaria,bakery,"R. Conceição Maria Duarte, 112 - Honório Bicalho, Nova Lima - MG, 34000-000, Brasil",-20.0217617,-43.8251713,+55 31 3541-6296,,Fechado ⋅ Abre ter. às 06:30,Fechado ⋅ Abre ter. às 06:30,segunda-feira: 06:30–20:00; terça-feira: 06:30–20:00; quarta-feira: 06:30–20:00; quinta-feira: 06:30–20:00; sexta-feira: 06:30–20:00; sábado: 06:30–20:00; domingo: 06:30–12:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Boa padaria, com opções de lanche e produtos bem simples, mas essenciais.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrWIm5W-siPMaRtHML2Bi-B2QKvRCo1MT47FgHFvB14t_cArBZ8iCxXnuUqaZQzR1kK9D27GtL-jo-YPkq-Yo4TLAtmXOK5_IeTSwv6aQbC0W1l_hL_LRZRC5DBFYUKnEMIyoeU=w80-h106-k-no,https://serpapi.com/images/url/Eg_BRnicBcHdboIwGADQJ_qEMvBnyS5oFSWUTCoE4YYw0lAGtEorTt_Ph_Btds77JYy56E_LGsTHolWqHfhN86lR0nBpFo0arfaiodGgLZ9shCunPBy9HHR3jGtmDjF1cAfYSaKZEYXi1F0F7SGYMXJN1fgTLtcd-TvLW3aty-TJUB9tts5qbyj8KiiO_RUK5abUN-P5O_KqkKen-7yskx9i52ioBK0oKxnxtjgoskju4vChePZ1X9sgkL2EHqT6ByPnQq8,https://serpapi.com/search.json?data_id=0xa6a02a1166695d%3A0xee3fa2bd7e40cad5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a02a1166695d%3A0xee3fa2bd7e40cad5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXWlmESqgpgAR1cpAfr2iP-4,"Honório Bicalho, MG",docerias,2025-07-28T20:56:52.608888,COMPLETA
2,Padaria e Lanchonete Líder,ChIJx8rsKGChpgARVaafia4e37w,0xa6a16028eccac7:0xbcdf1eae899fa655,13609630333919012437,/g/11h0cb75f2,4.4,165,Padaria,Padaria,bakery,"Rua Pedro Paulo de Jesus, N° 169 - Honório Bicalho, Nova Lima - MG, 34012-686, Brasil",-20.0239504,-43.8236613,+55 31 99763-7836,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,segunda-feira: 06:00–20:40; terça-feira: 06:00–20:40; quarta-feira: 06:00–20:40; quinta-feira: 06:00–20:40; sexta-feira: 06:00–20:40; sábado: 06:00–20:00; domingo: 06:00–13:00,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Compras na loja, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipM5_290k1ZXuc_98iXV482C5gWXKj-xVe3ezSsR=w129-h92-k-no,https://serpapi.com/images/url/DtPFL3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngaxpvZGmQbRgVUZocb2mRGRFmYmHkbJoeHuGdpVsRlmqcWhVcHGRbbmhkqZthaaSbrZuXDwCDKCBy,https://serpapi.com/search.json?data_id=0xa6a16028eccac7%3A0xbcdf1eae899fa655&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a16028eccac7%3A0xbcdf1eae899fa655&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx8rsKGChpgARVaafia4e37w,"Honório Bicalho, MG",docerias,2025-07-28T20:56:52.608888,COMPLETA
3,Doce Vilela,ChIJWzme0LifpgAR--9a28ZOQDo,0xa69fb8d09e395b:0x3a404ec6db5aeffb,4197441468699963387,/g/11k5fydrxx,5,14,Confeitaria,Confeitaria,confectionery,"Av. Rio Branco, 358 - Centro, Nova Lima - MG, 34000-132, Brasil",-19.9846443,-43.853147199999995,+55 31 99884-8661,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 10:00–15:00; domingo: 11:00–13:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipOAL_zNMNY5T8TxzwowVhgTTYTJ8PaBe-nVVfMr=w80-h106-k-no,https://serpapi.com/images/url/jbYvdXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7-gTX-Xn6xdpGmIRUlFVnl8elpEeEhIZ4mURkOiUqpsXFpbmW2RbbmGgm2FoYKabrZuXDwCy7yGR,https://serpapi.com/search.json?data_id=0xa69fb8d09e395b%3A0x3a404ec6db5aeffb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69fb8d09e395b%3A0x3a404ec6db5aeffb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWzme0LifpgAR--9a28ZOQDo,"Honório Bicalho, MG",docerias,2025-07-28T20:56:52.608888,COMPLETA
4,Glicá Doces Finos,ChIJEW_t9TqjpgAR7fhYfd7RBuw,0xa6a33af5ed6f11:0xec06d1de7d58f8ed,17007511796327184621,/g/11l6xmp3sx,5,43,Confeitaria para casamentos,"Confeitaria para casamentos, Serviços para festas infantis, Chocolateria, Buffet de doces e sobremesas, Doceria, Patisserie",wedding_bakery,"Rod. Januário Carneiro, 2115 - Ipê, Nova Lima - MG, 34004-817, Brasil",-19.999543199999998,-43.896883599999995,+55 31 99709-3197,https://www.instagram.com/glicadocesfinos/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–16:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Entrega, Drive-through, Retirada na loja, Compras na loja, Para viagem",,,https://lh3.googleusercontent.com/p/AF1QipOqUP6VHrZN4LthRb6esQ4LY-KhP-0Q4bXg00zk=w80-h142-k-no,https://serpapi.com/images/url/mySOsHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngXxgaYBbmURTlZ-JTkhGUZJZaHGjiE6nrnRGgaxBokhSRbmBQlW1bbmGgm2FoYqSbrZuXDwCV6CCJ,https://serpapi.com/search.json?data_id=0xa6a33af5ed6f11%3A0xec06d1de7d58f8ed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a33af5ed6f11%3A0xec06d1de7d58f8ed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJEW_t9TqjpgAR7fhYfd7RBuw,"Honório Bicalho, MG",docerias,2025-07-28T20:56:52.608888,COMPLETA
5,Padaria E Confeitaria Vivenda Doce,ChIJif8PH9mhpgAR8O-KCkYmw9o,0xa6a1d91f0fff89:0xdac326460a8aeff0,15763485202993311728,/g/11lgx1s7n3,5,2,Café,Café,cafe,"R. Liberato Augusto, 32 - Honório Bicalho, Nova Lima - MG, 34012-656, Brasil",-20.0217211,-43.824206499999995,,,Permanently closed,Permanently closed,,,,,,Refeição no local,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oM-26hpCGstuuWLTEOPa8g&cb_client=search.gws-prod.gps&w=80&h=92&yaw=76.93653&pitch=0&thumbfov=100,https://serpapi.com/images/url/Yk2fmXicHc3BDcIgFADQbbgVaBtra0I8GONFowcTj4ZSBBJafsov6DTO5TYaF3jv87aIEDeMRZy1xuR0BvfUPhYgqQnBeC3BRarCyFLJ0C5jP0nntyCn4AYRTkXVWNgdIi7L7Xjdny-yNUT1d-WdnlBELWdlqck_cQ4DNRBJFi0nVnQVecks1g3t6mZVE3CorODknzxCEiXnXzc9OT0,https://serpapi.com/search.json?data_id=0xa6a1d91f0fff89%3A0xdac326460a8aeff0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a1d91f0fff89%3A0xdac326460a8aeff0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJif8PH9mhpgAR8O-KCkYmw9o,"Honório Bicalho, MG",docerias,2025-07-28T20:56:52.608888,COMPLETA
1,Atlantica Tur Agencia de Turismo,ChIJAfOsWSOfpgARLTgNPKUqxfQ,0xa69f2359acf301:0xf4c52aa53c0d382d,17637550404831885357,/g/11c4bcsc39,5,398,Agência de viagens,"Agência de viagens, Agência de viagens a pontos turísticos, Agência de turismo, Operador de turismo",travel_agency,"R. Tiradentes, 20 - Centro, Nova Lima - MG, 34000-129, Brasil",-19.9832984,-43.8529079,+55 31 99873-4725,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noxxfayr_KwTjq6YIXMXILLOEG-tYLpWx_6vX0vz0SFfhJtlfED8S_b6o06Z7qEcd-ULnmQulvkU0q_icL-6nLK5SDIFdcrkw07u1kN7gG7Z9N5352cyKqQeOS3f8ydETYM01k=w80-h106-k-no,https://serpapi.com/images/url/fBEt_XicBcHbDoIgAADQLyIxE62th5baTKo1a6kvrvBCYaCCt76vn-hvOuf3pUrVcqVpFTVmpRBllXcyb4ngKudqRsRbK2sJiARS22yXdMHFOBb3qU2D4fJqUOxHh8jH-OTugIpxfRtT1Eew_8DQK-heVYXr2GH6QAKixGpckoEr5u9zV_XsCpv0STBAHAdm6PheRlo2QKvT2dEqd1ayPJqGOSdT0JzzU2gU9pS5l_gAdbYebAioDhFggIs_st5Djw,https://serpapi.com/search.json?data_id=0xa69f2359acf301%3A0xf4c52aa53c0d382d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69f2359acf301%3A0xf4c52aa53c0d382d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAfOsWSOfpgARLTgNPKUqxfQ,"Honório Bicalho, MG",agencias_turismo,2025-07-28T20:56:55.708380,COMPLETA
2,Horizontur Viagens,ChIJ-YvDMjifpgAR7thoirBS-GU,0xa69f3832c38bf9:0x65f852b08a68d8ee,7347713710244813038,/g/11c5j520vm,5,339,Agência de viagens,Agência de viagens,travel_agency,"Rua Nicarágua, 100 - Chácara Silveira Ramos, Nova Lima - MG, 34003-153, Brasil",-19.989874999999998,-43.8570451,+55 31 99944-1029,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,"segunda-feira: 13:00–19:00; terça-feira: 10:00–12:00, 14:00–18:00; quarta-feira: 13:00–19:00; quinta-feira: 13:00–19:00; sexta-feira: 10:00–12:00, 14:00–18:00; sábado: 09:00–13:00; domingo: Fechado",,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Agendamento on-line,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNRss3xa8Iy4n6AhoemFHG5PIgTwN0cp_Ry47P76DkzmEPGPPTbzDbi7Wo5EnX_QaP_DjTdvMP3z1zs9GXTzwVk8z5tQGE4qFqHX4JSQsPR2JSGdQJ4cp1MOcdcmXEDGgaukfvlQ=w80-h106-k-no,https://serpapi.com/images/url/eVoNh3icBcHdboIwGADQJ6qAlB9NdmEGVkl0LRLljmBhrQIt7Ksy-4J7hr2N5_z_SWNGWDtOL_2F0Fr07QPaH66VaZVZcD04YgTEAYGz-VxJrKZjDuD_1vH-hVW4kbodtjsS0L0o5qPLxyp_4YhGYdLZIaWE0uJqk-stuuggVWXFalol96J5HqhvPQsrUhZ2PnexDQwjKZ62067E2YkBzZfZiTQsw3z0Dl-84UOZJkTUj-772bOPOXaR9NwQdUjpN1IaRTw,https://serpapi.com/search.json?data_id=0xa69f3832c38bf9%3A0x65f852b08a68d8ee&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69f3832c38bf9%3A0x65f852b08a68d8ee&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-YvDMjifpgAR7thoirBS-GU,"Honório Bicalho, MG",agencias_turismo,2025-07-28T20:56:55.708380,COMPLETA
3,Plataforma da Antiga Estação Ferroviária de Honório Bicalho,ChIJyaIt5SmgpgAR8F12RFvEmXg,0xa6a029e52da2c9:0x7899c45b44765df0,8690192852257758704,/g/11d_ypf6b7,3.2,5,Centro de informação ao turista,Centro de informação ao turista,tourist_information_center,"Honório Bicalho, Nova Lima - MG, 34000-000, Brasil",-20.021592,-43.8235271,,,,,,,,,,,,"""Era muito massa.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_N36gX0rWMjtQLu3bW_XFS7auPnEfzNxHeeARw-DJ7jRTZhIVeklWan1b6NaKOgMxOvirS1wOV0QY5vAfbMHP3pKkgJ_RNYyhJ-scV4WCTEUP-HCGpxyi9RLiNMrS3Vphb6P-=w136-h92-k-no,https://serpapi.com/images/url/oWVVy3icBcFRboIwGADgE_0iq0JYsgeCOoZSEBTUFwKktAhrG1oEvZ-H2G32fX9vprVUn4bRM7SgQtCejIoMteCacL2oxa9BpYJagTJcz2ErLguMLHpZDnl418fDiKq8uOxSuxxjvm1eePYJcZMJNoF9T0439pORrs9LblYWLvcRDefo0Q6pOUXZ8nhdP9ymCv0YyX1HgyLB1ycLQNXZKvdO23MMvvct52frJIcWh0OKMskqK4avyUQWMOcDOuDiH9m8RFU,https://serpapi.com/search.json?data_id=0xa6a029e52da2c9%3A0x7899c45b44765df0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a029e52da2c9%3A0x7899c45b44765df0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyaIt5SmgpgAR8F12RFvEmXg,"Honório Bicalho, MG",agencias_turismo,2025-07-28T20:56:55.708380,COMPLETA
4,Receptivo Turístico Nova Lima MG,ChIJxxuQawChpgARVp8ipN06_aM,0xa6a1006b901bc7:0xa3fd3adda4229f56,11816665720905965398,/g/11wp7y9hjl,,0,Agência de turismo,Agência de turismo,tour_agency,"HONORIO BICALHO, Nova Lima - MG, 34003-074, Brasil",-19.9921541,-43.8593366,+55 31 99258-4661,,Fechado ⋅ Abre sáb. às 09:00,Fechado ⋅ Abre sáb. às 09:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 09:00–13:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrvCwzNcDy0DadeGxT6dvWOeiJeO3fvAIPW_4Rp9SNYVLRCoIfzJaBD-_MIby5dSg-XUvYpfvCGibKjUtCXodwf24IAbcqWCo9rpl-AHPJBYprHiypxkXgKUOLv-jzOVGk7fXI=w163-h92-k-no,https://serpapi.com/images/url/dQme83icBcHdboIwGADQJ_rECdOwZBdYEij-YHQIXBkobUEYrbQrwvP5Er7Nznm_aq2l-rKsrrYXXAje0T9FByJ6TXu9IOLX4lIBUaAsD7m10w8GjfOR-NPSLyoaPH_WlUlj2kQ0tpnx8Cm9OWfpXo75dX9GArM5KrY-3A64nD6rC4csMblkBgVNubsnGmWiGtnKwV5JHikS7iA78MJTtM3lEDaTfLYZ3yXx3sB9jq9Bu2EZ_h4_1jbU7gpa6MU_3LBFQg,https://serpapi.com/search.json?data_id=0xa6a1006b901bc7%3A0xa3fd3adda4229f56&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a1006b901bc7%3A0xa3fd3adda4229f56&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxxuQawChpgARVp8ipN06_aM,"Honório Bicalho, MG",agencias_turismo,2025-07-28T20:56:55.708380,COMPLETA
