position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
15,Fashion Bijuterias,ChIJScrHp9VIpAARM7PpQxMHh4U,0xa448d5a7c7ca49:0x8587071343e9b333,9621666908225516339,/g/1ptzckjwp,4.3,3,Joalheria especializada em itens personalizados,Joalheria especializada em itens personalizados,costume_jewelry_shop,"R. Antônio Pereira Rocha, 367 - Santa Bárbara, MG, 35960-000, Brasil",-19.9607,-43.4105628,+55 31 3832-3819,,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 08:30–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X9Jsmj2k-JsmILRT7is8rg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=45.686905&pitch=0&thumbfov=100,https://serpapi.com/images/url/KFg0AXicHc0xDsIgFIDh27AVaGNra0KcNU7Gwc1QivAqLYSHRW_jtbyNjdO_ff_3Y1MKuGMMU9Q6LaBzgJd2WARJjffGaRkAqfITW0qW7HPqZwluH-TsYRDX7ojTWD2KNYfT-bIFbKMhqr8pB3pOArWMylKTVzH6gZqAJIuWEyu6irxlFpuaNm3T8ZoESMoKTv6Xu19EyfkPdps5iw,https://serpapi.com/search.json?data_id=0xa448d5a7c7ca49%3A0x8587071343e9b333&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa448d5a7c7ca49%3A0x8587071343e9b333&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJScrHp9VIpAARM7PpQxMHh4U,"Santa Bárbara, MG",lojas_presentes,2025-07-29T02:25:19.759698,COMPLETA
16,Leila Chocolate,ChIJIS8DOpFJpAAR3JZYHW1xjvc,0xa449913a032f21:0xf78e716d1d5896dc,17838319887518832348,/g/11s5xmjs4v,4.5,2,Cafeteria,Cafeteria,coffee_shop,"R. Des. Moreira dos Santos, 5a - Santa Bárbara, MG, 35960-000, Brasil",-19.958533799999998,-43.4134351,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,"""Uma vez por mês, imperdível""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noPicq__Uv1hjiMJORwzTIuEW74XQsfY_H0DI0JXJax-JwWfnRDIA2i3V0K-61M-sJWr77M1QZMsfrQQ2ASb_WYXHtIZ7o7_83lqPCWq_5_N4g-Qv_aelyG6WQu2xKb28GxglOtPg=w80-h106-k-no,https://serpapi.com/images/url/8-oAzHicBcFbcoIwFADQFV0JjxJ0ph-MdpQ4VGIfQX8yykCCpomQINQNuobupuf8PaVzN7vwPCXDmTBGqHqwdV8Z7WrtZpX58cTNQmXBeulyLiNtirbqOP-6-_LS5mS3Hx-f2fDGcFRS2xz4Bq0yREpymoCMrNH7VZYGbfiNthD7OVjCeoxznx5z2_SUBunHmbNDuXHZERvMk1B1xZJ1_IW_RwLonZ9q9buOGR2CaXsOkvUk1M4V4nVMEEgfxXAFbf4B93ND8w,https://serpapi.com/search.json?data_id=0xa449913a032f21%3A0xf78e716d1d5896dc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449913a032f21%3A0xf78e716d1d5896dc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIS8DOpFJpAAR3JZYHW1xjvc,"Santa Bárbara, MG",lojas_presentes,2025-07-29T02:25:19.760697,COMPLETA
17,Yaisa,ChIJx-h2YxRJpAAR8gN8nFU0GPc,0xa449146376e8c7:0xf71834559c7c03f2,17805038669111493618,/g/11qg31np3r,,0,Papelaria,Papelaria,stationery_store,"Av. Petrina de Castro Chaves, 145 - Santa Bárbara, MG, 35960-000, Brasil",-19.9593954,-43.4140306,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pEbfDgQshtilIdLD5oCr7g&cb_client=search.gws-prod.gps&w=80&h=92&yaw=132.20404&pitch=0&thumbfov=100,https://serpapi.com/images/url/KgP_aHicHc1LDsIgEADQ27ATaK3xkxAX1oWJG09gKKUwCYUJjEVv47W8jcYLvPd5eyIsByEKZWtpAVsRnjaUFWruUnLBaoTCTZrF0gjyj3mIGsIRdUwwKjwPU-9uxROEy3jtN-mUt46Z4W4C2EiqWJ2N567-xJxG7rCwqnaSebVv2UtX1axb3spOdgyBjFeS_ZcpLaqR8guV1TnJ,https://serpapi.com/search.json?data_id=0xa449146376e8c7%3A0xf71834559c7c03f2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449146376e8c7%3A0xf71834559c7c03f2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx-h2YxRJpAAR8gN8nFU0GPc,"Santa Bárbara, MG",lojas_presentes,2025-07-29T02:25:19.760697,COMPLETA
18,Loja Zema - Santa Barbara,ChIJa0GMRvNJpAARfgYCu6N5N7E,0xa449f3468c416b:0xb13779a3bb02067e,12769809012556433022,/g/11rgc85xcc,3.9,10,Loja de eletrodomésticos,"Loja de eletrodomésticos, Loja de departamento, Loja de móveis",appliance_store,"Rua João Mota, 411 - Centro, Santa Bárbara - MG, 35960-000, Brasil",-19.9576122,-43.412231899999995,+55 31 3832-3189,http://www.zema.com/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:30; quarta-feira: 08:30–18:30; quinta-feira: 08:30–18:30; sexta-feira: 08:30–18:30; sábado: 08:30–12:00; domingo: Fechado; segunda-feira: 08:30–18:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Confortável e bom atendimento""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npw5ru1i6CsWUtuhmpf-CNC4ejkqEZw6bHGFnXOAt5f-qKvtBVHfBVGy_SWTIpwBWC4q-Vu98TVvG1OLU8NebjAb-cfFPuyu9vMacycTATRvNBs-US9e-YsaaMsJrmGX1yQ4U6b=w122-h92-k-no,https://serpapi.com/images/url/OLLshXicBcHdboIwGADQJ_okIBK7xAtoFHUTN-VHvTHQFDqVtvC1EB7Qh9jb7Jy_tzBG44fjvMR81ijVvLhF3jMlDZdmxlTrNBqBIaATUiJ8qcdFb93fgGKRGStaXQNNqM8fz259G4NqG2_k5RiaRQ3d52CifFtHeTzdz0W602NUUL-D3JJlmg-xe_zKlgmvHmEFrN5828mS4VCyiaVhehqSCCE7Ew5XLMsD7vs2vrjTj58F1Wp0PQ8E8eAJUv0D9SdErA,https://serpapi.com/search.json?data_id=0xa449f3468c416b%3A0xb13779a3bb02067e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449f3468c416b%3A0xb13779a3bb02067e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa0GMRvNJpAARfgYCu6N5N7E,"Santa Bárbara, MG",lojas_presentes,2025-07-29T02:25:19.760697,COMPLETA
19,Loja Vivo,ChIJBbPKI9ZIpAARckOHiC-yz6Q,0xa448d623cab305:0xa4cfb22f88874372,11875906659623060338,/g/11dfr19t82,3.9,49,Loja de celulares,Loja de celulares,cell_phone_store,"R. Antônio Pereira Rocha, 33 - Centro, Santa Bárbara - MG, 35960-000, Brasil",-19.9586354,-43.4127994,+55 31 3668-6863,https://www.vivo.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,"""Atendimento Ótimo !As meninas estão de parabéns .""",https://lh3.googleusercontent.com/p/AF1QipP_KprrHE6lpqbeQT29VuJEPDCHNBCZ0I85fUyy=w80-h106-k-no,https://serpapi.com/images/url/KlKMg3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEO9dUFTk4WqWU1CYlBoYYmQZVurlGuDi7OHn5Bxl4GlhmhZaWWlbbmGgm2FoYKabrZuXDwCkmSDk,https://serpapi.com/search.json?data_id=0xa448d623cab305%3A0xa4cfb22f88874372&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa448d623cab305%3A0xa4cfb22f88874372&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBbPKI9ZIpAARckOHiC-yz6Q,"Santa Bárbara, MG",lojas_presentes,2025-07-29T02:25:19.760697,COMPLETA
20,NANY MODAS PRESENTES E ACESSORIOS,ChIJFU7sNYtJpAARdkSVl7ve420,0xa4498b35ec4e15:0x6de3debb97954476,7918417467130856566,/g/11spzp_3wj,,0,Loja de Roupa,Loja de Roupa,clothing_store,"PROXIMO AO NOVA AMERICA SANTA TEREZINHA, R. Antônio Pereira Rocha, NUMERO 675 - LJC, Santa Bárbara - MG, 35960-000, Brasil",-19.9605966,-43.408671999999996,+55 31 99918-6237,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,"terça-feira: 08:00–11:00, 13:00–18:00; quarta-feira: 08:00–11:00, 13:00–18:00; quinta-feira: 08:00–11:00, 13:00–18:00; sexta-feira: 08:00–11:00, 13:00–18:00; sábado: 08:00–13:00; domingo: Fechado; segunda-feira: 08:00–11:00, 13:00–18:00",,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ckAIP7fWXtchEg93bC3bsw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=326.3302&pitch=0&thumbfov=100,https://serpapi.com/images/url/8oegMXicHc3BDcIgFADQbbgJtCRqTX6MMR68edObAUqBSOGnYNFpnMttbFzgve_HlYJ5x1gukzFl9qaif5mQVyipTckGI9FnqtPI5oYV9xxVlD7sUcbke9CPw_myGa63ot3JdkIdhcqVaHXXwZtYIBs5aUdtXcQp9dRiJhW2nDjoWvKWFUS7pkLwlqBfEODknwxphobzHzsMOTk,https://serpapi.com/search.json?data_id=0xa4498b35ec4e15%3A0x6de3debb97954476&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4498b35ec4e15%3A0x6de3debb97954476&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFU7sNYtJpAARdkSVl7ve420,"Santa Bárbara, MG",lojas_presentes,2025-07-29T02:25:19.760697,COMPLETA
1,Tear da Serra,ChIJv4C8k9xJpAARd3fKnqvFIPo,0xa449dc93bc80bf:0xfa20c5ab9eca7777,18023623049630873463,/g/11fl9k5pt_,5,3,Artesanato,Artesanato,handicraft,"R. Nossa Sra. da Conceição - Barra Feliz, Santa Bárbara - MG, 35960-000, Brasil",-19.9629802,-43.459395,+55 31 97169-0751,https://www.instagram.com/teardaserra,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: Fechado; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–17:00,,,,Cartão de débito,,,"""Os produtos de qualidade do Tear da Serra é um grande diferencial.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npt-4aZWdUE54sTgEMTSJCZC1czUMsMFxfTKj6VOWCzOADM54HOM68wQ4E4b4LA4k9QoBh5boaurmbEI5bFypA36JWwnD75PFybIw3iIUjhRe7wsZBDFOVXMESsOY0tJXJP79NR=w122-h92-k-no,https://serpapi.com/images/url/KRL7VXicBcFbcoIwFADQFUUUEiid6QdCGMGmAQVR_gwi8ZUw3jip7q-L6G485_9PGjPCp-NcpTcZtB6u_QP6e6eV6ZWZdPrmDCOgDhA4URxKrEaD8L5tDjUlGKqBsmqdx2086141A5b-Hqvl2d_wJn7xKGEELzjzP2yJKRb4O8KXsNRzSYTeP-43QTMi0ucYeX7eWJUEpEifIrPeKavPctUHFtp5kvLNltE18N3U5Nu8CMKf1ZeduS6SoYsuSOk3EcpCSg,https://serpapi.com/search.json?data_id=0xa449dc93bc80bf%3A0xfa20c5ab9eca7777&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449dc93bc80bf%3A0xfa20c5ab9eca7777&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv4C8k9xJpAARd3fKnqvFIPo,"Santa Bárbara, MG",lojas_artesanato,2025-07-29T02:25:24.310975,COMPLETA
2,Artesanato do Japa,ChIJZ7kR9_tJpAARvK6w_ze7oew,0xa449fbf711b967:0xeca1bb37ffb0aebc,17051115513388773052,/g/11vdfk2443,5,3,Artesanato,Artesanato,handicraft,"Rua travessa ramal dos ferroviário, 89 - Santa Bárbara, MG, 35960-000, Brasil",-19.9569665,-43.410459599999996,+55 31 7563-5537,https://www.instagram.com/artesanato_do_japa/,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,terça-feira: 18:00–23:00; quarta-feira: 18:00–23:00; quinta-feira: 18:00–23:00; sexta-feira: 18:00–23:00; sábado: 18:00–23:00; domingo: 18:00–23:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipOfL9V4JD93LuB_FO11ua1ebItGsM6tU9tF0vx2=w122-h92-k-no,https://serpapi.com/images/url/ZN346HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn-ZjGWbi5WJp7FPqFO_mb2hYmmiYmuRZ4l7sa1YSalniZlBWYWRbbmhkpJthaaSbrZuXDwCFFiBi,https://serpapi.com/search.json?data_id=0xa449fbf711b967%3A0xeca1bb37ffb0aebc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449fbf711b967%3A0xeca1bb37ffb0aebc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZ7kR9_tJpAARvK6w_ze7oew,"Santa Bárbara, MG",lojas_artesanato,2025-07-29T02:25:24.310975,COMPLETA
3,Aj Artesanatos e produtos personalizados,ChIJqQeX5FZJpAARP5hhw05RAK0,0xa44956e49707a9:0xad00514ec361983f,12466053167288784959,/g/11sx2ff66x,,0,Artesanato,Artesanato,handicraft,"Av. Castelo Branco, 29 - Centro, Santa Bárbara - MG, 35960-000, Brasil",-19.9615144,-43.410330099999996,+55 31 97234-4174,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–17:00,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/p/AF1QipMx0wiKY2pd4WJ1NfZJkDcUWElMff1IEJ1j5wNt=w164-h92-k-no,https://serpapi.com/images/url/fDGScHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW2FQnukdaVSQYhLuZeiXFuWV7ZIcGu6a45uWZujp6mWYZVruV2JbbmhmopthaaSbrZuXDwCgRyD0,https://serpapi.com/search.json?data_id=0xa44956e49707a9%3A0xad00514ec361983f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44956e49707a9%3A0xad00514ec361983f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqQeX5FZJpAARP5hhw05RAK0,"Santa Bárbara, MG",lojas_artesanato,2025-07-29T02:25:24.310975,COMPLETA
4,Roci&Arte Artesanatos,ChIJFUsrTE9PpAARVTFmW1wnso4,0xa44f4f4c2b4b15:0x8eb2275c5b663155,10282324176864162133,/g/11q3x8b7by,,0,Artesanato,Artesanato,handicraft,"Rua Oscar Rodrigues Martins, N°111 - Santa Mônica, Santa Bárbara - MG, 35960-000, Brasil",-19.9588127,-43.4059962,+55 31 99728-2633,,Fechado ⋅ Abre às 13:00,Fechado ⋅ Abre às 13:00,terça-feira: 13:00–17:00; quarta-feira: 13:00–17:00; quinta-feira: 13:00–17:00; sexta-feira: 13:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 13:00–17:00,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aXOPG7NuWWvFcyBjp9Tvgg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=37.004257&pitch=0&thumbfov=100,https://serpapi.com/images/url/EwoTJXicHc3BDcIgFADQbbgJtGpqTYiJB72pB5N6M78UAUPLT6Fgt3Ett9G4wHuft4kRw5axEEelYrIqo30pFxYIVHuvnQK0gUrfs1SwaKa-HcC6HcLgbSfgdr4cq9PUNOkg5_0T62vSmsj2Lp1VQxRBwSgN1fknjr6jGgPJYsOJEXVJZshiWVHOV-W6ImijNIKT__LwSRScfwGPtjnQ,https://serpapi.com/search.json?data_id=0xa44f4f4c2b4b15%3A0x8eb2275c5b663155&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44f4f4c2b4b15%3A0x8eb2275c5b663155&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFUsrTE9PpAARVTFmW1wnso4,"Santa Bárbara, MG",lojas_artesanato,2025-07-29T02:25:24.310975,COMPLETA
5,DiArtes bordados,ChIJe5kBjthPpAARXdBG5mdulhk,0xa44fd88e01997b:0x19966e67e646d05d,1843782489978884189,/g/11rt8rzs0w,5,3,Serviço de bordados,Serviço de bordados,embroidery_service,"Rua José Augusto de Castro, 290 - São Vicente, Santa Bárbara - MG, 35960-000, Brasil",-19.9701567,-43.4051292,+55 31 99525-2452,http://www.facebook.com/diartes.bordados.1,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–16:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,,"Agendamento on-line, Serviços no local",,"""Super recomendo!""",https://lh3.googleusercontent.com/p/AF1QipO0ZXmvXnnZxkjyqd7SFx0Yb7X9o23wOBVUR7oy=w123-h92-k-no,https://serpapi.com/images/url/qe74_XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngbxAVkVsWkZcXVZGdVVmYYh7sVmEQmWQeYZlvZFzu7xQWGmSeX2lbbmhkrJthaaSbrZuXDwC-EiGo,https://serpapi.com/search.json?data_id=0xa44fd88e01997b%3A0x19966e67e646d05d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44fd88e01997b%3A0x19966e67e646d05d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe5kBjthPpAARXdBG5mdulhk,"Santa Bárbara, MG",lojas_artesanato,2025-07-29T02:25:24.310975,COMPLETA
7,Ateliê Isabel de Sá,ChIJmx3aHlBJpAARVN3Xpmqt2Ec,0xa449501eda1d9b:0x47d8ad6aa6d7dd54,5177078445239688532,/g/11s9dnrn84,5,2,Costureira,Costureira,dressmaker,"R. Domingos Pena, 87 - Santa Bárbara, MG, 35960-000, Brasil",-19.957069399999998,-43.4127364,+55 31 99922-2174,http://instagram.com/atelieisabeldesa,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muitas opções de roupas para festa junina.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3xOG-PnyM64BOPfBDyx8Ig&cb_client=search.gws-prod.gps&w=80&h=92&yaw=255.70924&pitch=0&thumbfov=100,https://serpapi.com/images/url/xk1r1XicHc1hDoIgGADQ2_BPQNPSNtbm2lo_mt6gISJ8GwITEr1N1-o2tS7w3uetY_ThTEiIi5RxBZk8bNKEzHOsnFNGcg8BCzeTNSdRv-bBcjAXz62DkR227pb1dn8cy7brp_a6b_VdITE8hQFpIwuSL0JjlX7i4kasfECJ1RRp1hRo54kVVYVPtClK5CEKzSj6L5NbWU7pF01nOQw,https://serpapi.com/search.json?data_id=0xa449501eda1d9b%3A0x47d8ad6aa6d7dd54&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449501eda1d9b%3A0x47d8ad6aa6d7dd54&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmx3aHlBJpAARVN3Xpmqt2Ec,"Santa Bárbara, MG",lojas_artesanato,2025-07-29T02:25:24.310975,COMPLETA
1,Party Design Composições Florais,ChIJWUadadVIpAARmuPCEEMNqrA,0xa448d5699d4659:0xb0aa0d4310c2e39a,12730001878411305882,/g/11b_2x6dzp,4.8,10,Loja de artigos para festas,Loja de artigos para festas,party_store,"Rua José Maria Caldeira, 44 B - Santa Bárbara, MG, 35960-000, Brasil",-19.960799299999998,-43.4079882,+55 31 3832-4535,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: Fechado; domingo: Fechado; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito","Entrega, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noCDPmLOmb_sbCkSSjnpj39AFlusSAAiluPn8mhXg7A5ZDUB2jH8YSQZP4yIwZQFhMULhXe9NhpBUFXMnoq9rY5rIZJ4Pic_5_aR1WUqqkR0nuiks5Hb-2Uip3_o29lTuZLB88u=w80-h142-k-no,https://serpapi.com/images/url/YVUISXicBcFtDoIgAADQE5H5taCtH2hz1bQ0Yxl_XDonKgKKzHXADtFteu_3Zcui9N6yOHM3rZQtb4xu5lqKpRHLppaj1SoNag20hUPEPCHDYzrGt7EqdRUOed4L1bsIR9zoHOOOm1TAkRXtDvv0SAKnP8FXntHU-5xXmkUsITErGnRlKiBRkQg5ofnlz2d68dKuLv3yfbefZJqG-1aYbtD-qQIO6ZRbSgfxh6FxAKE5rHALmO05YABC_gHk5ERx,https://serpapi.com/search.json?data_id=0xa448d5699d4659%3A0xb0aa0d4310c2e39a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa448d5699d4659%3A0xb0aa0d4310c2e39a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWUadadVIpAARmuPCEEMNqrA,"Santa Bárbara, MG",lojas_decoracao,2025-07-29T02:25:27.355439,COMPLETA
6,Moveis Santa Bárbara,ChIJY7AYpP1JpAARtD8dBz9rKYE,0xa449fda418b063:0x81296b3f071d3fb4,9307088023384309684,/g/11f8hs_j4r,4.5,2,Loja de móveis,"Loja de móveis, Loja de eletrodomésticos, Loja de camas, Loja de artigos domésticos, Loja de móveis para cozinha, Loja de utensílios de cozinha, Loja de presentes, Loja de Brinquedos",furniture_store,"R. Antônio Pereira Rocha, 345 - Centro, Santa Bárbara - MG, 35960-000, Brasil",-19.960603499999998,-43.4107351,+55 31 3832-2046,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Entrega no mesmo dia",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rm82D8xVVZpv2hlCXsuhNQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=42.381817&pitch=0&thumbfov=100,https://serpapi.com/images/url/FMkwVnicHc1NCgIhGADQ27jLv4IskBbTOmgzRJtwHFPBGT_U0ek2XavbFF3gvc_blQL5SEguyZhSvWngVxPyBhS2MdpgFPiMdZxIZaS4ZRpm5cMJ1Bz9KNMk-FmsfX-Hyl3obnlxlyvSw0MHb-Yis1FJO2zbT0xxxBYyalJQ5OSBo5dqcsfxVjDB9gh80U5S9F-esUpG6ReK0DnD,https://serpapi.com/search.json?data_id=0xa449fda418b063%3A0x81296b3f071d3fb4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449fda418b063%3A0x81296b3f071d3fb4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJY7AYpP1JpAARtD8dBz9rKYE,"Santa Bárbara, MG",lojas_decoracao,2025-07-29T02:25:27.355439,COMPLETA
7,Aquarela Doces E Festas,ChIJI2OHa9ZIpAARebkAgIMO4Ig,0xa448d66b876323:0x88e00e838000b979,9862899141892422009,/g/11fxb6vm7r,4.8,39,Loja de artigos para festas,Loja de artigos para festas,party_store,"R. Ramal do Ferroviários, N:294 - Centro, Santa Bárbara - MG, 35960-000, Brasil",-19.963840299999998,-43.4132719,+55 31 3832-4262,,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:00–13:00; domingo: Fechado; segunda-feira: 08:30–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Entrega no mesmo dia",,"""Lá eu encontro tudo para festa de qualidade e preço bom.""",https://lh3.googleusercontent.com/p/AF1QipP0ZJRpmZ_KswxgY0bm0PaZI7v5M8FUFem25zl1=w80-h106-k-no,https://serpapi.com/images/url/AvF9hHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYBDlFVSQGxXvXVxekR5pkJRrEJAY5WleZupr4RbqlpprZFqVY2hbbmGgm2FoYKabrZuXDwCpISEK,https://serpapi.com/search.json?data_id=0xa448d66b876323%3A0x88e00e838000b979&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa448d66b876323%3A0x88e00e838000b979&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI2OHa9ZIpAARebkAgIMO4Ig,"Santa Bárbara, MG",lojas_decoracao,2025-07-29T02:25:27.355439,COMPLETA
