position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
8,Wfarma Itambé,ChIJ_UyxqlOFpQARddo5tTtj1bo,0xa58553aab14cfd:0xbad5633bb539da75,13462775769188653685,/g/11gf61ytsc,5,5,Farmácia,Farmácia,pharmacy,"R. Central, 225 - centro, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4155314,-43.3221904,+55 31 3836-5127,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–18:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npStp5E77rdReBNc6AP6pFHB7kXvBnKvv8iamWzUlehfssDXTtm4ZB6GKqNV3o5y5437rAk-I7WzcQJcjeFAtsLKNNj-be_Qk3yObQXuHZbOKx6uE9oEGVqbPhbLRMQHrK5ASBd=w163-h92-k-no,https://serpapi.com/images/url/6Z7_pXicBcHhcoIgAADgJyKvoTB3tx-wLAtnWVt5_dkNIikVUNBV77eH2Nvs-_5-lffWvQRBo-CkMqZq5OBkL4z2UvuJMG1QWQeEAy4gb7EKtd15GyUY96etpLlAZIPsPKW4Lkeq2Tg-X77bw-Ozkers3Kz88G14pGjBunwPTXSPQoh7UoMlPjxEsRJXOSfeZSzPr4DLr6KG9zUvyiE98jW7oSGJTbLYd3yjeLZ9L9KeRWRHT68_UwSBip9ADbT5B73aRDE,https://serpapi.com/search.json?data_id=0xa58553aab14cfd%3A0xbad5633bb539da75&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa58553aab14cfd%3A0xbad5633bb539da75&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_UyxqlOFpQARddo5tTtj1bo,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
9,Cê Que Sabe Lanches,ChIJ-zF-DJmhpQARjrX6wANJ25Q,0xa5a1990c7e31fb:0x94db4903c0fab58e,10726247217984353678,/g/11gcq8kr29,3.8,13,Sanduicheria,Sanduicheria,sandwich_shop,"Rua Dona, R. Adelaíde de Sáles, 21, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4187817,-43.322047399999995,+55 31 98203-5895,https://www.facebook.com/cqsabe.lanches.1?ref=br_rs,Aberto ⋅ Fecha à 00:00,Aberto ⋅ Fecha à 00:00,segunda-feira: 18:00–00:00; terça-feira: 18:00–00:00; quarta-feira: 18:00–00:00; quinta-feira: 18:00–00:00; sexta-feira: 18:00–00:00; sábado: 18:00–00:00; domingo: 18:00–00:00,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipNV1oEvVE7qPOscbPEHs7ApjjJ9NL6nrUjXOXve=w92-h92-k-no,https://serpapi.com/images/url/XimHPHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF2aY71oW5mpeGOBfnJwU4OpRbO5YkJXlZennY5ZXFJoV4R9RlmpbbmmkmwHE2bp5-QCI4yE9,https://serpapi.com/search.json?data_id=0xa5a1990c7e31fb%3A0x94db4903c0fab58e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5a1990c7e31fb%3A0x94db4903c0fab58e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-zF-DJmhpQARjrX6wANJ25Q,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
10,GH BARBEARIA,ChIJ8Xyz5u6bpQARSVmJiTsWNxs,0xa59beee6b37cf1:0x1b37163b89895949,1961060607709501769,/g/11jnxjppy5,4.9,8,Barbearia,Barbearia,barber_shop,"R. Central, 240 - Centro, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4157735,-43.322361699999995,+55 31 99641-7356,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Excelente atendimento""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgHkGZGeXS5QxUMfRy7yQKP0EM81y6vlSQyoyIKNSeDErs0hC-TtQdH0D8703ixUSAWjl_oigj013fOfA9OQ77v3S1gUbcOPodWUsMWW953oGwUd7T8JFwnCARAhKXZUxlXv5f=w80-h139-k-no,https://serpapi.com/images/url/nkcS_3icBcFRboMgAADQE1ExzKFL-kFsazfjLKVE058mVYS2DEyhKgfcIXabvff3q7wf3UcUaYVW0lqpxcuJZ2eNF8avOvsTydGBzgEXkTxTb2aU-0dxLkTLErrwajgGHGh5gNsqjcP7pBkNNnyW30xstk8HVQ5OnvZ7uEkxRLeFM9Lc9cXe5B3GaKgHktUU4wmxWPJrVx9s33BXNU2WIFvMvMen9Gs3m5wciSrbM190OyXDek4hUDHKwAMY-w9z90Nd,https://serpapi.com/search.json?data_id=0xa59beee6b37cf1%3A0x1b37163b89895949&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa59beee6b37cf1%3A0x1b37163b89895949&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8Xyz5u6bpQARSVmJiTsWNxs,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
11,MERCEARIA DELAGE,ChIJyRqhVFKFpQARrl4EN_efPVA,0xa5855254a11ac9:0x503d9ff737045eae,5781953380742356654,/g/11y435_14d,,0,Supermercado,Supermercado,grocery_store,"R. Principal, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4153417,-43.3221406,,,,,,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GKLjiX-7-v-jB_-wJZY0cQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=75.30755&pitch=0&thumbfov=100,https://serpapi.com/images/url/Y7_fjXicHc1LDsIgFADA27DjU01TNSEmbkzUjTt101D6hNfQQgqCnsZzeRuNF5j5vG1KIW44j2kGSBmhBHyCizQoZrw3DlTAyLQfea54so-xmxS6bVCTx17uj6cBL7ShmQ67lpbD7Sr0meiu1Q5hSjKCmrVlpvzE2ffMhEiKXAli5XpBXqrIpmZL0dQ1CZi0lYL8k7vPshLiCwZBOKQ,https://serpapi.com/search.json?data_id=0xa5855254a11ac9%3A0x503d9ff737045eae&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5855254a11ac9%3A0x503d9ff737045eae&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyRqhVFKFpQARrl4EN_efPVA,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
12,Academia corpo e mente,ChIJ_wDwZ3ubpQARk2aquYfAEag,0xa59b7b67f000ff:0xa811c087b9aa6693,12110672562144044691,/g/11t4hfzfhc,5,2,Academia,Academia,gym,"137 Rua olivier, R. Oliver Cândido Gomes - Centro, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4200259,-43.3202207,,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,"segunda-feira: 06:00–09:00, 16:00–21:00; terça-feira: 06:00–09:00, 16:00–21:00; quarta-feira: 06:00–09:00, 16:00–21:00; quinta-feira: 06:00–09:00, 16:00–21:00; sexta-feira: 06:00–09:00, 16:00–21:00; sábado: Fechado; domingo: Fechado",,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqLWlK5zssH10rLyCFgMRuqhqbQ6I1rL6H6LEHG67CPdMRD2EHNxy5BUoPDmkI7UPAOz38PGsKKvCyjXSeMbU7MEwSzo-xC0HTUOIyOMP3tqsU8Sc9-Zvq1_bNsw27joakFvgIS6Q=w80-h142-k-no,https://serpapi.com/images/url/mlCLhXicBcHdboIwGADQJ6r8acElu3AVLYFKlTUz3iyDkTaC1PJVEF5wz-Db7JzXn7L2Dm-O06pgIbWWbf2Auq90Z-vOLip9c-QdUAUInA1Zq2Vnsq82Xc0A1HP7bCI7yU4Po0x5xInXZ5jiLKZ7HBL-y05bP6aH57T6EJpvb00SCr7J5yDie0jTgUzXc1GzUoQsHotZoydx6afIkylnPLAGRFRUa3QZjPddHmD0w6v-aXaDTAp8fB8jFylv6aMGdfof5LtEDw,https://serpapi.com/search.json?data_id=0xa59b7b67f000ff%3A0xa811c087b9aa6693&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa59b7b67f000ff%3A0xa811c087b9aa6693&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_wDwZ3ubpQARk2aquYfAEag,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
13,Unidade Básica de Saúde e PSF Otaviano de Oliveira,ChIJgeDmXl6bpQARXQt4IlzHltU,0xa59b5e5ee6e081:0xd596c75c22780b5d,15390707975114459997,/g/11j2p8_fqw,5,1,Médico,Médico,doctor,"R. Oliver Cândido Gomes, 100, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.418594199999998,-43.3210438,+55 31 3836-5182,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Tem um excelente atendimento.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrSnrQEZUsL8HzR8ACS1zf-DM8_IVkm1C63IuCiD8FxdjHGjfRq-d4KPnkHThA4WE-IZGmvLo-ohvYmyjnZ2uVHWwsuFCNRH0xrGDDaFToVZBZk9ezKTFqMdMEReVP1jaMRleRwNw=w102-h92-k-no,https://serpapi.com/images/url/V_e5I3icBcFLDoIwFADAEz0QJAZMXGD5lCBGK2LsxhioVD6tUhDlgp7B2zjz-_K-f6ilrjd8rpVSlg0bFOtyKXomei2XrV4-FOQKlO4ih1uiO4hu79Oj2th4IraLDsZ0Ay-xL1FWtwZazKMB3T07eBcVDqsbeUJhxTtR45S71smHiIbtayNB8te5_VSCmkOGT6MaArQlePbuQs-7BqnM6JrWDpviNHgmReITlu2M6pqQhpFxO65GY2YCd0yoQcg_FVhE_g,https://serpapi.com/search.json?data_id=0xa59b5e5ee6e081%3A0xd596c75c22780b5d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa59b5e5ee6e081%3A0xd596c75c22780b5d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgeDmXl6bpQARXQt4IlzHltU,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
14,Capela do Rosário,ChIJQfx-HZyFpQAR6oL-BpJib4c,0xa5859c1d7efc41:0x876f629206fe82ea,9759127296857244394,/g/11j0hsgzrn,4.5,2,Capela,Capela,chapel,"R. do Rosário, 354, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.414272,-43.319339899999996,,,,,,,,,,,,"""Em breve estaremos de volta para realizar novas trilhas e acampamentos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npm57JpKPz4xoMmz6CbIYg_bF2U2RrQ_kQ_rg1398vmLOgohB_Nm_u-e5b4dnWbKg9YPlWiq7CyjSzXe2clVF4_PwwM8an6orQUj6QUEugeru1CwyGtbTvcSunj56i_CHp14xHb=w122-h92-k-no,https://serpapi.com/images/url/MSXZCXicBcFLcoIwAADQE0WGGFA646JmtLbWCiqlrjImzSQi-TQfUe7nIbxN33s-ZAjWvyRJJ8cjYYzoePTcMaMD12HEjEqE9YB54JNXXEikrcomH3ZdDuhmNmrIMX0_CkKXsIY7V5FLRZxIx8X0qj63wsg5-VIkAp5R9KsbuhbFseya898E39v98MMh676XiJR9v5medG5cVbd5VS-i4C6muL-_BXq4sn3UbZafCV7ZFN1WdNanEAJZQHAB2vwDEwhFqQ,https://serpapi.com/search.json?data_id=0xa5859c1d7efc41%3A0x876f629206fe82ea&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5859c1d7efc41%3A0x876f629206fe82ea&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQfx-HZyFpQAR6oL-BpJib4c,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
15,Barbearia Alves,ChIJJ3LSuQyFpQARnfU5bciWR84,0xa5850cb9d27227:0xce4796c86d39f59d,14864014882729751965,/g/11fhz6d7d0,5,4,Barbearia,Barbearia,barber_shop,"R. Romão Gramacho, 580, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4180731,-43.3205764,+55 31 99562-3165,https://www.facebook.com/Barbearia-Alves-727225810788071/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 08:00–21:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Corta bem demais""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nofzlfyfC0aboiqiO7hP10bl2ox8qVIMeJm4wXO1hKcqVQ2Pdg7zBNzl4gDuTTr2689PHtkjW2a7OvVfCByOfbj4vH6UjOZU_S4z4U7q3sLhBmKAS3ArUErA7dYsSHuJ6tR5byRgQePhalZ=w80-h106-k-no,https://serpapi.com/images/url/7x9Gh3icBcFZcoIwAADQE0W2lGBn-gHUGarVoCwuPw5gFjEQIUGFO_YAvY3v_f9xre_q0zAEd2ZMSibIoEhfyVaTVs8q2RjsrkClgDL8cM5hK-kk6EhDsyjltbtixGPLLIUtX16X_6zJsoHPA7b4quryrR1fGJqCzSQg-x7StLddbx5H-lbv7QLhR07DYMS0rOEjcrMan7JzAieYoc5RvzxoVn7i-H226H10OaokGpau3n2U445tScwLcfp6eibglumCG2jlGz9IR4A,https://serpapi.com/search.json?data_id=0xa5850cb9d27227%3A0xce4796c86d39f59d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5850cb9d27227%3A0xce4796c86d39f59d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJ3LSuQyFpQARnfU5bciWR84,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
16,MECANICO DE AUTOMOVEIS CHICO BALA,ChIJY1JGGTOFpQARon6a0oytsEk,0xa5853319465263:0x49b0ad8cd29a7ea2,5309934781010181794,/g/11j0r0g2_m,5,4,Mecânica para carros,Mecânica para carros,car_repair,"R. Modesto Justino Oliveira - CENTRO, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4144243,-43.317921399999996,+55 31 99570-4345,https://www.facebook.com/pages/category/Local-Business/centro-automotivo-chico-bala-894006124039560/,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipMYUuf24_hsXbe6z4JvzbuBRWQEoiXXKtoW8AOK=w122-h92-k-no,https://serpapi.com/images/url/W_9CbnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngGxlammZkEp9RHJGUalZl4lVWlVTqFBQe6JqfGRHhXZIfbuHo721bbmhkpJthaaSbrZuXDwC5BiGi,https://serpapi.com/search.json?data_id=0xa5853319465263%3A0x49b0ad8cd29a7ea2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5853319465263%3A0x49b0ad8cd29a7ea2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJY1JGGTOFpQARon6a0oytsEk,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
17,Sabor caseiro pães e tortas,ChIJkW5D8ySFpQARh1Y7Wm5wVI8,0xa58524f3436e91:0x8f54706e5a3b5687,10328003464729941639,/g/11hd_j05jw,,0,Fabricante,Fabricante,manufacturer,"R. Itabira, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4165711,-43.3237819,,,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipODQCEBZ7gKu6HS8ISMq3mJCzaxMmyOzdAjVrM=w163-h92-k-no,https://serpapi.com/images/url/uWi_bnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7xLo7OoUZZ7uXWrmEWzhGexbaJzr5VyVWOGbW-lfleKYFVbka1tuaGasm2FppJutm5cPAHiYIOQ,https://serpapi.com/search.json?data_id=0xa58524f3436e91%3A0x8f54706e5a3b5687&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa58524f3436e91%3A0x8f54706e5a3b5687&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkW5D8ySFpQARh1Y7Wm5wVI8,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
18,Cachoeira da vitoria,ChIJ9YndPgCFpQARYDQOEIpDWEM,0xa585003edd89f5:0x4358438a100e3460,4852702858745623648,/g/11x95pm3n3,,0,Trilha de Caminhada,Trilha de Caminhada,hiking_area,"Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4167983,-43.3222577,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npXMXQERwSpDivsWAPz51nyeSGmYnz1bdR-_6NG5I_LrhZwdxiK0LV_GcTi-dVVNA4USLi9xg5ZtMMVqGMMi504nRLkhUcY9f3i5x6LaU04ugNYqxgGdk0qcPwnIUBrOuXTmre4EGcT0G1T=w80-h106-k-no,https://serpapi.com/images/url/INb5XHicDcxdToMwAADgE3WUrCVi4gPq0iy2OPkT9kK01LZhtECL4O7oAbzN_A7w_f0q70d3HwQXtd9Ja-VFLE7M3BovjN9xOwRydIA74ILkKVbIjDWr3w7Zmo_P-tu9J6crDs2PyMnQmGv42WWgjVKCjy2d1XntNv0CadUSXmjQVVWaoDKnOt4kPnvGqokwpjFEJqO9KnkTf-013iL6UUK0yLSZNkm6Hk78tJpj-Ti_LnUxzAId_kNIwuJhvYNAhTACPTD2BiOZRy8,https://serpapi.com/search.json?data_id=0xa585003edd89f5%3A0x4358438a100e3460&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa585003edd89f5%3A0x4358438a100e3460&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9YndPgCFpQARYDQOEIpDWEM,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
19,ITAMBÉ LOTERIA,ChIJrS_RrFOFpQAR6LdhYqvHTqc,0xa58553acd12fad:0xa74ec7ab6261b7e8,12055792791421302760,/g/11v_40pcn6,,0,,,,"R. Principal, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4151766,-43.322249199999995,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IHFKUEBKTQq2yk-D7MXkDg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=301.65765&pitch=0&thumbfov=100,https://serpapi.com/images/url/v11ttXicHc1RCsIgGADg2_g2dYttFUgQK4rRQ1DQW5gzlblp82-223StblN0ge_7vDWAD0tCAgxSwmhk9OYlbUg8x8o5ZSX3JmDhOjKmBPSzu_Xc2JXnvTMN2--29Xmzrk_HRza1SVUeLm2lkLhdhTWyBxYkH4TGKv7EwTVY-YAim1Ok2SJDE49sRlNc5GWRI29AaEbRf7m7kaWUfgE-uTjh,https://serpapi.com/search.json?data_id=0xa58553acd12fad%3A0xa74ec7ab6261b7e8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa58553acd12fad%3A0xa74ec7ab6261b7e8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrS_RrFOFpQAR6LdhYqvHTqc,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
20,Alan Celulares,ChIJdZMGMEeFpQARpWLwELHXUvU,0xa5854730069375:0xf552d7b110f062a5,17677428642875990693,/g/11sr6h1c3y,,0,Oficina de reparos de celulares,Oficina de reparos de celulares,mobile_phone_repair_shop,"R. Itabira, 104 - loja 02 - Centro, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4153833,-43.3229854,+55 31 98265-9716,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:20; terça-feira: 09:00–18:20; quarta-feira: 09:00–18:20; quinta-feira: 09:00–18:20; sexta-feira: 09:00–18:20; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipN-YxyAVpjnhHfRBshhBvx4zo11_xYhYvKKBxwb=w80-h106-k-no,https://serpapi.com/images/url/nt7MQ3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngpxtZUekYVpCVl-GRFuRUnJHhVFZhUpVvaBhfEZkRWebt7VRRnmRbbmGgm2FoYKabrZuXDwDJ0iJG,https://serpapi.com/search.json?data_id=0xa5854730069375%3A0xf552d7b110f062a5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5854730069375%3A0xf552d7b110f062a5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdZMGMEeFpQARpWLwELHXUvU,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:32.457222,COMPLETA
1,Rose Novidades,ChIJ7cQdsFKFpQARb209HTtljfg,0xa58552b01dc4ed:0xf88d653b1d3d6d6f,17910082597690371439,/g/11s45zm19z,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Romão Gramacho, 518 - Itambe Do Mato Dentro, Itambé do Mato Dentro - MG, 35820-000, Brasil",-19.4179548,-43.3204126,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vbr9uu3dQ2K1Gvh7oNqFJg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=39.143734&pitch=0&thumbfov=100,https://serpapi.com/images/url/f81CVHicHc1tCsIgGADg2_gvP-ZgLZD-FRQEnSCcMxWcmr7Tuk3X6jZFF3iez9sCpLIjpEDWGqrTLbmn9mWTJDYxGq9lcgWruJDKCNh1mYJ0fp9kiG4WdcrjuvL52p3ZsdohXh6Hk0FquinvdABRtMzKYtN-Yo4zNqmgJrYUWTF26CWb4CNmPR94j5IDZQVF_-Ueq2CUfgF9ITmO,https://serpapi.com/search.json?data_id=0xa58552b01dc4ed%3A0xf88d653b1d3d6d6f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa58552b01dc4ed%3A0xf88d653b1d3d6d6f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7cQdsFKFpQARb209HTtljfg,"Itambé do Mato Dentro, MG",lojas_presentes,2025-07-28T21:27:34.025116,COMPLETA
1,Mix Artesanato,ChIJyREaDPy_pgAR4-i1sUG4DEA,0xa6bffc0c1a11c9:0x400cb841b1b5e8e3,4615266310441789667,/g/11jz12w4yc,5,12,Artesanato,Artesanato,handicraft,"R. Joaquim de Figueiredo, 27 - Barreiro, Belo Horizonte - MG, 30640-090, Brasil",-19.9731079,-44.0171314,+55 31 99295-5324,https://www.instagram.com/mixartesanato_/?hl=pt-br,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""A melhor loja de artesanato do barreiro
Amo comprar lá 😁""",https://lh3.googleusercontent.com/p/AF1QipNlSScjOTYebi_pBjW22jiYMETpNyC8kCWoMFz5=w92-h92-k-no,https://serpapi.com/images/url/ujKtDXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnglxMcnJzlHxKZmpQZX-CUFW5klJUZ6esaUuBX6WyR7Rye7-tWZWpbbmmkmwHE2bp5-QCWDyFV,https://serpapi.com/search.json?data_id=0xa6bffc0c1a11c9%3A0x400cb841b1b5e8e3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bffc0c1a11c9%3A0x400cb841b1b5e8e3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyREaDPy_pgAR4-i1sUG4DEA,"Itambé do Mato Dentro, MG",lojas_artesanato,2025-07-28T21:27:37.089108,COMPLETA
