position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Fazendo Arte,ChIJI72uLo7IoQARSdIh7CCa2jk,0xa1c88e2eaebd23:0x39da9a20ec21d249,4168813871276085833,/g/1ptylknt6,4.2,51,Loja de materiais para artesanato,"Loja de materiais para artesanato, Armarinho",craft_store,"R. Mal. Deodoro, 259 - Centro, São João del Rei - MG, 36300-074, Brasil",-21.1339944,-44.2600451,+55 32 99847-1567,http://www.alojafazendoarte.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:30; terça-feira: 09:00–17:30; quarta-feira: 09:00–17:30; quinta-feira: 09:00–17:30; sexta-feira: 09:00–17:30; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMfTEXlZXy7uk2_HftIoauR9cAECXXUCU6fJt1I=w138-h92-k-no,https://serpapi.com/images/url/C3Q9M3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmxbiGpETFVFpXpptFO-RVuKZn1gaZJns6OocERHqHGqW5lVi6GlbbmhsoZthaaSbrZuXDwCvuiE5,https://serpapi.com/search.json?data_id=0xa1c88e2eaebd23%3A0x39da9a20ec21d249&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c88e2eaebd23%3A0x39da9a20ec21d249&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI72uLo7IoQARSdIh7CCa2jk,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:56.737106,COMPLETA
14,vitoria artes em resina,ChIJg9nfJ3smLkoRws3ZUAYB8Mc,0x4a2e267b27dfd983:0xc7f0010650d9cdc2,14407016334596099522,/g/11t0m38_kg,,0,Artesanato,"Artesanato, Service establishment",handicraft,,-22.1605506,-43.2923968,+55 24 99330-7758,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x4a2e267b27dfd983%3A0xc7f0010650d9cdc2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x4a2e267b27dfd983%3A0xc7f0010650d9cdc2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg9nfJ3smLkoRws3ZUAYB8Mc,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:56.737106,COMPLETA
15,Decoreiarte - Artesanatos e Presentes,ChIJDfQmlX-dmAARFLW4Q2aCugg,0x989d7f9526f40d:0x8ba826643b8b514,628958473706059028,/g/11s0x8150n,5,6,Loja de presentes,"Loja de presentes, Loja de materiais artísticos, Loja de artigos budistas, Central de artesanato, Feira de artesanato, Loja de artigos domésticos, Fabricante, Artesanato, Loja de variedades",novelty_store,"R. Benjamin Constant, 721 - Centro, Juiz de Fora - MG, 36015-400, Brasil",-21.756181299999998,-43.3514695,+55 32 99977-5484,https://www.instagram.com/decoreiarte/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Adorei as peças e o atendimento!""",https://lh3.googleusercontent.com/p/AF1QipPV9ifiUUIZyLIiWLm_J_IAHWTSw7qOoj44SO6s=w80-h106-k-no,https://serpapi.com/images/url/utcuSXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEGaZmZYZGuoZVenjmRnukxvvFe_p6BEeElxuXuifn2ViEuxvVmxbbmGgm2FoYKabrZuXDwCr_SEz,https://serpapi.com/search.json?data_id=0x989d7f9526f40d%3A0x8ba826643b8b514&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x989d7f9526f40d%3A0x8ba826643b8b514&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDfQmlX-dmAARFLW4Q2aCugg,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:56.737106,COMPLETA
16,Ateliê de Dança Sara Bernardes,ChIJpxmAon_wmAARjEpwZBuY5Y8,0x98f07fa28019a7:0x8fe5981b64704a8c,10368860960507054732,/g/11f1b83w42,5,3,Escola de dança,"Escola de dança, Service establishment",dance_school,,-14.4095262,-51.31668,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x98f07fa28019a7%3A0x8fe5981b64704a8c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f07fa28019a7%3A0x8fe5981b64704a8c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpxmAon_wmAARjEpwZBuY5Y8,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:56.737106,COMPLETA
17,Nicole Bujeterias,ChIJC0RkE2bFCI8RdQ4ILI9JaQM,0x8f08c5661364440b:0x369498f2c080e75,245808533936279157,/g/11y4_lj6tq,,0,Artesanato,"Artesanato, Service establishment",handicraft,,-14.4095262,-51.31668,+55 32 99813-1208,,Fechado ⋅ Abre ter. às 13:30,Fechado ⋅ Abre ter. às 13:30,segunda-feira: 13:30–19:00; terça-feira: 13:30–19:00; quarta-feira: 13:30–19:00; quinta-feira: 13:30–19:00; sexta-feira: 13:30–19:00; sábado: Fechado; domingo: Fechado,,,,,,,,,,https://serpapi.com/search.json?data_id=0x8f08c5661364440b%3A0x369498f2c080e75&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x8f08c5661364440b%3A0x369498f2c080e75&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC0RkE2bFCI8RdQ4ILI9JaQM,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:56.737106,COMPLETA
19,Atacadão Minas Arte,ChIJ7Y9H7zLHoQARZ0-TzmRtaVw,0xa1c732ef478fed:0x5c696d64ce934f67,6658973803773906791,/g/11y339dxtj,,0,Artesanato,Artesanato,handicraft,"Av. Domingos Pinto Camarano, 385 - São Francisco (Colônia do Marçal), São João del Rei - MG, 36302-004, Brasil",-21.119512,-44.2337311,+55 32 99125-6820,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipPjzBePLInsvb5j6gA87R3jg7UqsQJDHMQ7Yt3L=w80-h106-k-no,https://serpapi.com/images/url/S-4wkHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkFXllBrg45lXXJZkmmWW7mhhHmSclW4eWlgc6OXi4RtoHlli7GNbbmGgm2FoYKabrZuXDwCmwCDp,https://serpapi.com/search.json?data_id=0xa1c732ef478fed%3A0x5c696d64ce934f67&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c732ef478fed%3A0x5c696d64ce934f67&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7Y9H7zLHoQARZ0-TzmRtaVw,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:56.737106,COMPLETA
20,Coisas & Tal - Loja de Material Para Artesanato,ChIJg4r5-nXJoQARUOUqHdDLOk8,0xa1c975faf98a83:0x4f3acbd01d2ae550,5709099572348511568,/g/11yfyhzspn,,0,Artesanato,Artesanato,handicraft,"Rua Doutor Orcas da Cunha, 126A, Fábricas, São João del Rei - MG, 36301-194, Brasil",-21.1264662,-44.248383,+55 32 3371-6898,https://www.instagram.com/coisasetal_arte?igsh=MTItZm5vbHgwNDNpaA==,Fechado ⋅ Abre ter. às 08:30,Fechado ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–12:30; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipP_hFOLon4J_vZuAXqtf2Qn4hX-pwVIvXoLeuki=w80-h92-k-no-pi0-ya140-ro0-fo100,https://serpapi.com/images/url/EiSRL3icBcFBCoMwEADAF63Z2BxsoQcvQovQepHQixSJbtBmV02UPrW_6cxvoRhluyg10ykbmcfZpc2tPYfoQsx6_ihRZaUbL8-OqkfNwdy7_ZVKu8Qhb4IhC3K0t91y7dLkr0eBQOccJggM4hG-b20QVkYYWCP-AYyZJ6o,https://serpapi.com/search.json?data_id=0xa1c975faf98a83%3A0x4f3acbd01d2ae550&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c975faf98a83%3A0x4f3acbd01d2ae550&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg4r5-nXJoQARUOUqHdDLOk8,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:56.737106,COMPLETA
5,baskia,ChIJFdmn7qrxmAARXW6itZstRFY,0x98f1aaeea7d915:0x56442d9bb5a26e5d,6216143532468629085,/g/11h7clvvjs,2.5,2,Music management and promotion,"Music management and promotion, Service establishment",music_management_and_promotion,,-22.1605506,-43.2923968,+55 24 99815-5123,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrgg7JIDmXxyvvBqhsKgwt3HmghcnBJPcI7TxaEgPYShfmnMBjvaYBdRWnOl3tX4x0EbiwRKuISv58eNUAYdEk0xo-9645_JdzlROAAwWOKOBY1u7tzdBiq1xYja02ZnZYvOhgW=w80-h133-k-no,https://serpapi.com/images/url/S8nbRnicBcFRboIwGADgE1XA4lATH-hGMiBagxqoLwsr7K8KrdpSqvfzEN5m3_d-CWOueul5ncATUAq6dtDtnStpWmkmXPUeXDXiGmkv_lyIUN4Boiz96iv3sJbchM5hNPi7B8ElybY8jfauTmDLduKvl2tytjUjTVFK2mFThc5Pfk9jkQ_pzs7m7eYQsya5-E6hxUc4-8maZ1fQOB5LmlPCgiEyz4acboFj59qfHuWRWSqgXI1zH4kAY3RBUv0Dbf5FzQ,https://serpapi.com/search.json?data_id=0x98f1aaeea7d915%3A0x56442d9bb5a26e5d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f1aaeea7d915%3A0x56442d9bb5a26e5d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFdmn7qrxmAARXW6itZstRFY,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:58.302345,COMPLETA
7,Locutor Igor Souza,ChIJxdQNQIfMsSURh0wVdA0IqxY,0x25b1cc87400dd4c5:0x16ab080d74154c87,1633408143727086727,/g/11rghwm08j,,0,Organização artística,"Organização artística, Artista, Service establishment, Agência de Marketing",arts_organization,,-14.4095262,-51.31668,+55 24 99942-2212,https://www.instagram.com/oficial.igorsouza,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 07:00–20:00; terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: 09:00–17:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipM2auRHJhuUqgr1QdpLwp-GCOYu8cA0w1tikUMr=w164-h92-k-no,https://serpapi.com/images/url/fIOjWnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga5RYGuThlVEaWpheZBiYUuBTXqDr7uwfWWqR7GhQbliSmR3qW2RbbmhmopthaaSbrZuXDwC08SGf,https://serpapi.com/search.json?data_id=0x25b1cc87400dd4c5%3A0x16ab080d74154c87&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x25b1cc87400dd4c5%3A0x16ab080d74154c87&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxdQNQIfMsSURh0wVdA0IqxY,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:58.302345,COMPLETA
8,Multi arte carimbaria,ChIJNx2f0sTxmAAR_clmNNrymaU,0x98f1c4d29f1d37:0xa599f2da3466c9fd,11932835706690783741,/g/11jlw4vby4,,0,Serviço de comércio eletrônico,"Serviço de comércio eletrônico, Service establishment",e_commerce_service,,-22.1605506,-43.2923968,,https://carimbos-de-luxo.ueniweb.com/?utm_campaign=gmb,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNXSC5WvFpiE1jg5anCrzkawLrauHOMv2g7yU5X=w163-h92-k-no,https://serpapi.com/images/url/ZxkjF3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngFxHsbBpe5laQ6WqYlW6amOdcVJWdWO5TlFjq4e9bZpRuXhlqGmFbbmhmrJthaaSbrZuXDwC1vCGv,https://serpapi.com/search.json?data_id=0x98f1c4d29f1d37%3A0xa599f2da3466c9fd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f1c4d29f1d37%3A0xa599f2da3466c9fd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNx2f0sTxmAAR_clmNNrymaU,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:58.302345,COMPLETA
10,MMz Artesanato,ChIJn1w61ViXpgARjqXgXLt5CCs,0xa69758d53a5c9f:0x2b0879bb5ce0a58e,3100862189068658062,/g/11sfcdth6n,5,2,Artesanato,Artesanato,handicraft,"Av. Olegário Maciel, 742 3 andar / Corredor D / Loja 3063, Centro, Belo Horizonte - MG, 30180-112, Brasil",-19.920713799999998,-43.9448194,+55 31 99311-6370,,Fechado ⋅ Abre qui. às 15:00,Fechado ⋅ Abre qui. às 15:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 15:00–19:00; sexta-feira: 15:00–19:00; sábado: 10:00–19:00; domingo: 10:00–16:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Recomendo a visita !""",https://lh3.googleusercontent.com/p/AF1QipOOlf5z443ZhQFflN6NqVbjdx8SKyPx-ZnFWDW0=w181-h92-k-no,https://serpapi.com/images/url/YIHTpXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng75-TZlplYmIclRHolpbjZ-ZXGJaUlVJhEexdGVChG5XnFu4SbmBbbmhhqJthaaSbrZuXDwCjziEW,https://serpapi.com/search.json?data_id=0xa69758d53a5c9f%3A0x2b0879bb5ce0a58e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69758d53a5c9f%3A0x2b0879bb5ce0a58e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJn1w61ViXpgARjqXgXLt5CCs,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:58.302345,COMPLETA
11,Ateliê Jardim das Artes,ChIJuyat2xifpgARzXPCGdfQmwc,0xa69f18dbad26bb:0x79bd0d719c273cd,548261401924367309,/g/11yc0_8_wh,5,5,Artesanato,Artesanato,handicraft,"R. Olavo Bilac, 300 - Quintas II, Nova Lima - MG, 34003-314, Brasil",-19.987016099999998,-43.8589938,+55 31 98889-9812,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,"segunda-feira: 09:00–12:00, 14:00–18:00; terça-feira: 09:00–12:00, 14:00–18:00; quarta-feira: 09:00–12:00, 14:00–18:00; quinta-feira: 09:00–12:00, 14:00–18:00; sexta-feira: 09:00–12:00, 14:00–18:00; sábado: Fechado; domingo: Fechado",,,,"Cartão de crédito, Cartão de débito",,,"""Produtos feitos com muito carinho e materiais de qualidade!""",https://lh3.googleusercontent.com/p/AF1QipNILR6ezZcPhzAtN2Dk52X0_7ngEBouIOMNGEYJ=w122-h92-k-no,https://serpapi.com/images/url/Y4_0EnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5-kTZJZaFZUckFHlWOJn5JJtahRhEG-el-7qlF_q6e_r5-4a6WVbbmhkpJthaaSbrZuXDwCbkiC7,https://serpapi.com/search.json?data_id=0xa69f18dbad26bb%3A0x79bd0d719c273cd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69f18dbad26bb%3A0x79bd0d719c273cd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuyat2xifpgARzXPCGdfQmwc,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:58.302345,COMPLETA
13,Artfesta - Pegue e Monte em Tres Rios.,ChIJgx2EXTqwl4QRXNxpkfhWLSg,0x8497b03a5d841d83:0x282d56f89169dc5c,2895065761060609116,/g/11x16tncsr,5,28,Serviço de locação de artigos de festa,"Serviço de locação de artigos de festa, Service establishment",party_equipment_rental_service,,-22.1170188,-43.1486741,+55 24 98835-3756,https://www.facebook.com/share/18exyVHYgk/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,,,,"""Excelente  atendimento,qualidade nas mercadorias,muito atenciosa.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npH6VMKe7bsKVayP5VMY94GB1rf6SyKmkclzMxgk0xTopSCIe__Y7ZlEOO9tBkU_nx_DYRBoB3H9FY6v-6KyArbQVHtL7bGGXJflV1hk-UbGZWUGd2b1rOalE8Rdmqzh49rk2U=w80-h142-k-no,https://serpapi.com/images/url/F3fSw3icBcFRboIwAADQE1UEEewSP0RZmUiYOqr4QyhWmrS0rK0OPJ-X8DZ77_1i1vbmw3EEm01apVpB74bqRklLpZ00qnPa3oDGAOOs1pD5sk8CnKU0JCbF9fg9x1kJfRS5-hYcx7TjjXhmQ8unw4_qj-svWlVleBFxnkMb8aKSQ7UpD5GKZgn8LIMHCNJxpckeJ3YXEoTO25vALuOgIOhyKtDVI67OaxEvDtfu98l8qLlXLP8WU8Bc3wMcSPUPZXlDqA,https://serpapi.com/search.json?data_id=0x8497b03a5d841d83%3A0x282d56f89169dc5c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x8497b03a5d841d83%3A0x282d56f89169dc5c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgx2EXTqwl4QRXNxpkfhWLSg,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:58.302345,COMPLETA
14,Placa De Blocagem Para Crochê e Tricô,ChIJwUj5jOra04IRmoXXVZdmnKs,0x82d3daea8cf948c1:0xab9c669755d7859a,12365871477018822042,/g/11m5c6nzsl,,0,Loja de materiais para artesanato,"Loja de materiais para artesanato, Service establishment",craft_store,,-14.4095262,-51.31668,+55 24 98810-0663,https://www.instagram.com/vanny.artes/,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMQKxRD6vEGbN9rcgr9krJC8X2zcYEVSXwVOMDb=w80-h106-k-no,https://serpapi.com/images/url/I6k2_HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG-hdEeRiVubqnuRnWZScXmSZXeTlbBFhVJUc6RoWHFEe5u_rkmRbbmGgm2FoYKabrZuXDwCmJyEs,https://serpapi.com/search.json?data_id=0x82d3daea8cf948c1%3A0xab9c669755d7859a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x82d3daea8cf948c1%3A0xab9c669755d7859a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwUj5jOra04IRmoXXVZdmnKs,"Comendador Levy Gasparian, MG",lojas_artesanato,2025-07-28T18:57:58.302345,COMPLETA
2,WM - Decorações com Papéis de Parede - Um toque de elegância que o seu ambiente merece!,ChIJsVA8pbL1mAARrKFynmnIk2I,0x98f5b2a53c50b1:0x6293c8699e72a1ac,7103241393248838060,/g/11jgh2148k,5,1,Decorador de interiores,"Decorador de interiores, Service establishment",interior_decorator,,-22.148855299999997,-43.1486741,+55 24 99236-8161,https://wmdecoracoescompapeisdeparede.my.canva.site/portf-lio-de-pap-is-de-parede,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 07:00–22:00; terça-feira: 07:00–22:00; quarta-feira: 07:00–22:00; quinta-feira: 07:00–22:00; sexta-feira: 07:00–22:00; sábado: 07:00–22:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMoF2MWAJntZqGcHQI79Y9CcJ3D458YSOdgSsXB=w138-h92-k-no,https://serpapi.com/images/url/rgVV7nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm-9m5Bvu6JVXElXonuwR6GluGWnpnOxl7GJiahEZ7J-SHlwc4WRbbmhsoZthaaSbrZuXDwCKAiBK,https://serpapi.com/search.json?data_id=0x98f5b2a53c50b1%3A0x6293c8699e72a1ac&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f5b2a53c50b1%3A0x6293c8699e72a1ac&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJsVA8pbL1mAARrKFynmnIk2I,"Comendador Levy Gasparian, MG",lojas_decoracao,2025-07-28T18:58:01.380029,COMPLETA
5,ibv moveis carvalho,ChIJP7P_Nin1mAARVyfo14JK2bc,0x98f52936ffb33f:0xb7d94a82d7e82757,13247701704715544407,/g/1th2509j,4.9,11,Loja de móveis rústicos,Loja de móveis rústicos,rustic_furniture_store,"Estrada União e Indústria km 129 num 274, PROXIMO: CONJ HABT LUIZ BENTO ARGON FILHO, Comendador Levy Gasparian - RJ, 25870-000, Brasil",-22.0597009,-43.207110899999996,+55 24 99826-9883,https://www.facebook.com/i.b.v.moveis/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:30; terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–18:30; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,"Entrega, Compras na loja, Entrega no mesmo dia",,"""Produz móveis de qualidade com muito bom acabamento.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxUb7zpbZ6EIN5WKPWhgfzRT3XaFav66tLG1ckgNm9dRxdUugWBHgJH4r2oBHQLNJSmNRBZSamPn4ErVQSIDFJrStWqTdIE-i3Ohvp6v6pxyHAW5_kjJcvyjvJDS9SAz-TQJ5A=w122-h92-k-no,https://serpapi.com/images/url/x89qdXicBcFdboIwAADgE1UiPzUs2QNMFDqDQnE1vhgsrJ1IW2ntkPt5CG_j972e3BilPxznyr0Zk5Jd27tuByqFaYWZUdk7TGlANdBO9BVyX9zG_XkxqfMRJlkekO8d4ex3KivvUK9qC6HZrOe0Y3kfNuXY7O-MxClDqT-4Mk6LTY5wn5fxEdf9TvjJ8FPgbLlCAzbkVjVZAv68LbcKWqjGRxqR4NRdELWPi0VLHOJoAlWBgujzf-66gIcu6ICQb9XmRGc,https://serpapi.com/search.json?data_id=0x98f52936ffb33f%3A0xb7d94a82d7e82757&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f52936ffb33f%3A0xb7d94a82d7e82757&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP7P_Nin1mAARVyfo14JK2bc,"Comendador Levy Gasparian, MG",lojas_decoracao,2025-07-28T18:58:01.381040,COMPLETA
6,Naza Acessórios Coloridos,ChIJPzy5I2QuvEwR-dwrU877erI,0x4cbc2e6423b93c3f:0xb27afbce532bdcf9,12860868549487090937,/g/11t82t35wf,5,34,Loja de acessórios de moda,"Loja de acessórios de moda, Service establishment",fashion_accessories_store,,-14.4095262,-51.31668,+55 24 99848-5724,https://shope.ee/1q6XvAYEGu,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 11:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 11:00,segunda-feira: 08:00–19:00; terça-feira: 11:00–19:00; quarta-feira: 11:00–19:00; quinta-feira: 11:00–19:00; sexta-feira: 11:00–19:00; sábado: 11:00–19:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""A gravata e lenço deixou meu esposo chique tambem""",https://lh3.googleusercontent.com/p/AF1QipNKo5Bu52Os02NtQdHSZeUsDzrjxVRAcG2Tq0q-=w80-h153-k-no,https://serpapi.com/images/url/Foeg5HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng551v6lRqauRfbGDkVxKY4hEclRpa7FJVlFURFuSY7G4UUmhQqGtbbmGgm2FoaqybrZuXDwCddSD6,https://serpapi.com/search.json?data_id=0x4cbc2e6423b93c3f%3A0xb27afbce532bdcf9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x4cbc2e6423b93c3f%3A0xb27afbce532bdcf9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPzy5I2QuvEwR-dwrU877erI,"Comendador Levy Gasparian, MG",lojas_decoracao,2025-07-28T18:58:01.381040,COMPLETA
