position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
5,Artmagem estudio fotografico,ChIJ2XlAqWuWpgAR9HoYZGuiERI,0xa6966ba94079d9:0x1211a26b64187af4,1302000349411310324,/g/11b5yrgdzh,4.8,19,Estúdio de fotografia,Estúdio de fotografia,portrait_studio,"R. Barroquinha, 21 - Cabana do Pai Tomás, Belo Horizonte - MG, 30512-040, Brasil",-19.9441962,-44.003630699999995,+55 31 3389-4503,https://www.facebook.com/artmagem/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–15:00; sábado: 09:00–15:00; domingo: Fechado,,,,,,,"""O proprietário e sua esposa são super atenciosos e profissionais.""",https://lh3.googleusercontent.com/p/AF1QipNG2rfzLeZjHeZv59UFohhAerZfB1NrUWj-nxOK=w137-h92-k-no,https://serpapi.com/images/url/lkopNnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng525UlFblkxqV5ZEaVWZqGeqWn5HhmFoUleZk6FcUGp6lm1fh721bbmhsrpthaaSbrZuXDwC1liGe,https://serpapi.com/search.json?data_id=0xa6966ba94079d9%3A0x1211a26b64187af4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6966ba94079d9%3A0x1211a26b64187af4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2XlAqWuWpgAR9HoYZGuiERI,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
6,Studio Richele Carvalho | Sobrancelha no Bairro Camargos,ChIJ9-gxWz2VpgAR6AZOaSMY4iE,0xa6953d5b31e8f7:0x21e21823694e06e8,2441540488357873384,/g/11rs00wz74,5,24,Salão de sobrancelhas,"Salão de sobrancelhas, Studio de cílios",eyebrow_bar,"R. Rogerio Luciano, 430 - Camargos, Belo Horizonte - MG, 30520-250, Brasil",-19.937601,-44.0227791,+55 31 97348-4097,https://www.instagram.com/richeledesignerbh/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""A Richele é a melhor design de sobrancelhas da Região.""",https://lh3.googleusercontent.com/p/AF1QipO0Yrk3FGN1GsNGjlhj_QZrtoS4iXbEVLJW60wx=w163-h92-k-no,https://serpapi.com/images/url/AYK503icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngbxBZlG3s5u5n6F7s556Vk5EVHxhVVJIfbJIZkeQa5uMVbmZQXmFbbmhmrJthaaSbrZuXDwCm4SFN,https://serpapi.com/search.json?data_id=0xa6953d5b31e8f7%3A0x21e21823694e06e8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6953d5b31e8f7%3A0x21e21823694e06e8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9-gxWz2VpgAR6AZOaSMY4iE,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
7,Estúdio Óxido,ChIJVVVVJbqWpgARD1Sv5vfMyb0,0xa696ba25555555:0xbdc9ccf7e6af540f,13675687108586460175,/g/11f15l24jx,4.8,32,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. Gramado, 127 - Primavera, Belo Horizonte - MG, 30830-350, Brasil",-19.901902,-44.0054161,+55 31 99776-4658,,Aberto ⋅ Fecha às 02:00,Aberto ⋅ Fecha às 02:00,segunda-feira: 14:00–02:00; terça-feira: 14:00–02:00; quarta-feira: 14:00–02:00; quinta-feira: 14:00–02:00; sexta-feira: 14:00–02:00; sábado: 08:00–22:00; domingo: 08:00–22:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipP_Qnny3t6SIwkgSHWydKRbbmuZ258tHJkyQs8=w80-h142-k-no,https://serpapi.com/images/url/nWivBnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEB-Yl1dpXGIW7FmenR7sEV6Z4h2UlJRbGmVkalHi4ZVdGVhsYVtuYaCbYWhipJutm5cPAJ3hIX0,https://serpapi.com/search.json?data_id=0xa696ba25555555%3A0xbdc9ccf7e6af540f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa696ba25555555%3A0xbdc9ccf7e6af540f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVVVVJbqWpgARD1Sv5vfMyb0,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
8,Engenho Estúdio Multimídia,ChIJX_DmEq6XpgARMlPYVzSD-p8,0xa697ae12e6f05f:0x9ffa833457d85332,11527670457043538738,/g/1ptwmrgw2,5,60,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. Bogotá, 775 - Jardim America, Belo Horizonte - MG, 30000-000, Brasil",-19.9448234,-43.976324299999995,,http://facebook.com/engenhoestudio,Aberto ⋅ Fecha às 23:00,Aberto ⋅ Fecha às 23:00,segunda-feira: 14:00–23:00; terça-feira: 14:00–23:00; quarta-feira: 14:00–23:00; quinta-feira: 14:00–23:00; sexta-feira: 14:00–23:00; sábado: 15:00–19:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",Cartão de crédito,,,"""Excelente estúdio para gravação de músicas.""",https://lh3.googleusercontent.com/p/AF1QipN34mmp-9TLPo44w4zwZnvE9UFSW_HAGxsB6ebr=w92-h92-k-no,https://serpapi.com/images/url/ZeTcU3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ2ySm1ugaxniE5BvYlJuUlUelVfmahnqFhwe7-HoXlHsZJaaVGRbbmmkmwHE2bp5-QB75CDg,https://serpapi.com/search.json?data_id=0xa697ae12e6f05f%3A0x9ffa833457d85332&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697ae12e6f05f%3A0x9ffa833457d85332&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJX_DmEq6XpgARMlPYVzSD-p8,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
9,DIAS STUDIO - GRAFITE | PINTURA ARTÍSTICA | ARTE MURAL,ChIJGxkzjMKFpgARr0mNds2bjsE,0xa685c28c33191b:0xc18e9bcd768d49af,13947256402772576687,/g/11jpyd_kgn,5,13,Pintura,"Pintura, Artista",painting,"R. Santa Ana, 128 - São Gabriel, Belo Horizonte - MG, 31980-620, Brasil",-19.8560279,-43.913073999999995,+55 31 98018-0364,https://www.instagram.com/dias___studio/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 09:00–17:00; domingo: Fechado,,,,,"Estimativas on-line, Serviços no local",,"""Trabalho de excelente qualidade.""",https://lh3.googleusercontent.com/p/AF1QipPCB40A-TiX-OQ3hrQmliojgfOg_ZxJb1K_KGGV=w122-h92-k-no,https://serpapi.com/images/url/YC6uJnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4OxkYuCoG5IZoesfaJxRFJibk5mflZ7mnx4fVeGVZOgd7-3uHmZbbmhkpJthaaSbrZuXDwCT_iDj,https://serpapi.com/search.json?data_id=0xa685c28c33191b%3A0xc18e9bcd768d49af&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa685c28c33191b%3A0xc18e9bcd768d49af&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGxkzjMKFpgARr0mNds2bjsE,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
10,J.A Studio de Beleza,ChIJTTyfidqXpgARZ8OXdQzr-ZA,0xa697da899f3c4d:0x90f9eb0c7597c367,10446639249407591271,/g/11l53fqnl_,4.5,8,Salão de Beleza,Salão de Beleza,beauty_salon,"R. Joaquim Gonçalves Pimenta, 61 - Camargos, Belo Horizonte - MG, 30520-450, Brasil",-19.939492299999998,-44.0166848,+55 31 98886-5742,http://instagram.com/j.astudiodebeleza,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ambiente muito agradável.""",https://lh3.googleusercontent.com/p/AF1QipOjngM8lC-XPfM-RfFL5xVfYBgRbtaetCtj079-=w80-h106-k-no,https://serpapi.com/images/url/OVR74HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn5WX7muR46wbEZDmqxuU5uZjWhGWFumUHpRUkpha4lySZWBuqWtbbmGgm2FoYKabrZuXDwCibSDy,https://serpapi.com/search.json?data_id=0xa697da899f3c4d%3A0x90f9eb0c7597c367&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697da899f3c4d%3A0x90f9eb0c7597c367&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTTyfidqXpgARZ8OXdQzr-ZA,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
11,Austere Studio Bar,ChIJlxJDXAW-pgARqP4z3wZNqEM,0xa6be055c431297:0x43a84d06df33fea8,4875231288538431144,/g/11g6vk53h6,4.8,141,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. Tiradentes, 3195 - Industrial, Contagem - MG, 32235-250, Brasil",-19.966898699999998,-44.028776099999995,,,Aberto ⋅ Fecha à 00:00,Aberto ⋅ Fecha à 00:00,segunda-feira: 08:00–00:00; terça-feira: 08:00–00:00; quarta-feira: 08:00–00:00; quinta-feira: 08:00–00:00; sexta-feira: 08:00–00:00; sábado: 17:00–00:00; domingo: 17:00–00:00,,,,"Cartão de crédito, Cartão de débito",,,"""Top de mais ambiente agradável e muito técnico""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqIf5e2uTuDtQiticSRd-c-oBkqLvZj83rTczFKeTJ902mh60hBmRZzVNyy39iMEafkYwtFvQaQ_fan7jjoBQuvbBRCVvB_sKtIZojVxMekIBvXCvr0fxhbpO6zfdsDc1_CRMeS=w138-h92-k-no,https://serpapi.com/images/url/fRUH2XicBcFJDoIwAADAF5XVDRMPFjVBRAMSolwI1JaytUhLVf7nI_yNM78vlbIXa11vqa2VnJctHgUeEGcSM6kh3ullLwASQOhb16Ez9vTIHFtjPO5kWMkKXaMHQIDD5nlSab2yhxhNBx_HR8ewOrowKOyidErOn4_tVME-J839JQ8qzMOM5GxZ1xyGoypg5CYKZsKXXsrr5B3gxoPq5qrBIG9a9JfFRB5ih8zMjQJ83bxMewWoY4EGMP4HVUxGhw,https://serpapi.com/search.json?data_id=0xa6be055c431297%3A0x43a84d06df33fea8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6be055c431297%3A0x43a84d06df33fea8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlxJDXAW-pgARqP4z3wZNqEM,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
12,Estudio To Mega Therion,ChIJO8NU86CVpgARRSzkFZcRUtw,0xa695a0f354c33b:0xdc52119715e42c45,15875770977039428677,/g/12q4pmq3b,4.8,47,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. Tamoata, 413 - Novo Eldorado, Contagem - MG, 32341-420, Brasil",-19.9279439,-44.0582977,+55 31 98741-6331,,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 08:00–22:00; terça-feira: 08:00–22:00; quarta-feira: 08:00–22:00; quinta-feira: 08:00–22:00; sexta-feira: 08:00–22:00; sábado: 08:00–22:00; domingo: 08:00–22:00,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npLsEGat3niCnR3Q2a2eWJCm981OmOniuQ1iE4lRQTtQi41kh17uWZr7S5bvC2V-g9OFzILTxVbHACu2aa3jhMpLJGXPeM3fCrTife4wQKzUsA_s69j3l2fTSc1RFCBGfS_pTLh=w163-h92-k-no,https://serpapi.com/images/url/g3t3h3icBcHbDoIgAADQLyIH2IW2HoyVXWyG0mW9NHMolAITrNb_9RH9Tef8vtJ766ZB0Eg8qI2pG9E70ZVGe6H9oDRtUFsHSgdcEFEiQ20Tt4gLj7WiOsMMFUicNrQlE5i2qVY9g2oRNhnjnqkQPiQc96dLN86HtydFR1CTdPlZJ_x9vK0i2qOiwHe5s8kmPu_FDle046oS4YttPwcXXd2I3HGDKp6XMFvSeVzlV8sTOXvBEQaSIPAA2vwBWPVDPQ,https://serpapi.com/search.json?data_id=0xa695a0f354c33b%3A0xdc52119715e42c45&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa695a0f354c33b%3A0xdc52119715e42c45&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO8NU86CVpgARRSzkFZcRUtw,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
13,"MMs Estúdio de Ensaio , Gravação e Aluguel de som BH",ChIJAVlRLPWWpgARhCwruUz0qOs,0xa696f52c515901:0xeba8f44cb92b2c84,16981091005361761412,/g/11f0wk095v,4.8,90,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. Tabatinga, 228 - João Pinheiro, Belo Horizonte - MG, 30530-130, Brasil",-19.9269161,-44.0007623,+55 31 99316-3050,,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 10:30–22:00; terça-feira: 10:30–22:00; quarta-feira: 10:30–22:00; quinta-feira: 10:30–22:00; sexta-feira: 10:30–22:00; sábado: 10:30–22:00; domingo: 10:00–22:00,,,,,,,"""Excelente estúdio e também o dono muito atencioso.""",https://lh3.googleusercontent.com/p/AF1QipO7nphb7qz4xMwXIvm888Rbo97CnhkEj0D1Jylp=w80-h104-k-no,https://serpapi.com/images/url/uyWJwXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb55XkJFkXlhlUuFbHuFZlmthYRGUlG9p7pyXke2aZeBi6FWZU2BbbmGgm2FoYKKbrZuXDwCyyiFq,https://serpapi.com/search.json?data_id=0xa696f52c515901%3A0xeba8f44cb92b2c84&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa696f52c515901%3A0xeba8f44cb92b2c84&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAVlRLPWWpgARhCwruUz0qOs,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
14,Wee Estudios,ChIJ8Zfsg1KWpgARIkVgws0kpcc,0xa6965283ec97f1:0xc7a524cdc2604522,14385945050852902178,/g/11f3_rfw4n,4.6,24,Estúdio de gravação,Estúdio de gravação,recording_studio,"Av. Waldyr Soeiro Emrich, 4355 - Diamante, Belo Horizonte - MG, 30550-000, Brasil",-19.9932214,-44.0223125,+55 31 98596-7079,https://www.estudioswee.com/,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 09:00–22:00; terça-feira: 09:00–22:00; quarta-feira: 09:00–23:00; quinta-feira: 09:00–23:00; sexta-feira: 09:00–23:00; sábado: 09:00–17:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Maior estúdio de Belo Horizonte com fundo infinito de 14 por 4 metros""",https://lh3.googleusercontent.com/p/AF1QipMMzu8KwF06NVYIFDFfGEFxiJJxWzC2wPu_MrrH=w122-h92-k-no,https://serpapi.com/images/url/lBX-UXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61tVauFd7mZg5hcW6enm4pbm7upWkenlVRFe5WxUHlAa71tU5GFbbmhkpJthaaSbrZuXDwChXCE7,https://serpapi.com/search.json?data_id=0xa6965283ec97f1%3A0xc7a524cdc2604522&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6965283ec97f1%3A0xc7a524cdc2604522&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8Zfsg1KWpgARIkVgws0kpcc,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
15,Studio M,ChIJryAJ1lC9pgARsE54ltOYXEQ,0xa6bd50d60920af:0x445c98d396784eb0,4925980126966468272,/g/11x97qrp4s,5,2,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"R. Alfredina Amaral, 116 - loja 02 - Milionários, Belo Horizonte - MG, 30620-220, Brasil",-19.979314799999997,-44.0030523,+55 31 99199-1876,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:30; sábado: 09:00–18:00; domingo: Fechado,,,,,,,"""O estúdio é limpo e organizado e muito bem decorado.""",https://lh3.googleusercontent.com/p/AF1QipPRr60XwcLTpDMoi92RAv--nvIKdRLPMhLNlbnc=w80-h142-k-no,https://serpapi.com/images/url/R8g01nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEFRkZhBRnuwTUuDim59paRTkWKarm1fm6Z0S5BPgm-Hjl5OUl2xbbmGgm2FoYqSbrZuXDwChcCEh,https://serpapi.com/search.json?data_id=0xa6bd50d60920af%3A0x445c98d396784eb0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd50d60920af%3A0x445c98d396784eb0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJryAJ1lC9pgARsE54ltOYXEQ,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
16,Sarah Studio,ChIJ22c1bvm9pgARuX3UeVSgFSE,0xa6bdf96e3567db:0x2115a05479d47db9,2383987862444211641,/g/11cjsr5htp,5,11,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. Padre Machado, 163 - Jardim Industrial, Contagem - MG, 32215-100, Brasil",-19.9668976,-44.0135479,+55 31 99131-7201,,,,,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrYKjRK15grnhn0PJjovhpXc29FChoIlAjOKYUxk_f2Os8E8nuBG7CEzgI4EWzVz2lPgLyMZrowi7p06Afvk7BSCSk1vdW364FBy8UdOHekLQ8siPF-N1Vf4VfQDaw10viqzC2D=w163-h92-k-no,https://serpapi.com/images/url/GuBlUXicBcFZEoIgAADQE5GC5tJMH0raYqXlZMtP05iCYmBiWt6vQ3Sb3vt9advWcqIoFdVGRAhSZS-ZNangbcbbUSoeCqklSCWQioNtqvPmHJT7AI5JwylXo1UpOlqfUmT7mIpl5ZRhcD682TVHobQ8i7_cuYm9gSx17zgkA6oisv5sLo3oC7NWDSfvmOnGOGawux81Q_fdj3W4h4uMrXeWLCIfbGGS60m-m916qHbFc8BoNu2hoQFqI8AAF3_PvEPw,https://serpapi.com/search.json?data_id=0xa6bdf96e3567db%3A0x2115a05479d47db9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdf96e3567db%3A0x2115a05479d47db9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ22c1bvm9pgARuX3UeVSgFSE,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
17,Studiu - Produções e Soluções em EAD,ChIJd7c2YoeZpgARytqmiP_JM38,0xa699876236b777:0x7f33c9ff88a6daca,9165891765975571146,/g/1q5ccfjzk,5,4,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. Profa. Maria Coutinho, 423 - Alto dos Pinheiros, Belo Horizonte - MG, 30530-600, Brasil",-19.933317799999998,-43.9959467,+55 31 99285-5100,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNQZK71-wI5mGu2DNnLDB1LJiRjH6V8QUSd39b7=w134-h92-k-no,https://serpapi.com/images/url/nvWwhHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngFxjlbW6oW-5pmuteauTil-fj4mTo45UZlOVhFmYRGBqcYmyZZG5bbmhsopthaaSbrZuXDwB5ZR_P,https://serpapi.com/search.json?data_id=0xa699876236b777%3A0x7f33c9ff88a6daca&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699876236b777%3A0x7f33c9ff88a6daca&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJd7c2YoeZpgARytqmiP_JM38,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
18,Studio Cless,ChIJFTMFZpKVpgAR-V5fqJoDz1M,0xa6959266053315:0x53cf039aa85f5ef9,6039049588111793913,/g/1pt__8htk,4.9,11,Estúdio de gravação,"Estúdio de gravação, Produtor musical",recording_studio,"R. Courupita, 1086 - Portão 2 - Eldorado, Contagem - MG, 32310-520, Brasil",-19.9364722,-44.0397361,+55 31 99320-0449,,Temporarily closed,Temporarily closed,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noAG_-qPACMdTash2JWaQuJx9SD6WOiz7g_U2gpN-jHBVxJe2XxEiqTw_IZuLLTlEi_ki4krGS51FMtENB9ORdZ9STnLtXs5BbwvKm66kxIs5LVjgbkgM9vUM-7PUBDGzln_WHX=w138-h92-k-no,https://serpapi.com/images/url/BpW-6HicBcH_EkIwAADgJ1ouRa27_qCkhH4gzj87yW2MTTZx3q-H6G36vt-XSNmKjaLUZDHDnOO66EXR5ZzJgslZzhsFtwLkAgjF2EGyZNywEXhfjZ33CjNBVCfObr0zwmCvx5dyWmEUqbj1QXU0H6NTqMlole9wQKe0d92wtkpEyyXt7ECbHzxp-Sa83F8pDELmykRo5nP4nBtdp-NJaO6jwk-KPfiJPLC6RubenmqG4mOyHeaLNSBQBRQw_ge16ERf,https://serpapi.com/search.json?data_id=0xa6959266053315%3A0x53cf039aa85f5ef9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6959266053315%3A0x53cf039aa85f5ef9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFTMFZpKVpgAR-V5fqJoDz1M,"Camargos, MG",estudios_arte,2025-07-28T17:59:44.282142,COMPLETA
1,La Vinicola Buritis,ChIJa5fkOZe9pgARFzXHocXP5Dk,0xa6bd9739e4976b:0x39e4cfc5a1c73517,4171687602581615895,/g/11h6v20fys,4.5,660,Bar de vinhos,"Bar de vinhos, Restaurante",wine_bar,"R. Henrique Badaró Portugal, 143 - Buritis, Belo Horizonte - MG, 30575-232, Brasil",-19.9752685,-43.9766583,+55 31 3786-8699,,Fechado ⋅ Abre ter. às 18:00,Fechado ⋅ Abre ter. às 18:00,segunda-feira: Fechado; terça-feira: 18:00–23:30; quarta-feira: 18:00–23:30; quinta-feira: 18:00–23:30; sexta-feira: 18:00–23:30; sábado: 12:00–23:30; domingo: 12:00–18:00,$$,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""Foi uma noite muito agradável no Lá Vinícola no Buritis.""",https://lh3.googleusercontent.com/p/AF1QipPO5j_pXmbAlZj33C3oeOGbg2OQdlRQqL_HXcz6=w163-h92-k-no,https://serpapi.com/images/url/FB9mOHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4G-aFV8QkZvkmBOVZWzsbJyf6u-elG7kH5iSExRY6BPvEZFcZWZbbmhmrJthaaSbrZuXDwComiFE,https://serpapi.com/search.json?data_id=0xa6bd9739e4976b%3A0x39e4cfc5a1c73517&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd9739e4976b%3A0x39e4cfc5a1c73517&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa5fkOZe9pgARFzXHocXP5Dk,"Camargos, MG",vinicolas,2025-07-28T17:59:47.350219,COMPLETA
