position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
2,Artesanato de Fogos Rosas,ChIJq1wLGyqgtJQRFrKZIclTFbc,0x94b4a02a1b0b5cab:0xb71553c92199b216,13192542806768988694,/g/1td0hlvv,5,1,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"R. Dr. Álvaro Brandão, 181 - Santo Antônio do Monte, MG, 35560-000",-20.0848783,-45.2962698,(37) 3281-2188,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–17:00,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nVdJ50VxF5cmUKZ2Z8_UIw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=244.34393&pitch=0&thumbfov=100,https://serpapi.com/images/url/v3v2xXicHc1LDsIgFADA27ATsJ-kNXlxZ6Ku20U3DaUIJBReCpZ6G6_lbTReYObzNilhPDEW06pU2qzKaHfl4gEF1SFopwTaSGVY2HZkyTyXyQvrzih8sDP4fr7VvN8vtVy6-1AMzdhdM5HTKJ1VPkFUYpWG6vwT1zBTjZFkaDgx0BbkJTIUVUXLqmxLgjZJA5z8l0fY4Mj5F1mqOSo,https://serpapi.com/search.json?data_id=0x94b4a02a1b0b5cab%3A0xb71553c92199b216&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b4a02a1b0b5cab%3A0xb71553c92199b216&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq1wLGyqgtJQRFrKZIclTFbc,"Santo Antônio do Itambé, MG",lojas_artesanato,2025-07-29T02:57:20.437175,COMPLETA
3,Isaias loterio,ChIJ234aNQD3rgARrCvb005ts70,0xaef700351a7edb:0xbdb36d4ed3db2bac,13669389479328820140,/g/11lmhsl47c,,0,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"GQ5H+QR, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.4905895,-43.2204925,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xaef700351a7edb%3A0xbdb36d4ed3db2bac&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef700351a7edb%3A0xbdb36d4ed3db2bac&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ234aNQD3rgARrCvb005ts70,"Santo Antônio do Itambé, MG",lojas_decoracao,2025-07-29T02:57:23.505636,COMPLETA
2,Cachoeira 32,ChIJfcDqrbjxrgARJyhZ4_rMidM,0xaef1b8adeac07d:0xd389ccfae3592827,15242939791740315687,/g/11cst1rq53,4.6,81,Atração turística,Atração turística,tourist_attraction,"R. Geraldo Pachêco de Melo, 118-248, Santo Antônio do Itambé - MG, 39160-000",-18.4644113,-43.309615199999996,,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,"""Amo esse lugar🥰""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noTwQ1J0n_MlC74puDTYJyTHBDTHhO7Y4bLWROg5FsIbInt7oeHBJwhi-q9IXdbcei7nnatVlgmABynBYSsZgi6vjZtNf4_4zt6ymC6D5rlf3F3glJdmlqkzZQYUqEQ8xPnxk3-3A=w163-h92-k-no,https://serpapi.com/images/url/Xx4buXicBcFbUoMwFADQFQWKSUGc8YNHGWBURLEt_DCFpgkSboCkUrpB1-BuPOfvl2s9qifTFBwbTEom6FXRuZWgKWijlYPJRoVahZTpBS4nIIslt9IN1K8icMh4DYsyXYvYD4uYZ05JmpfDR8a2kUqaBLQjaeynC-_Q5CbHc9PSzgE46b1gg-ev4JefqmKd_fNd6bcLqcld2-sQ2OF2FhccYSbS8yCm_l7l5de0yx9v73DrMcLe82LZGHH3AfUI5D9s-kXd,https://serpapi.com/search.json?data_id=0xaef1b8adeac07d%3A0xd389ccfae3592827&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef1b8adeac07d%3A0xd389ccfae3592827&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfcDqrbjxrgARJyhZ4_rMidM,"Santo Antônio do Itambé, MG",galerias_arte,2025-07-29T02:57:26.569668,COMPLETA
1,Santo Antônio do Itambé,ChIJNdUbHtzwrgAR_cmj3eL-5AY,0xaef0dc1e1bd535:0x6e4fee2dda3c9fd,496802109252159997,/m/025zq_9,,0,,,,"Minas Gerais, Brasil",-18.4675355,-43.3043678,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noYFebcDHQAKO-pCxxWJ5SbZyPVJ3SuNW-YCbFhYVUqudguI5VedS9PZJ9-eytnJi64efa-zL1NFANnafgGgOOPGE4o99Ru9RR-sfUFUuJ5gZLp4Wl33N3vj3bY8Wiy3ch0MouE=w80-h106-k-no,https://serpapi.com/images/url/RNUOWnicBcFBjoIwFADQE33BFIw1mQVBUasCAwECO6mlVbFF286I9_MQ3sb3Pm9hzKAXjtMLNOFK8Z5ZzR5UScOkmVB1c_iggWrQThBi4UlVR6yly81vsEtgCJ_Pivh524xpSVBu4wrqsI1EXRZ3e-J265fslOO0IRjYaCQ5zzzWHeG1n8ZREMtjx9c8SdL1ylMYZxZnGeiuiApLfN7sB6_qEYrR3wW19bw6j4gK96Ds6ud_7oKYujO4glRfhppDaA,https://serpapi.com/search.json?data_id=0xaef0dc1e1bd535%3A0x6e4fee2dda3c9fd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef0dc1e1bd535%3A0x6e4fee2dda3c9fd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNdUbHtzwrgAR_cmj3eL-5AY,"Santo Antônio do Itambé, MG",estudios_arte,2025-07-29T02:57:29.643144,COMPLETA
2,Banda Euterpe Padre Joviano,ChIJORnf1_TxrgARsqmPW_gk3sI,0xaef1f4d7df1939:0xc2de24f85b8fa9b2,14041701337294416306,/g/11gjmslqq9,,0,Escola de Música,Escola de Música,music_school,"R. Aristídes Alves, 142, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.4641292,-43.3072318,,,Permanently closed,Permanently closed,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrWceXwo8_Fg10uSTrAfU6YNfqsY-KgTIuLlid1Vnb-D5i54psC3yRluNnwRw1CbGHLAYy_MHiohkr4ELvmrz9kblIjg0Aid8QUDto3H0wTamlxyU2rsmYPPUHKBCteST2kC9lG=w122-h92-k-no,https://serpapi.com/images/url/PWPD53icBcFbEoIgAADAE-EDrclm-jAqbbKmh1Z-NWkEJoIBRna_DtFt2v19qdatGts2o55FhCAMdwrLUnCNubZK0dikVaBUQNkhCqjP5anEZyNGlwVxne6QyvCeDfPN_alysCLpsktYdXOPvACzQTXwW4W8fs-6DTd746IiipMw7y_ruBK0lv48eTXyE9QFWz6IE1a30S6baeHFjkmvDXv3GZSqybfbLF5NkcaHFNYoYNHEuBACGkBQAy7-HXFFaA,https://serpapi.com/search.json?data_id=0xaef1f4d7df1939%3A0xc2de24f85b8fa9b2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef1f4d7df1939%3A0xc2de24f85b8fa9b2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJORnf1_TxrgARsqmPW_gk3sI,"Santo Antônio do Itambé, MG",estudios_arte,2025-07-29T02:57:29.643144,COMPLETA
1,Cervejaria Fabier,ChIJgVhmCUShtJQReBx156QBu6o,0x94b4a14409665881:0xaabb01a4e7751c78,12302428614862118008,/g/11fk13bc84,4.8,62,Cervejaria,Cervejaria,brewery,"VPV2+5GX, Referência Próximo A Fogos Tiziu, Das Industrias, Santo Antônio do Monte - MG, 35560-000, Brasil",-20.107062499999998,-45.2986875,+55 37 99985-8741,https://www.instagram.com/cervejariafabier,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""... agradável, rockzinho ao fundo e tudo isso, regado a boa cerveja!""",https://lh3.googleusercontent.com/p/AF1QipOR3gj5fnwpHUxXoO-SXjftK3LhCePKKWI3aidE=w122-h92-k-no,https://serpapi.com/images/url/PGE0fXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH2ScnmWallde4BFaEZHvrxsckZVW4m3sk-GcGuDtHe5pnJiZ4mpbbmhkpJthaaSbrZuXDwCxNCFZ,https://serpapi.com/search.json?data_id=0x94b4a14409665881%3A0xaabb01a4e7751c78&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b4a14409665881%3A0xaabb01a4e7751c78&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgVhmCUShtJQReBx156QBu6o,"Santo Antônio do Itambé, MG",cervejarias_artesanais,2025-07-29T02:57:32.742156,COMPLETA
1,Fábrica de cachaça Anízio da Paina,ChIJMYqvEZb1rgARLcsODUhTOS4,0xaef59611af8a31:0x2e3953480d0ecb2d,3330784968339016493,/g/11s8cmc0s1,5,2,Fazenda,Fazenda,farm,"GRGC+WM, Santo Antônio do Itambé - MG, 39165-000, Brasil",-18.4726875,-43.1783125,,,,,,,,,,,,"""A melhor q existiu , certeza ..""",,,https://serpapi.com/search.json?data_id=0xaef59611af8a31%3A0x2e3953480d0ecb2d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef59611af8a31%3A0x2e3953480d0ecb2d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJMYqvEZb1rgARLcsODUhTOS4,"Santo Antônio do Itambé, MG",alambiques,2025-07-29T02:57:35.813872,COMPLETA
2,Fábrica de cachaça do seu Adair,ChIJP013H2LxrgARPQDMgeySHFA,0xaef1621f774d3f:0x501c92ec81cc003d,5772650366869700669,/g/11m5_z5bqb,,0,Destilaria,Destilaria,distillery,"Zona Rural, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.4701325,-43.1877205,,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: 07:00–17:00; domingo: Fechado; segunda-feira: 07:00–17:00,,,,,,,,,,https://serpapi.com/search.json?data_id=0xaef1621f774d3f%3A0x501c92ec81cc003d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef1621f774d3f%3A0x501c92ec81cc003d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP013H2LxrgARPQDMgeySHFA,"Santo Antônio do Itambé, MG",alambiques,2025-07-29T02:57:35.813872,COMPLETA
1,Doce da Felicidade,ChIJ35pKs17xrgARRt8fFXFmefk,0xaef15eb34a9adf:0xf9796671151fdf46,17976512023497793350,/g/11w3zc8xl1,,0,Confeitaria,Confeitaria,pastry_shop,"R. João Antônio Baracho - centro, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.46889,-43.3045523,+55 33 99979-7832,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,,,,,,,https://serpapi.com/search.json?data_id=0xaef15eb34a9adf%3A0xf9796671151fdf46&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef15eb34a9adf%3A0xf9796671151fdf46&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ35pKs17xrgARRt8fFXFmefk,"Santo Antônio do Itambé, MG",docerias,2025-07-29T02:57:38.878534,COMPLETA
2,Padaria Geni,ChIJLaTiDd_xrgAROblkX8GQkUY,0xaef1df0de2a42d:0x469190c15f64b939,5085004614481525049,/g/11mhmxkk30,4.7,6,Padaria,Padaria,bakery,"R. do Rosário, 32 - Santo Antonio Do Itambe, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.46516,-43.3053051,+55 33 98855-6122,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–19:00; quarta-feira: 06:00–19:00; quinta-feira: 06:00–19:00; sexta-feira: 06:00–19:00; sábado: 06:00–19:00; domingo: 08:00–12:00; segunda-feira: 06:00–19:00,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo pão e a melhor Rosca do Brasil!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nobN8_zsn_iHA0wK4rdHx_DZtEbd46-O-SrkhjXss-7lATMh1ux1w5j58e81DLUkoOTk4kX-6HgK6IkkuGErv7uIoCQfEiBbzuJTGDSZPaDwo5Ur84Yz2dDlyXqvj06GHzPagfOuw=w80-h106-k-no,https://serpapi.com/images/url/lMNzkHicBcFbcoIwFADQFV2BGmLaGT-oYcBqix1xhvrDyMNEgonNw1g22DV0Nz3n75dbezMvQTDy-YwpxcbemV63Stpe2lmrrgG7GWgNmCBZPXMkVfNB6snI-pInod8g3eWPmh5t2nQIQwF7LfhQGQOLMSnfeeQekY-HmPQkotuDUEUpkKgA52yD10K4LNX3hVur1ec5vbw2k3srM7o_7k7Uq_igCfqanjo6_lTf9yHEWT7tTuxcOL_0JAQehRgESPUPUH5FYg,https://serpapi.com/search.json?data_id=0xaef1df0de2a42d%3A0x469190c15f64b939&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef1df0de2a42d%3A0x469190c15f64b939&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLaTiDd_xrgAROblkX8GQkUY,"Santo Antônio do Itambé, MG",docerias,2025-07-29T02:57:38.878534,COMPLETA
3,Padaria & Distribuidora de Beabicas Nicolau,ChIJTWmAWADxrgARAHMT2v7Zmio,0xaef1005880694d:0x2a9ad9feda137300,3070005784610042624,/g/11ltb37_by,3,1,Padaria,Padaria,bakery,"R. Treze, 56 - Santo Antonio Do Itambe, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.473083,-43.302762,,,,,,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrdpEVK8i8uZsqlnj1XjnWASq9eZQ3oVwiDngM0DxcHqErfCcP8x_FGKCaE2EiAz6IEzLnO912_KiZ9EXKxJS6hS95VazdLFOPoRyHbvorpSfgFQkwZl5s-F79lD1ZXVdaPfbbY=w80-h106-k-no,https://serpapi.com/images/url/YXy-c3icBcH_EkIwAADgJ1qoyLrrD8f0Q13KnbR_OoZNrQ1T5P16iN6m7_t9WdfVaqlpnM0mVErKi5cqWiJFV4huQuRTo7UCRAGlOS5kc9HmNYoDu7JfWDVc3I3kLi5O1MACn2Yy7itP0IPuDWTToLZ0SWgPN38duCmaosoZrS0a9-IIjektqDBESTDsIotF0IzTMd_7x1CeP5vsLds6Kql_evSYmwr4C8g9AydxnoZlll1Xva0DZugWeAAh__icRMY,https://serpapi.com/search.json?data_id=0xaef1005880694d%3A0x2a9ad9feda137300&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef1005880694d%3A0x2a9ad9feda137300&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTWmAWADxrgARAHMT2v7Zmio,"Santo Antônio do Itambé, MG",docerias,2025-07-29T02:57:38.878534,COMPLETA
2,Mãe D'Água Socioambiental e Turismo,ChIJYx1bGTTxrgAR0Yi_uiagJQ0,0xaef134195b1d63:0xd25a026babf88d1,947339384833673425,/g/11v6wqphsp,,0,Agência de turismo,Agência de turismo,tour_agency,"Rua - São Caetano, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.4577719,-43.3103097,+55 31 99206-9624,https://www.facebook.com/maedaguaitambe,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOqk-eJNo4HDHwvpT_azZnRU__B_aeqwTtM9eEA=w122-h92-k-no,https://serpapi.com/images/url/hj4lEXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX5itm-rll2_i4eJRXlYQEp9YFZUXFBof7xSfmFpYHlLia5nq6mhbbmhkpJthaaSbrZuXDwC-OiHj,https://serpapi.com/search.json?data_id=0xaef134195b1d63%3A0xd25a026babf88d1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef134195b1d63%3A0xd25a026babf88d1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYx1bGTTxrgAR0Yi_uiagJQ0,"Santo Antônio do Itambé, MG",agencias_turismo,2025-07-29T02:57:41.913872,COMPLETA
1,Restaurante da Sônia,ChIJwWos1b7xrgAR8C_x0fhSt3I,0xaef1bed52c6ac1:0x72b752f8d1f12ff0,8266166869689446384,/g/11c2pc_znb,4.6,60,Restaurante,Restaurante,restaurant,"R. Santo Antônio, 40, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.464696999999997,-43.307747899999995,+55 33 98740-3568,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–20:00; quarta-feira: 10:00–20:00; quinta-feira: 10:00–20:00; sexta-feira: 10:00–20:00; sábado: 10:00–15:00; domingo: Fechado; segunda-feira: 11:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrYkOdBFreuCktW2igRx4HiNllGigE_IIpT1KVt-Yuywo-PcoWBcfmjfhzwXNjnAwg9OnX1pLLUqDcO4xbUlYVmtui1F5RWP5FjNvLo7y-_8ylwZ0dmOgmjv01FSipl83ojaHO1=w80-h168-k-no,https://serpapi.com/images/url/0sZnsHicBcFbcoIwFADQFUWIYsXO9MNHqY4McayK9MexEfMgyU1JMOL-uojupuf8_XLvrXuNIsVHAwbAVN25uqVgfG38gIKOmHWIOuSi2WLKE9NWDbnOs7buFo0vh4LtHslKFEp9CPZ-Xq_tHm-OHlVdHwBtKZRzetPyxp_hVEgzC2xKzAnbPD_8LClJHt8HVR217wTOxrtyO85kcc9h0qNz2qvwFV81YVreY5x9CqvSEcjLiuC3kMaI45cUNcjAP4j5Rkw,https://serpapi.com/search.json?data_id=0xaef1bed52c6ac1%3A0x72b752f8d1f12ff0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef1bed52c6ac1%3A0x72b752f8d1f12ff0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwWos1b7xrgAR8C_x0fhSt3I,"Santo Antônio do Itambé, MG",cafeterias,2025-07-29T02:57:48.051918,COMPLETA
3,Pousada Moinho de Santo Antônio,ChIJof6zt77xrgARpFC9P8Aiyzs,0xaef1beb7b3fea1:0x3bcb22c03fbd50a4,4308575677608448164,/g/1ydkj3wwm,4.7,244,Pousada,Pousada,inn,"Farinha Seca, São Caetano, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.4597129,-43.302589399999995,+55 33 98835-3988,,,,,,,,,,,"""Lugar perfeito e com uma comida deliciosa , atendimento excelente .""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhEbm3N2dZU7roCPrF4ug-DnrSbBTPMzOHA9QsRfn0k-BTolP3zPUkCt82W6KowHwLm9UzSyZxiVpYeacgqU7UHpRdu9YhzvDmP7s6iD8zK1EybJRXT2-HBelLw8tFFxmE-QPjvOkp9kv_fFQAYlLINfnmOrV5sHx684ECIbnmgpkadzTKfmqA-UyA=w163-h92-k-no,https://serpapi.com/images/url/TL7F5HicBcHJUoMwAADQL0qxgCzOeGAdKlhSSqr04pS9hiyFsP5p_8Sj7z3_WiH48CZJXavsGsaarhqHqi8YFRUVu4IRqeED4D1bVsmKStVtvZwoR7m8Ir1nDux9dWyAS_tzbqfwc4sDyzwNSU1fMLBT1kFlgwg7wpC_tJDNwRwRE23n9brcLzyrbkXzQDoKeFKOZtZuk0ugPmh319jCvbfmH8l3KoPArrpoNoTvL8QDJ_g7xZibePqp_ZOVddHhWFMS95fXIVg0Q_WcQ05Jw_Gt3NKwJg8LoNV6n_eaAlpTBhhQ9g8coldO,https://serpapi.com/search.json?data_id=0xaef1beb7b3fea1%3A0x3bcb22c03fbd50a4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef1beb7b3fea1%3A0x3bcb22c03fbd50a4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJof6zt77xrgARpFC9P8Aiyzs,"Santo Antônio do Itambé, MG",cafeterias,2025-07-29T02:57:48.051918,COMPLETA
4,Pousada Pé da Serra,ChIJdYqDKbnxrgAR9_ybDkhEhLE,0xaef1b929838a75:0xb18444480e9bfcf7,12791423917912489207,/g/1ydkbd3r2,4.5,106,Hotel,Hotel,hotel,"R. Santo Antônio, 51 - centro, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.4651145,-43.3075748,+55 33 3428-1226,,,,,,,,,,,"""O café da manhã é perfeito, típico de interior.""",https://lh3.googleusercontent.com/p/AF1QipN7TtPlbsDG-MXlioZGnNXbMAk4X_aaguOu2cJj=w138-h92-k-no,https://serpapi.com/images/url/KjrFEHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZx5SEpCTVOzirusbkZOZH-We5xeR5OuYbRIRn5iYXupfapTslWVbbmhsoZthaaSbrZuXDwCynyGj,https://serpapi.com/search.json?data_id=0xaef1b929838a75%3A0xb18444480e9bfcf7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef1b929838a75%3A0xb18444480e9bfcf7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdYqDKbnxrgAR9_ybDkhEhLE,"Santo Antônio do Itambé, MG",cafeterias,2025-07-29T02:57:48.051918,COMPLETA
6,Belo Horizonte,ChIJ-fiaGGjxrgARAsNO4Wom7pY,0xaef168189af8f9:0x96ee266ae14ec302,10875672390634750722,/g/11rtmgcjqc,,0,Cama e café,Cama e café,bed_and_breakfast,"Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.4651851,-43.3054358,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9EQ31pVpgoDWr8VAZYtlRg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=193.8774&pitch=0&thumbfov=100,https://serpapi.com/images/url/HTP9T3icHc3bDcIgFADQbfiThzVpa0JMEx1AP2r0x1CKQELLDVyLTuNcbqNxgXM-b4cIectYxmQMLt4U8E8T8goUtTHaYBT4THWc2CIYusc0zMqHHag5-lG2h2MloAcb9-fU9N31guFkiR5uOngzo8xGJe2oLT8xxZFayKTIhhMn2zV5qSJFW9GmrjcEPGonOfkn97hIwfkXNmo5RQ,https://serpapi.com/search.json?data_id=0xaef168189af8f9%3A0x96ee266ae14ec302&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef168189af8f9%3A0x96ee266ae14ec302&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-fiaGGjxrgARAsNO4Wom7pY,"Santo Antônio do Itambé, MG",cafeterias,2025-07-29T02:57:48.051918,COMPLETA
7,Cooffee Pé da Serra,ChIJHZPsTgDxrgARP2HxuWlmagY,0xaef1004eec931d:0x66a6669b9f1613f,462294516036100415,/g/11vrh79kcy,,0,Loja de Conveniência,Loja de Conveniência,convenience_store,"Av. Orestes Duarte, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.4688448,-43.3054663,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,,,https://serpapi.com/search.json?data_id=0xaef1004eec931d%3A0x66a6669b9f1613f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef1004eec931d%3A0x66a6669b9f1613f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHZPsTgDxrgARP2HxuWlmagY,"Santo Antônio do Itambé, MG",cafeterias,2025-07-29T02:57:48.051918,COMPLETA
10,Lanchonete Big Burguer,ChIJlVC5VQPxrgARDax4RU1OIZk,0xaef10355b95095:0x99214e4d4578ac0d,11034186655819410445,/g/11rw9c57r6,,0,Lanchonete,Lanchonete,snack_bar,"R. Aristídes Alves, 183 - Centro, Santo Antônio do Itambé - MG, 39160-000, Brasil",-18.4645177,-43.307386699999995,+55 33 99905-0312,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NW-4jjk0ZkPSt0hGxggUiQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=137.89922&pitch=0&thumbfov=100,https://serpapi.com/images/url/WC4a9HicHc1RCsIgGADg2_g2dStoC6TH3qKICHoJ50z_zU2Zf7pu07W6TdEFvu_ztoghbhmLOGuNCXQOsGgXiyCp8d44LQNEqvzIUsnQPsd2kuB2QU4eOnG4Fuu-H_htOJ6R2_1izAVORLV35UBPKKKWs7LU5J84-46aEEkWNSdWNBV5ySzK1YbWTVNVJAAqKzj5Lw-fRMn5F3iiOZY,https://serpapi.com/search.json?data_id=0xaef10355b95095%3A0x99214e4d4578ac0d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaef10355b95095%3A0x99214e4d4578ac0d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlVC5VQPxrgARDax4RU1OIZk,"Santo Antônio do Itambé, MG",cafeterias,2025-07-29T02:57:48.051918,COMPLETA
