position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Mercado Do Tito,ChIJMx4u6LU3ogARbZWEssY311k,0xa237b5e82e1e33:0x59d737c6b284956d,6473704315906463085,/g/11ff5270ct,4.7,26,Supermercado,Supermercado,supermarket,"Praça Carlos Jaime, 42, Desterro do Melo - MG, 36210-000, Brasil",-21.147457,-43.517649299999995,+55 32 3336-1337,,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 07:00,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 07:00,segunda-feira: 07:00–20:00; terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: 07:00–20:00; domingo: 07:00–05:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muito satisfatório atendimento""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBYtWXQX6AW9EKgrOJ4XfOQBjGS95tC41vyqtave-q0GFBjvrTt_WdPxBy-nm2pTNp_af6pcQkkrzefPSuX8qL2o9IlGIuzn_7EsGhSLoFHbkBA8q1AflClYtWretCUN5br__5RQ=w92-h92-k-no,https://serpapi.com/images/url/8iK3WXicDc1NcoIwGADQE0WUgjXOdEEYRFtHpeiAq4xgICMxvx9YPWDv4G108dbv-c8BtJt7nuAfo1apVrDeMVsrCUzCqFZXr9UO1Q45L4oxD6QhRyjKrJxGBU5-Wrv9Dspmm5FLmuMQ4mAy3A2cBobMOF2Qy2D3QIvz7o_ckbz6er_R9NRMdZ11nX2wZpf35cysfYVXIl31D0k_E5fyfK0Wy6oj0cxMokbE4p1aBvFhE1aW0vA3-7phH_G3Dkn1AkIbReE,https://serpapi.com/search.json?data_id=0xa237b5e82e1e33%3A0x59d737c6b284956d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237b5e82e1e33%3A0x59d737c6b284956d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJMx4u6LU3ogARbZWEssY311k,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:03.671800,COMPLETA
12,PREFEITURA MUNICIPAL DE DESTERRO DO MELO - Centro Administrativo Prefeito João Benedito Amaral,ChIJ7XHtPqc3ogARjxUdCll-15M,0xa237a73eed71ed:0x93d77e590a1d158f,10653122364455064975,/g/11ggvtbtqy,4.4,33,Prefeitura,Prefeitura,city_hall,"Av. Silvério Augusto de Melo, Desterro do Melo - MG, 36210-000, Brasil",-21.1508941,-43.519626599999995,+55 32 3336-1123,,Fechado ⋅ Abre ter. às 11:30,Fechado ⋅ Abre ter. às 11:30,segunda-feira: 11:30–17:30; terça-feira: 11:30–17:30; quarta-feira: 11:30–17:30; quinta-feira: 11:30–17:30; sexta-feira: 11:30–16:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Parabéns á prefeita atual e aos moradores.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqVJcCX0w4O2r5wY8X9tI726koQjEwzMLUC-43J_MJyq-tv7S7H5-N6ilwy5KK4Bq2yvFBMgcHXCRfkaMGA-JjmHlefkwwcsuo4J0nFh_FJ2MLz5snzTfhsAnrNpjZXmwXUkD2J=w122-h92-k-no,https://serpapi.com/images/url/aCZsGnicBcFRboIwGADgE_2itYiY7AFxDKvVTOdSfTGmASqFFmi1gft5CG_j971fwtrGLDyvEtNRoXVRZQ-TdVwrmyk74rr2isYAN2C8KA4FVu0_4TEbO7xHne_OcxbadYBmUv-W326g21MMeEqulPQt2GdwDFIfdrN75Xp_s8HLFvXPZEkLnrL4kMsb_YmAlHVaZbl0jpuHxmSsEnFNCKLbwTdq-MuFiVS3a8oLqx07yRUiX26CEIgQgQSlP1nIRDQ,https://serpapi.com/search.json?data_id=0xa237a73eed71ed%3A0x93d77e590a1d158f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237a73eed71ed%3A0x93d77e590a1d158f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7XHtPqc3ogARjxUdCll-15M,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:03.671800,COMPLETA
13,Única veterinária agropecuária e materiais de construção ltda,ChIJw1yp6HU3ogARwEPUOmgaM6g,0xa23775e8a95cc3:0xa8331a683ad443c0,12120060057150047168,/g/11frrb9csp,5,3,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"Rua farmacêutica António, Centro, Desterro do Melo - MG, 36210-000, Brasil",-21.1469491,-43.5176549,+55 32 98446-1287,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:45; terça-feira: 07:00–17:45; quarta-feira: 07:00–17:45; quinta-feira: 07:00–17:45; sexta-feira: 07:00–17:45; sábado: 07:00–15:45; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5oAMhQAJN5JAVw1h7emEQw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=267.73532&pitch=0&thumbfov=100,https://serpapi.com/images/url/rPa_I3icHc1BCsIwEADA3-RmkrbUqrBID14KCr14lTRdk4W0CU1s9Dd-y98ofmDm87YphXgQIqYFMa2EOdATXdwExY33xqEKFLn2k1gLkexjGmZF7hjU7GmE2rdn27fdpe7aay5sg9Opz0wPN-0I5wQR1aItN_knLn7kJkSWYSeZhX3JXipDuW14U9VVyQIlbUGy_3L3KxRSfgFL2TkL,https://serpapi.com/search.json?data_id=0xa23775e8a95cc3%3A0xa8331a683ad443c0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23775e8a95cc3%3A0xa8331a683ad443c0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJw1yp6HU3ogARwEPUOmgaM6g,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:03.671800,COMPLETA
14,Desterro do Melo,ChIJcVETW6k3ogARXqktnx-e09g,0xa237a95b135171:0xd8d39e1f9f2da95e,15624005390930127198,/g/1ywtx3bqp,,0,,,,"MG, 36210-000, Brasil",-21.1476972,-43.518246399999995,,http://www.desterrodomelo.mg.gov.br/,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noq6Ef1rBw4KLK4kSEvEMn-jDTdWZpotXgGpE5HOEU-h8Scj81tnc8xyToTeWWuehP8x8hwkNhrSC2Gd1LX4AFlqER8MBXGu0RLTAskQQQwpf2pyvYBVKqQsbZSBe0r77LE14X4=w204-h92-k-no,https://serpapi.com/images/url/svhwo3icBcFbEoIgAADAE-ErKmymDy2yGe1hUlqfIcmkAQpqHbBDdJt2f19ujNIL2274xKqkrBrWa9ZRKQwTxqLyZVdKA6qBtoOVz6GQ7Qw_3C4cYZzEsM7wgHcCPNekzG9KmqKKFJ5uD_gMOMroE7lGUPT-EElYnveMH9Eb8bHe8y5beVHpJgUMNk2LT2gXFlHvnBIS6DpN01E9PPUZruElblN9v2Uhc7r5PMEuLOBy9BwIuO-BGgj5B64kQ9A,https://serpapi.com/search.json?data_id=0xa237a95b135171%3A0xd8d39e1f9f2da95e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237a95b135171%3A0xd8d39e1f9f2da95e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcVETW6k3ogARXqktnx-e09g,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:03.671800,COMPLETA
15,Parque Xopoto,ChIJ15J-Rac3ogARsX0fENlhZcs,0xa237a7457e92d7:0xcb6561d9101f7db1,14656228147253444017,/g/11c59vsxs1,4.6,203,Parque municipal,Parque municipal,city_park,"Desterro do Melo - MG, 36210-000, Brasil",-21.1508277,-43.521494,,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Lugar muito bonito e bem cuidado.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrCdtkG1vjh2yZc4jRLEcsDlGRNk_Q27OMSRWWMO_4Xunm8ZiJ-6RUx5MG9xsexuAjN85yrF2Bz3c-yUb_z8wufYieldc0zAcFMbp1SYbONUedDM1UbWhUMl0ilp--eE_RgeIPBMQ=w163-h92-k-no,https://serpapi.com/images/url/gMWJQHicBcFbjoIwFADQFV2RhwomfuCLjLGgNQ2jPySUDgVqS2hRYIOuwd3MOd8PN6bVa8sS3J2VSpWC9Zp1VEnDpJlR9bTKVgPVoK1wF3BPdrvCNJH9qrkzPqhX4_OB6r2IcNxkV2eVoBtOU5Rk3m8vn_6jOsESk2GBomDQbOjDOvYXY3d0tpNLYSR5Nvnv_u9eMVHQ-RTSI8pb-3bPk5iwYo9skqecIDGvRAvADhku2c9li66bt710gQcONCDVP2wrRTw,https://serpapi.com/search.json?data_id=0xa237a7457e92d7%3A0xcb6561d9101f7db1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237a7457e92d7%3A0xcb6561d9101f7db1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ15J-Rac3ogARsX0fENlhZcs,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:03.671800,COMPLETA
16,Mercearia São Jorge,ChIJHdUaPqk3ogAR4CW8G9dV6rI,0xa237a93e1ad51d:0xb2ea55d71bbc25e0,12892211265673111008,/g/11sqc_dfd2,5,1,Mercado,Mercado,market,"R. Antônio Carvalho de Oliveira, Desterro do Melo - MG, 36210-000, Brasil",-21.1443622,-43.51864,,,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 07:00–21:00; terça-feira: 07:00–21:00; quarta-feira: 07:00–21:00; quinta-feira: 07:00–21:00; sexta-feira: 07:00–21:00; sábado: 07:00–21:00; domingo: 07:00–21:00,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Opa ..conheço a todos de lá ..bão dimais ...rrsss""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TwlwuJuHHHAq0QeRoHNWcw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=282.41806&pitch=0&thumbfov=100,https://serpapi.com/images/url/L8BUMHicHc3RCsIgFADQv_EtdSNiBRK9yR6CIugxnLvpBTdt3s36m36rvyn6gXM-b0-U8k6ITBMALQgl4RNCXiXDXYwugEmYuY2DWCpBfh660WDYJzNG7NWlhDK3s9b68JAnOEd9vNrCbHezAWEklcFM1nNXfuIUe-5SZkU1knm1rdnLFFU3NV9XjdywhGS9kuy_3OOiKim_mbk54Q,https://serpapi.com/search.json?data_id=0xa237a93e1ad51d%3A0xb2ea55d71bbc25e0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237a93e1ad51d%3A0xb2ea55d71bbc25e0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHdUaPqk3ogAR4CW8G9dV6rI,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:03.671800,COMPLETA
17,DISTRIBUIDORA DE PRODUTOS AGRICOLAS DE DESTERRO DO MELO LTDA,ChIJeaVqz3E3ogARZK_tvMeVTiI,0xa23771cf6aa579:0x224e95c7bcedaf64,2472077930573705060,/g/11s_zqcw2z,5,1,Farmácia veterinária,"Farmácia veterinária, Loja de ração, Selaria",veterinary_pharmacy,"R. Padre Ernesto, 107 A - CENTRO, Desterro do Melo - MG, 36210-000, Brasil",-21.1480458,-43.5190275,+55 32 98473-6599,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–16:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipOJpZgziTOli9aw3DMzahkAtjOUOsD4JbBdRfDk=w122-h92-k-no,https://serpapi.com/images/url/lKiGm3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng71UQlV6VGeKfk2mZWG7s4luVmJHtWJLlH-pf7GLileSUEpTmkm1bbmhkpJthaaSbrZuXDwDB-iHV,https://serpapi.com/search.json?data_id=0xa23771cf6aa579%3A0x224e95c7bcedaf64&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23771cf6aa579%3A0x224e95c7bcedaf64&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJeaVqz3E3ogARZK_tvMeVTiI,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:03.671800,COMPLETA
18,Ofício de Registro Civil das Pessoas Naturais e Tabelionato de Notas,ChIJcVETW6k3ogARHdWOdpT7NWU,0xa237a95b135171:0x6535fb94768ed51d,7293011786659190045,/g/11b6hv34v3,5,1,Cartório de Registro Civil,Cartório de Registro Civil,registry_office,"R. Antônio Carvalho de Oliveira, 64, Desterro do Melo - MG, 36210-000, Brasil",-21.1454806,-43.518379499999995,+55 32 3336-1339,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqOT5Kwk1dcQHZ5uBcLI92WPFuPr9mTHXX0vPFrQMvmT3APzMs_HEHZO0ssf3DgrGcrZTTtBFp6pZ2WIIspZrscCpBZNkzgQcV4IELwEreOzZpx2om58byCvY6TVQguwxhoyWP5Nw=w163-h92-k-no,https://serpapi.com/images/url/tFZ0GXicBcHdDoIgGADQJyJL02VbF2marh9xY1nctEUGmynEh1K-YM_Q23TO7yuMUbB0nKfwJlxK_qx7qDWTnak7M2GydbgCxACBs45DMe9eBfF3tpndWZlRv4_YPg_dCqc91mFLsvN5OuBUl4ehJd4ajwe4ZklGiynAw9twvWWaEmKiVAWKulWeg6IaWKwiemxGXrLTPE_2NtF1MVL1dmXrL26feLgE5FTy3r6F_FTYP9qVnQUeEqGLGtTJP2lRRlU,https://serpapi.com/search.json?data_id=0xa237a95b135171%3A0x6535fb94768ed51d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237a95b135171%3A0x6535fb94768ed51d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcVETW6k3ogARHdWOdpT7NWU,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:03.671800,COMPLETA
19,Drogaria Nossa Senhora do Desterro,ChIJcVETW6k3ogARpn3Ws25YL8Q,0xa237a95b135171:0xc42f586eb3d67da6,14136614987826101670,/g/11b6hvskns,4.8,4,Drogaria,"Drogaria, Farmácia",drugstore,"Praça Carlos Jaime, 48, Desterro do Melo - MG, 36210-000, Brasil",-21.1475364,-43.5178686,+55 32 3336-1181,,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 07:00,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 07:00,segunda-feira: 07:00–20:00; terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: 07:00–20:00; domingo: 07:00–13:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no4wr8k4qFQLwCUzEzXyrGt90XU8ZK3GQMXDbfjsveD_BDH-hhIpp8pUuRTZhgQ0OVvMQja6Kf8OyhOD6JSlyESZBCkcgoK5yiT6Zhpzup7d-yoZHL84jYYp4K9IknCGoKB7DXX=w80-h142-k-no,https://serpapi.com/images/url/IZFnsnicBcFRboIwGADgE1VwdliW7GFQRVcNYcpS-7IoYn-BtR0tknK_HWK32ff9_YJzxr4EQQeLmdRadvVg677SytXKzSr9HUhjUWWRDd7SGLDSeOxJi3_WxW5My2k1cd9nLg55SQRbZMWe08utsY-afiV0gwC2xhBTDh9HAbII88_HvmjOEbuR3ENOo_dD51cHkaRtJTV79vdjJMBMg1lekddisyO4OZ0MZvG2VWmmWbKknL-OJEQwx0-oRUr_A-0IRJM,https://serpapi.com/search.json?data_id=0xa237a95b135171%3A0xc42f586eb3d67da6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237a95b135171%3A0xc42f586eb3d67da6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcVETW6k3ogARpn3Ws25YL8Q,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:03.671800,COMPLETA
20,Lanchonete Kiriçana,ChIJXR5MM683ogARb-05d2F4lhs,0xa237af334c1e5d:0x1b9678617739ed6f,1987908645538098543,/g/11c0xcz00r,4.6,34,Lanchonete,Lanchonete,snack_bar,"Av. Basílio Vespoli, Desterro do Melo - MG, 36210-000, Brasil",-21.1464634,-43.5174029,+55 32 98419-5171,,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 10:00–21:00; terça-feira: 09:00–21:00; quarta-feira: 09:00–21:00; quinta-feira: 09:00–21:00; sexta-feira: 09:00–21:00; sábado: 12:00–21:00; domingo: 12:00–17:00,$,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrpCZWAJHLDLTlG7XnAlFp4fLfenCVBvBFtpN7VTzKOuZfP9BgOWwC0ENsteGnpkgVl23N2psn3gpBeymU-HkrwZ6qqrCvh6XbPPruRY01W3pG-fa6ZVp6fUdGXIbh3vY21RZCF=w118-h92-k-no,https://serpapi.com/images/url/6CpxeHicBcHdboIwGADQJ6oINShLdgFVUEeQGAXsnWJ_Emr72RbI9n57iL3Nzvn7ld6D-wgCJfFCGCMUGx2zvdGeab_ozSsQ4FDvkAtSksiVtkBomx735ba8qGLd6VTlsOIlZ5o02ZTlHqp1c_n5Oo2U10kmTu1MlrvKeVZoGESjIlxF4DQWkLHv1xXtBzvT-P22ZJJx96hrO55vy7DFUCB-j2kDMb8-i-7wkHi6ReGZkvxzDsMNkkmEBqTNP98_RH4,https://serpapi.com/search.json?data_id=0xa237af334c1e5d%3A0x1b9678617739ed6f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237af334c1e5d%3A0x1b9678617739ed6f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXR5MM683ogARb-05d2F4lhs,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:03.671800,COMPLETA
1,Sala Mineira do Empreendedor de Desterro do Melo-MG,ChIJEdgidxo3ogARDfF96U4iO-A,0xa2371a7722d811:0xe03b224ee97df10d,16157545810441924877,/g/11vypc7847,,0,Repartição pública municipal,Repartição pública municipal,county_government_office,"Av. Silvério Augusto de Melo, 158, Desterro do Melo - MG, 36210-000, Brasil",-21.1507754,-43.5196306,+55 32 98411-6748,,Fechado ⋅ Abre ter. às 12:00,Fechado ⋅ Abre ter. às 12:00,segunda-feira: 12:00–16:30; terça-feira: 12:00–16:30; quarta-feira: 12:00–16:30; quinta-feira: 12:00–16:30; sexta-feira: 12:00–15:00; sábado: Fechado; domingo: Fechado,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8pfDPHR3vGW_nW7IUBRZWA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=212.32913&pitch=0&thumbfov=100,https://serpapi.com/images/url/OZHNF3icHc1fCsIgHADg2_iW__bQFkgUQfUWgxj0Mpw5Fdz8MU3rNl2r2xRd4Ps-b5sSxA0hMS1ap-x0AffUPq5AYhOC8VqCi1iFiWRGkn1Mwyyd34Kcg7uLGsbD5dRW-dj1c7c-X_ftrdshNfTKOz0nEbVclMWm_MQl3LGBiIqoKbKi4egli-CM44o3rELgkrKCov8yhiwYpV9O7DkB,https://serpapi.com/search.json?data_id=0xa2371a7722d811%3A0xe03b224ee97df10d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2371a7722d811%3A0xe03b224ee97df10d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJEdgidxo3ogARDfF96U4iO-A,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
2,Oficina do Japão,ChIJvwmD5Ac3ogAR_4wcr-A_HO8,0xa23707e48309bf:0xef1c3fe0af1c8cff,17229716508655783167,/g/11xdr0ykn0,5,6,Mecânica para carros,Mecânica para carros,car_repair,"Rua professor, Av. Francisco Afonso Filho, N° 18 - Centro, Desterro do Melo - MG, 36210-000, Brasil",-21.147286899999997,-43.5134718,+55 32 99140-9633,https://www.instagram.com/oficinadojapaoficial?igsh=MWR6N2ozYjQzM2RyNw==,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:30; terça-feira: 08:00–17:30; quarta-feira: 08:00–17:30; quinta-feira: 08:00–17:30; sexta-feira: 08:00–17:30; sábado: 08:00–12:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Top, e proativos.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2uO4DFAYuNwl8EcTvabBDw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=57.122112&pitch=0&thumbfov=100,https://serpapi.com/images/url/fM_7yXicHc1LDsIgFADA27CTXzRWE2I01aVu3LgylCK8hBZSXkFv47W8jcYLzHzeHjHlLWMZJ2uxgK0JnjbkRdLUxeiC1QkyNXFgRTD089CNGsIu6TFCr-R8Wban_W0-19AczbXo7tBWYrq7CWBHVNnqyXjq6k-cYk9dyqSqhhOvNpK8dFWrNRVSCiFJAjRecfJfHrEowfkXaaY5Ww,https://serpapi.com/search.json?data_id=0xa23707e48309bf%3A0xef1c3fe0af1c8cff&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23707e48309bf%3A0xef1c3fe0af1c8cff&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvwmD5Ac3ogAR_4wcr-A_HO8,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
3,Desterro do Melo,ChIJI4r-taA3ogARDGkSDnXympo,0xa237a0b5fe8a23:0x9a9af2750e12690c,11140483212815526156,/m/03gwq5f,,0,,,,"Minas Gerais, Brasil",-21.1460686,-43.51708,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noq6Ef1rBw4KLK4kSEvEMn-jDTdWZpotXgGpE5HOEU-h8Scj81tnc8xyToTeWWuehP8x8hwkNhrSC2Gd1LX4AFlqER8MBXGu0RLTAskQQQwpf2pyvYBVKqQsbZSBe0r77LE14X4=w204-h92-k-no,https://serpapi.com/images/url/svhwo3icBcFbEoIgAADAE-ErKmymDy2yGe1hUlqfIcmkAQpqHbBDdJt2f19ujNIL2274xKqkrBrWa9ZRKQwTxqLyZVdKA6qBtoOVz6GQ7Qw_3C4cYZzEsM7wgHcCPNekzG9KmqKKFJ5uD_gMOMroE7lGUPT-EElYnveMH9Eb8bHe8y5beVHpJgUMNk2LT2gXFlHvnBIS6DpN01E9PPUZruElblN9v2Uhc7r5PMEuLOBy9BwIuO-BGgj5B64kQ9A,https://serpapi.com/search.json?data_id=0xa237a0b5fe8a23%3A0x9a9af2750e12690c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237a0b5fe8a23%3A0x9a9af2750e12690c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI4r-taA3ogARDGkSDnXympo,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
4,S & M Modas,ChIJh1yWJK83ogARm3jwaHU89PI,0xa237af24965c87:0xf2f43c7568f0789b,17506684126465390747,/g/11t7tj2rwh,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Rodolfo Amaral, 58, Desterro do Melo - MG, 36210-000, Brasil",-21.1464034,-43.516650899999995,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PD1T9GHdM3Di_wbJ2neENA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=208.09581&pitch=0&thumbfov=100,https://serpapi.com/images/url/BTKcN3icHc3dCsIgGADQt_EufxbBFkgEG0VQdNH9cO5LP3Aq02a9Ta_V2xS9wDmft805pi1jKc8AeUEoEZ_g0ioqakIwDlTERHWY2CJYto9p8ArdLiofcJTXVtyaw3E8r1vsy3CqPHSXPdFDrx2CzzKBmrWlpvzEOYzUxESKrDmxsqnISxVZ8ZryZlMLEjFrKzn5L_ewSMH5FzqsONY,https://serpapi.com/search.json?data_id=0xa237af24965c87%3A0xf2f43c7568f0789b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa237af24965c87%3A0xf2f43c7568f0789b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJh1yWJK83ogARm3jwaHU89PI,"Desterro do Melo, MG",lojas_presentes,2025-07-28T19:59:05.254387,COMPLETA
