position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
1,"Adriart - Artesanato , Roupas & Acessórios",ChIJ9UdYJ1MXzZQR6CZd9Sn1-eU,0x94cd1753275847f5:0xe5f9f529f55d26e8,16571545864445437672,/g/11h6dch0kg,5,7,Artesanato,Artesanato,handicraft,"R. da Floresta, 130 - São Luiz do Paraitinga, SP, 12140-000, Brasil",-23.222732699999998,-45.309493499999995,+55 12 99121-2298,,Fechado ⋅ Abre às 13:00,Fechado ⋅ Abre às 13:00,terça-feira: 13:00–17:00; quarta-feira: 13:00–17:00; quinta-feira: 13:00–17:00; sexta-feira: 13:00–17:00; sábado: 10:00–17:00; domingo: 10:00–17:00; segunda-feira: 13:00–17:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Um Lugar Maravilhoso e Mágico e TB um Super Atendimento Nota 10 😍👌👌""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nplqeI86LMNUE4Hnc6seQfXKa44lZ5ZAbYvbKNVPgDNwauvZz1HBbN2hC_h6YdiulRiq2FQ3PlV7gjA8V9PkSZBmLAyumqhNgVXC0TxUFkzg87Ihxt8avK0fFAlBOoBQbPK1C0=w122-h92-k-no,https://serpapi.com/images/url/D3U2vXicBcFbEoIgAADAE5FKZtpMH2g5NRZpD6f8adQISgQNtMf5ukS3aff3ZVo3amIYnA0HVErKSafIo5RCE6EHpawN2ihQKqAMFHjMFg1vydJ1Vmt8mNsLUTqKJNdjlNs2z0YZKk59EeE0pjP8zLs--1gLv8CQBWfmnC63jm9vLQyTYczTMb0jN_Xiapf59Qq9u7plmKbHwNy_DmH1oe54yV7azfvIvIaI-xvpJ0UcWYE5fVoQAuZBUAEh_3FkQ7k,https://serpapi.com/search.json?data_id=0x94cd1753275847f5%3A0xe5f9f529f55d26e8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd1753275847f5%3A0xe5f9f529f55d26e8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9UdYJ1MXzZQR6CZd9Sn1-eU,"São Luiz do Paraitinga, MG",lojas_artesanato,2025-07-29T03:38:26.511969,COMPLETA
3,Empório da Miota,ChIJVWEXYsUXzZQRc3jmfq3kbDk,0x94cd17c562176155:0x396ce4ad7ee67873,4137933591456151667,/g/11fylqqccd,4.7,7,Artesanato,Artesanato,handicraft,"R. Cel. Domingues de Castro, 42 - CENTRO, São Luiz do Paraitinga - SP, 12140-000, Brasil",-23.2229711,-45.3116121,+55 12 99709-2299,https://emporiodamiota.com.br/,Fechado ⋅ Abre sáb. às 10:00,Fechado ⋅ Abre sáb. às 10:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 10:00–17:00; domingo: 10:00–16:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Artesanato regional, peças e preços convidativos à compra.""",https://lh3.googleusercontent.com/p/AF1QipPETKZXy4AwhD3sVcu6wdhXqv0Ib7eoaQBLBQ84=w138-h92-k-no,https://serpapi.com/images/url/KUpNf3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4BriHRVRaeJYnuFiXByWXGpWnpIRUVhm4JlknpqfGOjk4xRoYWJbbmhsoZthaaSbrZuXDwCq4SEm,https://serpapi.com/search.json?data_id=0x94cd17c562176155%3A0x396ce4ad7ee67873&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd17c562176155%3A0x396ce4ad7ee67873&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVWEXYsUXzZQRc3jmfq3kbDk,"São Luiz do Paraitinga, MG",lojas_artesanato,2025-07-29T03:38:26.511969,COMPLETA
4,Casarão Moveis,ChIJnSj-ZY4XzZQRdjwUmj2s-Uc,0x94cd178e65fe289d:0x47f9ac3d9a143c76,5186365826471836790,/g/11h42tm386,4.7,3,"Loja de artigos para cama, mesa e banho","Loja de artigos para cama, mesa e banho",linens_store,"R. Cel. Domingues de Castro, 110 - São Luiz do Paraitinga, SP, 12140-000, Brasil",-23.223426699999997,-45.3111086,+55 12 3671-2144,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–18:30; domingo: Fechado; segunda-feira: 08:00–18:30,,,,"Cartão de crédito, Cartão de débito","Entrega, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMgy10F2KoTIYJLNs0xrRHoH2terD7kqYKZAEAz4YCUYf0p-ZFkSUcLV4imxMpHl0Sq7AfeQrH4bQcJY-og4nC21-o739HfKZWD_xZctNhvJUf2z3w-AGHjOz_1-H5Cy-9UPiNdw=w204-h92-k-no,https://serpapi.com/images/url/sNX6vHicBcFRToMwGADgE_2jlBrCEh8a5qyw4eZEU16WWEu7wdqOVmFccGfwNn7f312H4PwyinqdLJS1qpc_Xg7CmiBNWAh7iZTzIDz4iOaZJsZt1S1Ga1za9xdebCqPpuGNWYaDHFZpd-VlQ5_oTHhe8xY5aNbdoRabD3K6TFvHenS4prSV-4GRr70oOFhFTI5jsGmSsbZsPlfHqRGh0r9F3eI5GYE-s_PrfIyBPeQ3yOrdqfoeH0eMCOgMQwfG_gPmM0OT,https://serpapi.com/search.json?data_id=0x94cd178e65fe289d%3A0x47f9ac3d9a143c76&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd178e65fe289d%3A0x47f9ac3d9a143c76&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnSj-ZY4XzZQRdjwUmj2s-Uc,"São Luiz do Paraitinga, MG",lojas_decoracao,2025-07-29T03:38:29.561963,COMPLETA
1,Mirante São Luiz do Paraitinga.,ChIJVe5lvjYbzZQRCK546zgjHvI,0x94cd1b36be65ee55:0xf21e2338eb78ae08,17446420733855575560,/g/11j969772q,4.5,24,Ponto panorâmico,Ponto panorâmico,scenic_spot,"MGC-383, 23385 - São Luiz do Paraitinga, SP, 12140-000, Brasil",-23.2026538,-45.3912974,,,,,,,,,,,,"""Maravilhosa a percepção do espaço neste lugar""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noaBzw0WQ-kN-6NZxWTVXX4Hm8ZwnCRKxLc7CfJ7gpOnKt3vGr7N9XPIscyJcZrpiy_OVtp6pAk_LByFVEBUC5WmAXGqapHQsUxxQjMaYRBJbeUCgv6O0zhpfBjgkizcjIhpGbTSg=w163-h92-k-no,https://serpapi.com/images/url/FIqTEHicBcFbcoIwFADQFUWsKJTO-EEyFkULYuUhPw5mMBEkuZJUHht0Dd2N5_y_uNagvgzjzs0Jk5Ldyz9VtlQKXQo9obIxGChEFVKGSxw-F7LAYzdNI1QHyAryPj0mWTZfN595J8hh2--oTa6-zSAUW20-vdYOnGy_UXTwad7CbTiHiQYL3Pq8w8N3ssIxWaSNm3mPAtaRivs-qn6K0wH7lzIm7GmF05HDFVesvo202nDwLsdftuw-LBNxZ4ZqJOQbjI5GmA,https://serpapi.com/search.json?data_id=0x94cd1b36be65ee55%3A0xf21e2338eb78ae08&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd1b36be65ee55%3A0xf21e2338eb78ae08&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVe5lvjYbzZQRCK546zgjHvI,"São Luiz do Paraitinga, MG",galerias_arte,2025-07-29T03:38:32.624846,COMPLETA
2,Contasom de histórias,ChIJ3U3hf8MXzZQRPtRNtDVMtqE,0x94cd17c37fe14ddd:0xa1b64c35b44dd43e,11652584879409714238,/g/11p72nvp8m,,0,,,,"R. Benfica, 274 - São Luiz do Paraitinga, SP, 12140-000, Brasil",-23.2216886,-45.3066707,+55 11 99489-0003,https://contasom-de-historias.negocio.site/?utm_source=gmb&utm_medium=referral,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-CPYwYyCNwt8b73PxwI_EA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=211.35034&pitch=0&thumbfov=100,https://serpapi.com/images/url/Y5mS-3icHc1LDoIwFADA23RHP6IRTRpjiAs3hi0rUkptX1JoQ58UbuO1vI3GC8x83g4xpjNjCWdjcAGTI6zGpyIqakOw3qgIieowskUwdK-xnxT4S1RTgEEWddPmdqsfGav-WDZrvne3K9F9pz2YCWUyataO2vwT5zBQGxPJsuLEydOObCrLnRC0PPByTyKgdpKT__IMixScfwFnkzlK,https://serpapi.com/search.json?data_id=0x94cd17c37fe14ddd%3A0xa1b64c35b44dd43e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd17c37fe14ddd%3A0xa1b64c35b44dd43e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3U3hf8MXzZQRPtRNtDVMtqE,"São Luiz do Paraitinga, MG",galerias_arte,2025-07-29T03:38:32.624846,COMPLETA
1,Atelier Hluz,ChIJeYdnOAAXzZQRhU7KPM9NihQ,0x94cd170038678779:0x148a4dcf3cca4e85,1480080980018089605,/g/11w52br6sq,5,1,Ateliê de arte,Ateliê de arte,art_studio,"R. Cel. Manoel Bento, 335 - São Luiz do Paraitinga, SP, 12140-000, Brasil",-23.2251878,-45.308608299999996,+55 11 99446-8800,https://atelierhluz.com.br/,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OzBHL8iwEkrQxzghh9uSQg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=7.001138&pitch=0&thumbfov=100,https://serpapi.com/images/url/S5NPEXicHc3bCcIwFADQbfJnHvphKwRBEPwQpDiApGnMvTRtQpI2tcs4l9soLnDO5w05h3RgLOVoTJ7RlICLcWkTFLXeW2dUwES1H9gsWIZpaEeF7hjU6LGTt_V0uVZYzn1sltUC1NO9sUS3D-3QjFkmo6IGastPjL6jNiRSZMUJyHpLXqrIPeVciF1FAmYNkpN_8vSzFJx_AW4FOdc,https://serpapi.com/search.json?data_id=0x94cd170038678779%3A0x148a4dcf3cca4e85&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd170038678779%3A0x148a4dcf3cca4e85&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJeYdnOAAXzZQRhU7KPM9NihQ,"São Luiz do Paraitinga, MG",estudios_arte,2025-07-29T03:38:38.741192,COMPLETA
2,Studios Aion,ChIJx5tB088XzZQR0-ZX108lFWc,0x94cd17cfd3419bc7:0x6715254fd757e6d3,7427884185263007443,/g/11ty7gh4xn,5,2,Estúdio de gravação,Estúdio de gravação,recording_studio,"R. Paulo Mariano Rodrigues - Santa Terezinha, São Luiz do Paraitinga - SP, 12140-000, Brasil",-23.227454599999998,-45.3162479,+55 12 99700-0290,https://studiosaion.myportfolio.com/?fbclid=PAQ0xDSwLbh3BleHRuA2FlbQIxMQABp7_MsFU2G3J8KuiSlihnQjMFWHLmlNqCfdpbTEpczTRVfJrCWuWtsspWLBFU_aem_I0_iC7g9B3ZTm7c-aSBuVw,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,"""Ótimo atendimento recomendado""",https://lh3.googleusercontent.com/p/AF1QipNyD4hVW_cCFWKLB1GhjF_z5CIItzx6PcZlB6zd=w80-h106-k-no,https://serpapi.com/images/url/ok24lHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV-likhEWHp_s7Bbu7eNk6J6R5RZfZers6VlSVWEWkByV42RWlWJbbmGgm2FoYKabrZuXDwChTiEj,https://serpapi.com/search.json?data_id=0x94cd17cfd3419bc7%3A0x6715254fd757e6d3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd17cfd3419bc7%3A0x6715254fd757e6d3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx5tB088XzZQR0-ZX108lFWc,"São Luiz do Paraitinga, MG",estudios_arte,2025-07-29T03:38:38.741192,COMPLETA
3,MotorNiveo,ChIJO2Ge5LE7zZQR_pUGPhVJuXI,0x94cd3bb1e49e613b:0x72b949153e0695fe,8266718946599015934,/g/11w1vk_65t,,0,Ateliê de arte,Ateliê de arte,art_studio,"pico, Catuçaba, São Luiz do Paraitinga - SP, 12140-000, Brasil",-23.199238599999997,-45.188260799999995,+55 11 99917-8040,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noE1jFMSPG8I0pgE0W2OJfvOYRIr0rqfWI07SQy6u-9oaPr9Si3C4VV9BOOXMKhmrQQsM6UUw0waWizymmv-Y1QsMMtGadToNDDw2IPqVq0yDqARvZYuKKH4DJ6SJQps2C9YsgYyw=w80-h106-k-no,https://serpapi.com/images/url/FQiHVHicDchLEoIgAADQE5FojkUzLUr7qGNqpkY7xwz6KAooYxfsDN2m3vJ9P1TKViw07UWnE8IYeVW9qHjJGlk1clKyWiOtAKUAQlvZiJoN2-iPbZBEu7kLW7KBuRF6tyHER5dD3t1yF86SeLR6gFgRcZTcp7aZZWgdhufApzWPYxFYaaqgKvL7e6zrAWD9f4HcFdcTOziOMtyoyzo4Ot3qOFxw7_t70_GsxItbYdgIC4JHtVRzCKgOLfAEDfsB20xEZA,https://serpapi.com/search.json?data_id=0x94cd3bb1e49e613b%3A0x72b949153e0695fe&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd3bb1e49e613b%3A0x72b949153e0695fe&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO2Ge5LE7zZQR_pUGPhVJuXI,"São Luiz do Paraitinga, MG",estudios_arte,2025-07-29T03:38:38.741192,COMPLETA
4,Studio andrezinho tattoo,ChIJAUXVsqIXzZQRTWhWEw0MERQ,0x94cd17a2b2d54501:0x14110c0d1356684d,1445950205661177933,/g/11vyvp4nm4,5,1,Tatuador,Tatuador,tattoo_artist,"R. Manoel Paulino César - São Luiz do Paraitinga, SP, 12140-000, Brasil",-23.224135399999998,-45.306928299999996,+55 12 99650-5557,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–22:00; quarta-feira: 09:00–22:00; quinta-feira: 09:00–22:00; sexta-feira: 09:00–22:00; sábado: 09:00–22:00; domingo: 09:00–22:00; segunda-feira: 09:00–22:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas",Cartão de débito,,,,https://lh3.googleusercontent.com/p/AF1QipNlB5Ww8B-SlnfWFJCcWrfaln3cYBclDdPGjOjn=w80-h96-k-no,https://serpapi.com/images/url/nQwquHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl-NkGl5u4aQbnJOXFu7m5ZwcXpSWmJNnnBzplJzjkhLgnuWflWdbbmGgm2Fppputm5cPAIjpIU0,https://serpapi.com/search.json?data_id=0x94cd17a2b2d54501%3A0x14110c0d1356684d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd17a2b2d54501%3A0x14110c0d1356684d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAUXVsqIXzZQRTWhWEw0MERQ,"São Luiz do Paraitinga, MG",estudios_arte,2025-07-29T03:38:38.741192,COMPLETA
1,Armazém Três Léguas,ChIJPbsRqesXzZQROPwDjJI6uA4,0x94cd17eba911bb3d:0xeb83a928c03fc38,1060662113334459448,/g/11s_lx_m92,4.8,25,Armazém,Armazém,warehouse_club,"R. Cel. Manoel Bento, 72 - São Luiz do Paraitinga, SP, 12140-000, Brasil",-23.224204699999998,-45.310942399999995,+55 12 98278-1026,,Fechado ⋅ Abre qui. às 10:00,Fechado ⋅ Abre qui. às 10:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 09:00–18:00; domingo: 09:00–16:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrNDfcYzyzwM93yTFWAk7QnGXVks-1LVDgbJlp2EgB1c3TjyVtPr2joEr2c7P819NgqqxMj140MV57wgCg1ZBnI4YqOYFdws16bDpgw-c2Cx7jE2bHafwvwTUeE5rihc9FCkn7pJA=w163-h92-k-no,https://serpapi.com/images/url/RZ8MUnicBcFbcoIwFADQFUWagKZxxg_k0dYRHzOUlv6VFG8KNAlJNOIGXYO76TmPu3BO22UQDCKcgVIwtGfbGq6ka6WbcfUXgLaIW2SDOGEikmaXnnh9m26-YOFU5h9xT4_y5bPqLcLbKoVmM2iSwRrzsOymyh0M6VRmCKeHZ8x2MI7XosPRU1HNqYcE8NdavkX1uK_zH2_xokk1eMRJcqVdRprX75O_-PK9zebmV3CWJ72kehOvPF6ESDCCeiTVPz2SRLY,https://serpapi.com/search.json?data_id=0x94cd17eba911bb3d%3A0xeb83a928c03fc38&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd17eba911bb3d%3A0xeb83a928c03fc38&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPbsRqesXzZQROPwDjJI6uA4,"São Luiz do Paraitinga, MG",cervejarias_artesanais,2025-07-29T03:38:41.802651,COMPLETA
2,A Bruxa Gastropub,ChIJ-XQ-YsUXzZQRJq3xuZ8w58s,0x94cd17c5623e74f9:0xcbe7309fb9f1ad26,14692765771897089318,/g/11flvw9z39,4.6,261,Bar,"Bar, Restaurante",bar,"R. Cel. Domingues de Castro, 192 - Centro, São Luiz do Paraitinga - SP, 12140-000, Brasil",-23.2236427,-45.3102959,+55 12 99790-0143,http://www.abruxagp.com.br/,Permanently closed,Permanently closed,,$$,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Tomamos o chopp Madonna, um chopp artesanal local muito saboroso.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq02WOaX8BZPiQjH3cm_AkVs4revL3dqx6WtTxf0pvhIVTqG8BSnC80pM3LxbtlWI6-rmBQ0XqAiouD4ehUwwQOxZ8arlTm7n934ewC07xgzcsdEZAGqXT3EKPSnlD9ZU1iGF8S1w=w80-h106-k-no,https://serpapi.com/images/url/WwCf2nicBcHRroIgAADQLyIxnOHdelAra3VXTkvnSysisRBEKNj9wfsN_U3nfP6ZMYP-8TzO0KSVsuX0pelIpDBUmAmRvdcOGhANtBenEQuEgtNqf6lx0hy6_LFGpD_Hz5MORvreoZtyYWVKd4fDm21OpcpwUogUw-EX7dzV8GoTgrFPcliruJOvRUDZ0dp87xp8GXnZz0SEAmpTOHPtH9G3ZRNnqi7RcnsoBF9EzdHvshUufDu3GALmwxA8gZBfX5hE9Q,https://serpapi.com/search.json?data_id=0x94cd17c5623e74f9%3A0xcbe7309fb9f1ad26&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd17c5623e74f9%3A0xcbe7309fb9f1ad26&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-XQ-YsUXzZQRJq3xuZ8w58s,"São Luiz do Paraitinga, MG",cervejarias_artesanais,2025-07-29T03:38:41.802651,COMPLETA
1,Alambique do Barnabé,ChIJD3SXPMMXzZQRN4bOlwTxvLY,0x94cd17c33c97740f:0xb6bcf10497ce8637,13167664412553545271,/g/11kgjx0b_q,4.9,42,Loja de Conveniência,Loja de Conveniência,convenience_store,"strada municipal Antônio Martins de Castro, 200, São Luiz do Paraitinga - SP, 12150-000, Brasil",-23.2455213,-45.1975578,+55 12 99201-5020,https://www.instagram.com/cachacadobarnaberb/,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: 08:00–17:00; domingo: 09:00–16:00; segunda-feira: 07:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMjrqlRx8xH_zXJ4GrazDNeQK_QwXuqOcqnWzVN=w189-h92-k-no,https://serpapi.com/images/url/BXWtznicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm1VUmBNUYVHhEV8V4WXiXpRY5eKXGugdH1geUVron1yYF14V5mdbbmhhqZthaaSbrZuXDwDTLCKN,https://serpapi.com/search.json?data_id=0x94cd17c33c97740f%3A0xb6bcf10497ce8637&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd17c33c97740f%3A0xb6bcf10497ce8637&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD3SXPMMXzZQRN4bOlwTxvLY,"São Luiz do Paraitinga, MG",alambiques,2025-07-29T03:38:44.848879,COMPLETA
2,Destilaria Mato Dentro,ChIJ5TkJd-4ZzZQRe3nzTpd6RiM,0x94cd19ee770939e5:0x23467a974ef3797b,2541853829980453243,/g/11csphvs4s,4.7,280,Loja de bebidas alcoólicas,Loja de bebidas alcoólicas,state_liquor_store,"Rod. Oswaldo Cruz, 19828-20146 - São Luiz do Paraitinga, SP, 12140-000, Brasil",-23.2007226,-45.363479299999995,+55 12 99179-6939,https://www.instagram.com/cachacamatodentro/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 09:00–18:00; domingo: 09:00–17:00; segunda-feira: 08:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Alambique possui alguns rótulos vencedores de concursos.""",https://lh3.googleusercontent.com/p/AF1QipN5XBLOem-uDLciU_9ffSPXTLBswM4Bz_ESLpUm=w163-h92-k-no,https://serpapi.com/images/url/AyeoiHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZxrh5OOfmqtb6uKTnBkab5mWFhwQEeLjVFzua-JUFe8a7FMQmmtbbmhmrJthaaSbrZuXDwChziE2,https://serpapi.com/search.json?data_id=0x94cd19ee770939e5%3A0x23467a974ef3797b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd19ee770939e5%3A0x23467a974ef3797b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5TkJd-4ZzZQRe3nzTpd6RiM,"São Luiz do Paraitinga, MG",alambiques,2025-07-29T03:38:44.848879,COMPLETA
3,Cachaça Quinha - Rancho Siriema,ChIJUXP6_rIZzZQRTiL2aJ_IXhs,0x94cd19b2fefa7351:0x1b5ec89f68f6224e,1972234273821172302,/g/11k8zkrt7d,5,12,Loja de bebidas,Loja de bebidas,liquor_store,"São Luiz do Paraitinga, SP, 12140-000, Brasil",-23.1684707,-45.3060341,,,,,,,,,"Cartão de crédito, Cartão de débito",,,"""Leve sua prima crente lá e insista pra ela provar a Gabriela.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npA-pHjsr2iBfcApOZa-gWXDWMoe4iNV3ixRyTHZ_agz0qjS9uR752JCWR-uOEfQlS2f2zBfPgT21ivCKKC_xKOEKXGnnL04d7YR3-xxqG_Q7CaL4ho4GCwrFg2SAgHdefjRBqB=w80-h106-k-no,https://serpapi.com/images/url/GugfJHicBcFbcoIwFADQFV3BEEvtjB8QLUyxRYMj6g_DYB5QmgQCFd2fi-hues7fUw6DsW-O00pvJrQWLRst6yutBqaGWaV_HGEsVBasE5ClxMoEYOLG9qgOeRWY9FKCyE_r_FMzXH8dvXqi90N8KUrxcLsmW47UX6APklMY0w3ftxni6BHynTigef1LkoQUU5JuklOk1NbFV_9MPZimLir2Pim3WGockVv_LlAWiPjKeEPDLlzdXl2Qc_cFvkHpf5IiQ3M,https://serpapi.com/search.json?data_id=0x94cd19b2fefa7351%3A0x1b5ec89f68f6224e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cd19b2fefa7351%3A0x1b5ec89f68f6224e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUXP6_rIZzZQRTiL2aJ_IXhs,"São Luiz do Paraitinga, MG",alambiques,2025-07-29T03:38:44.848879,COMPLETA
