position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Casa Do Fazendeiro,ChIJoz8NiBehqAARHHt-0MfRRV4,0xa8a117880d3fa3:0x5e45d1c7d07e7b1c,6793066269084908316,/g/11h93fj15c,3.7,3,Loja de ração,Loja de ração,feed_store,"Av. Santana, 33 - Santana De Pirapama, Santana de Pirapama - MG, 35785-000, Brasil",-19.0071794,-44.0407516,+55 31 3717-1224,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–13:00; domingo: Fechado; segunda-feira: 07:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qrbWAC_1oTJOUo5a-pEFog&cb_client=search.gws-prod.gps&w=80&h=92&yaw=208.96477&pitch=0&thumbfov=100,https://serpapi.com/images/url/IAh4AHicHc3BDcIgFADQbbgVaKO2NSHGGD148aLx2FCKQEL7v4BFt3Ett9G4wHuft00J45qxmILWaXY6o3tqHwuU1AAYryW6SBWMbC5Zso-xn6TzG5QTuEHcQ3_d7roSzsfTBZaywP0BDFF9p7zTUxJRy6AsNfknBhiowUiyaDixoq3IS2ZR8Ya2q0VdE3RJWcHJf7nBLErOv3JcOXc,https://serpapi.com/search.json?data_id=0xa8a117880d3fa3%3A0x5e45d1c7d07e7b1c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa8a117880d3fa3%3A0x5e45d1c7d07e7b1c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJoz8NiBehqAARHHt-0MfRRV4,"Santana de Pirapama, MG",lojas_presentes,2025-07-29T02:46:58.854379,COMPLETA
12,Comercial Santana,ChIJBxiJ7hehqAARGyMWy14HIZA,0xa8a117ee891807:0x9021075ecb16231b,10385590319408620315,/g/1ptwkzdz1,,0,Loja,Loja,store,"R. Rodrigues Lima, 29 - Santana de Pirapama, MG, 35785-000, Brasil",-19.006786899999998,-44.039799099999996,+55 31 3717-1258,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–13:00; domingo: Fechado; segunda-feira: 07:00–18:00,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q6LZSWhlC6MfS6gFujdEaw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=292.9279&pitch=0&thumbfov=100,https://serpapi.com/images/url/TKQbLnicHc0xDsIgFADQ27AJlKGKyY-D0UkH08HExVBKAUPLT6FFT-O5vI3GC7z3ebucMW0ZS3kyJi_eFPRPE9IKFbUx2mAU-kR1HNhSsezmoR2VDztUY_QdXOrTrbm6sK_PfVPb4_zoDqoQ3d518GbMkIyatKO2_MQpdtRiIgU2nDiQgrxUASEFlWItCfqsHXDyT_q4QMX5FzkzOUw,https://serpapi.com/search.json?data_id=0xa8a117ee891807%3A0x9021075ecb16231b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa8a117ee891807%3A0x9021075ecb16231b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBxiJ7hehqAARGyMWy14HIZA,"Santana de Pirapama, MG",lojas_presentes,2025-07-29T02:46:58.854379,COMPLETA
13,Prefeitura Municipal de Santana de Pirapama,ChIJVRB9jcGSypQRkzFLFQfyzi8,0x94ca92c18d7d1055:0x2fcef207154b3193,3444956877220950419,/g/1tfd82l1,4.4,101,Prefeitura,Prefeitura,city_hall,"Av. Santana, 101 - Santana de Pirapama, MG, 35785-000, Brasil",-19.006878699999998,-44.041188,+55 31 3717-1370,http://santanadepirapama.mg.gov.br/,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Nossa cidade cresce cada dia mais.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrEwaoKRrOGVgdCh_sWxv516Ehrpys-VodXnYYIsLeI1Jj4nEquZgzQ6uFrlSA6SV1zrvBvZd2Dg9Av-fj0uK9YyuitYQfQb1TpQIC12rSYebKQTlW3gHZGA1lKDqlTV867KDUR=w80-h106-k-no,https://serpapi.com/images/url/LbE6hHicBcFZcoIwAADQE0WIS5TO-IFAFdOZTgTR8ONUiEltTDALLvfrIbyN773-hXOd_QgCKUYDrjWXzFtmGq0cU27Q6EvAOwsaC2wQJ5EYK5PdfjTemO9lxdtEHOzu3k8gyoTpHhZUut0rSnP7xXK4Po9VdvU1fxLkP40sYlRU8Gn6RV-3w5RHcQ9O59DjiD78r6PkRI6w7EiewKEpKDtiUsrdiK_qZQwlTq-yrGZoitPtZn6bhUDAEIE_oPQbRxZE4g,https://serpapi.com/search.json?data_id=0x94ca92c18d7d1055%3A0x2fcef207154b3193&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ca92c18d7d1055%3A0x2fcef207154b3193&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVRB9jcGSypQRkzFLFQfyzi8,"Santana de Pirapama, MG",lojas_presentes,2025-07-29T02:46:58.854379,COMPLETA
14,Soul Country Santana de Pirapama,ChIJ4zGHHZyhqAAR4AVGDGSc0ec,0xa8a19c1d8731e3:0xe7d19c640c4605e0,16704304446410458592,/g/11q3d3p9y4,,0,Loja de Roupa,Loja de Roupa,clothing_store,"Av. Santana, 715 - Centro, Santana de Pirapama - MG, 35785-000, Brasil",-19.0032891,-44.0455949,+55 31 99867-9733,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W_3ZmRI64U4QNSQZuS5MrQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=242.41028&pitch=0&thumbfov=100,https://serpapi.com/images/url/aDJ3wHicHc1RCsIgGADg2_iWOrNYwU_PPRSsEcFehjNTwU1RN-s2XavbFF3g-z5vk3NIe0JSjkrlxaoS7FO5tAoCa--1UyLYhKUfyVKRbOZxmIR1hyAmb-9w69fdeDlu-ZU357bp5nZzig2SQy-dVVOGpESUBuvyE6O_Yx0SKlBTZGDH0EsUYJxhXlFWo2CzNEDRf3n4BSpKv0QOOOc,https://serpapi.com/search.json?data_id=0xa8a19c1d8731e3%3A0xe7d19c640c4605e0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa8a19c1d8731e3%3A0xe7d19c640c4605e0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4zGHHZyhqAAR4AVGDGSc0ec,"Santana de Pirapama, MG",lojas_presentes,2025-07-29T02:46:58.854379,COMPLETA
15,Delici'arte • Espaço Gourmet,ChIJB0jFVEehqAARZkqciPizDMo,0xa8a14754c54807:0xca0cb3f8889c4a66,14559209575407176294,/g/11rjjgfp3x,5,2,Sorveteria,Sorveteria,ice_cream_shop,"Av. Santana, 156 - Centro, Santana de Pirapama - MG, 35785-000, Brasil",-19.006328,-44.0413037,+55 31 99875-3776,,Fechado ⋅ Abre às 13:30,Fechado ⋅ Abre às 13:30,terça-feira: 13:30–19:00; quarta-feira: 13:30–19:00; quinta-feira: 13:30–19:00; sexta-feira: 13:30–19:00; sábado: 09:00–22:00; domingo: 13:30–19:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Compras na loja,,"""Melhor lugar da cidade 😍♥️""",https://lh3.googleusercontent.com/p/AF1QipMbeRqPXB4iV_BCnFxwwUqjbfCSYBEdlfkxCGQK=w80-h106-k-no,https://serpapi.com/images/url/-MIVonicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm5QaVBgQ4WSSGRbv5JznVlFeHlqYlZTmHBzp5JqSk5Zd4ewe6G1bbmGgm2FoYKabrZuXDwC9HCHV,https://serpapi.com/search.json?data_id=0xa8a14754c54807%3A0xca0cb3f8889c4a66&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa8a14754c54807%3A0xca0cb3f8889c4a66&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB0jFVEehqAARZkqciPizDMo,"Santana de Pirapama, MG",lojas_presentes,2025-07-29T02:46:58.854379,COMPLETA
16,Santana de Pirapama,ChIJhaBtO-mwqAARkXICHU9EYxs,0xa8b0e93b6da085:0x1b63444f1d027291,1973496168298214033,/m/02x5dr6,,0,,,,"Minas Gerais, Brasil",-19.0072221,-44.0399344,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npZXh0vVNmXVX5JhEKR8UHNqiK35oU0oRb6pggMbrUyVuADPkz3UPO-getemsKGebxY0yi5ADSSh_y7SpZ6FV2UzK67cLt6nvUCKRueTkESCiY-9BOiAZqzZ0hgkYrIK30Ph2w=w80-h133-k-no,https://serpapi.com/images/url/ydJfe3icBcHdboMgGADQJ6IyqbYu6YWz3R-bGh1GvWmiIXzGClRQp8_Xl9jb7Jy_B1irzbPj3IDshFLixifDx1ZJy6XdtWpwhDaoNcg4YRTAXuq6BDwX8VAWpfcJF5od2Xt87yjxFMMqa3wtxHczsrWYwnPab4SlCRLc8sHQN978VnjtvPCc53BdD7mu_dfCZRv1D-2X9eXMIppN_Ke_5FFXoeAl6cL6vtUYRF-NH5TgFNzltBwxgidCUI-k-geLg0QG,https://serpapi.com/search.json?data_id=0xa8b0e93b6da085%3A0x1b63444f1d027291&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa8b0e93b6da085%3A0x1b63444f1d027291&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhaBtO-mwqAARkXICHU9EYxs,"Santana de Pirapama, MG",lojas_presentes,2025-07-29T02:46:58.854379,COMPLETA
17,Santana de Pirapama,ChIJIyx832qhqAARWey2I8kylaY,0xa8a16adf7c2c23:0xa69532c923b6ec59,12003556221294931033,/g/1yw0_wj_5,,0,,,,"MG, 35785-000, Brasil",-19.0072308,-44.039921799999995,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqv3pNUCcLMmRWgqR1AzZ6tP9d2AYvhowX53HTcLLTk0lFmvgXVE3aOKGeIycpkmQwKd2YlgNS5NFx8gVwtrLElmn1QJkDX-S-wJLU_wyZqWNssLHyTsyFxQqGkyadsA459N0AE=w163-h92-k-no,https://serpapi.com/images/url/rB8g4nicBcHdboIwGADQJ6oIFTOW7KJxoNOuG4qK3iymkDbpH_h11O799hB7m53z9yu9H-A5SbTEM-Gc0P039HfurO-tn3FnEjEA4oAgIatCLuw44YEdV5y-m_1ZjPuU_FyX_rPoMnKZpAttjjcNp7RRc12ZSbSnEt8-duv-LfJBmTrsuuyiBTvkrHo8iVPwd1pqY9N6q15bdEBhS49fIV7HMwOgm9hArB71uFbx1gFZ5AWbk_IlpEuMZJEhhaz7BwxcRVk,https://serpapi.com/search.json?data_id=0xa8a16adf7c2c23%3A0xa69532c923b6ec59&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa8a16adf7c2c23%3A0xa69532c923b6ec59&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIyx832qhqAARWey2I8kylaY,"Santana de Pirapama, MG",lojas_presentes,2025-07-29T02:46:58.854379,COMPLETA
18,Cabana,ChIJ9X5m8RehqAARRGYAUc_5k6M,0xa8a117f1667ef5:0xa393f9cf51006644,11787039318571247172,/g/11kn6xlw86,5,1,Alojamento coberto,Alojamento coberto,indoor_lodging,"R. Rodrigues Lima - Santana de Pirapama, MG, 35785-000, Brasil",-19.0072016,-44.0397925,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M165Gpn13kbiBxkQvkYZOA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=104.86504&pitch=0&thumbfov=100,https://serpapi.com/images/url/7YV9M3icHc09DsIgGIDh27DJj7ZNNSFGFydjHHUxlCKQUvhSEOptvJa3sXF-k-f9fkxKEHeExDQplbJVBeysXFyBwDoE7ZQAG7EMI8mMJPMaOy-s24Pwwfb8zJr6BJ5ths4e5-Gah9v9ckCye0hnlU88KjFJg3VZxCn0WENEhbcUGb5do7conNEKt01NKwQ2ScMp-l-eIS-J_gBfoDlG,https://serpapi.com/search.json?data_id=0xa8a117f1667ef5%3A0xa393f9cf51006644&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa8a117f1667ef5%3A0xa393f9cf51006644&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9X5m8RehqAARRGYAUc_5k6M,"Santana de Pirapama, MG",lojas_presentes,2025-07-29T02:46:58.854379,COMPLETA
19,Brejo grande,ChIJbTDOTAChqAARAjzINucO9tE,0xa8a1004cce306d:0xd1f60ee736c83c02,15129296384417086466,/g/11wc3zk55r,,0,Templo,Templo,place_of_worship,"Santana de Pirapama, MG, 35785-000, Brasil",-19.0072221,-44.0399344,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jaIZSCtDwVpGulwBl0k67Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=142.39453&pitch=0&thumbfov=100,https://serpapi.com/images/url/uprItXicHc1LDsIgFADA27AT6MdPTYiJmhiXxsSFG0MpBZSWl_Ja9DZey9tovMDM520RIa4ZizhojZPTCdxT-zgDSU0IxmsJLlIVOjZlDO3Y1b10fgOyD64Rd3m8nne4Txc4jD5tPX8sliei6pvyTvcoopaDstSknziEhhqIJIkVJ1ZUOXnJJLIyp0VVzgsCDpUVnPyXNkwi4_wLhuU5pg,https://serpapi.com/search.json?data_id=0xa8a1004cce306d%3A0xd1f60ee736c83c02&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa8a1004cce306d%3A0xd1f60ee736c83c02&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbTDOTAChqAARAjzINucO9tE,"Santana de Pirapama, MG",lojas_presentes,2025-07-29T02:46:58.854379,COMPLETA
1,Ateliê Stephany Machado - Santinhas de Crochê Amigurumi,ChIJudVwzg-_pgARvBu5AVi-mic,0xa6bf0fce70d5b9:0x279abe5801b91bbc,2853802599087938492,/g/11jj3w7rbv,5,35,Artesanato,Artesanato,handicraft,"R. Tiradentes, 167 - Parque Elizabeth, Ibirité - MG, 32404-608, Brasil",-20.012075199999998,-44.041529499999996,+55 31 98205-7508,https://instagram.com/ateliestephanymachado,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipMejz2cfP5ns1XZSqDZiIo7VqAI8Eaw1iP7eZ7g=w163-h92-k-no,https://serpapi.com/images/url/6s82XHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm5pVZZScFmCaV2wYERVc6BKV6ZlvHlbo6GnhmlhumBlgnhplnm5bbmhmrJthaaSbrZuXDwCtJSE0,https://serpapi.com/search.json?data_id=0xa6bf0fce70d5b9%3A0x279abe5801b91bbc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf0fce70d5b9%3A0x279abe5801b91bbc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJudVwzg-_pgARvBu5AVi-mic,"Santana de Pirapama, MG",lojas_artesanato,2025-07-29T02:47:01.927660,COMPLETA
2,Pura Arte - Moldlaser,ChIJUYeRLOK9pgARQ9QQ3g5Svzs,0xa6bde22c918751:0x3bbf520ede10d443,4305249992598148163,/g/11c709zlh2,4.4,129,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"R. Alcindo Viêira, 206 - Barreiro, Belo Horizonte - MG, 30640-100, Brasil",-19.9751333,-44.0176975,+55 31 3021-2565,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Loja muito top, produtos excelente e um ótimo atendimento""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2MDK0PcnqbOV-KbNUFo_3Q8GuFx9rwoCUYSaU6scaRgR28L48cnyDfLaLG7DwVdu_iKycaAdGgbQrpw_1h9_JuAMJtoEwQpHyjOdesP-tvKdmw9-q6JOaFMphyVpbTzzS431K=w122-h92-k-no,https://serpapi.com/images/url/BkKJtnicBcHdboMgGADQJ6JWNJ0s2YWp00W01naa7MogWugfHxUcs--3h9jb7Jy_X2mtNq-ed5PBSgCI2zibceKg7KjsisPdE9ogbpDx4i2RoQJcJnS95-rRVy2i_a5JoQvqKJvTHzI52DZfR9ZsDGcHccBREUZcLcmpYEX2krh2mLszXTiLh0z09aRd50vS5XNc5hbeXa0_lks1jGaP7Dcd7o6gxyavWFpqubS6_3w-j2Hg0zfnY4wkweiKFPwD2thFPg,https://serpapi.com/search.json?data_id=0xa6bde22c918751%3A0x3bbf520ede10d443&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde22c918751%3A0x3bbf520ede10d443&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUYeRLOK9pgARQ9QQ3g5Svzs,"Santana de Pirapama, MG",lojas_artesanato,2025-07-29T02:47:01.927660,COMPLETA
3,Silvani artesanato,ChIJo1MLeFO_pgARNzOg7itz5Yw,0xa6bf53780b53a3:0x8ce5732beea03337,10152647567500915511,/g/11j19s6jdl,5,1,Artesanato,Artesanato,handicraft,"R. Frei Henrique Coimbra, 54 - Pqe Elizabeth, Ibirité - MG, 32400-000, Brasil",-20.009388299999998,-44.0436671,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NXPC3kzk6X2xstKVEv4c2w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=9.365002&pitch=0&thumbfov=100,https://serpapi.com/images/url/sV2zonicHc3BDcIgFADQbbgJlGpjTYgH48nEeDK9GUoRSCmQ8oXqMs7lNhoXeO_zNgAx7QhJMCsF2aoS7aJcWkWBdQjaKRFtwjJMJFcEzGPqvbBuH4UPduDn7nKox9fYdGxJcLoe81qygmR_k84qDzwpMUuDdfmJcxiwjgkVvqXI8Jahpyi8xXWzoZShaEEaTtE_uYfMK0q_Pe45Rw,https://serpapi.com/search.json?data_id=0xa6bf53780b53a3%3A0x8ce5732beea03337&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf53780b53a3%3A0x8ce5732beea03337&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo1MLeFO_pgARNzOg7itz5Yw,"Santana de Pirapama, MG",lojas_artesanato,2025-07-29T02:47:01.927660,COMPLETA
4,Val Artes Biscuit,ChIJ-yVoY7O_pgARw4H8yEyuccA,0xa6bfb3636825fb:0xc071ae4cc8fc81c3,13867056372463206851,/g/11gl0k51lw,5,5,Artesanato,"Artesanato, Loja de velas",handicraft,"R. Paraguai, 169 - Industrial, Contagem - MG, 32230-360, Brasil",-19.971898,-44.032708,+55 31 98522-8238,https://www.instagram.com/valartesbiscuit/?hl=pt-br,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: 07:00–14:00; domingo: Fechado; segunda-feira: 07:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Trabalho aprovado, super indico, profissional  de mão cheia!""",https://lh3.googleusercontent.com/p/AF1QipNJZh-K57vME_lTubJd6F3ChhUDj6V7DIS-eTWo=w92-h92-k-no,https://serpapi.com/images/url/FrKaw3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5xWVoettal7m6xqfE1Ka5JVi5mbsnJER6pJlFmbu4hmsmxoSnm9bbmmkmwHE2bp5-QBuvCBK,https://serpapi.com/search.json?data_id=0xa6bfb3636825fb%3A0xc071ae4cc8fc81c3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bfb3636825fb%3A0xc071ae4cc8fc81c3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-yVoY7O_pgARw4H8yEyuccA,"Santana de Pirapama, MG",lojas_artesanato,2025-07-29T02:47:01.927660,COMPLETA
5,Nonaka Aviamentos,ChIJr_cCg-S9pgARxlO-WXRyYSA,0xa6bde48302f7af:0x2061727459be53c6,2333271926002045894,/g/1ptwzlsd0,4.4,564,Loja de materiais para artesanato,"Loja de materiais para artesanato, Loja de costura",craft_store,"R. Des. Ribeiro da Luz, 98 - Barreiro, Belo Horizonte - MG, 30640-040, Brasil",-19.9733967,-44.0149797,+55 31 3384-2999,https://www.instagram.com/nonakaaviamentos/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Adorei a loja, atendimento 10, muita variedade e o preço é excelente""",https://lh3.googleusercontent.com/p/AF1QipPb6geXuILZCXdNOogG_UPZJRkmkH9HTknLim6e=w92-h92-k-no,https://serpapi.com/images/url/j3r7k3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkGSWnhpR6ukT5RyR4uefn-4eHxoQ5RWUnZvtYekRkp3nk5lrlmpbbmmkmwHE2bp5-QCR5SFl,https://serpapi.com/search.json?data_id=0xa6bde48302f7af%3A0x2061727459be53c6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde48302f7af%3A0x2061727459be53c6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr_cCg-S9pgARxlO-WXRyYSA,"Santana de Pirapama, MG",lojas_artesanato,2025-07-29T02:47:01.927660,COMPLETA
6,Mix Artesanato,ChIJyREaDPy_pgAR4-i1sUG4DEA,0xa6bffc0c1a11c9:0x400cb841b1b5e8e3,4615266310441789667,/g/11jz12w4yc,5,12,Artesanato,Artesanato,handicraft,"R. Joaquim de Figueiredo, 27 - Barreiro, Belo Horizonte - MG, 30640-090, Brasil",-19.9731079,-44.0171314,+55 31 99295-5324,https://www.instagram.com/mixartesanato_/?hl=pt-br,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""A melhor loja de artesanato do barreiro
Amo comprar lá 😁""",https://lh3.googleusercontent.com/p/AF1QipNlSScjOTYebi_pBjW22jiYMETpNyC8kCWoMFz5=w92-h92-k-no,https://serpapi.com/images/url/ujKtDXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnglxMcnJzlHxKZmpQZX-CUFW5klJUZ6esaUuBX6WyR7Rye7-tWZWpbbmmkmwHE2bp5-QCWDyFV,https://serpapi.com/search.json?data_id=0xa6bffc0c1a11c9%3A0x400cb841b1b5e8e3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bffc0c1a11c9%3A0x400cb841b1b5e8e3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyREaDPy_pgAR4-i1sUG4DEA,"Santana de Pirapama, MG",lojas_artesanato,2025-07-29T02:47:01.927660,COMPLETA
