position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
1,Olaria,ChIJp0kJyq0wnwARp-zKcq0AKhs,0x9f30adca0949a7:0x1b2a00ad72caeca7,1957377733001145511,/g/122094_4,,0,,,,"Minas Gerais, Brasil",-21.8600314,-43.9370888,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np52GexkcZpR5knAMw57EKJf6xJz6UfX0ElO1rGM43bqXvz-p7wAdi6skP176Qeh5bCMeM7tDcOzdsxnYSiCOBIpZdeoDv9kIwKmfPYKcLeux4HvRF_UsL9g2SJKSEOSxuaTl-4=w80-h98-k-no,https://serpapi.com/images/url/UQbmdHicBcHbDoIgAADQLyKzvGRbD6Z20ZyVuakvrRDFYUCByvy-fqK_6ZzfF0vJxVrTOrycNYw1HeoF-kBGJaJyBtlLa7gAUAChuZ6DDcrNxR4pAkt-NQl149G0gyisLRVOVlbn86BL9M8-NpbPdz5MgNujW7WWIGfdti4Im08vRrEtfZhMlVC0SFsv2R55WSHmDw45jtGrPhcRPKFeGYfhurtn4uQ0izSM0iBJVf-4dcDYjKs5wM4KEEDZH3GoRE8,https://serpapi.com/search.json?data_id=0x9f30adca0949a7%3A0x1b2a00ad72caeca7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f30adca0949a7%3A0x1b2a00ad72caeca7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJp0kJyq0wnwARp-zKcq0AKhs,"Olaria, MG",lojas_souvenir,2025-07-29T00:01:11.607282,COMPLETA
2,Olaria,ChIJV6pDDVs3nwARUFrobPVm4Gc,0x9f375b0d43aa57:0x67e066f56ce85a50,7485095784969951824,/g/1ywqfx54v,,0,,,,"MG, 36145-000, Brasil",-21.8600396,-43.9370735,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrPKCrKw7r_4s6UIAF5NS7XHascO0_blV3tSoXEsabI77_wvzgXldLm0h4v11ZK-jorS7IlEMyeQWmA69YB4VMBJGCxtGOsg-a1xMrFMMM_6Uf03UPpip41aejxctJI0Hes0TKW1w=w163-h92-k-no,https://serpapi.com/images/url/y4YzoHicBcFRToMwGADgE3W00tFg4gMjY2NYN4NsbC8Eam2dhZL-daAX9AzeZt_3_6e9H-ExCIwOF8paZeQ3SCfs4OXgF8L2gRoBCUAQJGms6eAOReqKibmGQlTlSbZ8KVm9bUHscdOZY-hLW6-h7XLGmun2q2rz_txjTW-EXAp0ta5kuVnzH_l66pMoPq_oka92m3T2mz0o1JKZu4xz3kTVBw6rw_g5UtLK6yz8LsdbCfitOJHpaSJRiHT8gL7QYO8Q0UQu,https://serpapi.com/search.json?data_id=0x9f375b0d43aa57%3A0x67e066f56ce85a50&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f375b0d43aa57%3A0x67e066f56ce85a50&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJV6pDDVs3nwARUFrobPVm4Gc,"Olaria, MG",lojas_souvenir,2025-07-29T00:01:11.607282,COMPLETA
1,"Estúdio e Atelier / artes visuais, artesanato, fotografia e vídeo/ Ribeiro Penaforte",ChIJp2KvutOXpgARZZh6liRV6Ko,0xa697d3baaf62a7:0xaae85524967a9865,12315186796676421733,/g/11vbtr8gr9,5,1,Ateliê de arte,"Ateliê de arte, Escola de artes, Artista, Artesanato, Agência de Marketing, Aulas de pintura, Estúdio de pintura, Agência de fotos, Loja de artigos em cerâmica, Serviço de Produção de Vídeos",art_studio,"R. Pituba, 46 - Santa Maria, Belo Horizonte - MG, 30525-220, Brasil",-19.933190099999997,-44.014557499999995,+55 31 98877-3348,https://mastercreator.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–19:00; domingo: Fechado; segunda-feira: 09:00–17:00,,,,,Serviços no local,,,https://lh3.googleusercontent.com/p/AF1QipPBSpfCKc3locZVXYFIXKL5bQD4wRx8i7tpCt-L=w163-h92-k-no,https://serpapi.com/images/url/zphVu3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4BRckObsnWyck58cFRYR6eYZ4e1jmhToYlIeVGGRaV5S4Fyi62NbbmhmrJthaaSbrZuXDwCiqyEF,https://serpapi.com/search.json?data_id=0xa697d3baaf62a7%3A0xaae85524967a9865&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697d3baaf62a7%3A0xaae85524967a9865&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJp2KvutOXpgARZZh6liRV6Ko,"Olaria, MG",estudios_arte,2025-07-29T00:01:14.662450,COMPLETA
2,Olaria Records,ChIJE7-Ufrq_pgARz_8pD9Omw5Y,0xa6bfba7e94bf13:0x96c3a6d30f29ffcf,10863710151570489295,/g/11lkg2j208,5,1,Produtor musical,Produtor musical,music_producer,"R. Rododendro, 10 - Olaria, Belo Horizonte - MG, 30660-500, Brasil",-19.9912633,-44.0314598,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FU_8TLQDtYRz89bV2jLkAg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=64.15777&pitch=0&thumbfov=100,https://serpapi.com/images/url/doaYrnicHc1RCsIgGADg2_iWulFtCySC6GkvRQU9DWd_arkp829Wl-lc3aboAt_3eRvEEBeMRRwAcLSQgn2Ai5MgqfZeO5DBRqp8x8aMobl3bS-tWwbZe3sWm0NT7uvtGk-7V1m1x_xa31aaqLZRzkKPIoIclKE6_cTBn6kOkSRRcmJElZOnTGI-pdmsKAoSLCojOPknFz-KjPMvIvs5AA,https://serpapi.com/search.json?data_id=0xa6bfba7e94bf13%3A0x96c3a6d30f29ffcf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bfba7e94bf13%3A0x96c3a6d30f29ffcf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJE7-Ufrq_pgARz_8pD9Omw5Y,"Olaria, MG",estudios_arte,2025-07-29T00:01:14.662450,COMPLETA
1,"Olaria Cervejaria, Restaurante e Produtos Artesanais",ChIJl9togPe3z5QRiRuG7IZv-Ms,0x94cfb7f78068db97:0xcbf86f86ec861b89,14697620009208126345,/g/11hf5plnk5,4.7,95,Cervejaria,"Cervejaria, Restaurante",brewery,"Estr. da Barrinha, 241 - Barrinha, São Lourenço da Serra - SP, 06890-000, Brasil",-23.868143999999997,-46.927223,+55 11 99395-2382,,Fechado ⋅ Abre sáb. às 11:00,Fechado ⋅ Abre sáb. às 11:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 11:00–16:00; domingo: 11:00–16:00; segunda-feira: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,"""comida artesanal e cervejas artesanais sensacionais !""",https://lh3.googleusercontent.com/p/AF1QipPlLbJxSvNgfPY8hAEt9rhMIPkIGTryIQvrN_hK=w122-h92-k-no,https://serpapi.com/images/url/WRRIGXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkOOT5FURXOaXnhYQaZHh6FpiWZTh6xmQ7ekeUlTpGVhW5Bef4W1bbmhkpJthaaSbrZuXDwC9SCHf,https://serpapi.com/search.json?data_id=0x94cfb7f78068db97%3A0xcbf86f86ec861b89&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cfb7f78068db97%3A0xcbf86f86ec861b89&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl9togPe3z5QRiRuG7IZv-Ms,"Olaria, MG",cervejarias_artesanais,2025-07-29T00:01:17.728009,COMPLETA
2,Rancho do Queijo,ChIJg7PYDhg7nwARrCBKxu7OmBw,0x9f3b180ed8b383:0x1c98ceeec64a20ac,2060624354446287020,/g/11c32gcx5f,4.6,1092,Café,Café,cafe,"Potência da Serra, Rodovia Vital Brasil, Km 184 - Zona rural, Olaria - MG, 36145-000, Brasil",-21.9077308,-43.9611981,+55 32 99992-8504,,Fechado ⋅ Abre às 05:30,Fechado ⋅ Abre às 05:30,terça-feira: 05:30–20:00; quarta-feira: 05:30–20:00; quinta-feira: 05:30–20:00; sexta-feira: 05:30–20:00; sábado: 06:00–20:00; domingo: 06:00–20:00; segunda-feira: 05:30–20:00,$$,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5Zpj3L5neuDVhiGdlLCqOndo_9ygeuR70r-0eb4wZt44uX7q4jFTVebHEs494N1353gNwuhV9-sVY3v1KVzioait1pmsduPywPwgkve-lvBxzaYoJquakST1ujEgJi54i2IkR=w80-h106-k-no,https://serpapi.com/images/url/yL2oQnicBcHbDsEwAADQL6qt2mESD8ydIEiDF9mlabtN22m74v98hL9xzu_LrdVmGAQ1Rx2mFKupM_SZK2mptJ1cPQKmDcgNMME4iTmWOrrpEm0jSd2UcLEo6m3S7GWh7vGbUXfsh08Q0gz7m8XYXfoNLudnQrPlzOAY7yCKENt5x0kMDLmiFm7IR6hUWKgfpnCHtz94VrUU1O3k9Umvat24tDqdoStnbC0iLLqr6jjygxBwGPZABaT6AwiIRbU,https://serpapi.com/search.json?data_id=0x9f3b180ed8b383%3A0x1c98ceeec64a20ac&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f3b180ed8b383%3A0x1c98ceeec64a20ac&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg7PYDhg7nwARrCBKxu7OmBw,"Olaria, MG",cervejarias_artesanais,2025-07-29T00:01:17.728009,COMPLETA
3,Ao Cervejeiro,ChIJuRe_uA39nwARSMbirVBIqGc,0x9ffd0db8bf17b9:0x67a84850ade2c648,7469299493345871432,/g/11hdk_lqx2,4.8,231,Bar,"Bar, Bar de cervejas",cocktail_bar,"Av. Dr. Silvio Menicucci, 863 - Loja 01 - Olaria, Lavras - MG, 37200-000, Brasil",-21.2404408,-44.9925789,+55 35 98844-5608,http://www.aocervejeiro.com.br/,Fechado ⋅ Abre às 17:00,Fechado ⋅ Abre às 17:00,terça-feira: 17:00–23:00; quarta-feira: 17:00–23:00; quinta-feira: 17:00–23:00; sexta-feira: 17:00–23:00; sábado: 11:00–23:00; domingo: Fechado; segunda-feira: Fechado,$$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito","Mesas externas, Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNn06HHTpzc5HDcXppaIXsKEKwsaaO_KhMqzVjgwvuJPxLFgRvW38oBBlTXRgAha9xV8Oq84u9B-hRsPbr7upi8m-QabMsmajTVkHsbLNwikUSeRH_4GIJHyeopmCU-vvV2Uwm=w80-h106-k-no,https://serpapi.com/images/url/mU8_InicBcFbcoIwFADQFUWoog3O-CHYNopPCpQ_J2QyiUIeeIGo--si3I3nvP5l11mYe14jJyNhjGh4D_zGjO647kbMKE9YQAwQeMs4lIFu99qfEZLZJ5uSFSutpesSkq_EAaWHcyJ37bO4Cjf0m-N9-y3S4W-CTRQ1WZmKpaThvcCHFgd9GCGZwrG6ffb2ghU60WoHil6zoiZQbffuUue_PCXn4Ge9IQ9urIpzNAzFOHdq4bCP5Ic_QzXS5g1PW0Yr,https://serpapi.com/search.json?data_id=0x9ffd0db8bf17b9%3A0x67a84850ade2c648&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9ffd0db8bf17b9%3A0x67a84850ade2c648&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuRe_uA39nwARSMbirVBIqGc,"Olaria, MG",cervejarias_artesanais,2025-07-29T00:01:17.728009,COMPLETA
4,Sorveteria e Pizzaria Lambiscano,ChIJ02FLzWE3nwARyK6mUMIBXUY,0x9f3761cd4b61d3:0x465d01c250a6aec8,5070210689577430728,/g/11j4jt4gqd,4.9,17,Restaurante,Restaurante,restaurant,"R. João XXIII, Olaria - MG, 36145-000, Brasil",-21.8609229,-43.9375875,+55 32 98450-3028,,Fechado ⋅ Abre às 14:00,Fechado ⋅ Abre às 14:00,terça-feira: 14:00–19:00; quarta-feira: 14:00–19:00; quinta-feira: 14:00–19:00; sexta-feira: 14:00–00:00; sábado: 14:00–00:00; domingo: 14:00–00:00; segunda-feira: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nroyiOJVXNPX9uXRIyJimsCouTeKpURUMSOHN9U2cD3uajKbYXKRa7mPZcUzNjj-iVE-YtLbC5et7wrLNIQeGTfRhFTlBv5r1ei-10A94ibscjCbrpYupTB3iYglbzsA29_obk=w122-h92-k-no,https://serpapi.com/images/url/Gv8sO3icBcHbDoIgAADQLyITa422HtTulpVp015aMBJMhXHJ6ff1E_1N5_y-zBip545TM29UClHW1GqqiGgNbc2IiMYppQZEA-34IWKTVomen_a3PD7nyObJrt_zRofCpjSSWZIdr6dtjDJIlp59VhEu8ih5zprznWRDXFWA31agMAccTqmZdeoQ7y50k74Stk7r4DNVLuXAHftowrEmVYiVLKxMA48XZY0H7UP0EPi96FwIAUMQvEEr_skXROI,https://serpapi.com/search.json?data_id=0x9f3761cd4b61d3%3A0x465d01c250a6aec8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f3761cd4b61d3%3A0x465d01c250a6aec8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ02FLzWE3nwARyK6mUMIBXUY,"Olaria, MG",cervejarias_artesanais,2025-07-29T00:01:17.728009,COMPLETA
5,Cervejaria Angels & Devils Craft Beer / Bar da Fábrica,ChIJ_0qNLwWKlwARoCx3hiLe6eQ,0x978a052f8d4aff:0xe4e9de2286772ca0,16494959350087363744,/g/11cp63dyqq,4.8,220,Microcervejaria,Microcervejaria,brewpub,"R. Carolina Emília da Cunha, 198 - Cônego, Nova Friburgo - RJ, 28621-090, Brasil",-22.3224926,-42.5416865,+55 22 99202-5767,http://cervejariaad.com.br/,Fechado ⋅ Abre seg. às 09:00,Fechado ⋅ Abre seg. às 09:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–09:05,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,"""Cervejas 🍺 artesanais e acompanhamentos deliciosos 😋.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrwSkHwoIxtFl9Tl_ZfHocj3ptapqPmrsFV_AVASIaIMuFtnqaObOTFuVP_JnLr0iky1lkqdp1Mu9Tmd1wPhj2cangJCQvkHqPGW8_o2lofdcoyPfPJbQ70WxOJG2BznyZaeNyP=w122-h92-k-no,https://serpapi.com/images/url/3RzpXXicBcHdDoIgGADQJyKT2sq2LqzN1FXScrZ54wh_KJAPBTN7vx6it-mc35dbq83GcSRfzBqARlaDqXoGylbKzhi0TqMNYgYZx997fKn68SrCEaK3DaSXyiKvQ2DPhbZUd6TtTZAVfuZfIxqdhsCqjib3JA2GjBSxOvbzh5hcKbpSu6fBS9vSHQl_YkZVE-8vLxF25HBbF4Al1CWDidQkvl9W89s7iQ9491FTTqvzRLajizHiHkYCKfgD37JHVQ,https://serpapi.com/search.json?data_id=0x978a052f8d4aff%3A0xe4e9de2286772ca0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x978a052f8d4aff%3A0xe4e9de2286772ca0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_0qNLwWKlwARoCx3hiLe6eQ,"Olaria, MG",cervejarias_artesanais,2025-07-29T00:01:17.728009,COMPLETA
6,Potência da Serra Churrascaria e Lanchonete,ChIJQyjBg4w6nwART8ZtS6h2Rdc,0x9f3a8c83c12843:0xd74576a84b6dc64f,15511934956739610191,/g/11b90fprhy,4.4,2017,Restaurante,"Restaurante, Salão de festas, Loja de queijos, Diner",restaurant,"Rodovia Vital Brasil, Km 184 - Zona rural, Olaria - MG, 36145-000, Brasil",-21.9078464,-43.9612426,+55 32 99992-8504,,Fechado ⋅ Abre às 05:30,Fechado ⋅ Abre às 05:30,terça-feira: 05:30–20:00; quarta-feira: 05:30–20:00; quinta-feira: 05:30–20:00; sexta-feira: 05:30–20:00; sábado: 06:00–18:00; domingo: 06:00–20:00; segunda-feira: 05:30–20:00,$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""... leite, goiabada cascão e doce de abóbora 🎃 com côco, artesanais.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNQAqHAuPDpn7HZF9W5v27Up7wC6J2qadXjV46HdBpD5lg5mBX3DhRCjQoXLsnJ2wl9hw3D63kQpzdUcFyIVvdi9TzhNYLu3BuCwCHI2zHnsV0qZxI2NNd_mFeBJojGYRDEbo-qw=w163-h92-k-no,https://serpapi.com/images/url/pHqcQnicBcFdboIwAADgE1W2ViA18QFaWSGGDKMMfTFKCR1Cf1awygU9g7fZ971fYhy1XXleL9CiVartm8k2f7WSYyPHRa0Gr9UW1BZYLyJYLKXJi8iwaPqmWobslOAf_w7Dgw4dCTJoLrzqymXAeKyp37f-EFeIih3pClVtrcyg67FwiAboVuiZH-rkmZZ3_ov3s8iP2wnFE3GEpXBm0pYf5vRIYZ7z85A0caa6r-OObq4KGLd2nwECAkNwA1L9AwIcRMQ,https://serpapi.com/search.json?data_id=0x9f3a8c83c12843%3A0xd74576a84b6dc64f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f3a8c83c12843%3A0xd74576a84b6dc64f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQyjBg4w6nwART8ZtS6h2Rdc,"Olaria, MG",cervejarias_artesanais,2025-07-29T00:01:17.728009,COMPLETA
7,Fogão Mineiro,ChIJwUMa2Rc7nwARPYVR6fgGGMQ,0x9f3b17d91a43c1:0xc41806f8e951853d,14130051497011021117,/g/11c5qs3gtb,4.6,1155,Restaurante,"Restaurante, Restaurante Mineiro",restaurant,"Rodovia Vital Brasil, 1110, Olaria - MG, 37310-000, Brasil",-21.9106787,-43.992907599999995,+55 32 99999-0268,,Fechado ⋅ Abre às 05:00,Fechado ⋅ Abre às 05:00,terça-feira: 05:00–20:00; quarta-feira: 05:00–20:00; quinta-feira: 05:00–20:00; sexta-feira: 05:00–20:00; sábado: 06:00–18:30; domingo: 06:00–18:30; segunda-feira: 05:00–20:00,$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipND-22xZjOTO2VC2uaFJmclecMX_QQfkTQE8bXk=w80-h106-k-no,https://serpapi.com/images/url/Xb7P3XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng56JrZFQRleUf4m8U5mxUmujmlZuck5rsGxEfGJiWHRLoapEUkW1bbmGgm2FoYKabrZuXDwCVmyDs,https://serpapi.com/search.json?data_id=0x9f3b17d91a43c1%3A0xc41806f8e951853d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f3b17d91a43c1%3A0xc41806f8e951853d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwUMa2Rc7nwARPYVR6fgGGMQ,"Olaria, MG",cervejarias_artesanais,2025-07-29T00:01:17.728009,COMPLETA
1,Fábrica de Alambiques Santa Efigênia,ChIJe2TuxznoowAR_I_GxM9T8Ig,0xa3e839c7ee647b:0x88f053cfc4c68ffc,9867478935393439740,/g/1thvzhv5,4.7,118,Fornecedor de equipamentos agrícolas,Fornecedor de equipamentos agrícolas,farm_equipment_supplier,"R. Santo Antônio, 773 - Barra, Itaverava - MG, 36440-000, Brasil",-20.684566999999998,-43.607276899999995,+55 31 98492-7752,https://alambiquessantaefigenia.com.br/?utm_campaign=3_GoogleMeuNeg%C3%B3cio&utm_medium=social&utm_source=google,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lugar histórico, fomos super  bem recebidos, muito atenciosos.""",https://lh3.googleusercontent.com/p/AF1QipMyMXGFgKceEdsDCvJqAGkx-PhbIqlQzPMW6j8r=w122-h92-k-no,https://serpapi.com/images/url/4cIRI3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW-kb4e6W7p2c6ppS7OJc5lXo6J5doRuQkeRZmBNYFeAbbpZlUWRbbmhkpJthaaSbrZuXDwC1giGe,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e839c7ee647b%3A0x88f053cfc4c68ffc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe2TuxznoowAR_I_GxM9T8Ig,"Olaria, MG",alambiques,2025-07-29T00:01:20.781168,COMPLETA
2,Fábrica de Alambiques,ChIJk9bgOxils5QRMRdTIorlCbQ,0x94b3a5183be0d693:0xb409e58a22531731,12973152583061542705,/g/11h3lf3w4j,4.8,5,Fabricante,Fabricante,manufacturer,"R. José Batista de Araújo, 117 - Senhora Aparecida, Luz - MG, 35595-000, Brasil",-19.7833427,-45.6813906,+55 37 99199-3263,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/p/AF1QipPtQ9YJATTFiPkF2a_nNqxzlW5LHd9DweaAAh1E=w80-h106-k-no,https://serpapi.com/images/url/cuprHXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUBJoGenlGBLilhmQ7WaUGJ_nV1hRlRNu6uORYulSnpro6Jhh6GpbbmGgm2FoYKabrZuXDwCm9yEb,https://serpapi.com/search.json?data_id=0x94b3a5183be0d693%3A0xb409e58a22531731&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b3a5183be0d693%3A0xb409e58a22531731&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk9bgOxils5QRMRdTIorlCbQ,"Olaria, MG",alambiques,2025-07-29T00:01:20.781168,COMPLETA
3,Cachaça Artesanal Essência Mineira,ChIJSSPhwvpjpgAR0UUCqjE7cdc,0xa663fac2e12349:0xd7713b31aa0245d1,15524254475014522321,/g/11kqr15xn0,5,2,Fabricante,Fabricante,manufacturer,"R. Lindonor Ribeiro, 47 - Apto 01 - Santa Cruz, Confins - MG, 33500-000, Brasil",-19.624196299999998,-43.9951553,+55 31 99476-8724,https://instagram.com/cachacaessenciamineira?igshid=MzNlNGNkZWQ4Mg==,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,terça-feira: 18:00–00:00; quarta-feira: 18:00–00:00; quinta-feira: 18:00–00:00; sexta-feira: 18:00–00:00; sábado: 08:00–16:00; domingo: Fechado; segunda-feira: 18:00–00:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,,,"""A melhor de Minas!""",https://lh3.googleusercontent.com/p/AF1QipNFx8M4lS_GxGxSWmoPrgaaAidCcxW0qaNo32VK=w80-h173-k-no,https://serpapi.com/images/url/cCWJd3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng51Zh4WuSExzvXuFeERyemx9QlJ6Y6JiZ4pxcEW5QmOiXb2wU5m1bbmGgm2FobqybrZuXDwC2VyGU,https://serpapi.com/search.json?data_id=0xa663fac2e12349%3A0xd7713b31aa0245d1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa663fac2e12349%3A0xd7713b31aa0245d1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSSPhwvpjpgAR0UUCqjE7cdc,"Olaria, MG",alambiques,2025-07-29T00:01:20.781168,COMPLETA
