position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
2,Sil Artesanato,ChIJ2bgHuf0LpAARLs_-HL_R5HI,0xa40bfdb907b8d9:0x72e4d1bf1cfecf2e,8278972633769234222,/g/11h6cshvs3,5,5,Artesanato,Artesanato,handicraft,"R. Getulio Vargas, 250 - Nossa Sra. do Rosario, Ouro Preto - MG, 35400-000, Brasil",-20.3837533,-43.5090955,+55 31 99943-8409,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrdX659emJf1CXL8ZKGcjKWUVQbvVQthJ3nHNWhLLW8aXUL0SZJXN9_Kc4hIieDWe7LSEUj5QrmRVsA8zwIuko3NQVEfjAPmeSH1ReTSH4NRHtS54KEArZFQilMmhOtCMhkRReoiQ=w80-h164-k-no,https://serpapi.com/images/url/yuGVoHicBcHbToMwGADgJ-oYoUxY4gVhKIOO2VYO4WbR2vFzaLvQziW-oM_g2_h9f7_g3M3uPW-BYDMYMyzybuUqjHZSu40wyhtuFgmLrJekMWC9fnW7MJaquPppR6K-fBVT2dYN_fxuqIMi0HnVAiFt9NHVZMv7oqviSykwHEd5aOUT4Vk9hXRVrLFJ9PM43mcTVLTJrlPypiTPfSbfeY4rljse4jJL1v6FjstJwdmlJ5gZk2akz49oi8DfYTQjbf4B8QpEXw,https://serpapi.com/search.json?data_id=0xa40bfdb907b8d9%3A0x72e4d1bf1cfecf2e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40bfdb907b8d9%3A0x72e4d1bf1cfecf2e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2bgHuf0LpAARLs_-HL_R5HI,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.505061,COMPLETA
3,Loja Artesanato Pedra Sabão Ouro Preto,ChIJKa4kFYoLpAARIgLXF-_QBvM,0xa40b8a1524ae29:0xf306d0ef17d70222,17511913926392480290,/g/11hzhg0jkb,5,5,Artesanato,Artesanato,handicraft,"R. Cláudio Manoel, 130 - Ouro Preto, MG, 35400-000, Brasil",-20.3860359,-43.5023031,+55 31 3552-4034,https://www.instagram.com/lojaartesanatoop/,Fechado ⋅ Abre ter. às 08:30,Fechado ⋅ Abre ter. às 08:30,segunda-feira: 08:30–19:30; terça-feira: 08:30–19:30; quarta-feira: 08:30–19:30; quinta-feira: 08:30–19:30; sexta-feira: 08:30–19:30; sábado: 08:30–19:30; domingo: 08:30–19:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGqHYEqDMrRBid9z9DSfUhESQlNrx1HGyQ7ht_IvJgC7-6oMAT01bb6QjQvyhCrC64eKoc1JiQNQ2ORctU5OorGjo1v-vRU9jYx7-Q2S2XE3heQU0bkNT06PXTmedThsp-q5uopA=w80-h106-k-no,https://serpapi.com/images/url/zo5rEHicBcHdboIwFADgJzrSopaxZBcMCeoirvwkerWEWjkicqCtTPeCe4a9zb7v7xedG-yr53U4nzVETafvVhtFvdO9mym6ec1gQVmwXhSHuOjHdFwfk3G1M_n75RT-hKviXGFSyC4zD75OnzJA97WZtk0cgKBdVDJe10K2cnpibGKx0B-k-PYiM-nvc-Wq5Z5M2hKfYMqrsD0-ApB-4R-SOWpZsfqalUx8HsqbPpVoBxiXdxqit-8XBsiZgCv09A8Rv0Q-,https://serpapi.com/search.json?data_id=0xa40b8a1524ae29%3A0xf306d0ef17d70222&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40b8a1524ae29%3A0xf306d0ef17d70222&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKa4kFYoLpAARIgLXF-_QBvM,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.505061,COMPLETA
4,Floranna Artesanatos,ChIJ60X5EQwLpAARosNLlRdEWzU,0xa40b0c11f945eb:0x355b4417954bc3a2,3844741574970557346,/g/11sqcw_jsm,4.5,2,Artesanato,Artesanato,handicraft,"Feirinha de pedra sabão Centro, Ouro Preto - MG, 35400-000, Brasil",-20.385863099999998,-43.5028332,+55 31 99187-2492,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""O atendimento é excelente 👏👏""",https://lh3.googleusercontent.com/p/AF1QipMQLNzFNiX-Ysk3E2t9I81vFaMos4r_-agt4uIi=w80-h99-k-no,https://serpapi.com/images/url/QGTHsHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG-jjV-XmlxmhG1mcbexqVGLpaWFY5pbom19sUhSvm5heYlLqmWlbbmGgm2FpqZutm5cPAHwPINk,https://serpapi.com/search.json?data_id=0xa40b0c11f945eb%3A0x355b4417954bc3a2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40b0c11f945eb%3A0x355b4417954bc3a2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ60X5EQwLpAARosNLlRdEWzU,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.505061,COMPLETA
5,Genilda Artesanato,ChIJjVjpOzAHpAARLD9yHm8cCFg,0xa407303be9588d:0x58081c6f1e723f2c,6343351338729094956,/g/11h31x4md0,,0,Artesanato,Artesanato,handicraft,"Rodovia dos Inconfidentes, 833 - Loja 16 - centro, Ouro Preto - MG, 35410-000, Brasil",-20.3527402,-43.665244099999995,+55 31 98938-6608,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–18:00,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqldzZD5zLPXx0WhmK9zBKC0RUqpUKjMqVn2jgP2ng4skj3a72DZpkZwVQvctBzb3EwdDUCFgmOEiKsCu93wMgcGIzVWXuxSehAyiNgVKslNMDswbvTIrGGqq8cl13q-ev-8PT4=w80-h106-k-no,https://serpapi.com/images/url/UyyGO3icBcFRboIwGADgE1WQ4gZL9qCgxHQ4tgka3mZtWqG01L9Q1_vtELvNvu_vV1g7wksQSIEXXGsu2QTsTrWyTNkF1UPAR0AUEATrLBWxMvLq23zl36rzIzyJgaR-Q7LwszZjTbrSNCrqeBUpHkPf4e_nKG_HvnXNx0ztxl_w1l3zOtvx4X17I5BNKXYlp8XeN6fz9PhiYv1zO_CGgDyUObjLfNzfi8KYhMolNojNKKmO8atLQiSW4RPqkdL_QclFuw,https://serpapi.com/search.json?data_id=0xa407303be9588d%3A0x58081c6f1e723f2c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa407303be9588d%3A0x58081c6f1e723f2c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjVjpOzAHpAARLD9yHm8cCFg,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.505061,COMPLETA
6,Imperial Gemas,ChIJuff0N7gLpAARV2S-NuN8d-o,0xa40bb837f4f7b9:0xea777ce336be6457,16895109842421572695,/g/11v62f7prp,4.4,64,Loja de Presentes,Loja de Presentes,gift_shop,"R. Padre Rolim, 1971 - Sao Cristóvão, Ouro Preto - MG, Brasil",-20.3799776,-43.521295599999995,+55 31 3551-7661,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Excelente atendimento,loja muitas variedades em pedra sabão e atersanato.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrM59Egdf2jlyTno0yo5YA5MEL32NWSBomQ27NDHoTKuMerR7iKsL60t75NBqSsR4_RSHJ_YDMZ_ckCIS6FQlHOvnovF3c2gdZcdw6iiRA5S72nBeLoEJKqdkj7bTEvSAMirKxZ=w80-h109-k-no,https://serpapi.com/images/url/xor1x3icBcFRboIwGADgE1VYsXSY7AEUw4RioCSLvJCsdAXB_kor6AE9xG7j9_2_OmuvZuM4Y-etFIAa5d3ISYC2UtuVgIujrgYJg4wTboNurSdGgli1f_g8PisN7hPIKSQszjyc__AILgWm-S6BKr0zOZW0T03mu5aSPLpxU66bkieH5rRjdSOG7Tf398WYHGcN894TWLW1aBe_78uQcIp1JDOID-mtHc70t4pnHrJ-Sh_11_Lpou7DDdCANLwBVAhDhg,https://serpapi.com/search.json?data_id=0xa40bb837f4f7b9%3A0xea777ce336be6457&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40bb837f4f7b9%3A0xea777ce336be6457&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuff0N7gLpAARV2S-NuN8d-o,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.505061,COMPLETA
7,Artesanatos Gerais MG,ChIJa7vJ77kLpAARt5tYjONxSgg,0xa40bb9efc9bb6b:0x84a71e38c589bb7,597415122706144183,/g/11tf9g6g20,5,2,Artesanato,Artesanato,handicraft,"R. Dom Silvério, 159 - Ouro Preto, MG, 35400-000, Brasil",-20.3859933,-43.4989002,+55 31 98722-1947,https://www.instagram.com/artesanatosgeraismg?r=nametag,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npqOxJQQPorRm9D6Nq-CBA3VkDHvfzdF5bCdjJXUjJwBfRFzhSCiNOhNgSLEjILs0aO8-Q5JxpVYuVNlsduiPmlTA28HenwZ61sWdpYONSpIVItTM3vokqMvaMGKi7-VIWS2SuU=w80-h106-k-no,https://serpapi.com/images/url/T36AoXicBcHtFoEwAADQJ5oiEuf4UfkqWrKM_KPS-tqWrXJ6Pw_hbdz7-xIpuVgqSkW0UcZYVqWtSN8xozKlchSzWsm4ALEAQjHtBZlS3vgfNwhO7H2uF2sdNsC2TA2X6333GpLt7GknhXu7FG5vvc7bgSA7hz6BGTpuCuco1IdvgGDmfjiOWgwrkbT5qa5Cc2LsU9rf9bG4JjzyIeIOdmToaR0rG697eLtDPgfYuaIJai-r3lABGas6KAFlf9zrRLQ,https://serpapi.com/search.json?data_id=0xa40bb9efc9bb6b%3A0x84a71e38c589bb7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40bb9efc9bb6b%3A0x84a71e38c589bb7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa7vJ77kLpAARt5tYjONxSgg,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.505061,COMPLETA
8,Amazônia Artesanato,ChIJW2neNuAKpAARE1nXQWzVvDY,0xa40ae036de695b:0x36bcd56c41d75913,3944262034607528211,/g/1tfb36p5,5,2,Feira de artesanato,Feira de artesanato,handicraft_fair,"Rua Conde de Bobadela, 111 - Ouro Preto, MG, 35400-000, Brasil",-20.385362,-43.504857,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr-eTIvH9ano26wZkXBxsy0_bkn7UhHig2nw0B_kMCZAIBMMWVTpr--lssTN6aosQ8rMXRp_iyKoJA2Z6CHbGy7k9xx24P2YjWTg46K4mY_kbkFDOjN3oGdBGKFhaI4V0rBhtQF=w80-h142-k-no,https://serpapi.com/images/url/jqhYMHicBcFbjoIwFADQFVWwNiiTzAfF8JCg4wRf_BBA0mqxl_R2BljgLGJ24zn_f9LaAT8cp5erhQAQffeDnWlB207bRQsvRwxIWiToBKEvmTakK9LfxK81UG8s1ZVPOLtVo_T6JJOHoHp0eaXysAxSnueXczEYQnrEYu_VgMeNya_fQ_WYM9gFtPTCpInntfKnibIventeCsG8jL1ulWpUtD089yuI7zzOIlmn7OwaLu0x-hw3LpFLRokiGt7MnkPq,https://serpapi.com/search.json?data_id=0xa40ae036de695b%3A0x36bcd56c41d75913&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40ae036de695b%3A0x36bcd56c41d75913&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJW2neNuAKpAARE1nXQWzVvDY,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.505061,COMPLETA
9,Artesanatos Gerais,ChIJ9f5AZTgHpAARh2qh6cUJXVU,0xa407386540fef5:0x555d09c5e9a16a87,6151083411690842759,/g/11fhz1f79l,5,2,Artesanato,Artesanato,handicraft,"Av. Pedro Aleixo, 833 - Box 25 - Cachoeira do Campo, Ouro Preto - MG, 35410-000, Brasil",-20.3532597,-43.664964,+55 31 98722-1947,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwY9lGYEg3vFzMjiPpPr9BRsaGLdQfTOdzj7cup-HELkbKFVw5uxYu8mHHXXdpsSxSgaQAKBPOWmCP9N8_bV2cljAhx2f4mpI0ed9v5tS7gNn5eNs8btnGWQftTBIhZBh7ED7U=w80-h92-k-no-pi-1.8803948-ya39.96761-ro-1.2292783-fo100,https://serpapi.com/images/url/KbmUy3icDchLcoIwAADQE4U_JulMF2ARHC1CsSrddPgmIiQZEgS9aU_RK7Rv-X5-qVJCvuh6T22NcE76ZpLNWHGmGqa0ig86ERJUEkjdW2PqMDHnuA_zgNj3zfO9uyYiGbH_IYtwX6ft8VA_O1hNAkTB_lbuNqfZnZZ8QkMUXS61kNmSkSL1dn5yOA_rBMfouzxZVd95dLFaZxBbo6nx3VUZJDFzm1iiUrHwnLbq6G_pl09h8AY_X2dkAIotcAOMA3EFpoaQYWMHgUdhYw2v4MoEI_9_y8IWRDZouWkYf4OFT1k,https://serpapi.com/search.json?data_id=0xa407386540fef5%3A0x555d09c5e9a16a87&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa407386540fef5%3A0x555d09c5e9a16a87&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9f5AZTgHpAARh2qh6cUJXVU,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.505061,COMPLETA
10,DOuroPreto Bordados,ChIJr20HlucFpAARFid9LUeYh-0,0xa405e796076daf:0xed8798472d7d2716,17115816340318136086,/g/1thy10pj,4,4,Loja de bordados,Loja de bordados,needlework_shop,"Sitio da Chapada - Distrito Rural de Ana de Sá Area rural Distrito de, Ouro Preto - MG, 35408-000, Brasil",-20.2408149,-43.670430499999995,+55 31 99491-5186,,Fechado ⋅ Abre dom. às 06:00,Fechado ⋅ Abre dom. às 06:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: Fechado; domingo: 06:00–13:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipNUmUyAeHC_iNU3aSTOR6YvAnNcykbltJpSInj1=w92-h92-k-no,https://serpapi.com/images/url/bGYrj3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5obWumY6uEcn-kXapwYHOIfZBZZ5pjnl1yZnZRT4lUQ7JmXZWhbbmmkmwHE2bp5-QCUYCGM,https://serpapi.com/search.json?data_id=0xa405e796076daf%3A0xed8798472d7d2716&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa405e796076daf%3A0xed8798472d7d2716&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr20HlucFpAARFid9LUeYh-0,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.505061,COMPLETA
11,Arte Mineira Artesanato,ChIJXQxTf6ILpAARVUL0wpxrqqE,0xa40ba27f530c5d:0xa1aa6b9cc2f44255,11649241707177067093,/g/11txljzbc4,5,2,Loja de presentes,"Loja de presentes, Destilaria, Artesanato, Feira de artesanato, Loja de bebidas, Loja, Loja de tapetes, Loja de bebidas alcoólicas, Tabacaria, Agência de turismo",novelty_store,"R. Sen. Rocha Lagoa, 69 - Ouro Preto, MG, 35400-000, Brasil",-20.3847558,-43.504426699999996,+55 31 98514-0652,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,"""Ótimo atendimento e a loja é maravilhosa parabéns 👏""",https://lh3.googleusercontent.com/p/AF1QipP5pi4DxKUdfH2oeKD8v7drN5xBCZ13aSkP55mW=w80-h106-k-no,https://serpapi.com/images/url/AJJcxHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYFqQaeJS4R2akuZhlJ_q7WJRZp5S5Gda4eQcZWicGJwdYGqaG25bbmGgm2FoYKabrZuXDwCYhSCh,https://serpapi.com/search.json?data_id=0xa40ba27f530c5d%3A0xa1aa6b9cc2f44255&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40ba27f530c5d%3A0xa1aa6b9cc2f44255&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXQxTf6ILpAARVUL0wpxrqqE,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.505061,COMPLETA
12,Ladeira Acima Artesanato,ChIJ38rlvMkLpAAR-jc7D3FDY-Y,0xa40bc9bce5cadf:0xe66343710f3b37fa,16601186804283684858,/g/11ftb12mvy,5,2,Artesanato,Artesanato,handicraft,"R. do Pilar, 108 - Pilar, Ouro Preto - MG, 35400-000, Brasil",-20.386795799999998,-43.506892699999995,+55 31 99383-7454,https://instagram.com/ladeiraacimaartesanato?igshid=YmMyMTA2M2Y=,Fechado ⋅ Abre ter. às 09:30,Fechado ⋅ Abre ter. às 09:30,segunda-feira: 09:30–17:00; terça-feira: 09:30–17:00; quarta-feira: 09:30–17:00; quinta-feira: 09:30–17:00; sexta-feira: 09:30–17:00; sábado: 09:30–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipO1r9l0hFWMpRr2Ot42DKvC9ibeKDdxswU11997=w163-h92-k-no,https://serpapi.com/images/url/Vl5fHXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb1hkmWOQ4RbuWxBUZORfYmLk4l3mbJmZlOrtklJRXB5qaGhpaW5bbmhmrJthaaSbrZuXDwCT-SCK,https://serpapi.com/search.json?data_id=0xa40bc9bce5cadf%3A0xe66343710f3b37fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40bc9bce5cadf%3A0xe66343710f3b37fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ38rlvMkLpAAR-jc7D3FDY-Y,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.506059,COMPLETA
13,Feirinha da Matriz,ChIJ3y-UGGkFpAARo6U8lzh3LTE,0xa4056918942fdf:0x312d7738973ca5a3,3543619566749656483,/g/11qr293kfb,5,1,Feira Livre,Feira Livre,wholesale_market,"R. Santo Antônio, 23 - Glaura, Ouro Preto - MG, 35400-000, Brasil",-20.296584799999998,-43.6440394,,,Fechado ⋅ Abre sáb. às 08:00,Fechado ⋅ Abre sáb. às 08:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 08:00–13:00; domingo: Fechado,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6h3R4gbwNaJYYqsYBLcx1dWnod64hrv9Bab8RDjrc9Js9Fci1wzyS_Kygwk9gb48BRDQfoteOBpFRiYncT-w_L_F8OlFOTvb247czcgfGR1IbySCsFmXm6wUWRO-znDgfols=w163-h92-k-no,https://serpapi.com/images/url/MkvUGnicBcHRboIwFADQL6oEaRhd4sOQdJkzklUXxxOxV2id0Ivcagfft5_Y3-ycv1_r_UDPUdTZZGEQTdfcqRkBnW-cXwD2kRmIATGKXtbCcoepTRQ3OuxOm6q6UZVv4Sc-Hx2eU27Hh8hPOlPF9whiQ0LCJQ7ztK_fJxOuwmie5ar4aNE3ZT5IdakcHFiot7XMyk6Wh4de8ieYwbSvKn7T035Nsv_q0_B5VCWbXWFa7GgV4jRhVizZlTn8B9ekRVw,https://serpapi.com/search.json?data_id=0xa4056918942fdf%3A0x312d7738973ca5a3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4056918942fdf%3A0x312d7738973ca5a3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3y-UGGkFpAARo6U8lzh3LTE,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.506059,COMPLETA
14,Loja Da Fábrica Nossa Senhora Aparecida,ChIJM4PZPBoHpAARlQv7N4Z7bnM,0xa4071a3cd98333:0x736e7b8637fb0b95,8317721378194918293,/g/11j22lcwyz,4.7,3,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"Rodovia Dos inconfidentes, 833 box, 29 - Centro, Cachoeira do Campo, Ouro Preto - MG, 35410-000, Brasil",-20.353189999999998,-43.664501699999995,+55 31 97215-5319,https://instagram.com/lojansap.artesanato?igshid=ZDg1NjBiNjg=,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Excelente atendimento,ótimos preços e produtos de melhor qualidade!👏👏""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrdATzEkzTiLH9CI9ttFgZ--jvX0zt1vuzBd8w4kSbzJybLsLD-YVUbwV8dH-_pGyN0s5JQqJiHA2824V2ayriGN55w_lDOdECnQecPq_H9ur8xkQwgT62yY-3BCfwbeL2-tF9T=w80-h106-k-no,https://serpapi.com/images/url/4us7iHicBcFRboIwGADgE_2CFUy7ZA-IAhLiRoZEfSECtSDYIi129H47xG7j9_3_NUoN8sOy-ma1YEKwnk6SjpXginK1qMTDYoOESoK0PJ80Dh9rLzO7zmRtEhF_T5QK2AXg_jrZRi1fk9nUWDvdT2niuUxksoVzfix1jusIiiGcD7Z04_QZt5GHMHJydJ3HNjy4ri767Ve983lKq-9nEZFpxL9dqlm2RvMZVhv_pkuaIFAByT41tqFZ2mvogIs31JNEBg,https://serpapi.com/search.json?data_id=0xa4071a3cd98333%3A0x736e7b8637fb0b95&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4071a3cd98333%3A0x736e7b8637fb0b95&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM4PZPBoHpAARlQv7N4Z7bnM,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.506059,COMPLETA
15,Mineirinhos Artesanato,ChIJt-EOj60LpAAR-erNdxXdJfs,0xa40bad8f0ee1b7:0xfb25dd1577cdeaf9,18097113761932241657,/g/11mwkz4l34,5,5,Loja de Presentes,Loja de Presentes,gift_shop,"Rua Conde de Bobadela, 31 - Sala07 - Ouro Preto, MG, 35400-000, Brasil",-20.3855051,-43.5040838,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo lugar pra comprar lembrancinhas para toda família.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrY5JOCNu9bCmjf7RAGFNFnZ3fhrHvU8zmcyHxnHSx9U6xiSVfZfcGfnEu28zttR5ddipmtp8U-bbDajXe16Njo9YOKZJlLNrAVt2o4u0oh9dUI82Wca3lt9o8enrGWVPTyDHk5=w80-h106-k-no,https://serpapi.com/images/url/q5jpB3icBcFBcoIwFADQE0UQhCad6YLBClUHOypY2UlIiAj5TPJp0fv1EN7G957_CnGw747TKX_WADSdGK0wHDQKjTMOvdMMlnBLrBPFTC20OQfrXZyNrIr7Vr7to2SVrXTpS2XS35w-en5PJ50eJpaH0_VQyFLyROrP0aMPxH1Q19ehx4HmpKqWl_ZHzMOsBXbebcp1t81MVKAHi9EFxer8i3onfvE7ZECFNsmp-D7el-kt-PijLlFzNyQ3ouEFDI1FEA,https://serpapi.com/search.json?data_id=0xa40bad8f0ee1b7%3A0xfb25dd1577cdeaf9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40bad8f0ee1b7%3A0xfb25dd1577cdeaf9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt-EOj60LpAAR-erNdxXdJfs,"Glaura, MG",lojas_artesanato,2025-07-28T20:39:51.506059,COMPLETA
