position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
15,Aladdin Presentes,ChIJrzziEpRLy5QR751NMzaMZ0w,0x94cb4b9412e23caf:0x4c678c36334d9def,5505523233900568047,/g/11csq5cx49,4.5,167,Loja de presentes,"Loja de presentes, Loja de artigos natalinos, Loja de utensílios de cozinha, Loja de artigos para festas, Papelaria, Loja de Brinquedos",novelty_store,"Av Dom Pedro II, 140 - Centro, São Lourenço - MG, 37470-000, Brasil",-22.115373599999998,-45.0520913,+55 35 3332-6084,http://www.lojasaladdin.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–18:30; domingo: Fechado; segunda-feira: 09:00–18:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipOSOOiUGeRC2O6DQ5FWIM2UYIh_oaAVwMZUEdJk=w92-h92-k-no,https://serpapi.com/images/url/4HV9WnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-zvnxnqnhrkbORv5hJo6hbu6WsUGumZEZ-f6BhW7hsV6prilW1bbmmkmwHE2bp5-QBsIiBn,https://serpapi.com/search.json?data_id=0x94cb4b9412e23caf%3A0x4c678c36334d9def&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b9412e23caf%3A0x4c678c36334d9def&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrzziEpRLy5QR751NMzaMZ0w,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:55.014773,COMPLETA
16,Aquarela Papelaria E Presentes,ChIJW6xHZwH_nQARrviK6EuwZu4,0x9dff016747ac5b:0xee66b04be88af8ae,17178611668721793198,/g/11f5jnrl4q,4.5,59,Loja de artigos domésticos,"Loja de artigos domésticos, Loja de produtos de papelaria",home_goods_store,"R. Arlíndo Luz, 277 - Passa Quatro, MG, 37460-000, Brasil",-22.3871456,-44.9661474,+55 35 3371-4120,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Diversidade de produtos, bom custo x benefício, recomendo""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nraV0NjRgPazMdae6O7wqeFkb06H8RNmhbdXRfKLIlL3MnCwKbDGLVjmiB9cASyP5dZXQlNOSw2y_OnOpAtIrBESjAbWcfXaUk_cn_6zj7g6fXlhpg-92B8N9xI3DMHr-PfF1Lf4A=w80-h106-k-no,https://serpapi.com/images/url/J-UIdnicBcFZjoIwAADQE1VQtMIk81FciWwDUYk_BEoXobQM7YTRC3oGb-N77xc3ZtBfliW4M2NKMUH-NBmxkoZIM8Oqt9igAdZAW2jj8aUcq4sdtxlLq2fUVAQm6-mX7Lvahkc3i3teN0VGT2EgQieSm-lUbw_hpe3vvodR_khXza34EXGST4tHmchkQCYY_V3eovqKaVGduxLLEj7bNYO0EHxgwFv4buz9B842Oo4gpft5SJfoe3JtwOc2BB2Q6gNrQkSz,https://serpapi.com/search.json?data_id=0x9dff016747ac5b%3A0xee66b04be88af8ae&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9dff016747ac5b%3A0xee66b04be88af8ae&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJW6xHZwH_nQARrviK6EuwZu4,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:55.014773,COMPLETA
17,Móveis Decor Home Fábrica e Loja,ChIJ1dOy4x5NvJQRXLFCif9mjqc,0x94bc4d1ee3b2d3d5:0xa78e66ff8942b15c,12073700898732421468,/g/11g_f00vx,4.8,29,Moveleiro,"Moveleiro, Loja de móveis",furniture_maker,"Av. Marginal Tancredo Neves, 340 - Parque Industrial Tancredo Neves, São José do Rio Preto - SP, 15076-630, Brasil",-20.8388818,-49.3535281,+55 17 99664-6551,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,"""Eles são ótimos, prestativos e competentes.""",https://lh3.googleusercontent.com/p/AF1QipOTv4BFZI3x-VvkVn9R2ww0ctSdOBa87_-Fmby3=w137-h92-k-no,https://serpapi.com/images/url/X0GGB3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH1Jm4uQW5WlcoRtWlh2WZxlkVF5ukFwSnOLvlGhhHq_rlptUaWxbbmhsrpthaaSbrZuXDwCb8CDf,https://serpapi.com/search.json?data_id=0x94bc4d1ee3b2d3d5%3A0xa78e66ff8942b15c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94bc4d1ee3b2d3d5%3A0xa78e66ff8942b15c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1dOy4x5NvJQRXLFCif9mjqc,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:55.014773,COMPLETA
18,Casas Bahia,ChIJxSyU7D0hyZQRMRGJzZ3f-NU,0x94c9213dec942cc5:0xd5f8df9dcd891131,15418319193154064689,/g/11bzt6nz1z,3.7,381,Loja de departamento,"Loja de departamento, Loja de eletrodomésticos, Loja de eletrônicos, Loja de móveis, Loja",department_store,"Av Dom Pedro II, 293 - Centro, São Lourenço - MG, 37470-000, Brasil",-22.1157737,-45.053719799999996,+55 800 200 4336,https://www.casasbahia.com.br/?utm_source=SEO_Local&utm_medium=maps&utm_campaign=loja[1623],Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–18:00; domingo: 09:00–15:00; segunda-feira: 09:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no4QFDjfL63rXeIBnCjNMhTpgbbZPKyOtGNyHOvlXrkIBiWu0n-6NXtQT2sl1PeL5l7fzxEnHO5c1e30uI26qKRhPtAgkqhp6xFrRnaKFAMIjUg_HJ0NKUT0Pn4dEd6WR6OSDga=w122-h92-k-no,https://serpapi.com/images/url/0MKelHicBcHdEoFAGADQJ1rVljXMuEikRCUZjRtD1q5a36bd_L2fh_A2zvl9udaNGhmG4HaPSckE7RRtSwmagu6V8mawRqFSIWW43pA7IJ21P60uS2K3BQ0n4FXxiucNO532afRO9Dx-B8lDFG0dTq67zgRE4kKvc6yEldJlXwwun9cMgqRfWtQ2uxCTe5TxVLusvvOGvPw2g2Pku6uw2rJDsDDjaJubKTjn2ZnsMpJspuw4floYIz7EqEYg_8UkQ-s,https://serpapi.com/search.json?data_id=0x94c9213dec942cc5%3A0xd5f8df9dcd891131&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c9213dec942cc5%3A0xd5f8df9dcd891131&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxSyU7D0hyZQRMRGJzZ3f-NU,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:55.014773,COMPLETA
19,CASA E DECOR FABRICIANO,ChIJXQAxDKFVpQARx0XCEUqR17g,0xa555a10c31005d:0xb8d7914a11c245c7,13319274170283083207,/g/11k3qfcxzj,4.9,8,Loja de utensílios de cozinha,Loja de utensílios de cozinha,kitchen_supply_store,"R. Dezesseis, n° 31 - Sílvio Pereira II, Cel. Fabriciano - MG, 35171-364, Brasil",-19.4932737,-42.6192285,+55 31 97229-8672,https://instagram.com/casaedecorfabriciano?igshid=N2ZiY2E3YmU=,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipMvCxTdzT79HKWQe_8FEN424a_8lfetr0VpILRq=w80-h106-k-no,https://serpapi.com/images/url/6yu4u3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW-ZcEZJSFWJu6eEdHpgab-Hm6mdiZJIYb5GTllpSZBBW4OkTVGhbbmGgm2FoYKabrZuXDwCfRCD3,https://serpapi.com/search.json?data_id=0xa555a10c31005d%3A0xb8d7914a11c245c7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa555a10c31005d%3A0xb8d7914a11c245c7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXQAxDKFVpQARx0XCEUqR17g,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:55.014773,COMPLETA
20,Vera Cruz Florarte,ChIJo6zwAyAkngAR3K6L3QGqcPI,0x9e242003f0aca3:0xf270aa01dd8baedc,17469649879558762204,/g/1vc_rldp,4.5,48,Loja de eletrodomésticos,Loja de eletrodomésticos,appliance_store,"R. Dr. Enout, 190, Caxambu - MG, 37440-000, Brasil",-21.9757747,-44.932767999999996,+55 35 98802-0095,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 08:30–16:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrz9RyZnpPsFLZNJWpaKtwpK2iB_W-eDUNknMj-QGLrSLnl1mzYZ1zVqbqIZp7XqIXG6eSvapEaILP4Fl1ueedU5tl1cprhyF5tPBK0VPHN6vILV9ztr1tin4hvfk2xVtuj0v9F=w80-h142-k-no,https://serpapi.com/images/url/GAc2rHicBcFBcoIwFADQE0UIghVnXFQtSokM6oDKxqEYiRKTkHxQuF8P0dv0vb9fBqDMzLI4G48qKStOW0N1KQVQAaNSPq1KGVQaZKzPpc9coQd_3-dCJSYgefx9VEUELxU598XliOgqjWuxfaDdmugDERw_h3OOh6z5acJcfZya8LSe0ENXqK8iJIkbcNxSek094LhUmvWBB8kisrNkE0-6kGT-ABrDXbisu9XOO4P2YXd-MH9NbcSw66AaCfkPSl1F5A,https://serpapi.com/search.json?data_id=0x9e242003f0aca3%3A0xf270aa01dd8baedc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e242003f0aca3%3A0xf270aa01dd8baedc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo6zwAyAkngAR3K6L3QGqcPI,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:55.014773,COMPLETA
1,Honório e Roque Pesca e Lazer - Loja De Departamentos,ChIJc19SRitLy5QR_SdofCEBEy8,0x94cb4b2b46525f73:0x2f1301217c6827fd,3392056187672864765,/g/11j6z04fb6,5,22,Loja de artigos para pesca,"Loja de artigos para pesca, Loja de acessórios para Airsoft, Área de camping, Loja de artigos para esportes ao ar livre, Fornecedor de equipamentos a energia solar",fishing_store,"Av. Damião Junqueira de Souza, 757 - Federal, São Lourenço - MG, 37470-000, Brasil",-22.120528699999998,-45.042871399999996,+55 35 3332-8031,,,,,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipMjSovY946G9chKGWnKFAB95RNLI8jwtXca_kjU=w80-h106-k-no,https://serpapi.com/images/url/uAdNHnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmxWcXxZpaWLmbpmc4e0enuft5uhkaRrk5-NpkVVeEpGcGJ-dFWpbbmGgm2FoYKabrZuXDwCYiSDs,https://serpapi.com/search.json?data_id=0x94cb4b2b46525f73%3A0x2f1301217c6827fd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b2b46525f73%3A0x2f1301217c6827fd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc19SRitLy5QR_SdofCEBEy8,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:56.573982,COMPLETA
2,RN Tintas e Ferramentas,ChIJ7w4sYtRLy5QRZGxZ1-zsYUY,0x94cb4bd4622c0eef:0x4661ececd7596c64,5071595157365288036,/g/11j2066pky,4.9,79,Loja de tintas,"Loja de tintas, Loja de ferramentas",paint_store,"Av. Damião Junqueira de Souza, 140 - Nossa Senhora de Fátima, São Lourenço - MG, 37470-000, Brasil",-22.1184384,-45.048262099999995,+55 35 2105-3000,https://www.rntintas.com.br/,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–12:00; domingo: Fechado; segunda-feira: 07:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7F5QD0pItlZtre4cCDXqrPTkWdrGNun5gyV70HmqLny5MqoSxsLeLD7eHMZkfIDN6avPAu8P5NyBrIwG8pcH20Z9EpEAfYQo__HJ-ttusNu2z1pnW8XpuPLQ-Y-5jwgDIE3pJhg=w156-h92-k-no,https://serpapi.com/images/url/v_4QDHicBcH_EoEwAADgJ5oSU7nzRyzKpavjRP84N7Odsq39kLygZ_A2vu_3ZcZIPXeclk1GVAjaEquJwoIbws0Ii6dDpQZYA-1Eq5BNufDXsESuTE1bG0WmeIVOnSoOTXVTm9xySIej7ybPLuMD3HVi_9YZyZBPkl3d3FOUz66vIrJBAfNhqdJ-E0iceG4dxjKO7udSXC7JFhhjdW69z1jyKjhJW2QlOAP46ClK44ncMrrox3AGWOiBBnDxB3mMRVM,https://serpapi.com/search.json?data_id=0x94cb4bd4622c0eef%3A0x4661ececd7596c64&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4bd4622c0eef%3A0x4661ececd7596c64&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7w4sYtRLy5QRZGxZ1-zsYUY,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:56.573982,COMPLETA
4,Outlet Green River,ChIJy9xNE79Ly5QRimcvFagux9g,0x94cb4bbf134ddccb:0xd8c72ea8152f678a,15620505132002666378,/g/12q4sml1j,4,316,Loja outlet,"Loja outlet, Loja de moda infantil, Loja infantil, Loja de moda masculina, Loja de moda feminina",outlet_store,"Jose de Souza, R. Prof. Henrique José de Souza, 99 - Carioca, São Lourenço - MG, 37470-000, Brasil",-22.1090758,-45.0549228,+55 35 99271-1605,http://www.greenriver.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipPX144pURxGG7eKVtUnqS3j4OnU_CVcyoYSFcZr=w122-h92-k-no,https://serpapi.com/images/url/A9yRcXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEGFoYlIQGlTh7m6e6h1WEppXGGycZeKfFxrvHJZcmR8Z7JYcVWRbbmhkpJthaaSbrZuXDwCh9yFU,https://serpapi.com/search.json?data_id=0x94cb4bbf134ddccb%3A0xd8c72ea8152f678a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4bbf134ddccb%3A0xd8c72ea8152f678a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy9xNE79Ly5QRimcvFagux9g,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:56.573982,COMPLETA
5,Alto Real Moveis,ChIJW8sYQpUFngARSJPlEE1M2Ec,0x9e05954218cb5b:0x47d84c4d10e59348,5176971665542058824,/g/11clffbvbx,5,9,Loja de móveis,Loja de móveis,furniture_store,"Rodovia BR 354, 1148, R. Itamonte, 0 - Horto, Itamonte - MG, 37466-000, Brasil",-22.2785381,-44.873593799999995,+55 35 99264-0224,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–15:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqAutoO1MT6tSngw5SkBNVmX2cy-Oh15DiddItQqXBy__JW9qaOOVzK3HFKNfy_mBZvhxWg9m0AaBPlbXUBloKtltYdUMiRRlrhf8NiTZlLPOf23kozCM1cZ64SFRA43X5XI86S=w127-h92-k-no,https://serpapi.com/images/url/jmCD-nicBcFbcoIwFADQFUXkWemMH0TH0VKIBR8pP4wGSBhCIuZaxf25CHfTc94vAXAxn5YlhTvhWnNZ30x9ZVpBrWDCdG_xi0HMIGNFi1B4aohuoImd7ALIFb_7eYfTQ08dNiIibH_ZVtUGfgaKx7L8OobDiZDDM3bXqzhtxrLHxZ94HHnYT6MT3soz3WOpY5DwW-2TNsvkVTSztN0V8ntLGsft9HOR2KwIvHyVRZ5LfbqZBfn8bjsfSIQO6pDS_wgSRGQ,https://serpapi.com/search.json?data_id=0x9e05954218cb5b%3A0x47d84c4d10e59348&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e05954218cb5b%3A0x47d84c4d10e59348&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJW8sYQpUFngARSJPlEE1M2Ec,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:56.573982,COMPLETA
6,MercadoLivre,ChIJ1ZzqmetLy5QRixJnvpSs160,0x94cb4beb99ea9cd5:0xadd7ac94be67128b,12526670643403887243,/g/11bxdwzvv_,4.5,59,Loja de artigos domésticos,"Loja de artigos domésticos, Loja de ferramentas, Loja de artigos sazonais",home_goods_store,"R. XV de Novembro, 141, São Lourenço - MG, 37470-000, Brasil",-22.1174924,-45.0588388,+55 35 3332-1166,https://www.instagram.com/merclivre.rj/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–18:00; domingo: Fechado; segunda-feira: 08:30–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6BvRXt58cG0XyDKOFj2WAKHCURzTVlduCVCtrRU9BQFCLnS19Wb44scZ8WO90HwnSqP8fS7d_g0_573k1k4RxxwfZNHsdyl5wQNZGfruw-PPTuthSWwRZTFZ_c_GhOrE3uVcc=w163-h92-k-no,https://serpapi.com/images/url/7wGbY3icBcFtDoIgAADQE5GaWtLWj6LUrZaGpo0_buEHS4MSiOp-HaLb9N7vy5S6y4VlDcyddEJ0Q6NlM1LBVcPVhIqb1d0loBJIa4Ug87iYrZ_4rPyARvb5vdkl4XVarnYxOuFPXgy1RgVSIz7B9TFEe545sLx4nqQkKBNox4ZnjzRos3lddXblz93e6T38epmWHGJZvwffHA8kakdtQJrmWrGsNJjkIaloFbFk3Lq6oHRpnJkLGJyCHnDxB2BGRCc,https://serpapi.com/search.json?data_id=0x94cb4beb99ea9cd5%3A0xadd7ac94be67128b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4beb99ea9cd5%3A0xadd7ac94be67128b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1ZzqmetLy5QRixJnvpSs160,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:56.574984,COMPLETA
7,Comercial Santos,ChIJq9iCLgD_nQARA3vJ0S3FQ6w,0x9dff002e82d8ab:0xac43c52dd1c97b03,12412981798547061507,/g/1tfbdc_n,4.8,19,Loja de artigos para pesca,Loja de artigos para pesca,fishing_store,"R. Itamonte, 22 - Passa Quatro, MG, 37460-000, Brasil",-22.3855948,-44.966982699999996,+55 35 3371-1481,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:30; quarta-feira: 07:00–17:30; quinta-feira: 07:00–17:30; sexta-feira: 07:00–17:30; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 07:00–17:30,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lVVXHDWT8YrqKZVBEgLHew&cb_client=search.gws-prod.gps&w=80&h=92&yaw=224.63785&pitch=0&thumbfov=100,https://serpapi.com/images/url/N4yRwXicHc3dCsIgGADQt_EudetvBRJEwaAuY_3chHNfKrhpalpv02v1NkUvcM7nrWJ0YUlIiB4gJg3Z6SeYMHIcS2ulAe50wML2JBUkqkffDlybleOD1R0zTXOqN8dDdfb33aVZb-W-hoxEexVGwxBZAO6FwjL_RG87LF1AmVUUKbYo0YtnVpYTPBvPqylyOgrFKPovN5tYQekXdRk5gQ,https://serpapi.com/search.json?data_id=0x9dff002e82d8ab%3A0xac43c52dd1c97b03&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9dff002e82d8ab%3A0xac43c52dd1c97b03&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq9iCLgD_nQARA3vJ0S3FQ6w,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:56.574984,COMPLETA
8,Mobiliária São Lourenço,ChIJVdxWUOtLy5QR_8csiifwZyA,0x94cb4beb5056dc55:0x2067f0278a2cc7ff,2335098984427472895,/g/1tf7np8w,4.6,17,Loja de móveis,"Loja de móveis, Loja de móveis infantis, Moveleiro, Loja de artigos domésticos, Loja de móveis para escritório, Loja de móveis de jardim",furniture_store,"Av. Dr. Getúlio Vargas, 270 - Centro, São Lourenço - MG, 37470-000, Brasil",-22.117620799999997,-45.0575221,+55 35 3332-1122,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:30,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqsjGLRQlccf13YWvAO4lNBkpYwaqMaZbtwUIfnxFOibCpX-0nMAP8BVE6ezYMMsU5-gOXIho2xYiRSduQCQaC-A__Bv4AwP5FkEPClNfAy63ThChORUEDPfdZ0YMGwGCvkHv4eWw7s8F0=w80-h106-k-no,https://serpapi.com/images/url/SoI8jHicBcHddoIgAADgJyJpmnM7ZxdI6jpn5E9Z0U3HCKVkYIOk9oy9wN5m3_f3FNYO5t3zpPAnndad5DfDf5hWlis7Yfrb6wYDmAHGQ_hNBOpqLtlXVUrG2qlPtyPKA7mM-4G65kqa_dG6etGqe5qfj3jYAagIKqJ4k4T8lxJi6hno8t1C6Jc7PVer063EZYMBOhziMUCumKV9UmC5bNEj9NcCi7yqk3nRnvaQksxleOw_x4Bv3auJUvjhIgjEFIagB0r_A9PqRls,https://serpapi.com/search.json?data_id=0x94cb4beb5056dc55%3A0x2067f0278a2cc7ff&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4beb5056dc55%3A0x2067f0278a2cc7ff&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVdxWUOtLy5QR_8csiifwZyA,"São Sebastião do Rio Verde, MG",lojas_decoracao,2025-07-29T03:46:56.574984,COMPLETA
