position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Prefeitura de São Vicente de Minas,ChIJSXoHNtKmnwARfNjSY3KKu3Y,0x9fa6d236077a49:0x76bb8a7263d2d87c,8555584141026056316,/g/1v_ndqzz,4.2,43,Prefeitura,"Prefeitura, Escola",city_hall,"R. Celso Penha Villela, 81, São Vicente de Minas - MG, 37370-000, Brasil",-21.7017296,-44.4421696,+55 35 3323-1350,http://www.saovicentedeminas.mg.gov.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:30; quarta-feira: 08:00–17:30; quinta-feira: 08:00–17:30; sexta-feira: 08:00–17:30; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–17:30,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Se o tempo estiver ensolarado da para tirar altas fotos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npg8J4wZaLa0Z1V2dNF5j1VO5wQAW8_2OCOj0O7dNFfP8mSTpmJw554RsN0Z_nAfAaJfBCjU1BPKMwSLpuuZ2pejtKUiXcwRtTlv0qzm2U_7nhL3H0hIhluteQ1z5T1cwXNthpBew=w80-h182-k-no,https://serpapi.com/images/url/ITUOb3icDchLToQwAADQExXaDg3VxAWQGAXkMwMMYUNILVSEttpik7mgZ_A2zlu-v19hrTaPvr-Jk7cotWz8MPybKWm5tB5Tu79oA5gBxo-SBxFIvdA0cMOUT3BAHX4vnsmKupK4OrrSEZdJucIyvPdc0f3S6D11hARnU8BhlNEcTekcJ2uL4ip7c5dcH8eANV9t1n70zJ1ts_3Ar9uO2zGUIj-9QPEqtsPyGt1Ig5jrCyt0zN2ToxAIRDH4BFL9A8g0RMM,https://serpapi.com/search.json?data_id=0x9fa6d236077a49%3A0x76bb8a7263d2d87c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa6d236077a49%3A0x76bb8a7263d2d87c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSXoHNtKmnwARfNjSY3KKu3Y,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:03.640154,COMPLETA
12,Bloele Roupas Profissionais,ChIJe_UI6S6hnwARL92H0d-BMNI,0x9fa12ee908f57b:0xd23081dfd187dd2f,15145748345140010287,/g/11rr0_pk84,5,2,Loja de Roupa,Loja de Roupa,clothing_store,"R. JK, São Vicente de Minas - MG, 37370-000, Brasil",-21.697030899999998,-44.4431551,,,,,,,,,Cartão de crédito,,,"""As calças são muito boas gostei bastante.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7bzniy71GQMIC1RyASZ_Zw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=278.33102&pitch=0&thumbfov=100,https://serpapi.com/images/url/Jy4GUHicHc09DsIgGADQ27DJTzu0mhBjHIyDg7p1aSh-wpdQIAWL9TRey9tovMB7n7fNOaYNYylPAHlGKBGf4NIqKmpCMA5UxER1GNksWLaPcfAK3TYqH_Amm-HlcWnE4Xw67sVl2V27vitED712CD7LBGrSlpryE6dwoyYmUmTLiZXriiyqyKppaV0LXpGIWVvJyX-5h1kKzr9qozlY,https://serpapi.com/search.json?data_id=0x9fa12ee908f57b%3A0xd23081dfd187dd2f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa12ee908f57b%3A0xd23081dfd187dd2f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe_UI6S6hnwARL92H0d-BMNI,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:03.640154,COMPLETA
13,Loja Plus Size,ChIJxwMfJJehnwAR2VTo7ztVXVU,0x9fa197241f03c7:0x555d553befe854d9,6151166381974377689,/g/11wc1yqqcz,,0,Loja de moda feminina,Loja de moda feminina,womens_clothing_store,"R. Osvaldo Cruz, 46, São Vicente de Minas - MG, 37370-000, Brasil",-21.696436,-44.444941199999995,+55 11 91667-3866,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipM7Bstw3yhRM1dByTcxhFNWp-4_ekPt1NX92Hyl=w92-h92-k-no,https://serpapi.com/images/url/il5qJHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga-5UXFJuXJkR5GuY4lQZklyR4eYXXqBrEp-aHVBi6BdhaeRRmWNbbmmkmwHE2bp5-QCORyEo,https://serpapi.com/search.json?data_id=0x9fa197241f03c7%3A0x555d553befe854d9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa197241f03c7%3A0x555d553befe854d9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxwMfJJehnwAR2VTo7ztVXVU,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:03.640154,COMPLETA
14,Casa do Ophir,ChIJZUp5IPOhnwARAIUZyjRVcMk,0x9fa1f320794a65:0xc9705534ca198500,14515195284232439040,/g/11hrykn59h,5,2,Escritório da empresa,Escritório da empresa,corporate_office,"R. Cel. João Ribeiro, 131, São Vicente de Minas - MG, 37370-000, Brasil",-21.700012599999997,-44.440072099999995,,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: 09:00–17:00,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JojGyT8-7-ge18rH_nz8IQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=158.92128&pitch=0&thumbfov=100,https://serpapi.com/images/url/9pNPkHicHc1LDsIgFADA27Dj18RITYhLPzsT9w2lT8BQIIDFehqv5W00XmDm87a1prKjtNQMUBcHLbkn-IKTIiZG40ElV4iOM104rfYxj0E5v08qRDfJc7wf1qvAW2yAi3wcwkucLkiPg_YOQpUFVNaWmPYTc5yISQU1KRiysu_QqprkG0H6jncCJVe1lQz9l1tcJGfsC1GdORQ,https://serpapi.com/search.json?data_id=0x9fa1f320794a65%3A0xc9705534ca198500&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa1f320794a65%3A0xc9705534ca198500&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZUp5IPOhnwARAIUZyjRVcMk,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:03.640154,COMPLETA
15,Loja Cinara Araújo,ChIJI4oaKvGhnwAR1eu0htZSmmY,0x9fa1f12a1a8a23:0x669a52d686b4ebd5,7393312819618573269,/g/11x1bys3b1,,0,Loja de Roupa,Loja de Roupa,clothing_store,"Rua Cônego Francisco Leopoldino Ribeiro - Vila Vicentina, São Vicente de Minas - MG, 37370-000, Brasil",-21.701681,-44.4400504,+55 35 99768-1726,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,,Cartão de débito,"Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMwEO5S50A7QdMxPgkGZQIciRoK8QZaAXd9B3ei=w80-h105-k-no,https://serpapi.com/images/url/xPrDjnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW-7qbxpsauBoHpjiWxGQnu0eFeiZnBmU720RGJXoGJFi6WScmmlbbmGgm2FoYKqbrZuXDwCRfiCe,https://serpapi.com/search.json?data_id=0x9fa1f12a1a8a23%3A0x669a52d686b4ebd5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa1f12a1a8a23%3A0x669a52d686b4ebd5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI4oaKvGhnwAR1eu0htZSmmY,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:03.640154,COMPLETA
16,Supermercado Rosário,ChIJiRJPawmnnwARBlVuNJd6-4E,0x9fa7096b4f1289:0x81fb7a97346e5506,9366214639885374726,/g/11kl9tm6j3,4.6,36,Supermercado,"Supermercado, Açougue",supermarket,"R, Av. Dom Pedro II, 310 - Rosário, São Vicente de Minas - MG, 37370-000, Brasil",-21.7040883,-44.447137399999995,+55 35 3323-1796,https://mercadorosarioblog.blogspot.com/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee","Entrega sem contato, Entrega, Compras na loja",,"""Mercado com boas opções e açougue de primeira qualidade.""",https://lh3.googleusercontent.com/p/AF1QipPojYjjMqC82hL6wpWsYb_KDv63yt6K8vx981Hu=w163-h92-k-no,https://serpapi.com/images/url/CEQXtHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkJ8VmZXlW-hsYZThY1ZeEF4cmRTv7VJmZlxZYuZtUVZhaWHoUWpbbmhmrJthaaSbrZuXDwCyiCFT,https://serpapi.com/search.json?data_id=0x9fa7096b4f1289%3A0x81fb7a97346e5506&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa7096b4f1289%3A0x81fb7a97346e5506&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJiRJPawmnnwARBlVuNJd6-4E,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:03.640154,COMPLETA
17,Iogurte Brisa,ChIJcRY7SqyhnwARwTJYcabGh_Q,0x9fa1ac4a3b1671:0xf487c6a6715832c1,17620270485278831297,/g/11j27_z97c,5,1,Loja de Conveniência,Loja de Conveniência,convenience_store,"R. Cel. Severino Eugênio, 106 - Centro, São Vicente de Minas - MG, 37370-000, Brasil",-21.704361499999997,-44.4459486,+55 35 99713-2447,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: 08:00–11:00; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Melhor iogurte da cidade.""",https://lh3.googleusercontent.com/p/AF1QipO6hUYggrulRzH86Th5Jq-pAVtGTWYK5FKYhqlP=w163-h92-k-no,https://serpapi.com/images/url/56RxO3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb5YRGpmeXlSaE1TlYWEWkmHqVahb4BhW4h4SHult6uYdmVGYE2BbbmhmrJthaaSbrZuXDwCubyFY,https://serpapi.com/search.json?data_id=0x9fa1ac4a3b1671%3A0xf487c6a6715832c1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa1ac4a3b1671%3A0xf487c6a6715832c1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcRY7SqyhnwARwTJYcabGh_Q,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:03.640154,COMPLETA
18,Coop Agropecuária Mista São Vicente de Minas Cooasavi,ChIJ51qBZCuhnwARdLkEG2B9kYA,0x9fa12b64815ae7:0x80917d601b04b974,9264323760201447796,/g/1ptybyvfy,4.7,28,,,,"R. Mal. Floriano Peixoto, 193, São Vicente de Minas - MG, 37370-000, Brasil",-21.7021242,-44.4412893,+55 35 3323-1477,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Bom local para negociar""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8QU8_05kwnfKLZQqtJuM-w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=327.51062&pitch=0&thumbfov=100,https://serpapi.com/images/url/3AMranicHc09DsIgGADQ27AVaE21mnxx92fo4OLSUIpApIDla9HbeC1vo_EC733eBjGmHWMJJ6VwsSpH-1QuFVFQHYJ2SkSbqAwjW0qGZh57L6zbR-GDHaBpL03H63v2t-Pp2j7wMJ-LTGTfSWeVR0hKTNJQnX_iFAaqYyIZGk4MbCvyEhlW1YbWJV9XJFqUBjj5L7ewQMn5F2zOOWk,https://serpapi.com/search.json?data_id=0x9fa12b64815ae7%3A0x80917d601b04b974&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa12b64815ae7%3A0x80917d601b04b974&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ51qBZCuhnwARdLkEG2B9kYA,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:03.640154,COMPLETA
19,Supermercado Nogueira,ChIJV3ksoCyhnwAR_Plj7MzgD6U,0x9fa12ca02c7957:0xa50fe0ccec63f9fc,11893972311652694524,/g/11c5qsq4r_,4.2,102,Supermercado,Supermercado,supermarket,"R. Mal. Floriano Peixoto, 126, São Vicente de Minas - MG, 37370-000, Brasil",-21.702548399999998,-44.441916899999995,+55 35 3323-1102,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: Fechado; segunda-feira: 08:00–20:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee","Entrega sem contato, Entrega, Retirada na loja",,"""Muito bom o lugar gostei parabéns pela recepção dada""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGGBjkeo2_TxRwK4LJsn3CFlOKvgizGCWfANuS0b5j8gUSAtiN9GiLl9q7Z--snpHUV6bCIFWuri70v486KHyA_jbbh0Jt1899_KjRiblLUL9hT2lbcnPpSr5XbQ3EbUnVqmCB0g=w80-h142-k-no,https://serpapi.com/images/url/qQ418XicBcHbDoIgAADQLyJJraStB2NlqetmVOvFDWeAIahgtx_sG_qbzvl9ubWNmTqO5N6Aac1k2ZuyK7SypbKDQtcOawwoDDBOiBH3VRtF8-peajc_vg7PxE9jozy8lNvkwcQnwudbuOkzSEdVwEgWWrFBkUglaidXAIxqVuQ0pni9PPedmMCHH4yT1TvMK0o5jO0wQChPqoOgMiUp4kdX0kLtmqwbXejeW1CiTm2N55DNngEEfOi74A6U_gMoYkRi,https://serpapi.com/search.json?data_id=0x9fa12ca02c7957%3A0xa50fe0ccec63f9fc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa12ca02c7957%3A0xa50fe0ccec63f9fc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJV3ksoCyhnwAR_Plj7MzgD6U,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:03.640154,COMPLETA
20,São Vicente de Minas,ChIJjRrdux2hnwARsakX3yJW1Ho,0x9fa11dbbdd1a8d:0x7ad45622df17a9b1,8850793875461614001,/m/09rvgcc,,0,,,,"MG, 37370-000, Brasil",-21.701681,-44.4400504,,http://www.saovicentedeminas.mg.gov.br/,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBTpXZQpNHFX86_15Y5HCZYHLfDzLlVCryUfDc4B5Dq27Hkg9qqnGDvWN0uei6M1U7odcsO_DlBoBBqOa8MpbvuNrwI8ZuqrR5FiV1l8IJFpEY3KmURttgNDos47NS0tK6RdWnlw=w163-h92-k-no,https://serpapi.com/images/url/jsol5XicBcFZEsEwAADQE0VVdzM-pFG1xShF-2OISo3I0qQ6XNAZ3MZ7v29tjNRDy2K106NCUFa1umqI4KbipkfE06JSA6KBtsZxVLtcwZ08lhuJ0-QY-ifbK7w0Lot0eUOfJdvHzTu_IeJCD6lBkD5opBSfotcB99vq7q_sPBBXotcnxKCAUK3P4UpeXi1uullYtqrJvOS-t1k4mydyUjiLZ54ZQzES2g3wtm8WfnY9cNaNOtt3QB0NwANw8QcErUS0,https://serpapi.com/search.json?data_id=0x9fa11dbbdd1a8d%3A0x7ad45622df17a9b1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa11dbbdd1a8d%3A0x7ad45622df17a9b1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjRrdux2hnwARsakX3yJW1Ho,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:03.640154,COMPLETA
3,Estilo Confecções,ChIJq_R0PaSMLC0RnkdNfyvc7t0,0x2d2c8ca43d74f4ab:0xddeedc2b7f4d479e,15991961406216685470,/g/11wy4k0pdf,5,1,Loja de uniformes,Loja de uniformes,uniform_store,"R. Túpis - Estação, São Vicente de Minas - MG, 37370-000, Brasil",-21.697481699999997,-44.439960899999996,+55 35 99884-7613,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,"""O acabamento é impecável, com um toque de cuidado em cada detalhe.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qBw4zIHQxeWht4JTsCWE5A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=133.79967&pitch=0&thumbfov=100,https://serpapi.com/images/url/KurCgHicHc1RCsIgGADg2_iWurZaCyQqguotCPYY5v5UcNPm31ydpmt1m6ILfN_nbRBDXDIWsQfAwUIKdgQXJ0FS7b12IIONVPmWDRlD82ivnbRuFWTnbSPum1S8DvvTCLXB4niO23o3WxN1vShnoUMRQfbKUJ1-Yu8bqkMkSSw4MaKakqdMIstzWlbVvCTBojKCk_9y84PIOP8CdVw5eQ,https://serpapi.com/search.json?data_id=0x2d2c8ca43d74f4ab%3A0xddeedc2b7f4d479e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x2d2c8ca43d74f4ab%3A0xddeedc2b7f4d479e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq_R0PaSMLC0RnkdNfyvc7t0,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:05.183152,COMPLETA
4,Laticínios São Vicente,ChIJyaBNOGuhnwARqZMJH8BBVbo,0x9fa16b384da0c9:0xba5541c01f0993a9,13426710157485249449,/g/11sz1dc41s,4.7,3,Laticínios,Laticínios,dairy_store,"Rodovia São Vicente de Minas - Minduri, S/N, Rosario, São Vicente de Minas - MG, 37370-000, Brasil",-21.701681,-44.4400504,,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,Cartão de débito,,,"""Excelentes produtos""",,,https://serpapi.com/search.json?data_id=0x9fa16b384da0c9%3A0xba5541c01f0993a9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa16b384da0c9%3A0xba5541c01f0993a9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyaBNOGuhnwARqZMJH8BBVbo,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:05.183152,COMPLETA
5,Droga Mais Brasil - São Vicente,ChIJ38eBYyuhnwARVkYgiFVErwE,0x9fa12b6381c7df:0x1af445588204656,121390849109018198,/g/1ptwqb54c,5,1,Drogaria,Drogaria,drugstore,"R. Mal. Floriano Peixoto, 189, São Vicente de Minas - MG, 37370-000, Brasil",-21.702153799999998,-44.441333,+55 35 3323-1326,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8QU8_05kwnfKLZQqtJuM-w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=272.831&pitch=0&thumbfov=100,https://serpapi.com/images/url/BbrzHXicHc09DsIgGADQ27AVaI0RTb64-zN0cHFpKEUgUsDytehlvJe30XiB9z5vi5jyjrGMk9a4OF2Se2qfqySpidF4LZPLVMWRLTVDO499kM7vkwzRDSDai-j4-l7C7Xi6tg88zOeqENV3yjsdELKWk7LUlJ84xYGalEkBwYmFbUNeskCzaahY1SQ5VBY4-R-3uEDN-Rf-4jkE,https://serpapi.com/search.json?data_id=0x9fa12b6381c7df%3A0x1af445588204656&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa12b6381c7df%3A0x1af445588204656&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ38eBYyuhnwARVkYgiFVErwE,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:05.183152,COMPLETA
6,Cantinho da Gulodice - Cafeteria e Restaurante,ChIJV8ZVBayhnwARqbzLpyTUfJw,0x9fa1ac0555c657:0x9c7cd424a7cbbca9,11276120820927937705,/g/11kk6hygyk,4.6,17,Cafeteria,Cafeteria,coffee_shop,"Rua Henrique de Oliveira, 217 - Estação, São Vicente de Minas - MG, 37370-000, Brasil",-21.6981587,-44.4391122,+55 35 99996-3627,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–21:00; quarta-feira: 07:00–21:00; quinta-feira: 07:00–21:00; sexta-feira: 07:00–21:00; sábado: 07:00–21:00; domingo: 07:00–21:00; segunda-feira: 07:00–21:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""Ótimo para fazer um lanche e comprar queijos antes de seguir viagem.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npI_cIN-JGZ5GYvzKolcQIqGpsMdBWsWH1wB1wHEmOZhWcgAcB9qp6MjpeYBGXxkmEqpUXgsZfsgege0MALE4EZa2dzVRELMG4SvH9oH0lyHXX6-U0UNC32_8YcpOfdYBk439enaA=w122-h92-k-no,https://serpapi.com/images/url/_KkVsnicBcHdboIwGADQJ6pAQbOa7IKapkVFsy2MnxtjSm0j0JZ9KJsv6DP4Njvn9TTT5GEdBL2JF9o53asbqB_p7KTstJBuCLQHJAFBkG6ISazPTjI7oC1vlry-P3aulx_ZyD3kLS2hFNFMo1mw4diYUupUUjL6VX71qqa8-u0GNvqi0tBcQCutwjzds4Q1Z9w-vj_ZPufJ110QJ8L-T1TVChVhcdjE-PRWS3-8tDXtkpgoe07f5whjZAhGHbLuH2mKRJk,https://serpapi.com/search.json?data_id=0x9fa1ac0555c657%3A0x9c7cd424a7cbbca9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa1ac0555c657%3A0x9c7cd424a7cbbca9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJV8ZVBayhnwARqbzLpyTUfJw,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:05.183152,COMPLETA
7,Real Adega Distribuidora,ChIJlwYbps6hnwARfUpJKUSfsRY,0x9fa1cea61b0697:0x16b19f4429494a7d,1635263254811462269,/g/11vz7fzvl2,5,5,Loja de cervejas,"Loja de cervejas, Loja de bebidas alcoólicas",beer_store,"R. Padre Flávio, 169, São Vicente de Minas - MG, 37370-000, Brasil",-21.7007194,-44.443420499999995,+55 32 99836-3493,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–00:00; quarta-feira: 09:00–00:00; quinta-feira: 09:00–00:00; sexta-feira: 09:00–00:00; sábado: 09:00–00:00; domingo: 09:00–19:00; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOJncYXtHtvuouQW27Q675MXrTlfi31CwulY7ms=w80-h142-k-no,https://serpapi.com/images/url/Czh-DnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng75WXHBlR4lFSVppfGhhuZB5oZm7qG1EUkpOWaWzoXF6aE2meW2xbbmGgm2FoYqSbrZuXDwC5eyGp,https://serpapi.com/search.json?data_id=0x9fa1cea61b0697%3A0x16b19f4429494a7d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9fa1cea61b0697%3A0x16b19f4429494a7d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlwYbps6hnwARfUpJKUSfsRY,"São Vicente de Minas, MG",lojas_decoracao,2025-07-29T03:56:05.183152,COMPLETA
