position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,CMEI Maria Augusta Pires Granzinolli,ChIJI5CbH3timAARgv7QIex4fbI,0x98627b1f9b9023:0xb27d78ec21d0fe82,12861569066414964354,/g/1vd72jvs,5,1,Creche,Creche,child_care_agency,"R. Benício Chaves, 127, Santana do Deserto - MG, 36620-000, Brasil",-21.951148999999997,-43.1693156,+55 32 3112-4047,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:00–17:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noGRHC_WBHUWAX7KWCUdZhx7di0LX85iru6BOmZoiO8A_CbHFfVVnnkLckdTXCsqbuBT7hw4BaEmhDGglA-taV8wT9VwrII4TXELuuctKcVOrdKHUZkndCs85Bz59Bdtht90C0Z1w=w163-h92-k-no,https://serpapi.com/images/url/NLP6jXicBcFtDoIgAADQE5FWmtLWD6EPnW5uTdH5pxWYOBVMYLQu2Bm6Te_9vlzrWe0dZ-TbVSdlN7ZGtQuVQrdCr6icnG5WgCqgnAhD7gl5ucb4VqG4rKI6SCtcsoa_A9a7WR36_WJ2KJ8a2edhdMOP-PwkRIghowMraqxeD4OKgFsP3U8TP166MQL6TkJbQGKXJPGK-pQZQ3VKSb6wNC6bQTCsQh99fIiY5hq62G3W9mDXuy3gcAMGIOQfNg9E4A,https://serpapi.com/search.json?data_id=0x98627b1f9b9023%3A0xb27d78ec21d0fe82&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98627b1f9b9023%3A0xb27d78ec21d0fe82&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI5CbH3timAARgv7QIex4fbI,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:45.085219,COMPLETA
12,Maison LiLú,ChIJBf0WjnFimAARNJiC9N1W5Lo,0x9862718e16fd05:0xbae456ddf4829834,13466984297034586164,/g/11f_j36jl7,4.5,6,Salão de Beleza,Salão de Beleza,beauty_salon,"R. Cândido Ferreira, 12, Santana do Deserto - MG, 36620-000, Brasil",-21.9502185,-43.166606699999996,+55 32 98242-8613,,Fechado ⋅ Abre qua. às 10:00,Fechado ⋅ Abre qua. às 10:00,terça-feira: Fechado; quarta-feira: 10:00–20:00; quinta-feira: 10:00–20:00; sexta-feira: 10:00–20:00; sábado: 10:00–20:00; domingo: 10:00–20:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nosW_MO_Hu3DoNQMQkv6ntBf6SZrGBrpCFfAuMNq4Ty5RKj5XE08yExof2KIeVYbwruQzRxxsQkkHTbwh7Prhh44x4YBbf1DJoJxCp9hZ0HudTRjgSK3rQGUmXPEeSr6Hk79OWdRw=w92-h92-k-no,https://serpapi.com/images/url/k5p7THicDcNbjoIwFADQFSGOVBQTPwQZUYJaYMbHjwlYaKz2Yh9SXKB7cDd6kvN-UaUaObHtK3V6NUB9JVoSUQJXhKteCTe7bqRVSkvas8CjiIPcnZLNKdLOHNY4wezhcuVXbnYUC180wW8108n6jvJumMaX4T7sj7vQQDWIl-T_ULRC42dqjMSMRXnR0tFWUIqQQQe_qH7mK1iZoPHosR_pc55e6ix2BF783fbbkGTCjdjI2-zOaTttvYFFv5nF4QNizEXC,https://serpapi.com/search.json?data_id=0x9862718e16fd05%3A0xbae456ddf4829834&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9862718e16fd05%3A0xbae456ddf4829834&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBf0WjnFimAARNJiC9N1W5Lo,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:45.085219,COMPLETA
13,Pousada dos Pássaros,ChIJ65DOMnJimAARZzZ8nEInpAg,0x98627232ce90eb:0x8a427429c7c3667,622665815530681959,/g/1ptx6j12h,4.4,92,Hospedaria,Hospedaria,guest_house,"R. Claudomiro da Rocha, Santana do Deserto - MG, 36620-000, Brasil",-21.9512155,-43.167419599999995,+55 32 98481-9012,,,,,,,,,,,"""Confortável na medida do possível.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrlzGLydntUiWC0t7pmBjNDWVL64cGbwVRiISak-a9MkUlmc4oU_LRnd43zS3Uv3hgxNHR2vDSkCENGAlfJ89fOunLNfCzLDq1TpArKrB2WVW9_W6g6wVyF8yFwunU_UED7dCGe=w163-h92-k-no,https://serpapi.com/images/url/LarLU3icBcHhcoIgAADgJyKXeBbd7YdhWY3cnQ756TVUKBGcYE7fbw_R2-z7Xn_Sud7uPE9JuBLGCFWPth640a7WbsVN54neAm6B9SKMZKAHtSRkrrSjd4bf3Kbv9o80ZgUJA558T0V2P-e3FtzQtaWq44GhJcl0FcAlh_QJpfhNT5n_jPMWH9IkUs1li5rPUZO0wQuJf9ZffTR8DHufFQyVLBThVMzH7XycRk1Leog3FU7q92kdQiCRD1qgzT_zoUSK,https://serpapi.com/search.json?data_id=0x98627232ce90eb%3A0x8a427429c7c3667&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98627232ce90eb%3A0x8a427429c7c3667&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ65DOMnJimAARZzZ8nEInpAg,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:45.085219,COMPLETA
14,Fabrica De Vassouras Sant' Anna,ChIJff3dMhxjmAARWKWcVWAkxrQ,0x98631c32ddfd7d:0xb4c62460559ca558,13026138968387528024,/g/11tt1hnj10,,0,Fabricante,Fabricante,manufacturer,"R. Francelino Corrêa, 12 - Centro, Santana do Deserto - MG, 36620-000, Brasil",-21.9464319,-43.1662222,+55 32 3275-1325,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–16:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:00–17:00,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ldlb9KYlYvs-TZdjKR_uWg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=280.77374&pitch=0&thumbfov=100,https://serpapi.com/images/url/VotFYXicHc3NDcIgGADQbbgVaDVpa_LFAerJmJh6afgTMLSQQkG3cS230bjAe5-3SSnEAyExrUqlbFUJ9qlcrALD2nvtFAs2YuFnkmuSzDbzhVl3DGzxVsJJOt4PoxtzrC43-RjO03bVSPBJOKuWBFGxVRisy09cvcQ6RFSgo8hA36AXK9B0FLftrt2jYJMwQNF_ufsMNaVfma857w,https://serpapi.com/search.json?data_id=0x98631c32ddfd7d%3A0xb4c62460559ca558&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98631c32ddfd7d%3A0xb4c62460559ca558&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJff3dMhxjmAARWKWcVWAkxrQ,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:45.085219,COMPLETA
15,Ricardo Planeta Rural,ChIJF_3N33FimAARWBT3-Ey3E6I,0x986271dfcdfd17:0xa213b74cf8f71458,11678879799924167768,/g/11fyllqtjn,4.6,34,Agricultura e pecuária,Agricultura e pecuária,farming_and_cattle_raising,"R. Mal. Francisco Damasceno, 2-204, Santana do Deserto - MG, 36620-000, Brasil",-21.950006,-43.165161399999995,+55 32751169,,,,,,,,,,,"""Excelente atendimento e tem de tudo que a gente precisa!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqTuonjHybNabuPkUBzQYFHtOJu-nedM4eboFrwqrQ56yMIi6oqKW-DsWSmMbn6nHCeJy-E1QjPLY-mFgcXW1xcsGuA06RPJ6_Kz0Wy-UHl4tY9qCyd64PuNHlCnWPLF5Hig5yX=w122-h92-k-no,https://serpapi.com/images/url/hS2uFnicBcHRboIwFADQL7oiCE1YsgdFWYfiyjZTeTJSm6LCrdA2rv7fPsK_8Zznf2vtzbwFQdfOJkpr1Uln5Cg0Wol2InQfqJsBYcAE8yxtYxx-ncYL9c322Dh23S0eVZ1T-1U4QHkqY9nofLwPY5UQX36eiR7WHJaG__RlgwRpJgsPq7C6sE0Nfa7Enod_wny4-ZR8s4Ic1o8p97CjXWzrdMj8icTMbWmXIWebPKFnlfj9-z2MImjTCK6A-gUzfUS7,https://serpapi.com/search.json?data_id=0x986271dfcdfd17%3A0xa213b74cf8f71458&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x986271dfcdfd17%3A0xa213b74cf8f71458&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJF_3N33FimAARWBT3-Ey3E6I,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:45.085219,COMPLETA
16,Santana do Deserto,ChIJI5CbH3timAAR0Q_pCzMChlI,0x98627b1f9b9023:0x528602330be90fd1,5946442776255729617,/m/06cxjp,,0,,,,"Minas Gerais, Brasil",-21.948901499999998,-43.166475899999995,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npOnRWKHl4Kf8tef9affpbKnx9JML67mon_5pwBFpcVUpFcd6L8T-yKm5PYmC82JLXLigmBfGYgUOCqYuw72rhhtqlEcCVisBTpJE1RHcwx_YgqgrHZ28V9s1WparR5Z1gllGbf=w80-h100-k-no,https://serpapi.com/images/url/GE_Uz3icBcFLDoIwFADAE1U-ihYTF0JUAhgNURA3BCttjf08aA16QA_hbZz5fbm1YJaOI_h0wrRmonuZbiBa2U7ZCdHSYWAQMcg46zjkMwUHVVRZImYZxbajYUsp3DL1DtN9Pl9IrZoAxmgLpDzDltznOT6hTyaDYy1j7Kf5JX8wGdFdzc6HuK9f48IfOLe92JC4fJjoBOnGKxIyvpua9WxIrj4uQ-NV0A5FcPWYELsbXY3YRdxzXfRESv8B_kVFOA,https://serpapi.com/search.json?data_id=0x98627b1f9b9023%3A0x528602330be90fd1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98627b1f9b9023%3A0x528602330be90fd1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI5CbH3timAAR0Q_pCzMChlI,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:45.085219,COMPLETA
17,Igreja Metodista Wesleyana Santana do Deserto MG.,ChIJgYfgcFZjmAARrxAlDKvyL48,0x98635670e08781:0x8f2ff2ab0c2510af,10317732087786180783,/g/11svlw811s,,0,Destino religioso,Destino religioso,religious_destination,"Av. Último de Carvalho, 118, Santana do Deserto - MG, 36620-000, Brasil",-21.94912,-43.1652109,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tusO2mJEJCgW6OlT3SEpog&cb_client=search.gws-prod.gps&w=80&h=92&yaw=189.08675&pitch=0&thumbfov=100,https://serpapi.com/images/url/issOE3icHc0xDsIgFADQ27AJVGNtTYiD6dKlgyaOhlIEEtr_U36L3sZreRuNF3jv8_ZEmI5CJJqtpTXYjOFpY9qg5g7ARasxJG5gFGshyC9jP-kQT6gnCIOiJXXbsW3as7uVXbzuLg2CY6a_mxjsRCpZPRvPXf6JMwzcYWJZVZJ5VW_ZS2dVVDWXVXnYMwxkvJLsvzxgVYWUX3m-OY4,https://serpapi.com/search.json?data_id=0x98635670e08781%3A0x8f2ff2ab0c2510af&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98635670e08781%3A0x8f2ff2ab0c2510af&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgYfgcFZjmAARrxAlDKvyL48,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:45.085219,COMPLETA
18,Mercado central,ChIJ1b0IjF5jmAAR2Vl5MVPetzs,0x98635e8c08bdd5:0x3bb7de53317959d9,4303152417869486553,/g/11kbkv7m7z,,0,Mercado,Mercado,market,"R. Cândido Ferreira, 90, Santana do Deserto - MG, 36620-000, Brasil",-21.9526765,-43.1662458,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vTDvQsJHL880PsQcV7vpOQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=38.017143&pitch=0&thumbfov=100,https://serpapi.com/images/url/IlLG6nicHc1NCgIhGADQ27jLnyYYC6RNi4igBqJtOI6p4Iwf85nWbbpWtym6wHuft88ZcMMY5tnaXIKtEJ424gI0dSm5aDUEpCaNrAiW_WPsJx3iFvSUwqDKZVc6POyPUvIzdubaFjh1xPQ3E4OdskKrZ-Opqz9xTgN1gKQqyYlX6yV56aoaSbloxaohELLxipP_ck9FCc6_aXA5Uw,https://serpapi.com/search.json?data_id=0x98635e8c08bdd5%3A0x3bb7de53317959d9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98635e8c08bdd5%3A0x3bb7de53317959d9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1b0IjF5jmAAR2Vl5MVPetzs,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:45.086219,COMPLETA
19,Redondo's Bar,ChIJ2wg2QXJimAARhH8Eq80yT2E,0x986272413608db:0x614f32cdab047f84,7011879003758034820,/g/1pt_16wk5,4.4,151,Bar,Bar,bar,"R. Cândido Ferreira, Santana do Deserto - MG, 36620-000, Brasil",-21.952175399999998,-43.1664726,+55 32 3275-1123,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–00:00; quarta-feira: 09:00–00:00; quinta-feira: 09:00–00:00; sexta-feira: 09:00–03:00; sábado: 09:00–03:00; domingo: 09:00–00:00; segunda-feira: 09:00–00:00,$,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3uAWYC-XFPa8D-O0VyWZvna0-H3gLlyOdU0jaae84TUBI8fObXfzpkmxLSE3_uhcuIebECQDUKTLU-Ha_GjRHeyrM51l8xpA_6s59wcqo42EjMoJiH0tnadl8VOhsMijRcOY=w163-h92-k-no,https://serpapi.com/images/url/K1kxx3icBcFbcoIwFADQFV1Bg05wph8UsVhhUh_4-mFijESMSTRBwfV1E91Nz_n7Fc4ZO_Y8KVCv0rqSvLH8wbRyXLke0zevMhaYBetFcSgCZVATbfcx7KY_FE-A-Jtue3gq6kOKqkx25FT4NaUcB-vic4bP5Lg7v8311marBJWNYM2MH5N4MSnm66yAlJZf9TLl3SMf9iVuTVSO7DB8sbsOBkmd6-9L6jtFTxJviLD5pV4ysv949UcIRDiAKyj9Dy-JQ8o,https://serpapi.com/search.json?data_id=0x986272413608db%3A0x614f32cdab047f84&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x986272413608db%3A0x614f32cdab047f84&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2wg2QXJimAARhH8Eq80yT2E,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:45.086219,COMPLETA
20,A.A. Grupo Nova Esperança - Santana do Deserto,ChIJLddT1m9imAAREhoPEFDG1m8,0x98626fd653d72d:0x6fd6c650100f1a12,8058846630395189778,/g/11hc_vb5vh,5,1,Programa de tratamento ao alcoolismo,"Programa de tratamento ao alcoolismo, Organização sem fins lucrativos",alcoholism_treatment_program,"Rua Maura Ferreira Correia Silva, s/n, Santana do Deserto - MG, 36620-000, Brasil",-21.948507,-43.164903599999995,+55 24 3342-0778,https://www.aa.org.br/,Fechado ⋅ Abre qua. às 19:00,Fechado ⋅ Abre qua. às 19:00,terça-feira: Fechado; quarta-feira: 19:00–21:00; quinta-feira: Fechado; sexta-feira: Fechado; sábado: Fechado; domingo: Fechado; segunda-feira: Fechado,,,,,,,,,,https://serpapi.com/search.json?data_id=0x98626fd653d72d%3A0x6fd6c650100f1a12&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98626fd653d72d%3A0x6fd6c650100f1a12&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLddT1m9imAAREhoPEFDG1m8,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:45.086219,COMPLETA
1,Ofício de Registro Civil das Pessoas Naturais e Tabelionato de Notas,ChIJgZ0pMXJimAARyZCvbQbfT24,0x98627231299d81:0x6e4fdf066daf90c9,7948817086035235017,/g/11b6hkwcv1,5,2,Cartório de Registro Civil,Cartório de Registro Civil,registry_office,"Praça Mauro Roquete Pinto, Santana do Deserto - MG, 36620-000, Brasil",-21.9516585,-43.1665892,+55 32 98480-4231,,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–16:30; quarta-feira: 08:30–16:30; quinta-feira: 08:30–16:30; sexta-feira: 08:30–16:30; sábado: Fechado; domingo: Fechado; segunda-feira: 08:30–16:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ficgIOVIwM5ob01FzXX3jQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=167.02348&pitch=0&thumbfov=100,https://serpapi.com/images/url/yUp-dXicHc1LDsIgFADA27CTT-unmhB3Jl0Y48Z0Zyh9hWdoIQWLehqv5W00XmDm87YphbhjLKYJIM0IOeADXFwERY33xoEKGKn2A5sFS_Y-tKNCtw9q9NjJHrWpT5c6H1e-5eLwaprydia6vWqHMCYZQU3aUpN_4uQ7akIkWVacWLktyFNlKdYbyotyWZGASVvJyX_p_SwF519u-zlg,https://serpapi.com/search.json?data_id=0x98627231299d81%3A0x6e4fdf066daf90c9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98627231299d81%3A0x6e4fdf066daf90c9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgZ0pMXJimAARyZCvbQbfT24,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:46.656140,COMPLETA
2,Massas Catti,ChIJw93iGoQJmQARv-RRSZ6WevU,0x9909841ae2ddc3:0xf57a969e4951e4bf,17688616093030147263,/g/11sjtr6nwk,5,1,Loja de massas,Loja de massas,pasta_shop,"R. Francelino Corrêa, 801, Santana do Deserto - MG, 36620-000, Brasil",-21.9463069,-43.1654802,+55 24 99257-9443,https://www.instagram.com/massascatti/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado; segunda-feira: 09:00–17:00,,,,,"Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipOM1iF_68gcdAnbvCRX2bQHgRs40_FenzWJH0y8=w92-h92-k-no,https://serpapi.com/images/url/zuwhLHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng72uY6RZvZpGenOKYl1TmHBRhlBTokR5UbGIQ75aaVxXu5WFQaWFbbmmkmwHE2bp5-QB6wyCw,https://serpapi.com/search.json?data_id=0x9909841ae2ddc3%3A0xf57a969e4951e4bf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9909841ae2ddc3%3A0xf57a969e4951e4bf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJw93iGoQJmQARv-RRSZ6WevU,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:46.656140,COMPLETA
3,Correios,ChIJezREj3FimAARYyvBpEe0qMc,0x9862718f44347b:0xc7a8b447a4c12b63,14386947229434850147,/g/11fy_dmyrq,4.2,13,Correio,"Correio, Correios",mailing_service,"Praça Mauro Roquete Pinto, 157, Santana do Deserto - MG, 36620-000, Brasil",-21.9500515,-43.1666695,+55 800 725 0100,https://www.correios.com.br/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–12:30; quarta-feira: 08:30–12:30; quinta-feira: 08:30–12:30; sexta-feira: 08:30–12:30; sábado: Fechado; domingo: Fechado; segunda-feira: 08:30–12:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Atendimento muito bom!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nodkds9O0A5FQQq_-dk5Wov0Ru8OmROF1BowXpcUzcPCKz6PXYQ8YGOGO0q648sKaiHmyj37IMGeP22_kHy-nebQLC3cM9xYCT2-TICZ05cGPWUV8_QcvV4WeUeCtHEpVk3TGKXTw=w199-h92-k-no,https://serpapi.com/images/url/n5OijXicBcHbDsEwAADQL6rNLqwSDzR0MtJVdvWy0DUbtXa0DD_oG_yNc37f1phezyzr2rqjRqnmyh-a35mShkszYqqzml4DpoG2Fgi2nlS1qDUk9sJfU3qrQC38XD3t_SMg3Z6sx0s1FD1LPyxG0WcSFyUNSkwwsW8TL9DR8Rx274s73ewwjx2nEuEbSH6iW-SyHXyVKHFAskEH22c4ztMsqCh7Zl7OU45MuOoz4SY4KpJhPowhBC10gABS_QHSPENd,https://serpapi.com/search.json?data_id=0x9862718f44347b%3A0xc7a8b447a4c12b63&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9862718f44347b%3A0xc7a8b447a4c12b63&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJezREj3FimAARYyvBpEe0qMc,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:46.656140,COMPLETA
4,Prefeitura Municipal de Santana do Deserto,ChIJef7NO3JimAARTek2y3_yWPE,0x9862723bcdfe79:0xf158f27fcb36e94d,17390916591775312205,/g/1pv611b_m,4.6,35,Prefeitura,Prefeitura,city_hall,"Praça Mauro Roquete Pinto, 1, Santana do Deserto - MG, 36620-000, Brasil",-21.9516012,-43.1666753,+55 32 3275-1052,https://santanadodeserto.mg.gov.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Parabéns ao gestores deste município e à sociedade local.""",https://lh3.googleusercontent.com/p/AF1QipOK2zFfYep61wQ1_bQGQ1_snXdfI6tM1QctrGFc=w121-h92-k-no,https://serpapi.com/images/url/aN-IaXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng721U5ZYWmVpgZlgeaBifFOgOJIvzIlLSPM1KfA0Dk0uK3N2SbcsNjQx1MyyNdLN18_IBo_shLg,https://serpapi.com/search.json?data_id=0x9862723bcdfe79%3A0xf158f27fcb36e94d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9862723bcdfe79%3A0xf158f27fcb36e94d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJef7NO3JimAARTek2y3_yWPE,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:46.656140,COMPLETA
5,Conselho Tutelar,ChIJZwh_anJimAARxTOEMtlRe58,0x9862726a7f0867:0x9f7b51d9328433c5,11491868867463230405,/g/1pty1280k,5,1,Escola,Escola,school,"R. Cândido Ferreira, Santana do Deserto - MG, 36620-000, Brasil",-21.9522405,-43.166232699999995,+55 32751171,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=urkJHFL1NHsxkTd8ZUR0WQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=86.2497&pitch=0&thumbfov=100,https://serpapi.com/images/url/nFWc6HicHc1LCsIwFEDR3WRmkopoKwRnUkQERRGcSJo-k9C0CXnpx824L3djcXZH534_JqWAW8YwRYA0WBiDncDhIkiqvdcOZLBIlW_ZkLFk-rbqpHW7IDtva9HH5lDuj9mpxKm51vnjduH3M1HVUzkLXRIIMipD9TiL0ddUBySjyDkxoliSt5x7TZerYkOCTcoITv6Plx9ExvkPAzY5Bg,https://serpapi.com/search.json?data_id=0x9862726a7f0867%3A0x9f7b51d9328433c5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9862726a7f0867%3A0x9f7b51d9328433c5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZwh_anJimAARxTOEMtlRe58,"Santana do Deserto, MG",lojas_decoracao,2025-07-29T02:52:46.656140,COMPLETA
