position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
20,Lavador e borracharia Wenceslau Braz MG,ChIJbXwsLcifzJQR_XvVHUf55uw,0x94cc9fc82d2c7c6d:0xece6f9471dd57bfd,17070605521432968189,/g/11vr997fpl,5,3,Borracharia,Borracharia,tire_repair_shop,"R. Maria José da Costa Mazzoni, 125 - Centro, Wenceslau Braz - MG, 37512-000, Brasil",-22.5345569,-45.363453899999996,+55 35 99730-1804,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: 07:00–12:00; domingo: Fechado; segunda-feira: 07:00–17:00,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/p/AF1QipMWB65LY5Bud3pVJQvI8qNQYMtEjqTsn9V-YIX2=w122-h92-k-no,https://serpapi.com/images/url/GhJt0HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG-5kZuoTaepUmmJcEOYVWOZpUegXGOlb4ppVGFKcZxmmG-kZYWRbbmhkpJthaaSbrZuXDwCSpSCv,https://serpapi.com/search.json?data_id=0x94cc9fc82d2c7c6d%3A0xece6f9471dd57bfd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9fc82d2c7c6d%3A0xece6f9471dd57bfd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbXwsLcifzJQR_XvVHUf55uw,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:39.472800,COMPLETA
1,RN materiais de construção,ChIJtwSSBJufzJQRImgkl59O2oI,0x94cc9f9b049204b7:0x82da4e9f97246822,9428935217196066850,/g/11fl0ygpjp,,0,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"R. Oswaldo Reinaldo, 74 - Wenceslau Braz, MG, 37512-000, Brasil",-22.5354067,-45.3614696,,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–12:00; domingo: Fechado; segunda-feira: 07:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nryMAWsSYY2l-CegduXYJsPvrXFNFspC-PPI2cZW28-A8vS5trNQJyAvu3FUNGI1gp2Zs410BoLygeMGlkp9syJ9QfZWehSyQG5VT9CuW1Wwe5JyYtqpNHRufdd7-k-caiei9GlkA=w163-h92-k-no,https://serpapi.com/images/url/_zUscHicDctBjoIwFADQE1WGImpNXHRIYCRKQJypsJuU2hqRVn6L6Qk9g7fR7Uve66msNbAOgl5FM6m17IUDMXI9WDHYGde3QBpAHBAENCFqPox-TxnUTYN7lAjZuVOTQzmNp7RIwSSoLLeYtwyvEF1NdWzHoso9nVyU_hbZNpQGtzAPv771zkuxz_qrIeBzUp1bJlTtqyz-O5LEsZA9RJz7xt5N8XNw565boivi_xdxIZ9FN49wESFF8EcH_QY8XEUP,https://serpapi.com/search.json?data_id=0x94cc9f9b049204b7%3A0x82da4e9f97246822&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9f9b049204b7%3A0x82da4e9f97246822&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtwSSBJufzJQRImgkl59O2oI,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.039246,COMPLETA
2,Wenceslau Braz,ChIJNXqx3p2ezJQRxk9Zrf1AZ08,0x94cc9e9ddeb17a35:0x4f6740fdad594fc6,5721613309876719558,/g/11rgdh5d7y,,0,,,,"MG, Brasil",-22.529710899999998,-45.3651355,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np963aAfh-MeG-94223x9xnFPFUWFg-psNsmgGwaDZo650FwdflCBYbnIsuoCBtpEDFJpdGEXasqKpFH1TuBnFC1URYeyVFJBG4Lfh0FrwfShhwBkuWNgGtlTnyAjCVUJL3eaQ=w204-h92-k-no,https://serpapi.com/images/url/vTlkQ3icBcHRboIwFADQL6ogoEmX-EArtxtzRqeo-IZY2kxsq7ek-n_7Cf_Gc17_2nuHH1HU63SkrFW9HFDeW2u8NH7U2mukHJIWCUY5pzozjk7TJu80-ZGC0CxJ0gd9GFhBtQdFHC7xqkRo5kc7ncQQzl3PWX0yXzhYzrwr5lC6sygODd6-HXyOtwMzwMfVby2fOyiZyBadjuEeuo3WgV2G_VIJ32_NM__ju6pcpLJZz0ISZ0TThFyIsW8d3UPB,https://serpapi.com/search.json?data_id=0x94cc9e9ddeb17a35%3A0x4f6740fdad594fc6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9e9ddeb17a35%3A0x4f6740fdad594fc6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNXqx3p2ezJQRxk9Zrf1AZ08,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.039246,COMPLETA
3,Bar do Rila,ChIJ0bvFjZefzJQR1pYAVdcHhw4,0x94cc9f978dc5bbd1:0xe8707d7550096d6,1046814059812394710,/g/11y1w1g2h3,4.9,9,Bar,Bar,cocktail_bar,"Praça, R. Joaquim Francisco da Costa - Wenceslau Braz, MG, 37512-000, Brasil",-22.535828499999997,-45.363790699999996,+55 35 99984-8192,,Fechado ⋅ Abre às 06:30,Fechado ⋅ Abre às 06:30,terça-feira: 06:30–22:00; quarta-feira: 06:30–22:00; quinta-feira: 06:30–22:00; sexta-feira: 06:30–22:00; sábado: 06:30–22:00; domingo: 06:00–22:00; segunda-feira: 06:30–22:00,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/p/AF1QipNAiF1F46_pQMjFr1Ix38qJ916PTFXyxR4HmRa0=w205-h92-k-no,https://serpapi.com/images/url/Oz_hP3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng55jpZuhmYhZfEOib5VZk6FlhbFHoZWloFhDiFlFZEWTikRuUaGBbbmRgqpthaaSbrZuXDwCCSSAw,https://serpapi.com/search.json?data_id=0x94cc9f978dc5bbd1%3A0xe8707d7550096d6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9f978dc5bbd1%3A0xe8707d7550096d6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0bvFjZefzJQR1pYAVdcHhw4,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.039246,COMPLETA
4,Marco Zero,ChIJA8haFlSfzJQR02Rm-DgyaA0,0x94cc9f54165ac803:0xd683238f86664d3,966077340337988819,/g/11tfx4gylr,,0,Trilha de Caminhada,Trilha de Caminhada,hiking_area,"R. Joaquim Francisco da Costa, 106 - Wenceslau Braz, MG, 37512-000, Brasil",-22.5355711,-45.3633186,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np9Y4kio-iz3gE05PKpXSLpeZKhTNtnqvHIuaM4vYUMYKmI3WK6K4F7ABgnQHyfF8wH4DbRnSlZYVT4MGs1lnhWGvQpRZzFP4AwoNJi6sF7sKeiHgR5o0Xopiqiv-Z8QC6Taodh=w209-h92-k-no,https://serpapi.com/images/url/DcoVjnicBcHtFoEwGADgK5qiiZzjR6JicpR81D8y247sHZs6uj8X4W48z-_LjVF6Ylk1d3oMgNX0remrAmmoNL0KHhZTGlUaacsPPI6l8gp8F4BE57CFPdwSddqtFS0JzzdGPpt4-T4nuCn2SUEeS-dIXILDkT9jMo0_t3Dcxnh-yeSuLotDjpNI92vJj1GTqqzswi32W9ishKvDkSZUxCwbgn0CJZ6iQeU4Ddz8DFc-bQe2h7g3QHck4Q-wCURq,https://serpapi.com/search.json?data_id=0x94cc9f54165ac803%3A0xd683238f86664d3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9f54165ac803%3A0xd683238f86664d3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJA8haFlSfzJQR02Rm-DgyaA0,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.039246,COMPLETA
6,Congregação Cristã no Brasil - CCB Vila Formosa - Wenceslau Braz (Central),ChIJ8yD99LOezJQRQ7qL-lF3Lso,0x94cc9eb3f4fd20f3:0xca2e7751fa8bba43,14568713038569650755,/g/11ggsl3nsc,5,8,Igreja,Igreja,church,"Av. Dinarte Viêira Fortes, 60 - Wenceslau Braz, MG, 37512-000, Brasil",-22.5338918,-45.360654499999995,+55 35 3623-1846,https://congregacaocristanobrasil.org.br/,Fechado ⋅ Abre qua. às 19:30,Fechado ⋅ Abre qua. às 19:30,"terça-feira: Fechado; quarta-feira: 19:30–21:00; quinta-feira: Fechado; sexta-feira: Fechado; sábado: Fechado; domingo: 10:00–11:30, 19:30–21:00; segunda-feira: Fechado",,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqsFg1HwygbIkv62HOujsOgoahrNI04kv5mdA34bcon_j3vhgVz5TcM5aJj1_Dhi-U4uGJ1riLltlXBhi5tUKzwDeuAx26Hr9DGRDFu_pMCYhElAQ6HWW81hBuiY7_dV05JzIM=w122-h92-k-no,https://serpapi.com/images/url/qvFsPHicDcxtEoFAGADgE63s1kZm_IhQEcP4_NWQZt9qtWl3i87nEm7Dc4Dn-wGlKjkyDA5mjwnBeKplWieiVGmpeol4GKySKJFIGu7UAat8yjnDfvtmt6BobOJvdC43TFyhXgd9q2jo4-6a1u0_xLnZADt2dJ9E9BrmOPYgQwdLL0JcZyuu-HkCGVWHZdd6qXZfxPZrx1vsvLmOq2h6gRl3t7Z_Og0xTHR2GcT3Y5-GXRCNW0wIAoegApXiB9G_RD0,https://serpapi.com/search.json?data_id=0x94cc9eb3f4fd20f3%3A0xca2e7751fa8bba43&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9eb3f4fd20f3%3A0xca2e7751fa8bba43&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8yD99LOezJQRQ7qL-lF3Lso,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.039246,COMPLETA
7,WenceslauLimpadora,ChIJmcVdYgCfzJQRVCuaOI7j21k,0x94cc9f00625dc599:0x59dbe38e389a2b54,6475019089249708884,/g/11m6c2z7cd,,0,Organizador profissional,Organizador profissional,professional_organizer,"Limpa Fossa, R. Manoel Florencio Da Costa, 181 - Centro, Wenceslau Braz - MG, 37512-000, Brasil",-22.533809599999998,-45.361702699999995,+55 35 3195-3717,http://limpafossawenceslaubraz.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zRXlTS87Zewx6fcGwD84Fg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=147.40273&pitch=0&thumbfov=100,https://serpapi.com/images/url/aA_263icHc1BDsIgEADA33ATaG1sNSFejN7Vg_FiKF1hE1pIWUv1NX7L32j8wMzn7Yhi2giRaASgCSFHnMGnRdTchmA96IiJm9CLqRDkHn07aPTbqIeAnXodL_58auor5Hl1N4e8a6q9Zaa9GY8wkEqgR-O4zT9xDB23MbGsGsmcWpfsqbMqqppXsqyXLCIZpyT7L_cwqULKL3YOOXI,https://serpapi.com/search.json?data_id=0x94cc9f00625dc599%3A0x59dbe38e389a2b54&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9f00625dc599%3A0x59dbe38e389a2b54&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmcVdYgCfzJQRVCuaOI7j21k,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.039246,COMPLETA
8,Polícia Militar do Est de Minas Gerais,ChIJz06oMjKczJQRq_Qbufy5GyA,0x94cc9c3232a84ecf:0x201bb9fcb91bf4ab,2313647328673395883,/g/1tnhzfqs,5,1,Base militar,Base militar,military_base,"R. Oswaldo Reynaldo, 220 - Wenceslau Braz, MG, 37512-000, Brasil",-22.5348091,-45.360716,+55 35 3626-1133,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbIHzTzYlRMNkyV-VN0xNFu-cwv856FfnYx52Sd9esojhkTpIEu7f9NGipyaHkssBRQv5ep5hiYZCnzdvjkHwKrxWP181FHchyaya87YKn1fjOqKcegxCicYhoVdd4LAh5MxqH=w163-h92-k-no,https://serpapi.com/images/url/yJ3oKHicBcFbcoIwFADQFUVEjUJn_KCMGAfFRx066R8NgQvBJBoegf25iO6m5_y9oW21-XCcBpazUqmy4Z3hL6Zky2U7Y-rhlNogZpBxgtCHldS_BzLdJ9rcTokYU5Qmc5tEHWJD7-F1VEhq8eIr97lRNYi7Puy6TeEn-0qPGRHGfN6uPeYaQ0V_QjnlfS3IEL_s98X13IgwGLMx8zY0lm5Rn58x46UNK0ZBpXm-OgaAT_ZJtoO7XiLwF0ggqf4BXqtGaQ,https://serpapi.com/search.json?data_id=0x94cc9c3232a84ecf%3A0x201bb9fcb91bf4ab&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9c3232a84ecf%3A0x201bb9fcb91bf4ab&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJz06oMjKczJQRq_Qbufy5GyA,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.039246,COMPLETA
9,Estádio Municipal Luiz Gonzaga Ribeiro,ChIJZfTahU2ZzJQRboMyKaESIHc,0x94cc994d85daf465:0x772012a12932836e,8583881373158376302,/g/11f54qtvcd,4.6,19,Campo de futebol,Campo de futebol,soccer_field,"Wenceslau Braz, MG, 37512-000, Brasil",-22.541814,-45.364813299999994,+55 35 3626-1122,,Fechado ⋅ Abre sáb. às 15:00,Fechado ⋅ Abre sáb. às 15:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 15:00–18:00; domingo: Fechado; segunda-feira: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgP1yv-AHtB168tk9Mz6gYLVPtH-Nmjtq_yt2yy0qdK11vtrHscNxqInLvNhMXwsTZg7pTYRbK9QymtlQ7hyPMcqEXO6HA7XhUEmU9rh7nK665dWqjENQG1kHk4Rxm_bIJC4OzBg=w122-h92-k-no,https://serpapi.com/images/url/x-c7E3icBcFRboIwGADgE1Usw2KX7AENWR2CYNThXkyspI3QltJftF5wZ_A2ft_rXwL07jMIOvkxEcaIrrm5ZuBGQ6Nhwo0KRO8Qd8gFyZLKSPeixH5ECYMFJnNoaf4k4rg-lMBQoa5gTx5C76f2kmE8wsAcLx52pddjIfP67nZ_Iu53x-05o5VX0FWx9GXObVpvCEviWu5TtaeDjHVGyOzya69pUX3jlrXR9qFO59XPMto8F-LrjsMQSRqiFmnzBq3PRcs,https://serpapi.com/search.json?data_id=0x94cc994d85daf465%3A0x772012a12932836e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc994d85daf465%3A0x772012a12932836e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZfTahU2ZzJQRboMyKaESIHc,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.040245,COMPLETA
11,EMATER-MG Wenceslau Braz,ChIJZ5soJ6OfzJQRcVgIl1K822Y,0x94cc9fa327289b67:0x66dbbc5297085871,7411724674675529841,/g/11qh5bjfqk,,0,Agricultura e pecuária,Agricultura e pecuária,farming_and_cattle_raising,"R. Oswaldo Reynaldo, 56 - Centro, Wenceslau Braz - MG, 37512-000, Brasil",-22.5351754,-45.361519099999995,+55 35 3626-1217,https://www.emater.mg.gov.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,"terça-feira: 08:00–12:00, 13:00–17:00; quarta-feira: 08:00–12:00, 13:00–17:00; quinta-feira: 08:00–12:00, 13:00–17:00; sexta-feira: 08:00–12:00, 13:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–12:00, 13:00–17:00",,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oQXUCpwovxd6zovM4XjL-Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=5.2138505&pitch=0&thumbfov=100,https://serpapi.com/images/url/e1qhOnicHc0xDsIgFADQ27AVaLWmmhAHVx06mHQzlCLQ0P6fglA9jdfyNhov8N7nbWPEcGAsxEXrmJzO6FbtQ4GSGgDjtUQXqIKJpZJF-5j6WTp_RDmDGwS03fWEGdI67F6QLttuPBctUf1NeafnKIKWi7LU5J-4wEANBpJFw4kV-4o8ZRY1rcpNU_OaoIvKCk7-yx2SKDn_AqZzOf8,https://serpapi.com/search.json?data_id=0x94cc9fa327289b67%3A0x66dbbc5297085871&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9fa327289b67%3A0x66dbbc5297085871&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZ5soJ6OfzJQRcVgIl1K822Y,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.040245,COMPLETA
13,Escola Municipal João Bárbara da Silva,ChIJ6yH9DgqfzJQRQJFyDmilri4,0x94cc9f0a0efd21eb:0x2eaea5680e729140,3363807838029910336,/g/11fwjsstgj,,0,Escola de educação geral,Escola de educação geral,general_education_school,"R. Joaquim Francisco da Costa - Wenceslau Braz, MG, 37512-000, Brasil",-22.535033499999997,-45.3643982,,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npfJv9Te7zdg-Fif0qcmNaKfqu6aNMXRFNUsaY6JHTmIWip3bAYwYtI445xd277BstNLeeWqXDB4FdfsZd55CkilTXGHh_pcMqaXhUoyKR4fdpFs8xJqlcWAz1XF8Eg5cv9MyzS=w122-h92-k-no,https://serpapi.com/images/url/5pxN9nicBcFbcoIwFADQFUUqBpHO9ANto2Lhw-IQ-tOheTICSbzxxf5chLvxnOdDe2_hPQg6PZsoY1QnziBOzAxeDH7CTB8oC4gBgiBdJRoPVmaXpBTxyBUirXxzrC-anXTneVPkdE-KAzT1PNuU_bZq7ew_ra-132Ic3XgYx0vwxbcQlaOfS0y4hF8eRatj25V0vdF_luWuofpg7rs9ltwSWNwy17EqHaeULL5UxC5Jfh9_Pq7TMEQ6CdERDeYF9r1FKQ,https://serpapi.com/search.json?data_id=0x94cc9f0a0efd21eb%3A0x2eaea5680e729140&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9f0a0efd21eb%3A0x2eaea5680e729140&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6yH9DgqfzJQRQJFyDmilri4,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.040245,COMPLETA
14,Farmácia De Minas,ChIJ6VGza7KezJQRIdNwjDe0lBs,0x94cc9eb26bb351e9:0x1b94b4378c70d321,1987411486249636641,/g/11f54m8qv5,5,1,Farmácia,Farmácia,pharmacy,"Wenceslau Braz, MG, 37512-000, Brasil",-22.5354185,-45.3641089,+55 35 99987-1064,,Fechado ⋅ Abre às 07:30,Fechado ⋅ Abre às 07:30,"terça-feira: 07:30–12:00, 13:00–16:30; quarta-feira: 07:30–12:00, 13:00–16:30; quinta-feira: 07:30–12:00, 13:00–16:30; sexta-feira: 07:30–12:00, 13:00–16:30; sábado: Fechado; domingo: Fechado; segunda-feira: 07:30–12:00, 13:00–16:30",,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npihuqgxuxJaKJcze8IKRciKHAEhqV-K-Y4WzGHddW3GYfwlBamflfZLh2a9-oxhPyAFeiMp_DlWLKuUG-T98nS0Vm9DiVCOzuZm9APPHT1f_K0IgRCd2CMqNsRH6MYWI0VKC4RdQ=w122-h92-k-no,https://serpapi.com/images/url/M7K3uXicBcFRboIwGADgE_2ClSx2iQ-sboAVx1Ah-GJIKS1ZaWGlkXHBnWG38fv-_-Q0DfbV85TcrIQxQnFn-Q8zeuJ6WjHTe2KwwCxYLyRYBnropBvF7OZDTQ9s4duE5qyjcfguxwIoVEG5RHHTlJuoah_qre5b1d6OEtUYzCyz3_CDd-lw36vySN01ggve6rNf9HjfFeRzcbceh1kWX9btnfqJyEmDSDqebB6_pFWZ-AUlQd587R5rhEBiBN-gzROTWkSQ,https://serpapi.com/search.json?data_id=0x94cc9eb26bb351e9%3A0x1b94b4378c70d321&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9eb26bb351e9%3A0x1b94b4378c70d321&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6VGza7KezJQRIdNwjDe0lBs,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.040245,COMPLETA
15,GruppoBraz Locações,ChIJr9iERwCfzJQRTBc4tYNmiAk,0x94cc9f004784d8af:0x9886683b538174c,686911659041101644,/g/11ltkx101_,,0,Área de escritórios,Área de escritórios,business_park,"Banheiro Químico, R. Manoel Florencio Da Costa, 99 - Centro, Wenceslau Braz - MG, 37512-000, Brasil",-22.534395999999997,-45.361702,+55 35 3199-1499,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bkI1JEKnlr_2vQaTMF7VJg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=131.0517&pitch=0&thumbfov=100,https://serpapi.com/images/url/-JGDQHicHc1NCgIhGADQ27jLn4mYCqTVBE20CKLt4DimHzkqalqn6VzdpugC733eJueQtoSkHJXKBVQN8FQ2LYLA2nttlQiQsPQzKYxk85hHJ8DugnAeJj7eD6zvjs7GoSlncTnt22uvkRwHaUG5zJMSURqs60-MfsI6JFT5miLDNw16icrZkmG6Yi0KkKXhFP2Tmy-cUfoFMDg5FA,https://serpapi.com/search.json?data_id=0x94cc9f004784d8af%3A0x9886683b538174c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9f004784d8af%3A0x9886683b538174c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr9iERwCfzJQRTBc4tYNmiAk,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.040245,COMPLETA
16,Martinsbanheiro Locações,ChIJvxkYVwCfzJQRqvsB5iGpWUs,0x94cc9f00571819bf:0x4b59a921e601fbaa,5429556788829748138,/g/11wpz9k79b,,0,Associação de ecologistas,Associação de ecologistas,ecologists_association,"Banheiro Químico, R. Afonso Costa, 51 - Centro, Wenceslau Braz - MG, 37512-000, Brasil",-22.536334099999998,-45.3635751,+55 35 3195-1981,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NbpcxtWGdQeOyswVxgLv3A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=178.96454&pitch=0&thumbfov=100,https://serpapi.com/images/url/nB8pYnicHc1BDsIgEADA33ATqFZtTYjx5MVovOjRULoCCS2bspb2N37L32j8wMzn7Ygw7YRINADQ6CGjnyCkBWpuY7QBNPrETezEWAhyr67ptQ971H30rTo3aCa6H9srXOaUb5M9jasDM83DBA89qQR6MI7b_BOH2HKLiWVVSeZUvWSzzqrYVrzelOuSoSfjlGT_5RlHVUj5Bb9BOlg,https://serpapi.com/search.json?data_id=0x94cc9f00571819bf%3A0x4b59a921e601fbaa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc9f00571819bf%3A0x4b59a921e601fbaa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvxkYVwCfzJQRqvsB5iGpWUs,"Wenceslau Braz, MG",lojas_presentes,2025-07-29T05:14:41.040245,COMPLETA
