position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Marquinho Hortifruti,ChIJxaRFeaM_ogAR0u9Z_TbT6NU,0xa23fa37945a4c5:0xd5e8d336fd59efd2,15413801957807747026,/g/11tnqzc1vr,,0,Mercado de frutas e vegetais,Mercado de frutas e vegetais,fruit_and_vegetable_store,"R. São Vicente de Paula, 100 - Santa Bárbara do Tugúrio, MG, 36215-000, Brasil",-21.2458049,-43.560086299999995,+55 32 99843-9343,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–17:00; domingo: 08:00–12:00; segunda-feira: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqe1Xex2CXpWJf-iy2f8i0zXtMGfQ858GyGL9F8XvDpx4ijRcz46NXITyyrGTFEYKebVcZdwQPrWrZUPdJm7oNzIIdT-KEjeLBsu2H3P2-jMwmopLuXDd9M3xRgSlmOPl1N2Ucn=w163-h92-k-no,https://serpapi.com/images/url/GvhGhXicBcHrGoEwAADQJ5q0Qvk-P1ASlRDGT2vd1DZt6fJ-HsLbOOf3zaTkYq4oZaaNUsbSkjSC1JhRSagcYVYpKRcACyCU5drMdPomKiIdXCN-2yUg72Fi5OMBSd9JjsbEcHrHMzcG-li80_PihAd9GiA36vvaiTb2fU-eV_yI22NY3-rHJYx31YwFg-vGEdjbBfFWooFbLYSg8NuKca9BVmz6WndKz2V1CEs1gBdMF6061UBmQvAClP0BwO9EfA,https://serpapi.com/search.json?data_id=0xa23fa37945a4c5%3A0xd5e8d336fd59efd2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23fa37945a4c5%3A0xd5e8d336fd59efd2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxaRFeaM_ogAR0u9Z_TbT6NU,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:14.224323,COMPLETA
12,Hotel Siqueira Paiva,ChIJAfjUTqg-ogARc8xq1P20L2M,0xa23ea84ed4f801:0x632fb4fdd46acc73,7147130135943761011,/g/11c6wl5sbm,4.3,88,Hotel,Hotel,hotel,"Praça José Batista Machado 03, Centro, Santa Bárbara do Tugúrio - MG, 36215-000, Brasil",-21.246406999999998,-43.559145799999996,+55 32 98491-0661,,,,,,,,,,,"""Pelas fotos e comentários gostaria de reservar pra um grupo de amigos""",https://lh3.googleusercontent.com/p/AF1QipPzwfM_LF5e1PkDJiEVkZPn8f5AfNeDk8xmERlO=w91-h92-k-no,https://serpapi.com/images/url/YYbN1nicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUFWe5hvv42aaahiQ7eKV6RqWHRWQZ5Fm6pjml-qSbVGR6xqU429bbmmom2FppJutm5cPAIogIRY,https://serpapi.com/search.json?data_id=0xa23ea84ed4f801%3A0x632fb4fdd46acc73&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23ea84ed4f801%3A0x632fb4fdd46acc73&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAfjUTqg-ogARc8xq1P20L2M,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:14.224323,COMPLETA
13,Império Restaurante e Lanchonete,ChIJ_YDwTEw_ogAR3ZpIajcoFPI,0xa23f4c4cf080fd:0xf21428376a489add,17443611475184229085,/g/11sghsr_l3,4.6,107,Restaurante,Restaurante,restaurant,"R. Jose Nicodemos De Carvalho, 187 - Santa Bárbara do Tugúrio, MG, 36215-000, Brasil",-21.2469042,-43.557223,+55 32 98472-9731,,,,,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Para viagem, Refeição no local",,"""Boa cartela de drinks (os sem álcool são maravilhosos,)""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noJU8WikuaxZYWoBSfneGfthjpcCF05C6BtLPQPNTGODyxKhr-MeRjlkuiu-khkujGdzzVMAv4bBesWCYELbFjspGvXEloVXc5Ey_-voTGw7fk9Fxh_BLuaOFuXOXEfSq-kptM5=w163-h92-k-no,https://serpapi.com/images/url/znXt2HicBcFBcoIwFADQE32xVaw440IQMlNBVKxgN46mgUgwPzUJovfzEN7G915PbozSE8dp-KBXIVYNs5pdKUrDpOlRvDiV0kA1aGcWeHwo8ftnnJ-FPXa_-xz9rJSMlIbXigZR3w1GvolX69VyS9L5vVvwKyRsUzfCni0ILmxN_h6PXTJrhyef6TzYh_EpqrUibRE2uCuoG94P0OKW3L5K4UUdP_ixPaaRLdIiLLN_EMok7vT2MRoA9z5BgMQ3e7dGig,https://serpapi.com/search.json?data_id=0xa23f4c4cf080fd%3A0xf21428376a489add&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23f4c4cf080fd%3A0xf21428376a489add&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_YDwTEw_ogAR3ZpIajcoFPI,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:14.224323,COMPLETA
14,Santa Bárbara do Tugúrio,ChIJ8ed5BQI8ogARnb51j8V7qTI,0xa23c020579e7f1:0x32a97bc58f75be9d,3650585061406129821,/g/11bc5jhgzr,,0,,,,"MG, 36215-000, Brasil",-21.2462877,-43.5591428,,http://www.santabarbaradotugurio.mg.gov.br/,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nozCrqMzKMevpzJZmehLXU4euB4FTOxB0cwN2jwGoaJYxo5EZZst-MOTS2BMHM1CAcslQbuLvl2fonTZSVpnprOo8yEspQs2FADhiuVPn7ofsRfSR1pGOuOamrSsJLa0NDUFnee9Q=w81-h92-k-no,https://serpapi.com/images/url/iFYJ5nicBcFBcoIwFADQE0UkpVPpTBeAYgeJKYJOy45mAmmF_JSfiOWA3sHb-N79pqw1-Op5vXpadABdLx3KUYC2UtuFgMHrDBKBBL0oCVWgYU7GPzbvmLyYOasHqfLPYyBdHKQVv8ZLMe3p77SFJvu6wvOmrtESxquSxuyd-UkksC--XX7paQu6qsuT0WbksPrfoCmQptFa_bjTh36BFg9tefDNljveDGOJWd4s9-tjqqUMi7dp5RMVUnImGh61v0ar,https://serpapi.com/search.json?data_id=0xa23c020579e7f1%3A0x32a97bc58f75be9d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23c020579e7f1%3A0x32a97bc58f75be9d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8ed5BQI8ogARnb51j8V7qTI,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:14.224323,COMPLETA
15,Distak Presentes,ChIJc-Z1MSpJpAAR_nhSpX2OUw4,0xa4492a3175e673:0xe538e7da55278fe,1032325409893677310,/g/1ptxvmcjq,4.5,11,Loja de Brinquedos,"Loja de Brinquedos, Loja de Presentes",toy_store,"Rua João Mota, 303 - Centro, Santa Bárbara - MG, 35960-000, Brasil",-19.9583461,-43.4130269,+55 31 3832-2051,https://www.distakpresentes.com/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:30; quarta-feira: 08:30–18:30; quinta-feira: 08:30–18:30; sexta-feira: 08:30–18:30; sábado: 08:30–13:00; domingo: Fechado; segunda-feira: 08:30–18:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMsspBmrWfZPeVyvUbTVdrgjlMTBFZRekwVi6aj=w248-h92-k-no,https://serpapi.com/images/url/eoky-XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW1xc4JRbFJ4WFZAaVlkWmhQSllKUnpXjG-LkFhWUml0elmmWmGVbbmRioZthaaSbrZuXDwDb9iKl,https://serpapi.com/search.json?data_id=0xa4492a3175e673%3A0xe538e7da55278fe&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4492a3175e673%3A0xe538e7da55278fe&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc-Z1MSpJpAAR_nhSpX2OUw4,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:14.224323,COMPLETA
16,Materias de Construção Gomes,ChIJJdrIB6o-ogARulShDbF-tTA,0xa23eaa07c8da25:0x30b57eb10da154ba,3509850783508157626,/g/11fylswzq5,,0,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"R. João Batista de Morães - Santa Bárbara do Tugúrio, MG, 36215-000, Brasil",-21.242760099999998,-43.560659099999995,+55 32 3365-1370,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:00–18:00,,,,"Cartão de crédito, Cartão de débito","Entrega, Entrega no mesmo dia",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wqRxfOb27Zhu870uKpZ_8Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=305.75348&pitch=0&thumbfov=100,https://serpapi.com/images/url/R2Hf-3icHc1RDoIgGADg2_AWoOakNtYBemj16ItDRPg3lD9Bsdt0rW5T6wLf93m7lDCeGYtpMSZtYDLCbnw8oKI2BOuNQohUh4ltBUtunfpZgb-gmgMMMj8f-3jry6Z1q2j4esW2E3ei-057MHOS0ahFO2rzT1zCQC1GkqXgxMlTSV4qy4rXtKmroyAISTvJyX8ZwyYLzr97rDmF,https://serpapi.com/search.json?data_id=0xa23eaa07c8da25%3A0x30b57eb10da154ba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23eaa07c8da25%3A0x30b57eb10da154ba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJdrIB6o-ogARulShDbF-tTA,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:14.224323,COMPLETA
17,Fechado esse estabelecimento.Nao existe mais.,ChIJn2yZXrc_ogARRqC_DVf9Sak,0xa23fb75e996c9f:0xa949fd570dbfa046,12198559616044343366,/g/11fkz902p7,5,3,Sorveteria,Sorveteria,ice_cream_shop,"Praça José Batista - Santa Bárbara do Tugúrio, MG, 36215-000, Brasil",-21.2465223,-43.5600318,+55 32 99962-1886,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–21:00; domingo: 09:00–20:00; segunda-feira: 09:00–18:00,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqmCZ6nL1oe_Zd07ZTOXTb3hfXUJUEN5dn6_jn-7OuWfmvvTkp0bow2xQsyB3yMPaQ-nE0ulhVcoPmlg029_pASOF2mt2ttOzYM7IS1pdBgCMNtQMDX6ecMu8ZQw8XQp6pKMhn2=w163-h92-k-no,https://serpapi.com/images/url/RMWucXicBcFRboIwGADgE1WgbEVMfFB0ydSKjbghL2SW2kbp32qLqPfzEN5m3_d-Ke-tGwVBq-KBNEa2onPiyg14AX7AjQ6kdYg75IJJlqoPuOisIrCKjKirJkyqIi-LQ6yO5W6xm68_GyD1CVCSd79HfbsVZxseTI_vzD2m8YNu_hiCedi16oebjW5liNPaTrb5F9Yee58_9zT53ka2mcqMrj2js5IITrthxfphySyxS6oAj_uIxEilGJ0RmH_hPkSf,https://serpapi.com/search.json?data_id=0xa23fb75e996c9f%3A0xa949fd570dbfa046&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23fb75e996c9f%3A0xa949fd570dbfa046&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJn2yZXrc_ogARRqC_DVf9Sak,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:14.224323,COMPLETA
18,Bar do Ponto,ChIJ5ZWx_u0_ogARIQ-u-JyLJWg,0xa23fedfeb195e5:0x68258b9cf8ae0f21,7504557860386115361,/g/11ghn9ys15,4.5,33,Bar,Bar,bar,"Praça José Batista Machado, Centro, Santa Bárbara do Tugúrio - MG, 36215-000, Brasil",-21.246488,-43.559850499999996,+55 32 99806-6861,,,,,,,,Cartão de débito,"Mesas externas, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipM99z0uZHsPfyNe7hgEkzJyx5RV_WnlusKdHUGy=w80-h113-k-no,https://serpapi.com/images/url/42bioXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga2lZZVAa5VEckFbpl2qeke6aXeVVWWEaFBYfnpdTWuyd4hHqXmlbbmGgm2FoaKybrZuXDwC_giIV,https://serpapi.com/search.json?data_id=0xa23fedfeb195e5%3A0x68258b9cf8ae0f21&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23fedfeb195e5%3A0x68258b9cf8ae0f21&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5ZWx_u0_ogARIQ-u-JyLJWg,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:14.224323,COMPLETA
19,Santa Bárbara do Tugúrio,ChIJza4nxSk5ogARwi4XM7uX6S4,0xa23929c527aecd:0x2ee997bb33172ec2,3380399825590103746,/m/03gwqnk,,0,,,,"Minas Gerais, Brasil",-21.2462728,-43.5591473,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noUQlqJ5N_JYvzIWAqs7bJm9z_t0YE9ZkqZA7xAn1Enx7Q9BjifZb0s7bZOeNKdW4iPReSfqBAi7a4NF9_1lq3cKl3nVQ7HF_aHUa6PWEqVycviAKMG5G6C9sAjQvuN7QWFMOQ=w163-h92-k-no,https://serpapi.com/images/url/DYTbQ3icDcpdDoIgAADgE5GZJqOtB2pa6dKomcsXZ0RqIkSQ_ZyvS3Sb-p6_76c25qonlsVrZ1BJWXF21-xGpTBMmAGVnVVdNaAaaAvPUe0KmRKuwnFchIf-vcqw0vAYduhdmOHBR3mrcgyfWNi-eEKCZpfmnB-H_5MnLI5Omdtstmx3VjPcwNKNA1TYXDk04o7YE7gMinKZlt4m89X-RfsGR-vFeOHNkcYX0t9jSLJgnZDpw_YcUKMRaIGQP2thQzw,https://serpapi.com/search.json?data_id=0xa23929c527aecd%3A0x2ee997bb33172ec2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23929c527aecd%3A0x2ee997bb33172ec2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJza4nxSk5ogARwi4XM7uX6S4,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:14.224323,COMPLETA
20,Drogaria Tugurio,ChIJtzAkFKk-ogARpRdhjsSSal0,0xa23ea9142430b7:0x5d6a92c48e6117a5,6731353965958600613,/g/11b6hhkx89,4.7,3,Drogaria,"Drogaria, Farmácia",drugstore,"R. São Vicente de Paula - Santa Bárbara do Tugúrio, MG, 36215-000, Brasil",-21.2456623,-43.558287199999995,,,Fechado ⋅ Abre às 07:30,Fechado ⋅ Abre às 07:30,terça-feira: 07:30–19:00; quarta-feira: 07:30–19:00; quinta-feira: 07:30–19:00; sexta-feira: 07:30–19:00; sábado: 08:00–16:30; domingo: 08:00–12:00; segunda-feira: 07:30–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxZOCixvdkJsDyd2lxU2hh1yEz-AW57DtD0v6jBHdhYuWBI_zCde_Tr7qs3VnBdmzapGHx378-y6krfSxN9t5IgUynveDwg-0LY11beLjSbWSI3L6XeCPvv_CJNzAbPq_2YRE=w163-h92-k-no,https://serpapi.com/images/url/uTN-xnicBcHRroIgAADQLyJTSrPtPii2srlqecvsxaUQlAYmROj39RP9Ted8P0ypVs4tq2FwRIWgDXlJ0lWCK8LVqBIPi7YSVBJIK0A-m_DWnLfoZjSu1zLqsdOYg8OY3S8GEGRTL1LRWLv3cIVZ_srCuBgQJsV_5z0lPPIQP4ZLu1wZ6M1A79bdNTUbX01jeui5JtGbgnGS23ZJkntaZmkME_dE0E7rAq03Q1DunoWT7xd_b9uFgPkOqAEXP91KRKQ,https://serpapi.com/search.json?data_id=0xa23ea9142430b7%3A0x5d6a92c48e6117a5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23ea9142430b7%3A0x5d6a92c48e6117a5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtzAkFKk-ogARpRdhjsSSal0,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:14.224323,COMPLETA
3,AGRO PET Santa Bárbara,ChIJN3MgWjw_ogARogvtuMVJl7A,0xa23f3c5a207337:0xb09749c5b8ed0ba2,12724720385718553506,/g/11h5fx0dcm,,0,Pet Shop,Pet Shop,pet_store,"Santa Bárbara do Tugúrio, MG, 36215-000, Brasil",-21.2464495,-43.5589765,+55 32 98508-1419,,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–16:00; domingo: Fechado; segunda-feira: 08:30–18:00,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2ouyMU9P3_gqdwvqzHEY9pvIjrbpyHU7c24wIUpeJXM1oNfRY6sretvDhm_KD0O3yfuaJJ7nnnzNnvQM5oPTSvQ0cxIuBFRCln5A9Ov_Ok8B4cAv6BRgLRshG_dsjMre3bZpLYw=w80-h106-k-no,https://serpapi.com/images/url/xnUhgHicBcHdEoFAGADQJ1pFicy4KL9FUjQjNw1r7Q75dmu3TV7QM3gb5_y-TCkhJ4ZRMqtHOaclaSSpMQdFQPUwfxlUSIQlkoY3c5kN1YA3XZS5e6ug1a3V1We9yF2hg0d9Fd06G-GB3QaZIOEp6vPdPc0dWROl5-xVbOZmbHX35hKGIwD47EAn0ZDvjwedmPgdNP4ynZUw9NxYF_Fz7NvY046f0m0q2aq4yUdUE-t6Ftu8nbZjE7G-6aAnAv4HAr9G2g,https://serpapi.com/search.json?data_id=0xa23f3c5a207337%3A0xb09749c5b8ed0ba2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23f3c5a207337%3A0xb09749c5b8ed0ba2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJN3MgWjw_ogARogvtuMVJl7A,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:15.791941,COMPLETA
5,Studio Luciana Mendes,ChIJbSuuQV4_ogARdLUMTTcT0qU,0xa23f5e41ae2b6d:0xa5d213374d0cb574,11948633889604154740,/g/11lct689y2,5,2,Salão de Beleza,Salão de Beleza,beauty_salon,"Praça José Batista Machado, Centro, Santa Bárbara do Tugúrio - MG, 36215-000, Brasil",-21.2460245,-43.5595931,+55 32 99971-6671,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Onde você sente única e especial a todo momento...""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lzw0jS4FXYgJm1e6KGEJkw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=346.30606&pitch=0&thumbfov=100,https://serpapi.com/images/url/LMhn3XicHc3BDcIgFADQbbgJ1DZETYinalK9edGTofQLKC0_BYs6jWu5jcYF3vu8bUoYV4zFNAKkyUFG9wAfZ6ioCcF4UOgi1aFnU8GSvfftoJxfoxqC6-T-lfn1UG2OJ9P0BYjdtm5umej2rL2DIckIatSWmvwTx9BRg5FkueDEyuWcPFWWZSVoyQUXBF3SVnLyXy5hkgXnX2TxOUY,https://serpapi.com/search.json?data_id=0xa23f5e41ae2b6d%3A0xa5d213374d0cb574&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23f5e41ae2b6d%3A0xa5d213374d0cb574&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbSuuQV4_ogARdLUMTTcT0qU,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:15.791941,COMPLETA
6,Loja Estribo Country,ChIJK_GJX7Q_ogARvQr4UJpjOx8,0xa23fb45f89f12b:0x1f3b639a50f80abd,2250501953236241085,/g/11pctwsn1h,,0,Loja de vestuário do faroeste,Loja de vestuário do faroeste,western_apparel_store,"Rua José Batista Machado, 49 - Santa Bárbara do Tugúrio, MG, 36215-000, Brasil",-21.2466085,-43.560089399999995,+55 32 99981-7261,http://www.shopee.com.br/rayanne02,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YXe5Rp3eQpwQq23tUQGnHQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=176.95496&pitch=0&thumbfov=100,https://serpapi.com/images/url/xDoNznicHc3BDcIgFADQbbgJ1NpqTYhHvWJioidD6RdIKHwLFt3GtdxG4wLvfd42Z0xbxlKeAPLsoKB7gk8LVNTEaDwodInqOLK5Ytk-xj4o53eoQnSDuJyhOWINEou8L-t8kvtwkET3V-0dhCwSqElbaspPnOJADSZSxIYTK7oleakiqnVLu2bVtQRd1lZw8l9ucRYV5190-jmD,https://serpapi.com/search.json?data_id=0xa23fb45f89f12b%3A0x1f3b639a50f80abd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23fb45f89f12b%3A0x1f3b639a50f80abd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJK_GJX7Q_ogARvQr4UJpjOx8,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:15.791941,COMPLETA
7,santa barbara artigos religiosos e presentes,ChIJPcG7qKk-ogARcRCeD683m6s,0xa23ea9a8bbc13d:0xab9b37af0f9e1071,12365538426896650353,/g/11c1pllp9k,5,2,Loja de artigos religiosos,Loja de artigos religiosos,religious_goods_store,"R. São Vicente de Paula, 482 - Santa Bárbara do Tugúrio, MG, 36215-000, Brasil",-21.245755,-43.558544,+55 31 98407-7050,http://www.facebook.com/santabarbaraartigosreligiosos/,Permanently closed,Permanently closed,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqL13-AFZYvO3lpB9ABOewLBIEPoDq-aye2wmmm6p3X8Nsz5mUVZh6xV_aakLKucoLva67v6W0jJ3WHrxsNoxdHU7tJrieJD4iDfqUiqDMOfjJHugXLaKLcjCNHxAf5RhP3zw4Z=w80-h106-k-no,https://serpapi.com/images/url/dd1TJHicBcHbDoIgAADQLyItjC5bD5o1M9LWppUvjRGKJqKCl_q_PqK_6Zzfl2tdq7VhlBxOMimzknWKtVRWmlV6QqUwsloBqoAy7O2KW1WDpxDY--Teh7CsnZXthGzAzmF3lm4DyJvNBiEEquFtGajPXERxwtEYPwh54WNHJe4JWvToahY-vHrtqAI5Pr1oof02Z75r5W7aRHnjnsK08L0uu2FyxLTYBt5op_MLP8PPYCWbYWkCPjUReIFK_gG3zkTH,https://serpapi.com/search.json?data_id=0xa23ea9a8bbc13d%3A0xab9b37af0f9e1071&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa23ea9a8bbc13d%3A0xab9b37af0f9e1071&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPcG7qKk-ogARcRCeD683m6s,"Santa Bárbara do Tugúrio, MG",lojas_presentes,2025-07-29T02:28:15.791941,COMPLETA
