position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,3A PAPELARIA CRIATIVA,ChIJRWqMh4pFpAAR6FoyH4bcC5s,0xa4458a878c6a45:0x9b0bdc861f325ae8,11172265769229769448,/g/11xfhnsl3d,5,10,Papelaria,"Papelaria, Loja de materiais artísticos, Loja de materiais para artesanato, Loja de materiais educacionais, Loja de materiais para escritório, Loja de materiais para empacotamento",stationery_store,"R. Felício Benevenuto, 39 - SOL NASCENTE, Catas Altas - MG, 35969-000, Brasil",-20.0710516,-43.4054454,+55 31 98218-1883,,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–13:00; domingo: Fechado,,,,Aceita somente dinheiro,"Entrega, Serviços no local",,"""Atendimento excelente,produtos de qualidade,impecável!""",https://lh3.googleusercontent.com/p/AF1QipNsU5WRQvtpLFQdY3GLWtG3J-8fDXve3VO19Zgf=w163-h92-k-no,https://serpapi.com/images/url/y3E2SHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngVxxqGh4UWFZS4OMWmBJp7O4TXuJu7KVrkeYSUZZqHOZvaBmVnmZbbmhmrJthaaSbrZuXDwCciyC7,https://serpapi.com/search.json?data_id=0xa4458a878c6a45%3A0x9b0bdc861f325ae8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4458a878c6a45%3A0x9b0bdc861f325ae8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRWqMh4pFpAAR6FoyH4bcC5s,"Catas Altas da Noruega, MG",lojas_presentes,2025-07-28T18:34:37.497800,COMPLETA
12,Catas Altas da Noruega,ChIJ9WW_RUDrowARKKkfRfGg6zo,0xa3eb4045bf65f5:0x3aeba0f1451fa928,4245664031834089768,/m/03h4lb2,,0,,,,"Minas Gerais, Brasil",-20.6902401,-43.4990901,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrtUoNcCx5ygmkiPk71CNa1gvNGf0A0pJ625_PA5Gl697B43kfkioSv9M6xfysQv1UHBOjo10ik4g8ffW5YUhYcy-DKtIb6IEdPdSbo0ygUzM0PhY-sLX9xfuuHYIUlpNQB1WDN=w189-h92-k-no,https://serpapi.com/images/url/Xrxar3icBcFRboIwGADgE1VaBaRLfABclG1WjGmUJzMrbVmBn9iCsPt5CG_j972e2rnOfnherRczBaDqsrflXUDrytbNBDSe6iwSFlkvTqn227vjwEQ6BpNqTJWbJUnZL1ED20gc4-4rnAeXPA42dUiXib8w0lRwHOguHOVkDwPh22T_BwRXxleRlKeg4LoQE1p_u-waZp-3_Ha8Ap4U_9_hXBfI_pzpKPt-W2S87tghIac1Wz1IRJGmc2RQC297v0Om,https://serpapi.com/search.json?data_id=0xa3eb4045bf65f5%3A0x3aeba0f1451fa928&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3eb4045bf65f5%3A0x3aeba0f1451fa928&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9WW_RUDrowARKKkfRfGg6zo,"Catas Altas da Noruega, MG",lojas_presentes,2025-07-28T18:34:37.497800,COMPLETA
13,L&V Presentes,ChIJuwJEXQBEpAARNpO594cWUlg,0xa444005d4402bb:0x58521687f7b99336,6364173996660462390,/g/11c72pvf63,,0,Loja de presentes,Loja de presentes,novelty_store,"R. Felício Alves, 240 - Catas Altas, MG, 35969-000, Brasil",-20.0731348,-43.4047543,+55 31 98875-7596,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PooydFaUfVLGITnaXkQLZA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=129.84862&pitch=0&thumbfov=100,https://serpapi.com/images/url/VqQDrXicHc1RCsIgGADg2_iWuhGxBRK9FMEeCiqil_hzTiXnL9Nmu03X6jZFF_i-z9ukFOKSsZgGpdJoVQ72pVycBaAaUTsFwUYqsWdjwZJ59ncP1q0CeLSt2CNO7QZO3bnZ7o4eLo9Dc10Teb9JZ5VPIioYpKE6_8QBW6pDJFlUnBhRl2SCLIqyptW8WpQk2CSN4OS_dDiKgvMvkiQ5zQ,https://serpapi.com/search.json?data_id=0xa444005d4402bb%3A0x58521687f7b99336&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa444005d4402bb%3A0x58521687f7b99336&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuwJEXQBEpAARNpO594cWUlg,"Catas Altas da Noruega, MG",lojas_presentes,2025-07-28T18:34:37.497800,COMPLETA
14,simple. barzinho,ChIJ3w7o9VTrowAR2hdsKrtCQj4,0xa3eb54f5e80edf:0x3e4242bb2a6c17da,4486221550452479962,/g/11mwy0mqzl,4.5,20,Restaurante Mineiro,Restaurante Mineiro,typical_minas_gerais_restaurant,"praça primeiro de março - Centro, Catas Altas da Noruega - MG, 36401-282, Brasil",-20.687224099999998,-43.4999319,+55 31 98444-5021,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–01:00; sábado: 09:00–01:00; domingo: 14:00–01:00,,,,"Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Vale refeição","Entrega, Para viagem, Refeição no local",,"""Atendimento top""",https://lh3.googleusercontent.com/p/AF1QipOUgRX80Mm4qsuFRCUdn_sG3CiO0_o9wh8FH3wK=w122-h92-k-no,https://serpapi.com/images/url/JN1903icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH5oeFGFh4JtrUlhc6hbkHJqSF1_sbuyc6W8Qn29ZnmHh5mFc7m1bbmhkpJthaaSbrZuXDwChfCD1,https://serpapi.com/search.json?data_id=0xa3eb54f5e80edf%3A0x3e4242bb2a6c17da&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3eb54f5e80edf%3A0x3e4242bb2a6c17da&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3w7o9VTrowAR2hdsKrtCQj4,"Catas Altas da Noruega, MG",lojas_presentes,2025-07-28T18:34:37.497800,COMPLETA
15,Doceria & Lanchonete,ChIJFUmIRDDrowARg7sjuqoSLy0,0xa3eb3044884915:0x2d2f12aaba23bb83,3255841580088802179,/g/11sn_8sjrr,5,2,Lanchonete,Lanchonete,snack_bar,"R. Nossa Sra. do Livramento, 25 - Centro, Catas Altas da Noruega - MG, 36450-000, Brasil",-20.686556,-43.50002,+55 31 97127-4770,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–22:00; sábado: 08:00–22:00; domingo: 13:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""Ótimo lugar.""",https://lh3.googleusercontent.com/p/AF1QipNGvkwG-H9dXOLSxWOYt6fTxbDXtzDICjP7fAuD=w80-h177-k-no,https://serpapi.com/images/url/CIdB-nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng516WXe6u62GZEuHvE1wR7h9ZYpYWUpHkElFS5eLpnBVgnuZY6mJbbmGgm2Fobq6brZuXDwCutSFq,https://serpapi.com/search.json?data_id=0xa3eb3044884915%3A0x2d2f12aaba23bb83&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3eb3044884915%3A0x2d2f12aaba23bb83&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFUmIRDDrowARg7sjuqoSLy0,"Catas Altas da Noruega, MG",lojas_presentes,2025-07-28T18:34:37.497800,COMPLETA
16,Criativa Floricultura,ChIJd4Ew7ilJpAAReSNHjlhkEbg,0xa44929ee308177:0xb81164588e472379,13263492709089747833,/g/11cs40cznv,4.6,17,Floricultura,"Floricultura, Loja de flores secas, Loja de artigos domésticos, Loja",florist,"R. Monsenhor Barros, 230 - Centro, Catas Altas - MG, 35969-000, Brasil",-20.0776124,-43.4077781,+55 31 3832-4681,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxY8ZiYUYkPaiLekIJk1p69EWTaPuRkvDoRgPFcr3EOJLGyOxWvjKhU989t3xYrP-Rshwci9HTYrMl-okjEwR_0oZKDJ9bj4ydAQE_aY01VfgmJaK8PxI07IW7e6QIwUeviSL8UA=w80-h106-k-no,https://serpapi.com/images/url/hj0Mn3icBcHdroIgAADgJyJxNoO2LlzaOf60yDJHN83DIVBMnJDaE_YMvU3f93lLa3uzdpxWeguhtWj50_CB6c7yzi6YfjiiN4AZYJxgi-Wy62eKrjUtqCJVnXEVJ8rtfRyV54o8czWGOhdkxwYvOiTZz-swl2OTygIjbL2ZDgTkRk6sxr9nOuxboFUTTfkN6msaJvivWb7-g2N0qyh0L3fxSKoUkTmGq7hccf8YTwUf61OGimAzIQikC32gQKe_kKFFJg,https://serpapi.com/search.json?data_id=0xa44929ee308177%3A0xb81164588e472379&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44929ee308177%3A0xb81164588e472379&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJd4Ew7ilJpAAReSNHjlhkEbg,"Catas Altas da Noruega, MG",lojas_presentes,2025-07-28T18:34:37.497800,COMPLETA
17,Fazenda da Soca,ChIJM7zbNHfrowARyHTA6APkSEQ,0xa3eb7734dbbc33:0x4448e403e8c074c8,4920433298343228616,/g/11sskr012_,5,1,Desenvolvimento de moradias,Desenvolvimento de moradias,housing_development,"Catas Altas da Noruega - MG, 36450-000, Brasil",-20.690179999999998,-43.4990737,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npg4wdiDGalb7G1rJDWZMD2Lx0SSrXccps02IHY-uY6G7Bgr0_LW2bWnUDfPZ2yxknG9AC1qYrG9Rkig3yPPD2wDIvUVC-q0VVoMzVhmcusamwdSGLewcIvGCEEYa--FQWtKLuT=w122-h92-k-no,https://serpapi.com/images/url/PxKU43icBcHxEoEwHADgJ_qpxnG58weNidxFlPzjMtlctWVbhvfzEN7G9_2-3JhWjx2n5v0ek5LVZadLRaUwpTA9KhuHtRqoBu1MA58PRMsG9nrHpKgvI-KpFc5OG4yil5sk6khpq10ULnPo8iEZzZhyz1GGLpk44Ft8Qu9XJYg_DbxHroi_q-6s_45jjCwOn4c0gIebpnLzSXlDO1009pqQqLQ0fJJgPs8LgMU2M-uo20-shxBwH0EFQv4BhpVEBA,https://serpapi.com/search.json?data_id=0xa3eb7734dbbc33%3A0x4448e403e8c074c8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3eb7734dbbc33%3A0x4448e403e8c074c8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM7zbNHfrowARyHTA6APkSEQ,"Catas Altas da Noruega, MG",lojas_presentes,2025-07-28T18:34:37.497800,COMPLETA
18,Catas Altas - MG,ChIJuaTWQWxHpAARwAzymLLWoHg,0xa4476c41d6a4b9:0x78a0d6b298f20cc0,8692183343383579840,/g/11p14vbjcs,4.6,31,Loja de bebidas alcoólicas,Loja de bebidas alcoólicas,state_liquor_store,"R. José Bernardo Magalhães - Vista alegre, Catas Altas - MG, 35969-000, Brasil",-20.0713777,-43.4117846,,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–23:00; quarta-feira: 09:00–23:00; quinta-feira: 09:00–23:00; sexta-feira: 09:00–23:00; sábado: 09:00–23:00; domingo: 09:00–21:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Cidade histórica incrível!""",https://lh3.googleusercontent.com/p/AF1QipM-398V-4KWEDxRPBr97sv6O-AsP54NYWupIkt0=w122-h92-k-no,https://serpapi.com/images/url/_j8uBnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngq2tsaRGma-Id7upSERTgVGRpXlxm5q_rWBxgauIXGV5a4JldYmBbbmhkpJthaaSbrZuXDwBxUh_4,https://serpapi.com/search.json?data_id=0xa4476c41d6a4b9%3A0x78a0d6b298f20cc0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4476c41d6a4b9%3A0x78a0d6b298f20cc0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuaTWQWxHpAARwAzymLLWoHg,"Catas Altas da Noruega, MG",lojas_presentes,2025-07-28T18:34:37.497800,COMPLETA
19,Pousada dos Olivais,ChIJ5eQojJbrowARVCB2N3IzUPM,0xa3eb968c28e4e5:0xf350337237762054,17532569915003117652,/g/11l2cb0n8y,4.7,23,Hotel,Hotel,hotel,"Zona Rural, Falhado de Cima, Catas Altas da Noruega - MG, 36450-000, Brasil",-20.685997699999998,-43.4723616,+55 31 99782-0441,http://instagram.com/olivaiscatasaltasdanoruega,,,,US$ 111,,,,,,"""Muito amor dos proprietários, envolvidos nesse projeto.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7-g69vSh64fFVrEdeB7I7wxs5DptteCFdtewrzYx1DEaZ3GYfOQPi5SdyrxJthUx_JpEOncReJwcs7GE9QUQiu9DfJJWSjJ5ZkWUiT784t6fnj50Rvd4uo2i7DFwgMWgP6gQ=w138-h92-k-no,https://serpapi.com/images/url/FGyak3icBcHdDsEwGADQJ6phP1WJC2wTTYSZWbgR6bp2ftql_abj-byEt3HO7ysBWjv1vIf0B0Jr8eCd5YZpBVzBgOmnJ1qLmEXWmy-JDJTBSETklcsoqNOjSSq-wGvsehvGLQBfphVwZz6nfhQn17O_OtXbbNeEefU2PQVZ9BfaJlvF9pw6ZvEqIVmRNR2Ja0rL_EbD870smgOeBBDV6hYO968q6PS4wXHqxKYUu0hkMzfyJ0iSMbojpf-q0URv,https://serpapi.com/search.json?data_id=0xa3eb968c28e4e5%3A0xf350337237762054&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3eb968c28e4e5%3A0xf350337237762054&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5eQojJbrowARVCB2N3IzUPM,"Catas Altas da Noruega, MG",lojas_presentes,2025-07-28T18:34:37.497800,COMPLETA
20,Radio Noruega FM,ChIJjXbZa9_qowARAW2jlqusHMU,0xa3eadf6bd9768d:0xc51cacab96a36d01,14203417177786379521,/g/11b772nclq,3.7,7,Estação de rádio,Estação de rádio,radio_broadcaster,"R. São Gonçalo, 57 - Centro, Catas Altas da Noruega - MG, 36450-000, Brasil",-20.690051,-43.499117999999996,+55 31 97344-3475,http://www.noruegafm.com.br/,Aberto ⋅ Fecha às 23:00,Aberto ⋅ Fecha às 23:00,segunda-feira: 06:00–23:00; terça-feira: 06:00–23:00; quarta-feira: 06:00–23:00; quinta-feira: 06:00–23:00; sexta-feira: 06:00–23:00; sábado: 06:00–23:00; domingo: 06:00–23:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipODpVBN6Cs7lXdJj7gjuW8LyeDCJM7B0_hnAbCr=w135-h92-k-no,https://serpapi.com/images/url/bJWrcnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng71IQ5uRn5lxsnhOR4pVlnp5VGm7hU5nq4uzla-5kEJ-R55jkXGRbbmhsqpthaaSbrZuXDwCdZSDt,https://serpapi.com/search.json?data_id=0xa3eadf6bd9768d%3A0xc51cacab96a36d01&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3eadf6bd9768d%3A0xc51cacab96a36d01&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjXbZa9_qowARAW2jlqusHMU,"Catas Altas da Noruega, MG",lojas_presentes,2025-07-28T18:34:37.497800,COMPLETA
1,Azaléia Artesanatos,ChIJMWlkx5BBpAARB4mtozCGX-M,0xa44190c7646931:0xe35f8630a3ad8907,16383961512859764999,/g/11g083j3sd,4.9,40,Artesanato,"Artesanato, Café, Sorveteria, Lanchonete",handicraft,"Praça Monsenhor Mendes, 44 - Centro, Catas Altas - MG, 35969-000, Brasil",-20.0755105,-43.4082374,+55 31 98498-8040,,Fechado ⋅ Abre ter. às 12:00,Fechado ⋅ Abre ter. às 12:00,segunda-feira: Fechado; terça-feira: 12:00–18:30; quarta-feira: 12:00–18:30; quinta-feira: 12:00–18:30; sexta-feira: 12:00–18:30; sábado: 11:30–18:30; domingo: 11:30–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""A loja vende desde sorvete à artesanato mineiro.""",https://lh3.googleusercontent.com/p/AF1QipNZIL9ewhxb5vvGw1C4oBMMmJLGlJVCGVmOCe76=w80-h106-k-no,https://serpapi.com/images/url/Z9k3mHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF-XpY5lanlGRZFpW5l5u6GyS7-Trm-vl457jFebsHpbr75xqbmZbbmGgm2FoYKabrZuXDwClUiDj,https://serpapi.com/search.json?data_id=0xa44190c7646931%3A0xe35f8630a3ad8907&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44190c7646931%3A0xe35f8630a3ad8907&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJMWlkx5BBpAARB4mtozCGX-M,"Catas Altas da Noruega, MG",lojas_artesanato,2025-07-28T18:34:42.090964,COMPLETA
2,ATELIÊ COSTURANDO SONHOS | Cheila Bitencourt,ChIJ0ReKfetDpAARArE4tJy08r8,0xa443eb7d8a17d1:0xbff2b49cb438b102,13831315990739726594,/g/11h859188w,4.8,5,Artesanato,Artesanato,handicraft,"R. Augusto Franklin Pereira - Catas Altas, MG, 35969-000, Brasil",-20.0761122,-43.405294999999995,+55 31 98777-3291,https://www.instagram.com/cheilabitencourt/,Fechado ⋅ Abre ter. às 08:30,Fechado ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–12:00; sábado: 08:30–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Atendimento especial,lindos presentes!""",https://lh3.googleusercontent.com/p/AF1QipP5d1tbO6eu4H0rM2imqLzoa_V6EqypbbF8z7oI=w163-h92-k-no,https://serpapi.com/images/url/7qV0RnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYJpiWJLkb5ZaauJhUORrlJlb6FOVnxgfZuZaWFmQlORmUWWe72lbbmhmrJthaaSbrZuXDwCquyF6,https://serpapi.com/search.json?data_id=0xa443eb7d8a17d1%3A0xbff2b49cb438b102&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa443eb7d8a17d1%3A0xbff2b49cb438b102&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0ReKfetDpAARArE4tJy08r8,"Catas Altas da Noruega, MG",lojas_artesanato,2025-07-28T18:34:42.090964,COMPLETA
4,Gruta de Nossa Senhora das Graças,ChIJP3UBQMSTowAR5t8ExCbYKiM,0xa393c44001753f:0x232ad826c404dfe6,2534075401358335974,/g/11js51fyj8,4.8,12,Destino religioso,Destino religioso,religious_destination,"Santo Antônio do Pirapetinga, Catas Altas da Noruega - MG, 36450-000, Brasil",-20.650536,-43.4355646,,,,,,,,,,,,"""Lugar de bençãos e graças!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nowHdDL_FgStToMMJrSNuQkMXY5GVw2kXPrE4hEiEsXKpR9IZWHlNf4PdtSVeKJNVPOTcARlYMmQwooW8cIQL0xEJ_DE40s8AJ_vG8TIIYlTRRpoQjEB5_CTKU7Rm3dMCuquMJZ2g=w80-h106-k-no,https://serpapi.com/images/url/NHlk3nicBcHRWoIwGADQJ5qQYqHf1wXhUoZDGAvBGy4GbcbgJzbCN-wZepvO-ftV1o5m7zhabVYSQOp2Nu0kYLDtYFcCekeOBgmDjBOEO-UNsJyaw7l-l7nlQCmZ8mTOOlpW22OxrLsynbCn8B2bMh7ZLrpdTzr59NLG5kUbk6RIL1wETFe0zxaAqy-i7Ow-MKkP2HONH5D65-jzKKo0Z2yE7Au_beuQxx8vrN80NJy_Z0pua_m6-C5ST-4z6tAA_1JIRI0,https://serpapi.com/search.json?data_id=0xa393c44001753f%3A0x232ad826c404dfe6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa393c44001753f%3A0x232ad826c404dfe6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP3UBQMSTowAR5t8ExCbYKiM,"Catas Altas da Noruega, MG",lojas_artesanato,2025-07-28T18:34:42.090964,COMPLETA
7,Tânia Castro Artesanatos,ChIJy7qxW_G_pgARCOSUMwymYIk,0xa6bff15bb1bacb:0x8960a60c3394e408,9899094552295564296,/g/11xdqw0vb4,5,4,Artesanato,Artesanato,handicraft,"R. Rad. Afonso de Castro, 112 - Itaipu, Belo Horizonte - MG, 30662-526, Brasil",-19.9844901,-44.050520399999996,+55 31 99531-6594,https://linktr.ee/taniacastroartesanatos,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–17:00,,,,,,,"""O atendimento é ótimo, muito atenciosa e os produtos perfeitos!""",https://lh3.googleusercontent.com/p/AF1QipMrH1XOvoBm-Mno_aUbpCnc7dw3Qp-tnZH974co=w105-h92-k-no,https://serpapi.com/images/url/oTeUCHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW-RhGOFflu-Uq-ublx-fGJpU4JyXbJ5SbhxYoFuSF-VhaW6SnG9bbmhgqpthaaSbrZuXDwCxziFq,https://serpapi.com/search.json?data_id=0xa6bff15bb1bacb%3A0x8960a60c3394e408&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bff15bb1bacb%3A0x8960a60c3394e408&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy7qxW_G_pgARCOSUMwymYIk,"Catas Altas da Noruega, MG",lojas_artesanato,2025-07-28T18:34:42.090964,COMPLETA
8,Empório Vó Olivia | Loja Belo Horizonte,ChIJ27yFqOC9pgARZhyMybThxD8,0xa6bde0a885bcdb:0x3fc4e1b4c98c1c66,4595045686416514150,/g/11xcql4dd9,5,33,Artesanato,"Artesanato, Centro de arte, Ateliê de arte, Central de artesanato, Loja de artigos colecionáveis, Loja de artigos domésticos, Decorador de interiores, Loja de artigos religiosos, Loja",handicraft,"Mercado de Origem, R. Adriano Chaves e Matos, 447 - Olhos D'Água, Belo Horizonte - MG, 30390-402, Brasil",-19.990676399999998,-43.958280699999996,+55 31 99065-6016,https://www.voolivia.com.br/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–18:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–19:00,,,"Aro de indução magnética, Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Serviços no local,,"""( Tudo de primeira linha) Sou cliente e amo.""",https://lh3.googleusercontent.com/p/AF1QipNLgJZW0KDDaoke2cyc3sXmPfKCuoN9HFpz-ZnK=w137-h92-k-no,https://serpapi.com/images/url/gnfxYnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng55PuFRVu4O3ikpifnWqUXJlsXByRG5Dm7Vya72fp4VZQpRuV521bbmhsrpthaaSbrZuXDwCqCyFf,https://serpapi.com/search.json?data_id=0xa6bde0a885bcdb%3A0x3fc4e1b4c98c1c66&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde0a885bcdb%3A0x3fc4e1b4c98c1c66&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ27yFqOC9pgARZhyMybThxD8,"Catas Altas da Noruega, MG",lojas_artesanato,2025-07-28T18:34:42.090964,COMPLETA
