position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
1,Nascente do Rio Doce,ChIJzdqKyX0xogARlfB1mXOvwTg,0xa2317dc98adacd:0x38c1af739975f095,4089742847659864213,/g/11p0zm5yxn,5,8,Atração turística,Atração turística,tourist_attraction,"Simão Tamm, Ressaquinha - MG, 36270-000, Brasil",-21.0934442,-43.6341099,,,,,,,,,,,,"""Muito lindo,estado que tenho maior sonho de conhecer ❤️""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npIYh1pG5200PbpTUVRvq-3nbOoGwtueJkb-Z7lOZAGaO3WIEosoeJk93FSgtgrs8rDGtoWjica_MkPi4f0ccGR3MN02_i-OqKycaWyFly4vElN9S7-HE9tkZ0-ijx4S7b5KjpRFw=w80-h106-k-no,https://serpapi.com/images/url/fcaLCHicDcjRboIwFADQL7pSLQwx2YPZoHNGMeBGxouBhrVA11tpFfnCfYN_o-fx3P-lc8auPE9JOhOIQjUX2wwctWu0m3H884SxwC1Yb_0WSV-bzY-cGxYsCDnU5vj1nV3PQHWdIhvdpfnsayhDlZZrVqW02MRo8ZkRTXLhxGCXwztzWHQtr067_tD6v4RzltHdnixOLaTn7cSrYkrU5F9jtY_yED7iyPUlgba7-XlYB9vOZMn4Oi4JyDl5gR40PgA__ES_,https://serpapi.com/search.json?data_id=0xa2317dc98adacd%3A0x38c1af739975f095&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2317dc98adacd%3A0x38c1af739975f095&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzdqKyX0xogARlfB1mXOvwTg,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
2,Viajanduss Viagens Personalizadas ( Autorizada CVC e Azul Viagens ),ChIJL1XRc7eXpgAR7VpPLNoE5uo,0xa697b773d1552f:0xeae604da2c4f5aed,16926221584611367661,/g/11f9yprwv9,5,142,Agência de turismo,"Agência de turismo, Agência de cruzeiros, Agência de turismo esportivo, Agência de viagens",tour_agency,"R. Rodrigues da Cunha, N° 495 - Ressaca, Contagem - MG, 32113-340, Brasil",-19.8835728,-44.0275026,+55 31 3665-9149,http://www.viajanduss.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipN63lavUxY6zN9AYuYabBsz2d20aVa0kWie88LH=w92-h92-k-no,https://serpapi.com/images/url/mrM14nicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ2ack1gWWhFpVuVn6RhZGpmY5FRcZZRiZJAYlmiQHZ6ZamHh42FbbmmkmwHE2bp5-QCFASDR,https://serpapi.com/search.json?data_id=0xa697b773d1552f%3A0xeae604da2c4f5aed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697b773d1552f%3A0xeae604da2c4f5aed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJL1XRc7eXpgAR7VpPLNoE5uo,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
3,"Pousada Senhora Dos Remédios - Turismo Rural, MG",ChIJS31N6aMtogARRhS7TK8icKI,0xa22da3e94d7d4b:0xa27022af4cbb1446,11704893567837869126,/g/1vd77457,4.6,12,Casa de férias,Casa de férias,holiday_home,"Palmital dos Carvalhos, Ressaquinha - MG, 36270-000, Brasil",-21.022541,-43.660612,+55 32 98437-7035,https://abnb.me/0FlL36gAdP,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipPRgQd92qDSf8QHdpod7FKKnAaowtx_twPGF0_Y=w122-h92-k-no,https://serpapi.com/images/url/wYD473icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEJQemGJpVOgSnGYR6JFSkJ9i7ubtneeYmF9eUhFfUh7g7mYQH2lbbmhkpJthaaSbrZuXDwCuASGK,https://serpapi.com/search.json?data_id=0xa22da3e94d7d4b%3A0xa27022af4cbb1446&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22da3e94d7d4b%3A0xa27022af4cbb1446&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS31N6aMtogARRhS7TK8icKI,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
4,Turismo Viagens Excursões ( Betim Excursões ),ChIJPSzxiWfBpgAR1ObVdXLXVAg,0xa6c16789f12c3d:0x854d77275d5e6d4,600341536950314708,/g/11n0kq4kqs,5,25,Agência de viagens a pontos turísticos,"Agência de viagens a pontos turísticos, Hotel, Pousada, Agência de turismo, Agência de viagens",sightseeing_tour_agency,"R. Maria José de Melo - Sra. das Graças, Betim - MG, 32632-455, Brasil",-19.942576199999998,-44.1917453,+55 31 99102-8121,https://instagram.com/betim_excursoes?igshid=495dlb36d3hi,,,,,,,"Cartão de crédito, Cartão de débito",,,"""Merece 10 estrelas""",https://lh3.googleusercontent.com/p/AF1QipPIUfEI782bZTzIX2DWldSuCHIOMKNUkLPIJrAC=w109-h92-k-no,https://serpapi.com/images/url/HdojMXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4Bma5uppbmGUFBVS5Rlh5BKekxJc6uzh6e_r7Rea7RPg6VXk6GxbbmhgqZthaaSbrZuXDwCN1CB9,https://serpapi.com/search.json?data_id=0xa6c16789f12c3d%3A0x854d77275d5e6d4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6c16789f12c3d%3A0x854d77275d5e6d4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPSzxiWfBpgAR1ObVdXLXVAg,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
5,Espinhaço Operadora Turística,ChIJe-nAEhuRpgARjW3hamQ2cDk,0xa6911b12c0e97b:0x397036646ae16d8d,4138867862471273869,/g/11cm6fh0k_,5,36,Operador de turismo,"Operador de turismo, Agência de turismo",tour_operator,"R. Miraselvas, 183 - Ouro Preto, Belo Horizonte - MG, 31340-110, Brasil",-19.8688608,-43.987713799999995,+55 31 99189-1651,https://espinhacooperadora.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–18:00; domingo: 08:00–12:00; segunda-feira: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipOVB35azHa68ycP7NECVsmtEvODLl409uFYKHUG=w163-h92-k-no,https://serpapi.com/images/url/uFGO43icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-ZkbJpY5ZFoZlGZHGDu5-ocVpxb4lrm7-KTY2JgWeoW6e0R6m5bbmhmrJthaaSbrZuXDwCQxCCG,https://serpapi.com/search.json?data_id=0xa6911b12c0e97b%3A0x397036646ae16d8d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6911b12c0e97b%3A0x397036646ae16d8d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe-nAEhuRpgARjW3hamQ2cDk,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
6,GILSERVS,ChIJ61WT64kpogARb_gecVeCZ7o,0xa22989eb9355eb:0xba678257711ef86f,13431847725727414383,/g/11svxwdqhk,5,1,Jardim,Jardim,garden,"Ressaquinha, MG, 36270-000, Brasil",-21.090913,-43.7219066,+55 32 99802-5585,,,,,,,,,,,"""Credibilidade e compromisso""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3PBCp5TBgHr2_yDrw0-CQA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=352.96698&pitch=0&thumbfov=100,https://serpapi.com/images/url/xO7Z23icHc1RDoIgGADg2_AmoE6nbaylPfRYW-8OkYAN4R-Q5G26VrepdYHv-7x1ShAPhMQUpEybkRnMS9pYAMfKe2UlBxOx8CvZSpL0c50dN_YI3HmzsPo6jNDcB3UJ1bSfQ6bFeDshMU_CGukSi5IHobHKPzH4BSuIKLOOIs36Cu08s7qpcN-2fYfAJKEZRf_l4TdWUvoFPiI45Q,https://serpapi.com/search.json?data_id=0xa22989eb9355eb%3A0xba678257711ef86f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22989eb9355eb%3A0xba678257711ef86f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ61WT64kpogARb_gecVeCZ7o,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
7,Raquel Turismo,ChIJWVJOyIPgTy8REF_MbjgaOEk,0x2f4fe083c84e5259:0x49381a386ecc5f10,5275995793143914256,/g/11xdg4639b,5,4,Agência de turismo,"Agência de turismo, Service establishment",tour_agency,,-19.9497714,-44.0916657,+55 31 98550-2030,https://www.instagram.com/raquelturismo_?igsh=MTF5MnhuZGttMDRqNw==,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:30; quarta-feira: 08:00–19:30; quinta-feira: 08:00–19:30; sexta-feira: 08:00–19:30; sábado: 08:00–15:00; domingo: Fechado; segunda-feira: 08:00–19:30,,,,,,,"""Viajar com a Raquel turismo foi um encanto!""",https://lh3.googleusercontent.com/p/AF1QipMvWEw3gmY1IczPjXLKRPAMgNt0ODmalGhxrr5S=w122-h92-k-no,https://serpapi.com/images/url/zegYW3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngWxbuWm6cnhtp6JlcFZAV4eMdFODom-5XYuDvkpuY455RUVRkGmxbbmhkpJthaaSbrZuXDwCy5iGW,https://serpapi.com/search.json?data_id=0x2f4fe083c84e5259%3A0x49381a386ecc5f10&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x2f4fe083c84e5259%3A0x49381a386ecc5f10&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWVJOyIPgTy8REF_MbjgaOEk,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
8,Cachoeira do Peixoto,ChIJbeGdlhIvogAR2xn7ULHvHi4,0xa22f12969de16d:0x2e1eefb150fb19db,3323357119892888027,/g/11k9jjmh_q,4.9,10,Atração turística,Atração turística,tourist_attraction,"Peixoto, Ressaquinha - MG, 36270-000, Brasil",-21.096017399999997,-43.7057356,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrWpuSPnqjlWwPEGjXnFEXV4NLf2-0zeWZH5Z79dZ2zQIB3zuBjHIovOt8liFyRq5iN_SXVcZhG5TXpbUZ70O8U6X4UaO2FxEZFfl8HKZCIgTmPdS6ehf-UAkXCM7DT2L6_0L4M=w80-h142-k-no,https://serpapi.com/images/url/B3M8pHicBcFLcoIwAADQE0VoDB-dcaEIwhQFyy-TDdNiIGJM0AS13K-H6G187_-PaT2opWFwNp91UnacjoreGyk0FXrWyKvRDQo0Cihj7S0YEvdqGLNU3HpePVN_12MR-LhEh7iFwJxoRUKLOIsTgdMx2syncdOHkXwk2uXn4PfrZp0PdYbLhrCdlePhpyCOmbiFjVHxncDg5ZOg5W74Sbyoy6_pKbMpa0GxvmBv72xzGNu1GaP96umagH0gCC5AyDekVkLX,https://serpapi.com/search.json?data_id=0xa22f12969de16d%3A0x2e1eefb150fb19db&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22f12969de16d%3A0x2e1eefb150fb19db&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbeGdlhIvogAR2xn7ULHvHi4,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
9,RO VIAGENS E TURISMO,ChIJ-TmqmJtV90ERn_T1MZgbOZ4,0x41f7559b98aa39f9:0x9e391b9831f5f49f,11401174272152302751,/g/11xdnnctjq,,0,Agência de viagens,"Agência de viagens, Service establishment",travel_agency,,-19.9140542,-43.948581,+55 31 99341-1850,https://ro_viagenseturismo.online/,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x41f7559b98aa39f9%3A0x9e391b9831f5f49f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x41f7559b98aa39f9%3A0x9e391b9831f5f49f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-TmqmJtV90ERn_T1MZgbOZ4,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
10,Sartur Viagens,ChIJa7qkNt3QpgARi0cCOZ7d32c,0xa6d0dd36a4ba6b:0x67dfdd9e3902478b,7484944777344075659,/g/11c5zrjz39,4.3,4,Agência de viagens a pontos turísticos,Agência de viagens a pontos turísticos,sightseeing_tour_agency,"R. Luiza Leocádia da Silva, 281 - Atenas, Igarapé - MG, 32900-000, Brasil",-20.0505379,-44.306934399999996,+55 31 98241-0860,http://www.sarturviagens.com.br/,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Recomendamos.""",https://lh3.googleusercontent.com/p/AF1QipPkG7c47LlU5exPKUk9G6U5CdGmiD7xZe6TVWeK=w80-h142-k-no,https://serpapi.com/images/url/60Nj33icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkO1unmxi7pMTappaEeAdmm3pbhZq6pzinpvpYl4RlWoWEhae6m1bbmGgm2FoYqSbrZuXDwCQASCU,https://serpapi.com/search.json?data_id=0xa6d0dd36a4ba6b%3A0x67dfdd9e3902478b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6d0dd36a4ba6b%3A0x67dfdd9e3902478b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa7qkNt3QpgARi0cCOZ7d32c,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
11,Viagem e Turismo,ChIJ9yuV0xPQpgARf37gveiJdoA,0xa6d013d3952bf7:0x807689e8bde07e7f,9256737716817657471,/g/11fhyyzhyk,4.9,23,Agência de viagens,Agência de viagens,travel_agency,"R. José Gabriel de Rezende, 552 - Tereza Cristina, São Joaquim de Bicas - MG, 32920-000, Brasil",-20.047288599999998,-44.2624685,+55 31 3534-6509,http://www.viagemeturismo.net.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipPaBTRLGVHpzlsW8L0sJMrW0HCFirMi42LixRaV=w92-h92-k-no,https://serpapi.com/images/url/ziceqXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkOgUEuTjHuZRUJVTHG7hY1Ds5VsUbuDh7JZZ5JtpYuSTWRGUGGZbbmmkmwHE2bp5-QCDKyDr,https://serpapi.com/search.json?data_id=0xa6d013d3952bf7%3A0x807689e8bde07e7f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6d013d3952bf7%3A0x807689e8bde07e7f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9yuV0xPQpgARf37gveiJdoA,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
12,Destaque Turismo,ChIJ9ahSS5WZpgARrLHj8WIZ3zI,0xa699954b52a8f5:0x32df1962f1e3b1ac,3665676534458593708,/g/1tk244xn,4.6,24,Agência de viagens,Agência de viagens,travel_agency,"Av. do Contorno, 4480 - Funcionários, Belo Horizonte - MG, 30110-090, Brasil",-19.9334986,-43.9249577,+55 31 3071-3000,https://destaquetur.com.br/,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Boa agência.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xyhhdy7JPiC-shPmmPwkYw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=285.73532&pitch=0&thumbfov=100,https://serpapi.com/images/url/vRuZyXicHc0xDsIgFADQ27AVsE3TavLj4ObUUSdDKfJ_hEIKFnsbr-VtNF7gvc8bc47pIETKizF5JVMivYxLVVTchmCdUZES18GLdScyPv04K3LHqOZAE1w2xGnrzgOdqoSD90N5XAvT4007MnOGZNSikdvyE5cwcRsTK9BLhrCv2aYK1H3Lu6ZtahYpawTJ_ss9rLCT8gu0DDo6,https://serpapi.com/search.json?data_id=0xa699954b52a8f5%3A0x32df1962f1e3b1ac&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699954b52a8f5%3A0x32df1962f1e3b1ac&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9ahSS5WZpgARrLHj8WIZ3zI,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
13,Expresso Bicas Turismo,ChIJfWWs-WzQpgARPaPFu3_KQag,0xa6d06cf9ac657d:0xa841ca7fbbc5a33d,12124194321818035005,/g/11dyl_m9k_,4.7,14,Agência de viagens a pontos turísticos,Agência de viagens a pontos turísticos,sightseeing_tour_agency,"Rua Teixeira, Lote 36 - Santa Rita, São Joaquim de Bicas - MG, 32920-000, Brasil",-20.045083299999998,-44.2692772,+55 31 3534-7365,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–16:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,Cartão de débito,"Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipNk_yaNt9mC73Ci5x7JtGyNiWGr4Z7uiZ3IhF05=w80-h106-k-no,https://serpapi.com/images/url/u3ftkXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnglx1fmehXYpnrbG7snGlaYe5V4l7plxnuXmQSZV6aGWXsmeFmYGpbbmGgm2FoYKabrZuXDwClSyDe,https://serpapi.com/search.json?data_id=0xa6d06cf9ac657d%3A0xa841ca7fbbc5a33d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6d06cf9ac657d%3A0xa841ca7fbbc5a33d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfWWs-WzQpgARPaPFu3_KQag,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
14,Oito Turismo,ChIJu9LCKfeXpgARyn5Bxt7Po4k,0xa697f729c2d2bb:0x89a3cfdec6417eca,9917999360115834570,/g/11rq9p8xn2,4.7,72,Agência de viagens,Agência de viagens,travel_agency,"BH Shopping: Rodovia BR 356, 3049 Loja BH 45, Belvedere, Belo Horizonte - MG, 30320-900, Brasil",-19.9742624,-43.9445729,+55 31 3286-3999,https://oitoturismo.com.br/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–22:00; quarta-feira: 10:00–22:00; quinta-feira: 10:00–22:00; sexta-feira: 10:00–22:00; sábado: 10:00–22:00; domingo: Fechado; segunda-feira: 10:00–22:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Agendamento on-line,,,https://lh3.googleusercontent.com/p/AF1QipN-Ldc4mEEAjJyuOmVlw1IX07x_IuIX7YtG88Fz=w80-h106-k-no,https://serpapi.com/images/url/eT1ar3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngp-uTkmyS6-rqmOVVWeqfG5ZTbugZYWBeEe9Z6hlhHlnibmHhVmVbbmGgm2FoYKabrZuXDwCfYyDx,https://serpapi.com/search.json?data_id=0xa697f729c2d2bb%3A0x89a3cfdec6417eca&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697f729c2d2bb%3A0x89a3cfdec6417eca&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu9LCKfeXpgARyn5Bxt7Po4k,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
15,Paróquia São José - Ressaquinha,ChIJ_w6ghk0oogARIxssWq1VCJI,0xa2284d86a00eff:0x920855ad5a2c1b23,10522754732381707043,/g/11g8x2_9dk,4.8,314,Igreja,"Igreja, Atração turística",church,"Ressaquinha, MG, 36270-000, Brasil",-21.0625033,-43.7629879,+55 32 3341-1289,https://www.facebook.com/sjressaquinha/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–20:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Minha terra Natal.. sou primeiro cidadão de ressaquinha.mg""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrcWEdw5KGE8LZuCRhNUHDfL6kLxn-Dju3K5c2C6cnYbyYrQzjTVamQSJ2w3j5oETaYun90PTW0lH2xq8829ua9pUTtLRjLHzrIDJw6p7vFDUTp0aatjbJtHO1JFVzxF-1y28FolQ=w80-h177-k-no,https://serpapi.com/images/url/cgeMD3icBcFdboMgAADgE1EVp2KTPiz-zFmyzQ7buDfKnIRaYALVesGeYbfZ9_09uLXabD1v5OFmUGoYe2f6iSlpe2k3TF29QRvADDDec5byJzmxU_E9R_uXAuEvlx34W1vlPzi-4EWCXLhwHzGYxUx253s3NasgR3ptPms4hyJSBaGdk6n_QU7-WMHlFyGYOprqllh8ELhap9e8nmOd3Mq8Jdqn1Ipzbav3oC6P61KC4A5RqcZmNyMf8CBJwAVI9Q8cwkRw,https://serpapi.com/search.json?data_id=0xa2284d86a00eff%3A0x920855ad5a2c1b23&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2284d86a00eff%3A0x920855ad5a2c1b23&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_w6ghk0oogARIxssWq1VCJI,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.722563,COMPLETA
16,RV TURISMO,ChIJ_UZkNcjRpgAReJrWZ8brHeM,0xa6d1c8356446fd:0xe31debc667d69a78,16365495858312419960,/g/11ts4dpm5r,,0,Agência de viagens,Agência de viagens,travel_agency,"R. José Gabriel de Rezende, 385 - Tereza Cristina, São Joaquim de Bicas - MG, 32920-000, Brasil",-20.0455738,-44.262938399999996,+55 31 99908-1594,https://instagram.com/rvtur_ismo?igshid=YmMyMTA2M2Y=,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipMxYusBMW-pHqBEoGYAPoXO-Gy9wDZauUuNaXQp=w80-h100-k-no,https://serpapi.com/images/url/nMAIm3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngWxFZWuzkG65b4FHo5JrvHukYkB_hr-teaVnuEpVYGlrqlxgRWGBbbmGgm2FoYKCbrZuXDwCzQCGS,https://serpapi.com/search.json?data_id=0xa6d1c8356446fd%3A0xe31debc667d69a78&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6d1c8356446fd%3A0xe31debc667d69a78&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_UZkNcjRpgAReJrWZ8brHeM,"Ressaquinha, MG",agencias_turismo,2025-07-29T01:50:43.723563,COMPLETA
