position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Cachaça Velho Ferreira - Loja Centro Bichinho,ChIJD0WSe7y_oQARaH-N_8Rrec0,0xa1bfbc7b92450f:0xcd796bc4ff8d7f68,14805983743802441576,/g/11mr2cq0gn,5,113,Loja de bebidas alcoólicas,"Loja de bebidas alcoólicas, Artesanato, Atração turística",state_liquor_store,"Vitoriano Veloso (Bichinho, R. Moisés Pinto de Souza, 97, Prados - MG, 36320-000, Brasil",-21.1004184,-44.117559199999995,+55 32 3353-7029,http://www.velhoferreira.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 10:00–15:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito","Entrega sem contato, Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipOMJIBJLBVnsySS3F1TOp6halS2mxfbn1_Y7YcC=w80-h106-k-no,https://serpapi.com/images/url/GOOpRHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7-vl6eTl4xSWV1wZHGzsZhjiX2CWkZgTbJRbkZaUZxgfaR6Z7GxbbmGgm2FoYKabrZuXDwCcoiD8,https://serpapi.com/search.json?data_id=0xa1bfbc7b92450f%3A0xcd796bc4ff8d7f68&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bfbc7b92450f%3A0xcd796bc4ff8d7f68&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD0WSe7y_oQARaH-N_8Rrec0,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:40.808334,COMPLETA
12,Casa Espiasó,ChIJ-0MkClG_oQARC8ewX3LYXPg,0xa1bf510a2443fb:0xf85cd8725fb0c70b,17896417005006800651,/g/11t6xzwxbl,5,29,Artesanato,Artesanato,handicraft,"Vitoriano Veloso, R. Moisés Pinto de Souza, 670 - Bichinho, Prados - MG, 36320-000, Brasil",-21.0953682,-44.1184106,+55 31 99102-6340,,,Aberto agora,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Linda loja em Bichinho, uma seleção excelente de artesanato local!""",https://lh3.googleusercontent.com/p/AF1QipNqFHxSA89CUegQXsDFFaZCDTkx7PLRQ47I-BNv=w80-h106-k-no,https://serpapi.com/images/url/vNFKSXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV-jmURHsaGHpHJqaHhhR7OLmlhjl7BKSXWEe4BMUaGLuqevkV2ZbbmGgm2FoYKabrZuXDwCSUSBm,https://serpapi.com/search.json?data_id=0xa1bf510a2443fb%3A0xf85cd8725fb0c70b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf510a2443fb%3A0xf85cd8725fb0c70b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-0MkClG_oQARC8ewX3LYXPg,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:40.808334,COMPLETA
13,Detalhes de Minas Artesanato,ChIJ3e1xHa2_oQAR_z9_uO7USJ4,0xa1bfad1d71eddd:0x9e48d4eeb87f3fff,11405600178078433279,/g/11p5fy0fkn,5,6,Artesanato,"Artesanato, Decorador de interiores",handicraft,"Rua São Bento, 432 - Bichinho, Prados - MG, 36320-000, Brasil",-21.091151999999997,-44.124524099999995,+55 32 99841-0587,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–17:00; terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 10:00–17:00; sexta-feira: 10:00–17:00; sábado: 10:00–17:00; domingo: 10:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente atendimento, muito variedades e preço excelente""",https://lh3.googleusercontent.com/p/AF1QipNt66Igxexy1DeqK5yOFD3V0mup3ojiS8tbZT_f=w80-h142-k-no,https://serpapi.com/images/url/OdMIc3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV2Jm5plekVpRaeiSWuhtWunv5mIcZpBbWmCcn5UZbFGSFBUSn2ZbbmGgm2FoYqSbrZuXDwCxmyGT,https://serpapi.com/search.json?data_id=0xa1bfad1d71eddd%3A0x9e48d4eeb87f3fff&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bfad1d71eddd%3A0x9e48d4eeb87f3fff&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3e1xHa2_oQAR_z9_uO7USJ4,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:40.808334,COMPLETA
14,Casa no Bichinho,ChIJfduA06G_oQARmCZyIO0JF5w,0xa1bfa1d380db7d:0x9c1709ed20722698,11247469508437354136,/g/11n0lk6324,5,24,Apartamento para aluguel de temporada,"Apartamento para aluguel de temporada, Casa de férias",holiday_apartment_rental,"R. Sete de Setembro, 44, Prados - MG, 36320-000, Brasil",-21.103592499999998,-44.1111795,+55 32 98834-1134,,,,,,,,,,,"""A estrutura, decoração, comunicação com proprietários, tudo é excelente.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np04wJLhXOECuxfh6_yrEUME6OGo7E_zB9CucvHaJ-xJsOWrRw--JRPM4j78H8nvc8Pw22U5cSQE5eCqIrVH6IgQPOUirJcsHNBpdOe7sW5DhjLXVqoJP33k2zvVghqNod_sEd64g=w80-h106-k-no,https://serpapi.com/images/url/FP-8unicBcFbjoIwFADQFVUYHgVN_FBsxEYtagD_iCm1HR8t9PJw3KBrmN14zv9HdV0DM8d5KH8ijZEP0YOw3OhO6G7CzdORDSAOCJxFMlWBbtxgpFt1ZiTpX1eFqz9L8h3BbG0iUr2X06TnQ3qh6EWBlfY4IkSP2S64RXEa64HH2eh5echPBxKKpN3YIsUbechY_msph3S_bGomIijDlbptz0VraOb7d-89FFK1e1NXQGocyPkYu0j9uBjdkTZfARNEdQ,https://serpapi.com/search.json?data_id=0xa1bfa1d380db7d%3A0x9c1709ed20722698&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bfa1d380db7d%3A0x9c1709ed20722698&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfduA06G_oQARmCZyIO0JF5w,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:40.808334,COMPLETA
15,CASA DE PANELA - LOJA 02,ChIJ92pT6oW5oQARjJylFbxDoXI,0xa1b985ea536af7:0x72a143bc15a59c8c,8259957666670288012,/g/11sbx4jq_m,4.8,4,Artesanato,Artesanato,handicraft,"R. dos Inconfidentes, 103 - Centro, Tiradentes - MG, 36325-000, Brasil",-21.1110306,-44.172767799999995,+55 32 99921-5726,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq_4b434jO07ktMXFcFUJ3NpD3tThlNcpZYBfvCcEMK4RyztwAwkaobkmm2fx4mBCMqFy_zi8HsevtzcNhfje6U55pF9AKngnj9uZwvmG-F8WQQz9xMVOqV1f9eb2Es-CjZyCeC=w80-h92-k-no-pi-10.354802-ya239.86975-ro-0.75265694-fo100,https://serpapi.com/images/url/uVIdgnicBcHdToMwGADQJ_qg0BaoiResDo0LLDNuKjfLaAodf4W1g8Gb-hi-gef8_ilrB_Pkuq3CTqV11cq7kTeheyt76wjdudVgQBgwbsyZIv14JgXBpN6jsLHpdyKS4zvOhhdsP1WbiSH_2ZQTF9t0Rz6W1c7x3Fx00XSdXz5It-HpmCzn9Rq9GTnZVWSqrGVwpHRIWLzrq75m93yeuldIoq_DYWWP9LQfT17JZOFvDfA6X7jkz3OEQDEfGug1DFfwkIMpiZAPy8XHzIkCFlK4aUBOSP2ABoxAqT2E_gEJ9FAF,https://serpapi.com/search.json?data_id=0xa1b985ea536af7%3A0x72a143bc15a59c8c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b985ea536af7%3A0x72a143bc15a59c8c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ92pT6oW5oQARjJylFbxDoXI,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:40.808334,COMPLETA
16,"Antique Decor - Antiguidades, Móveis e Artes.",ChIJ5cxi7_e_oQARb2Vei0ROzeU,0xa1bff7ef62cce5:0xe5cd4e448b5e656f,16558977461214143855,/g/11k3nf_8d1,5,2,Antiquário,Antiquário,antique_store,"Vitoriano Veloso, R. Moisés Pinto de Souza, 178 - Bichinho, Prados - MG, 36320-000, Brasil",-21.0997366,-44.1178068,+55 32 98434-3750,http://www.antiquedecormg.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 10:00–16:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nodn4BkrPCg_2xtjKVXwO65OqQzDamsVbg_OlwQR0ZpwMCYQCv9jHNm9c3EsBpBbivq45y49aHgZNtPKalucZX9ymuHXQymTidrRbFap7MUWr7CEyN5XU8BIkug90uZfsTLfR-DEg=w80-h106-k-no,https://serpapi.com/images/url/4GMYQ3icBcHbEoFAAADQL1qFojXjQSuToVLjkl5MrWzUXrS7kh_0Df7GOb9vpZSQM8NoqvGAcE6aUsuyxZypkqkB5tQgQgIsgTQWCFYW41dmuXW7Q-QyeqvH5ph20cSOnvFnmVN5LMglaro4MTPRBegcoxd8-CGFeOxJV7jF_fW07N6CuU-yUO02eaNxlsKeaj-Ne7q_X9ukWOViGhxO7RR5fWinB8dd15pAU2c3ud_eErD0yLxzTFANzQmoAeN_2xtGSg,https://serpapi.com/search.json?data_id=0xa1bff7ef62cce5%3A0xe5cd4e448b5e656f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bff7ef62cce5%3A0xe5cd4e448b5e656f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5cxi7_e_oQARb2Vei0ROzeU,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:40.808334,COMPLETA
17,CASA DE PANELA - LOJA 03,ChIJV8xRzom_oQAR7qExBEpSIto,0xa1bf89ce51cc57:0xda22524a0431a1ee,15718216127327871470,/g/11rfbn1gzt,5,1,Artesanato,Artesanato,handicraft,"R. São Bento - bichinho, Prados - MG, 36320-000, Brasil",-21.092239,-44.123317,+55 32 99983-2212,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–18:00,,,,Cartão de débito,,,"""Além do excelente atendimento na loja o pós venda foi impressionante!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npBeb8bt821Gw2fJy9kcKSENve8yLebUZU19KHABouYXGJq_nqQx5pO9WBonRRJEzPlIk5JwwhCXpp2SYozlxiB51amyN1z47foE19QbWQ8WDnh8azShrTxRjk_yPawENusMSWy=w80-h92-k-no-pi0.2416137-ya180.00642-ro-1.5229172-fo100,https://serpapi.com/images/url/pRnnBnicBcFRboIwAADQExXaCtIu2Yc44oYbE5hB92OAFOrAtlJYKTf1FLvC3nv88XFU-sl1e75yWinbnk2aDbUUIxOjU8ub2yoNag20u9lS7gkVsopUI8FoZ3ATW9rV-zxKfhmx76w6fh8R3b9uQjmdT7v4fhH3dPbVJy1CKbIsjpZD_9b5sTF8e1IK52e59PM19FF5swlavKCREaJpVaSkeBGclEvOh685--ku9lCaKJn0R17YZ0Mg4BSDDggJ1BU62ENrtAqALRGBDoRrD4NBAuT4GFMUYNBIBOE_UtZPvQ,https://serpapi.com/search.json?data_id=0xa1bf89ce51cc57%3A0xda22524a0431a1ee&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf89ce51cc57%3A0xda22524a0431a1ee&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJV8xRzom_oQAR7qExBEpSIto,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:40.808334,COMPLETA
18,Moisés Jordano Casa,ChIJcxwR5VK-oQARCAAmxva7lg0,0xa1be52e5111c73:0xd96bbf6c6260008,979176637560389640,/g/11df2pmfk2,5,1,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Rua São Bento 617, Vitoriano Veloso - Bichinho, Prados - MG, 36320-000, Brasil",-21.0916572,-44.1264308,+55 32 98800-4659,http://moisesjordano.wixsite.com/casa,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–17:00; terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 10:00–18:00; domingo: 10:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCLw_QuGbDBWoUCPzaAPubtEQP9EEs8ED9bwMOdrFZUcGz-dYfIpuX0uBley9TLVbaMMVDPcaKEG4Ucsdsg1XYqlKLZshac2lKyLRk8Kqe8F4Wl1YzplXyRmXVroa3o-9IxKiQ=w80-h106-k-no,https://serpapi.com/images/url/nd5U1HicBcFRboIwGADgE1VAyUKX7EGhElPIwAiCL6aUji5WCvxtEO7nIXabfd_fWxozwKfjKLnbdFp3SlgQE9e9Eb3ZcP10ugEQBwTOPsTS78cwme-5jZvocNVFmK1sn9nGkDzDhEBAItzM6Xc7HW8Fj1fU1j-nwVauPSix4EtSNixNyyjjjJLYLzi00HlVPSqa3EAyvlV0Sc6PgI4iOPpX5dXroKrl_KzKSbOdRvj0or_51xy4SHruB3qgXv8DAehFVA,https://serpapi.com/search.json?data_id=0xa1be52e5111c73%3A0xd96bbf6c6260008&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1be52e5111c73%3A0xd96bbf6c6260008&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcxwR5VK-oQARCAAmxva7lg0,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:40.808334,COMPLETA
19,Oficina de Agosto - Bichinho,ChIJ52upr62XoQAR1j-VhBol1rM,0xa197adafa96be7:0xb3d6251a84953fd6,12958585773628932054,/g/11p4c99m1t,4.5,32,Centro de arte,Centro de arte,art_center,"Rua São Bento, 668 - Bichinho, Prados - MG, 36320-000, Brasil",-21.0912219,-44.1270848,+55 32 3353-7081,http://www.oficinadeagosto.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–16:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Peças diferentes do tradicional, além do ótimo atendimento.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmZUIooe64q5P0EtbSIRhRWW9A-wzvLBtyW9J47DAEJPD06UNNskKGnafr-jhnWBBvZvpcFmo2c04eGQCpO_o-TD0-rWRD5RLMu6oj5f3NT5sEmOj3_ADYX3-GH1g1dVyw65S_ug=w163-h92-k-no,https://serpapi.com/images/url/S6b2jHicBcHRVoIwGADgJ_oFHFuHzukChEgzNNRW3nBqze2g7F9swNEX7Bl6m77v71d7b919EFw0mSlEdZGDk71A46XxM4FdoKwD4cAF6SLRsbHd8bBElCz-oduw8F-7Za1rzpMUptu4zvyVJ6v4Lk-L1TYP2aGq3Pm5NJ-nHlpteJaNx9GKxw7nIoxl-bqwmwZhn4fQ8zqn9fplYNjSE6n21BXdpiVNmn-8EyifIhV9v10nRnfNoB6miBHQyRzOYPAf3g1DWA,https://serpapi.com/search.json?data_id=0xa197adafa96be7%3A0xb3d6251a84953fd6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa197adafa96be7%3A0xb3d6251a84953fd6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ52upr62XoQAR1j-VhBol1rM,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:40.808334,COMPLETA
20,Vitoriano Doces - fábrica e loja,ChIJMwS3d16_oQARoevskTuGPVg,0xa1bf5e77b70433:0x583d863b91eceba1,6358385839326423969,/g/11fvgh6xhd,4.8,65,Doceria,Doceria,dessert_shop,"Bichinho Vitoriano, R. Israel Pinheiro Filho, 362 - Veloso, Prados - MG, 36320-000, Brasil",-21.1026575,-44.117055699999995,+55 32 98491-4502,https://www.vitorianodoces.com.br/,Fechado ⋅ Abre qui. às 11:00,Fechado ⋅ Abre qui. às 11:00,segunda-feira: 11:00–17:00; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 11:00–17:00; sexta-feira: 11:00–17:00; sábado: 11:00–17:00; domingo: 11:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Para viagem",,"""Deliciosa experiência: pode-se ver a fabricação do doce de leite.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr25XjxzSQplh3u1x8cJIlnwnvhtoA4eBJJbof2fiiYhozsnoR7LucUtjBXgzTHQtwYK9eJlNx-AO13meyA1LOq56zIuuYpVy7h0bWRIb6XLWkUmGtCqaigC9FtOqyNYwaci333ZQ=w199-h92-k-no,https://serpapi.com/images/url/o06atXicDctbcoIwFADQFUWE-Epn_EBmtFBGBqsV_JNMTFDIBXMjjw12Dd2NPf_n71chNubDcSpFJxJAVsIa8eSgUWiccKgd2RjCDTGOHzA1009vnt378Ttt_ot1-xWPwkp3-qUQ_JnYRFEBN-9WlrmC0Wg4LGPLT3jfZHI8fqbY5V9MRNW-J37i0loMvhsn7Xwxhtbmzc-wVNPifAiLRRafH6d6h0F7LWXAtpi0wz7vrryklF7SdecyRhTzyINoeAMo00cb,https://serpapi.com/search.json?data_id=0xa1bf5e77b70433%3A0x583d863b91eceba1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf5e77b70433%3A0x583d863b91eceba1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJMwS3d16_oQARoevskTuGPVg,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:40.809334,COMPLETA
1,Solino Artesanato,ChIJs88aCRG_oQARPPojpFXKzjI,0xa1bf11091acfb3:0x32ceca55a423fa3c,3661086016273644092,/g/11c6vyq3c2,4.5,187,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Unnamed Road, 36325-000, Tiradentes - MG, Brasil",-21.0994304,-44.146104,,,Fechado ⋅ Abre qua. às 09:00,Fechado ⋅ Abre qua. às 09:00,segunda-feira: 09:00–17:00; terça-feira: Fechado; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:09–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo lugar para lembranças e itens sofisticados para casa.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np-ys8_q3rInXZyqWYrbKEwXgt2xEGHEO7DLlSwO1jSOxP8nF6NWNnUJeDygGPOSepSXyIvHLirPjlIZmh6zJtoFmdT_qiuAWNkddSW84TMurI9uOG2QVKT_fsY6yZb2__4MgXI=w122-h92-k-no,https://serpapi.com/images/url/hSI1B3icBcFdboIwAADgE1ViJQyW7MFMxPpDMUVBXpoIXatCC20ZdvfbIbyN3_f6F9b25tPzWrGYcaV4y0bDdK2kZdLOatV5vDegNsB4y-9I-LIHzoR0WGgky8oNxUVfd_FUcgufcbKJ8cdq35IJz-8EP7NQroO0SOVpy1aOJxkmrCelQ7-b_U1n9xZVnQj-tlatuyanw21cFumjaUgR-vlh1CgacQKP511Of8wlcNUVUuofeIm-pjmEQEQQPIBUb0b7Rbo,https://serpapi.com/search.json?data_id=0xa1bf11091acfb3%3A0x32ceca55a423fa3c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf11091acfb3%3A0x32ceca55a423fa3c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJs88aCRG_oQARPPojpFXKzjI,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:42.398616,COMPLETA
2,JP Móveis do Bichinho,ChIJd8B4-sm_oQARyPwOZpZqqcs,0xa1bfc9fa78c077:0xcba96a96660efcc8,14675378054953368776,/g/11c2pflcjs,5,1,Loja de móveis,Loja de móveis,furniture_store,"R. Prados, 96 - Bichinho, Prados - MG, 36320-000, Brasil",-21.1023039,-44.1144058,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,,,https://serpapi.com/search.json?data_id=0xa1bfc9fa78c077%3A0xcba96a96660efcc8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bfc9fa78c077%3A0xcba96a96660efcc8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJd8B4-sm_oQARyPwOZpZqqcs,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:42.398616,COMPLETA
3,Fuxico da Carmen (Loja Ponto e Nó),ChIJ5XHDgLa_oQAREF-2PPq5eA0,0xa1bfb680c371e5:0xd78b9fa3cb65f10,970730204109889296,/g/11bwh59mh4,4.8,12,Loja,Loja,store,"R. Moisés Pinto de Souza, 26, Prados - MG, 36320-000, Brasil",-21.1008753,-44.1173711,,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""A loja mais linda de bichinho!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrYHL3Ub--suIZlFh2LBUsxEh0X3GYQ3yVRIT7YFvW_8M7ocdCY8fTMpVt6d9QfulZRHD3KcQB-p-7U-Nv_manvHJedBDlZ7KzCOcVUCvB5AFYdyqtL7mFSwE8bkPolBfxXG6SB=w80-h142-k-no,https://serpapi.com/images/url/bLFdo3icBcFbEsEwFADQFV1FkDLjQ0oV9Sha0h9D-siMNClJS-3PIuzGOb8vN6bUI8sSHLVypXKRVjp9MiVNKk2LqcLKSw1Mg7YmzpD35JN6PgpvALpaxMLlXZ-E-j3j7TOa0wA10X5xxNStTxd7jRVLHGpnx3UZmUEyDLJKxHtvilYsIFACDmFTX4qrrL1lmpCpiPHq42xZFDo16U9cmjQP4-PCPbxm9u2-U4Jk7_N8cCDjl90G3ul14Q5S_QFQHENd,https://serpapi.com/search.json?data_id=0xa1bfb680c371e5%3A0xd78b9fa3cb65f10&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bfb680c371e5%3A0xd78b9fa3cb65f10&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5XHDgLa_oQAREF-2PPq5eA0,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:42.398616,COMPLETA
4,Loja Coisa D'Criança,ChIJP6qtkoCXoQARC2O8Xmlccz0,0xa1978092adaa3f:0x3d735c695ebc630b,4427984466266055435,/g/11rq1h4g3n,5,1,Loja de Presentes,Loja de Presentes,gift_shop,"R. Gov. Bias Fortes, 77, Prados - MG, 36320-000, Brasil",-21.056348,-44.0778061,+55 32 98415-6299,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente loja infantil!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npA-jIeND5WZA1JPl10MAsE2bWRNVV1L_9c-t0XawW_rdpA0ugY1-tzEwhBd_P8vJuannqOaLUIc7lzH_EhRuzp4vsvvnbdiEq5H5zHlKewEedJXbbUmBZxFE24MgtywfW2jA=w80-h106-k-no,https://serpapi.com/images/url/wxJZmnicBcFdbsIgAADgE2Gha7Uu2QNuLLX-zJhonS9NSxFUCigUtl7PU3gbv-_5EM4Z-x5FUryNuNZcst6yO9XKMeVGVHcRNxZQC2yEP6ciUQaDy5ytv9LyiFGxkQiusCVxU27X-z1aVlMKHDzUoazurcGw578IuIEEMWurTeaLvlbq9lMvd3M6kUNeEbHtB5N4671q2jO5pXk65HLBAmFtcWiaXTc7_n2TOFlx9x9OZXzBHyGDQCA4Bleg9AsWskRr,https://serpapi.com/search.json?data_id=0xa1978092adaa3f%3A0x3d735c695ebc630b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1978092adaa3f%3A0x3d735c695ebc630b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP6qtkoCXoQARC2O8Xmlccz0,"Bichinho, MG",lojas_presentes,2025-07-28T17:28:42.398616,COMPLETA
