position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Boteco dos amigos,ChIJeblNl5C7zJQRu0xs71ts2xg,0x94ccbb90974db979:0x18db6c5bef6c4cbb,1791144418924580027,/g/11k39gvjcg,4.3,11,Bar,Bar,bar,"R. Ver. Norival C de Castro, 79, Piquete - SP, 12620-000, Brasil",-22.6201082,-45.163168299999995,+55 12 99260-8881,,Fechado ⋅ Abre às 13:30,Fechado ⋅ Abre às 13:30,terça-feira: 13:30–23:00; quarta-feira: 13:30–17:00; quinta-feira: Fechado; sexta-feira: Fechado; sábado: Fechado; domingo: 13:30–23:30; segunda-feira: 14:00–23:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWlAArX-cmainYLKqcvsXzBmMrFFn1m47YxJeZ9kbEu07W9QHXwXC2P87_dn0Vztu6nbVzw_ffxKi6WQ3ebdIXnicBlUSHvcfi4WPgj7IJpSHT9_CKFuwr4FVci5qlDFuJoZOO=w92-h92-k-no,https://serpapi.com/images/url/8mVr_XicDcNRboIwGADgE1Wcotgle0Bcg6BRo4PqC5FaoLP8BdqK4Xy7hLeZX_K9_ipjGv3pOLKajkqlSsmt5h1TYDiYEVO1UzYaMY204we4cqFNpe93FLH6KuC8iVv20HRY1tuOEPioXe_8jPgF3_NvO_ZSfAhpT4PJfuFlNxgng7FzyJOhz4riGYt5epjy_LamINhS_hzDByuEm-7LX28dNcfwhLMgJrbvXJIwMWvlithIXXa7rx5PUPV-R6D-AejYRVc,https://serpapi.com/search.json?data_id=0x94ccbb90974db979%3A0x18db6c5bef6c4cbb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccbb90974db979%3A0x18db6c5bef6c4cbb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJeblNl5C7zJQRu0xs71ts2xg,"Piquete, MG",vinicolas,2025-07-29T01:04:49.800179,COMPLETA
12,Todos os Vinhos,ChIJ14IrBhN3zJQRWRPZ6T6D3mc,0x94cc7713062b82d7:0x67de833ee9d91359,7484563936970871641,/g/11j4dnlxnl,4.8,110,Bar de vinhos,"Bar de vinhos, Bistrô, Restaurante, Clube de vinho",wine_bar,"Estrada de São Sebastião Km 01 Condomínio Pátio da Fazenda Retiro, Gonçalves - MG, 37680-000, Brasil",-22.6688871,-45.8535411,+55 11 99660-6244,http://www.todososvinhos.com.br/,Fechado ⋅ Abre qui. às 14:00,Fechado ⋅ Abre qui. às 14:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 14:00–22:00; sexta-feira: 12:00–22:00; sábado: 12:00–22:00; domingo: Fechado; segunda-feira: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito","Entrega, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPMcfNkw8DQdUkFBvyxXBGsLZA19mFy-Xf8ouh3=w80-h102-k-no,https://serpapi.com/images/url/thBnyHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4Juc5pddbuESmBKa7eZUVlkR4eRe7BPlaGiZ61apG5FmkV-aYWxbbmGgm2FoYKSbrZuXDwCw_CFb,https://serpapi.com/search.json?data_id=0x94cc7713062b82d7%3A0x67de833ee9d91359&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc7713062b82d7%3A0x67de833ee9d91359&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ14IrBhN3zJQRWRPZ6T6D3mc,"Piquete, MG",vinicolas,2025-07-29T01:04:49.800179,COMPLETA
13,PIZZA COMPANY,ChIJyXQEjZ-7zJQRpT6QIQIzqKs,0x94ccbb9f8d0474c9:0xaba8330221903ea5,12369192460819119781,/g/11h18tqkdd,4.9,51,Pizzaria,Pizzaria,pizza_restaurant,"Zap (12) 98810-7341, R. Cons Rodrigues Alves, 80 - Centro, Piquete - SP, 12620-000, Brasil",-22.608072099999998,-45.183917799999996,+55 12 99726-1923,https://www.facebook.com/PizzariaCompany/,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,terça-feira: Fechado; quarta-feira: 18:00–23:30; quinta-feira: 18:00–23:30; sexta-feira: 18:00–23:30; sábado: 18:00–23:30; domingo: 18:00–23:30; segunda-feira: 18:00–23:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr94HHV0yjcbsYccCEi_xqY9ahFbGWUjAAfWdNsATbzMGkL3T8igu50s2xwaIxsPaJC2FlpZ3t2WlNPg-_H9sys0-NStZs3_-eXG161K07gsdnjizuBsHvuywUkLfd_w_f33U5U=w80-h106-k-no,https://serpapi.com/images/url/h9bST3icBcHdboIwGADQJ6oUqk5MdsHIhDkkJhNRbxoo0PJjy_iKBd9vD-Hb7JzXn9C6h61ldYIsuFK8K0coB6akLqVeMHW3eA-IAQLL812xlIO7DMMznhuWw5Ux_7Om0-_VzcQuD9Kk8bwqLWLwTvnzELQROW1qPq4wOJPJviY4Znvf2XX9jWgn7eIjRzR0YQaM4h99A0JReQnstf2N3zgUsqmf4weEj3E2SRtVBTW0IiRZJe9mg5Gw8Rq1SKp_63JE-g,https://serpapi.com/search.json?data_id=0x94ccbb9f8d0474c9%3A0xaba8330221903ea5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccbb9f8d0474c9%3A0xaba8330221903ea5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyXQEjZ-7zJQRpT6QIQIzqKs,"Piquete, MG",vinicolas,2025-07-29T01:04:49.801182,COMPLETA
14,Restaurante da Kully,ChIJvYd5ViW6zJQR8So-7kS0fEg,0x94ccba25567987bd:0x487cb444ee3e2af1,5223247875990760177,/g/1txnqkq9,4.4,228,Pizzaria,Pizzaria,pizza_restaurant,"Rodovia Federal Lorena Itajubá, km 64, 1270, Piquete - SP, 12620-000, Brasil",-22.6163348,-45.171079,+55 12 3156-5090,http://www.picodosmarins.com/,Temporarily closed,Temporarily closed,,$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Vale refeição","Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""... freguês de lá, ótimo atendimento, melhor restaurante de Piquete""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npcYRQqfQyYQT3i-sL2r0HXZCiPHk-FV4AwUa7qI-fu0DmDBDg45YboCNtE46BbIn0OATDuFZ6jrK6XeS4b9JyX2SEmHEuguoezQGZSWBj6EXRy1eTyTD14hjYk5uPzOaS9sL81TQ=w122-h92-k-no,https://serpapi.com/images/url/fP_JJnicBcFRkoIgAADQE5FKZNlMHyqWtc0WSaX-pUOQJpjANHbBzrC32ff-vsKYXi8d5ymmE64UfzKr2VAraZg0k1p1Du81qDXQThgHAsm-Lk7kdSdjQej0AfQeDm6al_HjmLZgfUHh-3ybv7bgbl3c4QhzNCsqFf-aBPlRtZXuIaTYrku_GX78nGWoCnZjDrOkSxPLrWIfsimza9T4SX4aPUZHij0kmqKd2ePncMsCvV94lKzeHoRABBC0QKp_x0RDgw,https://serpapi.com/search.json?data_id=0x94ccba25567987bd%3A0x487cb444ee3e2af1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccba25567987bd%3A0x487cb444ee3e2af1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvYd5ViW6zJQR8So-7kS0fEg,"Piquete, MG",vinicolas,2025-07-29T01:04:49.801182,COMPLETA
1,Cervejaria Vale Paraibana,ChIJuTyWmY-7zJQRLMDU2nJB_Qk,0x94ccbb8f99963cb9:0x9fd4172dad4c02c,719803477002600492,/g/11pv3sf6m4,5,2,Microcervejaria,Microcervejaria,brewpub,"Av. Luiz Arantes Júnior, 202 - Raia, Piquete - SP, 12620-000, Brasil",-22.6140851,-45.1797083,,,Fechado ⋅ Abre sex. às 17:00,Fechado ⋅ Abre sex. às 17:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: 17:00–22:00; sábado: 12:30–21:30; domingo: 10:00–13:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""Excelentes cervejas artesanais!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np2pM1ALAgdvJlVAXSUyXc7XhJ3GtPbyhb_YAkyC4HixgAMDAYl8L0Re6CIio_DyflQIXdKdA5RrZIPWW9LvRkt_2_KX3WSf1oevO0XOY1ocGcxKu69tGMe0z-g5MhGH29bxvlN=w122-h92-k-no,https://serpapi.com/images/url/Rouf93icBcFtDoIgAADQE5GKZdHWD6abmdqHrcT-uIkITRIXZNr9OkS36b3fVxjT67VlSeHOuFJcspdmT6o6wzozo-ph8V4DqoG2sI_EvOthnzo4wbwedvKKyfkyEbokYueG5lhNoioL3E7-fHsfOU4DXMhVYmfM86O7KoOpkaeI1HGNF9nzFh3zHCVD1poSljFx83PjKDYcbHIoHEVDOsYvD5kwZfYH8EUqwi1E1TjI_ebtQAgEgqAFnfoDrMND_A,https://serpapi.com/search.json?data_id=0x94ccbb8f99963cb9%3A0x9fd4172dad4c02c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccbb8f99963cb9%3A0x9fd4172dad4c02c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuTyWmY-7zJQRLMDU2nJB_Qk,"Piquete, MG",cervejarias_artesanais,2025-07-29T01:04:52.850029,COMPLETA
2,Cervejaria Antuérpia,ChIJN4G4ypqQmAARgpMEgK562Dk,0x98909acab88137:0x39d87aae80049382,4168216345022075778,/g/11fjmdnrhd,4.6,110,Cervejaria,Cervejaria,beer_garden,"Rodovia BR 040, km 800, nº 45, Av. Empresarial Park Sul, Matias Barbosa - MG, 36120-000, Brasil",-21.837479899999998,-43.3788359,+55 32 99196-0045,http://www.cervejariaantuerpia.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–16:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–17:00,$$,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPVS-xX3X0BOaQOYt1IGdbwk-aJnFO4FnBi4dpJ=w137-h92-k-no,https://serpapi.com/images/url/h5-sOHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEBasWxFhHGHg5J8Y6B9ZYujpnpJUnq2b6JXn5m_ilueUaZJS4GVbbmhsrpthaaSbrZuXDwCTPiC2,https://serpapi.com/search.json?data_id=0x98909acab88137%3A0x39d87aae80049382&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98909acab88137%3A0x39d87aae80049382&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJN4G4ypqQmAARgpMEgK562Dk,"Piquete, MG",cervejarias_artesanais,2025-07-29T01:04:52.851028,COMPLETA
3,BOIZEBIER,ChIJgaeMsuC9l68RxVtmL7ApF4M,0xaf97bde0b28ca781:0x831729b02f665bc5,9446064580119124933,/g/11rs2dh86y,,0,Cervejaria,"Cervejaria, Service establishment",brewery,,-22.5031204,-45.2747594,+55 35 99701-8329,https://www.instagram.com/boizebier/,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNy0DffeSzGAoED0rEhG4hGggiXzyWZiYGyVGsk=w122-h92-k-no,https://serpapi.com/images/url/g2gR8XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV2ngkpaWGlzl7pjv6mJQ5JrhbpLhnp6eGVFVGR6VGeleGeZenG1bbmhkpJthaaSbrZuXDwC2FSHZ,https://serpapi.com/search.json?data_id=0xaf97bde0b28ca781%3A0x831729b02f665bc5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf97bde0b28ca781%3A0x831729b02f665bc5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgaeMsuC9l68RxVtmL7ApF4M,"Piquete, MG",cervejarias_artesanais,2025-07-29T01:04:52.851028,COMPLETA
4,Helenita Cerveja Artesanal,ChIJ2dt5TL7JzJQRPCzkcbIVnCM,0x94ccc9be4c79dbd9:0x239c15b271e42c3c,2565949743853481020,/g/11g_zkm1mk,,0,Cervejaria,"Cervejaria, Service establishment",brewery,,,,+55 12 99109-6075,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x94ccc9be4c79dbd9%3A0x239c15b271e42c3c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ccc9be4c79dbd9%3A0x239c15b271e42c3c&engine=google_maps_photos&hl=pt,,"Piquete, MG",cervejarias_artesanais,2025-07-29T01:04:52.851028,COMPLETA
5,Arte Beer Cervejaria Artesanal,ChIJnY5qNaGvngARP4Dtp228CqE,0x9eafa1356a8e9d:0xa10abc6da7ed803f,11604294569028321343,/g/11h44bnbch,4.9,20,Cervejaria,Cervejaria,brewery,"Rua Carlos Bevilacqua Sobrinho, 10 - Centro, Piraí - RJ, 27175-000, Brasil",-22.6304391,-43.9028016,+55 24 97401-0167,http://www.mundoartebeer.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–17:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Recomendo para qualquer pessoa que goste de beber um chopp gelado!""",https://lh3.googleusercontent.com/p/AF1QipNomDECDsqYBB4qmlkJsXkFFB34mZ3z4dN64HLK=w130-h92-k-no,https://serpapi.com/images/url/y8e-U3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl5_r4ursUlwY6eRkUpibk-1VHJHt5uZkbJIbZVxlkuJnZuLh421bbmhsoJthaaSbrZuXDwCghyCy,https://serpapi.com/search.json?data_id=0x9eafa1356a8e9d%3A0xa10abc6da7ed803f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9eafa1356a8e9d%3A0xa10abc6da7ed803f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnY5qNaGvngARP4Dtp228CqE,"Piquete, MG",cervejarias_artesanais,2025-07-29T01:04:52.851028,COMPLETA
6,Cervejaria General Beer,ChIJ4T-SUEm8yZQR0L88ovl-Woc,0x94c9bc4950923fe1:0x875a7ef9a23cbfd0,9753247553658077136,/g/11c1xg96qy,4.7,889,Bar,"Bar, Cervejaria, Bares, Restaurante",cocktail_bar,"Av. Procópio Stella, 1324 - Andradas, MG, 37795-000, Brasil",-22.0606787,-46.5601233,+55 35 99828-7025,https://l1nk.dev/reservasdemesa,Fechado ⋅ Abre qui. às 18:00,Fechado ⋅ Abre qui. às 18:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 18:00–22:00; sexta-feira: 18:00–23:00; sábado: 11:30–00:00; domingo: 11:30–19:00; segunda-feira: Fechado,$$,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito","Mesas externas, Para viagem, Refeição no local",,"""Cervejaria artesanal muito boa, ótimo ambiente e atendimento!""",https://lh3.googleusercontent.com/p/AF1QipMAvpAVFUPfCopDXdOTSWAJB-7C1w9e6O8GmyGd=w92-h92-k-no,https://serpapi.com/images/url/-0PaGXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61hW4BjmFhqQ5pxf4BKR4h8SHO7o5aRr7mxYbplq5m_hnlvpnmJbbmmkmwHE2bp5-QB25CBm,https://serpapi.com/search.json?data_id=0x94c9bc4950923fe1%3A0x875a7ef9a23cbfd0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c9bc4950923fe1%3A0x875a7ef9a23cbfd0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4T-SUEm8yZQR0L88ovl-Woc,"Piquete, MG",cervejarias_artesanais,2025-07-29T01:04:52.851028,COMPLETA
7,BeerNardão Cervejaria Fronteira,ChIJPe2GD4DdvJQRlN79V4BEPfg,0x94bcdd800f86ed3d:0xf83d448057fdde94,17887528613008236180,/g/11k3qfjqpn,4.9,41,Cervejaria,Cervejaria,brewery,"Av. Aurélio Luiz Mistieri - Fronteira, MG, 38230-000, Brasil",-20.2810247,-49.2047009,+55 34 99217-1172,,Fechado ⋅ Abre às 16:00,Fechado ⋅ Abre às 16:00,"terça-feira: 16:00–00:00; quarta-feira: 00:00–10:00, 16:00–00:00; quinta-feira: 00:00–10:00, 16:00–00:00; sexta-feira: 00:00–10:00, 16:00–00:00; sábado: 16:00–00:00; domingo: 09:00–16:00; segunda-feira: Fechado",,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Atendimento top, cerveja de melhor qualidade, agilidade, etc...""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noVMAebVpxgJo6TSC2-CFdkFYlWFU1mDCcT742rPS8iICfW3pFe4WKpcnA066ecaT_KGOSolWSIFlImRVW94MLg9Znr5fKQp4KTX8SVlnS5V2pa5djQB3WY2234dIgCTvQvraKo=w80-h142-k-no,https://serpapi.com/images/url/UTq-s3icBcFRTsMgGADgE7FulHbtEh8qBlNx0QqC88VUyugc5Selm17QQ3gbv-_vd1yWmHZZ5sd85QCct5dkZwNhsWFZGZgyFxMyCaWsofVIAqh9Yz9V_HEPUEpBMaJsOLOD1-x1M91RI7cEz8-iOrX0qPPILNE8mtCsy9KaXn7w-ycBXouW-XZ6Ubom-0dXv4e5OPIuEi7fKqF8EIXCsS-Gr-421weMczK0jsprd517Djff1RqNG4LRGQX4BysdQpE,https://serpapi.com/search.json?data_id=0x94bcdd800f86ed3d%3A0xf83d448057fdde94&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94bcdd800f86ed3d%3A0xf83d448057fdde94&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPe2GD4DdvJQRlN79V4BEPfg,"Piquete, MG",cervejarias_artesanais,2025-07-29T01:04:52.851028,COMPLETA
8,Cervejaria Fürst,ChIJkdlkjmDutJQRxQjBkGjnp1s,0x94b4ee608e64d991:0x5ba7e76890c108c5,6604501814853306565,/g/1ptx2jqtp,4.9,69,Cervejaria,"Cervejaria, Loja de cervejas, Microcervejaria",brewery,"Av. Vereador José Higino Filho, José Honorato de Castro, 740, Formiga - MG, 35572-344, Brasil",-20.474697,-45.414781,+55 37 98822-0666,https://loja.furstbebidas.com.br/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:30–18:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Melhor cervejaria que conheci, cervejas especiais demais.""",https://lh3.googleusercontent.com/p/AF1QipM-rGmz5ZbyRdcCk2Y7gOK8Zxpfc-mfjWtiJ9DF=w138-h92-k-no,https://serpapi.com/images/url/4X6SqnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngq1vknltlGpVUGZSS7JxtFGme7u9tEVVRkJasm5uWFV6S6WXp4mZbbmhsoZthaaSbrZuXDwCxNyF6,https://serpapi.com/search.json?data_id=0x94b4ee608e64d991%3A0x5ba7e76890c108c5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b4ee608e64d991%3A0x5ba7e76890c108c5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkdlkjmDutJQRxQjBkGjnp1s,"Piquete, MG",cervejarias_artesanais,2025-07-29T01:04:52.851028,COMPLETA
9,Restaurante e Cervejaria Kraemerfass,ChIJo-AsrniizJQRCAA0HgMYIPk,0x94cca278ae2ce0a3:0xf92018031e340008,17951374516369489928,/g/1q69rgkl0,4,93,Cervejaria,"Cervejaria, Restaurante brasileiro, Restaurante alemão",brewery,"Avenida Juscelino Kubitschek de Oliveira, 332 - Centro, Delfim Moreira - MG, 37514-000, Brasil",-22.505883,-45.2749321,+55 35 99803-8914,http://www.kraemerfass.com.br/,Fechado ⋅ Abre às 11:30,Fechado ⋅ Abre às 11:30,terça-feira: 11:30–14:00; quarta-feira: 11:30–14:00; quinta-feira: 11:30–14:00; sexta-feira: 11:30–14:00; sábado: 12:00–22:00; domingo: 12:00–14:00; segunda-feira: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr_qwk6fruJMSLxtvEjwJr5jutL3N5VT6h_m9W-0ZXpKpNL9HCqA92TxOebIqKf6kKQY_XezcUzEB8lm5CGF52i_lyglurBe4RFwy6EYs3jlaH9R8U6KbUIiWiGvXAUabYDf0IG=w163-h92-k-no,https://serpapi.com/images/url/J1WEpHicBcH_EkIwAADgJ1pEdq27_kCSqK4fiv5xcWMYY5tU79dD9DZ93-9LpOzEQlEo0ScFYwXFg8A8Y63ErZxkrFGKToBMAKGYNiKzlif9WMOcD9vdOXjJp1ONW25Ugwz0vXG9QJI06AbUe9T53T5AG7s3kXZ5HXDq9X4Oa_8YJxH-ZOHHsea0MWx3bWhlQt8FHbiFZ6f1-IZOLPSKPjboNA-hn4ZeeSvdZ2SGjzRe5arnLscp1AFBGqhBy_4RukSu,https://serpapi.com/search.json?data_id=0x94cca278ae2ce0a3%3A0xf92018031e340008&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cca278ae2ce0a3%3A0xf92018031e340008&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo-AsrniizJQRCAA0HgMYIPk,"Piquete, MG",cervejarias_artesanais,2025-07-29T01:04:52.851028,COMPLETA
1,Fábrica de Alambiques,ChIJk9bgOxils5QRMRdTIorlCbQ,0x94b3a5183be0d693:0xb409e58a22531731,12973152583061542705,/g/11h3lf3w4j,4.8,5,Fabricante,Fabricante,manufacturer,"R. José Batista de Araújo, 117 - Senhora Aparecida, Luz - MG, 35595-000, Brasil",-19.7833427,-45.6813906,+55 37 99199-3263,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noGNw1dAdKjrkzTHy9sjkm56PnIM_h4i1NeokDmA08TdDGtidsNQOBTwbzTriChHrZ6bDkDR2Hw3rN0ouELWuKWT6fDnTgQJA0LJRl8Cuvm1BnMQx0X3z_bxCgOVS9BB9R4AeIrKg=w80-h107-k-no,https://serpapi.com/images/url/DsDFyHicBcFRboIwAADQE1XKQAZL9lGoEUVxsEaMPyZAbbHQmraI44KewdvsvfeLW3s3X47Tc2_BlGI9HQ3VjZKWSrto1OCwuwGNAcZBScR9qdb55LaozW5azCT9i8xNDMvgR272F-53bk6VwAOCIWnx2natyYtDTKZ6JrpLeKrPQY0FLj_SydM5VONqV41ZRYIrloQVWwR327IPk_ExuLHcF0948uZL_UzY4fgbxXFU-ohudMa-pxAC7sJPIIBU_3-TRPc,https://serpapi.com/search.json?data_id=0x94b3a5183be0d693%3A0xb409e58a22531731&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b3a5183be0d693%3A0xb409e58a22531731&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk9bgOxils5QRMRdTIorlCbQ,"Piquete, MG",alambiques,2025-07-29T01:04:55.916004,COMPLETA
