position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
8,Fantashion,ChIJ4bODkhCppgAREwQ4J9_OaDo,0xa6a9109283b3e1:0x3a68cedf27380413,4208841309608739859,/g/11l6s_8vkz,5,1,Loja de fantasias,"Loja de fantasias, Loja de moda infantil",costume_store,"Av. Queiroz Júnior, 922 - Praia, Itabirito - MG, 35450-093, Brasil",-20.2472849,-43.804743599999995,+55 31 99896-2800,https://instagram.com/fantashionloja?igshid=MzMyNGUyNmU2YQ==,Fechado ⋅ Abre ter. às 13:00,Fechado ⋅ Abre ter. às 13:00,segunda-feira: 13:00–18:30; terça-feira: 13:00–18:30; quarta-feira: 13:00–18:30; quinta-feira: 13:00–18:30; sexta-feira: 13:00–17:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipP11NXgDAUWrZp1jlc7r56DUsHGLrXM4v_R3se9=w91-h92-k-no,https://serpapi.com/images/url/xewU1XicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYGjoF5Hu4hgaXhRVYJiVk2xeZGrmElrs4e5TFOFrUhYfZFycamlbbmmom2FppJutm5cPAHT8IJI,https://serpapi.com/search.json?data_id=0xa6a9109283b3e1%3A0x3a68cedf27380413&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a9109283b3e1%3A0x3a68cedf27380413&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4bODkhCppgAREwQ4J9_OaDo,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
9,Brechó da Ana Lú,ChIJt7e7p5appgARvZp9idodkTs,0xa6a996a7bbb7b7:0x3b911dda897d9abd,4292244744307579581,/g/11h4gtl_n4,5,3,Loja de Roupa,Loja de Roupa,clothing_store,"R. Dr. Euríco Rodrigues, 486 - loja 6 - Praia, Itabirito - MG, 35450-000, Brasil",-20.247367099999998,-43.8041452,,,Fechado ⋅ Abre qua. às 18:00,Fechado ⋅ Abre qua. às 18:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 18:00–21:00; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 09:00–13:00; domingo: Fechado,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr5M1z8Vcm5yEjNam3-CkhrDa7RpbitxPKSRISk_dyGPmJmxAB39w_QDpelldjVBrEi9-PX2AP0Nl87kH0ZC0ImMs3MhadJfd2DhKPr3yNIsYh7NQdLT-ygTelS1hNGst5tdOBZ=w80-h142-k-no,https://serpapi.com/images/url/eBu3OHicBcHbboIwGADgJ6ocKgFMdsEpio5axZjNG4K041daStouyt5vD-Hb-H2vf7B2MivHEYAXvVK94L-G606Nlo920Snp9JNBnUHGSbIYlqMOKu8vOncymIs7aSVG2QA6b8PjdL3ZJ93Vx7IeGjavqdzKZ5Li-NEc8okLwe7nVBe3GNEvP6EuEVE4bNxL5payMriClm1_mJ_Djmo8k9J8Q0gO7POE5v7ERe0BWRsbWLZPLx-PyEXgLX00oFG9AbXvRBQ,https://serpapi.com/search.json?data_id=0xa6a996a7bbb7b7%3A0x3b911dda897d9abd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a996a7bbb7b7%3A0x3b911dda897d9abd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt7e7p5appgARvZp9idodkTs,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
10,Baterbig Auto Elétrica Ltda,ChIJlRW6A_SppgARxOjLeec76uY,0xa6a9f403ba1595:0xe6ea3be779cbe8c4,16639177638640609476,/g/1tr9pnl4,4.4,143,Loja de baterias de carro,Loja de baterias de carro,car_battery_store,"R. Emídio Quites, 457 - Praia, Itabirito - MG, 35450-000, Brasil",-20.2474551,-43.803012599999995,+55 31 3561-2614,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrEjlbqUQNjNQ50CMz_2lVucD3JFa8_QMkiYq6OBMtrQfuObf8_fRfJD70WezCdAJE_HHEC7ZETD8XTZ_wf81BjRLAcumMG_3jZTcXWFy-9sFClKTlsJezs_pz9rVCQW4ZhWV1J=w122-h92-k-no,https://serpapi.com/images/url/EFw-5XicBcFtDoIgAADQE5H5UWlbPwy1RlmjmZZ_WBFIRmKCa3m_DtFteu_3Fca0em5ZUrijSqlKsl6zjqrGsMaMqHpaVasB1UBbIQyE13RxLa-vI97VOzwZw3Qgjsx7GrkoufgEp4_7-TXdL1PTYd7vr9wn_MBRNBsXbIC3EMVkvY7hrIyzyD9lJXlz317Wh21I-2e6Im5dZvRUJB8Q6ATKTSY1YoMm7RB0OcSFV4oit9HibTsOEIEDHqBRf5mNQ-g,https://serpapi.com/search.json?data_id=0xa6a9f403ba1595%3A0xe6ea3be779cbe8c4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a9f403ba1595%3A0xe6ea3be779cbe8c4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlRW6A_SppgARxOjLeec76uY,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
11,Refrilav,ChIJnTY5UgqrpgAR01SJf58ySaI,0xa6ab0a5239369d:0xa249329f7f8954d3,11693933568065098963,/g/11h4l1fs4h,4,4,Loja de eletrônicos,Loja de eletrônicos,electronics_store,"R. Primo Cavalieri, 20A - Centro, Itabirito - MG, 35450-000, Brasil",-20.252873299999997,-43.8034538,+55 31 3561-0684,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo preço também.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nou1hjwWBmrBwltCRr9XEygMPP-nCAvvsnlwNtCoR7V4SLSZoCA05uE55DBbNQz1Rjd-jFuGXiXI4tmK2EStHuf4r7cvDx3AhDVfDcwD5OxXQXZ1UntvwPacbyLV-BB1gjgkfBNCQ=w163-h92-k-no,https://serpapi.com/images/url/MXK9QnicBcFbcoIwFADQFUWMQB2c8YMk9DG1yGOKGf80QlKExCE3RLvBrsHd9JznnwK42U0QDCpcSGPk0DrbTsJoaDUshBkDebNIWGSDlCYq0sZh1fsDGSfiB6DVlPDsIb-KAmmazrPVg8-BmmrdRPWuPhqaLmOXxTEj57z8xVV_Qf2re-M__COC8XOV1fDuumhai5ndw1SxpmPCs3h_5yU_4m8Nsy9O4vzYNYgQLHt57UhOy63HLyFSyQpdkTb_lQdFiA,https://serpapi.com/search.json?data_id=0xa6ab0a5239369d%3A0xa249329f7f8954d3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6ab0a5239369d%3A0xa249329f7f8954d3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnTY5UgqrpgAR01SJf58ySaI,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
12,"Printminas | Aluguel de Impressoras, Notebooks e Computadores",ChIJGwNY1OirpgARcXa967ojehs,0xa6abe8d458031b:0x1b7a23baebbd7671,1979934271908705905,/g/11fwkr6rnq,5,48,Agência de locação de equipamentos,"Agência de locação de equipamentos, Suporte e serviços para computadores, Impressões",equipment_rental_agency,"R. Belo Horizonte, 804 - Lourdes, Itabirito - MG, 35450-206, Brasil",-20.247671,-43.8021022,+55 31 3157-1000,http://www.printminas.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:30; terça-feira: 08:00–17:30; quarta-feira: 08:00–17:30; quinta-feira: 08:00–17:30; sexta-feira: 08:00–17:30; sábado: Fechado; domingo: Fechado,,,,,,,"""Ótima experiência, sem falar no atendimento de excelência do kaio.""",https://lh3.googleusercontent.com/p/AF1QipOgZAM4QwOzLy9DlArbhzcJaNFaOwmjPuDlyUiQ=w122-h92-k-no,https://serpapi.com/images/url/_n8xqnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnx7l6GsSWO5f5VNp6ZLjWJSUUZXslejnluhfnpsVUOqSUxmaGWhbbmhkpJthaaSbrZuXDwC_GCIc,https://serpapi.com/search.json?data_id=0xa6abe8d458031b%3A0x1b7a23baebbd7671&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6abe8d458031b%3A0x1b7a23baebbd7671&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGwNY1OirpgARcXa967ojehs,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
13,Olinda Boutique e Café,ChIJBWUO1vOppgARQhETiv_89mM,0xa6a9f3d60e6505:0x63f6fcff8a131142,7203222828489052482,/g/11crqr89xs,4.3,3,Loja de Roupa,"Loja de Roupa, Service establishment",clothing_store,,-20.256308399999998,-43.796160099999994,+55 31 3561-2911,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–14:00; domingo: Fechado,,,,Cartão de crédito,,,,,,https://serpapi.com/search.json?data_id=0xa6a9f3d60e6505%3A0x63f6fcff8a131142&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a9f3d60e6505%3A0x63f6fcff8a131142&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBWUO1vOppgARQhETiv_89mM,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
14,Muniz roupas e sexshop,ChIJ7aV_heWppgAR0s6rjC6YwM4,0xa6a9e5857fa5ed:0xcec0982e8cabced2,14898074893037588178,/g/11h230tqqv,5,1,Sex Shop,Sex Shop,adult_entertainment_store,"Av. Queiroz Júnior, 795 - ljc, Itabirito - MG, 35450-000, Brasil",-20.2483544,-43.804371599999996,+55 31 97357-0343,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 09:00–18:30; terça-feira: 08:00–19:00; quarta-feira: 08:30–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:30–19:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipMkmNFx6qtBct5UTiUa6aq-eSQLn3GP2KFnWPWg=w80-h106-k-no,https://serpapi.com/images/url/DepcgXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm53r51ZhVljilFxiGhqSGZpolliomxoc6JNn7B5g5O2WFx4Qnm5bbmGgm2FoYKabrZuXDwCt0yEw,https://serpapi.com/search.json?data_id=0xa6a9e5857fa5ed%3A0xcec0982e8cabced2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a9e5857fa5ed%3A0xcec0982e8cabced2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7aV_heWppgAR0s6rjC6YwM4,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
15,House Music,ChIJGXBSgx2qpgARnJ7XYXy1DKc,0xa6aa1d83527019:0xa70cb57c61d79e9c,12037195449876586140,/g/1tjkh0cz,3.3,4,Loja de música,"Loja de música, Loja de Informática, Loja de eletrônicos, Loja de Presentes",music_store,"Av. Queiroz Júnior, 116a - Centro, Itabirito - MG, 35450-000, Brasil",-20.2544333,-43.8030082,+55 31 3561-1256,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 08:00–13:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6EDn04Ylwj37y7QnzBcjjA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=76.88941&pitch=0&thumbfov=100,https://serpapi.com/images/url/DcG0xnicHc3bDcIgFADQbfgTqDZ9mNw0Gh3AT78MpQg0FG4KFusyzuU2Ghc45_M2KWHcMxbTrFRarMpon8rFDQqqQ9BOCbSRyjCxpWDJPKbeC-s6FD7YAarzyfPy6vK4q9f64l9HOY4HIvubdFb5BFGJWRqq80-cw0A1RpKh4cRAuyWryFBXtGnasiBokzTAyT-5hwUKzr8rnTkm,https://serpapi.com/search.json?data_id=0xa6aa1d83527019%3A0xa70cb57c61d79e9c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6aa1d83527019%3A0xa70cb57c61d79e9c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGXBSgx2qpgARnJ7XYXy1DKc,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
16,Souza Material de Construção,ChIJd7t-4PappgARtwEH_Kwhc9k,0xa6a9f6e07ebb77:0xd97321acfc0701b7,15668904555398496695,/g/1tdd6hhj,4.4,48,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"sousasonia1@hotmail.com, R. Dr. Euríco Rodrigues, 198 - Praia, Itabirito - MG, 35450-000, Brasil",-20.2498711,-43.8028135,+55 31 3563-1635,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np-ksiQv1R6ZMxji3DLpZdlD4fdMMMsIG6vkqxmWhRI5ZlXSwGYwpxuLevmgVSmDeIFhKCfZXFvrm6PD8OfsFE3bwtJU1RCtENYCB9VBWOo3cak_-it1ePa7mwsZzKuxOBXkC50yQ=w80-h106-k-no,https://serpapi.com/images/url/YrTNUnicBcFBjoIwFADQE1UgKKMmLqSIQUUUo2I3EwcLxVJa_YUyXtAzeBvf-7yZ1gqmllUzd1BKWda0BfrMZaNpowe5FFapAOWAwJrjCRs2CnGo9p2TeiTu75UbbBS51cGwuMVxDNHS6_ijF2eWRiNSZwezvBjVtxvaifJ0EAGNQrbGBcnC7im8XTBOCggX7p_Rq6OTYr3YXrA_OfnnRLr5lf-iSjt0d_0RBshr3faJn3E8sv_3MzO2EXNsD3HUyC_ONUZB,https://serpapi.com/search.json?data_id=0xa6a9f6e07ebb77%3A0xd97321acfc0701b7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a9f6e07ebb77%3A0xd97321acfc0701b7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJd7t-4PappgARtwEH_Kwhc9k,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
17,São Lucas Bazar,ChIJfXQLt_appgARXVOfBFDWKXg,0xa6a9f6b70b747d:0x7829d650049f535d,8658687397759767389,/g/1tjl73xr,5,1,Loja,Loja,store,"Praia, Itabirito - MG, 35450-260, Brasil",-20.248349599999997,-43.804381899999996,+55 31 3561-2483,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1xWTd2dXdYmBeJ2f2QuHvQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=222.47386&pitch=0&thumbfov=100,https://serpapi.com/images/url/ePVDkHicHc1RCsIgGADg2_iWOotagQQ9RW-DoHoKp_9UcCrT6bpN1-o2RRf4vs_b5BzTgZCUJ4BcLNRoF3BpFQXWIWgHItqEZRhJaUg289h7Yd0xCh-s4s1yuyqm7uoxnuDCBtbN59Ih2T-ls-AzTyAmabCuP3EKCuuYUOUtRYbvGXqJyhljeLNbt1sUbZaGU_RfhlB4Q-kXbnQ5ag,https://serpapi.com/search.json?data_id=0xa6a9f6b70b747d%3A0x7829d650049f535d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a9f6b70b747d%3A0x7829d650049f535d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfXQLt_appgARXVOfBFDWKXg,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
18,Sonho Mimos Festas,ChIJpZ00DMmppgARozgjjSsIfck,0xa6a9c90c349da5:0xc97d082b8d2338a3,14518769756856858787,/g/11y394015d,,0,Loja de artigos para festas,"Loja de artigos para festas, Doceria, Papelaria",party_store,"R. Primo Cavalieri, 104 - Loja 101 - Centro, Itabirito - MG, 35450-075, Brasil",-20.2526057,-43.8038587,+55 31 99963-9690,http://www.instagran.com/sonhomimosfestas,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:00; domingo: Fechado,,,,"Aceita somente dinheiro, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipOfmGLk3-gRx9ECfR6jrNYtDJAA2X1CmVGny8o2=w80-h142-k-no,https://serpapi.com/images/url/9WP6Y3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn5br7pNtrJseVGHp6pwWZJZV5BdZ4uLl6GgUYeicG-aeV2mRb2RbbmGgm2FoYqSbrZuXDwCXbyCl,https://serpapi.com/search.json?data_id=0xa6a9c90c349da5%3A0xc97d082b8d2338a3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a9c90c349da5%3A0xc97d082b8d2338a3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpZ00DMmppgARozgjjSsIfck,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
19,"Valeriano, Acessórios e Presentes",ChIJ6wSQMPappgARLQ1DoD3Vizw,0xa6a9f6309004eb:0x3c8bd53da0430d2d,4362815124696927533,/g/11vy9rxlnw,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Primo Cavalieri, 35 - Centro, Itabirito - MG, 35450-000, Brasil",-20.2530511,-43.8033612,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wgG60NIiLFrp0BwEOUxECQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=226.18163&pitch=0&thumbfov=100,https://serpapi.com/images/url/iyVL3HicHc3dCsIgGADQt_EufxaMFUhQrAii6KLrcM70Azc_1OZ6m16rtyl6gXM-b5czpjVjKUdj8gSmIMzGpwUqakOw3iiERHUY2CRYds-hGxX4DaoxQC-LPdT8fITTPiLflvZym9vdlejurj2YMctkVNSO2vITY-ipxUSKbDhxclWRlyqyqmoqGlEvCULWTnLyXx5hkoLzL1nCOSc,https://serpapi.com/search.json?data_id=0xa6a9f6309004eb%3A0x3c8bd53da0430d2d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a9f6309004eb%3A0x3c8bd53da0430d2d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6wSQMPappgARLQ1DoD3Vizw,"Itabirito, MG",lojas_presentes,2025-07-28T21:16:41.124341,COMPLETA
1,MDF Artes,ChIJg5H_uQoDpAAR5efeY2N42hA,0xa4030ab9ff9183:0x10da786363dee7e5,1214415417802418149,/g/11h92x5jz_,5,2,Artesanato,"Artesanato, Bazar, Gráfica, Faz-tudo, Loja",handicraft,"R. Dr. Francisco José de Carvalho, 39 - Loja B - São José, Itabirito - MG, 35450-000, Brasil",-20.259570699999998,-43.783330799999995,+55 31 99325-4266,https://rosa-de-oliveira-gois-martins-mei.negocio.site/?utm_source=gmb&utm_medium=referral,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipNrtD9hXPW4psO1Jq1Fy5YIycmgRRBZDSPIqJsk=w163-h92-k-no,https://serpapi.com/images/url/x0ANp3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV1TiYpkRERBuUlDsb-hVaOhWaRrpWZmcmx4U5BTlEhzgWehVnG1bbmhmrJthaaSbrZuXDwCr2iFm,https://serpapi.com/search.json?data_id=0xa4030ab9ff9183%3A0x10da786363dee7e5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4030ab9ff9183%3A0x10da786363dee7e5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg5H_uQoDpAAR5efeY2N42hA,"Itabirito, MG",lojas_artesanato,2025-07-28T21:16:44.193518,COMPLETA
2,Artesanato em MDF,ChIJNdN023KppgARjTsPyAtdWXk,0xa6a972db74d335:0x79595d0bc80f3b8d,8744122456698993549,/g/11fsxh8zc0,,0,Artesanato,"Artesanato, Loja",handicraft,"R. Joaquim Nabuco, n° 155 - Capanema, Itabirito - MG, 35450-000, Brasil",-20.235588699999997,-43.8061574,+55 31 98833-5106,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–15:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6mnY9fGNHMdr9pxDnh_g6A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=207.88849&pitch=0&thumbfov=100,https://serpapi.com/images/url/dCYCMnicHc1RCsIgGADg2_iWuhFLA4lBUC_13tNwzqng9Edtrtt0rW5TdIHv-7xtKZCPhOSStC6r0xXcpn3egcQmRuO1BJexigtZG1LscxmDdP4EMkQ3iW4JDz5f7tfblDhs52AH0_VIjYPyTocispZJWWzqT0xxwgYyqoJRZAVv0UtW0dIDZoztOQJXlBUU_Zc5rqKh9At6ujmX,https://serpapi.com/search.json?data_id=0xa6a972db74d335%3A0x79595d0bc80f3b8d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a972db74d335%3A0x79595d0bc80f3b8d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNdN023KppgARjTsPyAtdWXk,"Itabirito, MG",lojas_artesanato,2025-07-28T21:16:44.193518,COMPLETA
1,Primor Interiores,ChIJe0ffUh2ppgARbTpRL6Dmixg,0xa6a91d52df477b:0x188be6a02f513a6d,1768760854336060013,/g/11h18wg3r0,4.8,24,Loja de cortinas e persianas,"Loja de cortinas e persianas, Fornecedor de toldos, Loja de persianas, Loja de pisos, Loja de móveis, Decorador de interiores, Loja de tapetes, Loja de papel de parede",window_treatment_store,"R. Dr. Euríco Rodrigues, 55 - Centro, Itabirito - MG, 35450-000, Brasil",-20.252047899999997,-43.8020929,+55 31 98969-4482,https://www.primorinteriores.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Compras na loja, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipNdmzq0SuWdZV7uBbwQWESWKY9fU99Ju_PWjQXt=w80-h120-k-no,https://serpapi.com/images/url/-F4SOHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl5JbVWgQXBqeEhVmXuqUVB4Y7hoc7h1pmRZqaelVGh8QnhUYUWJbbmGgm2FoZKCbrZuXDwC5BiGT,https://serpapi.com/search.json?data_id=0xa6a91d52df477b%3A0x188be6a02f513a6d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6a91d52df477b%3A0x188be6a02f513a6d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe0ffUh2ppgARbTpRL6Dmixg,"Itabirito, MG",lojas_decoracao,2025-07-28T21:16:47.280846,COMPLETA
