position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
2,Jô Fraldas e Acessórios para bebês,ChIJSYQRrQUzngAR_yPebNtJKJY,0x9e3305ad118449:0x962849db6cde23ff,10819979311530779647,/g/11d_9gw_dx,5,2,Loja para Bebê,Loja para Bebê,baby_store,"R. Prof. Pedro Ferreira de Souza, 171 - Centro, Cruzília - MG, 37445-000, Brasil",-21.8356416,-44.8058523,+55 35 99875-8333,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–16:00; domingo: Fechado,,,,,"Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqk2EMy07hj_AYK1J9hMxNNG3yQ8e-XY6bKchfBP_bvThZKuEfPEf0iwdErxXu96Xpg8FV5vBtjCdM1RE6eJr8gNclVQxObkArKykQCq-Bb5-ZK_RHEvnAG884NpGT360UEl5W7Yw=w80-h106-k-no,https://serpapi.com/images/url/Y5F7DXicBcFdboIwAADgE1XKkFqW7AFIh7GBiXEOfCGhllZhLdLyd8Kdwdvs-15_0trevDtOJ72N0Fp0fDR8YFpZruyG6V9H9AYwA4wTxoHcqmf7RtIV7uSjCkvqHgKZLlmWeGuOOShKVFMmm-hY1dNZXulImiNp4H2-kWEpxgAVvcCfF3-K7CO-pe6JIH4YsMhYd8mXr7oNB7q2efwEUe2DK61OezKpMMF4m_XJ2UPwm3T-z66cP2YMgXQhAi1Q-h8HOkO7,https://serpapi.com/search.json?data_id=0x9e3305ad118449%3A0x962849db6cde23ff&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e3305ad118449%3A0x962849db6cde23ff&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSYQRrQUzngAR_yPebNtJKJY,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.375407,COMPLETA
3,Vida De Bicho,ChIJXeRPRqszngAR5MjXrvApRTk,0x9e33ab464fe45d:0x394529f0aed7c8e4,4126750747257194724,/g/11fps8crr0,4.8,64,Loja,Loja,store,"Av. José Mário dos Reis Meirelles, 280 - Ypiranga, Cruzília - MG, 37445-000, Brasil",-21.8489351,-44.8090834,+55 35 3346-2067,,Fechado ⋅ Abre ter. às 08:30,Fechado ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Excelente loja e atendimento.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrI4RvE6i9jUQAvapcBP1CAhpeaVOfOUi65MKqK_C7wSfBzOEtd_AhIOu8-rB_vJB6C-gIi4a7BaM6tD4ALjHFu1v0nFHNah-Lod_QWOXRNYnzUMz5zLFhGZjhphteqWDydNYfPxg=w163-h92-k-no,https://serpapi.com/images/url/OWmg-3icBcFbUoMwFADQFaWIpak440dCi8UC6WNorT9MBkIuWJOUBKps0DW4G8_5-wXnjH32vCvMZ1JreRWDFX2llRPKzSr95UljUWWR9UgUQqD6JDiMa9yGXbEnIzcV3fkRASP4iTWsaPEi2962ZbS8Hxs6sbWrSwIJG55QT8vxjeIIyaQN-JLyDLtVQNJuEw_--KDiTc4Bpbou92f2fsgvaiqyaTGlMbx-dGDAidt59VPnl2b3LV_uPp4jCB_RJ1L6HwN_RPw,https://serpapi.com/search.json?data_id=0x9e33ab464fe45d%3A0x394529f0aed7c8e4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e33ab464fe45d%3A0x394529f0aed7c8e4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXeRPRqszngAR5MjXrvApRTk,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.375407,COMPLETA
4,Boutique Via Real,ChIJrZjh4wAzngARUM5bKNnCI0c,0x9e3300e3e198ad:0x4723c2d9285bce50,5126155038818553424,/g/11d_y8kx4x,5,1,Loja de Roupa,Loja de Roupa,clothing_store,"R. Cap. Pinto, 91 - CENTRO, Cruzília - MG, 37445-000, Brasil",-21.8391724,-44.809910699999996,+55 35 3346-2270,https://www.facebook.com/Boutique-Via-Real-318290931633940/?fref=ts,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–17:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",Retirada na loja,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Glw5yWJ4-_Bx8S09dxVKxw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=124.64729&pitch=0&thumbfov=100,https://serpapi.com/images/url/TjX-snicHc1RDoIgGADg2_AmoLPStn9uvbTVY1s9OkSCf0NhQoK36VrdptYFvu_zNjH6cGQsxEWpuKJKHrOyofCCaue0VcJjoNJNbC1ZNK9pmAXazovZ4Qhnm3bb41IX_Sk3N96O-X7NicihlxbVHCEosUhDdfqJixup9oEkaDgx0FZkEwnKqqb7-lC1xGOUBjj5L0-3Qsn5F2iSOV4,https://serpapi.com/search.json?data_id=0x9e3300e3e198ad%3A0x4723c2d9285bce50&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e3300e3e198ad%3A0x4723c2d9285bce50&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrZjh4wAzngARUM5bKNnCI0c,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.375407,COMPLETA
5,Uchôas,ChIJN0ql81EzngARYHRB-uzwEPc,0x9e3351f3a54a37:0xf710f0ecfa417460,17802994227597112416,/g/11sh6fgh6n,4.5,2,Loja de eletrônicos,Loja de eletrônicos,electronics_store,"R. Juscelino Kubitscheck de Oliveira, 364, Cruzília - MG, 37445-000, Brasil",-21.8372366,-44.8105663,+55 35 99861-6763,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Bom atendimento mas não tinha o acessório que eu precisava""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxBhT10nMRsXlFg_suzY1MSPHKFws360z6bVpAwkICrXs8O081ayaKAqH_0C3MFvN670gUh3w7DzgY9oTQfxHKKRD7P3RYEB1Uw1RB1hBxvb9-jHtmFxKvnhDrewkZg6PjGeX9=w92-h92-k-no,https://serpapi.com/images/url/_bv0YXicDcPdboIwGADQJ6q06wJ2yS74kbE0KGNqYDdGSW0j2CJfpYzn20vsbfQk5_9PWdvDm-d1ii6kMbITdxBDY7QV2i4ac_VkD6gBBF4YM_Wqb1OktgTrvISqS-UB7nNN8u8i46kD6uPZP-370LWf8VDBcoOX5Ph75OEtO-CY5um49gMsd4q6IJllzcz26zxlnJdJUNCyXkVk50gZERVN44mhS2av6cRHrZJBuPZH-sXlQ1Ts3bEXpJ5bpM0DPtFDdg,https://serpapi.com/search.json?data_id=0x9e3351f3a54a37%3A0xf710f0ecfa417460&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e3351f3a54a37%3A0xf710f0ecfa417460&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJN0ql81EzngARYHRB-uzwEPc,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.375407,COMPLETA
6,Águia Móveis Sob Medida,ChIJ93m3_ga836cR_PWSCZrDtkg,0xa7dfbc06feb779f7:0x48b6c39a0992f5fc,5239590282845156860,/g/11k9z5w72g,,0,Loja de móveis,"Loja de móveis, Designer de interiores",furniture_store,"R Padre Waldo, R. Lila Ferreira Maciel - Vila Magalhães, Cruzília - MG, 37445-000, Brasil",-21.8397211,-44.811292099999996,+55 35 99856-1997,https://linktr.ee/aguiamoveis?fbclid=PAAab-ZvU94PxS4TcVBo2zU9PUXM8XMljzYvAwuGvIyAHqCmUEFnTwOtW-DAI,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipMu31RvkN2sLtwPICgIDSgnr1U9qaLQhJgmPuNY=w92-h92-k-no,https://serpapi.com/images/url/qEYs-XicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW2psGFSW7WdU7FNSHuDpnO7pEpyeV2QYalmY6BOY4ZWeG1DqF2lbbmmkmwHE2bp5-QCN2SFZ,https://serpapi.com/search.json?data_id=0xa7dfbc06feb779f7%3A0x48b6c39a0992f5fc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa7dfbc06feb779f7%3A0x48b6c39a0992f5fc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ93m3_ga836cR_PWSCZrDtkg,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.375407,COMPLETA
7,Boutique Via Real,ChIJB6665QAzngARsmqK5Q9IB6k,0x9e3300e5baae07:0xa907480fe58a6ab2,12179782950359558834,/g/11dxddvc_4,5,3,Loja de Roupa,Loja de Roupa,clothing_store,"R. Cel. Cornélio Maciel, 13, Cruzília - MG, 37445-000, Brasil",-21.8397583,-44.809007199999996,+55 35 3346-2270,https://www.facebook.com/Boutique-Via-Real-318290931633940/?fref=ts,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Vale a pena comprar ótimos produtos e exclusividade.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4MJ_tT9RlufS5F8cdNu6Pnm0vYeHwp1p4wIJVQGRbU_AB5H0VIT3vb35wm9cRVz4h6b2NfgUMpXUyMFBdSZl7shEjT9TF9R3ym7kCZQQQc8K6KqsGaA_XdbchBWtGH33CdxPWxg=w80-h106-k-no,https://serpapi.com/images/url/BUyVN3icBcHbDoIgAADQLyIt1KStB3V5qdnS1C4vLlFhpUCBWf1g39DfdM7vS5UScqFpHYUTwjnpmkE2D8yZapiaYN5rREiAJZCa4yFqsIcRr0uVobQb2r3p27jeDtaO9frz1ISjmApjjNZFEqRVXjquGepFlMFnBc2xRzgtPga1qtm2JXksjvk79t16f-7mkq6uGcp8lMJ3P7955yRJsL2xNncZXJzyWFeYugcVhBB69Wt3eJHlaOuATnUL3ADjfw1bRFQ,https://serpapi.com/search.json?data_id=0x9e3300e5baae07%3A0xa907480fe58a6ab2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e3300e5baae07%3A0xa907480fe58a6ab2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB6665QAzngARsmqK5Q9IB6k,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.375407,COMPLETA
8,BRECHÓ DAS PANELAS,ChIJ87hb08kzngARjGzX1n1XQPk,0x9e33c9d35bb8f3:0xf940577dd6d76c8c,17960451511940508812,/g/11fj1_3b39,,0,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"R. Maria Amélia de Castro - Ypiranga, Cruzília - MG, 37445-000, Brasil",-21.8452655,-44.813060799999995,+55 12 98702-7273,,Fechado ⋅ Abre ter. às 08:30,Fechado ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 09:00–16:00; domingo: Fechado,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-LeqhVCxGvOucvjPtMsibQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=98.460266&pitch=0&thumbfov=100,https://serpapi.com/images/url/US2NNnicHc0xDsIgFADQ27AVqDFNa0IcHFw06uJqKP2Wb2jB8gv1Nl7L22i8wHuftyUKcSNEpAmAEkIOuICLRdC89753oANGbvwgUinIzkM7anTboEePnSoO8LTX3bJPp9mkx5mOEdsLM-3NOISRVAQ9Gcv7_BMn3_E-RJZVLZlVzYq9dFZNzdeVXFUVC0jGKsn-y90nVUr5BbHlOj0,https://serpapi.com/search.json?data_id=0x9e33c9d35bb8f3%3A0xf940577dd6d76c8c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e33c9d35bb8f3%3A0xf940577dd6d76c8c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ87hb08kzngARjGzX1n1XQPk,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.375407,COMPLETA
9,CRUCE COMPANY,ChIJu3mkDWQzngARiTldyeq9dy8,0x9e33640da479bb:0x2f77bdeac95d3989,3420411258109507977,/g/11sqcwyf5h,4.9,29,Loja de Roupa,"Loja de Roupa, Loja de acessórios de moda",clothing_store,"R. Cap. Pinto, 57 - centro, Cruzília - MG, 37445-000, Brasil",-21.8386434,-44.8097869,+55 35 99808-3580,http://crucecompany.com/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Ótimos produtos, preços acessíveis, atendimento excelente!""",https://lh3.googleusercontent.com/p/AF1QipNt87dgSlUidAa-lf4ApcUoNK6YxCw6DAZy_OE=w80-h142-k-no,https://serpapi.com/images/url/6BmuCnicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV2JhnpIenBOameKYqJuTZuJYkBya7-dtFlnhXG7m4hhVGe_valtuYaCbYWhipJutm5cPAIctINo,https://serpapi.com/search.json?data_id=0x9e33640da479bb%3A0x2f77bdeac95d3989&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e33640da479bb%3A0x2f77bdeac95d3989&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu3mkDWQzngARiTldyeq9dy8,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.375407,COMPLETA
10,Di Noivas,ChIJr_ysG7EzngARZgQ9JUKUz6Q,0x9e33b11bacfcaf:0xa4cf9442253d0466,11875873754212795494,/g/11t7bcy33l,5,1,Loja de noivas,Loja de noivas,wedding_store,"R. João Pedro de Souza, Cruzília - MG, 37445-000, Brasil",-21.839042199999998,-44.811601499999995,+55 35 99967-1305,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–10:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muitas opções, Vestidos noivas, Madrinhas, Ternos;""",https://lh3.googleusercontent.com/p/AF1QipNRFMzbxvtFhF69Dd2Y6kwN3rA66VRfz8SQBKw7=w80-h120-k-no,https://serpapi.com/images/url/XhwIE3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF-TmW5VUUVbiluFmZumSYhRpll3uZ1zkaGYWFpRWZREc6ORdbm5bbmGgm2FoZKCbrZuXDwChuyDQ,https://serpapi.com/search.json?data_id=0x9e33b11bacfcaf%3A0xa4cf9442253d0466&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e33b11bacfcaf%3A0xa4cf9442253d0466&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr_ysG7EzngARZgQ9JUKUz6Q,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.376395,COMPLETA
11,Alternativa Móveis,ChIJZw7PjwAzngARHRww1v7q07Y,0x9e33008fcf0e67:0xb6d3eafed6301c1d,13174131715224902685,/g/11b6j7yp16,,0,Loja de móveis,Loja de móveis,furniture_store,"r Chácara Mata Bicho - s/n, Cruzília - MG, 37445-000, Brasil",-21.8404474,-44.8100624,,https://alternativabastos.carrd.co/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g8-ouu7kI-Fvl3-3bXkZTg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=337.57718&pitch=0&thumbfov=100,https://serpapi.com/images/url/LW0gTXicHc1LDsIgFADA27DjU4mhmry4M3HvwrgxlCIQaR8pFPQ2XsvbaLzAzOftS0l5z3kui7WlBttSeNqYadLMIbpodQqZGZx47Xjx6zTMOsRD0jOGEVxPcV3V40SPNUoqh8vjenbEDDcTg50LZKsX45lrP3HBkbmUSYNeEA-7DXnpBlIqtlWq60kKxXgQ5L_csUInxBdflDlD,https://serpapi.com/search.json?data_id=0x9e33008fcf0e67%3A0xb6d3eafed6301c1d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e33008fcf0e67%3A0xb6d3eafed6301c1d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZw7PjwAzngARHRww1v7q07Y,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.376395,COMPLETA
12,Granella - Produtos Naturais,ChIJnYatOMgzngARD6PgNklZoTU,0x9e33c838ad869d:0x35a1594936e0a30f,3864468126248772367,/g/11fb0qvyp9,4.5,2,Loja de produtos naturais,Loja de produtos naturais,health_food_store,"R. Cel. Serafim Pereira, 119 - Centro, Cruzília - MG, 37445-000, Brasil",-21.8411805,-44.810626,+55 35 99757-8040,https://www.facebook.com/granellaprodutosnaturais,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nok7bG4TuF5nZGlo7sLGrLJFuq1ywgc9CYmQr3GI9hRMb1H9KYmuiUk5pJNCtJQ-gOeiKznEK2dlOKK0OaWRPMETFMv97yu2PUxmeAHrKKMwMkLQte69yCF88sOXaWn21sUC10=w80-h142-k-no,https://serpapi.com/images/url/_bVePHicBcFtDoIgAADQE5FiltLWD8fSEslsuT7-lTFoKphAZufrEt2m935fYUynF47TiOmEK8UbZjXrKyUNk2ZSqdbhnQaVBtqJMBK-VHVwS_yDjWfykjQq0FnSZ2lsn3AceIXwuS36abJBYk9vcI3IubWPsp516RabtAA8Zw_ykSvi3ZucEDe_Hvc7ujrE9IWC0Xq78t2yaN0TQgdaZ4VhczTiOAx1froepQd1iaG7HEIXCOh7oAZS_QFcC0Ml,https://serpapi.com/search.json?data_id=0x9e33c838ad869d%3A0x35a1594936e0a30f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e33c838ad869d%3A0x35a1594936e0a30f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnYatOMgzngARD6PgNklZoTU,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.376395,COMPLETA
13,Loja Marcela modas,ChIJ1VSMIAUzngARzaPwTDVkAFo,0x9e3305208c54d5:0x5a0064354cf0a3cd,6485293643500397517,/g/11vwly4d4t,5,1,Loja,Loja,store,"R. Cel. Serafim Pereira, 04 - Centro, Cruzília - MG, 37445-000, Brasil",-21.839127299999998,-44.8088863,+55 35 99876-9112,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–15:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Loja ótima, roupas de boa qualidade.. indico muito!""",https://lh3.googleusercontent.com/p/AF1QipPo39SM98PHNJMQFOJNvGmMYXNwWNjxYIMaM8IT=w80-h140-k-no,https://serpapi.com/images/url/FKHc13icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkG9sGexraRHg4eflG-jm7-VX5p7rGxnhVx7ul1UR6emb6GvhGWJbbmGgm2FoYqCbrZuXDwCMRiCR,https://serpapi.com/search.json?data_id=0x9e3305208c54d5%3A0x5a0064354cf0a3cd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e3305208c54d5%3A0x5a0064354cf0a3cd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1VSMIAUzngARzaPwTDVkAFo,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.376395,COMPLETA
15,JO MODAS,ChIJm4IlkQAzngARC9nuzk4eGI8,0x9e33009125829b:0x8f181e4eceeed90b,10311024670692792587,/g/1ptyg4zzz,4.6,71,Loja de roupas de designer,Loja de roupas de designer,designer_clothing_store,"R. Cel. Serafim Pereira, º 446, Cruzília - MG, 37445-000, Brasil",-21.844585199999997,-44.8132053,+55 35 3346-1427,http://www.instagram.com/jo_modas,Fechado ⋅ Abre ter. às 08:30,Fechado ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Variedade e preço bom""",https://lh3.googleusercontent.com/p/AF1QipOKiiR740mIbokrV_z4JAfPc3VbgtMLSZik4TF1=w92-h92-k-no,https://serpapi.com/images/url/sc0hKXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng752ZGWRuYpDrmZSfXRQWX2Xi5ZgWkGwclpRe4usTHJWZbRLiZmhbbmmkmwHE2bp5-QCGcCDv,https://serpapi.com/search.json?data_id=0x9e33009125829b%3A0x8f181e4eceeed90b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e33009125829b%3A0x8f181e4eceeed90b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJm4IlkQAzngARC9nuzk4eGI8,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.376395,COMPLETA
16,Marcenaria São José Operário,ChIJDbVVmcEzngARmUWBjW5LZWQ,0x9e33c19955b50d:0x64654b6e8d814599,7234271314633115033,/g/11xmd6_wq_,5,2,Fornecedor de móveis planejados,Fornecedor de móveis planejados,fitted_furniture_supplier,"R. Antônio Penha Andrade, 64 - de Andrade, Cruzília - MG, 37445-000, Brasil",-21.8334245,-44.801617,+55 35 99725-2448,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: Fechado; domingo: Fechado,,,,,,,"""Trabalho justo, impecável.""",https://lh3.googleusercontent.com/p/AF1QipNPPxtF5LDI26Bi_N-n4_rHE8m58b5P_iSgCZYj=w80-h178-k-no,https://serpapi.com/images/url/Eiith3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngFxBQUeJm6uPiaWTmlBnvp5tnEl_k4WqRa2qRZBoQnxmc7hwVmWVbbmGgm2FobqGbrZuXDwCKcSB1,https://serpapi.com/search.json?data_id=0x9e33c19955b50d%3A0x64654b6e8d814599&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9e33c19955b50d%3A0x64654b6e8d814599&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDbVVmcEzngARmUWBjW5LZWQ,"Cruzília, MG",lojas_decoracao,2025-07-28T19:39:56.376395,COMPLETA
