position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,Galeria Artes Paulo Valadares,ChIJM2EhxH8LpAAR360SIDRR11c,0xa40b7fc4216133:0x57d751342012addf,6329617085610765791,/g/11vjn866g6,5,1,Galeria de Arte,Galeria de Arte,art_gallery,"R. Getulio Vargas, 281 - Rosario, Ouro Preto - MG, 35400-000, Brasil",-20.3838589,-43.509397299999996,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no__xWrBothS_h-NLhAL5mxKkpA5YrNMdFhJc31QSZBOWUMsNgSuLOegNGRjxk7I2Iyx5-wszRDMoKcb8UpH_3DwSpE7VdFl0nowPbNB9sEfijCrDZTnz8TGiYaYxCL_A0-mUoTVA=w80-h137-k-no,https://serpapi.com/images/url/XNiVwXicBcFbcoIwFADQFUWwyICd6UcAXxViKw8HfzIaaaJAbobEIXWDrsHdeM7rKYxR-tNxOuFNOADvmrtuBgbSNNJMGPQOVxoxjbSD47mYSaDUHoYIjMipQCQVOPV7u20V9uuBZJel-Gbe9Dc_RrtDmWnC83u6azhZ7W-2DTYfm3_ro1E_9kkGW3YOS7WmXjLmahFUl2XnShh_ziSa68Xf9RYPybGQj7BYXetTbeOUYhf1JRQV_hpDF4mpF6AWSXgDmgJFpw,https://serpapi.com/search.json?data_id=0xa40b7fc4216133%3A0x57d751342012addf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40b7fc4216133%3A0x57d751342012addf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM2EhxH8LpAAR360SIDRR11c,"Barra Longa, MG",galerias_arte,2025-07-28T17:08:45.127512,COMPLETA
2,Corporação Musical União Nossa Senhora do Carmo,ChIJi6osIwCNpAARUoFUvMokzJk,0xa48d00232caa8b:0x99cc24cabc548152,11082273236213596498,/g/11vq947q6f,5,1,Escola de Música,Escola de Música,music_school,"R. Floriano Peixoto, 236 - Barra Longa, MG, 35447-000, Brasil",-20.2839959,-43.0424854,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5BTQf5VZtAndwPXMqEZO4w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=134.29901&pitch=0&thumbfov=100,https://serpapi.com/images/url/dztUnnicHc1fCsIgHADg2_iWf9YGLZBY0GNUEBF7CeecCk5t_pp1m67VbYou8H2ftwGIaU1IgkkpmK3K0T6VS4sosA5BOyWiTViGkcyMgHmMnRfWbaLwwfa82p5PQ3VpofF9Pl739117KDOS3U06qzzwpMQkDdb5J06hxzomlPmKIsPrAr1E5mxZ4qKuKUPRgjScov8yhJkzSr9tZzlp,https://serpapi.com/search.json?data_id=0xa48d00232caa8b%3A0x99cc24cabc548152&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa48d00232caa8b%3A0x99cc24cabc548152&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJi6osIwCNpAARUoFUvMokzJk,"Barra Longa, MG",estudios_arte,2025-07-28T17:08:48.180715,COMPLETA
3,Raul Sadrak Tattoo,ChIJh_JUEa6NpAAR-qLt1lITD6w,0xa48dae1154f287:0xac0f1352d6eda2fa,12398149545688408826,/g/11n965rhb3,,0,Tatuador,Tatuador,tattoo_artist,"R. José Alves Xavier, 146b - Centro, Barra Longa - MG, 35447-000, Brasil",-20.2847761,-43.044499699999996,+55 31 98249-0306,https://www.instagram.com/raulsadraktattoo,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–19:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNOUzW-Acb4F8Tl8XIYB7zQYfpuxbAO8K1fEFDH=w92-h92-k-no,https://serpapi.com/images/url/E9T9qHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5x9aFa7rmJxk4mYRkmMR4RnpZF4VGJlWUFqR5Ohv4W2Y5urm4mFbbmmkmwHE2bp5-QB0tSBp,https://serpapi.com/search.json?data_id=0xa48dae1154f287%3A0xac0f1352d6eda2fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa48dae1154f287%3A0xac0f1352d6eda2fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJh_JUEa6NpAAR-qLt1lITD6w,"Barra Longa, MG",estudios_arte,2025-07-28T17:08:48.180715,COMPLETA
1,Bodega,ChIJLQ0mVv6LpAARTrDqYyOolUM,0xa48bfe56260d2d:0x4395a82363eab04e,4869983442024706126,/g/1ymw05gnk,,0,,,,"Barra Longa, MG, 35447-000, Brasil",-20.314845299999998,-43.0992738,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa48bfe56260d2d%3A0x4395a82363eab04e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa48bfe56260d2d%3A0x4395a82363eab04e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLQ0mVv6LpAARTrDqYyOolUM,"Barra Longa, MG",vinicolas,2025-07-28T17:08:51.231200,COMPLETA
2,Vinho Morro D'Água Quente,ChIJY0r-4H9BpAAR5dtqJFlliys,0xa4417fe0fe4a63:0x2b8b6559246adbe5,3137712998931160037,/g/11gcf2z1h3,4.8,55,Adega,Adega,wine_store,"R. da Direita - Morro d'Água Quente, Catas Altas - MG, 35969-000, Brasil",-20.110523,-43.4068225,+55 38325066,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqqBCH5Hz6Gabi_VzcYMtzrPGjFz9FQUh9qLFb_LhZpctno6_fBMdVo7_P3U8PB7W6YEVM_apStpIsyWyjYGAXZrE0JnXf23gbdQgZFlK3MUaEC0fzsFrPglXMDeIpAPPP8X4o=w80-h106-k-no,https://serpapi.com/images/url/LpWPpXicBcHdroIgAADgJyIty_Rs50JN7I-NdqapN0xJoTJA4azF8_USvU3f93lzY5T-cZyBezMmJRu6f91NVArTCTOj8uEwpQHVQDtREvKlGMc42a621s-a9koKSytk7ISzG7QhPOU8HI-wJUdeK2qE9Ekfo0sh1wR7eYDj9dmv0gKRRv0ZtdOv8-tWZVFZT6m7F2W_8Fh7ObEaDgcP5U2auL3VcMJsKNGm26kIYxyUS_n7DFzA564P7kDIL8MbRIA,https://serpapi.com/search.json?data_id=0xa4417fe0fe4a63%3A0x2b8b6559246adbe5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4417fe0fe4a63%3A0x2b8b6559246adbe5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJY0r-4H9BpAAR5dtqJFlliys,"Barra Longa, MG",vinicolas,2025-07-28T17:08:51.231200,COMPLETA
3,Vinícola Boutique Quinta de Glaura,ChIJp25c6FYHpAARJRaSpdHRs8U,0xa40756e85c6ea7:0xc5b3d1d1a5921625,14245960744659195429,/g/11sp7wg7yx,5,4,Vinícola,"Vinícola, Vinhedo",winery,"Fazenda da Campo da Pedra Preta, Condomínio Bosque Real, Gleba, 27 - Glaura, Ouro Preto - MG, 35410-000, Brasil",-20.318221599999998,-43.6463859,+55 31 99991-0027,http://www.quintadeglaura.com.br/,Temporarily closed,Temporarily closed,,,,,,,,"""Lugar belo, tranquilo e muito bucólico uma excelente experiência!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrsWuluaqzk9IgkSwFAwB0IIgSyTELjlW0EYtqs06o3gxKbnvsJiiUTyau6kW-cKRhP6TmNmCbwsKFos80kstDjdxatqvSm8Pbw14U2ufcMuXXR8J3sER4oxJRVfkhAnU9f9R4=w163-h92-k-no,https://serpapi.com/images/url/N4MuSXicBcHRzoIgGADQJyItnZO2LqzfNrVaQ83-SyWFQiH7IKzn6yV6m875frjWd1g6Ts-9GVOK9a2B9kGV1K3UM6oGh90BUUDgRBvMffmAyvSmHt8CJ0zkdhvZtZskLH8V8e7WV278r0dwA-WxKWvkE9LrtSxetQlEhWhG-DEohsOwaSxkWwWhK0D_3S5TrcdnPoTHxs79cmE6ujfnMwlTD2Liqyklp07wSJa4w8Rf2XngIY4XSCCpfmF3Rh4,https://serpapi.com/search.json?data_id=0xa40756e85c6ea7%3A0xc5b3d1d1a5921625&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40756e85c6ea7%3A0xc5b3d1d1a5921625&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJp25c6FYHpAARJRaSpdHRs8U,"Barra Longa, MG",vinicolas,2025-07-28T17:08:51.231200,COMPLETA
1,Barra Longa,ChIJGeio4xKNpAARTRmdMUvKs04,0xa48d12e3a8e819:0x4eb3ca4b319d194d,5671098780093323597,/g/1ymtkrkx7,,0,,,,"MG, 35447-000",-20.2826348,-43.041014499999996,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noFrXBQwLWfuZ1fZi2FI6fExpZjSE4_rCfzZlHJGkHtZXf9K9LtjK5zDrS8MQKW1Qo88AIyWDF-SXecfbT3KAJ5ct5Ai-vS5OJLo9olfXvF3nRl2Cdil5YHQyVfTdg22WQ1xb_JQv-t4nE=w240-h120-k-no,https://serpapi.com/images/url/LnCHKnicBcFbjoIwFADQFRWk0AmY-MEgDALGVMzA9MfESnlYewmt-NijC3A3c87n3Rkz6qVty861WoBWNjfdTByUaZSxOFztdtSIa6TtMAo6T0Ey1d_0XlTixhzBepxsvkT8GNlQxt5xisSLyTT7uaSG1SLIg8IMOXmtp9Lf0rxyKPh-uHlW6wSVdcPF6eDmYUa4IWGP5pLssgICkKKeE1ftJY7OvSR_KX3-isO5xbiizuN0zOiMjKfi1R17C9Q5eIEuSME_zbVGEw,https://serpapi.com/search.json?data_id=0xa48d12e3a8e819%3A0x4eb3ca4b319d194d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa48d12e3a8e819%3A0x4eb3ca4b319d194d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGeio4xKNpAARTRmdMUvKs04,"Barra Longa, MG",cervejarias_artesanais,2025-07-28T17:08:54.274697,COMPLETA
1,D&R Alambiques e Cobres Ltda,ChIJBZVK5CGWpgAR0Jft-Cnl1sg,0xa69621e44a9505:0xc8d6e529f8ed97d0,14472006421034407888,/g/1td5hbwh,4.8,28,Fabricante,Fabricante,manufacturer,"R. dos Industriários, 1053 - Indústrias I (Barreiro), Belo Horizonte - MG, 30610-280",-19.968247899999998,-43.9956227,(31) 3383-4390,http://www.deralambiques.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",Cartão de débito,,,"""Muito bom chegou perfeito!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npRZkiRvD-InplcKB_eYhDjcscak-4IWeyIVBAuLn4-Edo2Z7GFQLXn2zN8tQGg2-6YVXnRA1CBl7ld-VBg5P0bmBSquOvuVnjCuCDhxfcX1slNXAFuOizcSyMYYwkj8i4fEYC97A=w122-h92-k-no,https://serpapi.com/images/url/o-MjiHicBcHRTsIwFADQL7rM1emYiQ9tB2QRQUYyV16MltJuK7fTtiD8IN_g33jO382EMPqnJLHmfqKd01ZFr36kw6AwTKQ7Jnr0ID34hPLCZDjWu6GrTyVUOFr5wj6UMGUvvfwcIKve1aVqGI1LzGC2d2SXL-abZYvkupqGzUITeBRNizVNObO53UPD9MPb3deRbb_j-hQb7Hnkpfk9yDb1dtXSeVx3V7m9vApxHvpplx1mghc5fT6nhIApCAyA7h9GrkTr,https://serpapi.com/search.json?data_id=0xa69621e44a9505%3A0xc8d6e529f8ed97d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69621e44a9505%3A0xc8d6e529f8ed97d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBZVK5CGWpgAR0Jft-Cnl1sg,"Barra Longa, MG",alambiques,2025-07-28T17:08:57.346191,COMPLETA
2,Cachaça Tiara,ChIJ8ZfENUGNpAARX0SDQghaKJw,0xa48d4135c497f1:0x9c285a084283445f,11252342660507321439,/g/11dz_2dhz6,4.6,36,Loja de bebidas alcoólicas,"Loja de bebidas alcoólicas, Fornecedor de bebidas",state_liquor_store,"Fazenda Jurumirim Zona Rural, Barra Longa - MG, 35447-000",-20.2769932,-43.0353378,(31) 98467-2626,https://www.cachacatiara.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,"""Recomendo a visita e a cachaça lógico.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrDj_LTTbJdJsrs89Ol6RjwX0RHK--RfXWVEDmeqxdUkH6Bs1pFwahSFy5bAvvSNwGQcO7cYais2g-eThlrV1Mw51Df4wPO-M7fVloM4VUztx0oXT59gPA4yyd8ugR5UqDhZQDk=w122-h92-k-no,https://serpapi.com/images/url/w3ic-XicBcFBcoIwFADQE30RBJXOuEBT61gpioDoxtEQkkokyI9GvJ-H6G363t9baN3gh2VJMehxpbhkd2QtVbVmte5RdbV4g0AR0ApmvnDrllyOqyQ5L4sltjj2IzmMLybvx4tvgLjMd9knubLbs0irxXCKdjM3J7Gdd945eDy2P-ZrQ6MR3Z9-0eHAEiHbzA6NZ5PSNesIwlGZSRW6WfrSz77KE8_n68DtumJ857GX3og4bEg1MbbjgPAdqKBW_9WmRI4,https://serpapi.com/search.json?data_id=0xa48d4135c497f1%3A0x9c285a084283445f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa48d4135c497f1%3A0x9c285a084283445f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8ZfENUGNpAARX0SDQghaKJw,"Barra Longa, MG",alambiques,2025-07-28T17:08:57.346191,COMPLETA
1,Padaria Pão da Praça,ChIJ7ypD3D6NpAARIO4eLH40uFQ,0xa48d3edc432aef:0x54b8347e2c1eee20,6104687011411455520,/g/1w96hzdk,4.1,15,Padaria,Padaria,bakery,"R. Matias Barbosa, 113 - Barra Longa, MG, 35447-000, Brasil",-20.2826125,-43.0406309,+55 31 3877-5381,,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 06:00–21:00; terça-feira: 06:00–21:00; quarta-feira: 06:00–21:00; quinta-feira: 06:00–21:00; sexta-feira: 06:00–21:00; sábado: 06:00–21:00; domingo: 06:00–21:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqmUcqwMw8JOyPdVZAMD77svnoP-wpWArOa-GvCYbUfTQaZZBxkgmnnWbcb2KCa5DDZNBv6C_iGEa-3D12h3eCgNiSSdmiyQbU4DDxRifMpbnVeRGOykAK2NtMytCf8hLrrYh44xA=w80-h106-k-no,https://serpapi.com/images/url/SHIV3nicBcHbDoIgAADQLyJLraytB4TmVqndrOlLE0JwJpiQly_sG_qbzvl9hTGNXlvWSzgTrhR_sY9mLVXSMGkmVNUWbzSgGmgLopVw5btO6LsPe28Xj8fnLYMhXi51J9UR9M0dtnEOgg6lJCmupzzL_KHitZR3Qom9R_kc4yzyuwV6lME2Bw6e2cJhiEfl5fKsy_FEEhfj4VwWYUPkjZ2DeKzg3o5MOBpUeOLQtqlw3QFuem8KxGy6ABWQ6g-a1UW4,https://serpapi.com/search.json?data_id=0xa48d3edc432aef%3A0x54b8347e2c1eee20&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa48d3edc432aef%3A0x54b8347e2c1eee20&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7ypD3D6NpAARIO4eLH40uFQ,"Barra Longa, MG",docerias,2025-07-28T17:09:00.439144,COMPLETA
2,Padaria São José,ChIJD6OZMhWNpAAR5ng1VhXU0XI,0xa48d153299a30f:0x72d1d415563578e6,8273627178562058470,/g/11c3vyvt3x,4.8,8,Padaria,Padaria,bakery,"R. Matias Barbosa, 266 - Barra Longa, MG, 35447-000, Brasil",-20.282269,-43.039020199999996,,,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 06:00–21:00; terça-feira: 06:00–21:00; quarta-feira: 06:00–21:00; quinta-feira: 06:00–21:00; sexta-feira: 06:00–21:00; sábado: 06:00–21:00; domingo: 06:00–21:00,,,,,,,"""Atendentes simpáticos e rápido""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q1MoXbgNQ6X_r0PX6-I30A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=144.61865&pitch=0&thumbfov=100,https://serpapi.com/images/url/6RllvHicHc3NDcIgGADQbbiVH62kmnwxHj1o9NZbQykCCQUELLqNa7mNxgXe-7xNKTHvCMklKVUWq2q0T-VyEwXWIWinRLQZyzCThZFiHvPohXX7KHywE9zZKfSjPl95PyR66XlzXNMDkuMgnVW-QFYiSYN1_YkpTFjHjCp0FBnYrtBLVGBtiznr-AZFW6QBiv7LLSzAKP0CNho4sA,https://serpapi.com/search.json?data_id=0xa48d153299a30f%3A0x72d1d415563578e6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa48d153299a30f%3A0x72d1d415563578e6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD6OZMhWNpAAR5ng1VhXU0XI,"Barra Longa, MG",docerias,2025-07-28T17:09:00.439144,COMPLETA
3,Sorveteria e Açaiteria Point610,ChIJAz9buw6NpAARKax22VxNGlw,0xa48d0ebb5b3f03:0x5c1a4d5cd976ac29,6636702062064610345,/g/11vwtcz4ym,,0,Sorveteria,Sorveteria,ice_cream_shop,"R. Venâncio Lino Mol - Centro, Barra Longa - MG, 35447-000, Brasil",-20.2824077,-43.040858199999995,,https://www.instagram.com/point.610?igsh=MTJzNDl6YnNpcDRsOA==,,,,,,,,Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipPQWba4WF6OARPOQ_J3G6KFbzpJMquDvwUUHAVI=w80-h124-k-no,https://serpapi.com/images/url/q1P3x3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEBielGgS7mbm7xgU4B8Y72XsbubtllRV4OVbWOpSVh4a6uEY5mlbbmGgm2FoZKKbrZuXDwCS5iDA,https://serpapi.com/search.json?data_id=0xa48d0ebb5b3f03%3A0x5c1a4d5cd976ac29&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa48d0ebb5b3f03%3A0x5c1a4d5cd976ac29&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAz9buw6NpAARKax22VxNGlw,"Barra Longa, MG",docerias,2025-07-28T17:09:00.439144,COMPLETA
4,Lunique Confeitaria,ChIJ95V7_NWNpAARRKbGQI2P_Yk,0xa48dd5fc7b95f7:0x89fd8f8d40c6a644,9943261389143844420,/g/11rr7fyc7d,,0,Confeitaria,Confeitaria,confectionery,"Rua Primeiro de Janeiro - Centro, Barra Longa - MG, 35447-000, Brasil",-20.2826366,-43.041045499999996,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kXWc8GnD4U5ztsG-kpA2AA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=285.7636&pitch=0&thumbfov=100,https://serpapi.com/images/url/eQEbF3icHc1hDoIgGADQ2_BPQEuzNtbc2jxBq3-NkICJ8E2-pLpM5-o2tS7w3udtESHtGEs4a42L0xncQ_tUgKQmRuO1BJeoihNbSob2Pl2DdH4PMkQ3iPF8Um0fDutj_cLUFyN0VdcRdb0o73RAkbSclaUm_8Q5DtRAIlm0nFixrchTZlG1Nd00q4aAQ2UFJ__kFhdRcv4FIOM47Q,https://serpapi.com/search.json?data_id=0xa48dd5fc7b95f7%3A0x89fd8f8d40c6a644&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa48dd5fc7b95f7%3A0x89fd8f8d40c6a644&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ95V7_NWNpAARRKbGQI2P_Yk,"Barra Longa, MG",docerias,2025-07-28T17:09:00.439144,COMPLETA
3,Nascentes das Gerais,ChIJl_LqMQOZtpQRNlMCAIu2KoU,0x94b6990331eaf297:0x852ab68b00025336,9595682664183124790,/g/11h83wg7h9,4.7,3,Agência de turismo,Agência de turismo,tour_agency,"R. Perdões, 4, São José da Barra - MG, 37945-000, Brasil",-20.7027339,-46.3372475,+55 35 99974-3638,http://www.nascentesdasgerais.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–18:00; domingo: 08:30–18:00,,,,,,,"""Lugar lindo, profissionalismo e competência""",https://lh3.googleusercontent.com/p/AF1QipMaVqVXm_miqCJcTbhjkvEikhirNmDoZl3ughwA=w94-h92-k-no,https://serpapi.com/images/url/67qb2nicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngmxhWGBaRG5-bWejslRySlJGVXeaamZ2RWeSX65IflWNcmp5R7mhbbmmim2FppJutm5cPALm2Ipw,https://serpapi.com/search.json?data_id=0x94b6990331eaf297%3A0x852ab68b00025336&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b6990331eaf297%3A0x852ab68b00025336&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl_LqMQOZtpQRNlMCAIu2KoU,"Barra Longa, MG",agencias_turismo,2025-07-28T17:09:03.511214,COMPLETA
4,Correios,ChIJ7ypD3D6NpAARXEVV0kzU2uw,0xa48d3edc432aef:0xecdad44cd255455c,17067187164285322588,/g/1tznnl2w,3.3,3,Correios,Correios,post_office,"Av. Manoel Carneiro, 147 - Barra Longa, MG, 35447-000, Brasil",-20.2830136,-43.042063,+55 31 3877-5361,https://www.correios.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,"segunda-feira: 09:00–12:00, 13:00–16:00; terça-feira: 09:00–12:00, 13:00–16:00; quarta-feira: 09:00–12:00, 13:00–16:00; quinta-feira: 09:00–12:00, 13:00–16:00; sexta-feira: 09:00–12:00, 13:00–16:00; sábado: 09:00–12:00, 13:00–16:00; domingo: 09:00–12:00, 13:00–16:00",,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sqZl7P__GwhdYmAjlkKjxw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=187.9869&pitch=0&thumbfov=100,https://serpapi.com/images/url/0kPw1XicHc1BEoIgFADQ27ALsEVqM0zTqkWbtrVxEAm-ovzkJ3aaztVtarrAe5-3J8K0FyLRbC0tYDPCakPaoOYuRhesRkjcxFEshSD_HNtJQzigniJ0Kj1uobw0zSn77joe-zCc-zUz0zYmgJ1IJatn47nLP3GOHXeYWFaVZF7VW_bSWRVVyetqVzMEMl5J9k_ucVGFlF-OyzpM,https://serpapi.com/search.json?data_id=0xa48d3edc432aef%3A0xecdad44cd255455c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa48d3edc432aef%3A0xecdad44cd255455c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7ypD3D6NpAARXEVV0kzU2uw,"Barra Longa, MG",agencias_turismo,2025-07-28T17:09:03.511214,COMPLETA
5,Encontro dos rios do Carmo e Gualaxo do Norte.,ChIJXSK8RH2NpAARaACVuUbaSXw,0xa48d7d44bc225d:0x7c49da46b9950068,8955929331299057768,/g/11v3vqr5dd,,0,Atração turística,Atração turística,tourist_attraction,"Barra Longa, MG, 35447-000, Brasil",-20.2892017,-43.059081299999995,,,Permanently closed,Permanently closed,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_ASxmJtHqow4lHViE1E6TJ6B5khIqXHuWPwvSiV_6H1n-17qRWtVSbenSKN3XXK17j1eccD7OCPtwtmI0ODwiK6XesRXMcHUgxWV1-QUsOqrQJZcP60UjFtmceejsarU2YjKRdQ=w122-h92-k-no,https://serpapi.com/images/url/uA9pdXicBcHdboIwGADQJ6pQ1BJNdqHoUiHKn0C3G-JqQ0FogX6uvuGeYW_jOf9_EmA0W8fp5XLRaN304mnEzLUCoWDB9eA0o0HcIOPsgo1cqbHe5a8hBDppu-pp2R7xkVxDsl8_5Gli9Fkl9jdvy5pQrBD2p6yCMv8RKo8uS8Yi7HdYcH7w4yABC8PJjQ-2jQgTJmNnTovmVZUYpYWJpzkNv3lC3KL7hIEL0ZnbXHhfXZTd0w-LPQ_JjYceSOk3RTJFNg,https://serpapi.com/search.json?data_id=0xa48d7d44bc225d%3A0x7c49da46b9950068&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa48d7d44bc225d%3A0x7c49da46b9950068&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXSK8RH2NpAARaACVuUbaSXw,"Barra Longa, MG",agencias_turismo,2025-07-28T17:09:03.511214,COMPLETA
