position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,ABC da Construção Barbacena,ChIJhV_4LkIgogARkZjgGY7VyW8,0xa220422ef85f85:0x6fc9d58e19e09891,8055204214825064593,/g/1w2yw38k,3.9,82,Loja de materiais de construção,"Loja de materiais de construção, Loja de acessórios para banheiros, Fornecedor de materiais de acabamento, Loja de pisos",building_materials_store,"R. Mal. Floriano Peixoto, 229 - Centro, Barbacena - MG, 36202-344, Brasil",-21.2146665,-43.771347999999996,+55 32 99921-4571,https://www.abcdaconstrucao.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–12:30; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqTm4bjOqF7t1pXDc3j68NJupas6h9NI6-zzz-lBg9O9Id7val18_ki5-sDEdofsX9G6ZMT6gWqekIBUKYr_FwHCHMhVxdLIfCy8j3sdyAqIZUjqObAHcI3wc1VclNEK2zqy9vG=w122-h92-k-no,https://serpapi.com/images/url/moZGaHicBcFbEoIgFADQFZGjFkkzfZg9pIf-9DB_nEKDlES6lOn-WkS76ZzfVxjTwMSypHAHXCkuixcUT6ZqU9RmwNTD4g0gBggsPyBiWOv9Y3gtY70cG7tJ5swtsRetX80FsCARxajveyRnnMSE5uP3RdpeVt1HCOaLXN0gISuc7vaYn3RR0dlhc35myzYMwp04fvItvQWdV7qQd76m6aHU8dUPGXVbZh-ZjBYbp9cdea-mre04SBAHVahWf55OREw,https://serpapi.com/search.json?data_id=0xa220422ef85f85%3A0x6fc9d58e19e09891&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa220422ef85f85%3A0x6fc9d58e19e09891&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhV_4LkIgogARkZjgGY7VyW8,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:26.003953,COMPLETA
12,Casa Elétrica,ChIJ642WoUIgogARYJ8EKLxip8g,0xa22042a1968deb:0xc8a762bc28049f60,14458633688961032032,/g/1td2nqft,4.3,52,Loja de materiais elétricos,Loja de materiais elétricos,electrical_supply_store,"R. Visc. de Carandaí, 4 - Centro, Barbacena - MG, 36200-046, Brasil",-21.2189083,-43.7715266,+55 32 3333-3375,http://www.casaeletricamg.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBDdkIgnJVhLiX0hYqP_qOF_iABbJmnfZR3UezvXeMkFqZdAihYl18g6z492f1xKYerhCM_tV2NXDwZ5gaBfIklzM2ICdV4wnaL_d1w_TVP3A4OesWx9uBQzfaJB6FLjF70pvH=w163-h92-k-no,https://serpapi.com/images/url/x8lFgHicBcHbEkJAAADQL9rkktJMD1ZjIrpNCS87Yu2Kdmk3jP_rI_qbzvl9qZStWCtKQ_UZ4Zw0-CPwO-dMYiZnOX8ppBUgF0AotmNRg3VwW9QeYX5Egyqe06Q7oe7oosqGD__FyvSi3_DUxzis3S4t7Iomjboi5mRYWqmO-wS_qRMiGWmHeDukC5LB0qubKdQ8p4iMgWUBKtQBXaOTbhtHLO6j9YHnqcx8aLrB013O2363GVRTB9TSQA0Y_wMTz0TV,https://serpapi.com/search.json?data_id=0xa22042a1968deb%3A0xc8a762bc28049f60&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22042a1968deb%3A0xc8a762bc28049f60&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ642WoUIgogARYJ8EKLxip8g,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:26.003953,COMPLETA
13,Lojas REDE,ChIJLdPz9mkgogARQ4wvyt3m8fk,0xa22069f6f3d32d:0xf9f1e6ddca2f8c43,18010430225085598787,/g/11cmskh4sv,4.3,423,Loja de cosmético,"Loja de cosmético, Fornecedor de produtos de beleza, Loja de produtos de beleza, Perfumaria",cosmetics_store,"R. 15 de Novembro, 257 - Centro, Barbacena - MG, 36200-074, Brasil",-21.2216356,-43.7724166,+55 32 3333-6926,http://www.lojasrede.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 07:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–12:30; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noW4vVBbTDt0FxuwMG0C6XD7UI9eKSuZcTVlmAH3jlSa2-G6nPrrE5YYHbQzPsOU7qNWAHW-_SxPRX76-Fkesz06S7GxA7eonfhNEJjecjV2NywqRoe2Dk1Ni_LVmkRcOgJPNYO=w122-h92-k-no,https://serpapi.com/images/url/yGS3c3icBcHtFoEwAADQJ5oyaSfn-BFRvlZKJX8cdqbpY6Mtxft5CG_j3t-XKfWQE02r2GiQC5FXtJW0IYIrytWAiFrLHxIQCaRmzy1mcJEar2R2PThKX_Ztt3P1uXl0ULyy6CZqT-SQVLXtjYoqukDgmjxomsU4y7zr_hNIP0ZPnNpeCs5RH4RHZIJlSeVHNyPk9jaigt8YXqwLSooE4nf3DAWFTjnE9_M2qcuQ-Pk6wJk_7YYQAmZBUAIu_msyQ8A,https://serpapi.com/search.json?data_id=0xa22069f6f3d32d%3A0xf9f1e6ddca2f8c43&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22069f6f3d32d%3A0xf9f1e6ddca2f8c43&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLdPz9mkgogARQ4wvyt3m8fk,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:26.003953,COMPLETA
14,Varejão das Tintas,ChIJ3TR9E10gogARoghSNkylLHY,0xa2205d137d34dd:0x762ca54c365208a2,8515362742198208674,/g/11bzwp4t2k,4.4,65,Loja de tintas,Loja de tintas,paint_store,"R. Benjamin Constant, 85 - Centro, Barbacena - MG, 36200-056, Brasil",-21.216773399999997,-43.7703985,+55 31 99237-0068,http://www.varejaodastintas.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:00; domingo: Fechado,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBojdPa-rLQ6I6jXt2P4tng0mTmpLxrpB0eIn0DOQmCPxBH33digUUFpXQdR2UlX0fwOa2ygQJQZEWXkR5gA_n29RTURiwTSd05Rkur3lcLxtmjcjaKAs14pZWVNLw1PnuMwsvWg=w122-h92-k-no,https://serpapi.com/images/url/419euHicBcHbboIwAADQLyqUAiYs8QF0y1SctAMhvCykYLn1Elos-8J9w_7Gc_7_emOUfnPdufcdJiWbu1V3C5XCdMI4VHKXKQ2oBtqND1EfCJnIsc0asKR4d9qNlUFZYASDPOcq3RaVwO4k4PGG-SHbkk_fbwdWFB-qwi1BxVzBh7016JfhM67fy2oiIYt_BIpIXpDB5t8tDMm0Lv5M083wkY7NJdZeoOry_pVaLxPr1epnyfbWQwj0EQITEPIFYdBF2Q,https://serpapi.com/search.json?data_id=0xa2205d137d34dd%3A0x762ca54c365208a2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2205d137d34dd%3A0x762ca54c365208a2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3TR9E10gogARoghSNkylLHY,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:26.003953,COMPLETA
15,Atacadão dos Móveis,ChIJTYlgSF0gogARDfw5Ybwb8X0,0xa2205d4860894d:0x7df11bbc6139fc0d,9075065220027251725,/g/1wn34xcp,3,6,Loja de móveis,Loja de móveis,furniture_store,"Av. Bias Fortes, 1033 - Centro, Barbacena - MG, 36200-068, Brasil",-21.218044799999998,-43.7706216,+55 32 3333-8829,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:30–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6MAdI3LQ0jsnCo0fnvtiBw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=246.16371&pitch=0&thumbfov=100,https://serpapi.com/images/url/wDOtVXicHc3bDcIgFADQbfiTR2vqIyFG_TLRDycwlFK4hgIpV9BtXMttNC5wzuftEFPeMpZxNgYLmJrgaXxeJEVtjNYblSBTHSdWBEP3mPqgwO-SChEG2V32w6k9X_k9h2PkYygIh0p0f9MeTECZjZq1o7b-xDkO1KZMqlxz4uSmIS9VZbPsqOjalSAJUDvJyX8ZY5GC8y9x9TmE,https://serpapi.com/search.json?data_id=0xa2205d4860894d%3A0x7df11bbc6139fc0d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2205d4860894d%3A0x7df11bbc6139fc0d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTYlgSF0gogARDfw5Ybwb8X0,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:26.003953,COMPLETA
16,Ervanário Pai Jacob,ChIJ6eQZd2ogogARiK1SpxnPJH8,0xa2206a7719e4e9:0x7f24cf19a752ad88,9161675251066776968,/g/1tksk0bb,4.3,34,Loja de artigos religiosos,Loja de artigos religiosos,religious_goods_store,"Av. Bias Fortes, 350 - Centro, Barbacena - MG, 36200-068, Brasil",-21.2241036,-43.7718169,+55 32 3331-0892,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Os produtos são bons,só que tem muita coisa cara.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wtsGWpZ2re5oItYQz7ev1A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=115.372505&pitch=0&thumbfov=100,https://serpapi.com/images/url/P3WHNnicHc1NCgIhGADQ27jLnwmZCiRaRctWUZtwnC8VnFH0S6vbdKxuU3SB9z5vh5jKhrGCGQCrh5b8A0JZJE1tjDaATr5QEydWBUN3n4ZZ-7BNeo5-VA3L_pQuXQYZD3g-vnqoYkfMcDXBw4yqgM7GUdt-Yo4jtamQplacOLXuyFM3JYSky76TXJLk0TjFyb-5xaoE51_SjzoO,https://serpapi.com/search.json?data_id=0xa2206a7719e4e9%3A0x7f24cf19a752ad88&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2206a7719e4e9%3A0x7f24cf19a752ad88&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6eQZd2ogogARiK1SpxnPJH8,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:26.003953,COMPLETA
17,Destak Móveis,ChIJr2PQ6kIgogARkAQkQW_Y-7U,0xa22042ead063af:0xb5fbd86f41240490,13113312712365180048,/g/1vvdwfyz,3.9,7,Loja de móveis,Loja de móveis,furniture_store,"Av. Bias Fortes, 837 - Centro, Barbacena - MG, 36200-068, Brasil",-21.219792599999998,-43.7707474,+55 32 3333-0220,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JT7E3hWEZmVvbN0WCTMCDQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=287.01062&pitch=0&thumbfov=100,https://serpapi.com/images/url/QnkvIHicHc1RCsIgGADg2_iWugVtBT89rL0EBcFo0Es4-1PBTZmmdZuu1W2KLvB9n7eO0YcNYyHOiDEZzN480YaFF1Q5pywKbwKVbmSpYFE_xmESxm69mJy5wb6r2qXu28t4TsOR9013aHYnIoertAanCAHFLDVV-SfO7kaVDyRDzYmGdUleIkNZV5QXfFUSb6LUwMl_ubsEBedfQBo42Q,https://serpapi.com/search.json?data_id=0xa22042ead063af%3A0xb5fbd86f41240490&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa22042ead063af%3A0xb5fbd86f41240490&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr2PQ6kIgogARkAQkQW_Y-7U,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:26.003953,COMPLETA
18,Ortobom Barbacena,ChIJ7x2oHz4gogARKfgnriu5GtE,0xa2203e1fa81def:0xd11ab92bae27f829,15067559100578002985,/g/11h08lq0f,4.7,21,Loja de colchões,Loja de colchões,mattress_store,"R. Gen. Osório, 41 - São Geraldo, Barbacena - MG, 36200-370, Brasil",-21.2310673,-43.7715884,+55 32 3362-2513,http://www.ortobom.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–13:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqhVJV20wm6qCjeo2HG5KdhgB4Z3WpI6vz-pjyVZ5g4doVcklJZwIIHMOg58rYDGAREqJTbj4UuD5jq_DvJcE7m8LsWPS-VI2szZE10bis4afSZxL0AFu3K-dLVabUaXHmBi_w_=w204-h92-k-no,https://serpapi.com/images/url/lL7PtXicBcHtFoEwAADQJ1plLeQcP6L0IYfjY9ifTq1sUq1aCe_nIbyNe39f3nW1nKlqwXWFCcGKrJdZS0XVZVWnUFGqrJaASiBVa2lyVDUcBxhqQzlulnkmoOca65SzBSL6ufbHzw-o8zcmBkOpwPRRBGTwfW-zZca0vdqutXea4Jjk6NTbRt5E9jOgzqSchvK8OwDsQ_khzkhL7hLFtwN5hZq16vU1SEMcJ6f44pWLezRE8wFqCHATggeoxB-QiUPG,https://serpapi.com/search.json?data_id=0xa2203e1fa81def%3A0xd11ab92bae27f829&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2203e1fa81def%3A0xd11ab92bae27f829&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7x2oHz4gogARKfgnriu5GtE,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:26.003953,COMPLETA
19,Casa Ideal,ChIJ03PeWPUgogARhNS7uQLPKF4,0xa220f558de73d3:0x5e28cf02b9bbd484,6784900449246631044,/g/1s048_367,4.5,2,Loja de artigos de couro,Loja de artigos de couro,leather_goods_store,"Pça. dos Andradas, 608 - Centro, Barbacena - MG, 36200-008, Brasil",-21.224902699999998,-43.7731186,+55 32 3331-4640,,Aberto ⋅ Fecha às 18:30,Aberto ⋅ Fecha às 18:30,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J9tSGQod0WVYS0Th4Os_sA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=84.81037&pitch=0&thumbfov=100,https://serpapi.com/images/url/6oqZsXicHc1BCsIwEEDR22RnkmrBVgjiSnAjUlFclTSdJoG0CZ2x1dN4Lm9jcfdX738_jijhTgikEYAmD3PyLwi4SprbGG0AnTxyE3sxZYLcs28G7cM-6SH6Vp1Kqo6X2Mr77VHJq8vPWOOBmaY2wcNACkGPxnE7L-IYW24TslkVkjlVrtlbL53zIpObLUuejFOS_SddnFQm5Q8nrjkJ,https://serpapi.com/search.json?data_id=0xa220f558de73d3%3A0x5e28cf02b9bbd484&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa220f558de73d3%3A0x5e28cf02b9bbd484&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ03PeWPUgogARhNS7uQLPKF4,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:26.003953,COMPLETA
20,Richard Viol,ChIJc_o27YsfogARwBK70bfT_ks,0xa21f8bed36fa73:0x4bfed3b7d1bb12c0,5476046983380275904,/g/11bvss99yw,5,2,Loja de artigos para festas,Loja de artigos para festas,party_store,"R. Pedro Bonato, 1050 - Carmo, Barbacena - MG, 36200-682, Brasil",-21.2514368,-43.7680923,+55 32 99961-1344,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: Fechado; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqy8nqbJmYx4yNy62235zbEUaIj28OV9m1hfiva-oV2jN_-0fhBMZy_9C9iM_u38z8KdfeEBL4ZTV6yJ458v1hdRdcB2VJECGrj_MEU3kAj-UdjvdqzLTZdV5PZz_H60sRUMuA=w122-h92-k-no,https://serpapi.com/images/url/M4cIunicBcFtDoIgAADQE5GJH4O2fqhzlWW1lmz5h5moRAkZauH5ukS36b3fl_f9Uy8s68GdWaNU86gGXb1KJftK9rNStVbz1KDUQFtBhLkrO4Nkd03ay8c1e-ND6HjTNc6KjYDoQHBr8_o2FkARKPYUzGseprmhOMK3lA4OmtCW1VUc7tz8THyTuB4abc5OrAwhSeJo9RI0jTPnHgiQMTGybtqdc0a8Yz7RtT_XpywdguXbhhBwDMEdSPUHJK9C5g,https://serpapi.com/search.json?data_id=0xa21f8bed36fa73%3A0x4bfed3b7d1bb12c0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa21f8bed36fa73%3A0x4bfed3b7d1bb12c0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc_o27YsfogARwBK70bfT_ks,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:26.003953,COMPLETA
1,Casa Sade,ChIJAaErHGogogAR8RNZ8kRJ-jE,0xa2206a1c2ba101:0x31fa4944f25913f1,3601271412508660721,/g/1thp96gz,4.5,2,Loja de Brinquedos,Loja de Brinquedos,toy_store,"R. 15 de Novembro, 186 - Centro, Barbacena - MG, 36200-074, Brasil",-21.222415299999998,-43.7724543,+55 32 3331-7341,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PTyGJts61LmiWuWE9zwX2Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=101.95523&pitch=0&thumbfov=100,https://serpapi.com/images/url/F9lxB3icHc1LCsIwFEDR3WRmPpWKFYIjEcSBglBnkqYxeZA2oXltrKtxW-7G4vjCud-PQ4xpx1jCwRicwOQIL-PTKipqQ7DeqAiJ6tCxSTB0Y9f0Cvw-qj5AKy-3-XjCtBHnDuqxPlTvfC-uRDcP7cH0KJNRg3bU5kUcQkttTCTLLSdOVgWZVZaCC1qVZbEmEVA7ycn_8gzTkvgPfU05jQ,https://serpapi.com/search.json?data_id=0xa2206a1c2ba101%3A0x31fa4944f25913f1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2206a1c2ba101%3A0x31fa4944f25913f1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAaErHGogogAR8RNZ8kRJ-jE,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:27.581218,COMPLETA
3,Mobiliadora Gava,ChIJSf6WAIEhogARpcIXB3cxnjQ,0xa221810096fe49:0x349e31770717c2a5,3791522323582403237,/g/11h1knv7qq,4.2,5,Loja de móveis,Loja de móveis,furniture_store,"Av. Bias Fortes, 990, Av. Bias Fortes, 1033 - Centro, Barbacena - MG, 36200-068, Brasil",-21.2181016,-43.7706385,+55 32 99972-2503,http://instagram.com/mobiliadoragava,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipMJ07cqdRfGT6FG5UsMeG_L3hjJhBT_k5JXewjp=w92-h92-k-no,https://serpapi.com/images/url/KjgJ-XicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng62VgnlyYEpTmHmLm5m4aWuyb6h7vY5yR5ZXhFBKfbeoVkVqeVWBbbmmkmwHE2bp5-QB39CDd,https://serpapi.com/search.json?data_id=0xa221810096fe49%3A0x349e31770717c2a5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa221810096fe49%3A0x349e31770717c2a5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSf6WAIEhogARpcIXB3cxnjQ,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:27.581218,COMPLETA
4,"Nossa Loja Barbacena - Tintas, Máquinas e Ferramentas",ChIJm6mrd3EhogARGGTHdEozsSU,0xa2217177aba99b:0x25b1334a74c76418,2716008445160940568,/g/11sjz_38x8,4.8,26,Loja de tintas,Loja de tintas,paint_store,"Av. Gov. Bias Fortes, 95 - Pontilhão, Barbacena - MG, 36202-360, Brasil",-21.214134299999998,-43.7664857,+55 32 3052-5687,http://www.nossalojaweb.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipNFdZchZozNwjLZkSK6rSRDScVEtUbN923e6d-z=w137-h92-k-no,https://serpapi.com/images/url/FtldKHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng55YSlZwRlV_lV57lE5Ud7G1WFBzkEpwc5loSmuRnaWScapaiW2VbbmhsrpthaaSbrZuXDwC2mCFa,https://serpapi.com/search.json?data_id=0xa2217177aba99b%3A0x25b1334a74c76418&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2217177aba99b%3A0x25b1334a74c76418&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJm6mrd3EhogARGGTHdEozsSU,"Barbacena, MG",lojas_decoracao,2025-07-28T17:05:27.581218,COMPLETA
