position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
3,Bruarte,ChIJYSLzKeBLy5QRZrVf1C61tjQ,0x94cb4be029f32261:0x34b6b52ed45fb566,3798422548469757286,/g/11j4vsnlk_,,0,Loja de Brinquedos,Loja de Brinquedos,toy_store,"R. Wenceslau Braz, 71, São Lourenço - MG, 37470-000, Brasil",-22.116084,-45.056596899999995,+55 35 99165-1755,https://www.facebook.com/bruartemg/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–19:00; domingo: 10:00–14:00; segunda-feira: 10:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noEyAg9Mh4sONXbYPsQ4Xu1Rux1qLgRExUS5ZsunturO8OplxHnaZdn3apdsV8_nJpJJycoW-ipWl97rbtkQkadUiV10id6UasoooSMuzPpI8vhkPfIFIPPqzqoXpd6G9Nq8P2R6A=w122-h92-k-no,https://serpapi.com/images/url/cEkX3nicBcHRboIwFADQL6oIIqMmeyCLOsiUikHRF4OUtQTsLdzWoT_oN_g3O-f9ksZoXDhOJ2cTASC62mI9VKBMrcykgpsjNJIKCTrRF5W-guUjEnQjfUy3xfXEcOcX1s3s6PY_IluO-X5-RquMHdIw1d34rcozV7NSczyEF5XoJHlUcCSNPnb0Y7iadteWPG8O7rThQV4iAOw39sl0HN5ly37jVcxY_-yh0DxY020fMi8Los8_1_OIpB5piYJ_JEFHUQ,https://serpapi.com/search.json?data_id=0x94cb4be029f32261%3A0x34b6b52ed45fb566&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4be029f32261%3A0x34b6b52ed45fb566&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYSLzKeBLy5QRZrVf1C61tjQ,"Soledade de Minas, MG",lojas_artesanato,2025-07-29T04:29:18.469572,COMPLETA
5,Panificação Vieira,ChIJcfloWkpLy5QRH6ApX7vCQvo,0x94cb4b4a5a68f971:0xfa42c2bb5f29a01f,18033189967956123679,/g/11h_ytpvrr,4.8,17,Padaria,Padaria,bakery,"R. Manoel Guimarães, 463 - Centro, Soledade de Minas - MG, 37478-000, Brasil",-22.0593515,-45.0427684,+55 35 3333-1109,,Fechado ⋅ Abre às 05:30,Fechado ⋅ Abre às 05:30,terça-feira: 05:30–19:30; quarta-feira: 05:30–19:30; quinta-feira: 05:30–19:30; sexta-feira: 05:30–19:30; sábado: 05:30–19:30; domingo: 05:30–12:00; segunda-feira: 05:30–19:30,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Produtos frescos em quantidade e variedades.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=su9wBior1uB1u4PrzTrQ6g&cb_client=search.gws-prod.gps&w=80&h=92&yaw=248.82208&pitch=0&thumbfov=100,https://serpapi.com/images/url/Dae8CHicHc3bCcIwFADQbfJnXhRJhSA4gYL_kqYxuZD2hjwadRrXchvFBc75vEOtqRwYKzU7VzdwPcHDxbJLhnpEH51JUKjFhW2C1dCWaTUQj8msCLMubewnwCzaSbThnF_XfNl7YqebjeDWqosz2Qbq-0_MOFOfCulacRL0KMnTdC0HRZWUXJEE1QbNyX-546YF51-Yuzng,https://serpapi.com/search.json?data_id=0x94cb4b4a5a68f971%3A0xfa42c2bb5f29a01f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b4a5a68f971%3A0xfa42c2bb5f29a01f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcfloWkpLy5QRH6ApX7vCQvo,"Soledade de Minas, MG",lojas_decoracao,2025-07-29T04:29:21.533716,COMPLETA
6,Fabianomurad.arquiteto,ChIJfxlpnU41y5QRpYDdPpFz0sA,0x94cb354e9d69197f:0xc0d273913edd80a5,13894294868053557413,/g/11rzsgkxg8,5,40,Escritório de Arquitetura,Escritório de Arquitetura,architecture_firm,"R. Profa. Rosina Magalhães Ferreira, 177 - Centro, Soledade de Minas - MG, 37478-000, Brasil",-22.059041699999998,-45.0442247,+55 35 98455-9995,https://airgo.bio/fabianomuradarquiteto,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,,,"Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipP285ZSRqoUYQQ-Q0U2mq0ezBDoMn70vZe4D3Yb=w163-h92-k-no,https://serpapi.com/images/url/VUb_m3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYGRhGhUcVJgfGhkYqBtoEGqUW2iQWuXkku-bZ25QFpVq4mIcmWRbbmhmrJthaaSbrZuXDwCKxiBu,https://serpapi.com/search.json?data_id=0x94cb354e9d69197f%3A0xc0d273913edd80a5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb354e9d69197f%3A0xc0d273913edd80a5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfxlpnU41y5QRpYDdPpFz0sA,"Soledade de Minas, MG",lojas_decoracao,2025-07-29T04:29:21.533716,COMPLETA
9,Agencia De Correios Soledade De Minas,ChIJwQFqinxKy5QRtLk0zWwF-Jk,0x94cb4a7c8a6a01c1:0x99f8056ccd34b9b4,11094623646884608436,/g/11gfd1sm22,3.8,5,Correios,Correios,post_office,"R. Manoel Guimarães, 400, Soledade de Minas - MG, 37478-000, Brasil",-22.0592152,-45.043187599999996,+55 35 3333-1200,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,"terça-feira: 08:00–12:00, 14:00–17:00; quarta-feira: 08:00–12:00, 14:00–17:00; quinta-feira: 08:00–12:00, 14:00–17:00; sexta-feira: 08:00–12:00, 14:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–12:00, 14:00–17:00",,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=anxOUwhiretILkMNTdWSIg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=171.75417&pitch=0&thumbfov=100,https://serpapi.com/images/url/coj2gnicHc1LDsIgFADA27CTj9FUTYjrJn4WalwaSp_wIgUCWOptvJa30XiBmc_blhLzhrFcEkAZEWrECVyeRUVNCMaBipipDgMbBSv2OXReodtG5QP2UvnpeKkWE5R299gfzv311Bqiu5t2CL7IDCppS039iSn01MRMqlxxYuV6Tl6qStEI2iwXoiERi7aSk_9yD6MUnH8BtyY6NA,https://serpapi.com/search.json?data_id=0x94cb4a7c8a6a01c1%3A0x99f8056ccd34b9b4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4a7c8a6a01c1%3A0x99f8056ccd34b9b4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwQFqinxKy5QRtLk0zWwF-Jk,"Soledade de Minas, MG",lojas_decoracao,2025-07-29T04:29:21.533716,COMPLETA
10,Casa de Carnes Soledade,ChIJZbJcinxKy5QRG-juLUO3n_0,0x94cb4a7c8a5cb265:0xfd9fb7432deee81b,18275527312054085659,/g/11b6j744p1,4.8,6,Açougue,Açougue,butcher_shop,"R. Manoel Guimarães, 478, Soledade de Minas - MG, 37478-000, Brasil",-22.0589141,-45.0422131,+55 35 99146-1166,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–18:30; domingo: 08:00–12:00; segunda-feira: 08:00–18:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOWQJ92FCncr9rlMd4HrQ9RI1jWstc_5XZppNGt=w92-h92-k-no,https://serpapi.com/images/url/SKg2qXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngHx7oZWnk5pyXXGRZlOObYuJRFGgZ5GmYFV5ckhxvGhFVUODnXmJbbmmkmwHE2bp5-QB_CyEK,https://serpapi.com/search.json?data_id=0x94cb4a7c8a5cb265%3A0xfd9fb7432deee81b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4a7c8a5cb265%3A0xfd9fb7432deee81b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZbJcinxKy5QRG-juLUO3n_0,"Soledade de Minas, MG",lojas_decoracao,2025-07-29T04:29:21.533716,COMPLETA
11,CARTÓRIO REGISTRO CIVIL E NOTAS,ChIJZbJcinxKy5QRXmnEO3vtZqc,0x94cb4a7c8a5cb265:0xa766ed7b3bc4695e,12062589765497940318,/g/11b6hrzjjp,4.6,9,Cartório de registro civil,"Cartório de registro civil, Cartório de Registro Civil",city_clerks_office,"R. Manoel Guimarães, 382 - CENTRO, Soledade de Minas - MG, 37478-000, Brasil",-22.0592947,-45.0433455,+55 35 3333-1162,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–17:00,,,,,Serviços no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npuxQFHkPPmMruhcFFzMtSU2YgIPlP_4OsmNJWqsHcIAbSPK5C1x5WHlPzORmctRx6vzBvvUWn4i6fBfh0oqbxPnOjTLu_r7z8Sp-xztI5AQH7R88PQbrmAUJrJKSfXFRrhgm5Ntg=w122-h92-k-no,https://serpapi.com/images/url/A_HYvHicBcHbDoIgAADQLyLLvNXWg7Y5tYuoOeupTaZQCRigMX6wb-hvOuf3JUqNcmtZA1kvMOd46CbZCcSZ6phaIE4tPEqAJJBWuN8Qh42TLuLkBSE9iYmgODYnVdX2DadwgHcnl_ScNW-ZoDRsK3hw9yvtNskATV5SpErtzSaa57phzsPro54s-bvVkOXPy3G6C98E1Qi0UakbFolfBgEsWkHDOhPZoeqvcSkIpu5Z4d1nZduAbGzwAoz_AemkRqs,https://serpapi.com/search.json?data_id=0x94cb4a7c8a5cb265%3A0xa766ed7b3bc4695e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4a7c8a5cb265%3A0xa766ed7b3bc4695e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZbJcinxKy5QRXmnEO3vtZqc,"Soledade de Minas, MG",lojas_decoracao,2025-07-29T04:29:21.533716,COMPLETA
12,Soledade de Minas,ChIJ-W6rDX1Ky5QREPsNrYXP9zc,0x94cb4a7d0dab6ef9:0x37f7cf85ad0dfb10,4032920164374543120,/m/09rv1l4,,0,,,,"Minas Gerais, Brasil",-22.055917599999997,-45.046841,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noxoHyZHQtNiqrcq7RLDkSBzk6EsH6i8We_iq1Wnga1Pqzd3kyawRSK1XbPgGCHQ5Tp1EbRFP8HJ-DH-JlxdDwRP3h0jydCFQpG39u3V_k5u2UEZX3Yhlh4Jx-QWZQZPvLvDmAWXw=w92-h92-k-no,https://serpapi.com/images/url/V9zMwHicDcPbDoIgAADQLyJTutnWQ6nFzDWwi-ZLK3VgGGhgah_YP_Q3dbbz_TCtKzU3jJLBAZWSlnmj8mcqhc6FHqTyYdBKgVQBZSwdm42E7CTqE0T0rqifaT0NA5fvV28-8RSaFLMovxS1GQl6NXH9ziDvr22435rxDdONg8j4UJneLVzjGfKBi4Bfdpnbhhiy4b3PnDWpNtBu4OnCx4119JIYnlnJRn4HSJSQBL-Cl_tYRnG7aG0LsH8OhPwBN5JExA,https://serpapi.com/search.json?data_id=0x94cb4a7d0dab6ef9%3A0x37f7cf85ad0dfb10&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4a7d0dab6ef9%3A0x37f7cf85ad0dfb10&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-W6rDX1Ky5QREPsNrYXP9zc,"Soledade de Minas, MG",lojas_decoracao,2025-07-29T04:29:21.533716,COMPLETA
13,Açougue Central (Rildo),ChIJYXmRuddLy5QR-pGBWwxBuYo,0x94cb4bd7b9917961:0x8ab9410c5b8191fa,9996092369256157690,/g/11s2n5myl0,5,1,Açougue,Açougue,butcher_shop,"R. Manoel Guimarães, Soledade de Minas - MG, 37478-000, Brasil",-22.0592223,-45.0431604,+55 35 99202-8000,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: 08:00–12:00; segunda-feira: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nob2eUHvr4z1D6-0B0UBDMVdAzPA0E64SHxZnz0UIMZVDLWaXSL8c4_0w1I6UNzYWsOUDYBlMspZlPoi8vzM5kekygL0bN3gTh-Yk583PD82j_ISKPJt5GZ9CEP8Qhv08u6nCNBrH8Pf9U=w163-h92-k-no,https://serpapi.com/images/url/Z8th8HicBcFdToMwAADgE3WUv6aY-AB0ESZgDXYTXhbHunaCLaEd057RC3gbv-_vV1o7mwfPm2S4EVqLid8MXwatLFd2M-gvT8wGDAYYL80TGSl9Cjgr1iVyPkEAZpBlpN6fU0dTuEVRW3z3ykFW1v2eVIeP97bCQ3SEd79ErHHdwbww0mVTbeZ-ovqKV1fHIx9_RAVPTSjeJOjGGIeU4ODzWLbPdGfjpz7JtxS_yhXiG1J5ky0FppeEPd59FAKZBGAESv8Dy8dECw,https://serpapi.com/search.json?data_id=0x94cb4bd7b9917961%3A0x8ab9410c5b8191fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4bd7b9917961%3A0x8ab9410c5b8191fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYXmRuddLy5QR-pGBWwxBuYo,"Soledade de Minas, MG",lojas_decoracao,2025-07-29T04:29:21.533716,COMPLETA
1,AM Galeria de Arte - Arte Contemporânea,ChIJZ4X_WcCZpgAR0kTJQ7alYkM,0xa699c059ff8567:0x4362a5b643c944d2,4855625550498710738,/g/1tmcngnj,4.6,22,Galeria de Arte,Galeria de Arte,art_gallery,"R. do Ouro, 136 - Serra, Belo Horizonte - MG, 30220-000, Brasil",-19.933220499999997,-43.9235513,+55 31 3223-4209,http://www.amgaleria.com.br/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–13:30; domingo: Fechado; segunda-feira: 10:00–19:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""ter mais informações sobre essa galeria de artes mais detalhes""",https://lh3.googleusercontent.com/p/AF1QipOfqSUpTjC8J01F_Sfugo5JreEIC1rvBniDfsNa=w135-h92-k-no,https://serpapi.com/images/url/jk-hunicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn1YYHFoQkuVs4WVg6BYfnFaanm_qVZTq6ulsWFTmlJfpklbsl2hbbmhsqpthaaSbrZuXDwCrbiFr,https://serpapi.com/search.json?data_id=0xa699c059ff8567%3A0x4362a5b643c944d2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699c059ff8567%3A0x4362a5b643c944d2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZ4X_WcCZpgAR0kTJQ7alYkM,"Soledade de Minas, MG",galerias_arte,2025-07-29T04:29:24.593723,COMPLETA
2,Galeria Michel Salazar,ChIJl5Kmu5w7pwARgQFeSqaigCA,0xa73b9cbba69297:0x2080a2a64a5e0181,2342050641328603521,/g/12qg_r_l1,4.4,22,Galeria de Arte,"Galeria de Arte, Designer Gráfico",art_gallery,"Rua Cabo Alisson, Av. João Paulo II, 108, Pará de Minas - MG, 35660-000, Brasil",-19.8513614,-44.571905,+55 37 99994-9004,http://michelsalazar.com/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Suas obras são únicas, cheias de sensibilidade e criatividade.""",https://lh3.googleusercontent.com/p/AF1QipOmYhsUeXALZr-lvWROWtnLwGWxB_7EaX3EtmTN=w80-h106-k-no,https://serpapi.com/images/url/ydTa1XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnxuZURyaGuHoE1Wkm1MWHuQfXpLnU-4eXuEUb-6aGGHsWpIb4mdbbmGgm2FoYKabrZuXDwC_LyG7,https://serpapi.com/search.json?data_id=0xa73b9cbba69297%3A0x2080a2a64a5e0181&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa73b9cbba69297%3A0x2080a2a64a5e0181&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl5Kmu5w7pwARgQFeSqaigCA,"Soledade de Minas, MG",galerias_arte,2025-07-29T04:29:24.593723,COMPLETA
1,Soledade de Minas,ChIJyfFsf3dKy5QRtYH7bz6fhlk,0x94cb4a777f6cf1c9:0x59869f3e6ffb81b5,6451018606770356661,/g/1ywtx34mt,,0,,,,"MG, 37478-000, Brasil",-22.0591074,-45.0431125,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nru-DyXwCj4UqmJknD6eYvue-eUUi_QHQ7OFK3p33aeLNh-MXamsJMF8Oy_-MjWekuWJz70KCA98GwpqIexVDT4G0RmZfkEmtWucQlTAqjdfG8g7n8xUGq6xI5jsh1l2Y2NgRkaBw=w140-h186-k-no,https://serpapi.com/images/url/Br2-j3icBcFBcoIwFADQE30BoRA70wWFSsWigyNFu3EY-k1KSAImKdgT9gq9Td_7-2XGDPrRcXrmL6hStEer8dYqaVCaRauEQwcNrQbtxMmKBfJmIb2fpqQLqlHkXKYhnr8tAlbV16V8LaP9eusPvt_g245BcWqEzos12d8vUHQ1clvnP5G7TeIVyaZh3OD8nh6DzD2Ijyt_Eaa2bdkf47H7vGaERpLMVTaG8-ah08zrl-fljh548zw9TV7gAvNICByk-gegm0Vw,https://serpapi.com/search.json?data_id=0x94cb4a777f6cf1c9%3A0x59869f3e6ffb81b5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4a777f6cf1c9%3A0x59869f3e6ffb81b5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyfFsf3dKy5QRtYH7bz6fhlk,"Soledade de Minas, MG",lojas_souvenir,2025-07-29T04:29:27.635359,COMPLETA
1,Quinta do Campo Alegre,ChIJeXqDgiPJrgARxCXAgpUD3Vs,0xaec92382837a79:0x5bdd039582c025c4,6619450967983138244,/g/11txjh_cfm,5,27,Vinícola,Vinícola,winery,"BR-367, Km 564 - Guinda, Diamantina - MG, 39100-000, Brasil",-18.322517599999998,-43.6963053,+55 38 99841-7397,https://wa.me/message/MFAOGYFCUJ2NM1,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""...
Ao final ainda levamos de brinde a taça com a logo da vinícula.""",https://lh3.googleusercontent.com/p/AF1QipPVm7LJi2JukmFayQIJ0GYHqkZB_PtMdk1T_Wmw=w163-h92-k-no,https://serpapi.com/images/url/hJ8A4nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEJZr7uOVaeRVmp3rllgZ6Oll4B7pUZgd5RQfUOKbkm0YEh-eW25bbmhmrJthaaSbrZuXDwCr6yGA,https://serpapi.com/search.json?data_id=0xaec92382837a79%3A0x5bdd039582c025c4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaec92382837a79%3A0x5bdd039582c025c4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJeXqDgiPJrgARxCXAgpUD3Vs,"Soledade de Minas, MG",vinicolas,2025-07-29T04:29:30.676671,COMPLETA
2,Vinicola Lorenzo,ChIJ99sxmXddy5QR0BOBGm3AhH0,0x94cb5d779931dbf7:0x7d84c06d1a8113d0,9044565526495433680,/g/11pvvjc3zz,5,13,Vinícola,Vinícola,winery,"Estrada da Serraria, SNº, Serraria, Maria da Fé - MG, 37517-000, Brasil",-22.339399999999998,-45.2709942,+55 11 93399-6419,https://www.vinicolalorenzo.com.br/,Fechado ⋅ Abre sáb. às 10:00,Fechado ⋅ Abre sáb. às 10:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 10:00–15:00; domingo: Fechado; segunda-feira: Fechado,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",Entrega,,"""Top top , a melhor vinícola do Sul de Minas !""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq094VUs3WJHBsoOBNB7Dx4reuoPwCJZjH9yFrKGIl5ZJE5ZpXKU-2UDSIlCrHecwshssbdMhFX2kqstJF7yj7U18GgLU-hu0XDeMzgYoE5WX13Qpdpx6E-Mtj5da2u0-gtmslHyg=w122-h92-k-no,https://serpapi.com/images/url/PF9ep3icBcFbcoIwFADQFV2BAKV0xo_yElGsTieV8qeQSQYjidwwiBt0De7Gc15PYYzGL8uSwl1wpbhkI7KhUb1hvVk06mpxjdAgoPUdh8Lrb3bo_VF0j0UeofqJdlGQ3L2BjWo_xUXd5eGcDZvVWvp1kfq1rjYUCE1-1zIectZMKBDPbSmyilxuaIosmLuAOp8rvqUgRrtKWPng_yr1j5XjHnSr7x8plKbz2xMZbeDmijKf-XJyCAERErhAr94Jl0S7,https://serpapi.com/search.json?data_id=0x94cb5d779931dbf7%3A0x7d84c06d1a8113d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb5d779931dbf7%3A0x7d84c06d1a8113d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ99sxmXddy5QR0BOBGm3AhH0,"Soledade de Minas, MG",vinicolas,2025-07-29T04:29:30.676671,COMPLETA
3,Vinícola Bárbara Eliodora,ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,0x94cafd2be9f0e343:0xbd95b3885e3a12f3,13661022442976056051,/g/11fwwq8f77,4.4,134,Vinícola,"Vinícola, Restaurante, Central de visitantes",winery,"Rodovia Fernão Dias, km 788 - Norte CX Postal 26, São Gonçalo do Sapucaí - MG, 37490-000, Brasil",-21.870085,-45.5155142,+55 35 3652-1759,https://vinicolabarbaraeliodora.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–19:00; segunda-feira: 09:00–18:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Degustamos 3 vinhos jovens e queijos de ótima qualidade.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npJQ1UkmmwbuPcQstIxPmiztI3MPnSz44Eiq-LxE7jc5X6b42Z9XIsKBMeT_WcoXjP-qDfJSGYGpfTB00IxkEYoee3-6EYY5ubo1BZU_U5LWmcib7pagdwPFs610PSecKe8iz0y=w163-h92-k-no,https://serpapi.com/images/url/Vumec3icBcFJDoIwAADAF1VAFsXEgygSFJMSICwXIrWy2QVbAvI_H-FvnPl9Gym52CnKq9FXNWP1C48CvxGjElO5QowoNRcACSCUw9FuDMovoZb0hEzVCFEopD9D0i7S12-QRothuO0AgtnddMjMrMpYF3bmi6tzw3GZIpZ1EAyn5yXyco8_Y0dV_bl3c4axDiw3z82xYppTJGViBilBbbXh9_oxwbOwNBVGGF3xtl3Uz37SLB009hr0gLI_4yFEUg,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,"Soledade de Minas, MG",vinicolas,2025-07-29T04:29:30.676671,COMPLETA
