position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
14,Fabricando Arte,ChIJjUVSU2K9pgARzFEE5RbL57w,0xa6bd625352458d:0xbce7cb16e50451cc,13612071697942598092,/g/11rcq7p1_4,5,1,Loja de artigos para festas,Loja de artigos para festas,party_store,"Rua Flávio Marques Lisboa, 125 - Barreiro, Belo Horizonte - MG, 30640-050, Brasil",-19.9754942,-44.014891,+55 31 98441-9713,https://www.instagram.com/p/CoPp_jYrARy/?igshid=YmMyMTA2M2Y=,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–15:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muita qualidade!""",https://lh3.googleusercontent.com/p/AF1QipPUlCuelLKTn1pvIKQ1a0HRBL-DKdJsD03TYH1k=w80-h142-k-no,https://serpapi.com/images/url/dFcIp3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEJrjXJqa4-MdkmdYUObpHWiYaOAR5OSj6-Kd4lXsYmAcEulhmG1bbmGgm2FoYqSbrZuXDwCXnCBk,https://serpapi.com/search.json?data_id=0xa6bd625352458d%3A0xbce7cb16e50451cc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd625352458d%3A0xbce7cb16e50451cc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjUVSU2K9pgARzFEE5RbL57w,"Desterro de Entre Rios, MG",lojas_artesanato,2025-07-28T19:56:31.037365,COMPLETA
15,LAKA Biscuit,ChIJRf2deT6-pgARgaGdsJ_5ZKg,0xa6be3e799dfd45:0xa864f99fb09da181,12134097760301195649,/g/11frdn4s5t,5,4,Artesanato,Artesanato,handicraft,"R. Maracá, 549 - Amazonas, Contagem - MG, 32240-020, Brasil",-19.969277899999998,-44.0409169,+55 31 99221-7950,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Laka biscuit, quem conhece, volta!""",https://lh3.googleusercontent.com/p/AF1QipMRU5GtVZnKq7VO5zY8QrNqCtY1olxzz5HfWB8u=w80-h106-k-no,https://serpapi.com/images/url/uGw2W3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngGxRq6l4SFpXnXWge5m9aFWkRWORX6FwSaZifU1FVZeqRFu5kUWpbbmGgm2FoYKabrZuXDwCt8iGD,https://serpapi.com/search.json?data_id=0xa6be3e799dfd45%3A0xa864f99fb09da181&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6be3e799dfd45%3A0xa864f99fb09da181&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRf2deT6-pgARgaGdsJ_5ZKg,"Desterro de Entre Rios, MG",lojas_artesanato,2025-07-28T19:56:31.037365,COMPLETA
16,FEIRA NA EMPoeint,ChIJ8-zMtqu9pgARfeS2g54hZtU,0xa6bdabb6ccecf3:0xd566219e83b6e47d,15377014942401487997,/g/11flt1xz_j,5,27,Feira de artesanato,Feira de artesanato,handicraft_fair,"Praça Modestino de Sales Barbosa, 50 - Flávio Marques Lisboa, Belo Horizonte - MG, 30624-010, Brasil",-19.9961159,-44.0058951,,https://www.facebook.com/feiradopoeint/,Fechado ⋅ Abre sáb. às 08:00,Fechado ⋅ Abre sáb. às 08:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 08:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente feira,ótimos produtos .Vale muito conferir de perto .""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFZlSRyGXLaU9yYlh10EVL-pP2ACTjKmDNe_WLJj4Sg4kzivNKfcVew_Z6zgHlEXNkmMFS5p1-lmY4vPHRoUApW7VX-58OL4F1fZxdh4soWNwQLMq3niYydhLj1shjsr26p63S=w80-h142-k-no,https://serpapi.com/images/url/BZp5qXicBcFZEoIgAADQE5GhaMtMH05pTZEtlttP0xhBikBimd6vQ3Sb3vt9WdMoPTUMzqwBlZJy8tKkzqVoiGgGuawMqjTINdCGO58wJGo_4-GxWyb4ep50KWdw6EUYqL3pzk_FploE5BLjdYFCisr-8Q429zwi7SVzerriXhKU1dYPbQUBr1L03q-O8uyqeBQlwB7vMPLhPfvcGNIyDtoD3j4t8Ui7G8MF1KzQtekoxwpn7XgIGEQmKIGQf7OQREg,https://serpapi.com/search.json?data_id=0xa6bdabb6ccecf3%3A0xd566219e83b6e47d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdabb6ccecf3%3A0xd566219e83b6e47d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8-zMtqu9pgARfeS2g54hZtU,"Desterro de Entre Rios, MG",lojas_artesanato,2025-07-28T19:56:31.037365,COMPLETA
17,Nonaka Aviamentos,ChIJr_cCg-S9pgARxlO-WXRyYSA,0xa6bde48302f7af:0x2061727459be53c6,2333271926002045894,/g/1ptwzlsd0,4.4,564,Loja de materiais para artesanato,"Loja de materiais para artesanato, Loja de costura",craft_store,"R. Des. Ribeiro da Luz, 98 - Barreiro, Belo Horizonte - MG, 30640-040, Brasil",-19.9733967,-44.0149797,+55 31 3384-2999,https://www.instagram.com/nonakaaviamentos/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Atendimento excelente, encontrei todos os produtos que precisava""",https://lh3.googleusercontent.com/p/AF1QipPb6geXuILZCXdNOogG_UPZJRkmkH9HTknLim6e=w92-h92-k-no,https://serpapi.com/images/url/j3r7k3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkGSWnhpR6ukT5RyR4uefn-4eHxoQ5RWUnZvtYekRkp3nk5lrlmpbbmmkmwHE2bp5-QCR5SFl,https://serpapi.com/search.json?data_id=0xa6bde48302f7af%3A0x2061727459be53c6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde48302f7af%3A0x2061727459be53c6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr_cCg-S9pgARxlO-WXRyYSA,"Desterro de Entre Rios, MG",lojas_artesanato,2025-07-28T19:56:31.038368,COMPLETA
18,Modelarte,ChIJ50jezDS8pgARUes6WgO-Tjw,0xa6bc34ccde48e7:0x3c4ebe035a3aeb51,4345619612067097425,/g/1vnnkn4g,5,1,Loja de materiais artísticos,Loja de materiais artísticos,art_supply_store,"Rua Aleixo Lourenço de Gouveia, 152 - Urucuia, Belo Horizonte - MG, 30626-710, Brasil",-20.0032632,-44.003564999999995,+55 31 3383-7143,http://modelarte.biscuit.nafoto.net/,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OF-IYEpze7_gHvYRQhffwg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=150.90848&pitch=0&thumbfov=100,https://serpapi.com/images/url/0s3qAnicHc3BDcIgFADQbbgVqNHYmhBPGj0ZvfXUUPoLJBR-CoI6jWu5jcYF3vu8TUoYd4zFtACkbKGgfYCLFUqqQ9AOJNpIVZhZrlky93nw0ro9Sh_sKC7H6twd8AXbXp9yd7uaaSqaqKFXzoJPIoJclKG6_MQljFRjJEU0nBjRrshTFlFvOG15s24I2qSM4OS_TCGLmvMvilM5zA,https://serpapi.com/search.json?data_id=0xa6bc34ccde48e7%3A0x3c4ebe035a3aeb51&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bc34ccde48e7%3A0x3c4ebe035a3aeb51&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ50jezDS8pgARUes6WgO-Tjw,"Desterro de Entre Rios, MG",lojas_artesanato,2025-07-28T19:56:31.038368,COMPLETA
19,RVS Artesanato,ChIJ1wigJl-9pgARoPIeG0uAANY,0xa6bd5f26a008d7:0xd600804b1b1ef2a0,15420466184182493856,/g/11h5rwyjpq,,0,Artesanato,Artesanato,handicraft,"R. José Brandão, 310 - Barreiro, Belo Horizonte - MG, 30640-020, Brasil",-19.9760764,-44.0139451,+55 31 97150-0602,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r_QojZkN44nUX_ZsEjbwJg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=270.38123&pitch=0&thumbfov=100,https://serpapi.com/images/url/LtPDUHicHc09DsIgGADQ27AJ9CexmhAnFwcTBxPTpaGI8FUKBD6L3sZreRuNF3jv87aIMW8Zy5i0xgV0ifDULq-ipCYE47SMkKkKM1sqhvYxj16C20XpA1xFGk5h6u_HtvXny9Dn_TSWgyFqHJQD7VFkLZOy1JSfmMKVmphJER0nVmxq8pJF1GtOm66qGxIBlRWc_JdbWETF-Reg4jn4,https://serpapi.com/search.json?data_id=0xa6bd5f26a008d7%3A0xd600804b1b1ef2a0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd5f26a008d7%3A0xd600804b1b1ef2a0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1wigJl-9pgARoPIeG0uAANY,"Desterro de Entre Rios, MG",lojas_artesanato,2025-07-28T19:56:31.038368,COMPLETA
20,Sara Simões artesanato e suculentas,ChIJjwjhnK2_pgARbvGiaYwyc2Y,0xa6bfad9ce1088f:0x6673328c69a2f16e,7382299792839471470,/g/11mdsjq00j,,0,Artesanato,Artesanato,handicraft,"R. Cel. Vicente Ferreira Carneiro, 15 - Industrial, Contagem - MG, 32230-530, Brasil",-19.972153199999997,-44.0380488,+55 31 99235-3712,,Fechado ⋅ Abre dom. à 00:00,Fechado ⋅ Abre dom. à 00:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: Fechado; domingo: Atendimento 24 horas,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipPu9VvAKjFcD1Y9-BvFvtNfSqBqvzrJ5sfu094k=w80-h142-k-no,https://serpapi.com/images/url/ndLlJXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUGoZVuboneWW7GIYaanrVOZWVuKXFlzoVFhWVeRlWpxWamBpkm1bbmGgm2FoYqSbrZuXDwCqkSFd,https://serpapi.com/search.json?data_id=0xa6bfad9ce1088f%3A0x6673328c69a2f16e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bfad9ce1088f%3A0x6673328c69a2f16e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjwjhnK2_pgARbvGiaYwyc2Y,"Desterro de Entre Rios, MG",lojas_artesanato,2025-07-28T19:56:31.038368,COMPLETA
1,Casa Bella Móveis e Eletro,ChIJp-UFipADoQAR85rXM4Xtw2A,0xa103908a05e5a7:0x60c3ed8533d79af3,6972677804455860979,/g/11c6rgwwtd,4.7,10,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Rua Teófilo Andrade, 97 - centro, Desterro de Entre Rios - MG, 35494-000, Brasil",-20.6598562,-44.335476299999996,+55 31 98207-0001,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noWYar7LpcnLh5_ylWX-C9isayxjGgp7fE4FQMdpzuMj5B7iH0UvCYqsaFQtII7vwBpzlKDLbhXRLR7tHoDQMzNAAcJfeuY_M9wy6UnmIogS9UGry_zVZgHdw7jDc7Y42kJE4d9ow=w122-h92-k-no,https://serpapi.com/images/url/wzkr7XicBcFRboIwGADgExUcwzU12QOCCA5McEHFF4IFWxH7d7TYwQU9g7fx-15PrrVUC9vu-KfFAFjXDKrpKQjdCG1RuNtMKkQVUrbnE-4KOBRVjxNJRcLn5dgdjsgnV1WN_-2aSXxZuWGW1nIa0na-xNdolj_84k9VYabjGD_MUk7dT5Cc-XGX7LCOIMjSaet5dHNphqJMiRm_cnGPgf2SfN2P5bQ_sag2uA0oLlzntlm5NQHzbT4cB3HioBsS8AbZ1EZr,https://serpapi.com/search.json?data_id=0xa103908a05e5a7%3A0x60c3ed8533d79af3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa103908a05e5a7%3A0x60c3ed8533d79af3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJp-UFipADoQAR85rXM4Xtw2A,"Desterro de Entre Rios, MG",lojas_decoracao,2025-07-28T19:56:35.602137,COMPLETA
2,LA móveis e eletros,ChIJ7RHzPoEDoQAR8jSNazktkAw,0xa103813ef311ed:0xc902d396b8d34f2,905273249742271730,/g/11j0889ppy,3.9,11,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Praça Aarão Lima, 93 - Desterro de Entre Rios, MG, 35494-000, Brasil",-20.660074899999998,-44.3332348,+55 31 98634-2698,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: Fechado; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrDRPAFDNnAWaDcxfd3lSh7gkuz5IBJbIHconh7JNAn3QvTB67FMUWKHmsZrzrl72ByFY13peeI9O9gG6viIRjlT5gEgB4N0dfYdxmeH-UL_94iB2xzIe2POLkPNIm-b3RomqY=w163-h92-k-no,https://serpapi.com/images/url/hxBuAnicDctLcoIwAADQE0UKQZg444JIKfGDiDIObjoFYmLJBwkqcj4v4W3at3_vF-_71swsS3A4YVozQW-GdpVWPVX9pNLSYq0BlQHGChaIu6oLszSIwkQFx5-wGs41FHvus-Y2TgleliT-v9xfJoGCu_sBe360yY-rWJpTN3bCd_AzKmzYUkrQFrEv734h2a84TNknw27yUZ-LepA0Bvn6G7kX7AwjoU66XTdpQiQoYabltZg_bA8CjhzQAKX_AESeQ0I,https://serpapi.com/search.json?data_id=0xa103813ef311ed%3A0xc902d396b8d34f2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa103813ef311ed%3A0xc902d396b8d34f2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7RHzPoEDoQAR8jSNazktkAw,"Desterro de Entre Rios, MG",lojas_decoracao,2025-07-28T19:56:35.602137,COMPLETA
4,João e Maria Decoração,ChIJr0PdDj1toQARux2dv3amXk8,0xa16d3d0edd43af:0x4f5ea676bf9d1dbb,5719191605758205371,/g/11vf49twd6,4.6,10,Loja de cortinas e persianas,Loja de cortinas e persianas,window_treatment_store,"R. Lagoa Dourada, 271 - Entre Rios de Minas, MG, 35490-000, Brasil",-20.6747154,-44.064306599999995,+55 31 99694-2979,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–16:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgAW97yprPsdf6yJf5b0-OMjVpwubrNP2ObMyjc2JLLdtYxamKsDMrjCkU-PY1HLti01PrB8Ac5AqhSqR-LcS7EsewQPhCGu2i86zuScONGybyyYBRk2Qu4AT_UVo3wOona8s=w80-h106-k-no,https://serpapi.com/images/url/ymhxLnicBcFbEsEwFADQFUUfqsqMjyjD0Gqox_TLaFSjJYncZCrWZxN245zfl2ktYew4D9bv1ULUj8pApajguuK6R8XTqSUgCggcHI9YwGWNT6OhlYrA9Rba1W1QuihLm6PsTKk2xM_K1DbUXyXJVRfvy3MNs1Q1cXtApPCWib67HlHTCNMBfrH8tUMJzYdzqLotYfHC-Pco_JicZpuFLa0tprvW35oA78-Ho-h3meCXCCZd5CLmuSFqERd_s0FEpA,https://serpapi.com/search.json?data_id=0xa16d3d0edd43af%3A0x4f5ea676bf9d1dbb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa16d3d0edd43af%3A0x4f5ea676bf9d1dbb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr0PdDj1toQARux2dv3amXk8,"Desterro de Entre Rios, MG",lojas_decoracao,2025-07-28T19:56:35.602137,COMPLETA
7,Vó Zitta Decoração Afetiva,ChIJbcw4vpIDoQARIuLSAEuS3wA,0xa10392be38cc6d:0xdf924b00d2e222,62929770640499234,/g/11v0s29gfy,,0,Decorador de interiores,Decorador de interiores,interior_decorator,"Praça Vereador Candido José de Lima, 17 - Centro, Desterro de Entre Rios - MG, 35494-000, Brasil",-20.660691399999997,-44.3307492,+55 31 99999-6270,http://www.vozitta.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–12:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOMLzwN5jmyVxS1mgWBNg9zE2kmKVXI1SYvHfEz=w80-h106-k-no,https://serpapi.com/images/url/kVQMgXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7-tTVe5nmpVbGVYRbJibHu7kl25Z5WqUnesdFuFpGBxZ5pHmWmVbbmGgm2FoYKabrZuXDwC4gCGa,https://serpapi.com/search.json?data_id=0xa10392be38cc6d%3A0xdf924b00d2e222&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa10392be38cc6d%3A0xdf924b00d2e222&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbcw4vpIDoQARIuLSAEuS3wA,"Desterro de Entre Rios, MG",lojas_decoracao,2025-07-28T19:56:35.602137,COMPLETA
8,Portal Pisos e Acabamentos,ChIJl69z18r5oAAR_rnvel1BmXw,0xa0f9cad773af97:0x7c99415d7aefb9fe,8978279201890089470,/g/11rzp__20q,4.9,10,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"MG 270, N° 525 (ao lado do posto Pé da serra Zona Rural, Desterro de Entre Rios - MG, 35494-000, Brasil",-20.6603343,-44.3230115,+55 31 99567-5790,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrsxLZ9R6D9b3eLJxkoPDlZD8Tfg7z0Zx1K0Em3sO72OdKsWq5_iI14KkBmoTUd1OBBWhcRuMl8TAUaUPohtQFHq2BnzjgxNZOrOofCtkcOFHDO_chR-TM1xCad6OvXmyqxGJRW4Q=w163-h92-k-no,https://serpapi.com/images/url/gvxapHicBcHdEoFAGADQJ1q1lciMC5XfsDQ1mW4MW3ap9lO7WF7QM3gb5_y-XKm7HBlGze0eA2B1-ZBlR0GoUqgehcZgd4moRNKYBB53RCf1OvdiN_TOdrle6Qp2YZ2Hw-TCBh8z1zgyp40tycAiRSSztn-8LrETVX4DSVpg4vsZp_FjUw-TSXpKd8DVfrZoLV98bkxvc9IRuASqomS2CMmR8hglG6yDU-GS56F5t3q-ijNnP35h10bcs1CFBPwBIrRFAQ,https://serpapi.com/search.json?data_id=0xa0f9cad773af97%3A0x7c99415d7aefb9fe&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa0f9cad773af97%3A0x7c99415d7aefb9fe&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl69z18r5oAAR_rnvel1BmXw,"Desterro de Entre Rios, MG",lojas_decoracao,2025-07-28T19:56:35.602137,COMPLETA
9,Madecon Moveis e Marcenaria,ChIJRXpOdBkFoQAR8dFu0RNINxM,0xa10519744e7a45:0x13374813d16ed1f1,1384654660394996209,/g/11jzp5_s5_,5,5,Moveleiro,Moveleiro,furniture_maker,"MG-270, km 31 - Sitio Marcela, Desterro de Entre Rios - MG, 35494-000, Brasil",-20.6542218,-44.2942116,+55 31 99794-4731,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,"segunda-feira: 08:00–12:00, 13:00–17:00; terça-feira: 08:00–12:00, 13:00–17:00; quarta-feira: 08:00–12:00, 13:00–17:00; quinta-feira: 08:00–12:00, 13:00–17:00; sexta-feira: 08:00–12:00, 13:00–17:00; sábado: 08:00–12:00, 13:00–17:00; domingo: Fechado",,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nodQ0noh1a4cJqRAsXTtZkGZXj8b5vknNQHnivmgUAO69fys-pUlTZPEQD32CyPh0C0TLUBBLXYGiL2MDD8Q0Tita9cR2W9rt1FJjFMqG4CUHBcDWb-itPUNLFYD4y9iy7Id6k=w122-h92-k-no,https://serpapi.com/images/url/RD4kknicBcHhEkIwAADgJ1pYUuuuH1ioo-jskn8Z2aJNtuq8Xy_R2_R9vy_TelBrw-jZfNZK2fbNSzUjlUI3Qs-ofBjtoABVQBmuj5gtZJ2ZQjLratP98-SqItdlF5bFfVUt3p04ZJHg70dL3KODbpMCA-nzMt1meA79KWWmb-Yx8by4uIQ8hgnGq8zMub4ieoJnNGor2N-D5BnaPok8is8V4Dolhzi4YHtCfFruaqfbfCwIAUMQdEDIP0PUQoc,https://serpapi.com/search.json?data_id=0xa10519744e7a45%3A0x13374813d16ed1f1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa10519744e7a45%3A0x13374813d16ed1f1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRXpOdBkFoQAR8dFu0RNINxM,"Desterro de Entre Rios, MG",lojas_decoracao,2025-07-28T19:56:35.603136,COMPLETA
12,Oficina dos Móveis,ChIJX7ALEKRtoQAR3eIz9wXBaqY,0xa16da4100bb05f:0xa66ac105f733e2dd,11991609189193736925,/g/1tmbxbkd,5,1,Loja de móveis,Loja de móveis,furniture_store,"R. Rio Brumado, 155 - Entre Rios de Minas, MG, 35490-000, Brasil",-20.6634869,-44.068453999999996,+55 31 3751-1776,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_-ccSQu0w2XMwqadEff0gQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=201.24455&pitch=0&thumbfov=100,https://serpapi.com/images/url/OkwcEnicHc0xDsIgFADQ27AVKGkTNSFOjg6Ni1vz-_sLJLRgoUVv47W8jcYLvPd525xjOgmR8kqUd0cluif5VEXgJgTjCaJLHMMs9lpku83DAs6fIyzBjbqvEG_dJou6X8sDxss0SdMxHHr0jpasE8GKlpvyE9cwchMTK_ogmdVHxV5QtJI1V03Ttiy6jFZL9l-msOtayi980jmO,https://serpapi.com/search.json?data_id=0xa16da4100bb05f%3A0xa66ac105f733e2dd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa16da4100bb05f%3A0xa66ac105f733e2dd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJX7ALEKRtoQAR3eIz9wXBaqY,"Desterro de Entre Rios, MG",lojas_decoracao,2025-07-28T19:56:35.603136,COMPLETA
