position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
6,Comercial Oba-Oba,ChIJn4V6nRASogAR-oAR37xZKrg,0xa212109d7a859f:0xb82a59bcdf1180fa,13270517919731777786,/g/1tdxx7jl,4.5,88,Doceria,"Doceria, Loja de chocolates",candy_store,"R. Luís Cunha, 146 - Centro, Santos Dumont - MG, 36240-000, Brasil",-21.4560669,-43.5506633,+55 32 3251-5626,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_A4mg0QXQEt6YB5TrdswAA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=244.77063&pitch=0&thumbfov=100,https://serpapi.com/images/url/FqdTqnicHc1RDoIgGADg2_AWoJlW2z9nWwdw66GeHCIBGwqDP6nbdK1uU-sC3_d5G8SQjowljErhalUO9qlc2gRBtffaKRFsotLPbC0Ymsc8LsK6NojF2wmGrpo176_9GevbaXeJU8pdR-Q4SGfVgpCUiNJQnX9i9BPVIZEMe04MHEryEhnKqqJNw-stCRalAU7-y92vUHD-BVnDOTA,https://serpapi.com/search.json?data_id=0xa212109d7a859f%3A0xb82a59bcdf1180fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa212109d7a859f%3A0xb82a59bcdf1180fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJn4V6nRASogAR-oAR37xZKrg,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
7,QBonita,ChIJ7TRXtc8TogARrGPzVKNVkTs,0xa213cfb55734ed:0x3b9155a354f363ac,4292306079854060460,/g/11glw17kdg,5,22,Loja de Roupa,Loja de Roupa,clothing_store,"R. Acácio Martins Corrêa, 1041 - Santos Dumont, MG, 36240-000, Brasil",-21.453432499999998,-43.5320756,+55 32 98810-9714,https://www.instagram.com/qbonitasd,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–14:00; domingo: Fechado; segunda-feira: 10:00–19:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipPBYtGmPgPrrBiuh7wVbRkowkTEp-CECQtWe0rp=w103-h92-k-no,https://serpapi.com/images/url/o_rQBnicBcFLDkAwEADQE1V9FkJigWBbIsTGgjSttDqTGulZ3cZ7366J8Ck5tzqLFICy8n2kP8GRdBSdcHPkdZ-MF4pmo-EWSnjfXK_Ow3JMBoKZO2Rt1460ythjFZI4Y7pImWEOfsWBIgQ,https://serpapi.com/search.json?data_id=0xa213cfb55734ed%3A0x3b9155a354f363ac&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa213cfb55734ed%3A0x3b9155a354f363ac&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7TRXtc8TogARrGPzVKNVkTs,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
8,floricultura flores da vó Nazira,ChIJEegFdhoSogARrxNM4UiwIyU,0xa2121a7605e811:0x2523b048e14c13af,2676176430652199855,/g/11dzt3scky,5,9,Floricultura,Floricultura,florist,"R. João Pessoa, 82 - Centro, Santos Dumont - MG, 36240-000, Brasil",-21.4570109,-43.5511585,+55 32 3251-5246,,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:30; quarta-feira: 08:30–18:30; quinta-feira: 08:30–18:30; sexta-feira: 08:30–18:30; sábado: 08:30–12:30; domingo: Fechado; segunda-feira: 08:30–18:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np2xzVZkELbzwEDLIMZ6Sk1aTIAIWUjHwPYr_LZrw62OkYugsPbVO1boStXKJiO2SeZ-7aJDX-8NLmVA7e86KCReBAFtEuA43Z_EiCnaV38jwYKFoAvoATOEeluYWbCcGvLnFy2gQ=w163-h92-k-no,https://serpapi.com/images/url/9rx5p3icBcHhEoEwAADgJ5qu5RJ3fkwWaYQS7Y-rbrcoW9eW4QU9g7fxfb9vrXWnZpbV1s6IS8lbNijWV1JoJvSokg-LdwpUCigL-dN6LDr4-mS0waT8GLwk4Za6SWMXaYjC8-m-Nvu8vxLaGxfGTT5wtS-z2C5loi_R5hbDhFEwKTbLC_B25JGhCfPcyD-yBQo0HtDYoVd880WROd7d5FEg0VOiNMasHfJz6VerJxHBG_LD3NiuA-opBA0Q8g8sfER6,https://serpapi.com/search.json?data_id=0xa2121a7605e811%3A0x2523b048e14c13af&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2121a7605e811%3A0x2523b048e14c13af&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJEegFdhoSogARrxNM4UiwIyU,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
9,Casa Nova Materiais de Construção,ChIJYSrSURoSogARIYSDmtlvqTg,0xa2121a51d22a61:0x38a96fd99a838421,4082917517578961953,/g/1tg7b8b3,4.3,30,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"R. Afonso Pena, 110 - Santos Dumont, MG, 36240-000, Brasil",-21.4557504,-43.5532409,+55 32 3251-3290,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nogfYmxPSjCImWxO1wTFml2dALdY5BncaXuhFHAfClburClZuC-uT6wa3KmMteyYnKYA_8UN6SXVBhRbSmMn5gzb_QcL40_NSHc8qX9Lv8P9jYlrggPlbODHeaf1P88a1vJgLMFFg=w122-h92-k-no,https://serpapi.com/images/url/ol3qB3icBcFbcoIwFADQFUUKPiZ0xg-Mw9AKSou2xB8GYrgZm4clidhu0DW4G8953IVzF_saBFJMJ2AMSO4tH5jRjms3YUYFcLGIWWSDhMRipg30VN3K6kze1PdtF477VMnolOQnOl9p1tZepFnSE9n5gcijJ8jvF2M73ajC8T-qNzRp8GG7qOqvlfjsKlXoOfx3zQfLZy_NtsoY_q3j_IrL-EzlAFDKbrfOeNuHJcZteH2HvEhTWI5hFCERR-gHafMEuINFmA,https://serpapi.com/search.json?data_id=0xa2121a51d22a61%3A0x38a96fd99a838421&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2121a51d22a61%3A0x38a96fd99a838421&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYSrSURoSogARIYSDmtlvqTg,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
10,Conserte,ChIJU48EGRcTogAR-jNrvo71SpM,0xa2131719048f53:0x934af58ebe6b33fa,10613565465280852986,/g/11hynj5fp6,4.8,22,Loja de tintas,"Loja de tintas, Loja de materiais de construção, Loja de materiais elétricos",paint_store,"R. Cel. Severiano de Rezende - Santos Dumont, MG, 36240-000, Brasil",-21.455934799999998,-43.5481085,+55 32 92000-1713,https://www.instagram.com/CONSERTESD,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: 09:00–12:00; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noy5VcOD4Jrgm4rN0gyom8Qe3OKqhXJ8nDOYqEe8CrDRhpTwKj9e3YqinDycWZqW75qZuVaIsa6HMSX0JhqGhAch7V67Scfb5jcRz6no0s0bm5IbnU4PZ56Z35t2fxmYOPhvULiwA=w172-h92-k-no,https://serpapi.com/images/url/GyRmK3icBcFZEoIgGADgE5Gm4tJMD042lS22WvqWDPG3ACKU2QU7Q7fp-35fMKbWA8t6gNtjUrIHfWraECkMFaZHJLdYrRHRSFvxKAJPyA7nJEu8tGHca1Y26yQPN9TN5gpOaSiSrFBjGo6aZAv1vp3fIuoW6iqSjhxLdQywKp_5eabP_nS5O9kpqAnEBILcD3bkUuEb2X58IW1tVxzPKnHw1iX2Sxcb5_LmRbaG12FxbeNh2w8cBJGD7kjIP3NRRVM,https://serpapi.com/search.json?data_id=0xa2131719048f53%3A0x934af58ebe6b33fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2131719048f53%3A0x934af58ebe6b33fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJU48EGRcTogAR-jNrvo71SpM,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
11,Ferragens F&C,ChIJW-sXeggSogARaUg1jXEwsMs,0xa212087a17eb5b:0xcbb030718d354869,14677284449858963561,/g/11g9r3c_wy,5,40,Loja de artigos domésticos,"Loja de artigos domésticos, Loja de eletrodomésticos, Loja de materiais de construção, Loja de Material Hidráulico, Loja de tintas, Fornecedora de parafusos, Loja de ferragens, Loja de ferramentas, Loja de equipamentos para soldagem",home_goods_store,"R. 15 de Fevereiro, 1627 - São Sebastião, Santos Dumont - MG, 36246-024, Brasil",-21.4674731,-43.5507523,+55 32 3251-0592,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–14:00; domingo: 08:00–12:00; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipPdOADfsCDo_OJKbtDYsj-68OOJ7NVHoMfxnkRx=w138-h92-k-no,https://serpapi.com/images/url/NUk0fXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkOLv6JJW7OySH-_v5Z1U4hJZnKVrZuHv72XuF-aR75tWkZcdVGFbbmhsoZthaaSbrZuXDwCkwiFL,https://serpapi.com/search.json?data_id=0xa212087a17eb5b%3A0xcbb030718d354869&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa212087a17eb5b%3A0xcbb030718d354869&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJW-sXeggSogARaUg1jXEwsMs,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
12,Loja Elétrica Dumont,ChIJ8WaVmxASogARctDe5OmqorU,0xa212109b9566f1:0xb5a2aae9e4ded072,13088211388635992178,/g/1tp30m3c,4.6,18,Loja de materiais elétricos,Loja de materiais elétricos,electrical_supply_store,"R. Antônio Ladeira, 142 - Santos Dumont, MG, 36240-000, Brasil",-21.4564113,-43.5511796,+55 32 3251-3112,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–12:30; domingo: Fechado; segunda-feira: 08:00–18:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo atendimento e variedade de produtos!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrWxp2VzJraZ0zO9ByBzo3nB-n00CdZjF-63dnEyvJlCPyKzX7HgwHg4Fv22RxCJnlI1EyIX-fe3D4W1WEoRL2EcnqCm8AV87WHD5G13TDBk4lxP3JobJl4ACwGte7kw0WduuS3gQ=w80-h142-k-no,https://serpapi.com/images/url/qcj183icBcHdboIwGADQJ6qUtg5csgsoKHZL5pyxxjuFrkTqV6RFfl5wz7C32Tl_v7X3rXsNAlPThbZWG9U71ZUWvAK_KO090K1DpUMuSPiqZtDJsSXHWXSXM54_V-mUzpZCigBjXp1va_RCK8inpzB8N73Pp6jQQ6HZ-knIfuQCzDbMp-0J_SiaMRnK3O4_SF7Cg9_j5BhHssiWm5AesrRhZtxRYa_CsIQPG6-iZsCy6vtvqr_ehhijOmQENQjsP-U3Q2E,https://serpapi.com/search.json?data_id=0xa212109b9566f1%3A0xb5a2aae9e4ded072&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa212109b9566f1%3A0xb5a2aae9e4ded072&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8WaVmxASogARctDe5OmqorU,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
13,Pegue monte SD,ChIJ81j5nZMTogAR573KMMntH-E,0xa213939df958f3:0xe11fedc930cabde7,16221945831174618599,/g/11txzl9220,5,1,Serviço de locação de artigos de festa,Serviço de locação de artigos de festa,party_equipment_rental_service,"R. Arminda Rita Pereira - Santos Dumont, MG, 36240-000, Brasil",-21.458299699999998,-43.542563099999995,+55 32 98818-4858,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq5B-j2YiFJJz5YUffn0aqpM4IkKg1i-yxKlH0cdZeG-qalRKxocuON_VDTd9yym8fkIGXiYQK9F3UZAV_NFrFlmd2Bzj4YgLPMOk6PaldiUG2P1YEoa7FiAzRS6Bkso31Yk5A=w85-h92-k-no,https://serpapi.com/images/url/PJS8lXicBcFbEoIgAADAE5H5qmymD62wssweOtFP46AigaBiU3q9TtFt2v19y66r1VzTeGmOiJSE5y-Vt1iKLhfdCMtKI7UCWAGluUuntERje-BpIAp3u8FGcVGIcdrUB2vLAqJT0H8Cvhnj7J77oEn5OfhI_DqGj2R1zZy-r2YF2_o3ik6BA8347iaPELaQV5nhDU8LkX10OLJJlPKMxr4R6Wgt0ymk7nC-TDympKkjZruL98wGpWMABoT8AybAQ1g,https://serpapi.com/search.json?data_id=0xa213939df958f3%3A0xe11fedc930cabde7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa213939df958f3%3A0xe11fedc930cabde7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ81j5nZMTogAR573KMMntH-E,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
14,A Miscelânea,ChIJwxAVzhI8pwARWQcsJIkFbw4,0xa73c12ce1510c3:0xe6f0589242c0759,1040056125521397593,/g/1q5gmnqdx,4.7,7,Loja de materiais elétricos,Loja de materiais elétricos,electrical_supply_store,"Praça José Antônio Pedro, N° 27 Centro, Santos Dumont - MG, 36240-000, Brasil",-21.4561331,-43.5500767,+55 32 3251-5110,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjfPGIfCTZvpBiShjxfG_dH5goJAU4mUWTLyXTlHUPt26ZQOEC6kqXtuQoQjfFbMBWi8N2g1Py7UnhWL_Htu-SRf95DLzJrRNPWA6VbTaLMzs2fqdfSpo5dgWHCiewvOclGaK8=w80-h97-k-no,https://serpapi.com/images/url/ydTbK3icBcHtFkIwAADQJ1pKEZ3TD6moKEJz_HEK20gbNn14vl6it-ne35cI0fCFJNVkOsKM4broedFljIqCilHGHhJuOMg44JJh6mRGuwp51g6ZYfJsVmVAqjey0txWMNsb0ewRwdD5xGFtR56Q1cQ_bUz13sai95lfoe3NXcFSO8p44n3mESXQSW3Rg-CMdGXtDPvufPSgoV5u4dVxBy6jNkdBw5QcQ9ssi9fzlNXW9aAtX9oYEH0O7oCyP8TKRQs,https://serpapi.com/search.json?data_id=0xa73c12ce1510c3%3A0xe6f0589242c0759&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa73c12ce1510c3%3A0xe6f0589242c0759&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwxAVzhI8pwARWQcsJIkFbw4,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
15,ConstruShop Tintas,ChIJtX79-dMTogAR3KIV6pkDE2c,0xa213d3f9fd7eb5:0x67130399ea15a2dc,7427284170056245980,/g/11fmrmktsm,5,11,Loja de tintas,"Loja de tintas, Loja de materiais de construção, Fornecedor de escadas, Loja de ferramentas",paint_store,"R. Cap. Nestor, 250 - Santos Dumont, MG, 36240-000, Brasil",-21.468037499999998,-43.553964099999995,+55 32 3251-9924,http://www.facebook.com/construshop,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipME9OuTlltmnLndHKcZ7u0iHcNQ-IM2KaHIMLNi=w80-h110-k-no,https://serpapi.com/images/url/r4RfkHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng62rpXxqSk1OSm-eTl-LhnRxlXmqQ6ZHsF6jr6Wvknejh6evjl2lbbmGgm2FoaKCbrZuXDwCpvSD6,https://serpapi.com/search.json?data_id=0xa213d3f9fd7eb5%3A0x67130399ea15a2dc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa213d3f9fd7eb5%3A0x67130399ea15a2dc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtX79-dMTogAR3KIV6pkDE2c,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
16,Clube das Tintas - Santos Dumont,ChIJOWrGKLUTogAReRToIDFollo,0xa213b528c66a39:0x5a96683120e81479,6527519270134879353,/g/11kq8q0flw,4.9,15,Loja de tintas,Loja de tintas,paint_store,"R. Dr. Guilherme de Castro, 758 - Centro, Santos Dumont - MG, 36240-183, Brasil",-21.4606158,-43.5525571,+55 32 3568-0189,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipNzHNDJbGrLi0A9ziW6HkBa81VIh1kURy1erY7w=w163-h92-k-no,https://serpapi.com/images/url/jAWtXXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV-Xh5-KV5F7kk2ngaFmVGW7mke2UaGEY5plhmB0aVGmYWhRpXm5bbmhmrJthaaSbrZuXDwCaaSDj,https://serpapi.com/search.json?data_id=0xa213b528c66a39%3A0x5a96683120e81479&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa213b528c66a39%3A0x5a96683120e81479&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOWrGKLUTogAReRToIDFollo,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
19,Palmira Tintas (Dumont Tintas),ChIJE4OKmRASogARaSWtKIzZtyU,0xa21210998a8313:0x25b7d98c28ad2569,2717880096142468457,/g/1tmplr2h,4.5,38,Loja de tintas,Loja de tintas,paint_store,"R. Antônio Ladeira, 157 - Santos Dumont, MG, 36240-000, Brasil",-21.4564912,-43.5508375,+55 32 3251-3434,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrx6F18O75-25YKEF_wFqW0hDNSfqmpH8h3c941wNGwQW2g1dl8rmQ5AxHeNXs10zgsVkp6fpAEfEyamw2zykaysXRXShkzkZz1YgHihortIfy8CKdfyixAk0isebNxzdm4Gc2YyA=w122-h92-k-no,https://serpapi.com/images/url/gWtd9HicBcFdboMgAADgE1GFaqdL9kBarU0Tl67Jqn1ZOuTHIEKFBeGCO8Nus-_7-xXOGfuaJJPYbrjWfKI_li5Ez47ObkO0SrixgFhgE7wvRTYv666GxftLDlDen6v6y9fPWyoO7ZU9lWkKsSVlBn179Jcb4nCYikVdcrw2tO0sTCO3n9LsmMEVq8JDeRSDfATbfXRXIaO8R9jzZhR6cScWiv15YGFcsUxHS7_bNQ4qOxLUB_zmIUJAlAhIMOt_MxRGZA,https://serpapi.com/search.json?data_id=0xa21210998a8313%3A0x25b7d98c28ad2569&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa21210998a8313%3A0x25b7d98c28ad2569&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJE4OKmRASogARaSWtKIzZtyU,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
20,Lojão Pague Menos,ChIJDd8NlhASogARJO7GeOHSWC8,0xa21210960ddf0d:0x2f58d2e178c6ee24,3411708583568928292,/g/11h_slqv7d,5,6,Loja,Loja,store,"R. Antônio Ladeira, 25 - Santos Dumont, MG, 36240-000, Brasil",-21.456508499999998,-43.5502124,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WHUL2jhrmCUiiLE6vnjGKA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=140.00336&pitch=0&thumbfov=100,https://serpapi.com/images/url/p-KCVXicHc1RCsIgGADg2_iWui1GBRIjoqC9jh7DOdN_OBU1rdt0rW5TdIHv-7x1Sj7uCIkpSJkyyOLhKU1ceY6Vc8pI7iFi4RaSK5L0YxktB7P33DqY2PU89PWsw3IYAPpjm-18unRIjDdhQNrEouRBaKzKTwxuwspHVNiGIs22NXrxwqo1xZQ2TYs8JKEZRf_l7jKrKP0CdIY5bg,https://serpapi.com/search.json?data_id=0xa21210960ddf0d%3A0x2f58d2e178c6ee24&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa21210960ddf0d%3A0x2f58d2e178c6ee24&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDd8NlhASogARJO7GeOHSWC8,"Santos Dumont, MG",lojas_decoracao,2025-07-29T03:07:41.573508,COMPLETA
1,Ferro e Arte serralheria artistica / Tiago Pedrosa,ChIJy0KQ848PogARHIPAWbG8sqE,0xa20f8ff39042cb:0xa1b2bcb159c0831c,11651582655861916444,/g/11ng_cvv0w,5,2,Serralharia,Serralharia,metalwork,"R. Frei Orlando, 71 - Santo Antônio, Santos Dumont - MG, 36240-314, Brasil",-21.4644266,-43.570541,+55 32 99957-4053,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 09:00–17:00; quinta-feira: 08:00–18:00; sexta-feira: 09:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito",,,"""Trabalho detalhado e de alta qualidade.""",https://lh3.googleusercontent.com/p/AF1QipNSgVAXMHEuOStocNHBHnZGh5wRrH-Qm8FJ568=w110-h92-k-no,https://serpapi.com/images/url/UBM133icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5we5hjh6-Fa6h9ckp_s5-HkkRflnmFaHlTkoRuYa-HmZWpmYVtuaGigm2FppJutm5cPAHuJIEY,https://serpapi.com/search.json?data_id=0xa20f8ff39042cb%3A0xa1b2bcb159c0831c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa20f8ff39042cb%3A0xa1b2bcb159c0831c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy0KQ848PogARHIPAWbG8sqE,"Santos Dumont, MG",galerias_arte,2025-07-29T03:07:46.116993,COMPLETA
