position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
1,Made in Beagá | Aeroporto,ChIJtTLkWxdjpgAR_4r2cXrvDmw,0xa663175be432b5:0x6c0eef7a71f68aff,7786424114947197695,/g/11l1qj7c5y,4.9,51,Loja de souvenires,Loja de souvenires,souvenir_store,"Área de embarque, LMG-800, 76 - Portão 23 - Rodoviario, Confins - MG, 33500-900, Brasil",-19.6328629,-43.9634656,,http://xn--madeinbeag-14a.com/,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 06:00–22:00; terça-feira: 06:00–22:00; quarta-feira: 06:00–22:00; quinta-feira: 06:00–22:00; sexta-feira: 06:00–22:00; sábado: 07:00–18:00; domingo: 06:00–22:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Compras na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nru10L6yFry-kbvpvvDJWz4moyPVXXQPUUAiTo78c5cLteME7o7hLmqdCawvpmRCE_1qWnaQOb_pA57M5hLHqdUgsc3u5NLC-uEKk2h80t8XoeN6Pfro7U9BqzlnJjefM5_EMuS=w122-h92-k-no,https://serpapi.com/images/url/khZiXHicBcFbjoIwFADQFVUErQUTP5BhMtGi-ED5I1orHYHeQlsM7s9FuBvP-byFMUrPHacWk1EJUNbcat4xkIZLM2LQOKXSiGmknTAKxFR21h3T2fDbDai69qrvf1bn17SBIT3l-S7NsvD_CMRnmFHDk5gAEbRpb9Hl2atmH8WF257lZbe9FirEJMGC_rW3rNRsYvGGRsjG68oT_tj4OfDNLL13QLJg2b5quXrwe4KLOLGHxdP1PCQCD1VIwhcZNEUO,https://serpapi.com/search.json?data_id=0xa663175be432b5%3A0x6c0eef7a71f68aff&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa663175be432b5%3A0x6c0eef7a71f68aff&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtTLkWxdjpgAR_4r2cXrvDmw,"Dom Joaquim, MG",lojas_souvenir,2025-07-28T20:10:34.697330,COMPLETA
2,IPOEMA ARTESANATO,ChIJ45zbYfO5pQARhtyrVAgyVvM,0xa5b9f361db9ce3:0xf356320854abdc86,17534257210575281286,/g/11flsjxhtn,4.7,36,Loja,Loja,store,"Praça Augusto Guerra - Ipoema, Itabira - MG, 35905-000, Brasil",-19.6213572,-43.434585899999995,+55 31 99278-3140,,Fecha em breve ⋅ 21:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 21:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–21:00; terça-feira: 09:00–21:00; quarta-feira: 09:00–21:00; quinta-feira: 09:00–21:00; sexta-feira: 09:00–21:00; sábado: 09:00–21:00; domingo: 09:00–14:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipPnH8XGTr_SExzp25Rg4cMWE0sx0zjjRcKuGMiX=w122-h92-k-no,https://serpapi.com/images/url/6pq9a3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkOdhEeEeUhQf7FpRVWBkGpRukuwb7mpQXGFQlZUVlOxd6u6bGWFbbmhkpJthaaSbrZuXDwCtAyF2,https://serpapi.com/search.json?data_id=0xa5b9f361db9ce3%3A0xf356320854abdc86&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b9f361db9ce3%3A0xf356320854abdc86&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ45zbYfO5pQARhtyrVAgyVvM,"Dom Joaquim, MG",lojas_souvenir,2025-07-28T20:10:34.697330,COMPLETA
3,1001 Festas,ChIJq64zy-KbpgARkVAtUKo9PC8,0xa69be2cb33aeab:0x2f3c3daa502d5091,3403663220084134033,/g/11s9hjll7m,4.3,150,Loja de artigos para festas,"Loja de artigos para festas, Loja de Presentes",party_store,"Av. Pastor Anselmo Silvestre - Fernão Dias, Belo Horizonte - MG, 31920-012, Brasil",-19.875460099999998,-43.922837099999995,+55 31 3568-4600,https://www.1001festas.com.br/,Fecha em breve ⋅ 21:00 ⋅ Abre ter. às 10:00,Fecha em breve ⋅ 21:00 ⋅ Abre ter. às 10:00,segunda-feira: 10:00–21:00; terça-feira: 10:00–21:00; quarta-feira: 10:00–21:00; quinta-feira: 10:00–21:00; sexta-feira: 10:00–21:00; sábado: 10:00–21:00; domingo: 10:00–16:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Compras na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr_izlus6cf6LvbqhFKcFeJnp7lnzew0Utt6hnfNGN1N_19rkeTJtSZEtCLkA7hGgvjFs3soNmppBHI4370fyEmy75SUHE0qkPMsbqBLlJywE2a-rjfNSQ3GLeNY3tJ5_F7ebDR=w122-h92-k-no,https://serpapi.com/images/url/hDvS_XicBcFbcoIwFADQFUUeUTJ0xg-1gKU0Y4t-2B9GMoEoIQncqwzur4vobjzn_08hOnjzPK3oorW21fIOchTWoDS4ELb3WgdEAAFvs4vV0ozV9anvEIkmKh71oNJPkcrcOKbNU07-CTFSpuEZD3gVxGMnjzmWvwnuim7DVNY-bilQsLx3brv_WFLmN3PSz2xVnvaJP3SHL6iHbaHzeUrCCxlvDS-_aVZIfqaYr6qUyfr9Zz0FYUhUHJKOGPsCWyVFFg,https://serpapi.com/search.json?data_id=0xa69be2cb33aeab%3A0x2f3c3daa502d5091&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69be2cb33aeab%3A0x2f3c3daa502d5091&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq64zy-KbpgARkVAtUKo9PC8,"Dom Joaquim, MG",lojas_souvenir,2025-07-28T20:10:34.697330,COMPLETA
1,Dom Joaquim,ChIJdYPfi54MrwAR0CH1WX0yGP4,0xaf0c9e8bdf8375:0xfe18327d59f521d0,18309439799036289488,/g/1yw0_v_1n,,0,,,,"MG, 35865-000",-18.967178999999998,-43.2547372,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nphDOdvHz1tV_A2dZfI0OiWSf494tdig35WYfr7LJ3DJHGc3I_S2ebnNc_3vi30NbVFrIaGOffbGJ4y0vXClJQriWEKAQ7HsrwqMcrMOjVaLrPPmoPVmTO3FQDYQnivSAuih_8_Kg=w360-h270-k-no,https://serpapi.com/images/url/YsZlY3icBcFZcoIwAADQE0VSgqV2ph-MKItLYHCg9icjgSwWEppEnHrCXqG38b3_P-HcZN89bxBowbXmQ3-zvaFauV65BdWjxycLqAXWi9YrEahJxLib08eLq0nkd18sg1g2FQtWgeskR8vmzEy4z1GcpwlFGan8vlVHStAsETy29dZklwQz1iZ58Avnz_WQl0Y2m11Uhqk1958DNQd8rS97UxSjLurxhNG2jM-lknMV3aQgb2THP-7oFQLhhxB8A6WfW75FKQ,https://serpapi.com/search.json?data_id=0xaf0c9e8bdf8375%3A0xfe18327d59f521d0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf0c9e8bdf8375%3A0xfe18327d59f521d0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdYPfi54MrwAR0CH1WX0yGP4,"Dom Joaquim, MG",vinicolas,2025-07-28T20:10:37.819865,COMPLETA
1,Budega Do Chopp BH,ChIJSZJDYoibpgARJ2CMGIPOknw,0xa69b8862439249:0x7c92ce83188c6027,8976464069750710311,/g/11f8jm1_zq,4.6,94,Bar,Bar,cocktail_bar,"Av. Joaquim José Diniz, 790 - Fernão Dias, Belo Horizonte - MG, 31910-520, Brasil",-19.8749423,-43.9171968,+55 31 98215-5210,,Fechado ⋅ Abre ter. às 17:30,Fechado ⋅ Abre ter. às 17:30,segunda-feira: Fechado; terça-feira: 17:30–00:00; quarta-feira: 17:30–00:00; quinta-feira: 17:30–00:00; sexta-feira: 17:30–00:00; sábado: 11:00–23:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,"""TB excelente para quem gosta de cerveja artesanal.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noT7JcQxfG6aa5ImS3jUf8lGLM9Xi8S57NXEl5jZ8wGlam3ZU0kgQgV3087MrLXn5LFQHcSA_llnmv2W05pk-siqZ0cdeXGRg8VPIS17TPd6o8eAAMiM0hbP3m4vnGr9oLkY7rd=w80-h106-k-no,https://serpapi.com/images/url/pViXzHicBcFdboIwAADgE1WqtbQs8YEsrtOAAVGGvCys1BbpD1LUXdBDeBu_7_VU0zT4jyDQCs2kc1KLmxcjd3YSdppxZwI5eMA98EH8GamldQey5fn_mYVNgzemQJfjmWqWpFHV0QKTXbXW-FLTB9ONQfUR9jKXJYKUpGNSWZx85d-8iH-1tua--IF46IHvrjXkrajYXtIy2xRzcsja0FERx2mXQvWXIbO8WzZGLulPZGxXDwqBmsMQ9MC6NzCxQtU,https://serpapi.com/search.json?data_id=0xa69b8862439249%3A0x7c92ce83188c6027&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69b8862439249%3A0x7c92ce83188c6027&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSZJDYoibpgARJ2CMGIPOknw,"Dom Joaquim, MG",cervejarias_artesanais,2025-07-28T20:10:40.860367,COMPLETA
2,Cervejaria Don Joaquim,ChIJO6NmcveWpgAR0TMuhiJoir0,0xa696f77266a33b:0xbd8a6822862e33d1,13657843317443802065,/g/1ptxhhj__,4.3,134,Bares,"Bares, Pizzaria, Restaurante",pub,"Rua Dom Joaquim Silvério, 991 - Coração Eucarístico, Belo Horizonte - MG, 30535-620, Brasil",-19.9287945,-43.9923308,+55 31 3567-0083,,Permanently closed,Permanently closed,,$$,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2ioVY6XOauf9GNolJQKlyHPj4DpRbOvTS8TsY-_W4f8NImO8keeZXfCHraOTz9-IkUV7LOed0_CqNzVrjlFZjalkOR04e7B5jSaHSQ4bBq_p9KHBcYKZw1jX2UcZpRe0XPLC8hw=w80-h142-k-no,https://serpapi.com/images/url/T3AtEHicBcFdToMwAADgE5U_OykmPgjLBFkoA8aAF8JqoZaOFsok7oKewdv4fX-_bF2VfjFNwZ6MQcpB0LumC5HTSqfVIPJmDkoDooE23wKPwUk6X7Ksnyvc3XvvPZHi4xSLnzDlcK-yK_4uclToGrQX2KMkumE0UtpUfRAuHS4eHojGc-keMf202mBOHuXCxaHhnRhxZkHq-jued2F-gld_bpUXhz6p42azeeWcSaMyalXpMUBse92QBZgNHTCCSf4DRsNEpw,https://serpapi.com/search.json?data_id=0xa696f77266a33b%3A0xbd8a6822862e33d1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa696f77266a33b%3A0xbd8a6822862e33d1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO6NmcveWpgAR0TMuhiJoir0,"Dom Joaquim, MG",cervejarias_artesanais,2025-07-28T20:10:40.860367,COMPLETA
3,Cervejaria Pampulha - Fábrica,ChIJUyEkufyTpgAReQB8er3rJTE,0xa693fcb9242153:0x3125ebbd7a7c0079,3541495881033056377,/g/11c37zx0m8,5,3,Cervejaria,Cervejaria,brewery,"R. Ten. Paulo Afonso de Souza, 364 - Arvoredo, Contagem - MG, 32113-235, Brasil",-19.8757633,-44.0236441,+55 31 3354-0198,,Permanently closed,Permanently closed,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrRVaNz_VJHAxJRKQoAPrDIXX5-to0pe06d55yREzUJoR3OZ75aaelnAJE2RhMoexOeZPmHvF08KeNA-KrsQhEK1002xsgpcwiYS2WcJ-PO7NYEREZp0CrxFRYFehsx6IbvN0aj=w92-h92-k-no,https://serpapi.com/images/url/4R-nCXicDcPRbsIgFADQL8Kyuuo08YE4GqVZWzE625elYzdlW-USQEW_bz_h38yTnPufDsH6eZIMejzqEfsBTh6cQhPAhJHCY9JbT5QnPmHLmX42Tu678vaxFysWhSw2yGr3uj4cMhKQWqCTryy7Sn7bCZTjqp1mXQeDYYKnUr8hxAra-rg65_SlgJKRwvmN5sUTpWn0vVWX72abvitB6mpaNlzy1tKli7lsctA-Ttaf55J2P4vLLCX68ZcY_AcsT0NH,https://serpapi.com/search.json?data_id=0xa693fcb9242153%3A0x3125ebbd7a7c0079&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa693fcb9242153%3A0x3125ebbd7a7c0079&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUyEkufyTpgAReQB8er3rJTE,"Dom Joaquim, MG",cervejarias_artesanais,2025-07-28T20:10:40.860367,COMPLETA
1,Alambique do Jair,ChIJt3Hr-2vQpgARQX2HD5nS0tA,0xa6d06bfbeb71b7:0xd0d2d2990f877d41,15047320859830615361,/g/11c2ptgyfx,4.7,138,Loja de bebidas alcoólicas,Loja de bebidas alcoólicas,state_liquor_store,"726, R. Santa Rita - Santa Rita, São Joaquim de Bicas - MG, 32920-000, Brasil",-20.0466686,-44.2713056,+55 31 99540-7526,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–16:00; sexta-feira: 07:00–18:00; sábado: 07:00–18:00; domingo: 08:00–12:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,,,,https://lh3.googleusercontent.com/p/AF1QipNfnWF9sKO1JrcLZUlKtelkS1YX6_-hNJI74uB4=w80-h164-k-no,https://serpapi.com/images/url/76-LsXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl5YX7mZZ7O1v6FWU7BMVmuNdkpqTHWwYGWEWr5vh5-VpblLqZGJbbmGgm2FoZqKbrZuXDwCigCDH,https://serpapi.com/search.json?data_id=0xa6d06bfbeb71b7%3A0xd0d2d2990f877d41&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6d06bfbeb71b7%3A0xd0d2d2990f877d41&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt3Hr-2vQpgARQX2HD5nS0tA,"Dom Joaquim, MG",alambiques,2025-07-28T20:10:43.938368,COMPLETA
2,Cachaça Dom Bré - Alambique Guarani,ChIJM1ghDDrwogARjG5CVgCdLxY,0xa2f03a0c215833:0x162f9d0056426e8c,1598669017512570508,/g/11c1wsm_pk,4.9,44,Destilaria,Destilaria,distillery,"Fazenda Ouro Verde - Três Vendas, Guarani - MG, 36160-000, Brasil",-21.358769499999998,-43.0331957,+55 32 99814-2209,http://www.dombre.com.br/,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: Fechado; terça-feira: 10:00–16:00; quarta-feira: 10:00–16:00; quinta-feira: 10:00–16:00; sexta-feira: 10:00–16:00; sábado: 10:00–16:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGxMrsyviZOTvBIBZtUk_sfKWN0fQAoH8JhYKJ_LZt-vGhJliKfoVc6aSXGlNFu_Fl_W_JES6WxSALbEzFKaMgXL7vNBHNSysrEIekIVgxKSXfzQeuLXAFtOtbBKQGqz77MKj1uQ=w163-h92-k-no,https://serpapi.com/images/url/40jhQnicBcHbDoIgAADQLyK7TautB21eUZuj1Hxh5RBMkhI08wf7hv6mc35fptRT7jSNs9WMCkE56SXpStEq0qpZKR4afUpQSiA187Bl6_bljlEnP0NdHE-D5VuFOjdYVjCL51ViCm8TsAsMcFgoMLgs4DWsRFrqV5S7PHZ67HCc4cBGejYiM7zZkwOvEc1DY4gtL0Yf2dk-afyUjhDl1ZSQPsxNRx3VzYKJ-5oMI4L3RZ_s3wt9Bdh2CRrQij_d2kZj,https://serpapi.com/search.json?data_id=0xa2f03a0c215833%3A0x162f9d0056426e8c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2f03a0c215833%3A0x162f9d0056426e8c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM1ghDDrwogARjG5CVgCdLxY,"Dom Joaquim, MG",alambiques,2025-07-28T20:10:43.938368,COMPLETA
1,FAVO DE MEL CONFEITARIA,ChIJV82k2tYNrwAR6jKi-Y5xZlA,0xaf0dd6daa4cd57:0x5066718ef9a232ea,5793442829546173162,/g/11mcnf5p67,,0,Confeitaria,Confeitaria,pastry_shop,"R. Guanhães, 102 - Dom Joaquim, MG, 35865-000, Brasil",-18.963682,-43.2523791,+55 31 98365-7385,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dbvcPK90fZ_Hp4jqvgKkHw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=110.81087&pitch=0&thumbfov=100,https://serpapi.com/images/url/76d2UXicHc1BDsIgEADA33ATFmNia0K8mvTi2UtDKQWUlrWsoL_xW_5G4wdmPm9PhPkgRKbVWirBVgxPG_MGNXcpuWg1hsxNmkWRgvxjHhYd4hH1ksKoxqGYc9fCdOlPuLvei-tup8rM0JsY7EIqW70az139iWsaucPMqmqAedVu2UtXJSXwRkKzZxjIeAXsv0ypKAnwBZYJOd0,https://serpapi.com/search.json?data_id=0xaf0dd6daa4cd57%3A0x5066718ef9a232ea&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf0dd6daa4cd57%3A0x5066718ef9a232ea&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJV82k2tYNrwAR6jKi-Y5xZlA,"Dom Joaquim, MG",docerias,2025-07-28T20:10:47.019696,COMPLETA
2,PADARIA KI-PÃO-BÃO,ChIJ-X-4QgANrwARIr9goaOwAYw,0xaf0d0042b87ff9:0x8c01b0a3a160bf22,10088538857120251682,/g/11xh8t_mvy,,0,Padaria,Padaria,bakery,"R. Ver. João Rabelo Madureira - Dom Joaquim, MG, 35865-000, Brasil",-18.9672978,-43.254742,+55 31 98355-4747,,Fechado ⋅ Abre ter. às 05:00,Fechado ⋅ Abre ter. às 05:00,segunda-feira: 05:00–19:00; terça-feira: 05:00–19:00; quarta-feira: 05:00–19:00; quinta-feira: 05:00–19:00; sexta-feira: 05:00–19:00; sábado: 05:00–19:00; domingo: 05:30–11:30,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipPQR2uaARK8r1Q7vQrKxGg-OQx98A_ASGnGor-y=w122-h92-k-no,https://serpapi.com/images/url/jxgDwHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEBhkVJroGORtUWQYaF4WWORd4Z6u6x9YYWnhGO8Y7J7nnl-kW2lbbmhkpJthaaSbrZuXDwCWdyDK,https://serpapi.com/search.json?data_id=0xaf0d0042b87ff9%3A0x8c01b0a3a160bf22&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf0d0042b87ff9%3A0x8c01b0a3a160bf22&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-X-4QgANrwARIr9goaOwAYw,"Dom Joaquim, MG",docerias,2025-07-28T20:10:47.019696,COMPLETA
1,Barragem,ChIJQVbqBqUMrwARDsokjbkf53E,0xaf0ca506ea5641:0x71e71fb98d24ca0e,8207563727703427598,/g/1tcxwgxp,4.7,633,Turismo,Turismo,tourism,"Dom Joaquim, MG, 35865-000, Brasil",-18.971312899999997,-43.259094499999996,+55 31 98372-4947,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,"""A Barragem é um espetáculo, porém está carecendo de cuidados.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no763hORKb4BeyRAA7uZ-W-ANZWSYc8RNmM8w1ouBgx5LNVgru9l3nS2C0KZJtPX6Ey9N9PtT1kq2SMJpTkiA5fiXRtLqGsGg8ODpsJJQ8VV0KsF9J1XoWkHrIpr7GoTam47fv9=w163-h92-k-no,https://serpapi.com/images/url/zC44nXicBcFJDoIwFADQE1VkEKiJizqhRVGBALJTgq0B-istDgf0EN7G935frrVUU8NouT1iAKytB1X3FQhdCz2qoDOYVKhSSBlkgbkjwHNtfojDqzOvPzEh3lCiHJGozJNz5cdRt_dfJgxz9p7sooz1A25tkViLcVhSfSzc1QdH-KhTs3lYyZ7KtLmTye1exHr3CFTA_MNSKkpPfpaNQ7XG1Cwgbzb9VvZeAOmlc7zbE89epmsjji3UIAF_HQxC3A,https://serpapi.com/search.json?data_id=0xaf0ca506ea5641%3A0x71e71fb98d24ca0e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf0ca506ea5641%3A0x71e71fb98d24ca0e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQVbqBqUMrwARDsokjbkf53E,"Dom Joaquim, MG",agencias_turismo,2025-07-28T20:10:50.076275,COMPLETA
2,Padaria Sant ana,ChIJXdbh_lQHrwARWq2IiQ7GrxQ,0xaf0754fee1d65d:0x14afc60e8988ad5a,1490627767422201178,/g/11h11kfv49,4.6,14,Café,Café,cafe,"R. Luís de Gonzaga de Figueiredo, 239 - Gororós, Dom Joaquim - MG, 35865-000, Brasil",-18.806321699999998,-43.2358544,+55 31 99601-7532,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,segunda-feira: 06:00–19:00; terça-feira: 06:00–19:00; quarta-feira: 06:00–19:00; quinta-feira: 06:00–19:00; sexta-feira: 06:00–19:00; sábado: 06:00–19:00; domingo: 07:00–12:00,,,,Cartão de débito,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomIWfcLRU2Xm8dAsE4I8XH5-NxC7PE3hE8ITJA6YzSk6GGUBwj4lNv0wrhVrefefEYkg61EjlUcZJh6apXbkayqzYiEKsml729pxiHpy0PNk2e7frtu9V8PqzOx7V2YmFkQ7PVjQ=w80-h106-k-no,https://serpapi.com/images/url/liqJe3icBcHRdoIgAADQLyLNHGDn7MF1WNl2nK007a0xlASEhNL8wX1Df7N7n3_cOWOXnif5YtZo3Uh2s6ynunOsczOqldcYC6gF1otXEQ87rZJjTT-_86BU-De2JExwuXkB6bhCGVlwgpPDNobVtBdwvc7fhjaU6d0fel70rGY1qUQD56SVOT1tOTyb8kecH9epupAPqyQKIjNeNubhZ6kIGKp7d4sKnF2nrxEVQaXexQ5lRbt7HbAP-NyHQIBO_wMYxUUw,https://serpapi.com/search.json?data_id=0xaf0754fee1d65d%3A0x14afc60e8988ad5a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf0754fee1d65d%3A0x14afc60e8988ad5a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXdbh_lQHrwARWq2IiQ7GrxQ,"Dom Joaquim, MG",confeitarias,2025-07-28T20:10:53.165581,COMPLETA
1,Degull's lanches,ChIJYcray5gMrwAROU9mCRCNvaU,0xaf0c98cbdaca61:0xa5bd8d1009664f39,11942856886873116473,/g/11g65f6314,4.2,48,Lanchonete,Lanchonete,snack_bar,"R. Ary De Assuncao De Oliveira, 77 - Dom Joaquim, MG, 35865-000, Brasil",-18.9670764,-43.256059199999996,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,"""Delicioso café da Manhã!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrD4STx0hpaZWDf5WQTfLCK9jxu7Wcazkpkvak70Hh8Mb2GQr7VegLWEiJCoHwzQ9dp5BAbuhC1l3gW2pq6gnK4BzHbFnF3faprbKwXJuSWXbOHr1fGgQe2cBm4IIX0ZJUbzfoeWw=w122-h92-k-no,https://serpapi.com/images/url/5SloyHicBcFJDoIwAADAF1WgoIiJB8EFQWOIS4k3Wrso2NYWxPBB3-BvnPl9RdtqO3OcRvgjrhRvaGepIUq2VLYjop4O1xYQC6yzSCIRSLMMjqePK3R1RUs2RsWJ7ZI8eny6EJFqqHX9rurQTcV0j-GmMOGF8h1a3bNEpf1QRDc9jhe4E4nX-BxB_ZpwmQfxkOK1XPus0gbnfZl1R1TiQ2o8tuEFhSR-Bttt6V6zMx6Yoqif9x6EQEQQ1ECqP2zPRY4,https://serpapi.com/search.json?data_id=0xaf0c98cbdaca61%3A0xa5bd8d1009664f39&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaf0c98cbdaca61%3A0xa5bd8d1009664f39&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYcray5gMrwAROU9mCRCNvaU,"Dom Joaquim, MG",cafeterias,2025-07-28T20:10:56.235029,COMPLETA
