position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Central Presentes Maravilhas,ChIJW4yGa-ELpwAR1wTrNxftAnA,0xa70be16b868c5b:0x7002ed1737eb04d7,8071274166179529943,/g/11q1k463rq,4.5,2,Papelaria,Papelaria,stationery_store,"R. Cap. Paulino, Maravilhas - MG, 35666-000, Brasil",-19.511645299999998,-44.6768078,+55 37 3272-1000,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:30; terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muitas opções de presente e papelaria""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dUyegzk_ZBdqYInUIkYTHw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=11.963855&pitch=0&thumbfov=100,https://serpapi.com/images/url/PHCLUXicHc3NDcIgGADQbbjJj6amNSEmnuzdHuqlofQTSClgwWKdxrXcRuMC733eOqUQD4TENAOkxUAO5gk2boLAyntlQQQTsfQTWRhJ-jH1Thh7DMJ5M_ChWUG9xu56Gu5t7Zp6bC_njGTfSWvAJR5BzFJjlX_i7AesQkSZlxRpXm3RKjJnDFf7XVkUKJgkNafov9z8whmlX7rAOkY,https://serpapi.com/search.json?data_id=0xa70be16b868c5b%3A0x7002ed1737eb04d7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa70be16b868c5b%3A0x7002ed1737eb04d7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJW4yGa-ELpwAR1wTrNxftAnA,"Chiador, MG",lojas_presentes,2025-07-28T18:47:43.261515,COMPLETA
12,Cesteria,ChIJDb3Mk9CZpgARsr1yj0cI_dY,0xa699d093ccbd0d:0xd6fd08478f72bdb2,15491547396666736050,/g/1jkz07qn5,4.8,86,Loja de cestas de presente,"Loja de cestas de presente, Café, Empório gourmet",gift_basket_store,"R. Bárbara Heliodora, 44 - Lourdes, Belo Horizonte - MG, 30180-130, Brasil",-19.9311893,-43.943956299999996,+55 31 3582-6885,http://www.cesteria.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 08:30–13:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nprPGdXNMLvdPq-4Uz4IkizkAqxf23LUREd99wZ7OLvqsotBvxOYYHfew-gevIaS6O5c6vsvX0OtBTTk5D56eIbVnFKcQsU6mtYcnC1cSEnH52g9TGftv6HUG4a6-nG3rJFoT4lNw=w80-h106-k-no,https://serpapi.com/images/url/msMTLHicBcFZEoIgAADQE-GSSNlMHy1uZdmiTfZniNiooELYdMHO0G167_etpOzEXNebytIo57QhL0EGzJkkTGqYtzrtBMACCH25dirIuuHoF7fDPlLFsQcw_cCwfn7qZf8uJ1aUnt3Cccb7NI5UL7hcqXecZUFJRkCJCvMLim2MlFA3I5arJKntjY1I-Lgyb4dPIkWtzDBbm_jissCeUCfxS6lQkPowR4D51rD1eAKbw7gYZwaoTAOBGjD-B4QRRPs,https://serpapi.com/search.json?data_id=0xa699d093ccbd0d%3A0xd6fd08478f72bdb2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699d093ccbd0d%3A0xd6fd08478f72bdb2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDb3Mk9CZpgARsr1yj0cI_dY,"Chiador, MG",lojas_presentes,2025-07-28T18:47:43.261515,COMPLETA
13,Diras Presente,ChIJP44Cdl9_pAAR3_6-tfFH-mA,0xa47f5f76028e3f:0x60fa47f1b5befedf,6987976875280629471,/g/11j4pvn9hf,3,1,Loja de Roupa,Loja de Roupa,clothing_store,"BR-356, Diogo de Vasconcelos - MG, 35437-000, Brasil",-20.471909099999998,-43.2393195,,,,,,,,,Cartão de débito,,,,,,https://serpapi.com/search.json?data_id=0xa47f5f76028e3f%3A0x60fa47f1b5befedf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa47f5f76028e3f%3A0x60fa47f1b5befedf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP44Cdl9_pAAR3_6-tfFH-mA,"Chiador, MG",lojas_presentes,2025-07-28T18:47:43.261515,COMPLETA
14,Patrícia Presentes,ChIJGXNlsN-JpgARfMxOpt5Dg4M,0xa689dfb0657319:0x838343dea64ecc7c,9476492664469638268,/g/11r4j_h6r7,5,1,Loja de cosmético,Loja de cosmético,cosmetics_store,"R. Brasília, 1587 - Cachoeira, São José da Lapa - MG, 33350-000, Brasil",-19.711237099999998,-43.981386799999996,+55 31 99751-5929,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dU-OI8vZFscmADBD-xhxnA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=168.50739&pitch=0&thumbfov=100,https://serpapi.com/images/url/KZqY73icHc3BDcIgFADQbbgVqEZtTX5MTWPiyZMXL4ZSBBIKPwWhbuNabqNxgfc-b5MSxj1jMc1KpWxVQbsoFysUVIegnRJoI5VhYrlmyTynwQvrDih8sCOM1-pybvLtFOXU9ce-WsziOyKHu3RW-QRRiVkaqstPnMNINUZSoOHEQLsiL1Gg3jZ0w3frlqBN0gAn_-URMtScfwFnRDld,https://serpapi.com/search.json?data_id=0xa689dfb0657319%3A0x838343dea64ecc7c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa689dfb0657319%3A0x838343dea64ecc7c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGXNlsN-JpgARfMxOpt5Dg4M,"Chiador, MG",lojas_presentes,2025-07-28T18:47:43.262516,COMPLETA
15,Loja D' Presentes,ChIJm24XaI7TtZQRoBp7Im1XsUA,0x94b5d38e68176e9b:0x40b1576d227b1aa0,4661603215546718880,/g/11fk48w1td,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Cap. Pedro Augusto Corrêa, 197 - Centro, Carmo do Rio Claro - MG, 37150-000, Brasil",-20.9707975,-46.1233904,+55 35 99879-0323,https://www.cliqueiachei.com.br/telefone/carmo-do-rio-claro/mg/loja-d--presentes,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipOuCgHVoLbWC1Qg8ztWTv_PpafydPiJRFZbr9rQ=w80-h142-k-no,https://serpapi.com/images/url/bcZjEnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX-qc7hGW75MU7mwYmG5RVRIeUhYfUJCYVpkSkOkV5BaVVGRZFGhbbmGgm2FoYqSbrZuXDwC-ZiHx,https://serpapi.com/search.json?data_id=0x94b5d38e68176e9b%3A0x40b1576d227b1aa0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b5d38e68176e9b%3A0x40b1576d227b1aa0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJm24XaI7TtZQRoBp7Im1XsUA,"Chiador, MG",lojas_presentes,2025-07-28T18:47:43.262516,COMPLETA
1,Loja do Compadre,ChIJZ1_q7eO9pgAR3lnxzXreYtM,0xa6bde3edea5f67:0xd362de7acdf159de,15231981508742961630,/g/1v9418zm,4.1,58,Loja de materiais para artesanato,"Loja de materiais para artesanato, Armarinho",craft_store,"Av. Visc. de Ibituruna, 281 - loja a - Barreiro, Belo Horizonte - MG, 30640-080",-19.9749928,-44.0158075,(31) 3384-3177,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo atendimento, muita variedade e bons preços.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noENTyrSuHFTkmMU-NQrfj6yXcs3Nw6oUQ5kdzv9Xx481fDTxqHMiyB7ap_nK8Sy-NbFbpoGp-o33Tmgibej7SpJckBjFsExR0HnRKqHSXb-slChej4YBZ2-4uari5_BmokHtzv=w163-h92-k-no,https://serpapi.com/images/url/HioOcHicBcFBjoIwFADQE31RiygmLsSRacZIomCCsyFSK4VCf6VFwft5CG_je5-3sFabpePUgowKxKLmneEtQ2W5siOGjVNoA8yAcdYbX7gKt1EytHFHw0Q2-xNEh_ZWeUPKDImeHp4OM3l9Pfy0dxeT20_S3-m-HIL5RWdqt4gHiPIw1_irAQlJmqLMeTWP9R-TQRWabX8cU3Xc3Wmc5mDqjeCVew7-p-B2l7acZUGDktrXY_WceASEPwUJCr8mOkWg,https://serpapi.com/search.json?data_id=0xa6bde3edea5f67%3A0xd362de7acdf159de&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde3edea5f67%3A0xd362de7acdf159de&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZ1_q7eO9pgAR3lnxzXreYtM,"Chiador, MG",lojas_artesanato,2025-07-28T18:47:46.334693,COMPLETA
2,Cantinho do Artesanato,ChIJLyVhCBe9pgARunT6g_yAXpU,0xa6bd170861252f:0x955e80fc83fa74ba,10763181981496407226,/g/11gv0rsvbd,5,1,Artesanato,Artesanato,handicraft,"R. Honório Hermeto, 58 - Barreiro, Belo Horizonte - MG, 30640-110",-19.9739793,-44.0188273,(31) 99685-4018,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ht8JxJ95n80vlzisiUQoaA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=263.6873&pitch=0&thumbfov=100,https://serpapi.com/images/url/w3VyBnicHc3BDcIgFADQbbgJ1MZKTYjxZnrz4NlQivATCqR8obqMc7mNxgXe-7wdYsoHxjIuxmABUxOsxudNUtTGaL1RCTLVcWalYege8xgU-GNSIcIkzyiGdeh3QfDiX5DheonqRPR40x5MQJmNWrSjtv7EJU7UpkyqFJw42W_JU1W57VraiX1LEqB2kpN_co9FNpx_AUkxOXY,https://serpapi.com/search.json?data_id=0xa6bd170861252f%3A0x955e80fc83fa74ba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd170861252f%3A0x955e80fc83fa74ba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLyVhCBe9pgARunT6g_yAXpU,"Chiador, MG",lojas_artesanato,2025-07-28T18:47:46.334693,COMPLETA
3,Artes das Gerais,ChIJP-sWXWmapgARRoV6_YIHo2U,0xa69a695d16eb3f:0x65a30782fd7a8546,7323705678214366534,/g/1ptzpbbn7,4.3,12,Artesanato,"Artesanato, Loja de Presentes, Loja de artigos religiosos",handicraft,"R. Júlio Pereira da Silva, 6 - Cidade Nova, Belo Horizonte - MG, 31170-360",-19.8896566,-43.927917799999996,(31) 2528-5009,https://www.instagram.com/artedasgeraisbh,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo local para compras de presentes artesanais .""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhFw_1iD_7fjfrX8byVMJBFkSdC0CjCQapDeGa1VrthLBPQBRq594RZkIiE2dbolaL6gRIAe3AYCnAbSkCqHxPcudwZeqexY397HjlUEN5cn2fKhm41R50dSutZg4OH-SL5fL_DS2-SjCs5LNxvze0lOIGD8yyUptzKLI4ClQ4cl80oTl_3LXoa2NDUXlx37s4QQv3g=w122-h92-k-no,https://serpapi.com/images/url/qGGDsXicBcHbckNAAADQ6UM_R7BWSWf6wEpCs02CyogX47IIG-uygnxqv6bn_L29V5x346co0krZlIyVlEwjGTLWctLyTcYeYtmNQjewZRUNnEOr2s-xfLdiraiLIdTT9frzbe4bP0cSqpGbdBY5JPJ14BU2L67p9eoWelHj3HcgTxlN8EfpOQZRjBtqjdRvUG8vl2zK54j0ZLkpW82uabA7qVkLimP1gLKnSrk_8aiEZ1vwsVrg2PKB4NdoVPFpeb6IRM_OwdLXNej464gdiKgLM6pL7JfGCg5ZAk5WENJF0Ubouk-l_JplAIRqC4RGaNk_ARpYaQ,https://serpapi.com/search.json?data_id=0xa69a695d16eb3f%3A0x65a30782fd7a8546&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69a695d16eb3f%3A0x65a30782fd7a8546&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP-sWXWmapgARRoV6_YIHo2U,"Chiador, MG",lojas_artesanato,2025-07-28T18:47:46.334693,COMPLETA
4,Ponto do Artesão,ChIJK6dG1vyZpgARy8mt5Dx2vGw,0xa699fcd646a72b:0x6cbc763ce4adc9cb,7835267455624530379,/g/1tfqh0rp,4.4,2059,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"R. Curitiba, 689 - Centro, Belo Horizonte - MG, 30170-121",-19.918729,-43.941144,(31) 3201-7051,http://www.pontodoartesao.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:30; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq7b8O4pKdBYU04tF9dLdhl4L5dSHwMKHmsqG_51uthlSWbmYzrOirGz1Cgxy7EarPt5VkjcFccP4pTwR5xZUbkZCm_JqmkZ17F9OJCibc9d-wKKWSpqpQF17EQE6_dj4_CHLkHhw=w122-h92-k-no,https://serpapi.com/images/url/9IoHcHicBcFdboIwAADgE1VWVsZq4oNrQCIsqPgTeSGjJRRKaaE1VS_oGbzNvu_94tZqs_S8gX8uWqXaobmZZqZqtM1oF1RJr9UGUAOMtyaYo3EK6-8c6ZT9XE8fyMaYZYwPKAtYkbjfNJFm2lQBvFk-FJdaXp9z3s2bJyTt_RFGf_POBmfR05jSHdJHdwju5akWJZHVdpKihGGM8y3paooZcGl6KfSk9zEMo330VbEeVSTJRMLdykHfBxz7QIBR_QNu3UVd,https://serpapi.com/search.json?data_id=0xa699fcd646a72b%3A0x6cbc763ce4adc9cb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699fcd646a72b%3A0x6cbc763ce4adc9cb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJK6dG1vyZpgARy8mt5Dx2vGw,"Chiador, MG",lojas_artesanato,2025-07-28T18:47:46.334693,COMPLETA
5,Arte Magia,ChIJ_1qJEpqVpgAR6MGSURE9r8A,0xa6959a12895aff:0xc0af3d115192c1e8,13884383320798839272,/g/1ts1nwn4,4.2,228,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"Av. João César de Oliveira, 2660 - loja 101 - Eldorado, Contagem - MG, 32310-000",-19.938632,-44.0474505,(31) 3351-2735,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:50; terça-feira: 09:00–17:50; quarta-feira: 09:00–17:50; quinta-feira: 09:00–17:50; sexta-feira: 09:00–17:50; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqXISZreEpBAZHkvSYyfouzmUZ8iYU-3eHcvfSu0g3ZJTL2XXZeqGqmAIarQ_K24X5mkuqnATk4-FFavP5Y_hphY580Nq5bjF_eu8nBZ8Ro9fE77pb3Tj1nGF3T0gE1B3iVXBlYow=w204-h92-k-no,https://serpapi.com/images/url/AS5miHicBcHbDoIgAADQLyJNdGlbD9q061qlNeDFlUMolYuIrX6wb-hvOuf35cOgzNxxWg4nTErWUmtoX0kxUDFMKtk5TBlQGWCceBlxX2i0yUlPU5XEZN2MOX7X0n66Cwkf-AIgXVdjnVuXQbIt9h5ChOqV7uLNrT-VO89HQddYLeKi8UGW3cZjgEuuOA5C96CD-zMrqQ1FQsKzjOp0NlN3WDynYpXBwmXpNIGPK0paLF-Ll-f6gEceaICQf3-URLc,https://serpapi.com/search.json?data_id=0xa6959a12895aff%3A0xc0af3d115192c1e8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6959a12895aff%3A0xc0af3d115192c1e8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_1qJEpqVpgAR6MGSURE9r8A,"Chiador, MG",lojas_artesanato,2025-07-28T18:47:46.334693,COMPLETA
6,Acquavia Aviamentos,ChIJzxx08euPpgARGiXALf2ScWU,0xa68febf1741ccf:0x657192fd2dc0251a,7309785286290973978,/g/1pv1sgywl,4.8,144,Artesanato,"Artesanato, Loja de aviamentos",handicraft,"A Rua Capitão Nelson de Albuquerque, 235, R. Cap. Nelson Albuquerque, 235 - Venda Nova, Belo Horizonte - MG, 31610-280",-19.8137597,-43.9597141,(31) 2510-8883,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Melhor loja de aviamentos e artesanato de venda nova""",https://lh3.googleusercontent.com/p/AF1QipMpCeRjOqw7s2YIcLJQtjShbPIdSF6NkYLM-6B8=w80-h106-k-no,https://serpapi.com/images/url/KpbyBHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW-CcGpTlX1huXmwU6Zns4xVYkhWckRTgmRLsZuaXHenjq2vmZGFbbmGgm2FoYKabrZuXDwCqbSDl,https://serpapi.com/search.json?data_id=0xa68febf1741ccf%3A0x657192fd2dc0251a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68febf1741ccf%3A0x657192fd2dc0251a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzxx08euPpgARGiXALf2ScWU,"Chiador, MG",lojas_artesanato,2025-07-28T18:47:46.334693,COMPLETA
7,Artesanatos Arte e Brilho - Materiais para Personalizados e Laceiras,ChIJvQ9NgRKVpgARAt5u67-RqnA,0xa69512814d0fbd:0x70aa91bfeb6ede02,8118461531763432962,/g/11p9ldsknq,,0,Loja de materiais para artesanato,"Loja de materiais para artesanato, Service establishment",craft_store,,-14.4095262,-51.31668,(31) 99834-3882,https://www.1001mkt.cf/arteebrilho,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNnIkhXfBye5lg2zftSKRXDg8asCEaFWFa_ltdU=w92-h92-k-no,https://serpapi.com/images/url/tIGseHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl-eZnRGR5lSZapqTblSVVhLsHRThkm6RWOzsmugW7pYYn1OSEmpbbmmkmwHE2bp5-QCeqCG0,https://serpapi.com/search.json?data_id=0xa69512814d0fbd%3A0x70aa91bfeb6ede02&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69512814d0fbd%3A0x70aa91bfeb6ede02&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvQ9NgRKVpgARAt5u67-RqnA,"Chiador, MG",lojas_artesanato,2025-07-28T18:47:46.334693,COMPLETA
8,Clara Artes Artesanato,ChIJJ81KsbFtoQARKsClNoyxwso,0xa16db1b14acd27:0xcac2b18c36a5c02a,14610435356913680426,/g/11s9xr0gnn,4.8,4,Artesanato,Artesanato,handicraft,"R. Dr. João Vaz, 595 - loja 03 - Centro, Entre Rios de Minas - MG, 35490-000",-20.667814999999997,-44.066405599999996,(31) 99680-2560,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lindos artesanatos, tapetes, jogo de quarto.""",https://lh3.googleusercontent.com/p/AF1QipPtv515bpnLkgzgWHOgsnu3Ql90uYZ9QY8zEtyh=w80-h106-k-no,https://serpapi.com/images/url/zbOT8XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUFJmamiaVJDnk51elR7u4Z9enFdqHJhjaVAaGWUZGGlR5VpSmWFbbmGgm2FoYKabrZuXDwC-tyHl,https://serpapi.com/search.json?data_id=0xa16db1b14acd27%3A0xcac2b18c36a5c02a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa16db1b14acd27%3A0xcac2b18c36a5c02a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJ81KsbFtoQARKsClNoyxwso,"Chiador, MG",lojas_artesanato,2025-07-28T18:47:46.334693,COMPLETA
9,MINAS ARTESANATO - LOJA DO MILTON,ChIJ849jyDjjtZQRpYKPcUKHI6Q,0x94b5e338c8638ff3:0xa4238742718f82a5,11827445765847876261,/g/119th3trt,4.7,37,Loja de materiais para artesanato,"Loja de materiais para artesanato, Fábrica de tecelagem",craft_store,"Areado - MG, 37140-000",-21.3587684,-46.152256,(35) 3293-1522,http://www.lojadomilton.blogspot.com/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: 09:00–12:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZ01dv8n6lD9suePBfs7OYU0en2ssgJ8WBMEXLQhuZSqCtlOLFWXIhw7ohsyzfzOUK55acJ5j3ZBCiTpSqT6g_DQhSQNMsa6L5AzLyxiofKGJR5jRxSPlplBDKa_H3-1sUmQiJ=w122-h92-k-no,https://serpapi.com/images/url/Lv8UD3icBcHdEoFAGADQJ1qpbGTGhcpfRZIG3Zgm226s3fg21Pt5CG_jnN-XKVXDWNM4M3tUSspJA-RZSKGIUL1C3jVaAyoAgTZ1bTYQz6yvX14jYXHPhoZsnRKG0SntE2EAUH90cNazYxizJkseruJROD8cV-w9lAzaruyiNMA4L3x8NTPHrfZ18thb9OzFLIk3a8itEE-7sP1UsgwW_g5fd59ky2vueEF-XppIh_QeV_7krRsGYraBbkjIP-dgRME,https://serpapi.com/search.json?data_id=0x94b5e338c8638ff3%3A0xa4238742718f82a5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b5e338c8638ff3%3A0xa4238742718f82a5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ849jyDjjtZQRpYKPcUKHI6Q,"Chiador, MG",lojas_artesanato,2025-07-28T18:47:46.334693,COMPLETA
