position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
1,Orlando Lemos Galeria,ChIJ9QrJZp67pgARn3BZEPsi2Zo,0xa6bb9e66c90af5:0x9ad922fb1059709f,11157988013493547167,/g/1q2vwxdwk,4.7,26,Galeria de Arte,Galeria de Arte,art_gallery,"R. Melita, 95 - Jardim Canada, Nova Lima - MG, 34000-000, Brasil",-20.0620758,-43.983864399999995,+55 31 3224-5634,https://orlandolemosgaleria.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Espaço  charmoso onde a gente é  muito bem recebida !""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nooEXx3_G76yi8aGZRx03HaUTvu1LotO_iteDVYTyMgfUEuugrffX-k-UB2KyetKVRatLfnwWRS4tOVAN-QQqayT4fUlotOj9VDBkaBTmUq8e_2m42Q9IFzVHQ61FZmiNj9nFO1=w163-h92-k-no,https://serpapi.com/images/url/L6_dsHicDcxJDoIwFADQE1VkCFoTF6KixoGAtA4b0pC2oNCq_ah4Pw_hbeQA7_2-BcDNjCyrKtye1FpWvDH8kWsFXEEv17UlbwblBhlrMsWFp7SeH99uthj4bTlki3Py7rtLRtJnY280RFkJfEZPabuVgsybRj6EOKIrIoGzbjmsacJgI9TrkOw9iOhkh-L4ztrUE6Tq-AXTWXBlQVqT-5BnTu05MV6FH7qMfTs81-XuglUY2eOX7buowE5XK_0HDZJEpQ,https://serpapi.com/search.json?data_id=0xa6bb9e66c90af5%3A0x9ad922fb1059709f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb9e66c90af5%3A0x9ad922fb1059709f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9QrJZp67pgARn3BZEPsi2Zo,"Monjolos, MG",galerias_arte,2025-07-28T23:35:51.647946,COMPLETA
2,Maelson_Artes,ChIJ3RVL6BEjswARTt--I3gXjCI,0xb32311e84b15dd:0x228c177823bedf4e,2489390498792267598,/g/11tsn9365k,5,16,Galeria de Arte,Galeria de Arte,art_gallery,"Estação ferroviária de brejaúba, Brejaúba, 08 - Zona rural, Ladainha - MG, 39825-000, Brasil",-17.5447469,-41.8259987,+55 33 99730-7995,,,,,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,,,,"""Ótimo vendedor, gostei muito do seu trabalho.""",https://lh3.googleusercontent.com/p/AF1QipMFv3l9JtPXbWcjJfRRSd7Z0A5SnllYYzbohvSa=w93-h92-k-no,https://serpapi.com/images/url/bu_TMHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61ZmnGPpVRIQkRSenOWVFhQUnGIeZeBoGpyXkxMZWZWUn1EWnGhbbmmsm2FppJutm5cPAI6sIYQ,https://serpapi.com/search.json?data_id=0xb32311e84b15dd%3A0x228c177823bedf4e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xb32311e84b15dd%3A0x228c177823bedf4e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3RVL6BEjswARTt--I3gXjCI,"Monjolos, MG",galerias_arte,2025-07-28T23:35:51.647946,COMPLETA
3,Galeria Michel Salazar,ChIJl5Kmu5w7pwARgQFeSqaigCA,0xa73b9cbba69297:0x2080a2a64a5e0181,2342050641328603521,/g/12qg_r_l1,4.4,22,Galeria de Arte,"Galeria de Arte, Designer Gráfico",art_gallery,"Rua Cabo Alisson, Av. João Paulo II, 108, Pará de Minas - MG, 35660-000, Brasil",-19.8513614,-44.571905,+55 37 99994-9004,http://michelsalazar.com/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Vale muito a pena conhecer o trabalho!""",https://lh3.googleusercontent.com/p/AF1QipOmYhsUeXALZr-lvWROWtnLwGWxB_7EaX3EtmTN=w80-h106-k-no,https://serpapi.com/images/url/ydTa1XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnxuZURyaGuHoE1Wkm1MWHuQfXpLnU-4eXuEUb-6aGGHsWpIb4mdbbmGgm2FoYKabrZuXDwC_LyG7,https://serpapi.com/search.json?data_id=0xa73b9cbba69297%3A0x2080a2a64a5e0181&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa73b9cbba69297%3A0x2080a2a64a5e0181&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl5Kmu5w7pwARgQFeSqaigCA,"Monjolos, MG",galerias_arte,2025-07-28T23:35:51.647946,COMPLETA
1,Vinícola Bárbara Eliodora,ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,0x94cafd2be9f0e343:0xbd95b3885e3a12f3,13661022442976056051,/g/11fwwq8f77,4.4,134,Vinícola,"Vinícola, Restaurante, Central de visitantes",winery,"Rodovia Fernão Dias, km 788 - Norte CX Postal 26, São Gonçalo do Sapucaí - MG, 37490-000, Brasil",-21.870085,-45.5155142,+55 35 3652-1759,https://vinicolabarbaraeliodora.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–19:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npJQ1UkmmwbuPcQstIxPmiztI3MPnSz44Eiq-LxE7jc5X6b42Z9XIsKBMeT_WcoXjP-qDfJSGYGpfTB00IxkEYoee3-6EYY5ubo1BZU_U5LWmcib7pagdwPFs610PSecKe8iz0y=w163-h92-k-no,https://serpapi.com/images/url/Vumec3icBcFJDoIwAADAF1VAFsXEgygSFJMSICwXIrWy2QVbAvI_H-FvnPl9Gym52CnKq9FXNWP1C48CvxGjElO5QowoNRcACSCUw9FuDMovoZb0hEzVCFEopD9D0i7S12-QRothuO0AgtnddMjMrMpYF3bmi6tzw3GZIpZ1EAyn5yXyco8_Y0dV_bl3c4axDiw3z82xYppTJGViBilBbbXh9_oxwbOwNBVGGF3xtl3Uz37SLB009hr0gLI_4yFEUg,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,"Monjolos, MG",vinicolas,2025-07-28T23:35:57.761496,COMPLETA
2,Vinícola Stella Valentino - Vinho em Andradas,ChIJ7Y5oOJ69yZQRpw45xD35MVI,0x94c9bd9e38688eed:0x5231f93dc4390ea7,5922789028649307815,/g/11hz8rs2r7,4.7,219,Vinícola,Vinícola,winery,"Km 01 Bairros dos, Estrada Velha Andradas/Caldas, Av. Procópio Stella, Andradas - MG, 37795-000, Brasil",-22.0605559,-46.5525082,+55 35 99987-9449,https://loja.stellavalentino.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–16:00; terça-feira: 09:00–16:00; quarta-feira: 09:00–16:00; quinta-feira: 09:00–16:00; sexta-feira: 09:00–16:00; sábado: 09:00–16:00; domingo: 09:00–14:00,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzik-4Ku6KgLmsKZcIcSL4gIfwHmszV_p4TNY3peJaQegIKNGpJMRnM8ZF0Sct7SvD-6Orp30ZF_SmZM6IVPypPuPAL2xCGlT-GzvKY4z7XHkhUz-Sp2Q2wA8DrgNJQ84ukhhQ=w138-h92-k-no,https://serpapi.com/images/url/Umo5PHicBcHRboIwFADQL7rioEFcsgeiEaHAYFUzeTFLU1sDtDe0yNb_20fsb3bO369yDu1rEAwqWklj5CBmKyZutBParbgZA4kWuAUbpLutIhr9owdC55jKcrS04zlnJZH5fTmO1l9uSE71NUJRfLVC5rTOsKg-dJV0hzXjbsOee4jfJ4zW3eHGxq6K80vzg83cpGX4vcuGE2T-Sa_Ebz6PvTp7YBi24ZIm-0nWRZuQuVeqfVteogTUNoQetPkHw_lD_w,https://serpapi.com/search.json?data_id=0x94c9bd9e38688eed%3A0x5231f93dc4390ea7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94c9bd9e38688eed%3A0x5231f93dc4390ea7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7Y5oOJ69yZQRpw45xD35MVI,"Monjolos, MG",vinicolas,2025-07-28T23:35:57.761496,COMPLETA
3,Vinícola Alma Gerais,ChIJg_3u8VP9nwARhccHK8ADu8M,0x9ffd53f1eefd83:0xc3bb03c02b07c785,14103870781931374469,/g/11jsq93dkv,4.3,30,Vinícola,Vinícola,winery,"Condomínio Vivert Reserva da Mata, Rod. Agnesio Carvalho de Souza, km 73 - Macaia, Bom Sucesso - MG, 37221-000, Brasil",-21.144541999999998,-44.9056906,+55 35 99872-6721,https://www.almagerais.com.br/,Fechado ⋅ Abre sáb. às 09:00,Fechado ⋅ Abre sáb. às 09:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 09:00–22:00; domingo: 09:00–22:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_WpWgbhH1xs3cKrYx2tQVf-k0Ge0F9KXnO4_filUx8pFddAym1VgoiFOJTfO8AU3mJ8xk_WGxc6kJ8g1rmgigjxuT6BHg7VORdJrzq-Z3BNajYgrYCLNUo_e-UH--mspHpDiGLqWHtSI=w80-h106-k-no,https://serpapi.com/images/url/hc6dLXicBcHdToMwGADQJ_oGyIKdiRdsBpAtI-oA8YZoKV8Z9GdtF6vP6AvsbTzn9sed0_YhCBYer1ApXNjVMkOVdEy6FVUiQG2BWrBButvwtVR9q1v84kXkbUz3pvN37qUZYQ5zFmab_bus1v04LbUnOhuG9EdEDaopq8rTWJG0jkVJ_Ny3uafJXBKMjMAJz_56SrYF3jfV61Ca3wt8xNvj57lD0-0Ox1r1DOoCQFhd6KcpP1zawr09P36TEHgUJjCDVP_5zEdf,https://serpapi.com/search.json?data_id=0x9ffd53f1eefd83%3A0xc3bb03c02b07c785&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9ffd53f1eefd83%3A0xc3bb03c02b07c785&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg_3u8VP9nwARhccHK8ADu8M,"Monjolos, MG",vinicolas,2025-07-28T23:35:57.761496,COMPLETA
4,Vinícola Luiz Porto,ChIJFWLR-DlbypQR4I6X5O8RcVI,0x94ca5b39f8d16215:0x527111efe4978ee0,5940549105508388576,/g/11s34gz4wy,3.9,41,Vinícola,Vinícola,winery,"Av. Gov. Israel Pinheiro, 878 - Varzea de Baixo, Tiradentes - MG, 36325-000, Brasil",-21.128787199999998,-44.171287799999995,+55 35 99990-1337,https://luizportovinhosfinos.com.br/,Fechado ⋅ Abre qui. às 09:00,Fechado ⋅ Abre qui. às 09:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipNf6fuXRSy54ngQRMLndmCcvU34E2espBT09B5c=w215-h92-k-no,https://serpapi.com/images/url/4tIZyHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl2aWVhoRFFxpapKXHhjk65OXkuucXBZqbOJqlFpc4BRiYOlkmmxbbmRoqpthaaSbrZuXDwClDiDe,https://serpapi.com/search.json?data_id=0x94ca5b39f8d16215%3A0x527111efe4978ee0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ca5b39f8d16215%3A0x527111efe4978ee0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFWLR-DlbypQR4I6X5O8RcVI,"Monjolos, MG",vinicolas,2025-07-28T23:35:57.761496,COMPLETA
1,Cervejaria Mil Oitavas - Cerveja Artesanal em Diamantina,ChIJ8wRBdAC5rgAR-TZl3s8gNY4,0xaeb900744104f3:0x8e3520cfde6536f9,10247132604312925945,/g/11w3z8tqwr,5,17,Cervejaria,"Cervejaria, Bar de cervejas, Loja de bebidas, Loja de bebidas alcoólicas",brewery,"R. Mil Oitavas, 58 - Diamantina, MG, 39100-000, Brasil",-18.2352131,-43.6095622,+55 38 99808-1771,https://www.instagram.com/cervejariamiloitavas/?igsh=MTN2bmk5cnNzN2lvZw==,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNSJM0B6RILe2awjLNBdxOuI2vsMlHy-8mguzIJ=w82-h92-k-no,https://serpapi.com/images/url/BNVS4HicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF-zla-BkFuTpk2qUWJ7l4-eUUuFf6mlUVuyb41Gpa5GbXlrl6WVbbmGkm2FppJutm5cPAHucIQA,https://serpapi.com/search.json?data_id=0xaeb900744104f3%3A0x8e3520cfde6536f9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaeb900744104f3%3A0x8e3520cfde6536f9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8wRBdAC5rgAR-TZl3s8gNY4,"Monjolos, MG",cervejarias_artesanais,2025-07-28T23:36:00.828846,COMPLETA
2,Cervejaria Diamantina,ChIJ-b5wQrG5rgARcD-ZNxjmq24,0xaeb9b14270bef9:0x6eabe61837993f70,7974720556875988848,/g/11dxdcxtpq,4.9,43,Cervejaria,"Cervejaria, Microcervejaria, Bar, Escritório da empresa, Clube de música",beer_garden,"Rua Jardim Encantado, 100 Condomínio Japão, Diamantina - MG, 39100-000, Brasil",-18.253863799999998,-43.621204399999996,+55 38 99956-6667,https://www.instagram.com/cervejadiamantina,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipOxT6-K1xay2fibJY5W6ixaRSoH3YfKf5RXMZn0=w118-h92-k-no,https://serpapi.com/images/url/ydQyonicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngXxFiputtWJFYaZSWmeQVaRpullmRGBSc72EcmeadZhoU4RuVZ2BbbmhooZthaaSbrZuXDwCf9SD1,https://serpapi.com/search.json?data_id=0xaeb9b14270bef9%3A0x6eabe61837993f70&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaeb9b14270bef9%3A0x6eabe61837993f70&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-b5wQrG5rgARcD-ZNxjmq24,"Monjolos, MG",cervejarias_artesanais,2025-07-28T23:36:00.828846,COMPLETA
1,Elisângela,ChIJ5dMA9_QYqQARL0VJWrzQpvc,0xa918f4f700d3e5:0xf7a6d0bc5a49452f,17845180080889349423,/g/11c1s2zyvl,4.6,18,Sorveteria,Sorveteria,ice_cream_shop,"R. Antônio Cabral, 620-748 - Monjolos, MG, 39215-000, Brasil",-18.324996,-44.1173231,,,,,,,,,Cartão de débito,,,"""Muito  feliz,  simpatia  e bom atendimento recomendo.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npc4m0bNOtuCViSfqa_AONaUpLuOR3Ju_IyrZW3-WRPvkINthWjuvuiOj588apnEKtrnWx2MO_blVC4_TFCkdHYtThHPZ1vSf7dETAvVaozBSAvrvSMu6Xwx9I9agW9wlaNm3U=w122-h92-k-no,https://serpapi.com/images/url/VhRYg3icBcHbEoFAAADQL1pRuawZD2kYubRGaemlWUlLtbvaS_g-P-FvnPP7UqWEnFpWTZ1eyXlZF1oWbc6ZKpjq5byxSiFBLoG0PB9Sl4ncbfqXECntJ_fo9iSZh0JyFFuNDs5aZ8G7TbED8GFvqiBUFD-00Xf0GE4mRLDFRrUMv-wdyi514rtZvPSr6-qsYrrapwMT3cbXReyZhPDPPPJMa6KdHp26FwwgKTHsahI2znHWDWwbUGiDCjD-Bw2sRbs,https://serpapi.com/search.json?data_id=0xa918f4f700d3e5%3A0xf7a6d0bc5a49452f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa918f4f700d3e5%3A0xf7a6d0bc5a49452f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5dMA9_QYqQARL0VJWrzQpvc,"Monjolos, MG",docerias,2025-07-28T23:36:03.900624,COMPLETA
2,Padaria Nogueira,ChIJfwnrTfQYqQARUisEwgiKgn4,0xa918f44deb097f:0x7e828a08c2042b52,9116000365970729810,/g/11c1r7s3k7,4.4,59,Padaria,Padaria,bakery,"R. Comércio, 68 - Monjolos, MG, 39215-000, Brasil",-18.3244963,-44.1178187,,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,segunda-feira: 06:00–21:00; terça-feira: 06:00–21:00; quarta-feira: 06:00–21:00; quinta-feira: 06:00–21:00; sexta-feira: 06:00–21:00; sábado: 06:00–21:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Tem de tudo , sem contar que o pão é delicioso super macio.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noDoLAjC_BdWyv160f-zxLR5ixVRYMmUHRWHTV-tBmlPGmvCjho6tWC-u619iMmmwHZisJKWtQjLt3uq8v4cnleccaGCZA0qZ-eP7WIOMXs42Lffck42cTazA53IZxbRxI7YaY=w80-h106-k-no,https://serpapi.com/images/url/Aw1Fq3icBcHdEoFAGADQJ_pUSn5mXNSaUdSgwaobk7W1pd3Fbonn8xLexjm_L9P6rmaG0TB7UEpZNrRV9Emk0FToAZHcKO8KiAJleGjKHCEXMvJqdPav-N1ZrlnAp4-SUdUfkzTmhyDBwf4I2ufNdsk7VDPpaoygda1pFXP-CrJKrdZY7-pI2-1j0jlENJSQfIkyz3xkQLdjHG7ik3KGUVGQmzMk-_zjjeww6y9JH47TPJ2_JiYwy3ThBkL-AZKMRBM,https://serpapi.com/search.json?data_id=0xa918f44deb097f%3A0x7e828a08c2042b52&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa918f44deb097f%3A0x7e828a08c2042b52&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfwnrTfQYqQARUisEwgiKgn4,"Monjolos, MG",docerias,2025-07-28T23:36:03.900624,COMPLETA
3,Padaria Alves,ChIJhQxa7Zc9qQARo0r4NLLA9mk,0xa93d97ed5a0c85:0x69f6c0b234f84aa3,7635502089878653603,/g/11tg27gtz7,4.3,6,Padaria,Padaria,bakery,"Rodeador Av.Bolívar Tamerão, Monjolos - MG, 39215-000, Brasil",-18.290622,-44.0540352,,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,segunda-feira: 06:00–21:00; terça-feira: 06:00–21:00; quarta-feira: 06:00–21:00; quinta-feira: 06:00–21:00; sexta-feira: 06:00–23:30; sábado: 06:00–23:30; domingo: 06:00–21:00,,,,Cartão de débito,,,"""Boa parada com uma boa prosa""",https://lh3.googleusercontent.com/p/AF1QipNNauKHyXfDmwQ2NmEAKAhTKnhEYNIMqo3aUae-=w163-h92-k-no,https://serpapi.com/images/url/JAmSSnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng55dY6u1RGZHmklseaOSX6-ro7ZgR4p2X4Rrp5-lbmG-cGJqYqmtbbmhmrJthaaSbrZuXDwCuHSFL,https://serpapi.com/search.json?data_id=0xa93d97ed5a0c85%3A0x69f6c0b234f84aa3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa93d97ed5a0c85%3A0x69f6c0b234f84aa3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJhQxa7Zc9qQARo0r4NLLA9mk,"Monjolos, MG",docerias,2025-07-28T23:36:03.900624,COMPLETA
4,Sorveteria Favo de Mel,ChIJk4zpIpgZqQARHKzAns6T-hU,0xa9199822e98c93:0x15fa93ce9ec0ac1c,1583740734610123804,/g/11rvd2vkq0,4.7,6,Sorveteria,Sorveteria,ice_cream_shop,"R. Bonfim - Centro, Monjolos - MG, 39215-000, Brasil",-18.3240907,-44.1184267,+55 38 99886-5470,https://instagram.com/favodemelsorveteria_monjolos?igshid=YmMyMTA2M2Y=,Fechado ⋅ Abre ter. às 14:00,Fechado ⋅ Abre ter. às 14:00,segunda-feira: Fechado; terça-feira: 14:00–22:00; quarta-feira: 14:00–22:00; quinta-feira: 14:00–22:00; sexta-feira: 14:00–22:00; sábado: 14:00–23:00; domingo: 14:00–22:00,,,,,,,"""Sem falar no sorvete da casquinha recheado.""",https://lh3.googleusercontent.com/p/AF1QipNkvQEkKp86V5g94ga2Pt33JuV2HwpKcBNTiv6B=w80-h106-k-no,https://serpapi.com/images/url/YDX1knicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl10W6JrtXWBhFmaabmmSnmgUUGJs7FUaZuRRXuCd7OQXkllm5mRbbmGgm2FoYKabrZuXDwCX4CCx,https://serpapi.com/search.json?data_id=0xa9199822e98c93%3A0x15fa93ce9ec0ac1c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa9199822e98c93%3A0x15fa93ce9ec0ac1c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk4zpIpgZqQARHKzAns6T-hU,"Monjolos, MG",docerias,2025-07-28T23:36:03.900624,COMPLETA
1,Mochile-se Turismo,ChIJmYUX3Jc3swAR9b0tdV5wFvk,0xb33797dc178599:0xf916705e752dbdf5,17948656915926859253,/g/11x7b5j2n_,5,11,Agência de viagens,Agência de viagens,travel_agency,"R. Domingos Neri, 110, Itaipé - MG, 39815-000, Brasil",-17.4010343,-41.6682152,+55 33 98447-1766,http://mochilese.com.br/,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Fechado,,,,,,,"""Recomendo de olhos fechados a Mochile-se Turismo!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZT6ZumDH2Gkk0vsyTxk-qMYV5y4OAefG7qqnLVVjKbXfEfe_16sWICe8lJbG6iAtmXCiRKUnsBmlcOXxRq4g3BI5HbsxjTGoVY230K9wME1MT3cVUn0u8lkqziSdVGmEvTbg=w80-h106-k-no,https://serpapi.com/images/url/t4UbOnicBcFdboIwAADgE1WKIEOTPSCS6hgx0dqhL0uopWD_rC2KO98u4W38vtd_5_3VLYJAdtGEG8MlGxy7UaM9035CjQr41QHqgAuyfN7F-nbCyWlQq_UUCQHv7olHAWx1JLNnvM1Yiz6s1d-EXMqmbouW_YaJ-9nkLJVfDUr6zKs673flQbulknRbjzsb82i5ma0bN14wMuQ4jWA5f1RFWOGIkoOGQyqF_ev3Z4JUcccN_3ykEHQhTIAA2rwBrIhEkA,https://serpapi.com/search.json?data_id=0xb33797dc178599%3A0xf916705e752dbdf5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xb33797dc178599%3A0xf916705e752dbdf5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmYUX3Jc3swAR9b0tdV5wFvk,"Monjolos, MG",agencias_turismo,2025-07-28T23:36:06.951880,COMPLETA
