position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
9,Fibras e Fios,ChIJ1QZpFrXjypQR7SSu4bbQHVk,0x94cae3b5166906d5:0x591dd0b6e1ae24ed,6421518127589106925,/g/11j3x11mtx,4.3,6,Loja de tapetes,Loja de tapetes,carpet_store,"R. Tristão de Alvarenga, 247 - fundos, Campanha - MG, 37400-000, Brasil",-21.838773,-45.3974634,+55 35 3261-3162,http://fibrasefios.com.br/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–16:00; sábado: Fechado; domingo: Fechado,,,,,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipPeFhZQCWEYn8gEj5OsSDuxs12_PUXUbJbFhX5v=w165-h92-k-no,https://serpapi.com/images/url/4KMaLXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkOqWERXoHO4amWeR7ppl6l8c7FJaUWxoFB8QGhGa5JXklhFhWmZbbmhmqpthaaSbrZuXDwCn3yFB,https://serpapi.com/search.json?data_id=0x94cae3b5166906d5%3A0x591dd0b6e1ae24ed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae3b5166906d5%3A0x591dd0b6e1ae24ed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1QZpFrXjypQR7SSu4bbQHVk,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
10,Kazakh Tapetes Artesanais,ChIJQ1RpO7XjypQRDpOkL0948K8,0x94cae3b53b695443:0xaff0784f2fa4930e,12677765232545010446,/g/11cp7fkcfv,4.2,9,Loja de tapetes,"Loja de tapetes, Fabricante de tapetes e carpetes, Decorador de interiores",rug_store,"Alameda Mário da Silva Lemes, 191 - Jardim Sion, Campanha - MG, 37400-000, Brasil",-21.8356277,-45.395252199999995,+55 35 99717-3266,http://www.kazakh.com.br/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–16:00; sábado: Fechado; domingo: Fechado,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,"Aceita somente dinheiro, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipNxOufQ9gRRxBF-K_Y1ecQEhBtg6vjF3nw69gQa=w122-h92-k-no,https://serpapi.com/images/url/zeVsGXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV-FfmhZomR4UVOHkpusdH2mYmhzomuFUkm5WluVmnFduZpkemGhbbmhkpJthaaSbrZuXDwCquSE8,https://serpapi.com/search.json?data_id=0x94cae3b53b695443%3A0xaff0784f2fa4930e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae3b53b695443%3A0xaff0784f2fa4930e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ1RpO7XjypQRDpOkL0948K8,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
11,Loja Zema - Campanha,ChIJ_5S2zLLjypQRTszniJZnDNk,0x94cae3b2ccb694ff:0xd90c679688e7cc4e,15639989502190537806,/g/11csb1wp_b,3.6,26,Loja de departamento,"Loja de departamento, Loja de eletrodomésticos, Loja de móveis",department_store,"Praça Dom Ferrão, 227 - Centro, Campanha - MG, 37400-000, Brasil",-21.8360995,-45.3998181,+55 35 3261-4253,http://www.zema.com/,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–13:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no780D60mYAf_yohJfALuKvNsEorFz4sIFDK1160J7VGSNdB34eEkzVtucS7OW98S6x6YxI7oQ1C45ihH2kvcPnDZxDFQ2fuNeULvVaFH8brixrPTuJHAZfh0xToeFyi_QSGCQw=w80-h142-k-no,https://serpapi.com/images/url/DJ5HOHicBcFRboIwGADgE1UKVsAle0CwIhomwWHkhbiuUIL2N7TF6v12CG-z73v_Ca3v6sNxrmI-6wC6KzeKjwyk5lLPGNyc7q4QU0g5UbwUREIQ4sTHt3PUNk8QWRvtzW7K1RpG-iJqS5Od6_o4C6pNmf-u5oSvh1elDSuDr9MyLH3rn-02gMKNyaIXqTdM7CCT2ia08FqT8-_9VF1oGv6MvR0PR5OlUd0KbI_A6bNvinITF4_PR4iRcImHBiThHz5mQ5c,https://serpapi.com/search.json?data_id=0x94cae3b2ccb694ff%3A0xd90c679688e7cc4e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae3b2ccb694ff%3A0xd90c679688e7cc4e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_5S2zLLjypQRTszniJZnDNk,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
12,LOJA TA NA MODA CAMPANHA MG,ChIJL2FJxb7jypQRIpy2-uOyus4,0x94cae3bec549612f:0xcebab2e3fab69c22,14896415409714928674,/g/11j0q5cky_,4.5,15,Loja de vestuário do faroeste,Loja de vestuário do faroeste,western_apparel_store,"R. Evaristo da Veiga, 431 - CENTRO, Campanha - MG, 37400-000, Brasil",-21.834671,-45.398081499999996,+55 35 98836-9965,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipMCztmlbpQPvwrRuhaWfDCGJCXG1NjgyqPSZoY9=w92-h92-k-no,https://serpapi.com/images/url/n2nd3XicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61xVkpuTVBAYUFZeFFSakRie5uLs7uUc4W7ol5VeWRgQHJUfaWlbbmmkmwHE2bp5-QCt2iH0,https://serpapi.com/search.json?data_id=0x94cae3bec549612f%3A0xcebab2e3fab69c22&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae3bec549612f%3A0xcebab2e3fab69c22&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJL2FJxb7jypQRIpy2-uOyus4,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
13,PRIMITIVA TAPETES,ChIJD0jZq0ziypQRV8kdnHavsHs,0x94cae24cabd9480f:0x7bb0af769c1dc957,8912816586526411095,/g/11g69jg5nv,5,3,Loja de tapetes,Loja de tapetes,carpet_store,"R. Padre Natuzzi, 365 - CENTRO, Campanha - MG, 37400-000, Brasil",-21.8376035,-45.3982448,+55 35 99121-6887,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: Fechado; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,"Entrega, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipNLArLNZBfYNxTYPnW0ecQb9vkvwIhaHbecS2x4=w165-h92-k-no,https://serpapi.com/images/url/RUPZYHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5-NY5OMX5ZQW6VcREhmQF26QmhyYZFmWXVbumZHokZSaHGxUYWJbbmhmqpthaaSbrZuXDwC0fiGv,https://serpapi.com/search.json?data_id=0x94cae24cabd9480f%3A0x7bb0af769c1dc957&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae24cabd9480f%3A0x7bb0af769c1dc957&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD0jZq0ziypQRV8kdnHavsHs,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
14,Traço Um,ChIJqQSgqxzjypQRcm8N5dmYQUw,0x94cae31caba004a9:0x4c4198d9e50d6f72,5494841081986903922,/g/11w9p9q2sx,4.8,5,Decorador de interiores,Decorador de interiores,interior_decorator,"Av. 2 de Outubro, 566, Campanha - MG, 37400-000, Brasil",-21.845124,-45.405023799999995,+55 35 99774-1354,https://tracoum.com.br/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–16:00; sábado: Fechado; domingo: Fechado,,,,,Estimativas on-line,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqXrl65y8r3Y7c_Gp_rD2l7f81AHeQdGLmC2Txd2yr13i2VmhVEbBZ15zB3v6TvOMYgnxOmq6Eg7nsXyuwZwytJNq72ancG2CsM2EL2oQEeD4GXE52yXpMPW4AFTEYcP-BXbsq5Og=w80-h120-k-no,https://serpapi.com/images/url/sbwiqXicBcHdboIwGADQJ6rIx69LvACsLIuIJkSLN0ZrbZdBC20Vuxf0GfY2O-fvLawdzIfndSKYcaV4xx6GaaqkZdLOqOo9PhhEDTJeVixEKEeiuzhyqQ7ahJ7L4axX0CX31M8-2f5WbvoCmtcNnPaDbzj04oCv-cmPfvPgGTfPumq5fNX9GGOeSEPcYzpNzn5txwQukpZQmArwBtQes1VYEhyBI0O1O4bZusEt3aGcXM0Y1Xw5pXMkfJijHyTVPxCURA0,https://serpapi.com/search.json?data_id=0x94cae31caba004a9%3A0x4c4198d9e50d6f72&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae31caba004a9%3A0x4c4198d9e50d6f72&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqQSgqxzjypQRcm8N5dmYQUw,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
15,Evidence Ballet,ChIJyZzFrKjjypQR7QFRHKCjSzg,0x94cae3a8acc59cc9:0x384ba3a01c5101ed,4056515797442429421,/g/11h0g4bss,4.8,36,Loja de artigos para dança,"Loja de artigos para dança, Loja de roupas de designer",dance_store,"R. Vilas Bôas da Gama, 289, Campanha - MG, 37400-000, Brasil",-21.8335179,-45.3947323,+55 35 3261-4032,http://www.evidenceballet.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 07:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: Fechado; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipPr4798ZzIlAynM6cV-zmeuNw7jtHmbMSco0NDu=w163-h92-k-no,https://serpapi.com/images/url/hFS7WXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUGRibmkRVeWZ41iZ52uWHKZblZta6ldunlXikZvkG5ycb-DnUmpbbmhmrJthaaSbrZuXDwCt0SGP,https://serpapi.com/search.json?data_id=0x94cae3a8acc59cc9%3A0x384ba3a01c5101ed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae3a8acc59cc9%3A0x384ba3a01c5101ed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyZzFrKjjypQR7QFRHKCjSzg,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
16,FINOS TAPETES,ChIJBTAwu6jjypQRUuDIJl-Z-9o,0x94cae3a8bb303005:0xdafb995f26c8e052,15779374353374306386,/g/11h028w_t,5,4,Loja de tapetes,Loja de tapetes,rug_store,"R. Toledo Pizza, no 680, Campanha - MG, 37400-000, Brasil",-21.8328153,-45.4047828,+55 35 98848-2334,http://www.finostapetes.com.br/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–16:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npefxNTO7nIR-qfgzuapd5wjxneClZuKcTkQvLnexE1lUG3cvbA3iWn7zX1Yh0tZ7M3GzfdgiA8TaCFpkzz2mRl5n8_YaUmNMERgsYWJr42pnS3JAizmqrvtCJsdHI-yWgD1WRr=w80-h106-k-no,https://serpapi.com/images/url/8bYyq3icBcFRboIwGADgE1XAysAleyCMOZm6DDEMXwyW0jLK30oLst7PQ-w2-76_BzdG6WfHERwvmJRM0FHTgUgwFMyCyN5hSiOikXaieM1XoGgzH_LPALYZujXMjpWq_fvPDDQW5_GD5N3XtAM6J544bTCZrhFuCwjst1dy15yDPd7YpmZtFOZV_KY6a5d9JnwIL2V16g_7JGO6LNJhtVRwxGnU2v42TCZOdf2-Rb8Fe_WKbHi5hy7invuEOgTyH4-RRmE,https://serpapi.com/search.json?data_id=0x94cae3a8bb303005%3A0xdafb995f26c8e052&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae3a8bb303005%3A0xdafb995f26c8e052&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBTAwu6jjypQRUuDIJl-Z-9o,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
17,Comercial JP Materiais de Construção,ChIJG-fRgUHjypQRdbNc-ytTn0E,0x94cae34181d1e71b:0x419f532bfb5cb375,4728589582128165749,/g/11pwhxlg40,4.9,20,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"R. Jonas Olinto, 135, Campanha - MG, 37400-000, Brasil",-21.8321506,-45.4016538,+55 35 3261-2559,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:30; terça-feira: 07:00–17:30; quarta-feira: 07:00–17:30; quinta-feira: 07:00–17:30; sexta-feira: 07:00–17:30; sábado: 07:00–12:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipPo4R34zjdRDjpxlw_g-Kq2_cy7SuUFRGM2Ifv5=w92-h92-k-no,https://serpapi.com/images/url/gZZJVXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkG8SZGxSlZUS5JJVUJFTHp-u611oFJ9caR5cGuoW5O5r5JlWZmpbbmmkmwHE2bp5-QCQnSEz,https://serpapi.com/search.json?data_id=0x94cae34181d1e71b%3A0x419f532bfb5cb375&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae34181d1e71b%3A0x419f532bfb5cb375&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJG-fRgUHjypQRdbNc-ytTn0E,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
18,World Festas,ChIJHZrW5LLjypQRV4uya9yhkwU,0x94cae3b2e4d69a1d:0x593a1dc6bb28b57,401842759837846359,/g/1ptybhf8l,4.7,19,Serviço de catering,"Serviço de catering, Organização de eventos e cerimonial",catering_service,"R. Toledo Pizza, 228 - Centro, Campanha - MG, 37400-000, Brasil",-21.8328182,-45.403819899999995,+55 35 99907-9195,,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 14:00–19:00; terça-feira: 14:00–19:00; quarta-feira: 14:00–19:00; quinta-feira: 14:00–19:00; sexta-feira: 14:00–19:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Ótima empresa""",https://lh3.googleusercontent.com/p/AF1QipPG5fDjJI3gzQuqvYDpBFZnjPEF_89ZsHwQFdPu=w122-h92-k-no,https://serpapi.com/images/url/2w2t3nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4G6a5pLl5WmcXhVYWlgW6VLg5BaVlxXg6hZvYRlV7FEe6JYSUGpbbmhkpJthaaSbrZuXDwCrpiFp,https://serpapi.com/search.json?data_id=0x94cae3b2e4d69a1d%3A0x593a1dc6bb28b57&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae3b2e4d69a1d%3A0x593a1dc6bb28b57&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJHZrW5LLjypQRV4uya9yhkwU,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
19,Loja Ludivan,ChIJS9HlrajjypQRnfzSjRU4jDI,0x94cae3a8ade5d14b:0x328c38158dd2fc9d,3642347863860771997,/g/1tcv7fct,4.6,13,Loja de Roupa,Loja de Roupa,clothing_store,"R. Dr. Brandão, 23, Campanha - MG, 37400-000, Brasil",-21.8343669,-45.399408099999995,+55 35 3261-2110,https://www.facebook.com/lojaludivan/,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipOmuKgdTG_Fasva2aeASyfGADIcCigkfW-Ax7-m=w153-h92-k-no,https://serpapi.com/images/url/TsvgL3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn1vqnZ4S4h7vllhclmiUmOoYXJnm7ujimeycmZ6dFq7rWGGum2tbbmhqrJthaaSbrZuXDwC5hSGC,https://serpapi.com/search.json?data_id=0x94cae3a8ade5d14b%3A0x328c38158dd2fc9d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae3a8ade5d14b%3A0x328c38158dd2fc9d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS9HlrajjypQRnfzSjRU4jDI,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
20,Lojas Edmil,ChIJu1HPqbPjypQRyzq33vvzkjU,0x94cae3b3a9cf51bb:0x3592f3fbdeb73acb,3860416093708827339,/g/11gblfbfq7,4.2,18,Loja de departamento,"Loja de departamento, Loja de eletrodomésticos, Loja de eletrônicos, Loja de móveis, Loja de colchões, Loja de sofás",department_store,"Praça Dom Ferrão, 116 - Centro, Campanha - MG, 37400-000, Brasil",-21.835007299999997,-45.399636699999995,+55 35 99995-0043,https://www.lojasedmil.com.br/nossas-lojas/s,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–13:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMPyjoXBTZqvwHj3xnjsgss2hqXFUR_-mPpDhzY=w204-h92-k-no,https://serpapi.com/images/url/vtVd4XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG1CZlR_hFBJVWFbukWVckZdVnF5cbJRRGOEWGhSvmxtQ4JJRFWlbbmRgopthaaSbrZuXDwDXViKK,https://serpapi.com/search.json?data_id=0x94cae3b3a9cf51bb%3A0x3592f3fbdeb73acb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae3b3a9cf51bb%3A0x3592f3fbdeb73acb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu1HPqbPjypQRyzq33vvzkjU,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:29.297629,COMPLETA
1,Tapetes Sisal Minas,ChIJI51R6EziypQRqAaEyWOfkgk,0x94cae24ce8519d23:0x9929f63c98406a8,689788943872558760,/g/11gbxc8km2,5,2,Loja de tapetes,Loja de tapetes,carpet_store,"R. Maria Antônia Lomonte, 32 - xororo, Campanha - MG, 37400-000, Brasil",-21.834442799999998,-45.393473199999995,+55 35 3261-3558,http://www.sisalminas.com.br/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–16:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr9bKBoB39qmCxPqZCoiaIystvb4nJwG7oLZU3K8G4CzK96TMxecBxIwKlUXJxSkjr_cHgJCHTp-fUwjHQ9shjh1MGZjVprWbCXYiWiGcWWUlsy1TEKouyRoO3EKYN0ZBf67V27-Q=w94-h92-k-no,https://serpapi.com/images/url/5Vp2DXicBcFLDoIwFADAE1VUCFgTF9IYPvWHgigbIw1SEPuQFgEP6B28jTO_L1eqlnNNq7g-ygHyKmtl1jAQKhNqxOCp5bVETCKpLQnmhmhwSm2wdfx6kn7_SggUN2-Q6p0awu8cC9ZJpNOZY5APxWa46TNm915Hq-js98dH2VyZm_vEDWt0j7rSDbDkJZ9snKQ81U2ckvOliAuHxXFUyWESrii0wwF2-opetuPEvpvWaWqhYNFhA3E8RQ8k4A9ZUkVF,https://serpapi.com/search.json?data_id=0x94cae24ce8519d23%3A0x9929f63c98406a8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae24ce8519d23%3A0x9929f63c98406a8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI51R6EziypQRqAaEyWOfkgk,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:30.895042,COMPLETA
2,RN Tintas e Ferramentas,ChIJIYA4ybPjypQRyN7pA5QCZ64,0x94cae3b3c9388021:0xae67029403e9dec8,12567016119944732360,/g/11cm826gb_,4.6,41,Loja de tintas,"Loja de tintas, Loja de materiais elétricos, Loja de ferramentas",paint_store,"R. Dr. Brandão, 260 - Centro, Campanha - MG, 37400-000, Brasil",-21.833973099999998,-45.4018691,+55 35 2105-3000,http://www.rntintas.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 07:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–12:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Entrega no mesmo dia",,"""Ótimos preços e atendimento ao cliente""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MT0BGazqEOR-9dGKC82Nhg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=351.0627&pitch=0&thumbfov=100,https://serpapi.com/images/url/HqOXv3icHc1RCsIgGADg2_g2dYtqC36CIvYQFUTv4dw_Fdy0abO6TOfqNkUX-L7PW8fow4qxEEfEOBlM3jzQhswLqpxTFoU3gUrXsylnUd_7ZhDGrr0YnGnhcOGbWrxuu9M5q9p6vy2Lo1ZENldpDQ4RAopRaqrSTxxdS5UPJEHJiYaqIE-RYDbPKV8US-JNlBo4-SedmyDn_Av8_TiB,https://serpapi.com/search.json?data_id=0x94cae3b3c9388021%3A0xae67029403e9dec8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae3b3c9388021%3A0xae67029403e9dec8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIYA4ybPjypQRyN7pA5QCZ64,"Campanha, MG",lojas_decoracao,2025-07-28T17:56:30.895042,COMPLETA
