position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
9,Praça Santo Antônio,ChIJkT89HrknoAARJt0et8rKaeU,0xa027b91e3d3f91:0xe569cacab71edd26,16530966879244573990,/g/11l_fk9z5n,5,1,Atração turística,Atração turística,tourist_attraction,"36, Nazareno - MG, 36370-000, Brasil",-21.2165852,-44.6146118,,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqodsfu5feRPmny2SdNd2SJo4a4jlI61gtaVA3GEGcUlF1XLHPDj23PmmEpg776VLUX-8u1JZsBaOPW1CXxT2hwKQYrESh1Aa44U_-zt7Pj2pahRxpGxO-WDpMzqSlxkuPkyaBb=w80-h106-k-no,https://serpapi.com/images/url/RyeVgnicBcFdkoIgAADgE5GBpNVMD1auu_1Jupb10rBqMIpAgpN1vz3E3ma_7--XW6vN3HEEd0dMKSaq3lRdoaStpB0VqnWYNqAwwDjBasaxfKjS3PvJvUpIK18oLQ8lSjcKU1yLLw8yS0-BG4VRkYkPmO8-ybpGLmnbUDPf9067LAfTHm6uZkljcoarfPhG_Lk9Xrow5TCgGGc38LY-qZGmPBl0NMTgvNb79yMVQ9OT5kWXP4vndAw4HHugAVL9A4wERCQ,https://serpapi.com/search.json?data_id=0xa027b91e3d3f91%3A0xe569cacab71edd26&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa027b91e3d3f91%3A0xe569cacab71edd26&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkT89HrknoAARJt0et8rKaeU,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
10,Ana Carolina Mesquita de Figueiredo,ChIJ5dZGMcQmoAARjNFuP8QjP8k,0xa026c43146d6e5:0xc93f23c43f6ed18c,14501348650941075852,/g/11b6j7nvl5,5,1,Drogaria,Drogaria,drugstore,"Av. Pres. Tancredo Neves, 88, Nazareno - MG, 36370-000, Brasil",-21.2203873,-44.613390599999995,+55 35 3842-1106,,,,,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OnB_OmBQ_fSmHkmLvdRptQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=185.99089&pitch=0&thumbfov=100,https://serpapi.com/images/url/Kw2WOnicHc1tCsIgGADg2_gvdUEwAwn2qx_BWB1gOOem5MfLfNO6TdfqNkUXeJ7P2yJCPjKWcTMGizMV3NP4vANF15RWbxS4THUKrDQM7SNMUTl_AhWTm2Ufu7EP3TAut3C-h0uZr4AD0dOovTMRZTZq05au9SduaaYrZFJly4mVYk9eqsqmPVAheCsIONRWcvJfllRkw_kXo346GA,https://serpapi.com/search.json?data_id=0xa026c43146d6e5%3A0xc93f23c43f6ed18c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa026c43146d6e5%3A0xc93f23c43f6ed18c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5dZGMcQmoAARjNFuP8QjP8k,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
11,Espaço Vital - Pilates e Saúde,ChIJX8x1i30noAARgcl0MkJrknI,0xa0277d8b75cc5f:0x72926b423274c981,8255778998982068609,/g/11gyytqg85,5,12,Clínica de Fisioterapia,Clínica de Fisioterapia,physiotherapy_center,"Praça Santo Antônio, 47 - Centro, Nazareno - MG, 36370-000, Brasil",-21.2165206,-44.6145454,+55 35 99802-2518,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–20:00; terça-feira: 07:00–20:00; quarta-feira: 07:00–20:00; quinta-feira: 07:00–20:00; sexta-feira: 07:00–20:00; sábado: Fechado; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",Cartão de débito,,,"""""Espaço limpo, organizado e acolhedor!""""",https://lh3.googleusercontent.com/p/AF1QipMChd6jGrqL6B0h5GJkFogSfSrVd_DYg7wEeNQ=w80-h106-k-no,https://serpapi.com/images/url/TiazTXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng65yRYpblXlToY-ZkkGHq7pXtlp8enBZcFJYS7xKZbl7umuoXaFtuYaCbYWhgpputm5cPAIGpINY,https://serpapi.com/search.json?data_id=0xa0277d8b75cc5f%3A0x72926b423274c981&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa0277d8b75cc5f%3A0x72926b423274c981&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJX8x1i30noAARgcl0MkJrknI,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
12,PEIXARIA E UTILIDADES,ChIJaZ3R88YmoAARbFq_o_dlJeM,0xa026c6f3d19d69:0xe32565f7a3bf5a6c,16367600535026489964,/g/11wjpvlnt7,,0,,,,"R. Francisco Ribeiro de Carvalho, Nazareno - MG, 36370-000, Brasil",-21.218015599999998,-44.6132913,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NuXQwQxwhm7z0CAEomBpnw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=14.414757&pitch=0&thumbfov=100,https://serpapi.com/images/url/THiKunicHc1LCsIwFADA22RnPlKpCkFU3ArduZM0jcmDfB5N2lRP47W8jeIFZj5vVwrmPWO5jMaUGUxFWIzPK1TUpmS9UQiZ6hTYLFhxU-ijAn9AFRMM8jrdutot1YX2xc_HSwonjJXo_q49mFhkNmrUjtr6E8c0UIuZVLnlxMndmjxVlaKhjWjaTUsQinaSk__ySLMUnH8BrAk6Hg,https://serpapi.com/search.json?data_id=0xa026c6f3d19d69%3A0xe32565f7a3bf5a6c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa026c6f3d19d69%3A0xe32565f7a3bf5a6c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJaZ3R88YmoAARbFq_o_dlJeM,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
13,Consultório Odontológico Dra. Júlia Asarias,ChIJNV27uxYnoAAR2SvstPyoj_Y,0xa02716bbbb5d35:0xf68fa8fcb4ec2bd9,17766604858320497625,/g/11vq3tvvdd,5,2,Dentista,Dentista,dentist,"R. Geraldo de Souza, 4 - loja 2 - Centro, Nazareno - MG, 36370-000, Brasil",-21.2177193,-44.6147304,+55 35 99776-7081,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 09:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Trouxe meu sorriso de volta 👏🏻""",https://lh3.googleusercontent.com/p/AF1QipP6HxUGsn5K4em7V-BQL0D-GdBxx0N6AjqDiGMQ=w80-h106-k-no,https://serpapi.com/images/url/b1_-cXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYOZREepenGfqbZKaax6m6xToY-Ci657iVFFh4GfmmFXokunuG2hbbmGgm2FoYKabrZuXDwCGtyA4,https://serpapi.com/search.json?data_id=0xa02716bbbb5d35%3A0xf68fa8fcb4ec2bd9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa02716bbbb5d35%3A0xf68fa8fcb4ec2bd9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNV27uxYnoAAR2SvstPyoj_Y,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
14,Alex Deyvid Silva Freitas-organização de Eventos,ChIJdWWpKcUmoAAR1SJ33JpF2ns,0xa026c529a96575:0x7bda459adc7722d5,8924522143014134485,/g/1pv5vh2z7,3,1,Planejador de eventos,Planejador de eventos,party_planner,"R. Antônio Cândido de Oliveira, 242, Nazareno - MG, 36370-000, Brasil",-21.223551999999998,-44.6135071,+55 35 99922-7020,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=504qWtS49dWy2LlpvkATxA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=205.40567&pitch=0&thumbfov=100,https://serpapi.com/images/url/LLw_EXicHc1RDoIgGADg2_AWoNPKNtZ87602HxsiARPlT_5Ab9O1uk2tC3zf520RIZ4Yi7hojcnpDG7VPu5AUhOC8VqCi1SFiaWCoX1N_SydP4OcgxtEzatnh9eqGbqtvHhIY3tbW6L6u_JOzyiilouy1OSfuISBGogkiyMnVjQl2WQWJa9pxev9gYBDZQUn_-URkig4_wJlGjlX,https://serpapi.com/search.json?data_id=0xa026c529a96575%3A0x7bda459adc7722d5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa026c529a96575%3A0x7bda459adc7722d5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdWWpKcUmoAAR1SJ33JpF2ns,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
15,Ateliê Filó,ChIJbQNgPQwnoAARebSvJp0xsNs,0xa0270c3d60036d:0xdbb0319d26afb479,15830207241235969145,/g/11sngqj9xb,,0,Loja de roupas para ocasiões formais,Loja de roupas para ocasiões formais,formal_clothing_store,"R. Manoel Seixas Pinto, 404 - Rosário, Nazareno - MG, 36370-000, Brasil",-21.2158335,-44.6198608,+55 35 99829-1682,https://www.instagram.com/ateliefilo_/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–20:00; terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: 10:00–17:00; domingo: 09:00–20:00,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipMqihoSvJgxYe6f-tPHLfQa0T22gxpX0V9z-0x7=w91-h92-k-no,https://serpapi.com/images/url/fhxFTHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW5iZkR9c5pVeEZlqlqZbEuDhkxaYaBBiZJReURBhEGZZpWtQYW5bbmmom2FppJutm5cPAJRXIQY,https://serpapi.com/search.json?data_id=0xa0270c3d60036d%3A0xdbb0319d26afb479&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa0270c3d60036d%3A0xdbb0319d26afb479&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJbQNgPQwnoAARebSvJp0xsNs,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
16,PHYSICUS ACADEMIA NAZARENO - MG,ChIJmU0k1LGLnwARx1kJaZQbbkE,0x9f8bb1d4244d99:0x416e1b94690959c7,4714736184134818247,/g/11y6lv2ntq,5,2,Academia,Academia,gym,"Rua Conego Heitor, 235 - Centro, Nazareno - MG, 36370-000, Brasil",-21.2188063,-44.612522,,,Fechado ⋅ Abre ter. às 05:00,Fechado ⋅ Abre ter. às 05:00,segunda-feira: 05:00–21:00; terça-feira: 05:00–21:00; quarta-feira: 05:00–21:00; quinta-feira: 05:00–21:00; sexta-feira: 05:00–21:00; sábado: 08:00–12:00; domingo: Fechado,,,,,,,"""A melhor da cidade.""",https://lh3.googleusercontent.com/p/AF1QipPyTPoHffCh519cKkcbOCgp8wcHF2uYEZPy87g=w163-h92-k-no,https://serpapi.com/images/url/dnN6f3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUBkSkO-RluacYWpomeydnZzk75xeYFGe7OFmVBrpGhVQaWGebltuaGasm2FppJutm5cPAIeuINo,https://serpapi.com/search.json?data_id=0x9f8bb1d4244d99%3A0x416e1b94690959c7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f8bb1d4244d99%3A0x416e1b94690959c7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmU0k1LGLnwARx1kJaZQbbkE,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
17,Prefeitura Municipal de Nazareno,ChIJOadnUMwmoAARFb1OgwJA6mk,0xa026cc5067a739:0x69ea4002834ebd15,7631982898069814549,/g/1ptx4khqm,4.2,51,Prefeitura,Prefeitura,city_hall,"Nazareno - MG, 36370-000, Brasil",-21.2167846,-44.6140277,+55 35 3842-1100,http://nazareno.mg.gov.br/,Fechado ⋅ Abre ter. às 07:30,Fechado ⋅ Abre ter. às 07:30,segunda-feira: 07:30–16:00; terça-feira: 07:30–16:00; quarta-feira: 07:30–16:00; quinta-feira: 07:30–16:00; sexta-feira: 07:30–16:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Cidade top, prefeitura, praça, igreja, hospital tudo no mesmo local""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr1wPvYnv39vBeGuOriiExfqglkXibkfyzJm7vYUbTlCc18dveeVwkS8_8l0RGiZpqo_u9wq6VqYtAKV0LW9kCud6MBF8fvgAppfwNCKE77bkzrDLIomuOApYMvzacNC29WXsYR=w138-h92-k-no,https://serpapi.com/images/url/Y6QmUHicBcHbboIwAADQL6qILNIu8QE7Z7wvbkO7FzNqKaSlLfS28X9-xP5m5_w9GueMfU4S2WQTrjWXzFs2UK0cU25CdZdwYwG1wCYFRs2TGtL4FogKGQpLtvanoW1XP3XPpbi2lah_x22XB_JZfUhMU3gPjJVRvMMblNPzuv0yvb55FPt52RNX7Mrp_oIE9vf5YfkK68ALY-p4xLtVnldiHF72G935U2HIIYzf9Ihn6HK15LyIaQZBg2ZAAKX_AcEfRss,https://serpapi.com/search.json?data_id=0xa026cc5067a739%3A0x69ea4002834ebd15&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa026cc5067a739%3A0x69ea4002834ebd15&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOadnUMwmoAARFb1OgwJA6mk,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
18,Forte Pack Embalagens,ChIJTTHsVXLd9EURFeMkdmZhD9Q,0x45f4dd7255ec314d:0xd40f61667624e315,15280539153388069653,/g/11w1k8cgkz,,0,Fornecedor de produtos descartáveis,"Fornecedor de produtos descartáveis, Serviço de distribuição, Distribuidor de papel, Fábrica de papel, Atacadista de sacolas plásticas, Empresa de fabricação de plástico",disposable_tableware_supplier,"R. Dom Viçoso, 325 - Centro, Nazareno - MG, 36370-000, Brasil",-21.221456699999997,-44.6108725,,https://fortepackembalagens.pedidook.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,,,,,,,https://serpapi.com/search.json?data_id=0x45f4dd7255ec314d%3A0xd40f61667624e315&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x45f4dd7255ec314d%3A0xd40f61667624e315&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTTHsVXLd9EURFeMkdmZhD9Q,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
19,VESTE BEM,ChIJQWz4zMUmoAAROMdirvcxoLw,0xa026c5ccf86c41:0xbca031f7ae62c738,13591918615256549176,/g/11lv8cjqyw,,0,Loja de Roupa,Loja de Roupa,clothing_store,"Av. Pres. Tancredo Neves, Nazareno - MG, 36370-000, Brasil",-21.220025099999997,-44.6138724,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bushQ5SbZNEahrMtAP8TMA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=345.4156&pitch=0&thumbfov=100,https://serpapi.com/images/url/d1b2P3icHc3BDcIgFADQbbgJVFtTTYjpwWONRk9eDOAXSGgh8Ft0GudyG40LvPd5W8SYt4xlTAA4OyjRPcHnRZTUhGA8yOgy1WFgc8XQToMapfO7KMfg7kJN2Z6as7oe9tKmHrtje-k7otVNewcjigwyaUtN-Ykp3KmJmRTRcmLFZklesohV3dC6atYkOtRWcPJPHmEWFedfRus5VA,https://serpapi.com/search.json?data_id=0xa026c5ccf86c41%3A0xbca031f7ae62c738&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa026c5ccf86c41%3A0xbca031f7ae62c738&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQWz4zMUmoAAROMdirvcxoLw,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
20,Drogamais,ChIJ7f5PNZAmoAAR59r9C2N5OLs,0xa02690354ffeed:0xbb3879630bfddae7,13490666150098229991,/g/1vntl386,5,1,Drogaria,"Drogaria, Farmácia",drugstore,"Tv. Padre Francisco de Andrade, 168, Nazareno - MG, 36370-000, Brasil",-21.218560099999998,-44.6158127,+55 35 3842-1277,https://drogamais.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:30; terça-feira: 08:00–19:30; quarta-feira: 08:00–19:30; quinta-feira: 08:00–19:30; sexta-feira: 08:00–19:30; sábado: 08:00–14:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L5bfEpmn-_jooVQFsZBO7A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=25.159239&pitch=0&thumbfov=100,https://serpapi.com/images/url/om8HQXicHc1RCsIgGADg2_g2dYtRCyQW1FMQvfTQy3DOqeH8f6bNuk3X6jZFF_i-z9umhHHLWEyz1mlxOqN7ah8LlNQAGK8lukgVTGwpWbKPqQ_S-R3KAG4Qp7ofDziForsDXC_HeNuf1y1Rfae80yGJqOWsLDX5J84wUIORZLHhxIqmIi-ZRVXTsm6qVUPQJWUFJ_9lhEWUnH8Bdps5fA,https://serpapi.com/search.json?data_id=0xa02690354ffeed%3A0xbb3879630bfddae7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa02690354ffeed%3A0xbb3879630bfddae7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7f5PNZAmoAAR59r9C2N5OLs,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:22.241551,COMPLETA
2,Hotel e Restaurante Mangueira,ChIJtcai88YmoAAR-dQjrS4cNZc,0xa026c6f3a2c6b5:0x97351c2ead23d4f9,10895645860291663097,/g/1ptwcyvdw,4.2,205,Hotel,Hotel,hotel,"M9GV+38, R. Francisco Ribeiro de Carvalho, 118 - A Definir, Nazareno - MG, 36370-000, Brasil",-21.2181264,-44.6129183,+55 35 99941-8997,,,,,,,,,,,"""Local excelente pelo custo-benefício.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMHxilKTWUdU9L0oN0i6x1SriRnypJWonXPqskn3z-6BFyrB9ZyfMFu4avQAsnJpWzXvnsb0bv9e3T6GdmxobIwzt_Ykuz4mdgPfJ8WQhuahWutM6dbCN59_gkwcuOKpEx2eo=w122-h92-k-no,https://serpapi.com/images/url/8D4nhnicBcFbcoIwFADQFUUQkGk60w91fGGxWnVi_XEEYsIA90aS8Fqfm3A3Pef9ksYo_ek4pfRHAlGU3GpepwiGgxmlWDlCaZJqop3pnMoAMF53ebk9sXN2pt8u7tw87MbHOv-FXkUM4bJ_6gL8gYSzZV_P6LV_xEsb3JvDVEOk2HBpQCdu0lDun8JVVnWYbNrB3P4KOwRVJvaP6IMdpL1LZk0cZsl8N6E3UbSp_dmqRedx_GrHnkck9UhBAP8BRMZG3A,https://serpapi.com/search.json?data_id=0xa026c6f3a2c6b5%3A0x97351c2ead23d4f9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa026c6f3a2c6b5%3A0x97351c2ead23d4f9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtcai88YmoAAR-dQjrS4cNZc,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:23.818003,COMPLETA
3,Morena Flor,ChIJRyQG7EAnoAARsJblg2nOZ94,0xa02740ec062447:0xde67ce6983e596b0,16026004751600948912,/g/11y6bfq9ty,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Francisco Ribeiro de Carvalho, 150, Nazareno - MG, 36370-000, Brasil",-21.2189344,-44.6129213,+55 35 99990-1658,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:30; terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipM4YBOy1D115xMralktbjW0qVXTsLrrVbRDSWEe=w92-h92-k-no,https://serpapi.com/images/url/UOcyRXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngaxLp5F9p6GJoaFrhW5SYk12SlBVuUBgWEVLsU1QUlhTkEhzummpbbmmkmwHE2bp5-QCDMSEq,https://serpapi.com/search.json?data_id=0xa02740ec062447%3A0xde67ce6983e596b0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa02740ec062447%3A0xde67ce6983e596b0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRyQG7EAnoAARsJblg2nOZ94,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:23.819004,COMPLETA
4,Thaykson Emanuel Cortes - O BRABO,ChIJpzCaJfQnoAARbf8aoepHWqM,0xa027f4259a30a7:0xa35a47eaa11aff6d,11770799649137033069,/g/11mvpdd6lf,5,40,Barbearia,Barbearia,barber_shop,"R. Padre Antônio Teixeira, 215, Nazareno - MG, 36370-000, Brasil",-21.2199255,-44.610413099999995,+55 35 99851-0919,https://instagram.com/thayksonemanuelcortes?igshid=MDM4ZDc5MmU=,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:30; terça-feira: 09:00–19:30; quarta-feira: 09:00–19:30; quinta-feira: 09:00–19:30; sexta-feira: 09:00–19:30; sábado: 09:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Super recomendo!!!!!""",https://lh3.googleusercontent.com/p/AF1QipPIwya058BDtI0CfHz8hMa3ilpEsLWbsN0SGuCj=w80-h142-k-no,https://serpapi.com/images/url/ZIh-FHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4FlemWhgauHkUuJp4JzmUWWR4ZtonJlT4FrsE55U7GcQ7F7qnGVbbmGgm2FoYqSbrZuXDwCeTSEL,https://serpapi.com/search.json?data_id=0xa027f4259a30a7%3A0xa35a47eaa11aff6d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa027f4259a30a7%3A0xa35a47eaa11aff6d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpzCaJfQnoAARbf8aoepHWqM,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:23.819004,COMPLETA
5,ESPETINHO DO GORDINHO,ChIJGUPZPccmoAARJWZexNPacbM,0xa026c73dd94319:0xb371dad3c45e6625,12930356608224880165,/g/11wjpt9w5b,5,1,,,,"R. Pio Nove - Centro, Nazareno - MG, 36370-000, Brasil",-21.216530799999997,-44.6124399,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TN1qxhfSPRqogB5UXjWRRQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=147.0899&pitch=0&thumbfov=100,https://serpapi.com/images/url/ZBXRlHicHc3bDcIgFADQbfiTh9HYmhATBzBaNfpnKFLA0N7bgqVO41xuo3GBcz5vlxLGNWMxDcak0ZuMfjIhzlBRC2CDUegj1dCyUbDknm3dKR82qDrwd3naiX5yzXFf9WC3y_P1camqA9H1TQdvuiSjUYN21OafOMCdWowky4ITJ8s5eaksxWJFeVGWBH3STnLyTxoYpeD8C07mOX0,https://serpapi.com/search.json?data_id=0xa026c73dd94319%3A0xb371dad3c45e6625&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa026c73dd94319%3A0xb371dad3c45e6625&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGUPZPccmoAARJWZexNPacbM,"Nazareno, MG",lojas_presentes,2025-07-28T23:51:23.819004,COMPLETA
