position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,Casa da Floresta Bela Vista de Minas,ChIJA_7dqC0EpQARMVAgIuC656Y,0xa5042da8ddfe03:0xa6e7bae022205031,12026786801724182577,/g/11g6rlg0xd,5,2,Salão de festas,Salão de festas,banquet_hall,"R. Prof. Alberto Deodato, 28, Bela Vista de Minas - MG, 35938-000, Brasil",-19.830520699999997,-43.089501899999995,,,Aberto ⋅ Fecha às 23:00,Aberto ⋅ Fecha às 23:00,segunda-feira: 08:00–23:00; terça-feira: 08:00–23:00; quarta-feira: 08:00–23:00; quinta-feira: 08:00–23:00; sexta-feira: 08:00–23:00; sábado: 08:00–23:00; domingo: 08:00–23:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOru1M7nCjw0ffZD2VFarEjCIsbRq5d5czMVhQ=w80-h177-k-no,https://serpapi.com/images/url/t9m4aXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX1Rq6Gue55xVbpCWFuViFOaWWOSa5exZnBRUaJpimlzlG5YRaFtuYaCbYWhurputm5cPAInTIQ8,https://serpapi.com/search.json?data_id=0xa5042da8ddfe03%3A0xa6e7bae022205031&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5042da8ddfe03%3A0xa6e7bae022205031&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJA_7dqC0EpQARMVAgIuC656Y,"Bela Vista de Minas, MG",lojas_decoracao,2025-07-28T17:14:52.987427,COMPLETA
5,Imperial Eventos,ChIJa0xhDkYEpQARsfNbtthhzZg,0xa504460e614c6b:0x98cd61d8b65bf3b1,11010564247391040433,/g/11f2y0jlr4,4.7,28,Salão de eventos,Salão de eventos,function_room_facility,"R. Guiomar Quaresma, 1050, Bela Vista de Minas - MG, 35938-000, Brasil",-19.842605799999998,-43.074064899999996,+55 31 97179-3542,http://facebook.com/imperialeventosMG,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",Cartão de crédito,,,"""Excelente lugar.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npIbj6e7ePHhOxFFABn38NR6nNfwRZ5gQAbq3mygJQ_KNENfriaoxpc4wD51L91w7H4zhyOGM8jIb4kq7euV9ogrdR_-0o6qZs_v7Hel7GrRNuuZM58T5K7N3xAyBTAmuvO-yUF=w122-h92-k-no,https://serpapi.com/images/url/nK76M3icBcFZEoIgAADQE6G5os30QYvZhulUH_44aQSVgoqkdr8O0W167_dlXVfLqa6XzNKoELQkSpK2ELwjvNMKUem0lqCQQOpo4TOb15v86RJIjiGLhiBAc255OHE5vvdJ6tAY5Y1VjXQbZzu8wvf2cRVDXdj90jH2vtHD0P6wMVofvOcmt18NJOriC9rekgxMhNukMnvDkJRw3SZYqfTgeCdnB7E1oHF-QpV6R2A8B7PeME3AfBO8ABd_pkxEBg,https://serpapi.com/search.json?data_id=0xa504460e614c6b%3A0x98cd61d8b65bf3b1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa504460e614c6b%3A0x98cd61d8b65bf3b1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa0xhDkYEpQARsfNbtthhzZg,"Bela Vista de Minas, MG",lojas_decoracao,2025-07-28T17:14:52.987427,COMPLETA
6,Yanne Cake's,ChIJP3YARFMFpQARvbh28HJFQxI,0xa505534400763f:0x12434572f076b8bd,1315971876085217469,/g/11gr5y5lns,4.5,15,Confeitaria,"Confeitaria, Loja de bolos, Doceria, Diner, Confeitaria para casamentos",confectionery,"R. Moacir Marquês, 10 - Bandeirantes, Bela Vista de Minas - MG, 35938-000, Brasil",-19.830201499999998,-43.0894176,+55 31 98929-2813,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–13:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipO400wVqDOQicyyvsLdEjU5heG8f5R1KCUjN0dM=w92-h92-k-no,https://serpapi.com/images/url/hgXnwXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb2JgUB5W6OIfmJlcWVlW7JPimhVqmpHqbpFmGmTo7Rya5WeQ4mtbbmmkmwHE2bp5-QCDaiDH,https://serpapi.com/search.json?data_id=0xa505534400763f%3A0x12434572f076b8bd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa505534400763f%3A0x12434572f076b8bd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP3YARFMFpQARvbh28HJFQxI,"Bela Vista de Minas, MG",lojas_decoracao,2025-07-28T17:14:52.988427,COMPLETA
7,Edna Boutique,ChIJd0GnAXcFpQARrokSF-Lguts,0xa5057701a74177:0xdbbae0e2171289ae,15833214701628721582,/g/11ptv9r0yc,5,8,Loja de Roupa,Loja de Roupa,clothing_store,"R. São Sebastião, 15, Bela Vista de Minas - MG, 35938-000, Brasil",-19.8297576,-43.0883706,+55 31 3953-0816,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npSZwtVW6Qzowtlv7S-M3C72ssYkJDQOg6JRcItH5j2DAUKcINxL_hVwoQ403UGGjUqthSW_1u3oTnXchpoBnQN2wAv94GdrUYWDfSZ7ibJmoq1_Im0YV6SHPH_VqQ_Ec2IBWlb=w172-h92-k-no,https://serpapi.com/images/url/ocq3o3icBcFbUoMwFADQFYVHoDA44weUDg-1GiNQ-pMZUiRSyAWSNo77cxHuxnP-foXWi3qw7Ul41gAwTP1N9RsHqXupLQ6zPSwKcYWUHe8j4cuFno2um4D8gNHTPaToxduHWKn2WqbkdQjKd17ofDfiNK6eeHH8fmaiNkB8x6uybKxWLWjD3JsHH_LExQKJJEds4nvkZ5etapv0k57Dr66cYXVZMTttHdD8LWf1StiB4yJppu7RuCFGIsLoiiT8A9D2RFI,https://serpapi.com/search.json?data_id=0xa5057701a74177%3A0xdbbae0e2171289ae&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5057701a74177%3A0xdbbae0e2171289ae&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJd0GnAXcFpQARrokSF-Lguts,"Bela Vista de Minas, MG",lojas_decoracao,2025-07-28T17:14:52.988427,COMPLETA
8,Loja Decore - Presentes - Utilidades - Decoração,ChIJNVwcLnw7pwARYPlxMCnjAIY,0xa73b7c2e1c5c35:0x8600e3293071f960,9655967367128283488,/g/11rks1hbsv,5,20,Loja de presentes,"Loja de presentes, Decorador de interiores, Loja de plantas artificiais",novelty_store,"R. Antônio Rocha, 319 - Dom Bosco, Pará de Minas - MG, 35661-216, Brasil",-19.8695161,-44.6014736,+55 37 99142-2229,https://www.instagram.com/_lojadecore_/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–13:00; domingo: Fechado,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipP52GveycO2cvfgp1kEZNUtbwEOxTJyU7lw3GIv=w92-h92-k-no,https://serpapi.com/images/url/oDpgx3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYGrkXpZamexvlFyWll5gmO0a5RdaklTu6l8R4lUZap5TbuzuWWZbbmmkmwHE2bp5-QCWBiGO,https://serpapi.com/search.json?data_id=0xa73b7c2e1c5c35%3A0x8600e3293071f960&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa73b7c2e1c5c35%3A0x8600e3293071f960&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNVwcLnw7pwARYPlxMCnjAIY,"Bela Vista de Minas, MG",lojas_decoracao,2025-07-28T17:14:52.988427,COMPLETA
9,Depósito Padre Pinto,ChIJQ6wHkCwEpQAR8qdwC38qVQk,0xa5042c9007ac43:0x9552a7f0b70a7f2,672490444502902770,/g/1vq7628g,4,31,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"Av. José Modesto de Ávila, 1027, Bela Vista de Minas - MG, 35938-000, Brasil",-19.8308563,-43.0877227,+55 31 3853-1733,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrMTwHUprgNEeZwH7I2UjjvgWUU403JaQH18ckZJvtCPuFcXY4TmXfx83ys-3X6tfiuI9CwoKo8rq8PgxH14uxGfafeN5VZQRtY6l2H3C372VikvUbCBvid4eAmZBRu9fPmpnK2eg=w204-h92-k-no,https://serpapi.com/images/url/3hmDpXicBcFRkoIgAADQE5EGVNrMfhTTLtVsY02U-WcEaCq4Amon3DN0m957_xfOtXYZBHWBJsoYVQtvRceNdkK7CTdNoFoLuAU2WJG4wLr7PQ-UtZ06bEQ20MUWsuezV1fGcIh2-ZFOI15lu96RxH_z9IbPTSrHCL0sQOncydJvYzKYvYm6vyhRI51iP_7IXIrD7JIdT-42ryFFBC3gpax6difrvnxgsWqy9cnHMmlavYdCfQ0wxKCIIaiANh9Z5UUe,https://serpapi.com/search.json?data_id=0xa5042c9007ac43%3A0x9552a7f0b70a7f2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5042c9007ac43%3A0x9552a7f0b70a7f2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ6wHkCwEpQAR8qdwC38qVQk,"Bela Vista de Minas, MG",lojas_decoracao,2025-07-28T17:14:52.988427,COMPLETA
1,Galeria Bandeirantes,ChIJFQXknn4FpQAR969YdpXO0Ww,0xa5057e9ee40515:0x6cd1ce957658aff7,7841275567559716855,/g/11j0jff7by,4.3,74,Shopping center,Shopping center,shopping_center,"R. Moacir Marquês, 10, Bela Vista de Minas - MG, 35938-000, Brasil",-19.8301871,-43.0892091,,,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 09:00–21:00; terça-feira: 09:00–21:00; quarta-feira: 09:00–21:00; quinta-feira: 09:00–21:00; sexta-feira: 09:00–21:00; sábado: 09:00–19:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lugar aconchegante... Grande variedade em lojas e produtos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no60un7U0MXLTZpUIgIEGR0sFzHSoLEzOiqyzG1dtnhdgdiGgCyrfxVk8xZcWw9EU2ax3fxNbmgEYPT6t8WIJlwiqrWUmBgdJUU8cKS5Kdw3zCN3fdHoLQVfJhWIXBw-LQ2_5C9=w92-h92-k-no,https://serpapi.com/images/url/6nIopnicDcPbDoIgAADQL0JNu2hbD-XMNLMrWb20AgWnggoN8_v6if6mzna-HyplLaa6XlJLI5yTMn2JtEWcyZRJDfFKJ7UASAChz12HDhkfGy82gcbmEp1uNQxI4PkHQyz71ZFHXr_Nm3fvD7BkFBOc-8R9t1l3LuzuhhLleNB8dFbWxc-KeNfdaSztJAhLlTdtAqsFwSGENlofR2usrN6NrQyveLQ_ZyFNgstCgWhv3keuM1OOCeh_ARj_AePwROQ,https://serpapi.com/search.json?data_id=0xa5057e9ee40515%3A0x6cd1ce957658aff7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5057e9ee40515%3A0x6cd1ce957658aff7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFQXknn4FpQAR969YdpXO0Ww,"Bela Vista de Minas, MG",galerias_arte,2025-07-28T17:14:56.077084,COMPLETA
1,STUDIO ADONAI,ChIJ0cQpyskFpQAR7VIkMqRV_-c,0xa505c9ca29c4d1:0xe7ff55a4322452ed,16717174505526809325,/g/11rxmg81p1,5,20,Estúdio de fotografia,Estúdio de fotografia,portrait_studio,"Av. José Modesto de Ávila, 356 - Senhor do Bonfim, Bela Vista de Minas - MG, 35938-000, Brasil",-19.8282906,-43.0966442,+55 31 99775-3504,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Sem contar com o cuidado no studio e a delicadeza na entrega das fotos.""",https://lh3.googleusercontent.com/p/AF1QipOVCbRj_A14sHXnVG5EDjjthgopizhfjtKqkGUh=w92-h92-k-no,https://serpapi.com/images/url/kqXsuXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-acFJQV72hoUuwRkRfmburqkpVVkpGeX5BZlZGWVeJdmO0emmFbbmmkmwHE2bp5-QCWViHj,https://serpapi.com/search.json?data_id=0xa505c9ca29c4d1%3A0xe7ff55a4322452ed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa505c9ca29c4d1%3A0xe7ff55a4322452ed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0cQpyskFpQAR7VIkMqRV_-c,"Bela Vista de Minas, MG",estudios_arte,2025-07-28T17:15:02.196577,COMPLETA
2,Arte Luz,ChIJTTbN0-AFpQARG2A-15qEbmU,0xa505e0d3cd364d:0x656e849ad73e601b,7308925045839912987,/g/11q41pz111,,0,Serviços gráficos,Serviços gráficos,drafting_service,"R. Dep. Guilherme Machado, 167 - Senhor do Bom Fim, Bela Vista de Minas - MG, 35938-000, Brasil",-19.8289017,-43.0968598,+55 31 92008-6957,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=otvS2dI8ajP9FbCBGjIBqg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=191.24211&pitch=0&thumbfov=100,https://serpapi.com/images/url/yaKB_3icHc3bDcIgFADQbfiTV_xoTYhJTTT9M3EAQynCbWjBcgXdxrXcRuMC53zeHjHlHWMZV2uxgK0JnjbkTdLUxeiC1QkyNXFmRTD0j3lYNIR90kuEUUUsFzn2jZ7O7XE4dKep7-6OmOFqAtgFVbZ6NZ66-hPXOFKXMqmq4cSrVpKXrkq0gsqtFIIkQOMVJ__lFosSnH8BbQU5VQ,https://serpapi.com/search.json?data_id=0xa505e0d3cd364d%3A0x656e849ad73e601b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa505e0d3cd364d%3A0x656e849ad73e601b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTTbN0-AFpQARG2A-15qEbmU,"Bela Vista de Minas, MG",estudios_arte,2025-07-28T17:15:02.196577,COMPLETA
1,Vinicola Bela Vista,ChIJJ2FrPNaBzJQR1qcgz2pPCO8,0x94cc81d63c6b6127:0xef084f6acf20a7d6,17224104095038613462,/g/11s36t05pf,5,6,Vinícola,Vinícola,winery,"Estr. Maj. Pereira, km 6,7 - Campo do Serrano, São Bento do Sapucaí - SP, 12490-000, Brasil",-22.612451,-45.5875011,,,Fechado ⋅ Abre sáb. às 10:00,Fechado ⋅ Abre sáb. às 10:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 10:00–20:00; domingo: 10:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Uma das vistas mais lindas que tive o privilégio de conhecer.""",https://lh3.googleusercontent.com/p/AF1QipO6bGpjlwl-W-YXqgUJi01Er2Y6t6I7a3i9S54U=w138-h92-k-no,https://serpapi.com/images/url/aUYhEnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb5bkXpCVU56jG64bGVGYHuqVaWDoWmQUaVZi5mmeaJxpGWxqEmpbbmhsoZthaaSbrZuXDwCXFiBh,https://serpapi.com/search.json?data_id=0x94cc81d63c6b6127%3A0xef084f6acf20a7d6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc81d63c6b6127%3A0xef084f6acf20a7d6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJ2FrPNaBzJQR1qcgz2pPCO8,"Bela Vista de Minas, MG",vinicolas,2025-07-28T17:15:05.267793,COMPLETA
2,Casa Geraldo Vinhos Finos BH,ChIJPa9xRH2XpgARGHv50Yldlgo,0xa6977d4471af3d:0xa965d89d1f97b18,762900033400568600,/g/1v2kynj9,4.8,268,Adega,"Adega, Loja de bebidas",wine_store,"Av. do Contorno, 7060 - Loja 2 - Lourdes, Belo Horizonte - MG, 30110-048, Brasil",-19.9378539,-43.9443232,+55 31 3223-7328,https://www.casageraldo.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Vale a pena ir também à vinícola, o passeio é maravilhoso""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npI47vQWlRpw2Oln4tS9yshaNxli99CKS6c3tq__M_CyajEDnxpV2nOHi7oiA8unvTLCyLxsJ9B_Hm1dFOz2IMMKGTs4y5-vO7KolNIHcb-MYq37prfT5cyiZ0KGgi8rgYJFaMb=w80-h106-k-no,https://serpapi.com/images/url/WniDF3icBcFRkoIgAADQE6GmlrIzfZRlmpFTOTX14xi5wC4BCZl0vw6xt9n3_j7UGKW_XJfTwCFSEt4-ddthKUwrjIPl3SVKA6yBdmcJpKFQeRj1uxPfq5dfchGaA7SaNtuBMwiT4jDBgXnUNaoT2_wsF2JQR1-UGYskm8VP0VebxG4GvYbzOruPbmn59nOEilWlQzsGfRkVkm_zDF8BOj-CSHXf1RhbdvGKFWFxR87rtEHX6Sv2AB15E_ALhPwHAnNEvQ,https://serpapi.com/search.json?data_id=0xa6977d4471af3d%3A0xa965d89d1f97b18&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6977d4471af3d%3A0xa965d89d1f97b18&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPa9xRH2XpgARGHv50Yldlgo,"Bela Vista de Minas, MG",vinicolas,2025-07-28T17:15:05.267793,COMPLETA
3,Vinícola Mil Vidas,ChIJJwVmFjO1oQARRJLzx2tf4Ic,0xa1b53316660527:0x87e05f6bc7f39244,9790930506424226372,/g/11y589v9j6,4.8,97,Vinícola,Vinícola,winery,"Fazenda Engenho, BR-494, Km 167, Ritápolis - MG, 36335-000, Brasil",-20.9558891,-44.403096399999995,+55 32 99851-7726,https://www.vinicolamilvidas.com.br/,Fechado ⋅ Abre qui. às 11:00,Fechado ⋅ Abre qui. às 11:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 11:00–18:00; sexta-feira: 13:00–18:00; sábado: 11:00–18:00; domingo: 11:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""A vista é linda, o vinho magnífico, a comida, NOSSA, muito saborosa!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npuz6NUv1N5CBxpS5IfiNKY9LtMp9YGjb9bHTE_5HLf94vYAJeWAYX7EJ7CO9G_ebG3pseEPrHAVDzx3eGBMFqcI2VkAwhIeeEXGIZuvJB_5u4vV0SQihrKDTBLn7P5BQnjHqs=w80-h106-k-no,https://serpapi.com/images/url/346LZHicBcFbjoIwFADQFVVwoGIn8aNFLCCiRocRf0ggV-qrrbSgcX1uYnYz5_x9hLXafDvOTXijVqn2Br2BrlHSgrSjRt2dVhvUGGQcGhLhS92_J_nPMM5xyF56h5PTOV-WJLMrTUp-qUkd76MKx9mJ-ENJU_il5SGI0iBcE15BzT1tINp0MS3m75cHnK0Wjyb5Kq70KRKA6MCTYz-krMK9PxTubnsW3XK-Z5kMNpht5SV-mNlz6iIxdifoiqT6BwYSQtM,https://serpapi.com/search.json?data_id=0xa1b53316660527%3A0x87e05f6bc7f39244&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1b53316660527%3A0x87e05f6bc7f39244&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJwVmFjO1oQARRJLzx2tf4Ic,"Bela Vista de Minas, MG",vinicolas,2025-07-28T17:15:05.267793,COMPLETA
4,"Piscina do matias, direção dudu do bar",ChIJa6esFewFpQARHaT2dFhzs7k,0xa505ec15aca76b:0xb9b3735874f6a41d,13381165741604512797,/g/11qpd81f28,4.1,9,Bar,Bar,bar,"R. 12 de Maio, 64-132, Bela Vista de Minas - MG, 35938-000, Brasil",-19.8277037,-43.0948774,+55 31 99176-4796,,Aberto ⋅ Fecha à 01:00,Aberto ⋅ Fecha à 01:00,segunda-feira: 13:00–01:00; terça-feira: 13:00–01:00; quarta-feira: 13:00–01:00; quinta-feira: 13:00–01:00; sexta-feira: 13:00–02:00; sábado: 09:00–02:00; domingo: 09:00–02:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,"Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMFASH8rUiImQaItAYqCREXbT7x4XupBLOq8Ad3=w80-h142-k-no,https://serpapi.com/images/url/TBDt83icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6-YY7GFRFJrpmRuY6FniGFnoHOQakRRiXmESUVrg5ONfaOGYYmxbbmGgm2FoYqSbrZuXDwCeWCDj,https://serpapi.com/search.json?data_id=0xa505ec15aca76b%3A0xb9b3735874f6a41d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa505ec15aca76b%3A0xb9b3735874f6a41d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa6esFewFpQARHaT2dFhzs7k,"Bela Vista de Minas, MG",vinicolas,2025-07-28T17:15:05.267793,COMPLETA
5,Casarao Bar E Psina,ChIJw932pZkFpQAR4STQZnEwoV0,0xa50599a5f6ddc3:0x5da1307166d024e1,6746726980392068321,/g/11c2l8yf2v,4.1,34,Bar,Bar,bar,"Bela Vista de Minas - MG, 35938-000, Brasil",-19.8131888,-43.065974399999995,+55 31 3853-1613,,Aberto ⋅ Fecha às 23:00,Aberto ⋅ Fecha às 23:00,segunda-feira: 08:00–23:00; terça-feira: 08:00–23:00; quarta-feira: 08:00–23:00; quinta-feira: 08:00–23:00; sexta-feira: 08:00–23:00; sábado: 08:00–23:00; domingo: 08:00–23:00,$,,,Cartão de débito,"Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqocVSUjzlc4GdMlPsA0mKzRiSrxdOuEo7D40Euv5OOovifjqBq9mlQEP_w8RiXds3KJf01tqC-lptV9dSt_1CjcrYCymUTdKH5BpO6w7inzOEfCVynYeHS7dosiHfvVApOXeB1dg=w122-h92-k-no,https://serpapi.com/images/url/mMDNpHicBcFNcoIwGADQE0V-xCLOdAGRKSPjxEphdOUiCRAM-QIJULmgZ-ht-t7fu7VWm4PjyHa7aQAaySfDRwrKcmU3FHqn0QZRg4wT46gN1AC0KspulTT4Ymd5MbHb5-tVFOMvI1MK4TFw02neEQKzqLshGaJefqeXx7K_ihsz2_xUu54dMJLaVhEr7MPDHR3v-NWXPyzPdokmH0so1ErSGlcvdedZETIwIqvnKtbkxhOPNZ-L5_uojXz0RAr-AfQJRtc,https://serpapi.com/search.json?data_id=0xa50599a5f6ddc3%3A0x5da1307166d024e1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa50599a5f6ddc3%3A0x5da1307166d024e1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJw932pZkFpQAR4STQZnEwoV0,"Bela Vista de Minas, MG",vinicolas,2025-07-28T17:15:05.267793,COMPLETA
