position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
5,Galeria de Arte Firenze,ChIJLdNosN-ZpgARNU6LVeq449A,0xa699dfb068d32d:0xd0e3b8ea558b4e35,15052077696199380533,/g/1tdc1wp_,4.8,36,Galeria de Arte,"Galeria de Arte, Arte",art_gallery,"MG 030, Rod. Januário Carneiro, 9084 - loja 08 - Vale do Sereno, Nova Lima - MG, 34006-002, Brasil",-19.987289999999998,-43.942542599999996,+55 31 3291-2343,https://www.galeriafirenze.com.br/,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 10:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 10:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–14:00; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Belíssimas obras de arte.""",https://lh3.googleusercontent.com/p/AF1QipNYd8tUzD6ElZEUfcIzF_M90QVKXomy-ee4vN4Y=w163-h92-k-no,https://serpapi.com/images/url/RoRJBnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5liURJa5WLmmhPlGpqW7FnlFu9raRAY5h2Rn1upm5pqUuZnEmlbbmhmrJthaaSbrZuXDwCmsSEj,https://serpapi.com/search.json?data_id=0xa699dfb068d32d%3A0xd0e3b8ea558b4e35&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699dfb068d32d%3A0xd0e3b8ea558b4e35&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLdNosN-ZpgARNU6LVeq449A,"Capela Nova, MG",galerias_arte,2025-07-28T18:09:40.838411,COMPLETA
6,Prefeitura de Capela Nova,ChIJacDO8NjNowARV7-CGSoQV5c,0xa3cdd8f0cec069:0x9757102a1982bf57,10905202795703615319,/g/1hhxcxcbj,4.2,28,Prefeitura,Prefeitura,city_hall,"09 Centro, R. Lopes de Assis, Capela Nova - MG, 36290-000, Brasil",-20.9231735,-43.617267,+55 800 031 1110,http://www.capelanova.mg.gov.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,,,,,"""Como todos dizem ""Um pedacinho do céu"" 🥰""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfupB36CW60R8ABxlWttzY4oNz3MtrrHg7Uw7PF7Fn0MDtVHflZXc8i_IpojnIBESXZj-Gys8PnanjjJ1NGhZaZcKzS-lXuAp712UtoL5LW66vHb4qbR-g8dwB5GK2xT89o9aK=w138-h92-k-no,https://serpapi.com/images/url/1achLXicBcFbcoIwFADQFYW3EDrTD9AKFnUcrYL8OJhiUprmpuRSlP11Ed1Nz_n7FYjaPNm2FL7FAbhsB9P2DBS2Ci0GXzbXhjBDjJ3MYxGo_jbo1A_nZejsaZLeZYk4nQPYTv4G-z7n0XGMdstoqZzNAk_5TdYVox-XlYZOrdKXQ1V3JHsYulON6rpXd5uJuqlZMR2IrIZER653RFjP1mUY_uTX4Pu6J5y-j-ksK7z7G40hborn0fUpEbFHPomCf7hrQ74,https://serpapi.com/search.json?data_id=0xa3cdd8f0cec069%3A0x9757102a1982bf57&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3cdd8f0cec069%3A0x9757102a1982bf57&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJacDO8NjNowARV7-CGSoQV5c,"Capela Nova, MG",galerias_arte,2025-07-28T18:09:40.838411,COMPLETA
7,Carminha Macedo Galeria de Artes,ChIJk--6iueZpgARhlgbgar6kIk,0xa699e78abaef93:0x8990faaa811b5886,9912698390059899014,/g/1tl_0f13,4,12,Galeria de Arte,Galeria de Arte,art_gallery,"BR 356, nº 2500, Loja 218 - Ponteio Lar Shopping, Santa Lúcia, Belo Horizonte - MG, 30320-901, Brasil",-19.9634447,-43.9404432,+55 31 3226-3712,,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 10:00–22:00; terça-feira: 10:00–22:00; quarta-feira: 10:00–22:00; quinta-feira: 10:00–22:00; sexta-feira: 10:00–22:00; sábado: 10:00–22:00; domingo: 14:00–20:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npG_A_6k5HB0qASNDcDHCg2rWRmx956WIPTLZlMSWqG0P18UEe9_HgrAx-iEh_-0rhhuknwGtWiPwTjmE1qzh6S-nQ8ZNfJwtHzFz84Sp_fgjW9ZVMfmMBmRNPfxG7TqT2NRO7eOQ=w163-h92-k-no,https://serpapi.com/images/url/DIwHyXicBcFdDoIgAADgE5E_pUlbD2amtTRTi80XHhxCKaBC03nBztBt-r7fl2ndq51hdGy9olLSjnwUGWspNBF6VUtu0F6BWgFl-AFkG9FH2Mdu68QHc_CL9Fgf44DaI8r5DB0XnbPyWnVJgYbIzCzvERKIYzr6M3iFDANzZOzTiinS6JVN5ZuH1rAwtwDi7lVpc5l0vJwWb1P0uKFvBKtn0vDkwPM0a-ZoWw6lnea3Lbnd95PlrgGDNmiBkH_uI0SD,https://serpapi.com/search.json?data_id=0xa699e78abaef93%3A0x8990faaa811b5886&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699e78abaef93%3A0x8990faaa811b5886&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk--6iueZpgARhlgbgar6kIk,"Capela Nova, MG",galerias_arte,2025-07-28T18:09:40.838411,COMPLETA
8,Bar do Sergio,ChIJI7UH093NowARHlW4v619vh4,0xa3cdddd307b523:0x1ebe7dadbfb8551e,2215346251912205598,/g/11g6vj7n0m,4.4,61,Bar,Bar,bar,"Praça Cel. José Alexandre, Capela Nova - MG, Brasil",-20.922679499999997,-43.6160741,,,Aberto ⋅ Fecha à 00:00,Aberto ⋅ Fecha à 00:00,segunda-feira: 08:00–00:00; terça-feira: 08:00–00:00; quarta-feira: 08:00–00:00; quinta-feira: 08:00–00:00; sexta-feira: 08:00–00:00; sábado: 08:00–00:00; domingo: 08:00–00:00,$,,,,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npAbaXy0nfhUNFTAaWz8mL9-GBYbGBuZkHd3-Qd1gvGKFo9O-q8EOhI2BheLan8YNLLWouv12o3pxhfEgvy3cm6QoxFERysVYlSdyso5oCc0YxWkotZCivyumjSzpPIDfz7axpkng=w163-h92-k-no,https://serpapi.com/images/url/J6zoiHicBcFBcoIwFADQE0WEWAud6QIoUKeMiFQRdhggUSA_NQEJF-wZepu-9_fLlBLyzTB6hlcUgPbNKJsHAa4arlYEBoMKiYhE0nB9h224cK_VRa95y0778Nut8sUeYgdFXnGNvLHsPmuM0tqkU_QVgpOgHztI2M7yWBNX3C72cZzDOJkWYDGzNqCTxmTYpjCHwVHLc9FntZbwAj5ZF3PegSr926TH4Z4t4rD7aJfXahYdp-9Pc4sRcyzUIQ7_akNG6w,https://serpapi.com/search.json?data_id=0xa3cdddd307b523%3A0x1ebe7dadbfb8551e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3cdddd307b523%3A0x1ebe7dadbfb8551e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI7UH093NowARHlW4v619vh4,"Capela Nova, MG",galerias_arte,2025-07-28T18:09:40.838411,COMPLETA
2,Essencial Presentes,ChIJ8SmoK-bNowAREHErFIIgJRk,0xa3cde62ba829f1:0x19252082142b7110,1811890168142721296,/g/11rqsmqk94,,0,Loja de Presentes,Loja de Presentes,gift_shop,"R. Pereira Neves, Capela Nova - MG, 36290-000, Brasil",-20.9252962,-43.6208838,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CRw1ywytHtP7BV_S1nf0CA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=50.024162&pitch=0&thumbfov=100,https://serpapi.com/images/url/TgH6lXicHc1LDsIgFADA27CTT-M_eWm0G5dGE7cNpRRIKJDyLPY2XsvbaLzAzOdtEVM-MpZx0hpnp0tyL-3zKklqYjRey-QyVXFks2Bon2MXpPN1kiG6HppbEUtZ8ILX3fnR3kUYeHMiqmuVdzogZC0nZakpP3GKPTUpkwJ7TiwcKrLIAhtOebUW24okh8oCJ_9liDMIzr9yATlc,https://serpapi.com/search.json?data_id=0xa3cde62ba829f1%3A0x19252082142b7110&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3cde62ba829f1%3A0x19252082142b7110&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8SmoK-bNowAREHErFIIgJRk,"Capela Nova, MG",lojas_souvenir,2025-07-28T18:09:43.918868,COMPLETA
1,Studio Ari_Tattoo_Art,ChIJu3yf-3zNowARfnMTF1Yj994,0xa3cd7cfb9f7cbb:0xdef723561713737e,16066349048328844158,/g/11x0z7jsq7,5,1,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"R. José Isabel Monteiro, 86, Capela Nova - MG, 36290-000, Brasil",-20.9250525,-43.623034499999996,,,,,,,,,"Cartão de crédito, Cartão de débito",,,"""Super indico.""",https://lh3.googleusercontent.com/p/AF1QipOKs3HuYI7UFqWRjk0LoH9dEABesu2azFhcIwVr=w80-h142-k-no,https://serpapi.com/images/url/Gg2HoHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng711s7FEa6Wke6lYYHpSVbeCT72GZ4urolFpcapRY5ZaR7FkeVmRbbmGgm2FoYqSbrZuXDwCmSyFh,https://serpapi.com/search.json?data_id=0xa3cd7cfb9f7cbb%3A0xdef723561713737e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3cd7cfb9f7cbb%3A0xdef723561713737e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu3yf-3zNowARfnMTF1Yj994,"Capela Nova, MG",estudios_arte,2025-07-28T18:09:47.082087,COMPLETA
2,Studio 1.4,ChIJewUjkPbNowARzuyeTIlbukU,0xa3cdf69023057b:0x45ba5b894c9eecce,5024428979539340494,/g/11qn1f8ktg,5,11,Academia,Academia,gym,"Praça Sra. das Dores, 64, Capela Nova - MG, 36290-000, Brasil",-20.924274999999998,-43.6181639,+55 31 98227-1919,,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 06:00–22:00; terça-feira: 06:00–22:00; quarta-feira: 06:00–22:00; quinta-feira: 06:00–22:00; sexta-feira: 06:00–22:00; sábado: 06:00–11:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Melhor de Capela Nova!!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npP1WEv_b-MB23Pceg7yKrYeJ0dumW6c-IHl408o4BvC7dEQVnRaaUSJ_ZynAi_sQm3oo2M-B3irmNcgfs5RlQ5uCw1uPM2HPZvy5RMnYJQG86rURSJSzL52uVgKOfXG4mCJmDR=w80-h142-k-no,https://serpapi.com/images/url/zDw8yHicBcFtDoIgAADQE5GKWNbWD7VWUZbi-vKPMyJsCTgRm92vQ3Sb3vt9q65r9Myy6sodcaV4zYxmLVWyY7IbUSUs3mhANdBWEE0rJJvEOS_74gbiELoJZXwybNsrw_bdiPOYgs26RravUNhHk_syPUlSlscMF_kgg2ehU-EqBWMQus9W7Cl_aI_UqWeit2OSGK6TvB88EssrTlf-uD2SDGefnQfNiW8Pj8sKiQiLBZm_fRtUDoLgBaT6A2FdQ0M,https://serpapi.com/search.json?data_id=0xa3cdf69023057b%3A0x45ba5b894c9eecce&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3cdf69023057b%3A0x45ba5b894c9eecce&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJewUjkPbNowARzuyeTIlbukU,"Capela Nova, MG",estudios_arte,2025-07-28T18:09:47.082087,COMPLETA
1,Santuário Retrô,ChIJ0fS0mOiWpgARxdM7ZRyeKYA,0xa696e898b4f4d1:0x80299e1c653bd3c5,9235086355694605253,/g/11bwm55jwd,4.6,1064,Bar,Bar,bar,"Av. Padre Vieira, 150 - Minas Brasil, Belo Horizonte - MG, 30730-240",-19.9159187,-43.989771499999996,(31) 99208-4950,,Fechado ⋅ Abre qua. às 17:00,Fechado ⋅ Abre qua. às 17:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 17:00–00:00; quinta-feira: 17:00–00:00; sexta-feira: 17:00–00:00; sábado: 11:00–00:00; domingo: 11:00–20:00,R$ 40–80,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,"""Ótimo local pra tomar uma cerveja 🍻 gelada e um tira gosto delicioso.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nphKTtTlrvwmyRQ420OFxmL48QdpWjFFG1-C022XmkbWrrLBM0dd_Mg5P-l9qDSTuLhvMd_VhnqxfS4ie3p5QLNc4JYEa8YVD-Kg0HxaYunMiV00UJUB2On27HmtGj92wInGuGY=w80-h106-k-no,https://serpapi.com/images/url/tGnjhXicBcHtFoEwAADQJ1qtGco5fviqUIhEvxwqW7QPbSkP6CG8jXt_X6q1VCPTrGjPIEKQqmhUUWeC64JrIxPMJFKBTAFlTmYOxVzSdazjqn637LOPMIJbt2MBtqNcnh6u61lgBhE6s-ftVNfBNIR5fglJfwcq5zU_xE1A32F-SSh_dfcDLoue7EfBJsOrdHG102QO1gT63TVteFgmEB5XxynacjT0mfYeDmqX3Gu8dNzaEFALDsATcPEHm3ZDcA,https://serpapi.com/search.json?data_id=0xa696e898b4f4d1%3A0x80299e1c653bd3c5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa696e898b4f4d1%3A0x80299e1c653bd3c5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0fS0mOiWpgARxdM7ZRyeKYA,"Capela Nova, MG",vinicolas,2025-07-28T18:09:50.170767,COMPLETA
2,Vinicola Trindade,ChIJ3922Noq_oQARulKcs5RsfCM,0xa1bf8a36b6dddf:0x237c6c94b39c52ba,2557038074363925178,/g/11lmm4gvtb,4.1,34,Vinícola,Vinícola,winery,"R. Moisés Pinto de Souza - Vitoriano Veloso, Prados - MG, 36320-000",-21.0941884,-44.1220785,(31) 97234-2195,https://vinicolatrindade.com.br/,Fechado ⋅ Abre qua. às 12:00,Fechado ⋅ Abre qua. às 12:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 12:00–18:00; quinta-feira: 12:00–18:00; sexta-feira: 12:00–18:00; sábado: 12:00–18:00; domingo: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Acabou que para não perder a caminha consumimos o que pagamos na loja!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npKQ0__NTqUWgFv8SzswoXGws52uhFjIZcYzCL0RzyEvZTc-02z0RfkFo2TC2i-jTU9txSZDQWsi9jDDg4BLHoRL3MkMMbYXsUIIDiI_nRilEVlOlz6b-T85W-artJ7ZpvNCOo=w199-h92-k-no,https://serpapi.com/images/url/f7p8_nicBcHRVoIwGADgJ5rQ1HKd00WBJAZ6xBHKDSd3cAPmfvKfkHu-XqK36fv-fpW1PT57nlbTiQSQur5hfRVgbG3sRMDFkz0SgQS914Cpmek_dn5Vbfh3XshoWOwdjnB4H3FObypq41IcXZD4mbsvh5IL4lPnZ-cuAsoD2pCW58z-7MtwV2DD2jCUs7dkBVkyTbs0PR0PmMdx2MSVyRq9_NRb7R5PhC_mBfm62vVT2Q-bYAsv4wNjRDFKOmLgH5uXRB4,https://serpapi.com/search.json?data_id=0xa1bf8a36b6dddf%3A0x237c6c94b39c52ba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf8a36b6dddf%3A0x237c6c94b39c52ba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3922Noq_oQARulKcs5RsfCM,"Capela Nova, MG",vinicolas,2025-07-28T18:09:50.170767,COMPLETA
3,Vinícola Boutique Quinta de Glaura,ChIJp25c6FYHpAARJRaSpdHRs8U,0xa40756e85c6ea7:0xc5b3d1d1a5921625,14245960744659195429,/g/11sp7wg7yx,5,4,Vinícola,"Vinícola, Vinhedo",winery,"Fazenda da Campo da Pedra Preta, Condomínio Bosque Real, Gleba, 27 - Glaura, Ouro Preto - MG, 35410-000",-20.318221599999998,-43.6463859,(31) 99991-0027,http://www.quintadeglaura.com.br/,Temporarily closed,Temporarily closed,,,,,,,,"""Lugar belo, tranquilo e muito bucólico uma excelente experiência!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrsWuluaqzk9IgkSwFAwB0IIgSyTELjlW0EYtqs06o3gxKbnvsJiiUTyau6kW-cKRhP6TmNmCbwsKFos80kstDjdxatqvSm8Pbw14U2ufcMuXXR8J3sER4oxJRVfkhAnU9f9R4=w163-h92-k-no,https://serpapi.com/images/url/N4MuSXicBcHRzoIgGADQJyItnZO2LqzfNrVaQ83-SyWFQiH7IKzn6yV6m875frjWd1g6Ts-9GVOK9a2B9kGV1K3UM6oGh90BUUDgRBvMffmAyvSmHt8CJ0zkdhvZtZskLH8V8e7WV278r0dwA-WxKWvkE9LrtSxetQlEhWhG-DEohsOwaSxkWwWhK0D_3S5TrcdnPoTHxs79cmE6ujfnMwlTD2Liqyklp07wSJa4w8Rf2XngIY4XSCCpfmF3Rh4,https://serpapi.com/search.json?data_id=0xa40756e85c6ea7%3A0xc5b3d1d1a5921625&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40756e85c6ea7%3A0xc5b3d1d1a5921625&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJp25c6FYHpAARJRaSpdHRs8U,"Capela Nova, MG",vinicolas,2025-07-28T18:09:50.170767,COMPLETA
4,Ral Distribuidora de Bebidas,ChIJD3CJj7S_pgARm8mFDJdSbJM,0xa6bfb48f89700f:0x936c52970c85c99b,10622956429763791259,/g/1vhq4yrz,4.6,100,Fornecedor de bebidas,"Fornecedor de bebidas, Bar, Fornecedor de gelo, Serviço de locação de artigos de festa",beverage_supplier,"R. Beta, 240 - Jardim Riacho das Pedras, Contagem - MG, 32241-240",-19.9710994,-44.059829,(31) 3588-4270,http://www.raldistribuidora.com.br/,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–21:00; sexta-feira: 09:00–22:00; sábado: 09:00–18:00; domingo: 09:00–13:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Esse virou nosso ponto de chegada, quando vamos a Bh.""",https://lh3.googleusercontent.com/p/AF1QipOEYQN5nvRkf3ImPOQQ3hCh_8BKaQbd6az2Fxec=w80-h112-k-no,https://serpapi.com/images/url/tgQOgHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7xoZ6GeaVxaUnWbsmRvgHxhonOGcEW_h5J0YmJRillhl5FaRmmxbbmGgm2FoaKSbrZuXDwCgZSEQ,https://serpapi.com/search.json?data_id=0xa6bfb48f89700f%3A0x936c52970c85c99b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bfb48f89700f%3A0x936c52970c85c99b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD3CJj7S_pgARm8mFDJdSbJM,"Capela Nova, MG",vinicolas,2025-07-28T18:09:50.170767,COMPLETA
5,Área de Eventos Catas Altas,ChIJiYAoUVtBpAAR_nxf4kECByM,0xa4415b51288089:0x23070241e25f7cfe,2523988598158490878,/g/11sszc346m,4.8,76,Atração turística,Atração turística,tourist_attraction,"R. Maquiné - Catas Altas, MG, 35969-000",-20.0784754,-43.4144977,(31) 3832-7290,,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muitas barracas de comida e bebida.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np1tWVpcDiqGzLJMWOr8UAy7G8ZieqeYFfW341-vek-OVu0kuJvypmf7ymSKFhtRpeRVpbs4K6WrFBubLj-9N6__Y_0HrId3rPEdYQ1yujDUBi_EjhePYycMpwo8Tck86gZHK1gSQ=w80-h142-k-no,https://serpapi.com/images/url/z4pm7HicBcFJDoIwAADAF1WoEKwmHtxwAVxQIXghsdYWEFq7aOoHfYO_ceb3ZVoLNXKcB_N6lHP6IEYRiXmnSad7mLcOFQpgBZQzmQ2Z3wmo80zgefVcfuJNku8kOk_sYIkuFXmSIrznng_BizRglxm3MZuXFe19YNtjFDKdCpJm4qr8KMhlODXXuAbDbVCWRemu5Prmyf3iVhygNfX8PK3KRc3IvrA4EW-OTrhBAb2sIkiPh_EbuYBBvw8a0PE_l6lF0A,https://serpapi.com/search.json?data_id=0xa4415b51288089%3A0x23070241e25f7cfe&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4415b51288089%3A0x23070241e25f7cfe&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJiYAoUVtBpAAR_nxf4kECByM,"Capela Nova, MG",vinicolas,2025-07-28T18:09:50.170767,COMPLETA
6,Cerbaks Festas - Material para festas e Distribuidora,ChIJo0AdR-iWpgARBIbZ3FUCADE,0xa696e8471d40a3:0x31000255dcd98604,3530824675659187716,/g/1td6c39v,4.7,156,Serviço de locação de artigos de festa,"Serviço de locação de artigos de festa, Distribuidora de bebidas, Cervejaria, Açougue, Empório gourmet",party_equipment_rental_service,"Praça São Vicente de Paulo, 26 - Padre Eustáquio, Belo Horizonte - MG, 30730-460",-19.9133763,-43.992730099999996,(31) 3464-2554,,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: 08:00–14:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Precisei de gelo para uma situação emergencial e fui muito bem atendida.""",https://lh3.googleusercontent.com/p/AF1QipOz5-wGkfVohFWzLStDUK8ZZe6Jjsxl8uh-dSDf=w163-h92-k-no,https://serpapi.com/images/url/S1E753icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX2WqW-6enRaWn-EWXuUTXOIS6m0RFZVq5pVVXJFjUZqhmxLskmZbbmhmrJthaaSbrZuXDwC2WCGm,https://serpapi.com/search.json?data_id=0xa696e8471d40a3%3A0x31000255dcd98604&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa696e8471d40a3%3A0x31000255dcd98604&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo0AdR-iWpgARBIbZ3FUCADE,"Capela Nova, MG",vinicolas,2025-07-28T18:09:50.170767,COMPLETA
7,ASTRO bar,ChIJdxYCixzNowARfIjLJ4QMaLk,0xa3cd1c8b021677:0xb9680c8427cb887c,13359942056337442940,/g/11gtfsy09b,4.7,42,Restaurante,"Restaurante, Bar",restaurant,"R. Avelina Damasceno, 268, Capela Nova - MG, 36290-000",-20.9299474,-43.6253831,(31) 98309-4689,,Aberto ⋅ Fecha à 00:00,Aberto ⋅ Fecha à 00:00,segunda-feira: 11:00–00:00; terça-feira: 11:00–00:00; quarta-feira: 11:00–00:00; quinta-feira: 11:00–00:00; sexta-feira: 11:00–00:00; sábado: 11:00–00:00; domingo: 11:00–00:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,"""Recomendo a todos!""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kO0Dby-nNN39JDpmtSEASg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=261.97632&pitch=0&thumbfov=100,https://serpapi.com/images/url/0XPgGHicHc1RDoIgGADg2_AmoG6Wbay12UsP9uABGiIBC-Gf_Enepmt1m1oX-L7P2yJCOjCWcNEaV6czuJf2qQBJTYzGawkuURVntpYM7XMeg3T-CDJEN4nHlXfjVoS-r9tLBzMO59NgiBpvyjsdUCQtF2WpyT9xiRM1kEgWe06saCuyySyqpqTtrqkrAg6VFZz8l3tcRcn5F1fVOSo,https://serpapi.com/search.json?data_id=0xa3cd1c8b021677%3A0xb9680c8427cb887c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3cd1c8b021677%3A0xb9680c8427cb887c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdxYCixzNowARfIjLJ4QMaLk,"Capela Nova, MG",vinicolas,2025-07-28T18:09:50.170767,COMPLETA
