position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
16,Loterias Leão Da Sorte,ChIJS2miuPmypQAR51fP_BHCMOA,0xa5b2f9b8a2694b:0xe030c211fccf57e7,16154625245889648615,/g/11f3c88klt,4,10,Casa lotérica,Casa lotérica,lottery_retailer,"R. Augusto Pessoa, 183 - Niterói, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.826116799999998,-43.3596374,,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,Cartão de débito,,,"""Bom atendimenti""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bvyqXk-I4vp2qiWubJy-DA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=321.9033&pitch=0&thumbfov=100,https://serpapi.com/images/url/bOykzHicHc3BDcIgFADQbbgVaOvBmhBj0osuoDcDFOFHWn4LBTuNc7mNxgXe-7xdShgPjMW0GJMymILwMj5WKKkNwXojESLVYWS5Zsmto5ok-CPKKcAgVN7m27M67zI2M1xXddmq_kS0umsPZkoiGrloR235iUsYqMVIithz4kTXkE0W0TY17XjbEoSkneDknzxCFjXnX1yHOZA,https://serpapi.com/search.json?data_id=0xa5b2f9b8a2694b%3A0xe030c211fccf57e7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b2f9b8a2694b%3A0xe030c211fccf57e7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS2miuPmypQAR51fP_BHCMOA,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:07.242024,COMPLETA
17,Niterói,ChIJLUQ_EvqypQARvVbQrhTjM8Y,0xa5b2fa123f442d:0xc633e314aed056bd,14282008521293715133,/g/11b6c5_xjz,,0,,,,"São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.8274901,-43.359333199999995,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa5b2fa123f442d%3A0xc633e314aed056bd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b2fa123f442d%3A0xc633e314aed056bd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLUQ_EvqypQARvVbQrhTjM8Y,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:07.242024,COMPLETA
18,Di Opções Restaurante e Pizzaria,ChIJBc14BdKzpQARYIKnvfXtGgY,0xa5b3d20578cd05:0x61aedf5bda78260,439925553326686816,/g/11nxylcrcl,4.4,133,Restaurante,"Restaurante, Bar, Chop bar, Delivery, Delivery de Pizza, Pizzaria, Petiscaria",restaurant,"R. Augusto Pessoa, n° 87 - Centro, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.8265939,-43.3603435,+55 31 3380-1645,https://linktr.ee/diopcoes,Fechado ⋅ Abre às 11:00,Fechado ⋅ Abre às 11:00,"terça-feira: 11:00–14:00, 16:00–00:00; quarta-feira: 11:00–14:00, 16:00–00:00; quinta-feira: 11:00–14:00, 16:00–00:00; sexta-feira: 11:00–14:00, 16:00–00:00; sábado: 11:00–14:00, 16:00–00:00; domingo: Fechado; segunda-feira: 11:00–14:00, 16:00–00:00",,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee, Vale refeição","Mesas externas, Entrega sem contato, Entrega, Drive-through, Para viagem, Refeição no local",,"""Ambiente super agradável, bem arejado e decoração de bom gosto.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noSdEkmyn-M3VoKQoDq7kWCF9YSzLdLiyjqWA9yajg0FewXSAgZxBglsJnLn3tRz2vz19A45p5OIDWhDTWGmZ_cyjJRpjD2we-ZhJ_MSuFY4xyPY1Gaoe9F9ZZ0rcsRT42hASzn=w80-h106-k-no,https://serpapi.com/images/url/PTaAxXicBcHbbsIgGADgJ8IePWCyC7TWrNboilktN8YggfXAXwVX6fvtIXybfd_7T1nbm6XntSqaSADZiqcRDw7aCm0nHDpP9gZxg4xH1ljFGuht03ROo330DbsvSO7zplynuKJjfst_XH0vCXbXWvqpGM6USPZaydZkOteRLcbwdwwwiaf99PCZlCo5lduOXbirs6Kvk3AQiKnssqfPtIpf7lgF2ysInGLG_Ac3xSkOFaGj_hgWPlKBP0MN0vAPGcpFEA,https://serpapi.com/search.json?data_id=0xa5b3d20578cd05%3A0x61aedf5bda78260&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b3d20578cd05%3A0x61aedf5bda78260&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBc14BdKzpQARYIKnvfXtGgY,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:07.242024,COMPLETA
19,Zanja Sabores,ChIJe33PdwWzpQAR7wtaqQP1ATA,0xa5b30577cf7d7b:0x3001f503a95a0bef,3459315384872209391,/g/11thnkk5f7,,0,Doceria,Doceria,dessert_shop,"R. Belo Horizonte - Vale do Sol, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.825993699999998,-43.359526599999995,+55 31 99722-2380,,,,,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z_aXNA-xTD-_P2UtJZJ2CQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=210.728&pitch=0&thumbfov=100,https://serpapi.com/images/url/s1072XicHc1RCsIgGADg2_g2db60AoloT3uIgoLoZfxzpoKbMv_m6jDdq9sUXeD7Pm-LGNOGsYST1jg7naNbtE9FBGpCMF5DdImqMLC5ZGgfQzeC89sIY3C9fLVwPeyK5VwX7VFcsLk1Yn8iqmuVd3pEmTRMylKTf-IUempiIllWnFi5FuQJWYqS05WoSHSorOTkf9zDLEvOv9xTOIM,https://serpapi.com/search.json?data_id=0xa5b30577cf7d7b%3A0x3001f503a95a0bef&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b30577cf7d7b%3A0x3001f503a95a0bef&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe33PdwWzpQAR7wtaqQP1ATA,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:07.243023,COMPLETA
20,Padaria pão de cada dia,ChIJva3ZcRqzpQARDAF5b1U0ZSA,0xa5b31a71d9adbd:0x206534556f79010c,2334329523408535820,/g/11qlc2hvvw,4.5,4,Padaria,Padaria,bakery,"Rua Farmacêutico José Cândido Pessoa, 31, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.8257954,-43.3589329,+55 31 99821-6584,,Fechado ⋅ Abre às 05:30,Fechado ⋅ Abre às 05:30,terça-feira: 05:30–19:00; quarta-feira: 05:30–19:00; quinta-feira: 05:30–19:00; sexta-feira: 05:30–19:00; sábado: 05:30–19:00; domingo: 05:30–13:00; segunda-feira: 05:30–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nobz2QwbdglM76prHz5E3_Up3GuYQ8alRKHcYqbuV8MtU7J-iUPP6XA7Z2fqxjbbp_bTinyCwA9FHLFuHo5IX7hfl10QtcW8ep2H2MyNAkRU8WH_pTFXTZZ0nPEROWUhiQATVWoog=w122-h92-k-no,https://serpapi.com/images/url/1ELgGXicDc5dboIwAADgE1W0TIElPjQGrFM2IFR-XoitSJldW20J6gU9g7dx3wm-15Nbq82n4wjuTjqlOtEOpr0yJW0r7YSpP6fTBjADjINWAf-Qij5gOtJjJ2Jvoa_4MQ_dhmh3PVSpfxDZFrPqQoe9H1vifYGeJMmiRF4NT5fbL6W6oXkv76sRBRHeRQNW803p8ZOYTVPLCr_VEMP4_o3OGfEL3Og8KvO6nsokzH4KwvsU5fviP7ocZxACHkBwBlK9AVpDRPo,https://serpapi.com/search.json?data_id=0xa5b31a71d9adbd%3A0x206534556f79010c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b31a71d9adbd%3A0x206534556f79010c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJva3ZcRqzpQARDAF5b1U0ZSA,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:07.243023,COMPLETA
1,Clínica Pagoto Odontologia - São Gonçalo do Rio Abaixo,ChIJUdHvb_KzpQAR0w9USxe2VnQ,0xa5b3f26fefd151:0x7456b6174b540fd3,8383087967561060307,/g/11szfvx4j6,4.9,33,Clínica odontológica,Clínica odontológica,dental_clinic,"R. Augusto Pessoa, 78 - Loja 2 - Centro, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.826381299999998,-43.3597295,+55 31 98308-3555,http://odontopagoto.com.br/,,,,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente atendimento ,super indico""",https://lh3.googleusercontent.com/p/AF1QipPABU9TERATmiLXAgTWNnPZqL2g4SkY1x3ffIdr=w80-h106-k-no,https://serpapi.com/images/url/y7T_fnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4OgUahniGuQYkpvpE-GYHhLulxcQVehjlG4SnB1pWGGcluaZUmRbbmGgm2FoYKabrZuXDwCYByDy,https://serpapi.com/search.json?data_id=0xa5b3f26fefd151%3A0x7456b6174b540fd3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b3f26fefd151%3A0x7456b6174b540fd3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUdHvb_KzpQAR0w9USxe2VnQ,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:08.790425,COMPLETA
2,Brutus Informática,ChIJX4eF65GzpQARwRfipWF1yQU,0xa5b391eb85875f:0x5c97561a5e217c1,416993502763816897,/g/11qlc3hl52,4.5,4,Assistência Técnica de Informática,Assistência Técnica de Informática,computer_repair_service,"R. Augusto Pessoa, 191 - Loja 2 - Niterói, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.826097,-43.359625099999995,+55 31 99762-0140,,Fechado ⋅ Abre às 07:30,Fechado ⋅ Abre às 07:30,terça-feira: 07:30–18:00; quarta-feira: 07:30–18:00; quinta-feira: 07:30–18:00; sexta-feira: 07:30–18:00; sábado: 07:30–13:00; domingo: Fechado; segunda-feira: 07:30–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Excelente atendimento!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrzaAGxPNDE4VR5JYjibI2GuCsW2y4XyQlhIbYP_XyNy0ITVnaWNT_IxINpS57NnFRfVugxgdXtLxMLkWVgrZym5S0-OfgtXlSufHqSwnRG6FUT-wu7dERXzluJwDy3PQOlr7vL=w80-h106-k-no,https://serpapi.com/images/url/447lH3icBcHtFoEwAADQJ5pCCef44fjInEwqNf44pDbMlrapeT8P4W3c-_tSpSo5tixG-x0iBGGFlkWdC64Krjq5eFqkkiCXQFrT2Yg6vP6cp34bovnCSSN3fbjfLrDn65nMesbBZscovBzCEzbI2DBJ-TlDyQm2EFWx6yG-jMpUk5ZcsQraTfDIUlIfzdONbbAticIs1uXqFTc88gfLfQIa7V0XEf4wvW7mph_utqz23sGkGdqAdu0BeAAu_iAHReY,https://serpapi.com/search.json?data_id=0xa5b391eb85875f%3A0x5c97561a5e217c1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b391eb85875f%3A0x5c97561a5e217c1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJX4eF65GzpQARwRfipWF1yQU,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:08.790425,COMPLETA
4,Laboratório Duarte - São Gonçalo do Rio Abaixo,ChIJQ-jZzfmypQAR_Q3vQ5nBJxs,0xa5b2f9cdd9e843:0x1b27c19943ef0dfd,1956745427129667069,/g/11f_j36ls3,4.9,10,Laboratório médico,"Laboratório médico, Laboratório",medical_lab,"R. Augusto Pessoa, N°137 - Centro, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.8263183,-43.360008799999996,+55 31 3831-2250,http://www.laboratorioduarte.com.br/,Fechado ⋅ Abre às 06:30,Fechado ⋅ Abre às 06:30,terça-feira: 06:30–17:00; quarta-feira: 06:30–17:00; quinta-feira: 06:30–17:00; sexta-feira: 06:30–17:00; sábado: 07:00–11:00; domingo: Fechado; segunda-feira: 06:30–17:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Atendimento nota mil !!!""",https://lh3.googleusercontent.com/p/AF1QipNJYA_D5a2Ln_sTdjaY3Kz8iM2Pk0e-W64EQU5P=w80-h106-k-no,https://serpapi.com/images/url/dLTOj3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5xXpGO9immjkkxdfHJKSlRhp7F1lkelrFJBtkKobbmbiGhhqGmBbbmGgm2FoYKabrZuXDwCPMSBB,https://serpapi.com/search.json?data_id=0xa5b2f9cdd9e843%3A0x1b27c19943ef0dfd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b2f9cdd9e843%3A0x1b27c19943ef0dfd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ-jZzfmypQAR_Q3vQ5nBJxs,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:08.790425,COMPLETA
5,Tropical Lanches e Pizzaria,ChIJtTmK2PCzpQARbNYzURo8oJ4,0xa5b3f0d88a39b5:0x9ea03c1a5133d66c,11430201937995486828,/g/11j1cjhkdq,4.1,41,Restaurante,Restaurante,restaurant,"R. Monsenhor Tôrres, 105 - Niterói, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.8265116,-43.360129699999995,+55 31 99770-1168,,Fechado ⋅ Abre às 18:00,Fechado ⋅ Abre às 18:00,terça-feira: 18:00–00:00; quarta-feira: 18:00–00:00; quinta-feira: 18:00–00:00; sexta-feira: 18:00–00:00; sábado: 18:00–00:00; domingo: 18:00–00:00; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Para viagem, Refeição no local",,"""Pizza e pratos saborosos, destaque para o frango com queijo.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npS3N_yy-tM4atb2-Dk0EZ08WVgT4_eFTAD-KSkAqPz2G6UjI4YVbmW-x93SuzrIcRXYWL1q3zh6ZBNsgbHUWtVW12IGqeW8ZS5HscruJdqLAZ2qfP5AGU-7e3OR-i_3VNykC17=w80-h106-k-no,https://serpapi.com/images/url/LlhhUHicBcFbcoIwFADQFV15BBGd8SPVilRFR4RUfpgSY2JRQkgYC_vrItyN57z-hTGNnlnWXaARl5LfWadZS2VtWG1GVD4s3migGrSFF1Ph1U2C4qLvwey8H1O6sKzsz9wOSMZPXsFWJ7yETVJhdRjc0E9_I--clQ8Cf1OUdEMb0eP3mWwdhQbh5x-x5uU6JSYjjhuFipEgT8ZrTdvu66K2OHfV9TDGYQoThvZHuBUoi_tq4Uzmz8AG4dg-VFDLNySbQko,https://serpapi.com/search.json?data_id=0xa5b3f0d88a39b5%3A0x9ea03c1a5133d66c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b3f0d88a39b5%3A0x9ea03c1a5133d66c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtTmK2PCzpQARbNYzURo8oJ4,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:08.790425,COMPLETA
6,Panificadora e Lanchonete Central,ChIJuaGBzvmypQARyQTXt3S_3X0,0xa5b2f9ce81a1b9:0x7dddbf74b7d704c9,9069615732615480521,/g/11fy4kdscy,4,72,Padaria,"Padaria, Lanchonete",bakery,"R. Augusto Pessoa, 243, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.8257109,-43.3591687,+55 31 3833-5688,,Fechado ⋅ Abre às 06:00,Fechado ⋅ Abre às 06:00,terça-feira: 06:00–19:00; quarta-feira: 06:00–19:00; quinta-feira: 06:00–19:00; sexta-feira: 06:00–19:00; sábado: 06:00–19:00; domingo: Fechado; segunda-feira: 06:00–19:00,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee","Entrega, Retirada na loja, Para viagem, Refeição no local",,"""Variedade de produtos e preços atraentes.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no8efRbV09KvLgE0ppDYH99XbiAVyHvgF9_kpGWL6vcT9M92kLSCSYG9TIQaT93j_C9LWjgMlKvBvWrzdTL1pMATLlmxfKuU-XYsubLLsu5T6T2DgiuNCphTyaWvHuRVSfGFUnI=w80-h119-k-no,https://serpapi.com/images/url/vmyG33icBcFJDoIwFADQE1XAKX4TF4gChmKiVIaVAYRWwbaxtA738xDexvd-XzYMUi0tq2eTERWC9o1WzaMWfGj4MKrF3aJSoVohZbkesCkXi6Y9VqkNkcF0a0u5KUKAvLq66Ts01IdzJ4MMz01NIIZxhxMvKQIgu0NJYHI7e4CzG437yKxN9vhcCHZk7BLc319tpE8oL5SuMFZ6RuZkvKFXvfckI-8yM6E-pkkb-Ce-Wz0XNmKOA6hDXPwBk5JEfQ,https://serpapi.com/search.json?data_id=0xa5b2f9ce81a1b9%3A0x7dddbf74b7d704c9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b2f9ce81a1b9%3A0x7dddbf74b7d704c9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuaGBzvmypQARyQTXt3S_3X0,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:08.790425,COMPLETA
7,Bar do Ponto - São Gonçalo do Rio Abaixo - MG,ChIJc6tB1ZqzpQARwSU7fy_otkA,0xa5b39ad541ab73:0x40b6e82f7f3b25c1,4663169754884416961,/g/11llrjvfgj,4.6,97,Bar e Grill,Bar e Grill,bar_and_grill,"R. Augusto Pessoa, 179 - Centro, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.8261663,-43.3597373,+55 31 98671-6165,http://www.bardoponto.com.br/,,,,,,,"Alelo, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Vale refeição","Entrega, Para viagem, Refeição no local",,"""Bom shopp e porções um tanto quanto caro mais vale a pena""",https://lh3.googleusercontent.com/p/AF1QipMbvIaNn5VbxuynJuoUowI_a_yFSMdCe5fqHOSj=w163-h92-k-no,https://serpapi.com/images/url/kMlMkHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm1TmmeiXZxqWVFFamedVmh-aX-4Znxhf6Rbsm-KcappW6OEfnGVbbmhmrJthaaSbrZuXDwDTuyJk,https://serpapi.com/search.json?data_id=0xa5b39ad541ab73%3A0x40b6e82f7f3b25c1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b39ad541ab73%3A0x40b6e82f7f3b25c1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc6tB1ZqzpQARwSU7fy_otkA,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:08.790425,COMPLETA
8,BEING MODA TEEN E KIDS,ChIJdaXbDSezpQARaW0Zme02YQo,0xa5b3270ddba575:0xa6136ed99196d69,747939407223942505,/g/11whwy_l_1,,0,Loja de moda infantil,Loja de moda infantil,childrens_clothing_store,"Rua Henriqueta Rubim, 218 - Niterói, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.827659,-43.358663,+55 31 99722-9066,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npcwhsqrQAAB6W9j1MBgu6LpYG_6r71xrx11xywWWorZ6UC-XZl5k-CVF-yIE3e5Nizc3HldHnPquQZlFEJEZjrmY0RfdElg7BnbTGm5vaJsrMd73fiDWJ3DQ5tA3KOYVXJ_5T9mcSu7xIL=w80-h142-k-no,https://serpapi.com/images/url/pmUIYHicBcFbloIgAADQFZExhOac04eaPewx2cv0p1NoUCEYYNrssQW0m-79vJkxlf61LM5Qh0pJeVHrQhEpTCFMh8jSopUGRANteYHLeqIiDdMPFXuebyfuDS58WtvzKh0fbeXAVrUQtq8mSaTK7F0ADhnHdxDsR-A1DVGBl9d_giY8n4jVo44zPgqjMLupMu2uL3nIqeOL83Zc4ucp0mqRO-hyHSYRGsbYeGj2l-4P0RFv3ZJsaqedzgdNvwsY7P2AOxDyC_OhRpA,https://serpapi.com/search.json?data_id=0xa5b3270ddba575%3A0xa6136ed99196d69&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b3270ddba575%3A0xa6136ed99196d69&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdaXbDSezpQARaW0Zme02YQo,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:08.790425,COMPLETA
9,Adélia Presentes e Papelaria,ChIJP63gsPmypQARIBc6SKRrnks,0xa5b2f9b0e0ad3f:0x4b9e6ba4483a1720,5448910952495453984,/g/11cknw81hr,5,1,Papelaria,"Papelaria, Loja de Presentes",stationery_store,"R. do Rosário, 61 - Sao Goncalo Do Rio Abaixo, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.825706699999998,-43.35998,+55 31 99580-1307,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1qwoB_bAOirc4vDBgiFrYg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=242.31367&pitch=0&thumbfov=100,https://serpapi.com/images/url/BKGDo3icHc1LDsIgFADA27CTT9v4S4ixMW5du2oofcJLaEFA0Nt4LW-j8QIzn7fNOaQ9YylHgFwQasAnuLQKihrvjQMVMFHtZ1YEy_Yxj4tCdwhq8ThJca--H8bjBaPuyqk3eI5XQ_Q4aIewZJlARW2pqT8x-omakEiVW06s3DXkpapsuoa2ol1vSMCsreTkv9x8kYLzL5PqOdU,https://serpapi.com/search.json?data_id=0xa5b2f9b0e0ad3f%3A0x4b9e6ba4483a1720&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b2f9b0e0ad3f%3A0x4b9e6ba4483a1720&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP63gsPmypQARIBc6SKRrnks,"São Gonçalo do Rio Abaixo, MG",lojas_presentes,2025-07-29T03:17:08.790425,COMPLETA
3,Depósito São Gonçalo,ChIJtxgGeBGzpQARe-vYaIV-rtQ,0xa5b311780618b7:0xd4ae7e8568d8eb7b,15325325693443173243,/g/1tf3q3sl,4.3,107,Loja de materiais de construção,"Loja de materiais de construção, Loja de pisos, Loja de tintas",building_materials_store,"R. Augusto Pessoa, 300, São Gonçalo do Rio Abaixo - MG, 35935-000, Brasil",-19.8252544,-43.358675,+55 31 3833-5236,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–12:00; domingo: Fechado; segunda-feira: 07:00–18:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4norpDc3U6A_QrK2w1s1jSIKb-VFL8OM1aWuTJ4iSidcUTb263NQYgWPFmZJ5y8dKIqfplIHeUAnO85i84qbgAvySQ58dR-lFqhlWTyL2wTa5ctnxEzNhAQR1xpskSHGSOLc7rbNvw=w163-h92-k-no,https://serpapi.com/images/url/pEPpfXicBcFdboIwAADgE1VS_lZN9tDomAjCsDDiXhYprGXWttAq4gV3Bm-z73v-cWu1WTmO4N6CKcVEdzXdSJW0nbQLqi4O0wZQA4yD10vuSzXqDfWqEH8XY-JO0MBfEicN-IxSlO_hqb6WO78nfUursnFDLyuOrP6ILl-7YEZtEg8_WsTbrsIyR0GP_KFh-DaTIkDtAYho4KIu59SdylNArby_PTKOiwO8a3Mm23eSp_RlbLLb9DrB0AN86YIzkOof9ghE3g,https://serpapi.com/search.json?data_id=0xa5b311780618b7%3A0xd4ae7e8568d8eb7b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5b311780618b7%3A0xd4ae7e8568d8eb7b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtxgGeBGzpQARe-vYaIV-rtQ,"São Gonçalo do Rio Abaixo, MG",lojas_decoracao,2025-07-29T03:17:14.933375,COMPLETA
