position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
13,Curso De Desenho Professor Antonio Peres,ChIJsx8xFxijmQARadBTvmRWgyY,0x99a31817311fb3:0x26835664be53d069,2775156786080239721,/g/11bz0cdhcs,5,2,Curso de desenho,Curso de desenho,drawing_lessons,"R. Dr. Siqueira, 260 - Vila Esperanca, Magé - RJ, 25903-587, Brasil",-22.6569154,-43.0397853,+55 21 98454-5851,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5XTpk7qCwpc4hoUEJNc-cg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=102.286194&pitch=0&thumbfov=100,https://serpapi.com/images/url/OAg82nicHc0xDsIgFIDh27AVaFO1NSEOxsXBSRM3Q59PINLyLFj0OB7L29g4_8n3fz82JYprIWIaEdPkMJN7oY8FaW5CMB41ucgh9GIqRbLPvhu08xvSQ3BXtTgf6b56bDNBbcNptz9AAYZBdwHvcEgqoh7BcpNncQxXbiiyrBrJrGor9tZZlbLiVbMs25qRS2CVZP_NLUxzkz-zzjnC,https://serpapi.com/search.json?data_id=0x99a31817311fb3%3A0x26835664be53d069&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a31817311fb3%3A0x26835664be53d069&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJsx8xFxijmQARadBTvmRWgyY,"Magé, RJ",estudios_arte,2025-07-28T23:04:49.116630,COMPLETA
14,Bordone Tattoo Studio e Body Piercing,ChIJY9SfKACjmQARnLku-WLLSCo,0x99a300289fd463:0x2a48cb62f92eb99c,3046908773863963036,/g/11xgh298qy,,0,Estúdio de tatuagem e colocação de piercing,Estúdio de tatuagem e colocação de piercing,tattoo_and_piercing_shop,"R. Papa Pio XII, 396 - Mage, Magé - RJ, Brasil",-22.652358,-43.0351479,,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–18:00; terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 10:00–16:00; domingo: Fechado,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4zfoDi2gkSDH68YSuRV3mw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=106.449814&pitch=0&thumbfov=100,https://serpapi.com/images/url/3w-i2HicHc0xDsIgFIDh27AJVEnTmhCXDs42MXEylFJ4kZaXQot6G4_lbWyc_-T7vx-XEsYjYzHNxqQVTEZ4Gh93qKgNwXqjECLVYWRrwZJbxm5S4E-opgC9FO8hNLC3j7Y5l9WtXS7Xw5iJ7u7ag5mSjEbN2lGbN3EOPbUYSZYVJ07We_JSWRa8pELUVSEIQtJOcvLfDGHdGv8Bpn45nw,https://serpapi.com/search.json?data_id=0x99a300289fd463%3A0x2a48cb62f92eb99c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a300289fd463%3A0x2a48cb62f92eb99c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJY9SfKACjmQARnLku-WLLSCo,"Magé, RJ",estudios_arte,2025-07-28T23:04:49.116630,COMPLETA
15,Rainha do Piercer,ChIJPVBNaeehmQARfa-OiYUqkm8,0x99a1e7694d503d:0x6f922a85898eaf7d,8039535037836603261,/g/11tdxk_f2w,5,17,Estúdio de tatuagem e colocação de piercing,Estúdio de tatuagem e colocação de piercing,tattoo_and_piercing_shop,"R. Francisco Anacleto, 197 - Parque Sao Jorge, Magé - RJ, 25931-574, Brasil",-22.6225432,-43.1703723,+55 21 96714-6927,https://www.instagram.com/rainhadopiercer/?next=/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótima profissional, aplicação e cuidados com excelência.""",https://lh3.googleusercontent.com/p/AF1QipOnhhxhkT5H1kiCsRNZAPZ6dbx2Wmgr7wnFWTCk=w165-h92-k-no,https://serpapi.com/images/url/QTSET3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn5eRUZGRHWLqYZid6Vwc5BflGBBllpJUYRSem15kXp7nFh7inG1bbmhmqpthaaSbrZuXDwC8ZyHF,https://serpapi.com/search.json?data_id=0x99a1e7694d503d%3A0x6f922a85898eaf7d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a1e7694d503d%3A0x6f922a85898eaf7d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPVBNaeehmQARfa-OiYUqkm8,"Magé, RJ",estudios_arte,2025-07-28T23:04:49.116630,COMPLETA
16,Studio de Tatuagem - Marcola Tattoo / Piabetá,ChIJs89z6k2hmQARXJ5CB55Slsw,0x99a14dea73cfb3:0xcc96529e07429e5c,14742061268924014172,/g/11vm7wzhy0,5,4,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"R. Maranhão, 79 - Piabetá, Magé - RJ, 25932-515, Brasil",-22.5976438,-43.175405399999995,+55 21 98357-4182,,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–19:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Voltarei mais vezes,com toda certeza!""",https://lh3.googleusercontent.com/p/AF1QipPiU9slgAI3xmqrvNNW63CBbMWCtAsZOPjKqwEY=w85-h92-k-no,https://serpapi.com/images/url/-xHLaXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkBlqWZyT7uhpXJFbWFTm5xduZuzslOQb7lziWBzlH5DlXVjuGmlbbmGqm2FppJutm5cPAJI3IVw,https://serpapi.com/search.json?data_id=0x99a14dea73cfb3%3A0xcc96529e07429e5c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a14dea73cfb3%3A0xcc96529e07429e5c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJs89z6k2hmQARXJ5CB55Slsw,"Magé, RJ",estudios_arte,2025-07-28T23:04:49.116630,COMPLETA
17,Estudio Luiza Moreno Fotografia,ChIJ-8ywF34LmQARhSWfyybrqNk,0x990b7e17b0ccfb:0xd9a8eb26cb9f2585,15684044254175241605,/g/11tt1l76kg,3,2,Estúdio de fotografia,Estúdio de fotografia,portrait_studio,"R. Maranhão, 35 - Ilha - Piabetá, Magé - RJ, 25913-762, Brasil",-22.597334399999998,-43.1755758,+55 21 98968-0617,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: 09:00–18:30,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipN0vsVY3k2lm01hVpX0Zr7qoNFHuoVZe3-dwaNO=w138-h92-k-no,https://serpapi.com/images/url/yT767HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ1BWHBZpnG2Uk2tgmBFWEGEQVWRemO_n5lGaHxaVaqybUp7o529bbmhsoZthaaSbrZuXDwCnjyFF,https://serpapi.com/search.json?data_id=0x990b7e17b0ccfb%3A0xd9a8eb26cb9f2585&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x990b7e17b0ccfb%3A0xd9a8eb26cb9f2585&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-8ywF34LmQARhSWfyybrqNk,"Magé, RJ",estudios_arte,2025-07-28T23:04:49.116630,COMPLETA
18,CENTRO DE TREINAMENTO GR SPORTS,ChIJby6UW22hmQAR1cBM-eGxtbo,0x99a16d5b942e6f:0xbab5b1e1f94cc0d5,13453855045947539669,/g/11h4d9tzkh,4.9,80,Personal trainer,"Personal trainer, Sala de fitness, Academia, Academia de Muay Thai, Centro de reabilitação física",personal_trainer,"R. Guarani, 1201 - SOBRE- LOJA - Piabetá, Magé - RJ, 25931-782, Brasil",-22.6152449,-43.169210299999996,+55 21 99360-5685,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,"segunda-feira: 06:00–11:00, 16:00–22:00; terça-feira: 06:00–11:00, 16:00–22:00; quarta-feira: 06:00–11:00, 16:00–22:00; quinta-feira: 06:00–11:00, 16:00–22:00; sexta-feira: 06:00–11:00, 16:00–22:00; sábado: Fechado; domingo: Fechado",,,,"Cartão de crédito, Cartão de débito",,,"""Treino excelente, ambiente muito agradável e Estrutores atenciosos.""",https://lh3.googleusercontent.com/p/AF1QipPJSuLThfkLUd0n0FxKPUA3Ij9ZbvvZwg6QZxqf=w169-h92-k-no,https://serpapi.com/images/url/0S8lcHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4BVc6hOSkZbtE5pikGfgVuEdEOpo7JllGZVUVhZVnm4WGFVRmGZbbmhmqZthaaSbrZuXDwCwhCGu,https://serpapi.com/search.json?data_id=0x99a16d5b942e6f%3A0xbab5b1e1f94cc0d5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a16d5b942e6f%3A0xbab5b1e1f94cc0d5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJby6UW22hmQAR1cBM-eGxtbo,"Magé, RJ",estudios_arte,2025-07-28T23:04:49.116630,COMPLETA
19,Cris Costa Tattoo,ChIJL687AxalmQAR2UuqftzGleM,0x99a516033baf2f:0xe395c6dc7eaa4bd9,16399232268459723737,/g/11gs96bg9h,4.8,20,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"R. Cel. Cerqueira, n° 73 - Centro, Magé - RJ, 25912-206, Brasil",-22.656371099999998,-43.040817499999996,+55 21 97142-6662,https://instagram.com/criscosta_tattoo?igshid=1wof01o7iulc8,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–16:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Profissional de excelência, entrega um serviço primoroso.""",https://lh3.googleusercontent.com/p/AF1QipPF9YCRC4rnmcACJhKyh9LwBNzz9DkuLEe_S5U5=w80-h106-k-no,https://serpapi.com/images/url/wZaFDHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4GYZ6RzkbFKUl5vs6OyV4V2ZYelT7uRXVWXpkl3q45oaH2waampbbmGgm2FoYKabrZuXDwCf0SEA,https://serpapi.com/search.json?data_id=0x99a516033baf2f%3A0xe395c6dc7eaa4bd9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a516033baf2f%3A0xe395c6dc7eaa4bd9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJL687AxalmQAR2UuqftzGleM,"Magé, RJ",estudios_arte,2025-07-28T23:04:49.116630,COMPLETA
20,Luandrei Tattoo Studio,ChIJgbbOi4GgmQARLJdTFItUuXA,0x99a0818bceb681:0x70b9548b1453972c,8122616359257610028,/g/11hcfr28cc,4.2,6,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"R. Paulo Lavoier, 639 - Parque Sao Jorge, Magé - RJ, 25931-514, Brasil",-22.6167725,-43.1732582,+55 21 98597-4153,https://pt-br.facebook.com/luandreitattoo/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–20:00; terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: 09:00–20:00; domingo: Fechado,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipNb5bBTotNFUXTXHtSkZJUMQ8JV-uRHNbeo_olr=w144-h92-k-no,https://serpapi.com/images/url/8NU_-nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl2Sa5BSSX-LnFhoREuFREpwd5RXqG2jhFaZbGuThl5SaH5-fU2RbbmhiopthaaSbrZuXDwCqmyF9,https://serpapi.com/search.json?data_id=0x99a0818bceb681%3A0x70b9548b1453972c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a0818bceb681%3A0x70b9548b1453972c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJgbbOi4GgmQARLJdTFItUuXA,"Magé, RJ",estudios_arte,2025-07-28T23:04:49.116630,COMPLETA
1,Centro de Treinamento Integrado Fabrício Borges,ChIJdVgR9zSfmQARceVGOODf8kM,0x999f34f7115875:0x43f2dfe03846e571,4896221899014989169,/g/11fnp2ljnd,4.7,160,Academia,Academia,gym,"Estrada Real de Mauà, 845 - Jardim da Prata, Magé - RJ, 25903-587, Brasil",-22.7103015,-43.166399299999995,+55 21 99620-0035,https://instagram.com/cti_fabricio_borges?igshid=1ojj6mx9f6ew3%20%20%20%20%20%20https://wa.me/message/WLENMEREB6JHC1,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,segunda-feira: 06:00–22:00; terça-feira: 06:00–22:00; quarta-feira: 06:00–22:00; quinta-feira: 06:00–22:00; sexta-feira: 06:00–22:00; sábado: 07:00–14:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Fabrício Borges,o dono,sempre está na academia pra orientar seus alunos.""",https://lh3.googleusercontent.com/p/AF1QipM-9Mjf9bjjcrJEN0tbh4K8TfmPehp9tZduj-2V=w163-h92-k-no,https://serpapi.com/images/url/pVtbOXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngq2vpm5VmmZSVlVzk5epnUJKUYeJtEZKWG5CaUWBZEpVSmqVrFGZbbmhmrJthaaSbrZuXDwCl5iFF,https://serpapi.com/search.json?data_id=0x999f34f7115875%3A0x43f2dfe03846e571&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x999f34f7115875%3A0x43f2dfe03846e571&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdVgR9zSfmQARceVGOODf8kM,"Magé, RJ",estudios_arte,2025-07-28T23:04:50.690690,COMPLETA
2,Chaves Tattoo,ChIJGT_N9ncKmQARlW9purfTQ8g,0x990a77f6cd3f19:0xc843d3b7ba696f95,14430610417085149077,/g/119wxgl6z,4.5,30,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"R. Artur Rodrigues Loivos, 390 - Piabetá, Magé - RJ, 25931-838, Brasil",-22.610803999999998,-43.175494,+55 21 99843-8042,http://instagram.com/chavestattoo/?hl=pt-br,Fechado ⋅ Abre ter. às 10:30,Fechado ⋅ Abre ter. às 10:30,segunda-feira: 10:30–19:00; terça-feira: 10:30–19:00; quarta-feira: 10:30–19:00; quinta-feira: 10:30–19:00; sexta-feira: 10:30–19:00; sábado: 10:30–16:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Trabalhos impecáveis.""",https://lh3.googleusercontent.com/p/AF1QipOPisDe8og_R9dM2oJi8VpzTJeQwNuh4PBHXBzS=w80-h106-k-no,https://serpapi.com/images/url/2_oQLHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH5BZ7JJqkZ8eH2SZ4muU75VpEVZQFeKVGljuV5phEuDkEeFUFWxbbmGgm2FoYKabrZuXDwCykCF6,https://serpapi.com/search.json?data_id=0x990a77f6cd3f19%3A0xc843d3b7ba696f95&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x990a77f6cd3f19%3A0xc843d3b7ba696f95&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGT_N9ncKmQARlW9purfTQ8g,"Magé, RJ",estudios_arte,2025-07-28T23:04:50.690690,COMPLETA
3,Victor Silva,ChIJjcAZiW0LmQAR7ZwZgaq1AP4,0x990b6d8919c08d:0xfe00b5aa81199ced,18302828629548702957,/g/11v5431zhp,5,14,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"Rua Adonias correia Jage n, 35 - Piabetá, Magé - RJ, 25935-828, Brasil",-22.6076975,-43.1868067,+55 21 99460-5883,https://www.instagram.com/victortattooinkr?igsh=MXNlNGtpMzk2bXhzNQ==,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Eu ainda não fiz mais pelas fotos parece ser boa""",https://lh3.googleusercontent.com/p/AF1QipNunsB_04guKMDp0XObcrJyYabDm4Gfi2xHIagf=w80-h106-k-no,https://serpapi.com/images/url/IwdZRXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV5pX7BRvYJJe6u3rUmAQ4Z-UXORVGZmY5JJr4p6WaVTh4ZmYnmZbbmGgm2FoYKabrZuXDwC0xCGY,https://serpapi.com/search.json?data_id=0x990b6d8919c08d%3A0xfe00b5aa81199ced&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x990b6d8919c08d%3A0xfe00b5aa81199ced&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjcAZiW0LmQAR7ZwZgaq1AP4,"Magé, RJ",estudios_arte,2025-07-28T23:04:50.690690,COMPLETA
4,Daniel Foto e Vídeo,ChIJzVi9rtoKmQARBmJcD9cDSQQ,0x990adaaebd58cd:0x44903d70f5c6206,308782271662154246,/g/1tdh5274,4.3,13,Estúdio de fotografia,Estúdio de fotografia,portrait_studio,"R. Nilo Peçanha, 137 - Jardim Paradinhos, Magé - RJ, 25900-000, Brasil",-22.626044,-43.194009699999995,+55 21 2633-2768,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nruS3tFXGVWp7_zlyrAp5NEEQEWCxXXU-FcAXNm_9YyIcMcBcbD7vCTpBF2qoYKE_w5f6TXxfh7nqpfD6FEABQSKaB3Hjl14cTJwPyKHA4DMA5stVdLt794gZODkxoqiJ5-omg=w80-h106-k-no,https://serpapi.com/images/url/8XN-xnicBcFLcoIwAADQE8Wo_MSZLgKEWlBbR9TYDVMjJC2QBBILeD4v4W187_ngxii9hLDm1oRJyeripouOSmEKYSZUNpApDagGGqLQ57bobnvLxOT9eFJefq_HDilni_EOn8KBkAOIKSLbJvfP4wfd0IBeIu8_zFQQz1t5TnHeO6WbkaHknmhVGbkxRsFun_4E1uqvntk0S_qvMV0hO9ogR5vjdW0832bfn1E1yPY3cYBs2Fu_mAI-m7qgAkK-AGTnQ34,https://serpapi.com/search.json?data_id=0x990adaaebd58cd%3A0x44903d70f5c6206&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x990adaaebd58cd%3A0x44903d70f5c6206&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzVi9rtoKmQARBmJcD9cDSQQ,"Magé, RJ",estudios_arte,2025-07-28T23:04:50.690690,COMPLETA
5,Tattoo multman,ChIJ7Y4iYMClmQARUKhHQjbSX68,0x99a5c060228eed:0xaf5fd2364247a850,12637050209906960464,/g/11vpc34bk5,5,2,Estúdio de tatuagem e colocação de piercing,Estúdio de tatuagem e colocação de piercing,tattoo_and_piercing_shop,"R. Cabo Frio, 131 - Jardim Esmeralda, Magé - RJ, 25908-704, Brasil",-22.605878999999998,-43.0347033,+55 21 98662-0669,https://www.instagram.com/tattoo_multman?igsh=dGV3dmsyeGNrcXFs,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""O melhor Studio de tattoo da região""",https://lh3.googleusercontent.com/p/AF1QipM3kEA5-HbllAOmVdj69oblgOskiObfZEQRuwQl=w80-h142-k-no,https://serpapi.com/images/url/28tmlHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga5zt6miq65GUk-PonxuWkmVmmZ-Uk-5fnJ3pn5QW5RoYVFoemGNbbmGgm2FoYqSbrZuXDwCn8yGX,https://serpapi.com/search.json?data_id=0x99a5c060228eed%3A0xaf5fd2364247a850&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a5c060228eed%3A0xaf5fd2364247a850&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7Y4iYMClmQARUKhHQjbSX68,"Magé, RJ",estudios_arte,2025-07-28T23:04:50.690690,COMPLETA
6,Aliados Tattoo Studio,ChIJzyjWZNqjmQARdXic3pUB-6Y,0x99a3da64d628cf:0xa6fb0195de9c7875,12032212572646963317,/g/11v0j86vpr,5,4,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"R. Roberto Bussinger, 236 - Jardim Nova Marília, Magé - RJ, 25941-075, Brasil",-22.6349546,-43.02805,,https://instagram.com/_aliados_tattoo_?igshid=MzRlODBiNWFlZA==,Fechado ⋅ Abre ter. às 09:30,Fechado ⋅ Abre ter. às 09:30,segunda-feira: Fechado; terça-feira: 09:30–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Atendimento excelente com ótimos profissionais.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_DAWGYk4GwLbzdnxbQvAgrjKqtcZFf4p-NbZxgU2qQSt-7jR4ZqVsdi4YuTNaWRNlPqNYyXhj4KqzddOBuxrQlBDHgqemzFS87C5FAiXJI6CU5axDSCU02wOYIoXn0Y7f2In3eA=w80-h138-k-no,https://serpapi.com/images/url/Zw_AKnicBcFRboIwAADQE1UQ6mAm-6gQHLqgiEzKzyJQWxFbSstALugZvI3vvZ5M61YtDaNh9owKQRvSK9KVgmvC9awUd4O2CpQKKAN5nwzy9s9HpzW-wfXwU0wVH4v4H9Gu3kpd5sEFtiAq8pGmlowTDZz6AHP5q6orxP0xOp8OUbOXEX5krIZbOVXVbtWPXdys_G8qyX0KEtfxFgG6Zpvww0sX59FPvNS0hh0ORcZN7FyskNsEfQ2uCdjcdsENcPEG3wxFtg,https://serpapi.com/search.json?data_id=0x99a3da64d628cf%3A0xa6fb0195de9c7875&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a3da64d628cf%3A0xa6fb0195de9c7875&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzyjWZNqjmQARdXic3pUB-6Y,"Magé, RJ",estudios_arte,2025-07-28T23:04:50.691688,COMPLETA
7,Estúdio Loiane Aguiar,ChIJU8unmXmhmQAR0vPvAaFOs6E,0x99a17999a7cb53:0xa1b34ea101eff3d2,11651743114366809042,/g/11ycf0640y,5,1,Fotógrafo comercial,Fotógrafo comercial,advertising_photographer,"Av. Isabel de Paula - Suruí, Magé - RJ, 25922-492, Brasil",-22.6592271,-43.128123599999995,+55 21 99852-7710,,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNylojlANRBYN9PvomzB5BpNywi1QEn1wQ_d5KI=w92-h92-k-no,https://serpapi.com/images/url/227V6nicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV5mTn5Xj6BfkFOlnGVCWn1vlZOoEFC3PNAx0zTMsD4xPMfX2tC23NNLNAOJs3bx8AJttIW0,https://serpapi.com/search.json?data_id=0x99a17999a7cb53%3A0xa1b34ea101eff3d2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a17999a7cb53%3A0xa1b34ea101eff3d2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJU8unmXmhmQAR0vPvAaFOs6E,"Magé, RJ",estudios_arte,2025-07-28T23:04:50.691688,COMPLETA
