position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
10,DAY DECOR FESTAS,ChIJcczcVJGtzpQRw7ccM6J0bJk,0x94cead9154dccc71:0x996c74a2331cb7c3,11055339425278769091,/g/11h7fkk0cj,5,3,Loja de artigos para festas,Loja de artigos para festas,party_store,"R. Bragança, 161 - Centro, Extrema - MG, 37640-000",-22.8569891,-46.3205844,(35) 99148-7256,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYU_hp__I0CI_kNDrGIJEbqCfp2AXLkYuZteIwAWvhTrBqjGlbkVmgbIKgmDssuWCyll0IcBqLgsgtll5lg1E2KumP9buquCIdcmhnIg0jYd6qODpHjyL1yw3q2zRRTUpfa6ATRQ=w80-h106-k-no,https://serpapi.com/images/url/cEzIwnicBcHdboIwGADQJ6oUdGQu2QUW4zqJbgSneEOk4tdAf2k7wl5wz7C32Tl_v9x7416iSPDlArQG0QXXjUwr3ym_YFpGYBxiDrkoI2u-UrY-Ndw0DcWENsMhH3f0fdta8jBJdimGOlx9R6fs_M2rcWP7nWiHLwkt3YPMnQtnMguBKdvYAhx4IZ4ExNtkH-THug02EHpnkisKuK_vqT3m5q2fi3ieljb5KcvqZB63NKvKz9fpGSMe4xQNSOl_In9HeQ,https://serpapi.com/search.json?data_id=0x94cead9154dccc71%3A0x996c74a2331cb7c3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cead9154dccc71%3A0x996c74a2331cb7c3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcczcVJGtzpQRw7ccM6J0bJk,"Roseira, MG",lojas_decoracao,2025-07-29T02:13:58.729489,COMPLETA
11,Achados de Minas I Home Decor,ChIJZ0xSeZ6XpgARnLdxYjbfApQ,0xa6979e79524c67:0x9402df366271b79c,10665332292239603612,/g/11ls2l8yqc,4.5,2,Loja de tapetes,"Loja de tapetes, Decorador de interiores, Loja de presentes",carpet_store,"R. Margarida Maria de Carvalho, 39 A - Betânia, Belo Horizonte - MG, 30580-580",-19.960033,-43.9902424,(31) 97113-6269,https://linktr.ee/Achados_de_Minas?fbclid=PAAaZ-XzA-CCXS_eqJ63enKNVVVhfjFN4M7xR1fIzm37COyoFNA96vvm5d6YA_aem_AYokWb5JeB8moH1oGUhw02-oiULsTnKzWQMDldROyfW68oPJBTkr6d2AEDz_zmCcbZs,Temporarily closed,Temporarily closed,,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,"""Boas opções presentes e casa... interessante.""",https://lh3.googleusercontent.com/p/AF1QipNDOIDpmAAUNcb30KtAd-eucCNiPB8AgNb365dy=w91-h92-k-no,https://serpapi.com/images/url/3MVHfXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5-Lv6VKQ6-gY6pecZGzgXeKYoptamuzslxngZOGY7pdkbGaaUmlbbmmom2FppJutm5cPAG7nIEg,https://serpapi.com/search.json?data_id=0xa6979e79524c67%3A0x9402df366271b79c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6979e79524c67%3A0x9402df366271b79c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZ0xSeZ6XpgARnLdxYjbfApQ,"Roseira, MG",lojas_decoracao,2025-07-29T02:13:58.729489,COMPLETA
12,SC DECORAÇÕES,ChIJ14Xt2ADozJQRTgHz3uQ5l2E,0x94cce800d8ed85d7:0x619739e4def3014e,7032152998318113102,/g/11c1tt9kbw,5,5,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Estr. Mun. Expedito Galvão de França, 136, Roseira - SP, 12580-000",-22.889609999999998,-45.3165909,,http://sulcatarinensequadroseespelhos.weebly.com/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,,,,https://serpapi.com/search.json?data_id=0x94cce800d8ed85d7%3A0x619739e4def3014e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cce800d8ed85d7%3A0x619739e4def3014e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ14Xt2ADozJQRTgHz3uQ5l2E,"Roseira, MG",lojas_decoracao,2025-07-29T02:13:58.729489,COMPLETA
13,Americanas,ChIJuwipZ-2XpgARSfWdkdKIvkI,0xa697ed67a908bb:0x42be88d2919df549,4809431890045826377,/g/11jbcghxr6,4,242,Loja de artigos domésticos,"Loja de artigos domésticos, Loja de eletrodomésticos, Loja de produtos de beleza, Loja de acessórios automotivos, Loja de celulares, Loja de Roupa, Loja de acessórios de informática, Loja de Informática, Loja de eletrônicos, Loja de departamento",home_goods_store,"BR-356, 3049 - Belvedere, Belo Horizonte - MG, 30330-000",-19.9742624,-43.9445729,,https://www.americanas.com.br/nossas-lojas?utm_source=google&utm_medium=maps&utm_campaign=gmb_40&utm_content=mn_00_00_go_pacotelocal,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–22:00; quarta-feira: 10:00–22:00; quinta-feira: 10:00–22:00; sexta-feira: 10:00–22:00; sábado: 10:00–22:00; domingo: 12:00–20:00; segunda-feira: 10:00–22:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrugYPIRvfugsYDaV54leTA9Q9KxIOoQpI7GW-RHnzjBF7TC_kCo9Hohffx4aHTHSsGki5ygXNYxW3XBRSe9-O_UM9XIeEmlH_SnI6GH_r3KlGEBJFIHNypDIhMSpQ87xpPwyuWAg=w80-h106-k-no,https://serpapi.com/images/url/6eA4MXicBcHbDoIgAADQLyJr3qKtBzUTal28lPrkmkMoCZhoaT_YN_Q3nfP7sr5XemUYnJkzKiXlZNCkq6XoiehntXwaVGlQa6ANL4DMEt1AyzNOXs1Adbm5XW2Lk8yDMdyP-CRjhd0oBwkSn4e_dbOgagMJkWRNM1o3lKFUR-3dnmhxLMfcLPwkJRCcqssBFpiET46qVGAnQlVn7nkU-rstRsdJbTA7pCpeuqM6v6ch9-j6vZwDtpg7oAVC_gFT9UTz,https://serpapi.com/search.json?data_id=0xa697ed67a908bb%3A0x42be88d2919df549&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697ed67a908bb%3A0x42be88d2919df549&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuwipZ-2XpgARSfWdkdKIvkI,"Roseira, MG",lojas_decoracao,2025-07-29T02:13:58.729489,COMPLETA
14,Casa Amazonas Decorações,ChIJE-GbRzrXv5QRC7s7BDewjSg,0x94bfd73a479be113:0x288db037043bbb0b,2922185483574033163,/g/1s04cknb5,4.8,298,Loja de cortinas e persianas,"Loja de cortinas e persianas, Loja de tecidos, Loja de móveis, Decorador de interiores, Loja de tapetes, Loja de plantas artificiais",window_treatment_store,"Av. Pres. Tancredo de Almeida Neves, 271 - Centro, Marília - SP, 17500-041",-22.21614,-49.948236699999995,(14) 99707-1217,https://www.casaamazonasdecoracoes.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–17:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Estimativas on-line, Entrega, Retirada na loja, Compras na loja, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipMcv4QZw5uj83eJuv2Rah83kjxGH86zLFuMXO5B=w80-h106-k-no,https://serpapi.com/images/url/dKdMmXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm1xmEhhVblqaZWGc6lVaZhSUmGFhnJ1V4e5hYVbl41bqG-Fv6mRbbmGgm2FoYKabrZuXDwCmlSD5,https://serpapi.com/search.json?data_id=0x94bfd73a479be113%3A0x288db037043bbb0b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94bfd73a479be113%3A0x288db037043bbb0b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJE-GbRzrXv5QRC7s7BDewjSg,"Roseira, MG",lojas_decoracao,2025-07-29T02:13:58.729489,COMPLETA
15,Loja Decore - Presentes - Utilidades - Decoração,ChIJNVwcLnw7pwARYPlxMCnjAIY,0xa73b7c2e1c5c35:0x8600e3293071f960,9655967367128283488,/g/11rks1hbsv,5,20,Loja de presentes,"Loja de presentes, Decorador de interiores, Loja de plantas artificiais",novelty_store,"R. Antônio Rocha, 319 - Dom Bosco, Pará de Minas - MG, 35661-216",-19.8695161,-44.6014736,(37) 99142-2229,https://www.instagram.com/_lojadecore_/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–13:00; domingo: Fechado; segunda-feira: 08:30–18:00,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipP52GveycO2cvfgp1kEZNUtbwEOxTJyU7lw3GIv=w92-h92-k-no,https://serpapi.com/images/url/oDpgx3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYGrkXpZamexvlFyWll5gmO0a5RdaklTu6l8R4lUZap5TbuzuWWZbbmmkmwHE2bp5-QCWBiGO,https://serpapi.com/search.json?data_id=0xa73b7c2e1c5c35%3A0x8600e3293071f960&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa73b7c2e1c5c35%3A0x8600e3293071f960&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNVwcLnw7pwARYPlxMCnjAIY,"Roseira, MG",lojas_decoracao,2025-07-29T02:13:58.729489,COMPLETA
16,Americanas Express,ChIJvSyOMTCWpgARCLhN-Uuzeig,0xa69630318e2cbd:0x287ab34bf94db808,2916840847562356744,/g/11btv689_g,3.9,270,Loja de artigos domésticos,"Loja de artigos domésticos, Loja de eletrodomésticos, Loja de produtos de beleza, Loja de acessórios automotivos, Loja de celulares, Loja de Roupa, Loja de acessórios de informática, Loja de Informática, Loja de eletrônicos, Loja de departamento",home_goods_store,"R. Úrsula Paulino, 1417 - Estrela do Oriente, Belo Horizonte - MG, 30580-353",-19.9599981,-43.9891423,,https://www.americanas.com.br/nossas-lojas?utm_source=google&utm_medium=maps&utm_campaign=gmb_707&utm_content=mn_00_00_go_pacotelocal,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: 09:00–18:00; domingo: 08:30–14:00; segunda-feira: 09:00–20:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr905ElbleQO02HqGu-2K6tgg2-Vnq8OpCjWkkyh-td2ija5CUPkaISjVHa7hocRMd_92X0fXWJZdxKjNvuzssAdsvHwr0R58A5iX0B0ClGppDWFIaxyFEWjx-ihFFtlw6xQ1cS=w163-h92-k-no,https://serpapi.com/images/url/IlgCzXicBcFbcoIwFADQFV2JUah0xg9EHtZprToK44-DgSaENIkkCLo_F-FuPOf1ZNZq8-k4gk1GVCkqqs5ULVHSVtKOiPp3qDZADBgnCH02la2P3EhcRLXdIJxekw7w2rOUYjjK62yjQ541zZ2BLXHNCzc8_DbFas-PafHBFNl9l2cf5-gvz75O5bDmP7fuYUxQmlvat2jnzgK3ztEChSLRepnFq2K4x1HGB6hZHFvRe8N2TPbzfuxNgPkYGpDqDaDhRH4,https://serpapi.com/search.json?data_id=0xa69630318e2cbd%3A0x287ab34bf94db808&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69630318e2cbd%3A0x287ab34bf94db808&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvSyOMTCWpgARCLhN-Uuzeig,"Roseira, MG",lojas_decoracao,2025-07-29T02:13:58.729489,COMPLETA
17,RI HAPPY SAVASSI,ChIJ3dFyH9uZpgARAEk3bzuyh44,0xa699db1f72d1dd:0x8e87b23b6f374900,10270373443580414208,/g/1tmplr7b,4.3,897,Loja de Brinquedos,Loja de Brinquedos,toy_store,"Rua dos Inconfidentes, 911 Loja 1 e 2 Bairro Funcionários, Savassi, Belo Horizonte - MG, 30140-120",-19.9360517,-43.9343946,(31) 3306-5630,http://www.rihappy.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: 09:00–19:00; domingo: 10:00–16:00; segunda-feira: 09:00–20:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgjz6n2f7uYjt-H08bd-t3ch9MZ9rNmGr5zYRXL_YQHwnRbf1HgfvHs29vGpBDQdi5lJUwWlmcSL0F-7Fi8VcHYkGqqN3ielDGJA_Z4l7Mo5OR5daPX4V3yn7q4ZIXnmL3uQs=w122-h92-k-no,https://serpapi.com/images/url/rapaT3icBcHbDoIgAADQLyILNKOthy5LanbRlqkvrVDBQlDBXH1fP9HfdM7vy42p9dSyBEcDphQTeafzlippcmkGVFUWqzWgGmhrvsTclg17fMYSFm6XPAwgw8k9AwZRjncpbveV1zqfJIz9axKQXob3YkRY8SIa4pdXL1ZBVjpie-4voqInf7gG7rqcRJQkT69p9qjMxcrbzq-pLdydcg6hk92OsR2ht3QbO93EsvJRF-hZP4IQcAzBE0j1B2_uQ5c,https://serpapi.com/search.json?data_id=0xa699db1f72d1dd%3A0x8e87b23b6f374900&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699db1f72d1dd%3A0x8e87b23b6f374900&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3dFyH9uZpgARAEk3bzuyh44,"Roseira, MG",lojas_decoracao,2025-07-29T02:13:58.729489,COMPLETA
18,Leroy Merlin BH Norte,ChIJV2IBcYuapgARFzrEzpWzD7A,0xa69a8b71016257:0xb00fb395cec43a17,12686556131326442007,/g/12hl_vq50,4.5,10633,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"Av. Pastor Anselmo Silvestre, 1495 - Dom Joaquim, Belo Horizonte - MG, 31170-678",-19.8746871,-43.9238548,(61) 4020-5376,https://www.leroymerlin.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–22:00; quarta-feira: 09:00–22:00; quinta-feira: 09:00–22:00; sexta-feira: 09:00–22:00; sábado: 09:00–22:00; domingo: 10:00–20:00; segunda-feira: 09:00–22:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npBANlOToZEaIIM1evGH7slm19WGoXdLzZmr6s5XtIGepX4BmL_f8mBmdE0XpQsq-jAiUN6_C0R8-vT18jiuS7O-yrmRxYUGifu2_9_pdNMza1WwcFaPg1TDZp086BvWx5vzF6K=w122-h92-k-no,https://serpapi.com/images/url/uUO61HicBcHbEkJAAADQL1qscmumBxSZpJuGvBjDumXtZpfK__UR_U3n_L4155StRLGrF0JFSNWhkaEhJz1HPRdygsWKMpAzwETTNuplTy0z6I4hSbaZ5x0gmtydxjoMjcglceHPCR5UpsTccxGNlxb201LHFi62UkzP7Alas7kFampLFx1MIdTbZrxqR_AZ8OV9v7lNOcqpkdIiOMwZjF65k50qGG4SKumqNUVvZZoddb9-QVkGtSGDB-jJH6wbRAk,https://serpapi.com/search.json?data_id=0xa69a8b71016257%3A0xb00fb395cec43a17&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69a8b71016257%3A0xb00fb395cec43a17&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJV2IBcYuapgARFzrEzpWzD7A,"Roseira, MG",lojas_decoracao,2025-07-29T02:13:58.729489,COMPLETA
19,Americanas,ChIJvW79KZOVpgARXp2Whymr7-8,0xa6959329fd6ebd:0xefefab2987969d5e,17289225689355427166,/g/1ptvs17lh,4.2,1267,Loja de artigos domésticos,"Loja de artigos domésticos, Loja de eletrodomésticos, Loja de produtos de beleza, Loja de acessórios automotivos, Loja de celulares, Loja de Roupa, Loja de acessórios de informática, Loja de Informática, Loja de eletrônicos, Loja de departamento",home_goods_store,"Av. João César de Oliveira, 1275 - Jardim Eldorado, Contagem - MG, 32315-000",-19.943518299999997,-44.0401635,,https://www.americanas.com.br/nossas-lojas?utm_source=google&utm_medium=maps&utm_campaign=gmb_167&utm_content=mn_00_00_go_pacotelocal,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–21:00; quarta-feira: 09:00–21:00; quinta-feira: 09:00–21:00; sexta-feira: 09:00–21:00; sábado: 09:00–21:00; domingo: 12:00–18:00; segunda-feira: 10:00–22:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nonXV5zUWMJKmCsViUhzs0Kno-sEXAEXBNc45L1Nx-7Jc3pEfydUWqdfDTNN0nJdiQxPQraRRhFrDxl07R-bNoGATx9Y5z9UtRLA5HSpxPte3ZNyzk9zudB6pKOVV2R_Oyq1LfR=w163-h92-k-no,https://serpapi.com/images/url/-O-qbHicBcHbDsEwAADQL-ouZpNKPAxDtinKZrwI3aVi2loruv6fj_A3zvl9qVJCjm27pZ7VcN601VtWHeFMVUxZhD_tRkhAJJB2OIN0yDgrct9kx3WcPGcyv2fUSCdhHMioCKNiisjQT12kwSgmnojqvsyOr7KeHxByWFzed3q7664Y00U3160zwuCG-DI8aHjyDcwUTkN_tRd6qyrvjHrzgOZdTgORbPJ8gC-b_uWmNZ583MADFA7AAzD-B8c0RIA,https://serpapi.com/search.json?data_id=0xa6959329fd6ebd%3A0xefefab2987969d5e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6959329fd6ebd%3A0xefefab2987969d5e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJvW79KZOVpgARXp2Whymr7-8,"Roseira, MG",lojas_decoracao,2025-07-29T02:13:58.729489,COMPLETA
20,Top Decor Móveis e Decoração,ChIJR_-mwj6tzpQR7fow0CdJNkc,0x94cead3ec2a6ff47:0x47364927d030faed,5131369260780681965,/g/11t5hz8kxm,3.5,2,Loja de móveis,Loja de móveis,furniture_store,"R. das Camélias, 323 - Centro, Extrema - MG, 37640-000",-22.8577488,-46.3228777,(32) 98500-5300,http://xn--topdecormveisedecorao-21b5g3n.com/?utm_source=gmb&utm_medium=referral,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–15:00; domingo: Fechado; segunda-feira: 09:00–18:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nppCoJQv4avbi1pAmTZHU5HjQaixxoIUpzT7WjryZTbiLQ7O2WsZpDaagROM3ph-62-YFBNkSKUHXDpq-AJEHF2IahTbXLtz_pj5ZpgfKnfh1ei-B0Dekx0GNMLfcBDGmlt48dY=w122-h92-k-no,https://serpapi.com/images/url/JSdM13icBcFbcoIwFADQFV2BiLV2ph8gKirqoDAqP06gIeGV3JrUovtzEe7Gc15PYQzqL8tqxXDAleIt-9PsWihpmDSDQnUWRw2FBm1504lwJeJUreKbS2955aDXJVmYjsI6plXfq2WKj2R8rK_3LMmrKB7vyFFnGFDK97vNEAV8EDjP_W1zWKfhKcBf8FazcE6WVCT5KTKPC9ajDHm5lqVwWAW-HbCmtxfbTVQWfrDoWuN-_py__x1CQEwINCDVGwDERIY,https://serpapi.com/search.json?data_id=0x94cead3ec2a6ff47%3A0x47364927d030faed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cead3ec2a6ff47%3A0x47364927d030faed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJR_-mwj6tzpQR7fow0CdJNkc,"Roseira, MG",lojas_decoracao,2025-07-29T02:13:58.729489,COMPLETA
1,AM Galeria de Arte - Arte Contemporânea,ChIJZ4X_WcCZpgAR0kTJQ7alYkM,0xa699c059ff8567:0x4362a5b643c944d2,4855625550498710738,/g/1tmcngnj,4.6,22,Galeria de Arte,Galeria de Arte,art_gallery,"R. do Ouro, 136 - Serra, Belo Horizonte - MG, 30220-000, Brasil",-19.933220499999997,-43.9235513,+55 31 3223-4209,http://www.amgaleria.com.br/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–13:30; domingo: Fechado; segunda-feira: 10:00–19:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""ter mais informações sobre essa galeria de artes mais detalhes""",https://lh3.googleusercontent.com/p/AF1QipOfqSUpTjC8J01F_Sfugo5JreEIC1rvBniDfsNa=w135-h92-k-no,https://serpapi.com/images/url/jk-hunicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn1YYHFoQkuVs4WVg6BYfnFaanm_qVZTq6ulsWFTmlJfpklbsl2hbbmhsqpthaaSbrZuXDwCrbiFr,https://serpapi.com/search.json?data_id=0xa699c059ff8567%3A0x4362a5b643c944d2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699c059ff8567%3A0x4362a5b643c944d2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZ4X_WcCZpgAR0kTJQ7alYkM,"Roseira, MG",galerias_arte,2025-07-29T02:14:03.309652,COMPLETA
2,Arte Gerais Galeria,ChIJS81CDhGrVAcR5KUPMr3HQS0,0x754ab110e42cd4b:0x2d41c7bd320fa5e4,3261107220595582436,/g/11vdgslqv3,5,13,Galeria de Arte,"Galeria de Arte, Loja de porcelanas, Artesanato, Decorador de interiores, Arquiteto paisagista, Supermercado",art_gallery,"Av. João XXIII, 481 - Edgar Pereira, Montes Claros - MG, 39400-215, Brasil",-16.714517,-43.863552999999996,+55 38 99999-9703,https://wa.me/38999999703,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–21:00; quarta-feira: 08:00–21:00; quinta-feira: 08:00–21:00; sexta-feira: 08:00–21:00; sábado: 08:00–19:00; domingo: 08:00–13:00; segunda-feira: 12:00–20:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Dispositivos para auxílio a deficientes auditivos, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Recomendo demais a visita!""",https://lh3.googleusercontent.com/p/AF1QipPJPxVuohXASv5KJ32CcmTmuiUksIA4olxs0KyY=w188-h92-k-no,https://serpapi.com/images/url/ScIdB3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4BVQEVaanxHhGFxm6u1lbOScnBuSW5oZml3s6WiSn1NRbOBdGWlbbmhhoZthaaSbrZuXDwC4OSHO,https://serpapi.com/search.json?data_id=0x754ab110e42cd4b%3A0x2d41c7bd320fa5e4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x754ab110e42cd4b%3A0x2d41c7bd320fa5e4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS81CDhGrVAcR5KUPMr3HQS0,"Roseira, MG",galerias_arte,2025-07-29T02:14:03.310653,COMPLETA
