position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,PB - Design Gráfica & Personalizados / Xerox / Impressão / Topo de Bolo / Justinópolis / BH e Região,ChIJ1RYprLyA0gMRljzXDlcj5jA,0x3d280bcac2916d5:0x30e623570ed73c96,3523542615282105494,/g/11nx6klcnc,5,18,Gráfica,"Gráfica, Designer Gráfico, Papelaria",commercial_printer,"Av A, 400 - Canoas, Ribeirão das Neves - MG, 33933-800, Brasil",-19.7976852,-44.004086099999995,+55 31 99910-1985,https://www.instagram.com/pb_designgraficaepersonalizado?igsh=MWF5ZjZxOG8zbHZsdg==,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 09:00–17:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,,"Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipPKFbZQ2HIPTw6CQOd7Ta5sxqLeu3SVMdDXzMCH=w92-h92-k-no,https://serpapi.com/images/url/_kzf5HicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4O2WFBVo5OEZEFJu5hzon2IekmhaXFHok1pqHBzmm-ISUeXr7GFbbmmkmwHE2bp5-QB4DiCz,https://serpapi.com/search.json?data_id=0x3d280bcac2916d5%3A0x30e623570ed73c96&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x3d280bcac2916d5%3A0x30e623570ed73c96&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1RYprLyA0gMRljzXDlcj5jA,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
5,Cacau Show - Chocolates,ChIJfUQ-RdBpFgcRglAIyuLhTCM,0x71669d0453e447d:0x234ce1e2ca085082,2543656253725888642,/g/11bt_nwh7t,4.5,112,Loja de chocolates,"Loja de chocolates, Doceria, Chocolateria, Cafeteria, Sorveteria",chocolate_factory,"Praça Cel. José Martins, 18 - Centro, Três Corações - MG, 37410-127, Brasil",-21.6978553,-45.255978,+55 71 3627-8214,https://www.cacaushow.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–15:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEtXLOJRhLMMTYGs_uo7y_ncj43YgdFUKPoRYr6i0W4yA1upchBsBqPM-C1kuWe7yV4rzLTrFy7trGQklvCvxqR3x7DZPMvvBn-pOJWQdifsLii9dxLgR4WA1wlhtI_vYrKik-5tWslPJkJyDb5PzXcZ_DTA_Y8HDj2TaxIKEhoR-TUxwAINxvEYkpMR4xPMc7aNg=w122-h92-k-no,https://serpapi.com/images/url/QqrrD3icBcHbboIwAADQLNnvVMbFMZfsAQQdCFoJDvGFuMJahNHaFmj91H3Nzvl7eiZSMvFuGD2xF5hS3DejaDiig2wGuUD018BMAMap0oaX1E5AQnlODnFGkjTNy62oRurqakA3xy5xvTntIM1K_tq-FI72zJEh4gv_DlOwNruxaFz95fBHkvONdiXfHrt-Wk_qntnKDS4wnSZ_AOwQF8e6_RFJ265qleDMKTxz7omMqqnku7YDS1mIHsZdrIPvJXyc0aUKcq8q3z6Dm5VfVbQLCc1AflKzF-3VFJYdSzNHwRS51z3-mE3LAmRlgQ4M9B_uI1s0,https://serpapi.com/search.json?data_id=0x71669d0453e447d%3A0x234ce1e2ca085082&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x71669d0453e447d%3A0x234ce1e2ca085082&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfUQ-RdBpFgcRglAIyuLhTCM,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
6,Fest Choc Frios,ChIJ38QH05UZt5QRNuwApHiqz1g,0x94b71995d307c4df:0x58cfaa78a400ec36,6399521030641085494,/g/11vr4895zl,4.5,13,Loja de artigos para festas,"Loja de artigos para festas, Loja de chocolates, Loja de embalagens para presente, Loja de frios",party_store,"Av. Monsenhor Mancini, 1173 - Vila Dalva, São Sebastião do Paraíso - MG, 37950-000, Brasil",-20.9102125,-46.978953999999995,+55 35 99979-8803,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: 09:00–13:00; segunda-feira: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipMbzkkcl1Q9DhfMHMnAbOexdEWmHW5yczhF7aQa=w154-h92-k-no,https://serpapi.com/images/url/cuBBtXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm1SVnZ2cYxho6ZKR5uvhm-eY5J9akeIanusRblqZXJXhZp4YmGhbbmhqopthaaSbrZuXDwC77SHF,https://serpapi.com/search.json?data_id=0x94b71995d307c4df%3A0x58cfaa78a400ec36&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b71995d307c4df%3A0x58cfaa78a400ec36&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ38QH05UZt5QRNuwApHiqz1g,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
7,Eliana Cestas,ChIJKfDor0HYzZQRowAcDeHESes,0x94cdd841afe8f029:0xeb49c4e10d1c00a3,16954298743079567523,/g/11b862yyqd,4.9,227,Loja de cestas de presente,Loja de cestas de presente,gift_basket_store,"R. São João, 735 - Centro, Mogi das Cruzes - SP, 08715-030, Brasil",-23.528719199999998,-46.1881724,+55 11 99817-5284,https://www.facebook.com/Eliana-Cestas-369720549901767/,Fechado ⋅ Abre às 07:30,Fechado ⋅ Abre às 07:30,terça-feira: 07:30–19:00; quarta-feira: 07:00–19:00; quinta-feira: 07:00–19:00; sexta-feira: 07:00–19:00; sábado: 07:00–19:30; domingo: 07:00–19:00; segunda-feira: 07:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipM1-YA1EtYE79DjIEpj1QMOGtVmcZLjjDENXFjx=w96-h92-k-no,https://serpapi.com/images/url/z7pKs3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga6gb6WjoWhLpam7pkuXpWpBlGOjr714Slpsc5ZOV5eLqF-GWVWFbbmmmm2FppJutm5cPAGY5IHM,https://serpapi.com/search.json?data_id=0x94cdd841afe8f029%3A0xeb49c4e10d1c00a3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cdd841afe8f029%3A0xeb49c4e10d1c00a3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKfDor0HYzZQRowAcDeHESes,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
8,Loja Sô - Moda Feminina | Loja de Roupas Femininas,ChIJ4YAZRxybmAAR_tdBhNfLKUA,0x989b1c471980e1:0x4029cbd78441d7fe,4623450618969839614,/g/11q3_7t402,4.8,11,Loja de Roupa,"Loja de Roupa, Loja de moda feminina",clothing_store,"R. da Fé, 56 56 - Vila Furtado de Menezes, Juiz de Fora - MG, 36021-140, Brasil",-21.7736457,-43.3300872,+55 32 99115-4540,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMbpNeWCMGpENr8MoVbsLpw2KQJi5FcaFqDJurF=w80-h120-k-no,https://serpapi.com/images/url/M2uBbHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm1Tglxru7Ote4OpXZOGbH5ZU7FNQbuQd6JVp6pac6Fbo4lVa5GZbbmGgm2FoZKCbrZuXDwCwGiFr,https://serpapi.com/search.json?data_id=0x989b1c471980e1%3A0x4029cbd78441d7fe&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x989b1c471980e1%3A0x4029cbd78441d7fe&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4YAZRxybmAAR_tdBhNfLKUA,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
9,"Cestas de café da manhã, cesta de café da manhã e sobremesas em Cordeiro RJ - Refinatto Boutique Gourmet",ChIJP3pjw_P9r28RJkkptPTBa8A,0x6faffdf3c3637a3f:0xc06bc1f4b4294926,13865389134528989478,/g/11wqdct46z,5,1,Loja de cestas de presente,"Loja de cestas de presente, Service establishment",gift_basket_store,,-22.127591499999998,-42.4319632,+55 22 99284-9968,https://www.instagram.com/refinatto_boutique_gourmet/profilecard/?igsh=MWtrcGRibzN2ZmtlNg==,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–22:00; quarta-feira: 09:00–22:00; quinta-feira: 09:00–22:00; sexta-feira: 09:00–22:00; sábado: 09:00–22:00; domingo: 09:00–22:00; segunda-feira: 09:00–22:00,,,,"Cartão de crédito, Cartão de débito",,,"""Produtos fresquinhos, embalagem perfeita, entrega pontual!""",https://lh3.googleusercontent.com/p/AF1QipO_sRHdxycUysfTxSP9nKGUeQbvJWzC7SQ1P3Tb=w138-h92-k-no,https://serpapi.com/images/url/r2kk-XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH18c5JFSUZkcWlmcFlIRHGCZ5-0emhqYVOYVXuVsHhxoGGAckmRbbmhsoZthaaSbrZuXDwDHPSHG,https://serpapi.com/search.json?data_id=0x6faffdf3c3637a3f%3A0xc06bc1f4b4294926&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x6faffdf3c3637a3f%3A0xc06bc1f4b4294926&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP3pjw_P9r28RJkkptPTBa8A,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
10,Lucas Almeida Bolsas,ChIJsSuaJ8OXpgARKYgTxs3j1Oo,0xa697c3279a2bb1:0xead4e3cdc6138829,16921400172868765737,/g/11qplqs_d3,5,170,Loja especializada em bolsas e malas,Loja especializada em bolsas e malas,bag_shop,"R. Araguari, 525 - Barro Preto, Belo Horizonte - MG, 30190-110, Brasil",-19.922672199999997,-43.949011999999996,+55 31 99249-1871,https://lucasalmeidabolsas.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Produtos de excelente qualidade e o atendimento com total excelência !""",https://lh3.googleusercontent.com/p/AF1QipMAuSoxU-vX7YxbvucU7DotbYmO0Tbnsb_cxhVq=w80-h142-k-no,https://serpapi.com/images/url/Jw611nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61ganF8RqlsWYR5ZkVRWmhxq7pJfkhSZ628QkpRXnBSfXJERVmhbbmGgm2FoYqSbrZuXDwDNACJ3,https://serpapi.com/search.json?data_id=0xa697c3279a2bb1%3A0xead4e3cdc6138829&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697c3279a2bb1%3A0xead4e3cdc6138829&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJsSuaJ8OXpgARKYgTxs3j1Oo,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
11,Mahalo Presentes,ChIJJfbgy6VbzpQRjzO9lzBClFQ,0x94ce5ba5cbe0f625:0x5494423097bd338f,6094568972210746255,/g/11nfq2yrjz,5,30,Loja de cestas de presente,Loja de cestas de presente,gift_basket_store,"R. Durval Fontoura Castro, 40 - Vila Santa Catarina, São Paulo - SP, 04361-050, Brasil",-23.6430991,-46.660689399999995,+55 11 96440-6692,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipPuj6lcWdbfqwDoNguq4X0prnYjTtUuj89-4UkO=w80-h105-k-no,https://serpapi.com/images/url/slAt9HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUJpllpMcnpKUVljuku-XXlpoEmFQUJQXmRVSElqaZWGpaxKa7W9bbmGgm2FoYKqbrZuXDwDOViIO,https://serpapi.com/search.json?data_id=0x94ce5ba5cbe0f625%3A0x5494423097bd338f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ce5ba5cbe0f625%3A0x5494423097bd338f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJfbgy6VbzpQRjzO9lzBClFQ,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
12,Fábrica de Chocolate Gressoney,ChIJaWtrLhQQzJQRH4sDWbxBJis,0x94cc10142e6b6b69:0x2b2641bc59038b1f,3109244869948967711,/g/11cny0g6b3,4.3,4329,Loja de chocolates,Loja de chocolates,chocolate_shop,"Av. Monte Verde, 636 - Centro, Camanducaia - MG, 37653-000, Brasil",-22.863599999999998,-46.0399074,+55 35 3438-2883,https://www.facebook.com/gressoney.chocolates,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–22:00; sábado: 10:00–23:00; domingo: 10:00–20:00; segunda-feira: 10:00–18:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noTTPgFA730d1HvZUpD4pHEvpuYO4YGeJtUI4nt1zHj1YALmU0CXXCuRhu2ebXL2fwu-LLC9ijkcYAen_ZL4UuxGjjoO3eqMvpPNhkV9BEcYHrA0fSFwP9zY_2WBUqNmgCbEuj9tQ=w163-h92-k-no,https://serpapi.com/images/url/ioj8JHicBcFdbsIgAADgE2H_iAtL9oCs2i1Mu0224ouJiDBqAQXaxQvuDN5m33f_0zH68JhlZ13NlHPqLFOQV-FslDbOhBsy5QMQAYQME6Shddttq5b4ocqPRTPumH-GvqlHn_gG8pV8jewF2ljcGlNwTAeWk64j6UOnUh46Wp6mBCgl6Mf0gmNp9zsKWfpdGeM2lby8jb5d6_4LLWrBmyvOT5_LqUU3vi-_F-yyHhQ51Mmg-P40FfMKaFSCHlj3DyjcRSQ,https://serpapi.com/search.json?data_id=0x94cc10142e6b6b69%3A0x2b2641bc59038b1f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cc10142e6b6b69%3A0x2b2641bc59038b1f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJaWtrLhQQzJQRH4sDWbxBJis,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
13,👩‍👧🎁 Bolos e Doces em BH - Cozinha Encantada,ChIJxTOSLZ-cpgARUQFl9RgR4Ts,0xa69c9f2d9233c5:0x3be11118f5650151,4314748716891570513,/g/11f3wlqxq5,4.9,64,Loja de bolos,Loja de bolos,cake_shop,"R. Prof. Caetano Azeredo Coutinho, 275 - Vila Real, Sabará - MG, 34536-030, Brasil",-19.898179,-43.8213625,+55 31 97586-8669,http://www.cozinhaencantada.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–16:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Para viagem",,,https://lh3.googleusercontent.com/p/AF1QipNjmKJYg-06tLjY86ApoCgfGZw1mxP6c8TobVoL=w163-h92-k-no,https://serpapi.com/images/url/m-946XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl5Xr7RWZrmtgVuKTFWlh5liQ75ye5h5VbphbEWCWbBGSnxSW72NbbmhmrJthaaSbrZuXDwCiZyEv,https://serpapi.com/search.json?data_id=0xa69c9f2d9233c5%3A0x3be11118f5650151&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69c9f2d9233c5%3A0x3be11118f5650151&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxTOSLZ-cpgARUQFl9RgR4Ts,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
14,Contemporânea Decor - Decorações e Presentes,ChIJC3PXU3NFpJQRLApqBndrr3s,0x94a4457353d7730b:0x7baf6b77066a0a2c,8912460346542393900,/g/11vzshpvwq,5,5,Loja de presentes,"Loja de presentes, Arquiteto, Casa lar, Atacadista de utilidades domésticas, Decorador de interiores",novelty_store,"Av. Fernando Vilela, 779 - Martins, Uberlândia - MG, 38400-456, Brasil",-18.911596,-48.282346399999994,+55 34 99919-0501,https://www.contemporaneadecor.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/p/AF1QipPAnLxl7hc5RyR76fmSmvMVBWN9b4_NXWMaF7vH=w122-h92-k-no,https://serpapi.com/images/url/BFHNKXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4JjnU5FjnpFsGlQZZG6WlhucW-Yb5hTuZ5lkEu8XEe6b6GZe5mFbbmhkpJthaaSbrZuXDwCnYiEO,https://serpapi.com/search.json?data_id=0x94a4457353d7730b%3A0x7baf6b77066a0a2c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94a4457353d7730b%3A0x7baf6b77066a0a2c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC3PXU3NFpJQRLApqBndrr3s,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
15,Dêju Store Moda Feminina,ChIJ47OPWl6RpgARpMnjzr6oLcY,0xa6915e5a8fb3e3:0xc62da8becee3c9a4,14280255530929998244,/g/11ll_9jqtn,5,185,Loja de moda feminina,Loja de moda feminina,womens_clothing_store,"Av. Pinheiros, 1060 - loja 3 - Ermelinda, Belo Horizonte - MG, 31250-330, Brasil",-19.887201299999997,-43.957608799999996,+55 31 98832-4991,http://www.dejustoree.com.br/,Fechado ⋅ Abre às 09:30,Fechado ⋅ Abre às 09:30,terça-feira: 09:30–18:30; quarta-feira: 09:30–18:30; quinta-feira: 09:30–18:30; sexta-feira: 09:30–18:30; sábado: 10:00–14:00; domingo: Fechado; segunda-feira: 09:30–18:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipP0iOeCYaGD6yEbeGGgJEXHMrtAoWWOmrck3APB=w80-h106-k-no,https://serpapi.com/images/url/peuJXnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYJDpn-ocmejuYlbpmpTq7p7u5Rrh4VtU4pgfHu6fW5ScbewY4GRbbmGgm2FoYKabrZuXDwCgYCEN,https://serpapi.com/search.json?data_id=0xa6915e5a8fb3e3%3A0xc62da8becee3c9a4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6915e5a8fb3e3%3A0xc62da8becee3c9a4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ47OPWl6RpgARpMnjzr6oLcY,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
16,Little Bloom - Loja de Roupas e Pijamas para Bebês e Crianças,ChIJrTHQap6ZpgAREauK5hcCAmM,0xa6999e6ad031ad:0x63020217e68aab11,7134267061383637777,/g/11lrq6943c,5,24,Loja de roupas para bebês,"Loja de roupas para bebês, Loja de moda infantil",baby_clothing_store,"Alameda do Ingá, 38 - Vale do Sereno, Nova Lima - MG, 34006-069, Brasil",-19.982570799999998,-43.944655399999995,,http://www.littlebloom.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Possuem opção de embalagem para presente no site.""",https://lh3.googleusercontent.com/p/AF1QipPxmKgRxPVxa1aNpN8fPiSZxLqkJzqlKRQMo7m6=w92-h92-k-no,https://serpapi.com/images/url/aZjjq3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUJHrnR5UERBWkWiY6FfgZ5EWkBkcVeFTmO1VVZjjHRTom2-ea2ZbbmmkmwHE2bp5-QCnkiHj,https://serpapi.com/search.json?data_id=0xa6999e6ad031ad%3A0x63020217e68aab11&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6999e6ad031ad%3A0x63020217e68aab11&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrTHQap6ZpgAREauK5hcCAmM,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.673378,COMPLETA
17,Manuela Arteira,ChIJt6mKRj6RoS4RQi9vTqytdWE,0x2ea1913e468aa9b7:0x6175adac4e6f2f42,7022710149516046146,/g/11vry675tj,,0,Loja de presentes,"Loja de presentes, Service establishment",novelty_store,,-14.4095262,-51.31668,+55 12 99160-8806,https://www.manuelaarteira.com/,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x2ea1913e468aa9b7%3A0x6175adac4e6f2f42&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x2ea1913e468aa9b7%3A0x6175adac4e6f2f42&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt6mKRj6RoS4RQi9vTqytdWE,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.674378,COMPLETA
18,Via Dolce Joias | Atacado e Consignação | Semijoias de Luxo,ChIJ5yj4a4_JzpQR9GQGzF9vZgE,0x94cec98f6bf828e7:0x1666f5fcc0664f4,100890498897962228,/g/1q69ngkcs,5,231,Loja de consignação,"Loja de consignação, Loja de acessórios de moda, Joalheria, Joalheiro atacadista, Loja de moda feminina",consignment_shop,"R. Arthur Siqueira, 726 - Jd. Primavera, Bragança Paulista - SP, 12916-000, Brasil",-22.9758204,-46.5413978,+55 11 3404-3111,https://viadolce.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:30; quarta-feira: 09:00–17:30; quinta-feira: 09:00–17:30; sexta-feira: 09:00–17:30; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–17:30,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipN2zjh40BX6pcspHUK-wHGZwV6CEEPv_doesyaK=w80-h120-k-no,https://serpapi.com/images/url/t2tpiHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ1SVlWFi4BRhVpBcXOAR6q1b7uEeVR5m5uzqGlAWn5KfWlyZ6G1bbmGgm2FoZKCbrZuXDwCmXiFi,https://serpapi.com/search.json?data_id=0x94cec98f6bf828e7%3A0x1666f5fcc0664f4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cec98f6bf828e7%3A0x1666f5fcc0664f4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5yj4a4_JzpQR9GQGzF9vZgE,"Vila Embaú, MG",lojas_presentes,2025-07-29T05:08:42.674378,COMPLETA
