position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Lojas Edmil,ChIJO3-WnyTJoQAR5ZXi7k3izCQ,0xa1c9249f967f3b:0x24cce24deee295e5,2651743104962565605,/g/11twq813m1,4.7,65,Loja de departamento,"Loja de departamento, Loja de eletrodomésticos, Loja de eletrônicos, Loja de móveis, Loja de colchões, Loja de sofás",department_store,"Av. Pres. Tancredo Neves, 213 - Centro, São João del Rei - MG, 36300-001, Brasil",-21.1338555,-44.2591909,+55 35 99995-0073,https://www.lojasedmil.com.br/nossas-lojas/s,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Ótima, excelente atendimento e preço baixo""",https://lh3.googleusercontent.com/p/AF1QipNaDJIgQmAc-k8NSWJsp2WdaWIa6ds6d59SjFwV=w122-h92-k-no,https://serpapi.com/images/url/sryaCHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl-ji5ZkemOuYrJtt4Rcc7lVcYBSekhjumWiWUmyWYmoZnOVWHmZbbmhkpJthaaSbrZuXDwCdDyDv,https://serpapi.com/search.json?data_id=0xa1c9249f967f3b%3A0x24cce24deee295e5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c9249f967f3b%3A0x24cce24deee295e5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO3-WnyTJoQAR5ZXi7k3izCQ,"São João del-Rei, MG",lojas_presentes,2025-07-29T03:26:49.600489,COMPLETA
12,Cartão de TODOS São João Del Rei,ChIJlxxzrRPJoQARODhVS3NSFdQ,0xa1c913ad731c97:0xd41552734b553838,15282211565690239032,/g/11t7pl8vym,4.8,264,Loja de descontos,Loja de descontos,discount_store,"R. Artur Bernardes, 52 - loja B - Centro, São João del Rei - MG, 36300-076, Brasil",-21.1351417,-44.261091,+55 32 3938-0992,https://www.cartaodetodos.com.br/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 08:30–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Procurem a atendente Karol, super atenciosa e simpática.""",https://lh3.googleusercontent.com/p/AF1QipNjQnk1-yKMYFy3Qa89XcD7K73piJ18eyb4NUBB=w208-h92-k-no,https://serpapi.com/images/url/UcP9HXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnglxWYl22oW-ntG-lWaRyYaGEZkexi7m1uXJDpZWiRWplk4hfq5GRbbmRgoZthaaSbrZuXDwCOpSBN,https://serpapi.com/search.json?data_id=0xa1c913ad731c97%3A0xd41552734b553838&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c913ad731c97%3A0xd41552734b553838&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlxxzrRPJoQARODhVS3NSFdQ,"São João del-Rei, MG",lojas_presentes,2025-07-29T03:26:49.600489,COMPLETA
13,Pibula,ChIJ551DLpDIoQARDTZd0quYyIM,0xa1c8902e439de7:0x83c898abd25d360d,9496007678046844429,/g/1tz96zsn,4.9,19,Loja de Roupa,"Loja de Roupa, Loja de vestidos, Loja de acessórios de moda, Loja de moda masculina, Loja de moda feminina",clothing_store,"R. Artur Bernardes, 121 - Centro, São João del Rei - MG, 36300-076, Brasil",-21.1353223,-44.2603474,+55 32 98822-1750,https://www.pibula.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Atendimento de ótima qualidade e produtos de bom gosto e qualidade!""",https://lh3.googleusercontent.com/p/AF1QipO9oz_967jy5jnwZG0eWWrimaAqJCvPrnMaleSN=w137-h92-k-no,https://serpapi.com/images/url/fc_Ak3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb5lfFW9pZp5VaZqVVx7lbpAaHl6UmZvoWOjlXBZQlOebmJMa7GdbbmhsrpthaaSbrZuXDwC6WyHs,https://serpapi.com/search.json?data_id=0xa1c8902e439de7%3A0x83c898abd25d360d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c8902e439de7%3A0x83c898abd25d360d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ551DLpDIoQARDTZd0quYyIM,"São João del-Rei, MG",lojas_presentes,2025-07-29T03:26:49.600489,COMPLETA
14,Piui Kids,ChIJAYMzMn7IoQAR2RuXFo5TC94,0xa1c87e32338301:0xde0b538e16971bd9,15999973970893282265,/g/11c6rwy8b4,5,5,Loja de Brinquedos,Loja de Brinquedos,toy_store,"R. Aureliano Pimentel, 214 - Fábricas, São João del Rei - MG, 36301-188, Brasil",-21.1278291,-44.250779699999995,,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npJ7tfsmQV6ng2DIxv55b6Kg5KbV3qGh80vmTw90aQwQn4NA5oDZQ-5lHj_jMX6W4iEg7QPiW4OOZu-TQ9IT2O72DjcpYYsM_UW7BLeD4eTRmT5NCthi0w3_cWn2TvSHHk4jVII=w80-h142-k-no,https://serpapi.com/images/url/WMW7BHicBcHhUoMgAADgJ0INQWd3_djmbpo5YzGd_vEmR6BTsGDaC_YQvU3f9_crrZ3Ns-uO0neE1mLkD8O_mVaWK-swPbliNoAZYNztPpJIza-h_TQTKQMlYJz-LBh3QSZw1pX-11FuvGWia-TdyEoUOm2xjhsC8JgM7ZBfgwr1BxGS975CRdE8ACVRSmERwnhgc12bvL1U4e6Nx4jT80TxaW9l761-yyoF6fKRJHc0lGn6sm48IJ8QBHeg9D8xaUJ8,https://serpapi.com/search.json?data_id=0xa1c87e32338301%3A0xde0b538e16971bd9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c87e32338301%3A0xde0b538e16971bd9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJAYMzMn7IoQAR2RuXFo5TC94,"São João del-Rei, MG",lojas_presentes,2025-07-29T03:26:49.600489,COMPLETA
15,Perfumaria São Sebastião - São João del Rei (Centro),ChIJb-GhKpLJoQARDWbKpImeaUA,0xa1c9922aa1e16f:0x40699e89a4ca660d,4641415204994442765,/g/11fkmfy0n2,4.6,76,Loja de cosmético,"Loja de cosmético, Perfumaria, Loja de produtos de higiene",cosmetics_store,"R. Artur Bernardes, 76 - Centro, São João del Rei - MG, 36300-076, Brasil",-21.1352568,-44.2607888,+55 32 3373-9155,https://www.instagram.com/saosebastiaoperfumaria_sjdr/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–14:00; domingo: Fechado; segunda-feira: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Tudo de brinde na compra dos produtos para o nesmo.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npHazPJJZ1z4L3GebDujml73XGXyaqQrO1BbcWfjrEImyKJwBEJHhpguRkYCGGW9POCYJmgV-o4HZwYXnWZOzq9blEE_Yd9Mi2AQb1j9iL7JOud7MYeTsMY6zAUx3h4tB6-WQpZ=w122-h92-k-no,https://serpapi.com/images/url/3DNw-nicBcFtDoIgAADQE5HzYzra-qHmNMqZrVL809IIMgUSnOX9OkS36b3fl2kt1dIwOmYvqBC0I6MiQyO4JlwvGtEbVCrQKKAMP4TM4TK5znuEKnN2dnZM6vXY9p1nl3H5ub7yITODuinu7RBt-s8WTUGEEibpeHjiMI4LuM9CjHp6BsJJqgmXvKiy-QXrLoou-AbTh-XntdnCx85D2XjzUkyOKsXu7J_eNnN04IIil9VqMi0LMGiBJ-DiD9SBRCk,https://serpapi.com/search.json?data_id=0xa1c9922aa1e16f%3A0x40699e89a4ca660d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c9922aa1e16f%3A0x40699e89a4ca660d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJb-GhKpLJoQARDWbKpImeaUA,"São João del-Rei, MG",lojas_presentes,2025-07-29T03:26:49.600489,COMPLETA
16,GUILHERME FLORES E DECORAÇÕES | FLORICULTURA EM SÃO JOÃO DEL REI MG,ChIJQ9m5AZfJoQARv_fyML6y1Vo,0xa1c99701b9d943:0x5ad5b2be30f2f7bf,6545334163387643839,/g/11frrby483,4.1,12,Floricultura,"Floricultura, Entrega de flores, Loja",florist,"R. Sebastião Sete, 105 A - centro - Centro, São João del Rei - MG, 36300-072, Brasil",-21.1341043,-44.2604797,+55 32 99808-3510,https://instagram.com/guilhermefloresedecoracoes?igshid=x6blpt4a8tpz,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Plantas muito bem cuidadas e decorações maravilhosas.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npeA23oUuvFa7YEsR2sNe0uzO_9drtENS52FzlNQeFLCqe1bABHo0l_Hw4yXnAP9-SAiXb45fopSF6WKTG0k_6mOIq8ffzNMk5NXRIBV52FLRNXMOjhI-JJ1l_DMf-XMjrcicP-=w80-h164-k-no,https://serpapi.com/images/url/SsV4BXicDcxbcoIwFADQFV15CCid8SNaqVgJCj7SL6amgSgxQRJ0yv5chLvRs4DzfHBjGv1hWYIPB5VSlWCdZi1V0jBpBlRdrKrRQDVoC81C7smGIXeodt0t-h39zHXmaszsrk-L8K81c5z7btQLvGHRanZlzhFNF8oWxeLu_ROJ1iHk6ESOnl-qJo-Cw_f2y66L4JLG13FZ9jipfUyyeLp_N6sMkyQ98xiWS0cUn0kJJDm39ETXMLmPbeBO4EENUr0AZk5Czg,https://serpapi.com/search.json?data_id=0xa1c99701b9d943%3A0x5ad5b2be30f2f7bf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c99701b9d943%3A0x5ad5b2be30f2f7bf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ9m5AZfJoQARv_fyML6y1Vo,"São João del-Rei, MG",lojas_presentes,2025-07-29T03:26:49.600489,COMPLETA
17,Doce embalo Festas,ChIJw3RrSKLHoQARu6iP5JUecns,0xa1c7a2486b74c3:0x7b721e95e48fa8bb,8895205843143731387,/g/11pqwhfpf2,4.4,14,Loja de artigos para festas,"Loja de artigos para festas, Empresa de embalagens",party_store,"R. Hermílio Alves, 224 - Centro, São João del Rei - MG, 36307-328, Brasil",-21.134204999999998,-44.258483999999996,+55 32 99842-2295,,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–13:00; domingo: Fechado; segunda-feira: 08:30–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Entrega no mesmo dia",,"""Ótimo atendimento ,loja linda recomendo doce embalo !""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqnXQx_dV9Y7FcLrD95G8XyrtTcSuhyqiravMZbUZMIHwuvPxhtxEgTDb4m4wzmadj_GC49VSCRCC67BShWU3KPjVcslBZcMdcGMX_O4VJSz-h23vP4Kft4q3FfBuwafZ4nvtwX1A=w89-h92-k-no,https://serpapi.com/images/url/b2apiXicBcFZEoIgAADQE5FT0kIzfSSlbU6WZeaPo7hQKaSgaAfsDt2m935fKuVbzDWtoPog5zwv0kakNeFMpkwOCC-1_C0AEUBoS4woZBXzT12YeOg-NcmhXqGxNfP7Wl6I29C-etRRawfxNbC3G9W0Tkdlt84vqxiWUH3KKHmGFobIc_EZ48nUcOntqu-dp0dEYQTETohl--ERejv3A-hIbx24zySsdDMzGhVlAWStVP5wuVAzBCgagRdg_A-TLEX0,https://serpapi.com/search.json?data_id=0xa1c7a2486b74c3%3A0x7b721e95e48fa8bb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c7a2486b74c3%3A0x7b721e95e48fa8bb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJw3RrSKLHoQARu6iP5JUecns,"São João del-Rei, MG",lojas_presentes,2025-07-29T03:26:49.600489,COMPLETA
18,JS artesanatos,ChIJz74aIq7JoQARwb68N5ymPWk,0xa1c9ae221abecf:0x693da69c37bcbec1,7583400537442008769,/g/11klvpkldh,5,2,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"R. Sebastião Sete, 105 - Centro, São João del Rei - MG, 36300-072, Brasil",-21.1341036,-44.2604949,+55 32 98443-4785,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipNK8i2SvzJAwGuvua3PvEaMGVXw6XzEZXdJnMZQ=w80-h142-k-no,https://serpapi.com/images/url/yW_ghXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng522RaRRcVuXlWO5eWlaaaBxQ5pro6x4WUW4WUeUaFZHilecbFWhbbmGgm2FoYqSbrZuXDwC0eiGa,https://serpapi.com/search.json?data_id=0xa1c9ae221abecf%3A0x693da69c37bcbec1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c9ae221abecf%3A0x693da69c37bcbec1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJz74aIq7JoQARwb68N5ymPWk,"São João del-Rei, MG",lojas_presentes,2025-07-29T03:26:49.600489,COMPLETA
19,Stonehenge São João del Rei,ChIJ7WoALr_JoQAR3kC-XB-KGtA,0xa1c9bf2e006aed:0xd01a8a1f5cbe40de,14995449776588079326,/g/11gv0sjhxd,5,3,Loja,Loja,store,"R. Sebastião Sete, 36 - Centro, São João del Rei - MG, 36300-072, Brasil",-21.1345192,-44.2599223,+55 32 3373-9221,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqqYfTZziz_BypFHR1jRnq6DCpGb7nkpINDQx_iXGA0Miarrsi87tucaAEHXIGr7Zq5As8v2e4DjgJVJYbFOPsxzGAyHUbECNvsvNaO8TuD_QTYaJN-u16jwgLBWo6wvfUdeoa1PA=w122-h92-k-no,https://serpapi.com/images/url/J4cl4HicBcFbjoIwFADQFVUGdABN_KigIFF8BB3xhxSmFlDbwi0P2aBrcDee83nnSkmYadojH4-YEOxBG6B1JriiXI0y8dSYBJQBAg0703zCqyq-RdehGJLFS678o14eeWW6jvRSi9_lOnQPfVJcPPyzLUhdQ2FbqskIXvqXtVdb1-oXg90adOKWLDgHcbra7aEfPPzyT-nSCVtoQ7Kzo8ZNDlFMghA1ull2bLP4E2bX3k7_VBB9j-edbhgonxrojrj4AsnGRiU,https://serpapi.com/search.json?data_id=0xa1c9bf2e006aed%3A0xd01a8a1f5cbe40de&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c9bf2e006aed%3A0xd01a8a1f5cbe40de&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7WoALr_JoQAR3kC-XB-KGtA,"São João del-Rei, MG",lojas_presentes,2025-07-29T03:26:49.600489,COMPLETA
20,O Boticário,ChIJkT8RRpDIoQARqnR9RdWpies,0xa1c89046113f91:0xeb89a9d5457d74aa,16972283404181402794,/g/1ttyxz7k,4.9,61,Loja de produtos de beleza,"Loja de produtos de beleza, Loja de Presentes, Perfumaria",beauty_supply_store,"Av. Pres. Tancredo Neves, 269 - Centro, São João del Rei - MG, 36300-001, Brasil",-21.133446199999998,-44.258782599999996,+55 32 3371-8225,https://www.boticario.com.br/?utm_source=google&utm_medium=maps&utm_campaign=mirum10967,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:30; quarta-feira: 09:00–18:30; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:30,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Excelente experiência, o atendimento é excelente e os produtos também!!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noujON2dE863eL0TeGGcfe4uCBGeqgPyo_ULP5a96sAdkdninD6yRGrt7vRwtZoJSMaLvKSICtP_G7cWN4X_QJGcAmdiU2PqrlFCIsGjhBvXg2hNdQuci-L7RrDfS0iahc-ObE-=w80-h106-k-no,https://serpapi.com/images/url/3cM6LnicBcHbDoIgAADQLyJNTbOtB2-xyrzWar04AwLLQAVtfWAf0d90zu_LlOrkStNaZs6oELQloyQDElwRrmZIvDTaSYAkkJoXuMziYnykiYGjpW2SWD8SCNGdWGPgQ9LT7COqU5wtateWHn5i3vDQ_hRwUM5UvNVV7MpDHU_7chuorIIOOifWpcp3EHkv3JyMrB_aTbCV8MH86UINluB8RA2InWII76Xe1AyB9BaB9XupAzbXbfAEXPwBzbNEdg,https://serpapi.com/search.json?data_id=0xa1c89046113f91%3A0xeb89a9d5457d74aa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c89046113f91%3A0xeb89a9d5457d74aa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkT8RRpDIoQARqnR9RdWpies,"São João del-Rei, MG",lojas_presentes,2025-07-29T03:26:49.600489,COMPLETA
2,Atacadão das Imagens,ChIJt12kM-zHoQARC2iKkYnNZOU,0xa1c7ec33a45db7:0xe564cd89918a680b,16529562523092543499,/g/11hd1mfb44,4.6,103,Artesanato,Artesanato,handicraft,"Av. Trinta e Um de Março, 700 - São Francisco (Colônia do Marçal), São João del Rei - MG, 36302-016, Brasil",-21.1089983,-44.2345468,+55 32 3371-1346,https://atacadaodasimagens.webnode.com/,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–16:00; sábado: 07:30–14:00; domingo: 07:30–12:00; segunda-feira: 07:00–17:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Imagens e outros artesanatos a preço de custo.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npVTIaYwdUu56Hf_Y7gLWGJQuQGxKN-nbJUXiYgdqOAFJbucjXjDtKqyw_5-bhvQEaNlIZNTyTbiKyrTszSQoAGl816MGBP5iATEqxH1aL2b7QfgsI3IyljBc8oLVw1uy14AShgbQ=w163-h92-k-no,https://serpapi.com/images/url/THZkonicBcFLcsIgAADQE2EGY6J2pgusNubTtIz4STdOwAhJKSQCjXjBnqG36Xt_v8La3jwFgRThhGvNZeNMc2Na2UbZCdPfAe8NYAaYAL0sxUz1B5LW1XjZuyjeXs_VnBfHJMMOJ_e8BIpm-1Nb8cvwjl4z6lh36tY2H_x4jgAVP3hTlzL9LIkntM39jZjHDmuUyAWM35LVR9QishnuW1gXUzrHV27SMPWyW7GFLg4jdB7O0E5wip9HGIdALKfgCyj9D6OlRb8,https://serpapi.com/search.json?data_id=0xa1c7ec33a45db7%3A0xe564cd89918a680b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c7ec33a45db7%3A0xe564cd89918a680b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt12kM-zHoQARC2iKkYnNZOU,"São João del-Rei, MG",lojas_artesanato,2025-07-29T03:26:54.161904,COMPLETA
3,Corporação de Artesãos de São João Del Rei Barbara Bella Artes e Artesanato,ChIJs7NG4JHIoQARXN5xwsHaMXA,0xa1c891e046b3b3:0x7031dac1c271de5c,8084483331832536668,/g/1ttq3b6n,4.8,12,Feira de artesanato,Feira de artesanato,handicraft_fair,"Praça Frei Orlando, 90 - Centro, São João del Rei - MG, 36307-352, Brasil",-21.1386733,-44.2610228,+55 32 3372-3531,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–17:00; segunda-feira: 09:00–17:00,,,,,,,"""É da Associação de artesãos, portanto é valor que vai direto a eles.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4not6-LkoLWakINhDRYdbY-MCKc5EyNOHKH3GihX_oh2FeyjHeWhs6UU_rAF_u4YyNfOhBK1O_GRXUHlqSLWNay_1bUQUgAn_VM7EIxyHmpfq066R-HvCzikRPjLiKdzLMeuWHw=w80-h106-k-no,https://serpapi.com/images/url/FNX15XicBcFdsoIgGADQFZF6K6o704PZD42o5R0yn5gy8jMNLLCi9bWJu5vO-f-AMa3-dZwG-r1SqbIRnRb3QkkjpOkV6uqUrUaFRtrxgwkMpDIY0VrR7FCvY5in-emYoygIi-HCxgkJSX9VwZ4r-FkKeyEiA40Z43d_ybtBbuNzArPQS_gq3TPS3P5oFh8s945sy0pf8l00Wqxfllzb883FOEXkEbyrOt1caBWe3jQSXUae0-fYReC5GNVIqi972ER6,https://serpapi.com/search.json?data_id=0xa1c891e046b3b3%3A0x7031dac1c271de5c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c891e046b3b3%3A0x7031dac1c271de5c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJs7NG4JHIoQARXN5xwsHaMXA,"São João del-Rei, MG",lojas_artesanato,2025-07-29T03:26:54.161904,COMPLETA
6,Amor e Artesanato,ChIJmdShkZTHoQARC_O_Jp5oqPQ,0xa1c79491a1d499:0xf4a8689e26bff30b,17629455769806041867,/g/11bycht0x1,4.2,50,Artesanato,Artesanato,handicraft,"Rua Exp. Aristides P. Freitas, 52 - Antiga rua Cinco, Residencial Girassol - Colonia do Marçal, MG, 36303-005, Brasil",-21.113126899999997,-44.2275609,+55 32 3372-6174,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: 08:00–18:00; segunda-feira: 08:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBxt7MvYET9hhz-gsz-Z1bXhCICfd8f9L33eFXytAZ7LwmLIz1wU4jV8nowR1NWzakIsNNX2U5b3k-7MIKQJiCZp5NR_4WoM6WG5AqCtYxNLIup84oqK2viCOoEZYBiMv2w_Tz=w163-h92-k-no,https://serpapi.com/images/url/G0psOnicBcFbjoIwFADQFVUC5WniBzY66Qg1Gh0eP2ZApIj2gq1Uuz8XMbuZc_4-XKlBzi3rxvGsBWhvzVM2jxqEaoSa1XC32kGiWiJpxSTirhiXLxWkU7E6RJwb1EqDSrvKOaHkcg4vUYJxs87fKi6DRN8Tamx9dK8_oQC9t1lmfnsqGcudo1fhHgUp3ey-O1IOHtuf3AxSP_vy4pGo4sUS-hxCF8aNM3VkC6uyWHbp5OjTwSy07WPEIwf1SMA_m21D6Q,https://serpapi.com/search.json?data_id=0xa1c79491a1d499%3A0xf4a8689e26bff30b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1c79491a1d499%3A0xf4a8689e26bff30b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmdShkZTHoQARC_O_Jp5oqPQ,"São João del-Rei, MG",lojas_artesanato,2025-07-29T03:26:54.161904,COMPLETA
