position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
6,Beth Aviamentos,ChIJVw6HZ3oHpQARGgKc8Pv6tV4,0xa5077a67870e57:0x5eb5fafbf09c021a,6824636770330346010,/g/1w8wc7xz,4.3,8,Armarinho,Armarinho,notions_store,"Av. Getúlio Vargas, 4336 - Carneirinhos, João Monlevade - MG, 35930-002, Brasil",-19.809534,-43.169757,+55 31 99358-4256,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGHpEm3n1TKckOl-5BbMbcnBJVwCB8kqdWjTUoK5-hDStYCf_RLNf39mWu6D3ISoHvysuI7F5K1TRV8xOnyJY6MEhmth5jrSZ6itCaAMFVZ_MrFqQ-Kr5Qg7AI9xNPcDr-i0e4=w80-h106-k-no,https://serpapi.com/images/url/tEHw7nicBcFJDoIwFADQE32BYBFMXDAqIg6AGNkYrUgVaKEtDgf0EN7G935fImUnporSEH1UMVY15SBKjhmVJZUjzFql6gRgAUKxXYuMaT9fdH6rUy2LcL1pADmX-IKps8xfrmPW_fXwyPYsQkC8VB7d2ylZrW-61R4Gw9PDlC2eHzGEkwBFWpbk5ntDP8ujEfuklQQ9eFoYd-me7TjIi1PMg34HEUe7amKH1nu9xR6Hu1qOZy9TBaKpBtRA2R9_rkNS,https://serpapi.com/search.json?data_id=0xa5077a67870e57%3A0x5eb5fafbf09c021a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5077a67870e57%3A0x5eb5fafbf09c021a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVw6HZ3oHpQARGgKc8Pv6tV4,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
7,"Loja Kiko - Artigos para crochê, tricô e bordado",ChIJuVuX3WoHpQARt406GeIoDaU,0xa5076add975bb9:0xa50d28e2193a8db7,11893207142506335671,/g/11h7nbqhm_,5,1,Armarinho,"Armarinho, Loja de materiais para artesanato, Loja de artigos para bordado, Loja de artigos para tricô",yarn_store,"Av. Wilson Alvarenga, 923 - Carneirinhos, João Monlevade - MG, 35930-480, Brasil",-19.8090398,-43.1719359,+55 31 98669-8446,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,"segunda-feira: 09:00–12:00, 13:30–18:00; terça-feira: 09:00–12:00, 13:30–18:00; quarta-feira: 09:00–12:00, 13:30–18:00; quinta-feira: 09:00–12:00, 13:30–18:00; sexta-feira: 09:00–12:00, 13:30–18:00; sábado: 09:00–12:00; domingo: Fechado",,,,"Aceita somente dinheiro, Cartão de crédito, Cartão de débito",Retirada na loja,,"""A loja possui grande variedade de barbantes com ótimos preços.""",https://lh3.googleusercontent.com/p/AF1QipN8AvOoVEwLXZ6UdLZGIEDOFIq21OCnTaWWYZNH=w122-h92-k-no,https://serpapi.com/images/url/zpEGSHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ-FY5p8f5lruExFlFpriE-Xu6eri7-ZZaGTo75wXkhgeHhnl52FbbmhkpJthaaSbrZuXDwCTeiCO,https://serpapi.com/search.json?data_id=0xa5076add975bb9%3A0xa50d28e2193a8db7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5076add975bb9%3A0xa50d28e2193a8db7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuVuX3WoHpQARt406GeIoDaU,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
8,Armarinhos São Luiz,ChIJH6L1k3AHpQARrwXqvi5ZNVs,0xa5077093f5a21f:0x5b35592ebeea05af,6572257288523482543,/g/1v6p5j9k,3.1,29,Armarinho,Armarinho,notions_store,"Av. Getúlio Vargas, 4571 - Carneirinhos, João Monlevade - MG, 35930-002, Brasil",-19.809458499999998,-43.171935,+55 31 3851-1352,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hi9eMZWJ1-oPxuhOaXLIUA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=181.48203&pitch=0&thumbfov=100,https://serpapi.com/images/url/F_koJnicHc1LCsIwFADA22TXfKqLVgjiTkXRjShuJE2fyYO0CU3a1Nt4LW-jeIGZz9umFOKKsZgGgDQh5IAzuFgERY33xoEKGKn2HZsES3bsml6hWwfVe2zlFms43q97UfjzPNqTuh12lw3RzUM7hD7JCGrQlpr8EwffUhMiybLixMq6JC-VpagEXVYlX5CASVvJyX95-kkKzr9huzk_,https://serpapi.com/search.json?data_id=0xa5077093f5a21f%3A0x5b35592ebeea05af&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5077093f5a21f%3A0x5b35592ebeea05af&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH6L1k3AHpQARrwXqvi5ZNVs,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
9,O Boticário,ChIJreMF2XMHpQAR1vIkcH_8vNg,0xa50773d905e3ad:0xd8bcfc7f7024f2d6,15617635232086553302,/g/1vnrm7hp,4.5,122,Loja de Presentes,"Loja de Presentes, Loja de produtos de beleza, Perfumaria",gift_shop,"Av. Getúlio Vargas, 5356 - Carneirinhos, João Monlevade - MG, 35930-003, Brasil",-19.808292599999998,-43.1791021,+55 31 3852-6620,https://www.boticario.com.br/?utm_source=google&utm_medium=maps&utm_campaign=mirum11227,Fechado ⋅ Abre ter. às 08:30,Fechado ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:30; terça-feira: 08:30–18:30; quarta-feira: 08:30–18:30; quinta-feira: 08:30–18:30; sexta-feira: 08:30–18:30; sábado: 08:30–12:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""A melhor loja de cosméticos de João Monlevade.""",https://lh3.googleusercontent.com/p/AF1QipMNPq46K3KMJJemlxBKm6SVg2hxs8D47vSbTt3-=w168-h92-k-no,https://serpapi.com/images/url/ahoP_nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6xdQaGLmbezt6-WVmptT4eSdaxYclm6UUVFs4WJiXhacFFJirGtbbmhmoZthaaSbrZuXDwCTPiCm,https://serpapi.com/search.json?data_id=0xa50773d905e3ad%3A0xd8bcfc7f7024f2d6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa50773d905e3ad%3A0xd8bcfc7f7024f2d6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJreMF2XMHpQAR1vIkcH_8vNg,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
10,JUBA PAPELARIA E BALAS,ChIJKUl8e_0HpQART7KLvA_yGUE,0xa507fd7b7c4929:0x4119f20fbc8bb24f,4691046636284785231,/g/11w4kzvns6,5,7,Papelaria,Papelaria,stationery_store,"Av. Wilson Alvarenga, 829 - LOJA 104 - Carneirinhos, João Monlevade - MG, 35930-001, Brasil",-19.809159299999997,-43.170699,+55 31 99513-0880,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,segunda-feira: 06:00–19:00; terça-feira: 06:00–19:00; quarta-feira: 06:00–19:00; quinta-feira: 06:00–19:00; sexta-feira: 06:00–19:00; sábado: 08:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muito bom o atendimento e preços acessíveis""",https://lh3.googleusercontent.com/p/AF1QipOTdi9w-KO_J3GGOGZ2l8ifqrigKFx7AgtTDfTg=w80-h106-k-no,https://serpapi.com/images/url/D-o0yXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH5KSaVmu6-0f72Xs7u7vHmWUY5GZVliUme7tVmHumF4S4pIWkm5bbmGgm2FoYKabrZuXDwCfdSEk,https://serpapi.com/search.json?data_id=0xa507fd7b7c4929%3A0x4119f20fbc8bb24f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa507fd7b7c4929%3A0x4119f20fbc8bb24f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKUl8e_0HpQART7KLvA_yGUE,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
11,Armarinho Vieira,ChIJ_01p4Q-qpQARMZVYNP2ELZU,0xa5aa0fe1694dff:0x952d84fd34589531,10749394108643054897,/g/1txc87z9,4.2,6,Armarinho,Armarinho,notions_store,"R. Marquês de Sapucaí, 29 - Novo Cruzeiro, João Monlevade - MG, 35931-125, Brasil",-19.8478504,-43.184072799999996,+55 31 3852-5187,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:30; terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DyTCvVScJhZkUpsuMOK0hQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=320.735&pitch=0&thumbfov=100,https://serpapi.com/images/url/jFTAtnicHc1LDsIgFADA27ATaBvjJ3lxoSuNMcbPwo2hFIFIy0uhYC_jvbyNxgvMfN4mRgxLxkLslYrJqoz2pVyYoKDae-2UQBuo9C1LBYtmaOtOWLdC0XnbwGY8r9P1JLfm9rxgGPaHHTdHIuu7dFZ1EYISvTRU55_Y-4ZqDCTDnBMDi5KMIkNVcjqrpgRtlAY4-R8Pn6Dg_AskPjlk,https://serpapi.com/search.json?data_id=0xa5aa0fe1694dff%3A0x952d84fd34589531&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5aa0fe1694dff%3A0x952d84fd34589531&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_01p4Q-qpQARMZVYNP2ELZU,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
12,Livraria República Literária,ChIJuy4Wyn0HpQARetWOZ9ittZI,0xa5077dca162ebb:0x92b5add8678ed57a,10571546845284062586,/g/1v7tmlzn,4.5,187,Livraria,"Livraria, Loja de música",book_store,"R. Luís Prandini, 38 - loja 02 - S. DA CONCEIÇÃO, João Monlevade - MG, 35930-014, Brasil",-19.8090568,-43.172364599999995,+55 31 3851-2569,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito","Entrega, Compras na loja",,"""Atendimento excelente e produtos maravilhosos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nodI1UsOoQgVT3arVivJNTBRDLhO_SyAzb3eeW7_-pv6JVXEhpL7yzHJINlG6cKlW5AkUTTlcQC1qjlG2yveFU08aktz8ZTAHlhqhe9lIqv5g-VOEw6ABDY3STw9ttmEK44FJq5=w122-h92-k-no,https://serpapi.com/images/url/1PJGm3icBcH_EoEwAADgJ5r0W-78sUiKq4tV-Mcxu42mlU1dvZ-H8Da-7_dlSjVyrmmcmRMqBOXkI8kbi1qRWk2weGm0kQBLIDW49JhVi3uk5zIVGS2QeX0Xjy5OkL9f7Vh6OQxwvJmElO4FNJ0TF8eANTt3GDdxlPDQwVte2rDKEeI4W-rtk4fG0JF1Pp1dKzXOzghuOGsZ8XjUdjYFRRr0DvRXJ_OAek-pV7C1rHXc2oteNwzAPANUoBZ_2DtEJg,https://serpapi.com/search.json?data_id=0xa5077dca162ebb%3A0x92b5add8678ed57a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5077dca162ebb%3A0x92b5add8678ed57a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuy4Wyn0HpQARetWOZ9ittZI,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
13,Amor em cestas JM,ChIJVZbInE6ppQARr2mobp3piKA,0xa5a94e9cc89655:0xa088e99d6ea869af,11567752505276787119,/g/11tgg7td65,,0,Loja de cestas de presente,Loja de cestas de presente,gift_basket_store,"R. Platina - Santa Barbara, João Monlevade - MG, 35930-126, Brasil",-19.812647899999998,-43.1944331,+55 31 99400-0943,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipOYcHYutIOUAIJI8KuCWxAR5EN2RolDIHIh9Gk7=w92-h92-k-no,https://serpapi.com/images/url/9bwH3HicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH5nsEVla4ukf6ujp5WnhXeocXuEYZOrqZxSUn-Pi6eGZYemebW5bbmmkmwHE2bp5-QB2sCBX,https://serpapi.com/search.json?data_id=0xa5a94e9cc89655%3A0xa088e99d6ea869af&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5a94e9cc89655%3A0xa088e99d6ea869af&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVZbInE6ppQARr2mobp3piKA,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
14,R & R Armarinhos,ChIJIwD4IQKqpQARlIUu6XBBcKc,0xa5aa0221f80023:0xa7704170e92e8594,12065215354929841556,/g/1tfrnkwc,4.2,6,Armarinho,Armarinho,notions_store,"R. Espanha, 33 - Cruzeiro Celeste, João Monlevade - MG, 35931-101, Brasil",-19.8403013,-43.1797342,+55 31 3852-5019,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ChyX9pPmQXT6mlJcm7syjA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=109.28553&pitch=0&thumbfov=100,https://serpapi.com/images/url/3rHAi3icHc0xDsIgFIDh27AJtKbampDGuDlp4tDNUPoEDJSXgsXexmt5GxvnP_n-78ekhPHAWEwTQJotZLRvcHGDkuoQtAOJNlIVPJsLlszL96O0rkU5BjuIk1m6Bi_-2t123p2V38fleSSqvytnYUwigpyUoTqv4hQGqjGSLGpOjGhKssgsCt7Qsq6qLUGblBGc_C-PMK-J_wCV7Dnf,https://serpapi.com/search.json?data_id=0xa5aa0221f80023%3A0xa7704170e92e8594&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5aa0221f80023%3A0xa7704170e92e8594&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIwD4IQKqpQARlIUu6XBBcKc,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
15,ROSE PRESENTES,ChIJd3atydCppQAROpMp3NpLAr0,0xa5a9d0c9ad7677:0xbd024bdadc29933a,13619531626490467130,/g/11x6w4y4vz,,0,Floricultura,Floricultura,florist,"R. Louis Ensch, 60 - Alvorada, João Monlevade - MG, 35930-045, Brasil",-19.8092822,-43.1800043,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-neGQA-XszDEQlJUMgt1jw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=278.2399&pitch=0&thumbfov=100,https://serpapi.com/images/url/_YWe_3icHc1RCsIgGADg2_g2deuhLZAIiiDoYQ9Bb-HcnxpORf9mdZnO1W2KLvB9n7dBjHnFWMYEgLOFEu0DXK6ipDoE7UBGm6kKE5trhuY-DV5at47SBzuKysO-31Tn_Nruenc4HTXWt0LUcFHOgkeRQSZlqC4_MYWR6phJES0nRnQNecoimmVLm0XXkWhRGcHJP7mGWdScfwE4kjlJ,https://serpapi.com/search.json?data_id=0xa5a9d0c9ad7677%3A0xbd024bdadc29933a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5a9d0c9ad7677%3A0xbd024bdadc29933a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJd3atydCppQAROpMp3NpLAr0,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
16,Cantinho da Vanessa Ateliê,ChIJOTIJ8j-rpQARtf34U7cAogA,0xa5ab3ff2093239:0xa200b753f8fdb5,45599733614968245,/g/11fhw83lgn,5,3,Papelaria,"Papelaria, Serviços para festas infantis, Gráfica de etiquetas personalizadas, Designer Gráfico",stationery_store,"Av. Resplendor, nº62 - Cruzeiro Celeste, João Monlevade - MG, 35931-155, Brasil",-19.8407975,-43.1780268,,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Super atenciosa, produtos feitos com muita carinho e super lindos.""",https://lh3.googleusercontent.com/p/AF1QipOKGmbNtxN_3n58XlgGFNBqonf9xJka6wVKGImm=w167-h92-k-no,https://serpapi.com/images/url/1OFA-HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7-2em-RXUuEXb5xnahGRk-7u5udUmJ-XZlnhlZ1oVh7m7e6Zm2tbbmhmrpthaaSbrZuXDwCy8yGg,https://serpapi.com/search.json?data_id=0xa5ab3ff2093239%3A0xa200b753f8fdb5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5ab3ff2093239%3A0xa200b753f8fdb5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOTIJ8j-rpQARtf34U7cAogA,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
17,Espaço Vip João Monlevade,ChIJ3djt1H0HpQARg5wrrWw8lL8,0xa5077dd4edd8dd:0xbf943c6cad2b9c83,13804725195256863875,/g/11b81s47z2,4.5,353,Loja de Roupa,"Loja de Roupa, Loja de roupas para bebês, Loja de moda infantil, Loja infantil, Loja de acessórios de moda, Loja de malas e bolsas, Loja de moda masculina, Perfumaria, Loja de calçado, Loja de moda feminina",clothing_store,"Av. Wilson Alvarenga, 1040 - Carneirinhos, João Monlevade - MG, 35930-480, Brasil",-19.8084125,-43.1725196,+55 31 3851-6450,https://espacovipmonlevade.com.br/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–14:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,"""Excelente funcionárias atenciosas valem apena vcs conferir""",https://lh3.googleusercontent.com/p/AF1QipMlOkbe2TZfmsj1pNc2IFDSxSyGR5Lfk5RgE40X=w164-h92-k-no,https://serpapi.com/images/url/MBi1n3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm-OfnZRqFBKVllucZVjgl2zk6eYSXBFc6R5k6pOWbRqU7mpiEGFbbmhmopthaaSbrZuXDwCsRiEP,https://serpapi.com/search.json?data_id=0xa5077dd4edd8dd%3A0xbf943c6cad2b9c83&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5077dd4edd8dd%3A0xbf943c6cad2b9c83&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3djt1H0HpQARg5wrrWw8lL8,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.236881,COMPLETA
18,arttec papelaria,ChIJ6aVYs1yppQAR2-uUzx3q6cQ,0xa5a95cb358a5e9:0xc4e9ea1dcf94ebdb,14189129514765052891,/g/11lw4c4c0_,5,2,Papelaria,Papelaria,stationery_store,"R. Progresso - Alvorada, João Monlevade - MG, 35930-045, Brasil",-19.8122637,-43.1794327,+55 31 99553-3439,,Fechado ⋅ Abre ter. às 09:30,Fechado ⋅ Abre ter. às 09:30,segunda-feira: 09:30–18:00; terça-feira: 09:30–18:00; quarta-feira: 09:30–18:00; quinta-feira: 09:30–18:00; sexta-feira: 07:30–18:00; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Excelente atendimento""",https://lh3.googleusercontent.com/p/AF1QipPbiRkqJBvyEEknZCaIov74AIb73Cpfl7WjDOCd=w80-h106-k-no,https://serpapi.com/images/url/CCusWnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkJQZlF3o5VRW6eqanRflnOiZX2Zu4uiZZG7sXJCWYx6e5eLvnGJbbmGgm2FoYKabrZuXDwCx5iFB,https://serpapi.com/search.json?data_id=0xa5a95cb358a5e9%3A0xc4e9ea1dcf94ebdb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5a95cb358a5e9%3A0xc4e9ea1dcf94ebdb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6aVYs1yppQAR2-uUzx3q6cQ,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.237877,COMPLETA
19,Luxo Papel,ChIJe699ZcwHpQARpF09pa0CDIM,0xa507cc657daf7b:0x830c02ada53d5da4,9442925463513947556,/g/11y30_rq5n,5,10,Papelaria,"Papelaria, Service establishment",stationery_store,,-14.4095262,-51.31668,+55 31 97218-6787,https://www.instagram.com/luxo_papel/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:30; terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–13:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""Ótimo atendimento, qualidade dos produtos.""",https://lh3.googleusercontent.com/p/AF1QipOdDZNf4OUPkPsIAyNVTPChw4SrlLP4IyXdBZHC=w80-h106-k-no,https://serpapi.com/images/url/UnuUfXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn-IS5Zdm4h8akB1Q7OlY6RcWEuCcUW4SXJTjE2DiWRmR4hTl4WxbbmGgm2FoYKabrZuXDwCljSEY,https://serpapi.com/search.json?data_id=0xa507cc657daf7b%3A0x830c02ada53d5da4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa507cc657daf7b%3A0x830c02ada53d5da4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe699ZcwHpQARpF09pa0CDIM,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.237877,COMPLETA
20,Ateliê Jordana Carvalho,ChIJt8fIoMWppQARcyzydraPFCY,0xa5a9c5a0c8c7b7:0x26148fb676f22c73,2743976086817877107,/g/11clsvnq5d,5,2,Loja de materiais para artesanato,"Loja de materiais para artesanato, Planejador de eventos, Escola particular, Assessoria e cerimonial de casamentos",craft_store,"Av. Getúlio Vargas, 6249 - Santa Barbara, João Monlevade - MG, 35930-150, Brasil",-19.8100784,-43.1869715,,https://www.facebook.com/CarvalhoEventos/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KVNDrzRN4XKgun_ir24d6g&cb_client=search.gws-prod.gps&w=80&h=92&yaw=164.61298&pitch=0&thumbfov=100,https://serpapi.com/images/url/tJReT3icHc09DsIgGADQ27DJT9M0rQlxcWvSwcG4NZQifAkFAhTU03gtb6PxAu993ibnkI6EpByVygVUDfBQNh2CwNp7bZUIkLD0GymMZLNvixNgT0E4Dysfr9M5vi5Texv17maITbt2GslllhaUyzwpEaXBuv7E6FesQ0KV9xQZPjToKSpnXYs71gw9CpCl4RT9l7svnFH6BXqQOY4,https://serpapi.com/search.json?data_id=0xa5a9c5a0c8c7b7%3A0x26148fb676f22c73&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa5a9c5a0c8c7b7%3A0x26148fb676f22c73&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt8fIoMWppQARcyzydraPFCY,"João Monlevade, MG",lojas_presentes,2025-07-28T21:57:49.237877,COMPLETA
