position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
7,Grabê Decor,ChIJIapxxk2HpgAR4HvHFOvj92Q,0xa6874dc671aa21:0x64f7e3eb14c77be0,7275534321845763040,/g/11k3qx21k8,4.7,55,Loja de móveis,Loja de móveis,furniture_store,"R. Ari Teixeira da Costa, 200 - Centro, Ribeirão das Neves - MG, 33805-020, Brasil",-19.768548,-44.0863282,+55 31 98381-5759,https://grabedecor.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:30; quarta-feira: 09:00–19:30; quinta-feira: 09:00–19:30; sexta-feira: 09:00–19:30; sábado: 09:00–16:00; domingo: Fechado; segunda-feira: 09:00–19:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Fabiana vendedora excelente, atenciosa,super indico.Loja maravilhosa.""",https://lh3.googleusercontent.com/p/AF1QipMh6JeZUbPsF8WryfqvKGj6arB4Amg-5yGsz_07=w132-h92-k-no,https://serpapi.com/images/url/xogPfXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm2HmlRoVmhRQ7GYRXlSZVljm7Z5llljkZOKYm65rWuleXBVvYG5bbmhspJthaaSbrZuXDwCwLyFY,https://serpapi.com/search.json?data_id=0xa6874dc671aa21%3A0x64f7e3eb14c77be0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6874dc671aa21%3A0x64f7e3eb14c77be0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJIapxxk2HpgAR4HvHFOvj92Q,"Santa Rita Durão, MG",lojas_decoracao,2025-07-29T02:41:24.457790,COMPLETA
8,Decora Interiores,ChIJQzpCgU2bpgARU3sPyRgo51c,0xa69b4d81423a43:0x57e72818c90f7b53,6334075487837453139,/g/11h4qbmbvb,4.3,232,Loja de móveis,Loja de móveis,furniture_store,"Av. Silviano Brandão, 1096 - Sagrada Família, Belo Horizonte - MG, 31030-525, Brasil",-19.910055099999997,-43.9268213,+55 31 3566-1800,http://www.decorainteriores.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–15:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Entrega no mesmo dia",,"""A vendedora  Lilian é  muito prestativa e é atenciosa!""",https://lh3.googleusercontent.com/p/AF1QipNdjFNadXPQjcrPULdUH7jMvSEn-dhg_itxvw3I=w80-h119-k-no,https://serpapi.com/images/url/J5guUHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl5Ll5peYEhEQmJVcFBDqkxLqYZ7lWxbsmqebkpEen1lSUVZu7GlbbmGgm2FoaKmbrZuXDwC-uiIA,https://serpapi.com/search.json?data_id=0xa69b4d81423a43%3A0x57e72818c90f7b53&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69b4d81423a43%3A0x57e72818c90f7b53&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQzpCgU2bpgARU3sPyRgo51c,"Santa Rita Durão, MG",lojas_decoracao,2025-07-29T02:41:24.457790,COMPLETA
9,Mobiladora top lar,ChIJjdWcIQBrpAARm18MG4bm_Hk,0xa46b00219cd58d:0x79fce6861b0c5f9b,8790154036374167451,/g/11vs_4d7p6,,0,Loja de móveis,Loja de móveis,furniture_store,"Santa Rita Durão, Mariana - MG, 35428-000, Brasil",-20.1812111,-43.415073,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L_zqzNGAx77Ie-9TrCaCHQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=275.45987&pitch=0&thumbfov=100,https://serpapi.com/images/url/ZCHQ03icHc1RCsIgGADg2_g23UbDLZCIPVQQQdD7cO5PBTdNba6dpmt1m6ILfN_nrWJ0YUtIiB4gzhqS0wuYkDmOpbXSAHc6YGFHMhckqufYT1ybneOT1QM7d-tjvRz2C6UnyJqbb3l7vCLRd8JomCILwL1QWKaf6O2ApQsosTpHijUlevHESlrhTdXUFDkdhWI5-i93O7Miz79gjTk9,https://serpapi.com/search.json?data_id=0xa46b00219cd58d%3A0x79fce6861b0c5f9b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa46b00219cd58d%3A0x79fce6861b0c5f9b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjdWcIQBrpAARm18MG4bm_Hk,"Santa Rita Durão, MG",lojas_decoracao,2025-07-29T02:41:24.457790,COMPLETA
1,Galeria Murilo Castro,ChIJdZDNwtaZpgAREpqnjWUdA14,0xa699d6c2cd9075:0x5e031d658da79a12,6774290586500831762,/g/11h1g1g8r,4.6,37,Galeria de Arte,Galeria de Arte,art_gallery,"R. Saturno, 10 - Santa Lúcia, Belo Horizonte - MG, 30360-560, Brasil",-19.9696238,-43.9508511,+55 31 3287-0110,http://murilocastro.com.br/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–14:00; domingo: Fechado; segunda-feira: 10:00–19:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Ambiente agradável, fácil estacionamento.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrA9HhHBESrXHwIaP-B2717c2100ZdK1BAALC9aM1JNoUUyUEXKSY7G7v5zLSUjPrSlAjN7eWyYEBL4jGxrvm6eKphoHCdpZdr_88Ay2emjgT_CyxZZagsmcXkTGI_MCpyF8CE=w163-h92-k-no,https://serpapi.com/images/url/lKpZiHicBcHbDoIgAADQLyLDLmhbD8hMTWtt5jJfnEMG8wYDu9D39RP9Tef8vmKeldk5ziBWCy4lH9jDME3lNLNpXlA5OlwZQA0wDia-WE8a-7GIgzDXZfxKmgsIXAQRdeFyWbUpDDDOiN-c4PEsi8IWYZnmdxSh5-aT5UV30fmAuzNiN3sPg2zdRW_9HLcsVULGpFVVq2vPw9ZlY8evNbHvqmq4GWnZX6OkPhFlDx4J9y-4XQHhu6AHk_wDoSNC5A,https://serpapi.com/search.json?data_id=0xa699d6c2cd9075%3A0x5e031d658da79a12&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699d6c2cd9075%3A0x5e031d658da79a12&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdZDNwtaZpgAREpqnjWUdA14,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.526193,COMPLETA
2,Aguinaldo Art Gallery,ChIJ1YLHANyZpgARVtrOuGdipiA,0xa699dc00c782d5:0x20a66267b8ceda56,2352676052969380438,/g/1tcym8cx,4.5,35,Galeria de Arte,Galeria de Arte,art_gallery,"R. Santa Rita Durão, 1086 - Savassi, Belo Horizonte - MG, 30140-111, Brasil",-19.9341308,-43.935616499999995,+55 31 3261-3182,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,,,,"""Atendimento excelente!""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhHuBxzjczsWk2QtxvnkYJABDWsggQuag0AwiDd6OD5H_iAZLQoLNqEEAYjYqWBbFwesXT6mp1aVhUYZZmnv8MxbhOHR7xPuhYAUifMFGca_ZO_B36FpX9WJ2PXn292YreVzUvsQMiWALR4CK8_ZkevXQOMgcD-J_0pmORGxmes19T8T-1bpH0fOML95GL9IZ0a9HSg=w122-h92-k-no,https://serpapi.com/images/url/3PILAXicBcFLcoIwAADQ6aLHQSB-SpzpIhSRUihiRT4bBjAmiJBo-KQctafpe38vr7Tvudiq6p0uF4QxcseDwM-KdT3u-kXFWpVwofAnk78q8i4rizqDKedbNYu4AWEvx65JXWRasSAkHAqioam2LpvAWjt5jTIvZN73Y7dD6S19xGZpT1gkp03L9eJMozTL2m40fFnSwDm-ycNAUxTVV9_eV0WeBbm53Ng8gbELDkkHIEif-DxHowj9OkbecfXxZeRZg8ckDHxSWYqba7wNjnvZYqHDk3FS9JI72jXwPbjee_Az0wro_JD3SQdAoRAojdKxfzhHWXU,https://serpapi.com/search.json?data_id=0xa699dc00c782d5%3A0x20a66267b8ceda56&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699dc00c782d5%3A0x20a66267b8ceda56&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1YLHANyZpgARVtrOuGdipiA,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.526193,COMPLETA
3,Galeria de Arte Firenze,ChIJLdNosN-ZpgARNU6LVeq449A,0xa699dfb068d32d:0xd0e3b8ea558b4e35,15052077696199380533,/g/1tdc1wp_,4.8,36,Galeria de Arte,"Galeria de Arte, Arte",art_gallery,"MG 030, Rod. Januário Carneiro, 9084 - loja 08 - Vale do Sereno, Nova Lima - MG, 34006-002, Brasil",-19.987289999999998,-43.942542599999996,+55 31 3291-2343,https://www.galeriafirenze.com.br/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–14:00; domingo: Fechado; segunda-feira: 10:00–19:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Belíssimas obras de arte.""",https://lh3.googleusercontent.com/p/AF1QipNYd8tUzD6ElZEUfcIzF_M90QVKXomy-ee4vN4Y=w163-h92-k-no,https://serpapi.com/images/url/RoRJBnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5liURJa5WLmmhPlGpqW7FnlFu9raRAY5h2Rn1upm5pqUuZnEmlbbmhmrJthaaSbrZuXDwCmsSEj,https://serpapi.com/search.json?data_id=0xa699dfb068d32d%3A0xd0e3b8ea558b4e35&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699dfb068d32d%3A0xd0e3b8ea558b4e35&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJLdNosN-ZpgARNU6LVeq449A,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.526193,COMPLETA
4,QA Savassi,ChIJA0WeMsWZpgARrMdJiFFOJOM,0xa699c5329e4503:0xe3244e518849c7ac,16367293057857079212,/g/11bwfk0sfd,4.7,104,Galeria de Arte,Galeria de Arte,art_gallery,"R. Antônio de Albuquerque, 384 - Savassi, Belo Horizonte - MG, 30112-010, Brasil",-19.9384329,-43.9340541,+55 31 2526-9931,http://www.quartoamado.com/,,,,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,,,,"""Acessibilidade e fácil acesso""",https://lh3.googleusercontent.com/p/AF1QipN__pScAwQ_2XguKCQAPiJ2eiQUGuedZyasb6UD=w92-h92-k-no,https://serpapi.com/images/url/Ax-29HicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngFx9fEJzsWB4YbxSRXurtHOgYkOlllJoZGOpempoSVZlYnGQW6mJbbmmkmwHE2bp5-QCUlCFy,https://serpapi.com/search.json?data_id=0xa699c5329e4503%3A0xe3244e518849c7ac&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699c5329e4503%3A0xe3244e518849c7ac&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJA0WeMsWZpgARrMdJiFFOJOM,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.527194,COMPLETA
5,Viaduto das Artes,ChIJzaZjveS9pgAR6Al9wJ6spCY,0xa6bde4bd63a6cd:0x26a4ac9ec07d09e8,2784540267456039400,/g/11bbwjm3_d,4.6,463,Galeria de Arte,Galeria de Arte,art_gallery,"Av. Olinto Meireles, 45 - Barreiro, Belo Horizonte - MG, 30640-010, Brasil",-19.9725954,-44.014873,+55 31 98802-5140,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 10:00–17:00; sexta-feira: 10:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 10:00–17:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Ótimo lugar para passar a dia entre musica, tira gosto e artesanato.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNbGwY2WXgvKGDAmeff3f_eaQuLZ_0qqOJiQDYotavfYLlZSFqWhwgt3SOaMHaD0QlRXGUYJp_gS3L0vORRN9g_7DFBDMTlyBW3vm2zxmWa_ED-ECPCUrQb9Dye9xhUd45XJ3V=w122-h92-k-no,https://serpapi.com/images/url/LpGHKXicBcFRboIwAADQE1VYi1lqsg-limEoA0TAn6ZiaY2Fgq2gu5-H2G323t9bWtubheMoiWZCa6H4w_B7rTvLOzurdeuI3oDaAOMsfSy9btifg6mCRSnG74AsW940qKGcJY_oRN1hiMNrQipt2dhUkTplm6GQk7Aoi9luy4ibqLQM8irsqchQ5I5xmu6xoJ9ksyK7g3qtCjS28PfZFoyuCVj7P35-T86YvDh-yvzizcsQHb-mDwiBxBDcQKf_ARCqRIA,https://serpapi.com/search.json?data_id=0xa6bde4bd63a6cd%3A0x26a4ac9ec07d09e8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde4bd63a6cd%3A0x26a4ac9ec07d09e8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzaZjveS9pgAR6Al9wJ6spCY,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.527194,COMPLETA
6,Lemos de Sá Galeria de Arte,ChIJjVHroHe7pgARkr8wCRQN0rk,0xa6bb77a0eb518d:0xb9d20d140930bf92,13389779021830602642,/g/1tjh0l_m,4.8,28,Galeria de Arte,Galeria de Arte,art_gallery,"R. Germano Chati, 255 - Mangabeiras, Belo Horizonte - MG, 30315-120, Brasil",-19.956829499999998,-43.9258868,+55 31 3261-3993,http://www.lemosdesagaleria.com/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 10:00–17:00; sexta-feira: 10:00–17:00; sábado: 10:00–13:00; domingo: Fechado; segunda-feira: 10:00–17:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Artes impressionantes..""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWXOhPeLyi06zFi2jrXattRUqBjpbPr4O9l7vSH_Qcm_V7NOWRpKMpWfqzbYIuPNg9BkTrEKZeYlL0H_XGFoOG1ILl6kQ-jyLrcwIp8B0J-p6JV7lvTPZFJqsxp85QjLuekkSZ=w163-h92-k-no,https://serpapi.com/images/url/f-HJAHicBcFZEoIgAADQE5G2aTbTRzZZGrm0af44xZAkJAhoy_06RLfpvd-XaC3U1DAYGfZKzkuGW4Ul4rXGte4h_jBKoQBSQBnzhUNGdZNmEYkxfN9N6-PdB5XMLlrvjo1biWssR5HD7G6_LhL0KE52GKU7sdmK9NZ8rme_jcPScelBLjc5PjNorots5fFo1fchs2gCqjeU6OmLiWsGQFjByWbdIc69oFEvMRknFWwxpft89uxbQ0CcAaCg5n8qJ0VS,https://serpapi.com/search.json?data_id=0xa6bb77a0eb518d%3A0xb9d20d140930bf92&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb77a0eb518d%3A0xb9d20d140930bf92&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjVHroHe7pgARkr8wCRQN0rk,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.527194,COMPLETA
7,Dotart Galeria de Arte,ChIJFXjTIeiZpgARBncsqZAulOE,0xa699e821d37815:0xe1942e90a92c7706,16254668153935394566,/g/1tdg4g21,4.4,46,Galeria de Arte,Galeria de Arte,art_gallery,"R. Bernardo Guimarães, 911 - Funcionários, Belo Horizonte - MG, 30140-905, Brasil",-19.9312027,-43.9330601,+55 31 3261-3910,http://www.dotart.com.br/,,,,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Galeria com grande diversidade de obras das mais variadas técnicas.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQoEA50GyzZUGg2cMeaEA72eJX-V8vMoN-dpoXIcX0FJmA6Y429FUlja4Fb9nOYS4_ktMA14MmjQMrVX6ycOTP7TAPho8ZbmA12epM54O2jhOishmrnKs95k2by45lSCesSHYL=w163-h92-k-no,https://serpapi.com/images/url/KOKraHicBcHdDoIgGADQJyKT0KKtC9ayX7KmNe2mJTFJhc8J1ez9eojepnN-X-Vca6ee16jRoAQoG_m0shNgnDRuIEB7ZWuRsMh6bE4VMd0RFiwYLvvP5bQsseDytmBjLDcZOk9eHPbo3kK2Ftkw2mgW5gTT6NRUNxIV1MR5Qq6148wnXFdH3p2zsBdxehin7KBgcik087FseUBiXKn4YZXuzNbSoMZFT4ImmUubrPLd7O2HI6QoRjUy8AcW30Kz,https://serpapi.com/search.json?data_id=0xa699e821d37815%3A0xe1942e90a92c7706&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699e821d37815%3A0xe1942e90a92c7706&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFXjTIeiZpgARBncsqZAulOE,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.527194,COMPLETA
8,Galeria CMafra,ChIJB38uevqXpgARlJRXJikMbB0,0xa697fa7a2e7f07:0x1d6c0c2926579494,2120082895461127316,/g/12hk6ggjh,4.8,11,Galeria de Arte,Galeria de Arte,art_gallery,"Rua Xingú, 487 - Alto Santa Lúcia, Belo Horizonte - MG, 30360-690, Brasil",-19.9726033,-43.9516621,+55 31 3296-4246,https://www.studiociceromafra.com.br/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: Fechado; domingo: Fechado; segunda-feira: 10:00–19:00,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNRuJGajGfos-Wzl1MAsQky2FE-o5h3F0532guY=w138-h92-k-no,https://serpapi.com/images/url/2QuFF3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF1Tq5Z6Y5Z6WX6wbXpVj6OtYHJhdaeTmqptvmmHsZmBqbJReGmlbbmhsoZthaaSbrZuXDwCiJSC9,https://serpapi.com/search.json?data_id=0xa697fa7a2e7f07%3A0x1d6c0c2926579494&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697fa7a2e7f07%3A0x1d6c0c2926579494&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB38uevqXpgARlJRXJikMbB0,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.527194,COMPLETA
9,SOPRARTE,ChIJt1U6imKZpgARIe3vr42ZsNs,0xa699628a3a55b7:0xdbb0998dafefed21,15830321524028468513,/g/11j11dc80j,5,71,Galeria de Arte,Galeria de Arte,art_gallery,"R. Lavras, 585 - sala 301 - São Pedro, Belo Horizonte - MG, 30330-010, Brasil",-19.9449707,-43.937289,+55 31 99291-2000,https://soprarte.com.br/,,,,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,,,,"""Excelentes artistas!""",https://lh3.googleusercontent.com/p/AF1QipP3f7WR040l6zosIgPPTRc_KkIRgoqH31edVgra=w163-h92-k-no,https://serpapi.com/images/url/PQ7VPnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYJxmHh5kYGKQY1aVX-yZHhAQEpQc753tGZSeX-hhbJiaEpZelGhbbmhmrJthaaSbrZuXDwCcFiEs,https://serpapi.com/search.json?data_id=0xa699628a3a55b7%3A0xdbb0998dafefed21&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699628a3a55b7%3A0xdbb0998dafefed21&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt1U6imKZpgARIe3vr42ZsNs,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.527194,COMPLETA
10,PLURI GALERIA ATELIÊ,ChIJP54bCgK9pgARPPDne10WW_c,0xa6bd020a1b9e3f:0xf75b165d7be7f03c,17823864541015437372,/g/11w3zyk764,,0,Galeria de Arte,Galeria de Arte,art_gallery,"Rua Amilcar Vianna Martins - Buritis, Belo Horizonte - MG, 30575-825, Brasil",-19.9849855,-43.9697259,+55 31 98294-8300,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa6bd020a1b9e3f%3A0xf75b165d7be7f03c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd020a1b9e3f%3A0xf75b165d7be7f03c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP54bCgK9pgARPPDne10WW_c,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.527194,COMPLETA
11,Jubz Convites Digitais,ChIJ-9TXMoy_pgARFpfZxXiXXyY,0xa6bf8c32d7d4fb:0x265f9778c5d99716,2765095241200015126,/g/11syy2207y,5,1,Galeria de Arte,Galeria de Arte,art_gallery,"Rua Antônio Eustáquio Piazza, n° 85 - Bloco 6, ap 402 - Tirol, Belo Horizonte - MG, 30662-050, Brasil",-19.984569999999998,-44.0346784,+55 31 99623-8830,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f8b1pmSeYf3jbu-7t1FFOg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=181.50711&pitch=0&thumbfov=100,https://serpapi.com/images/url/VatE9nicHc1LDsIgEADQ27ArH41pNSHuunXhypUBOgUMLZMyLXobr-VtNF7gvc87EGE5CVFoAaAtQsX4hFQaNNzn7BMYjIW7PIlNCQrrZGcT0xnNnOOgx84qnK5wG_cPuzYtqb6_eObs3aUIM-kCZnGB-_oTlzxwj4VV3UkW9HHHXqZq1Sl-kK1SDCO5oCX7L2PetJLyC2ZsOUQ,https://serpapi.com/search.json?data_id=0xa6bf8c32d7d4fb%3A0x265f9778c5d99716&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf8c32d7d4fb%3A0x265f9778c5d99716&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-9TXMoy_pgARFpfZxXiXXyY,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.527194,COMPLETA
12,AM Galeria de Arte - Arte Contemporânea,ChIJZ4X_WcCZpgAR0kTJQ7alYkM,0xa699c059ff8567:0x4362a5b643c944d2,4855625550498710738,/g/1tmcngnj,4.6,22,Galeria de Arte,Galeria de Arte,art_gallery,"R. do Ouro, 136 - Serra, Belo Horizonte - MG, 30220-000, Brasil",-19.933220499999997,-43.9235513,+55 31 3223-4209,http://www.amgaleria.com.br/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–13:30; domingo: Fechado; segunda-feira: 10:00–19:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""ter mais informações sobre essa galeria de artes mais detalhes""",https://lh3.googleusercontent.com/p/AF1QipOfqSUpTjC8J01F_Sfugo5JreEIC1rvBniDfsNa=w135-h92-k-no,https://serpapi.com/images/url/jk-hunicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn1YYHFoQkuVs4WVg6BYfnFaanm_qVZTq6ulsWFTmlJfpklbsl2hbbmhsqpthaaSbrZuXDwCrbiFr,https://serpapi.com/search.json?data_id=0xa699c059ff8567%3A0x4362a5b643c944d2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699c059ff8567%3A0x4362a5b643c944d2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZ4X_WcCZpgAR0kTJQ7alYkM,"Santa Rita Durão, MG",galerias_arte,2025-07-29T02:41:27.527194,COMPLETA
