position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
16,Sacolão Do Clemison,ChIJ231e_XhJoQARtpsqmKf5vDw,0xa14978fd5e7ddb:0x3cbcf9a7982a9bb6,4376647436105063350,/g/11fps7ds3j,5,1,Supermercado,Supermercado,supermarket,"R. Juscelino Luiz Do Carmo, 30 - Moeda, MG, 35470-000, Brasil",-20.3319618,-44.055634,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uYfb7Ix5I53_HjROjI37Ww&cb_client=search.gws-prod.gps&w=80&h=92&yaw=32.899395&pitch=0&thumbfov=100,https://serpapi.com/images/url/lw8TNHicHc1RDoIgGADg2_AWoMwpbf96zae2XlpPDhEBh8IExW7TtbpNrQt83-dtUgrxTEhMq1JptyoHeygXT0Fg7b12SgQbsfQz2QuSzDb3i7DuEsTi7QDbc-zr9qjainXX6X6bWlY_MpJ9J51VS4KoxCoN1vknrn7AOkSUoaHIAC_RS2RgJW44Z7xCwSZpgKL_MvodCkq_Vz45KQ,https://serpapi.com/search.json?data_id=0xa14978fd5e7ddb%3A0x3cbcf9a7982a9bb6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa14978fd5e7ddb%3A0x3cbcf9a7982a9bb6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ231e_XhJoQARtpsqmKf5vDw,"Moeda, MG",lojas_presentes,2025-07-28T23:32:40.925185,COMPLETA
17,Celso Alves Madeiras,ChIJNaXvRHlJoQARahoZbrg6zEg,0xa1497944efa535:0x48cc3ab86e191a6a,5245632229775317610,/g/11b6hp1p3c,4.6,7,Loja de madeiras,Loja de madeiras,lumber_store,"Rua Prefeito José Emílio, 30 - Moeda, MG, 35470-000, Brasil",-20.3313715,-44.053933799999996,+55 31 3575-1132,https://guiadaestrada.com.br/listings/celso-alves-epp-madeireira-e-carpintaria/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:30; terça-feira: 07:00–17:30; quarta-feira: 07:00–17:30; quinta-feira: 07:00–17:30; sexta-feira: 07:00–17:30; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sFjmYd44vhi85TkSUJbkBQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=332.19183&pitch=0&thumbfov=100,https://serpapi.com/images/url/V8MQf3icHc09DsIgGADQ27DJj61Ja0JMHBzcjDo4GUo_4bO0kIKgt_Fa3kbjBd77vG1KIa4Zi2kGSBmhBHyCi4ugqPHeOFABI9V-ZFmwZB9jNyl0m6Amj72Mu_t46es6W2xWp-F43nfD9kB0d9UOYUoygpq1pab8xNn31IRIimw4sbJdkpcqsqqWVLSiqUjApK3k5L_cfJaC8y95WjmA,https://serpapi.com/search.json?data_id=0xa1497944efa535%3A0x48cc3ab86e191a6a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1497944efa535%3A0x48cc3ab86e191a6a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNaXvRHlJoQARahoZbrg6zEg,"Moeda, MG",lojas_presentes,2025-07-28T23:32:40.925185,COMPLETA
18,VF modas,ChIJw1gVg_5JoQARSMpS-JemEO8,0xa149fe831558c3:0xef10a697f852ca48,17226451746328595016,/g/11gr7b_st0,5,1,Loja de Roupa,Loja de Roupa,clothing_store,"Av. Valdevino Silva - Centro, Moeda - MG, 35470-000, Brasil",-20.3280198,-44.062379799999995,+55 31 99617-3574,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZCynydTz1_0RpjYmPlm_8g&cb_client=search.gws-prod.gps&w=80&h=92&yaw=205.31787&pitch=0&thumbfov=100,https://serpapi.com/images/url/u9R1z3icHc1LDsIgFADA27CTT41pNSEuvIAxbnTTUIrwDJ-XgsV6Gq_lbTReYObzdqVg3jGWy2RMmcFUhKfxeYWK2pSsNwohU50CmwUr7hGGqMDvUcUEo7welriM55fo-Qnvl3D0oe8s0UOvPZhYZDZq0o7a-hOnNFKLmVTZceLktiGLqrLhG7oWbdcShKKd5OS_3NIsBedfqGI6EQ,https://serpapi.com/search.json?data_id=0xa149fe831558c3%3A0xef10a697f852ca48&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa149fe831558c3%3A0xef10a697f852ca48&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJw1gVg_5JoQARSMpS-JemEO8,"Moeda, MG",lojas_presentes,2025-07-28T23:32:40.925185,COMPLETA
19,Moda e Artes,ChIJE8xJdQBJoQAREagRtz2zd8g,0xa149007549cc13:0xc877b33db711a811,14445211407459919889,/g/11vsfgk7dk,,0,Loja,Loja,store,"R. Paulo Jonas da Silva, 22 - Centro, Moeda - MG, 35470-000, Brasil",-20.3322835,-44.054952899999996,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipPk8uZYjsWhCY8s8Hz19vuvnguO69ld0npK8F9R=w80-h106-k-no,https://serpapi.com/images/url/2FXHfHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkG1RGhWZVRye4RxpUWzhUWVoWVZalpde6m9mmZNikFfgbeFmGWRbbmGgm2FoYKabrZuXDwC3fyFz,https://serpapi.com/search.json?data_id=0xa149007549cc13%3A0xc877b33db711a811&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa149007549cc13%3A0xc877b33db711a811&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJE8xJdQBJoQAREagRtz2zd8g,"Moeda, MG",lojas_presentes,2025-07-28T23:32:40.925185,COMPLETA
20,Hotel Moedense,ChIJu-ipbHxJoQARsQ7xCjbw6Is,0xa1497c6ca9e8bb:0x8be8f0360af10eb1,10081571880771325617,/g/1yfjg53ll,4,219,Hotel,Hotel,hotel,"Av. do Prateado, 200 - Centro, Moeda - MG, 35470-000, Brasil",-20.3303863,-44.0520351,+55 31 3575-1030,http://hotelmoedense.com/,,,,,,,,,,"""Única coisa que senti falta foi de ar condicionado no quarto!""",https://lh3.googleusercontent.com/p/AF1QipPdHvvRtmgdrwdn9gmUk3r9x-EfYK3McEMYfLRL=w163-h92-k-no,https://serpapi.com/images/url/DdzYt3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkOJRVhZUkpueUlSekmeZnhuabVxkWaHrmhbpbeyb7OobmeYT5GNbbmhmrJthaaSbrZuXDwDKmyHa,https://serpapi.com/search.json?data_id=0xa1497c6ca9e8bb%3A0x8be8f0360af10eb1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1497c6ca9e8bb%3A0x8be8f0360af10eb1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu-ipbHxJoQARsQ7xCjbw6Is,"Moeda, MG",lojas_presentes,2025-07-28T23:32:40.925185,COMPLETA
1,Roça Imperial,ChIJ2ac9qD9JoQARKENRh149eE0,0xa1493fa83da7d9:0x4d783d5e87514328,5582279214332199720,/g/11vdrn9t6g,5,5,Loja de comidas naturais,Loja de comidas naturais,natural_foods_store,"R. dos Inconfidentes - Moeda, MG, 35470-000, Brasil",-20.336585499999998,-44.053021699999995,,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: Fechado; domingo: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito",,,"""Ótimo atendimento bons produtos artesanais sem conservantes""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFChMh4aeIuI0NISeiQfMKPdkIbczo__fDoW5dLX1neo72hJND_yxrO_tzSiZ8ULSZKik5OwH9Td15GVUPV0JZ-nJ9k_rnfSuxRfJ4yYcg0nC88gDbK0eOhNCmx5hWP1xXs4lh=w80-h106-k-no,https://serpapi.com/images/url/b83FtnicBcFLDoIwFADAE1WKgoKJCwNRAQUU8cOm0VL6CNgaWiJ6Pw_hbZz5fUHrp5obRguTEZeSt6xXrKNSaCb0iMqHwZ8KUYWUsfRcsES38mAH1o0FfYDjIGP1vtpFadkEd_qRhFS-PNvl9mIKJmdjCGOfvIcuIfqT1YWTb7Miqhs7eW3cY2na61OennBYIBG6DelElfXDoQqt95VyLDzH4f49wiyB2HsMNpxTc7goq4XFy8EITDxFDRLyD-zxRLo,https://serpapi.com/search.json?data_id=0xa1493fa83da7d9%3A0x4d783d5e87514328&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1493fa83da7d9%3A0x4d783d5e87514328&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2ac9qD9JoQARKENRh149eE0,"Moeda, MG",lojas_presentes,2025-07-28T23:32:42.500462,COMPLETA
2,Márcio Madeiras,ChIJ5d3m12NJoQARW2Dv-HUG3pY,0xa14963d7e6dde5:0x96de0675f8ef605b,10871133654276333659,/g/11q2mmdw49,3.9,9,Loja de madeiras,Loja de madeiras,lumber_store,"Av. Valdevino Silva, 850 - Moeda, MG, 35470-000, Brasil",-20.328631299999998,-44.0613254,+55 31 3575-1104,https://guiadaestrada.com.br/listings/marcio-madeiras-tratadas/,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xkmtlsu2fh-rHYBBUjN8Aw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=44.794212&pitch=0&thumbfov=100,https://serpapi.com/images/url/_TR57nicHc3BDcIgFADQbbgVKGlia0KMPXnyZqInQykCSssP_BbdxrXcRuMC733eDhHylrGMyRhcvSngnybkChS1MdpgFPhMdZzYWjN0yzTMyocdqDn6UZ4fE4a8iJur0uHS96f7sd0XooerDt7MKLNRSTtqy09McaQWMimy5cTJTpCXKrJp6KZrRC0IeNROcvJfbnGVNedfkdU5wg,https://serpapi.com/search.json?data_id=0xa14963d7e6dde5%3A0x96de0675f8ef605b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa14963d7e6dde5%3A0x96de0675f8ef605b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5d3m12NJoQARW2Dv-HUG3pY,"Moeda, MG",lojas_presentes,2025-07-28T23:32:42.500462,COMPLETA
3,Autopeças Moeda,ChIJlzAgXgBJoQARK3CNJEGuAHY,0xa149005e203097:0x7600ae41248d702b,8502987691284852779,/g/11x1p56m66,5,2,Loja de autopeças,Loja de autopeças,auto_parts_store,"Rua Doutor Sebastião Coutinho, 12 A - Centro, Moeda - MG, 35470-000, Brasil",-20.3311752,-44.053674799999996,,https://www.instagram.com/autopecasmoeda?igsh=c3ZvaThkcnR1ZGEz,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Bom atendimento, preço baixo e peças de qualidade !!!""",https://lh3.googleusercontent.com/p/AF1QipMt-wQdffJNh0C6DzH7u8-votYPtzvqvFEoxV0X=w163-h92-k-no,https://serpapi.com/images/url/slrulnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW6JbHpiSlubll2HgbOZS5WFeaqFbll8SGVBSVVZY5uaaXxFmEGFbbmhmrJthaaSbrZuXDwC0FiG_,https://serpapi.com/search.json?data_id=0xa149005e203097%3A0x7600ae41248d702b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa149005e203097%3A0x7600ae41248d702b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlzAgXgBJoQARK3CNJEGuAHY,"Moeda, MG",lojas_presentes,2025-07-28T23:32:42.500462,COMPLETA
4,Padaria e Confeitaria Delícias de Minas,ChIJR5pQ7OlJoQAR3Pmcyz6mLvA,0xa149e9ec509a47:0xf02ea63ecb9cf9dc,17306953206665640412,/g/11scsht2jg,4.6,10,Padaria,Padaria,bakery,"R. José Coutinho, 99 - Moeda, MG, 35470-000, Brasil",-20.3325709,-44.0530496,+55 31 98410-0565,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,segunda-feira: 06:00–20:00; terça-feira: 06:00–20:00; quarta-feira: 06:00–20:00; quinta-feira: 06:00–20:00; sexta-feira: 06:00–20:00; sábado: 06:00–20:00; domingo: 06:00–12:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo lugar, pão francês uma delícia.""",https://lh3.googleusercontent.com/p/AF1QipNmgeB1B4XuSe_lVPVtdHD0khmkyLd-IY9IRTSR=w163-h92-k-no,https://serpapi.com/images/url/OnNTj3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl5ue6mToZBJRGpwanxMWEFaS4uFikJ2Rm13pk6LrGWnpGRQSHGRbbmhmrJthaaSbrZuXDwCrcyE8,https://serpapi.com/search.json?data_id=0xa149e9ec509a47%3A0xf02ea63ecb9cf9dc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa149e9ec509a47%3A0xf02ea63ecb9cf9dc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJR5pQ7OlJoQAR3Pmcyz6mLvA,"Moeda, MG",lojas_presentes,2025-07-28T23:32:42.500462,COMPLETA
5,IRMÃOS RIBEIRO SUPERMERCADO,ChIJufHPbHlJoQARPPHLqCo-jIc,0xa149796ccff1b9:0x878c3e2aa8cbf13c,9767250044801249596,/g/11s5p44b55,4,2,Supermercado,Supermercado,supermarket,"Av. do Comércio, 19 - Moeda, MG, 35470-000, Brasil",-20.332095499999998,-44.0544054,+55 31 99864-9100,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5aJEYbwzPwkTH7Up-5xwQQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=13.717456&pitch=0&thumbfov=100,https://serpapi.com/images/url/fq02NHicHc1LDsIgFADA27ArH7VWTYgrE-PKJrpwZShFeJGWl4Klehqv5W00XmDm83YpYdwwFtNgTBrBZITJ-FigojYE641CiFSHjo2CJffoml6B36LqA7SyVIfdpcmvY76f9tUZi3LKdU10c9UeTJ9kNGrQjtr8E4fQUouRZLnixMn1jDxVlmJOK1EtyiVBSNpJTv7LLYxScP4FfjM5mA,https://serpapi.com/search.json?data_id=0xa149796ccff1b9%3A0x878c3e2aa8cbf13c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa149796ccff1b9%3A0x878c3e2aa8cbf13c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJufHPbHlJoQARPPHLqCo-jIc,"Moeda, MG",lojas_presentes,2025-07-28T23:32:42.500462,COMPLETA
6,MOEDA PNEUS,ChIJ58KUgI9JoQARaiU-O2vXAH8,0xa1498f8094c2e7:0x7f00d76b3b3e256a,9151551298372248938,/g/11j1sqv6st,4.8,6,Loja de autopeças,"Loja de autopeças, Oficina mecânica",auto_parts_store,"Rua Gonçalo Flaviano Braga, 35 - Moeda, MG, 35470-000, Brasil",-20.3341262,-44.053225499999996,+55 31 98413-0300,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NmrD6rkr-zydpH-FGrn3XQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=338.83383&pitch=0&thumbfov=100,https://serpapi.com/images/url/CCafNXicHc0xDsIgFIDh27AVqCSmmhAXo04mbm6GUgQihZcHFutpvJa3sXH5x-__flwpkLeM5YLGlMmbCv5lQm5AUZuSDUaBz1SnkU0tK-459lH5sAMVkx_kecT9Gh_YvOcBTs3hiFFcL0T3Nx28iUVmo1A7ausiYhqohUyq7DhxcrMis6pSiI52SwQBX7STnPwv9zTJlvMfij85tw,https://serpapi.com/search.json?data_id=0xa1498f8094c2e7%3A0x7f00d76b3b3e256a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1498f8094c2e7%3A0x7f00d76b3b3e256a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ58KUgI9JoQARaiU-O2vXAH8,"Moeda, MG",lojas_presentes,2025-07-28T23:32:42.501456,COMPLETA
7,Clínica Anna Julia Lopes,ChIJVcszI1dJoQAR2surTN-_keY,0xa149572333cb55:0xe691bfdf4cabcbda,16614271466131409882,/g/11w2dl3n25,5,2,Centro de saúde e beleza,Centro de saúde e beleza,health_and_beauty_shop,"Av. do Comércio, 57 - subsolo, subloja 1 - Moeda, MG, 35470-000, Brasil",-20.332505899999997,-44.0541942,+55 31 98337-2748,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Serviços no local,,,https://lh3.googleusercontent.com/p/AF1QipOx8oqSHsZDqQWQPgqUlrSM9pTGMsXHU6UaHBgS=w80-h120-k-no,https://serpapi.com/images/url/6dcdiXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngX2GRXxjsURzlUhgYHhiQXhiaUxTsa1kQ4u5bHOERahaa6OGUHmxbbmGgm2FoZKCbrZuXDwC6wiGL,https://serpapi.com/search.json?data_id=0xa149572333cb55%3A0xe691bfdf4cabcbda&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa149572333cb55%3A0xe691bfdf4cabcbda&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVcszI1dJoQAR2surTN-_keY,"Moeda, MG",lojas_presentes,2025-07-28T23:32:42.501456,COMPLETA
8,Boutique Da Fê,ChIJryJubXlJoQARjdtXnEFLp9Q,0xa149796d6e22af:0xd4a74b419c57db8d,15323299002319362957,/g/11y44g_g_b,,0,Loja de Roupa,Loja de Roupa,clothing_store,"Av. do Comércio, 41 - Moeda, MG, 35470-000, Brasil",-20.3322838,-44.054310799999996,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UIMbnDX47p_RM4q4QnYsow&cb_client=search.gws-prod.gps&w=80&h=92&yaw=85.87519&pitch=0&thumbfov=100,https://serpapi.com/images/url/hSkfbXicHc0xDsIgFIDh27AJ1LRpa0JcXBw6aGKiU0PpE0goPAsWPY3n8jY2bv_0_d-PSQnjjrGYZoC0WMhoX-DiBiXVIWgHEm2kKkxsKVgyz2nw0ro9Sh_sKC7HbvCHa1ljf-7KR3nytxgyUUOvnAWfRAQ5K0N1XsU5jFRjJFk0nBjRbslbrl3Rpq6KlqBNyghO_pN7WETB-Q89xTlc,https://serpapi.com/search.json?data_id=0xa149796d6e22af%3A0xd4a74b419c57db8d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa149796d6e22af%3A0xd4a74b419c57db8d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJryJubXlJoQARjdtXnEFLp9Q,"Moeda, MG",lojas_presentes,2025-07-28T23:32:42.501456,COMPLETA
9,Sorveteria Fachim,ChIJ93Sw4ntJoQAR_atQIa7CbB4,0xa1497be2b074f7:0x1e6cc2ae2150abfd,2192341171761622013,/g/11j4t6bnk0,4.5,34,Doceria,Doceria,dessert_shop,"R. José Coutinho - Moeda, MG, 35470-000, Brasil",-20.3315484,-44.053188399999996,,https://guiadaestrada.com.br/listings/sorveteria-fachim/,Fechado ⋅ Abre ter. às 09:30,Fechado ⋅ Abre ter. às 09:30,segunda-feira: 09:30–19:00; terça-feira: 09:30–19:00; quarta-feira: 09:30–19:00; quinta-feira: 09:30–19:00; sexta-feira: 09:30–19:00; sábado: 09:30–19:00; domingo: 10:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Gostei do atendimento e principalmente dos sorvetes diet's...""",https://lh3.googleusercontent.com/p/AF1QipO1JfS1VNVM2bM6kwvr2aazoiqBZ2zXsLGPp6YB=w163-h92-k-no,https://serpapi.com/images/url/0y82GHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb-iVFmwY5hfma5Tka5ZdXlZklJhYlZ9Z6BRlVBVR7OMeUGAW6WRbbmhmrJthaaSbrZuXDwCkYCFG,https://serpapi.com/search.json?data_id=0xa1497be2b074f7%3A0x1e6cc2ae2150abfd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1497be2b074f7%3A0x1e6cc2ae2150abfd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ93Sw4ntJoQAR_atQIa7CbB4,"Moeda, MG",lojas_presentes,2025-07-28T23:32:42.501456,COMPLETA
10,LIMA TECNOLOGIA E COMÉRCIO,ChIJGwTDFd5JoQARBN1xcw2tsLg,0xa149de15c3041b:0xb8b0ad0d7371dd04,13308327172162837764,/g/11y3yqrcpy,,0,Loja,Loja,store,"R. 1 - Moeda, MG, 35470-000, Brasil",-20.333168399999998,-44.0575269,+55 31 98200-6711,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Ps8ic8pgVvGtbp6WES8UA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=209.0417&pitch=0&thumbfov=100,https://serpapi.com/images/url/Ga2UwXicHc1BCgIhFADQ27hLnSHKCSRaRNsgqmU4jukHZ_yMP63TdK5uU3SB9z7vQIR5I0Sm2Tkq4CrC08W8QMN9Sj46g5C5TaMojaDwGPvJQNyimRIMuj1mBVahv5QD9bi67k_qvGO2v9kIbiKdnZlt4L7-xDkN3GNmVSvJgu5a9jJVt7LjctmsGQLZoCX7J_dUdCPlFzScOSI,https://serpapi.com/search.json?data_id=0xa149de15c3041b%3A0xb8b0ad0d7371dd04&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa149de15c3041b%3A0xb8b0ad0d7371dd04&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGwTDFd5JoQARBN1xcw2tsLg,"Moeda, MG",lojas_presentes,2025-07-28T23:32:42.501456,COMPLETA
11,DROGAMILA,ChIJ57PfZ2VJoQARqSEaCFH78gg,0xa1496567dfb3e7:0x8f2fb51081a21a9,644854022114255273,/g/11hz7j2yll,5,2,Drogaria,Drogaria,drugstore,"Av. do Comércio, 201 - Lj 01 - Centro, Moeda - MG, 35470-000, Brasil",-20.3335994,-44.0536622,+55 31 3575-1077,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–18:00; domingo: 08:00–12:00,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rR5gAHbwYDAAl11QrXVB2g&cb_client=search.gws-prod.gps&w=80&h=92&yaw=53.455765&pitch=0&thumbfov=100,https://serpapi.com/images/url/LjWHf3icHc1LDsIgFADA27CTj4q_hJgaF251YXRlKEV4CS0EnkVv47W8jcYLzHzeHjGVDWMFs7U4gq0JnjaUSdLUxeiC1QkKNbFno2DoH307aAjbpIcIncon6ZpDW6_7pglCHPPlvJs6YtqbCWAHVMXqbDx19Sfm2FGXCqlqxYlX6yl56arkjM6lXC4kSYDGK07-yz2OSnD-BU8bOQs,https://serpapi.com/search.json?data_id=0xa1496567dfb3e7%3A0x8f2fb51081a21a9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1496567dfb3e7%3A0x8f2fb51081a21a9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ57PfZ2VJoQARqSEaCFH78gg,"Moeda, MG",lojas_presentes,2025-07-28T23:32:42.501456,COMPLETA
