position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
8,Objetaria,ChIJu3fkUyeXpgARaXwa71veCXE,0xa6972753e477bb:0x7109de5bef1a7c69,8145285887511133289,/g/11g_rk9jr,5,3,Galeria de Arte,"Galeria de Arte, Escola de artes, Escultura, Distribuidor de aço, Soldador",art_gallery,"R. Expedicionário Célso Raciopi, 799 - Pampulha, Belo Horizonte - MG, 31310-070, Brasil",-19.8669135,-43.983784199999995,+55 31 99995-5056,,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: Fechado; domingo: Fechado,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PmgSIQ2D0f2HEDCfzllq8A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=93.83905&pitch=0&thumbfov=100,https://serpapi.com/images/url/bMUOKnicHc1hCsIgFADg2_gvdRvBFjwiWlD_ig4Qzt70gZs2bVaX6VzdpugC3_d525RCXAkR04SYZsIc6IEuLoLixnvjUAWKXPtBzIVI9j50oyK3Dmr0dIXjYM6HU9nKvtzv2m3_cu5Wb5juLtoRjgkiqklbbvJPnPyVmxBZhloyC03JnipDU_G6auSSBUragmT_pPczFFJ-ARj3OOE,https://serpapi.com/search.json?data_id=0xa6972753e477bb%3A0x7109de5bef1a7c69&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6972753e477bb%3A0x7109de5bef1a7c69&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu3fkUyeXpgARaXwa71veCXE,"Alvinópolis, MG",galerias_arte,2025-07-28T16:36:54.797121,COMPLETA
9,GALERIA ART'IMPERIAL,ChIJfxSjiHb1owARxTVN7PhPXR8,0xa3f57688a3147f:0x1f5d4ff8ec4d35c5,2260050518544823749,/g/11fr3jhd8c,,0,Galeria de Arte,Galeria de Arte,art_gallery,"R. Santo Antônio, 77, Ouro Branco - MG, 36420-000, Brasil",-20.5232834,-43.6920941,+55 31 99768-2361,,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOcZC6gIHcbjKm2E_OJE-xav3EiZU-3dMyKRWR5=w130-h92-k-no,https://serpapi.com/images/url/c6SGQnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnxzlbJbu6ZGclOWda-Qa7-_lqluRWGbsmhkVqmuc4lvpHRQeZGpbbmhsoJthaaSbrZuXDwCW9CCf,https://serpapi.com/search.json?data_id=0xa3f57688a3147f%3A0x1f5d4ff8ec4d35c5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3f57688a3147f%3A0x1f5d4ff8ec4d35c5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfxSjiHb1owARxTVN7PhPXR8,"Alvinópolis, MG",galerias_arte,2025-07-28T16:36:54.797121,COMPLETA
10,Paulinho demolidor,ChIJKagPScHfowARPz7TE8xF8qw,0xa3dfc1490fa829:0xacf245cc13d33e3f,12462099861695839807,/g/11cmhl16m9,4.3,61,Galeria de Arte,"Galeria de Arte, Museu histórico",art_gallery,"BR-482, 1458 - Gigante, Conselheiro Lafaiete - MG, 36400-000, Brasil",-20.657803899999998,-43.7673254,+55 31 99127-3933,https://m.facebook.com/antiguidadeseartes/,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado,,,,,,,"""Uma ótima experiência, muitos itens interessantes e conversa boa!!""",https://lh3.googleusercontent.com/p/AF1QipMkpNIU8bx43E4qI0F0V3YEhqyG1O54DcE05r7f=w122-h92-k-no,https://serpapi.com/images/url/pteBznicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm13g5xlqkVRhYuxqUuhp4GYQZhzpmlFY6W7ob2rikuxqYFpknmZbbmhkpJthaaSbrZuXDwCBMB_m,https://serpapi.com/search.json?data_id=0xa3dfc1490fa829%3A0xacf245cc13d33e3f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3dfc1490fa829%3A0xacf245cc13d33e3f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKagPScHfowARPz7TE8xF8qw,"Alvinópolis, MG",galerias_arte,2025-07-28T16:36:54.797121,COMPLETA
7,Loja Brasileirão,ChIJdW4jL5H6pAARiqXjvCal6E0,0xa4fa912f236e75:0x4de8a526bce3a58a,5613918521313699210,/g/1th1w8kd,4.3,4,Loja de Roupa,Loja de Roupa,clothing_store,"Tv. Manoel P Cota Barcelos, 442 - Alvinópolis, MG, 35950-000, Brasil",-20.1102293,-43.059472899999996,+55 31 3855-1399,,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbMlvwbK9FkAJZKy8eWR-YaybNuGtdvr-AK2I3nFYcOVjfE52khjosQQG0SPhOZnS0U5tveGUK3U38v6Fka1KVtusFBIsXWUdpBPqSe1Xn--H8LaX9FFm7OaoiMMk6XoWw0M63cQ=w80-h106-k-no,https://serpapi.com/images/url/-9p7-3icBcFBcoIwFADQE30JRhE60wU6Bm1KERkE3UGMRIMJJQHGE_YMvY3v_f8Jazvz4TitwLNG66blg-E908pyZWdMP52mM8AMGCfcBGKh-jpux6mmAZHh14W-fF4c4Vy96p8hstexh5DO91iRM0tOj9t2OZfioU2aRig7iOSiMpQv7cijnOIc-6NHZOXSkx0MWe9NWeTXbn34zbhbKoCd_12VASHPVVLpexxLr9TFhGIPs_Rz8hEIF3kgQek3SERESQ,https://serpapi.com/search.json?data_id=0xa4fa912f236e75%3A0x4de8a526bce3a58a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4fa912f236e75%3A0x4de8a526bce3a58a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdW4jL5H6pAARiqXjvCal6E0,"Alvinópolis, MG",lojas_souvenir,2025-07-28T16:36:57.877769,COMPLETA
8,Centro da moda,ChIJt7v138TxpAARzVL13Xol-ZY,0xa4f1c4dff5bbb7:0x96f9257addf552cd,10878767584530223821,/g/11pz1mprf8,5,1,Loja de Roupa,Loja de Roupa,clothing_store,"R. Monsenhor Bicalho - Alvinópolis, MG, 35950-000, Brasil",-20.1089406,-43.0584031,+55 31 98792-7419,https://www.instagram.com/centroda.moda/profilecard/?igsh=MWNkYWM0ZGZ6dW01dQ==,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrI6peknq06wTu1853ZSWbRUYScFJ17zKqtjMerwg10UdZGXCEwAyXK5cQuvH8lMz7qkJQZQo0CfXaRqpkEED_Dbt1Pxjr064JSVYPqAkDaJLZ6_WggDmtrjOU1H-gny3hBOXTF=w80-h142-k-no,https://serpapi.com/images/url/5_YYQnicBcFLcoIwAADQE0USQURnukDAKuooIIpsHE1jMgQT8qFU79dD9DZ97--XWduZueO0zB1RKWlLekM0lsISYUdYPh3aGYANME4YzZgn9NrvCBcK-sOxR8HErYvzPS8vBV6maPreKNvsiB4oguVX_VlFyRC-qs0EZ_33Kmh376niaVZnEkaP6parjidJfI3vFh1-Gg19Ly1Ol4MKeXxLt7V_PVMaP61u9iVaASpeLlvsq-PyYwggYMgbAw6E_AfDZ0RT,https://serpapi.com/search.json?data_id=0xa4f1c4dff5bbb7%3A0x96f9257addf552cd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4f1c4dff5bbb7%3A0x96f9257addf552cd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt7v138TxpAARzVL13Xol-ZY,"Alvinópolis, MG",lojas_souvenir,2025-07-28T16:36:57.877769,COMPLETA
12,A Charmosinha,ChIJEXInG37wpAARdHCK26AlCHc,0xa4f07e1b277211:0x770825a0db8a7074,8577146863135387764,/g/11lf6wfphc,,0,,,,"Tv. Prof. José R Morais - Alvinópolis, MG, 35950-000, Brasil",-20.1077293,-43.057889599999996,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sNvmKSURiPVLRSCDEZAAug&cb_client=search.gws-prod.gps&w=80&h=92&yaw=33.79521&pitch=0&thumbfov=100,https://serpapi.com/images/url/i52-nXicHc1RCsIgGADg2_iWuo2oBRKjeioiNuqhl3DO6Q9uynRap-lc3aboAt_3eesQnN8Q4sMkZYggk4OnNH7hOFbWKiO5A4-FHUjMSNDz0I4czNbx0ULH_DkOx-Zaw-V2qpvd_nCvqlkh0T6EATkG5iWfhMYq_cTJdlg5jxJbU6RZmaMXT6wo8Kpc5hlyEIRmFP2T3kaWUfoFPuc5Qg,https://serpapi.com/search.json?data_id=0xa4f07e1b277211%3A0x770825a0db8a7074&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4f07e1b277211%3A0x770825a0db8a7074&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJEXInG37wpAARdHCK26AlCHc,"Alvinópolis, MG",lojas_souvenir,2025-07-28T16:36:57.878764,COMPLETA
13,Igreja Matriz | Nossa Senhora do Rosário,ChIJzXF3B3jwpAARvAsLYqQu57M,0xa4f078077771cd:0xb3e72ea4620b0bbc,12963381335963667388,/g/11cjnng2b9,4.8,111,Igreja católica,Igreja católica,catholic_church,"R. Getúlio Vargas, 223 - Parte Alta, Alvinópolis - MG, 35950-000, Brasil",-20.106632299999998,-43.0492262,+55 31 3855-1299,,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Amo participar das missas e outros acontecimentos""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFbROpgw1LUSnNWSDRisvprOa6qCPCCH44-KRHM8mL54yQ5JwU8PtN3ux1RFYYlaRb8v7KEqhy6pDtcRh8n2IfdjV6mCisKey9gDxt5HtrgPqWXbIX-AyrQmbEqhLm2omdqOs=w80-h106-k-no,https://serpapi.com/images/url/DpUEvXicDctJDoIwAADAF1VEFquJB1I0KChQg8tREFuVLrRV4H9-wt_o3Of7ocZIPbeshjojIgRp6peuVSW4qbkZVYJZRGpQaaCtAM2oy9WqxKkknZ0Ue7477kN812-p0ovfogyhyHVBjKMtZInnDrm36QqYmZ3z6m28Op-bCy7hexovWzr4MjQVppBP1rfr4-AzdNdxPcxI2BsvMopk7fFUrk8gGFTOyn9J2ESwa5vqRQfHgNpjHzwBFz948ETK,https://serpapi.com/search.json?data_id=0xa4f078077771cd%3A0xb3e72ea4620b0bbc&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4f078077771cd%3A0xb3e72ea4620b0bbc&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzXF3B3jwpAARvAsLYqQu57M,"Alvinópolis, MG",lojas_souvenir,2025-07-28T16:36:57.878764,COMPLETA
14,ESTILO COUNTRY,ChIJQzU-BX7wpAARujN7ysnJTiQ,0xa4f07e053e3543:0x244ec9c9ca7b33ba,2616250302071518138,/g/11lf039gn7,,0,Loja de Roupa,Loja de Roupa,clothing_store,"Tv. Prof. José R Morais - Alvinópolis, MG, 35950-000, Brasil",-20.1078851,-43.057830599999996,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AKEFjRDE8eNd2jBjhsRCbw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=197.9672&pitch=0&thumbfov=100,https://serpapi.com/images/url/42pC0HicHc1LDsIgEADQ27ATaBe2NZkYP3Vj4sILGEpHoKGFlLHoaTyXt9F4gfc-b0sU00aIRDMiLQ5zdE_0aRUVNyEYjyq6xHUYxVIIso-xm5Tz26im4HrYndvTcD22NV76ctgPNl0PXWa6u2nvcCJIqGZtuck_cQ49NzGxDLVkFpqSvVSGoql4s65KFh1pC5L9k3tYoJDyCyf6ORw,https://serpapi.com/search.json?data_id=0xa4f07e053e3543%3A0x244ec9c9ca7b33ba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4f07e053e3543%3A0x244ec9c9ca7b33ba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQzU-BX7wpAARujN7ysnJTiQ,"Alvinópolis, MG",lojas_souvenir,2025-07-28T16:36:57.878764,COMPLETA
1,Bruno Moreira Tattoo Estúdio,ChIJlQuvPhrxpAARQot-XSw9MvI,0xa4f11a3eaf0b95:0xf2323d2c5d7e8b42,17452078766770522946,/g/11fkd4fkjj,5,4,Estúdio de tatuagem e colocação de piercing,Estúdio de tatuagem e colocação de piercing,tattoo_and_piercing_shop,"Av. Antônio Carlos, 762 - Alvinópolis, MG, 35950-000, Brasil",-20.1118535,-43.0614516,+55 31 99220-2196,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipNoZmn10ClyAl-86fjTDSU0K29YPDZwu6HiOV9m=w80-h105-k-no,https://serpapi.com/images/url/Pi9aiXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnglx-Vm2do4JxT6Zija2GWlhXiEhxq4G1kGRngElVeauaR6R9mmWtbbmGgm2FoYKqbrZuXDwCU3CCT,https://serpapi.com/search.json?data_id=0xa4f11a3eaf0b95%3A0xf2323d2c5d7e8b42&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4f11a3eaf0b95%3A0xf2323d2c5d7e8b42&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlQuvPhrxpAARQot-XSw9MvI,"Alvinópolis, MG",estudios_arte,2025-07-28T16:37:00.915934,COMPLETA
2,Studio Nardy,ChIJkf7VSKPxpAAR-nOfgNyaJNE,0xa4f1a348d5fe91:0xd1249adc809f73fa,15070340524929938426,/g/11t7zd19ck,5,1,Salão de Beleza,Salão de Beleza,beauty_salon,"Av. Antônio Carlos, 526 - apto 101 - Alvinopolis, Alvinópolis - MG, 35950-000, Brasil",-20.1096954,-43.0600127,+55 31 98846-8132,,,,,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""De fácil acesso.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrVG44Fxc01dxjcrgM9tzB89tt23f5YoB4zlPwmXY8T7uzl1HiTuxLBGn-78aDPhCj21OlXdnJpMqKqxpjydsksaYSnimP-2ry9E5daB9DLT8hT4G7hwIbYGqz9bHcPTMDnCQDIiw=w80-h142-k-no,https://serpapi.com/images/url/2f6TcXicBcFtDoIgAADQE5FpNKGtH6llli5brOVPQxMVQQXnxwU7Q7fpvd-Xad2qnWFwtlkVUhY8H1TeUyl0LvSKysYoWgWoAso4uJhB0T99CE8TXZvZVNG-iLBeHIS1tjafbSIduPB4bF4JIvawcPNckmEKHV8AG6VezNzKMm_8lYlLG3XXbmqrOVO1SpOHKJsYWP2Mj9ssdbAXEsQI9G02Bu_E7xb8PtOYRJ5w715QjvsRrQEzoQVqIOQfaZlFYQ,https://serpapi.com/search.json?data_id=0xa4f1a348d5fe91%3A0xd1249adc809f73fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4f1a348d5fe91%3A0xd1249adc809f73fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkf7VSKPxpAAR-nOfgNyaJNE,"Alvinópolis, MG",estudios_arte,2025-07-28T16:37:00.915934,COMPLETA
3,Estúdio De Tatuagem Matheus Abreu,ChIJG0aLTYfwpAAR7-7x-8H4Kcc,0xa4f0874d8b461b:0xc729f8c1fbf1eeef,14351275199632109295,/g/11cn92pzpv,1,1,Estúdio de tatuagem,Estúdio de tatuagem,tattoo_shop,"Av. Antônio Carlos, 157 - Alvinópolis, MG, 35950-000, Brasil",-20.1075371,-43.058228899999996,+55 31 99926-9333,,Permanently closed,Permanently closed,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqkFl2zLZ9e0w1a2wGSxero2L3JGnEAjnhXWA_8Gs98Pcm9g9DtPO1I1gpLFiO3ji8phFq1oiBhMBvRxDoNgkKKfCOh3b5cclNnm9Zf-xY7U_V4eOrlwYkyuXbl2ekowJtAFdHHGQ=w219-h92-k-no,https://serpapi.com/images/url/iR5o_XicBcFbcsIgFADQFWEKsdPQGT9iNPGRGrXj88epiBAh3BhQoht0De6m57xf0rnafgeBlmFHAAjNb5Y3DIzjxnUYVIGoLWIW2SBOqOyaq0o1eeZ7yj88_iM--215AyQPJ5kZxhcjt5v4EGWWRnNWUUEHbl7gMRZ1npZFeCmjWqZXDGVf_vTvy3YAM6Gm03NSyPD4yZiemYruz6jdfa0O6y4vGu136nHbHjXhCvzExelpNMoWPU8wRZISpJCBf0UGRYg,https://serpapi.com/search.json?data_id=0xa4f0874d8b461b%3A0xc729f8c1fbf1eeef&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4f0874d8b461b%3A0xc729f8c1fbf1eeef&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJG0aLTYfwpAAR7-7x-8H4Kcc,"Alvinópolis, MG",estudios_arte,2025-07-28T16:37:00.915934,COMPLETA
4,ACADEMIA WS ANDRADE TEAM,ChIJ4_Bz65vxpAARwlFXBtl7qP8,0xa4f19beb73f0e3:0xffa87bd9065751c2,18422110447803519426,/g/11r290dzhd,,0,Academia de artes marciais,Academia de artes marciais,martial_arts_school,"R. Santo Antônio, 147 A - Parte Alta, Alvinópolis - MG, 35950-000, Brasil",-20.108103399999997,-43.0537533,+55 31 98307-5793,,Temporarily closed,Temporarily closed,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipOOxkW2qf6CxXCNLFp3MLDlBAoIaOBdcQYOEb-S=w122-h92-k-no,https://serpapi.com/images/url/VJ-X3nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng71-RHW5UmGbmXBHh7OfjVmDs6-OS4-SY75no75SSHBjp75qkG2xbbmhkpJthaaSbrZuXDwCd5iDE,https://serpapi.com/search.json?data_id=0xa4f19beb73f0e3%3A0xffa87bd9065751c2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4f19beb73f0e3%3A0xffa87bd9065751c2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4_Bz65vxpAARwlFXBtl7qP8,"Alvinópolis, MG",estudios_arte,2025-07-28T16:37:00.915934,COMPLETA
1,Vinícola Bárbara Eliodora,ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,0x94cafd2be9f0e343:0xbd95b3885e3a12f3,13661022442976056051,/g/11fwwq8f77,4.4,134,Vinícola,"Vinícola, Restaurante, Central de visitantes",winery,"Rodovia Fernão Dias, km 788 - Norte CX Postal 26, São Gonçalo do Sapucaí - MG, 37490-000, Brasil",-21.870085,-45.5155142,+55 35 3652-1759,https://vinicolabarbaraeliodora.com.br/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 09:00–19:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Resumo da visita
O grupo pagou 1.200 reais pela degustação.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npJQ1UkmmwbuPcQstIxPmiztI3MPnSz44Eiq-LxE7jc5X6b42Z9XIsKBMeT_WcoXjP-qDfJSGYGpfTB00IxkEYoee3-6EYY5ubo1BZU_U5LWmcib7pagdwPFs610PSecKe8iz0y=w163-h92-k-no,https://serpapi.com/images/url/Vumec3icBcFJDoIwAADAF1VAFsXEgygSFJMSICwXIrWy2QVbAvI_H-FvnPl9Gym52CnKq9FXNWP1C48CvxGjElO5QowoNRcACSCUw9FuDMovoZb0hEzVCFEopD9D0i7S12-QRothuO0AgtnddMjMrMpYF3bmi6tzw3GZIpZ1EAyn5yXyco8_Y0dV_bl3c4axDiw3z82xYppTJGViBilBbbXh9_oxwbOwNBVGGF3xtl3Uz37SLB009hr0gLI_4yFEUg,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cafd2be9f0e343%3A0xbd95b3885e3a12f3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQ-Pw6Sv9ypQR8xI6Xoizlb0,"Alvinópolis, MG",vinicolas,2025-07-28T16:37:04.005447,COMPLETA
2,Bar Ninho da Aguia,ChIJFSCAdYfwpAARLd-JdvQLNjU,0xa4f08775802015:0x35360bf47689df2d,3834265277341228845,/g/11b6p_jrhl,4.4,198,Bar,Bar,bar,"Av. Padre José Marciano, 1 - Alvinópolis, MG, 35950-000, Brasil",-20.1103143,-43.0594523,+55 31 3855-1403,,Aberto ⋅ Fecha às 23:00,Aberto ⋅ Fecha às 23:00,segunda-feira: 09:00–23:00; terça-feira: 09:00–23:00; quarta-feira: 09:00–23:00; quinta-feira: 09:00–23:00; sexta-feira: 09:00–23:00; sábado: 09:00–23:00; domingo: 09:00–23:00,$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nojJch-mxN9ILVwkK8iQgl9yRwSx1hhcaPIs9iW2_TPr9gPXJG-AtKyW-Qd-LZOKZBOFQYvkfLbC0EnlIXOJo_tLFyn_hmZxliH80S3NaHuh5JT26tBV8e3yp4pWYEJR9Cjt0U=w122-h92-k-no,https://serpapi.com/images/url/xAcRjnicBcHRboIwFADQL7qCxRlqsgclOilEQJ0oL8R12IuUltg64P_8Cf9m57xfaG1nFo4j0ZsIrYWsnqZ6cK1speyE69YRnQFuwDjLgOJM6TvjCO2wo2F86pvIrzMh6bjvD8MUkV_T0NA6J-UxfVCRntkXLG005pD9QlwkUbFKNtnlr7nFP4G7VjI8J0yXNt6MqsS2GGS99d2Dt7tun_jBjmRuVye_8sZu1uWXNdvT4G7d789-SgggJdCA0v-WxEPP,https://serpapi.com/search.json?data_id=0xa4f08775802015%3A0x35360bf47689df2d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4f08775802015%3A0x35360bf47689df2d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFSCAdYfwpAARLd-JdvQLNjU,"Alvinópolis, MG",vinicolas,2025-07-28T16:37:04.005447,COMPLETA
3,Vinícola Alma Gerais,ChIJg_3u8VP9nwARhccHK8ADu8M,0x9ffd53f1eefd83:0xc3bb03c02b07c785,14103870781931374469,/g/11jsq93dkv,4.3,30,Vinícola,Vinícola,winery,"Condomínio Vivert Reserva da Mata, Rod. Agnesio Carvalho de Souza, km 73 - Macaia, Bom Sucesso - MG, 37221-000, Brasil",-21.144541999999998,-44.9056906,+55 35 99872-6721,https://www.almagerais.com.br/,Fechado ⋅ Abre sáb. às 09:00,Fechado ⋅ Abre sáb. às 09:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 09:00–22:00; domingo: 09:00–22:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""... muito de conhecer o vinhedo e a produção do vinho na vinícola!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_WpWgbhH1xs3cKrYx2tQVf-k0Ge0F9KXnO4_filUx8pFddAym1VgoiFOJTfO8AU3mJ8xk_WGxc6kJ8g1rmgigjxuT6BHg7VORdJrzq-Z3BNajYgrYCLNUo_e-UH--mspHpDiGLqWHtSI=w80-h106-k-no,https://serpapi.com/images/url/hc6dLXicBcHdToMwGADQJ_oGyIKdiRdsBpAtI-oA8YZoKV8Z9GdtF6vP6AvsbTzn9sed0_YhCBYer1ApXNjVMkOVdEy6FVUiQG2BWrBButvwtVR9q1v84kXkbUz3pvN37qUZYQ5zFmab_bus1v04LbUnOhuG9EdEDaopq8rTWJG0jkVJ_Ny3uafJXBKMjMAJz_56SrYF3jfV61Ca3wt8xNvj57lD0-0Ox1r1DOoCQFhd6KcpP1zawr09P36TEHgUJjCDVP_5zEdf,https://serpapi.com/search.json?data_id=0x9ffd53f1eefd83%3A0xc3bb03c02b07c785&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9ffd53f1eefd83%3A0xc3bb03c02b07c785&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg_3u8VP9nwARhccHK8ADu8M,"Alvinópolis, MG",vinicolas,2025-07-28T16:37:04.005447,COMPLETA
