position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
12,Colchões Ortobom,ChIJf6fSJCpIpAARms31IKOdsP4,0xa4482a24d2a77f:0xfeb09da320f5cd9a,18352341805492981146,/g/11f03ndmdc,4,6,Loja de colchões,"Loja de colchões, Loja de camas",mattress_store,"R. Min. Clóvis Salgado, 17 - Sao Miguel, Barão de Cocais - MG, 35970-000, Brasil",-19.941387,-43.4821598,+55 31 3837-6487,https://www.ortobom.com.br/loja/barao-de-cocais,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 08:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nofFzHelbSzSS73SRJ2EtGgmYy27V7jJ0VhSgtmWclUU1Hl2zSpM4AneI-CANwMdpW7EMwlZQf53fGxI-YaDwOoTHxYDUyED9InjNLFCsXzBohX1rqNXWgUlofzOi3No-AcM56AOQ=w163-h92-k-no,https://serpapi.com/images/url/i6ugZHicBcFRboIwGADgE1UGRQlLfOgABSMQrQjsbetKO1f6o-2C9oI7w27j9_3_SWsn8-p5SuKFABCK_xp-Y6At13bBYPTEZBAzyHgkiWWoYdi4nKtP6iiNMD3ugsxuxdg_gugcXXYvZ0mFHVummsbPVeDoVIZE8wIlpJrLr6mNsnJW74dhiYftvUD9RzrXcMrvfdo8sjQu9KXabxLTuTeQnX-7Vl0rGgWDq79xBYiwcrki9WE9-yuMZBygH6ThCUyxROY,https://serpapi.com/search.json?data_id=0xa4482a24d2a77f%3A0xfeb09da320f5cd9a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4482a24d2a77f%3A0xfeb09da320f5cd9a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJf6fSJCpIpAARms31IKOdsP4,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:47.471893,COMPLETA
13,Sacolão Amigão,ChIJn2HTMepJpAARDbz_FKUXdpE,0xa449ea31d3619f:0x917617a514ffbc0d,10481591180540754957,/g/11jqnp1g1v,4.7,10,Supermercado,Supermercado,supermarket,"Av. Getúlio Vargas, 633 - Barão de Cocais, MG, 35970-000, Brasil",-19.941809799999998,-43.4828427,+55 31 99244-0364,,Aberto ⋅ Fecha às 19:30,Aberto ⋅ Fecha às 19:30,segunda-feira: 08:00–19:30; terça-feira: 08:00–19:30; quarta-feira: 08:00–19:30; quinta-feira: 08:00–19:30; sexta-feira: 08:00–19:30; sábado: 08:00–19:30; domingo: 08:00–12:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Verduras e legumes de boa qualidade e o atendimento excelente.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqymnoISxni_UeH4rPQb6BTAlPpuGOxHyM6v9vgNI7M3RxLK6tDDdp150uevrrxW3lYZGLtUcLnBwlfW8GEIaBmMCM-XZd_vxTqo_C-Llkt0avF_lQZtkWXBs0RlCH_SOJZ9wzl=w80-h142-k-no,https://serpapi.com/images/url/6EUbpnicBcHdEoFAGADQJ1pFicy4UKgo5Geimx2yyvS1m3bblvfzEN7GOb9vIUTNJ5oGhdHLGcuBtJw0GaOCUNHLWKXlNUcZR1ybuXZh0te7oiw4KPrEJ-KbzS6-Wc5xBru69bbKf0eWtGW-CUaRsVfh2hLz-b3uD_WWyKZRiQGX1AvFKQup08EjGXuL4OpUkRuhc3rHUh1fDLsohFLoV7nEEKeiTM4O1_fg-viwXaV294FpN9ZR0TcHqESU_QFDO0XN,https://serpapi.com/search.json?data_id=0xa449ea31d3619f%3A0x917617a514ffbc0d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449ea31d3619f%3A0x917617a514ffbc0d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJn2HTMepJpAARDbz_FKUXdpE,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:47.471893,COMPLETA
14,ABC da Construção Barão de Cocais,ChIJ-zhA73dJpAAR7QPXVQgkebk,0xa44977ef4038fb:0xb979240855d703ed,13364752987417150445,/g/11w1c2x3hh,,0,Loja de materiais de construção,"Loja de materiais de construção, Loja de acessórios para banheiros, Fornecedor de materiais de construção, Loja de pisos, Loja de tintas, Fornecedor de revestimento",building_materials_store,"R. Campo São João, 847 - Sagrada Família, Barão de Cocais - MG, 35970-000, Brasil",-19.947847,-43.4732816,+55 31 3860-3341,https://www.abcdaconstrucao.com.br/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipP4nrPLgNriWnuaKRIh7UQDN_4Y3qtLIRYQBta7=w122-h92-k-no,https://serpapi.com/images/url/pJ29hnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYJJXFOCT7leUGZ5Xmugd5JlhHhro4hdvEmlcWOLjGRQZ6FSSaG5bbmhkpJthaaSbrZuXDwCvPiFC,https://serpapi.com/search.json?data_id=0xa44977ef4038fb%3A0xb979240855d703ed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44977ef4038fb%3A0xb979240855d703ed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-zhA73dJpAAR7QPXVQgkebk,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:47.471893,COMPLETA
15,FarMelhor,ChIJDaF65b43pAARo-IJCHHdNsI,0xa437bee57aa10d:0xc236dd710809e2a3,13994616369636303523,/g/11h60f83mp,4.6,71,Drogaria,"Drogaria, Loja de produtos de beleza, Perfumaria, Empresa farmacêutica, Loja de vitaminas e suplementos",drugstore,"Praça Nossa Senhora Aparecida, 114 - Centro, Barão de Cocais - MG, 35970-000, Brasil",-19.9401185,-43.4792901,+55 31 3837-2496,https://instabio.cc/3053116GvZLH4,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 08:00–22:00; terça-feira: 08:00–22:00; quarta-feira: 08:00–22:00; quinta-feira: 08:00–22:00; sexta-feira: 08:00–22:00; sábado: 08:00–22:00; domingo: 08:00–22:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipPHQqifdDmIkVQQq_l639Wy4tNMTbbx0DHDxy3W=w80-h106-k-no,https://serpapi.com/images/url/4KbnJ3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4BFYmJmW4pLrmR0WGFgYn2NmbBleaVLi5xuSlFRh4OLhUlFpHG5bbmGgm2FoYKabrZuXDwCxKSFc,https://serpapi.com/search.json?data_id=0xa437bee57aa10d%3A0xc236dd710809e2a3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa437bee57aa10d%3A0xc236dd710809e2a3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDaF65b43pAARo-IJCHHdNsI,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:47.471893,COMPLETA
16,Jlm Tintas Automotivas Raspa,ChIJu-sZdC1IpAAR8yk99U7MFH0,0xa4482d7419ebbb:0x7d14cc4ef53d29f3,9013053393769146867,/g/1tdh52q1,5,4,Loja de tintas,Loja de tintas,paint_store,"R. Guilherme Oliveira Moreira, 559 - Barão de Cocais, MG, 35970-000, Brasil",-19.939425399999998,-43.4759332,+55 31 3837-2786,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 07:30–18:00; terça-feira: 07:30–18:00; quarta-feira: 07:30–18:00; quinta-feira: 07:30–18:00; sexta-feira: 07:30–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JFmjhPzgRB2RyNGi1rsDEA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=71.15041&pitch=0&thumbfov=100,https://serpapi.com/images/url/XJXFdXicHc3bCcIwFADQbfJnHkXxARdRfIAfIl1A0jQmV9ImJLGxLuNcbqO4wDmft805pBVjKUet84C6BHxqlyZBUuO9cVoGTFT5jg2CZfvoml6iWwfZe2zhdOju9vIy9baqx_MRRUy7_Yao5qoc6j5D0jIqS035idG31IRECiw4sbCsyCgLzAUVMz4VJGBWFjj5Jzc_gOD8Cz4VOTk,https://serpapi.com/search.json?data_id=0xa4482d7419ebbb%3A0x7d14cc4ef53d29f3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4482d7419ebbb%3A0x7d14cc4ef53d29f3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu-sZdC1IpAAR8yk99U7MFH0,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:47.471893,COMPLETA
17,Agha Doces,ChIJZWKES5U8aooRPRozSiV2UwY,0x8a6a3c954b846265:0x65376254a331a3d,455837889825282621,/g/11kpxn6_xs,4.8,4,Confeitaria,Confeitaria,confectionery,"R. Dr. Alencar Peixoto, 306 - Barão de Cocais, MG, 35970-000, Brasil",-19.944114,-43.4808235,+55 31 99539-4569,https://www.instagram.com/aghadoces/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–18:00; sábado: 09:30–16:00; domingo: 10:00–15:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipPWvFoOlRYV46F5B6n6fkLVYYJ-maamwMrAmgF7=w80-h106-k-no,https://serpapi.com/images/url/SHioK3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEF7mlu-fExQZZmLmZupklmeWlu0TFhnppZubmJhb7lvkmJvuZm5bbmGgm2FoYKabrZuXDwCfnCEF,https://serpapi.com/search.json?data_id=0x8a6a3c954b846265%3A0x65376254a331a3d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x8a6a3c954b846265%3A0x65376254a331a3d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZWKES5U8aooRPRozSiV2UwY,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:47.471893,COMPLETA
18,Loja Vivo,ChIJxw3-Jh1JpAAREXzLN7nW8bs,0xa4491d26fe0dc7:0xbbf1d6b937cb7c11,13542841645473168401,/g/11gj76l4f6,3.7,27,Loja de celulares,Loja de celulares,cell_phone_store,"Av. Wilson Alvarenga de Oliveira, 649 - Viúva, Barão de Cocais - MG, 35970-000, Brasil",-19.9453772,-43.4769121,+55 31 3759-0295,https://www.vivo.com.br/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no0HyYXVh4rJP-7j5E7ErB66ATnuHAii14MnS3w99sHVdAyI2Ys1c_9kFGYeKl7VkJN2oHbKvO0l2VutrVAU2OvQx2tcvsG3GJ-4bNX4atz-iPtV-ZUbPxdQXBxpqOA6FHb1OpI=w80-h106-k-no,https://serpapi.com/images/url/lpJgmXicBcFRboIwGADgE_0CpQNZ4kM1SsEoGLWBvZhRCEWwZbQg7n47hLfZ973_hDG9_rSsTriLWqm6q0ZdDVxJU0mz4Oph1b0GrkFbZBMILJVNX3nGBB7iFPz7x9bfDmvPIxc5UtI0Dj7Is_sMAk1ZSV4RyrXDb0G7C_Nq3_msjY9I0WI_JXaH2GgGRq4omU4zMnzSoRvGgItjhr_NLzSpYfB1LdK5PGXruf9JiLejhZP00eq5tEE4tgctSPUPI69C7w,https://serpapi.com/search.json?data_id=0xa4491d26fe0dc7%3A0xbbf1d6b937cb7c11&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4491d26fe0dc7%3A0xbbf1d6b937cb7c11&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxw3-Jh1JpAAREXzLN7nW8bs,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:47.471893,COMPLETA
19,SHALOM MODAS,ChIJ3VZDcStIpAARdgofgz-1qrA,0xa4482b714356dd:0xb0aab53f831f0a76,12730186581103544950,/g/11jzw7zn8s,5,12,Loja de Roupa,Loja de Roupa,clothing_store,"Avenida Wilson Alvarenga, 30 - Barão de Cocais, MG, 35970-000, Brasil",-19.9399764,-43.479802,+55 31 99506-2280,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado,,,,"Aceita somente dinheiro, Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipN52A1rJUmPyiMH8mgPpO26OJcqpc8eKNePNLV_=w80-h106-k-no,https://serpapi.com/images/url/QgaQinicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ2rkaFjkFZobUJnp62GRmx5Q4G9k5u-VXFiQbJHq7Zca4OcTFm9bbmGgm2FoYKabrZuXDwCXsCDf,https://serpapi.com/search.json?data_id=0xa4482b714356dd%3A0xb0aab53f831f0a76&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4482b714356dd%3A0xb0aab53f831f0a76&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3VZDcStIpAARdgofgz-1qrA,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:47.471893,COMPLETA
20,Lojão Santa Maria,ChIJh7ZbYABJpAARLG11Vm4aCyk,0xa44900605bb687:0x290b1a6e56756d2c,2957486641498123564,/g/11xmr6t_q8,,0,Loja de vestimentas tradicionais,Loja de vestimentas tradicionais,traditional_kostume_store,"Av. Getúlio Vargas, 940 - Vila Regina, Barão de Cocais - MG, 35970-000, Brasil",-19.9405355,-43.480241899999996,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o7Hvw2vS2zOr0fj5EkAH_A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=153.05005&pitch=0&thumbfov=100,https://serpapi.com/images/url/OpAHP3icHc3NDcIgGADQbbgJX2uIPwkxPZj05sEBGkoRPqWFAII6jWu5jcYF3vu8bc4h7RlLOWqdC-oa8KFdWgVJjffGaRkwUeVnVhqW7X0eF4nuEOTicRJ-05falnP7OkW4XPnx1vVDR9Q4KId6ySJpGZWlpv7E6CdqQiJVbIFYsWvJU1bR8DUFDsBJwKysAPJfLr6IBuALawo5TA,https://serpapi.com/search.json?data_id=0xa44900605bb687%3A0x290b1a6e56756d2c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44900605bb687%3A0x290b1a6e56756d2c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJh7ZbYABJpAARLG11Vm4aCyk,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:47.471893,COMPLETA
4,Dele & Dela Moda Intima,ChIJBR5qKWVJpAAR9fnXPvUQc74,0xa44965296a1e05:0xbe7310f53ed7f9f5,13723331135035406837,/g/11rd58_g60,5,1,Loja de lingerie,Loja de lingerie,lingerie_store,"R. José de Paula, 231 - Vila Regina, Barão de Cocais - MG, 35970-000, Brasil",-19.9417589,-43.4769643,+55 31 99736-7698,https://www.instagram.com/deledelabc/,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipM5MdANJQsUizLs-Yc3yXSqoHTw1QnxLC0XGcuF=w122-h92-k-no,https://serpapi.com/images/url/s2MsdnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga-qb4ujnFVgcmlnlU6wbmWxcGRFcmO8RUm4YmFfh42wQ4Z5c6mZbbmhkpJthaaSbrZuXDwCqGyFV,https://serpapi.com/search.json?data_id=0xa44965296a1e05%3A0xbe7310f53ed7f9f5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa44965296a1e05%3A0xbe7310f53ed7f9f5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBR5qKWVJpAAR9fnXPvUQc74,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:49.039579,COMPLETA
5,MCK multimarcas,ChIJH0l5eENJpAARilUhVQyyhxs,0xa449437879491f:0x1b87b20c5521558a,1983749926917592458,/g/11trwbdp38,5,6,Loja de Roupa,Loja de Roupa,clothing_store,"Av. Wilson Alvarenga de Oliveira, 351 - Barão de Cocais, MG, 35970-000, Brasil",-19.9429137,-43.4779585,,https://instagram.com/mckmultimarcas?igshid=YmMyMTA2M2Y=,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6pUxIVlYlAz1adLsBblJYOHF6XpjCBb8MoCU5eZXWR5r9nTVUFX9zxisxYfAgSIqHAB4_o3tR9jgUpbgbIqkpIvq1Io8uu6aJR5OhDSSoOHJ6vzgJQZC6tosWKBm51eEl1eKDiA=w80-h100-k-no,https://serpapi.com/images/url/KS7RYnicBcFRboIwGADgE1VolAaW-FBwhuIWMhAFXxbB2qq1f7FFCRf0DLvNvu_vLZ0z9sPzlJzPBIBQfLD80YF2XLtZB3dPGIs6i6xHk0guNBBTjWynGkUnfDx92bhVWZOna1KbaxK34TckVcAP9b4IHpHe7qp1HU3jxY7NmYqS9SmNF78wd0V0FZVpRcv6m2HPHjMIh4EcsyLI5aosIU8z8pxE9nNIiAO738T3APNPhflmdaHLV-gjiX0f3ZCGf4o8RXE,https://serpapi.com/search.json?data_id=0xa449437879491f%3A0x1b87b20c5521558a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449437879491f%3A0x1b87b20c5521558a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH0l5eENJpAARilUhVQyyhxs,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:49.039579,COMPLETA
6,Vibe Trend Store,ChIJUyQ7KBtJpAAR1zGBwKm0Hwg,0xa4491b283b2453:0x81fb4a9c08131d7,585385117753618903,/g/11pf8gsb8s,5,1,Loja de moda masculina,Loja de moda masculina,mens_clothing_store,"Av. Wilson Alvarenga de Oliveira, 11 - Centro, Barão de Cocais - MG, 35970-000, Brasil",-19.9395556,-43.479428899999995,+55 31 97502-5512,http://vibetrend.store/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 09:00–15:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrCzsW5dz1nuTkq1LFKyxnvTblBIHatvdTFGE4X-eoFGo6RQN0-JgfqE11iO4mYyTkBJ6HluY8YIkz5fEo7DU3nLVZYmv1ESJZMSs_dCiHBskS4Ss-2DvgSSqkA63pyjgcrwWGXYg=w176-h92-k-no,https://serpapi.com/images/url/FGPZnXicBcFbcoIwFADQFUUaXmpn-iHIQ0Q7bVCMP50WMGggAW7AwgZdg7vxnOejVKqBd02rSmPGpGRV0UPRZVKoQqhZJmuNNYAyQKCt3GVpis6dILXyCYs-4S2O_e34L4bkr3I24a8a8sQPPPOECukH0v7-2r-hiF1aD-Prp1nTMeFOZIdVTxd0wyfr4sn5-mCI-Him9YA9Ep13BH5y9xo6wIlJAOnrgRHS8pVtNOONZd09DU6Ufdzx3EblUkccCfkCc2RFdQ,https://serpapi.com/search.json?data_id=0xa4491b283b2453%3A0x81fb4a9c08131d7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4491b283b2453%3A0x81fb4a9c08131d7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUyQ7KBtJpAAR1zGBwKm0Hwg,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:49.039579,COMPLETA
7,CASA MODELO / Engenharia | Arquitetura | Construção,ChIJdzEoG-1JpAARZejAB4xcZI8,0xa449ed1b283177:0x8f645c8c07c0e865,10332485201590020197,/g/11fl9hgzd2,4.3,6,Empresa de engenharia civil,"Empresa de engenharia civil, Arquiteto, Construtora, Engenheiro civil, Engenheiro de design, Construtor Imobiliário, Escritório de arquitetura de interiores, Designer de interiores, Arquiteto paisagista",civil_engineering_company,"Av. Wilson Alvarenga de Oliveira, 649 - Sala 01 - Vila Regina, Barão de Cocais - MG, 35970-000, Brasil",-19.945340299999998,-43.4769121,+55 33 98860-3798,https://www.facebook.com/casamodelomg/,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 07:00,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,,,,,"""Atendimento perfeito,  profissionais experientes e talentosos.""",https://lh3.googleusercontent.com/p/AF1QipOP3QdeCc3GlD8SQFgq49dsZ4mhVchm97M7cMc=w161-h92-k-no,https://serpapi.com/images/url/0jkI03icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH2AcmJLqnGzsnuNiERzoll5oYplSHGWSmxGWnJFrae5rnuybbFtuaGaom2FppJutm5cPAHNZIGs,https://serpapi.com/search.json?data_id=0xa449ed1b283177%3A0x8f645c8c07c0e865&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa449ed1b283177%3A0x8f645c8c07c0e865&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdzEoG-1JpAARZejAB4xcZI8,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:49.039579,COMPLETA
8,PR CARTUCHOS,ChIJC6GAdylIpAARghkZgdjNrh4,0xa448297780a10b:0x1eaecdd881191982,2210930796848028034,/g/11fzvfzb9f,4.8,13,Serviço de informática,"Serviço de informática, Loja de Informática",computer_service,"R. Valdemar das Dores, 618 - LOJA 06 - VILA SÃO GERALDO, Barão de Cocais - MG, 35970-000, Brasil",-19.942928,-43.480889999999995,+55 31 98835-3565,,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 17:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:00; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–12:00; domingo: Fechado,,,,,,,"""Produtos de ótima qualidade, atendimento excelente.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nopGUxMrixajk8m2jOx1v8rAL_Spl6FvdRpHgfe7F52Izj8LszknFVVCC83g_Jm5GYAX_O-g4wndGr1MU3Otko1tMBsVQzVhmqm_4vN1WfBCALcNRzn7EMMD5glkOCjcjabGhsRfg=w163-h92-k-no,https://serpapi.com/images/url/PXY6kHicBcHbboIwAADQL6qkXBSX7AHrYDNUMoyoTwQrtGvpRdoh4Qf9Bv_Gc15P5pyxH57Xs2BBtaZ9-2_bgWjlWuUWREuPGguIBdZL0JqFSpvsOOHhb2q4iKXPiwmO8ZDk9cH0y3S8leabdu0qjfyfmce5nYVKqwqhOKD1TkbZJTnXBaDhQ92yAeJjUDihocMbW_3OFZN3WYfjHp66DUpysi9ntfrCeBvRXhSIE95cM2bLjn4-4DIAbO0DAZR-A6yZRgc,https://serpapi.com/search.json?data_id=0xa448297780a10b%3A0x1eaecdd881191982&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa448297780a10b%3A0x1eaecdd881191982&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC6GAdylIpAARghkZgdjNrh4,"Barão de Cocais, MG",lojas_decoracao,2025-07-28T17:01:49.039579,COMPLETA
