position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
10,JL Som e Acessórios,ChIJB2eSerTTrgARE_sSiUd59Qc,0xaed3b47a926707:0x7f579478912fb13,573497875708967699,/g/11nry8_dqn,5,2,Loja de acessórios automotivos,Loja de acessórios automotivos,car_accessories_store,"R. Joviano de Aguiar, 218 - Centro, Gouveia - MG, 39120-000, Brasil",-18.4550235,-43.7434085,+55 38 99988-5843,https://www.instagram.com/p/DD0QVBRJtzY/?igsh=cWE0bTh4bnVsazAx,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Compras na loja, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipP617ExDMAjeVCiLdQIznRk6PphogHHTVvQdbF5=w80-h173-k-no,https://serpapi.com/images/url/QmN-oHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYGZo7lrh4uuYlRrmnOmTEuhZlReUbRZQkJGf7uERElYWmJLkZmpbbmGgm2FobqybrZuXDwCfwyEt,https://serpapi.com/search.json?data_id=0xaed3b47a926707%3A0x7f579478912fb13&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed3b47a926707%3A0x7f579478912fb13&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJB2eSerTTrgARE_sSiUd59Qc,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:54.999221,COMPLETA
11,Papaulo Padaria,ChIJ0wriapDTrgARD7xrFFhLHDw,0xaed3906ae20ad3:0x3c1c4b58146bbc0f,4331419783295384591,/g/11dxmbj0px,4.5,266,Padaria,Padaria,bakery,"Av. Juscelino Kubitschek, 901 - Centro, Gouveia - MG, 39120-000, Brasil",-18.4569725,-43.741923299999996,+55 38 3543-1334,,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,"segunda-feira: 05:00–22:00; terça-feira: 05:00–22:00; quarta-feira: 05:00–22:00; quinta-feira: 05:00–22:00; sexta-feira: 05:00–22:00; sábado: 05:00–22:00; domingo: 06:00–12:00, 18:00–22:00",$$,,,"Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC, Pluxee","Entrega, Retirada na loja, Para viagem",,,https://lh3.googleusercontent.com/p/AF1QipN_9eFMTyitLS23ueCm4T4gYyOwSFmLjpzBsyzq=w80-h106-k-no,https://serpapi.com/images/url/s4xd8nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF2-Z6uYbUplZ4hNsZFya6pxrEmKSHlnpXx7sluuTVVDlVFxZVWhbbmGgm2FoYKabrZuXDwC3HSIG,https://serpapi.com/search.json?data_id=0xaed3906ae20ad3%3A0x3c1c4b58146bbc0f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed3906ae20ad3%3A0x3c1c4b58146bbc0f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0wriapDTrgARD7xrFFhLHDw,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:54.999221,COMPLETA
12,Preço Justo Móveis,ChIJ9ar5F0rTrgARE54RXEHbfY4,0xaed34a17f9aaf5:0x8e7ddb415c119e13,10267603799238614547,/g/11k9f3g5ch,,0,Loja de móveis,Loja de móveis,furniture_store,"Av. Juscelino Kubitschek, 1177 - Centro, Gouveia - MG, 39120-000, Brasil",-18.4597521,-43.742812799999996,+55 38 99804-9545,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-46127N_jXGEykv2_3cvhg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=95.53472&pitch=0&thumbfov=100,https://serpapi.com/images/url/FEsPFXicHc1BEoIgFADQ27ATEDWzGaZV0651OweRgEJh4Ad5ms7VbWq6wHuftwEI6UBIgqgUZKtKsC_lUhUE1t5rp0SwCUu_kFwTMM9lWoV1xyBWb2detbua9Zfxfj2ftkdmYyOz0UhOo3RWrcCTElEarMtPjH7GOiRU-J4iwweGNlH40OGuaXuGggVpOEX_5OYzryn9AgrUOMw,https://serpapi.com/search.json?data_id=0xaed34a17f9aaf5%3A0x8e7ddb415c119e13&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed34a17f9aaf5%3A0x8e7ddb415c119e13&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9ar5F0rTrgARE54RXEHbfY4,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:54.999221,COMPLETA
13,Gouveia pré-moldados e construção,ChIJ-wZSetTTrgARNbAqP3gi8Uo,0xaed3d47a5206fb:0x4af122783f2ab035,5400135328045117493,/g/11xm4tqtng,5,1,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"Br, 29 - km 443-5 - Horto Florestal, Gouveia - MG, 39120-000, Brasil",-18.4393024,-43.7327182,+55 38 99987-3832,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–12:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMbD5w1GhvBuSXH_B8ieWKsxphsqtB9vsYAWV_M=w80-h129-k-no,https://serpapi.com/images/url/zA0ax3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm-RiWm7onlHmVBoc4RHvZJGZGu5dXFGQUVxY4mRZVhzpGB4W72tbbmGgm2FoZKmbrZuXDwC3FSHV,https://serpapi.com/search.json?data_id=0xaed3d47a5206fb%3A0x4af122783f2ab035&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed3d47a5206fb%3A0x4af122783f2ab035&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-wZSetTTrgARNbAqP3gi8Uo,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:54.999221,COMPLETA
15,Bar e Mercearia Almeida,ChIJO-oY-JHTrgAR-F7D41aPc7U,0xaed391f818ea3b:0xb5738f56e3c35ef8,13074951746537873144,/g/1ptx1t9fb,4.5,20,Bar,"Bar, Loja de materiais de construção, Mercado",cocktail_bar,"Av. Dr. Alexandre Mascarenhas, 295, Gouveia - MG, 39120-000, Brasil",-18.4585614,-43.7382017,+55 38 99938-3784,http://facebook.com/leokobu,Fechado ⋅ Abre ter. às 05:30,Fechado ⋅ Abre ter. às 05:30,segunda-feira: 05:30–20:00; terça-feira: 05:30–20:00; quarta-feira: 05:30–20:00; quinta-feira: 05:30–20:00; sexta-feira: 05:30–20:00; sábado: 05:30–20:00; domingo: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nooqpeL-HqXr4xm7SiapKFMxdjQiOh7YqVDYLCL1vgm7XHOpL5EfJzkNdMa1ILMNSS6FPBQ583k4bxCx0rz-64XQf8o3n2Dl4RlZO3XATZJp4QyBFj1srpmRGmEKtfcWiPmuIu-=w80-h173-k-no,https://serpapi.com/images/url/l5cj2XicBcFbFoFAAADQFY1khuIcH0TC9JJD_NFrUvOomYj9WYTduPf3JUoJOdO0msBBwXlRZ53M2oQzlTE1SDjVCiFBIoHUFtaUIMZ5IzIMnCZuUU-NqLyJve326SMsfWJcmtPqgi2sPwtqxI4v8Hid7z6Vl7o3fYtdL4omdrAMxyas0L23-mH7ARMUh7nJIRutanSorz6MF8frTqDwvbQfumwFPWzoeq_y5FwGtNt2YP4yh4DoBgQVYPwPtZpD-A,https://serpapi.com/search.json?data_id=0xaed391f818ea3b%3A0xb5738f56e3c35ef8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed391f818ea3b%3A0xb5738f56e3c35ef8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJO-oY-JHTrgAR-F7D41aPc7U,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:54.999221,COMPLETA
16,LELLIS ACESSÓRIOS,ChIJ6ZEzc5DTrgAR-tAvidQyH94,0xaed390733391e9:0xde1f32d4892fd0fa,16005567489114099962,/g/11d_7wmz7d,4.3,4,Loja de eletrônicos,Loja de eletrônicos,electronics_store,"R. Laurindo Ferreira, 630 - Centro, Gouveia - MG, 39120-000, Brasil",-18.456822499999998,-43.742591,+55 38 99955-8044,http://bit.ly/Whatsapp_aqui,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipMVFysAZ0ntATfPyrsYT_TMjtneWy7mW7Qvg7cf=w92-h92-k-no,https://serpapi.com/images/url/FqhBC3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG-ZWWewYZZBX4hiSFlBZVBwZEh_im1WSlxpeaZ4bbh5Ylm6enGZbbmmkmwHE2bp5-QCmZCIF,https://serpapi.com/search.json?data_id=0xaed390733391e9%3A0xde1f32d4892fd0fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed390733391e9%3A0xde1f32d4892fd0fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6ZEzc5DTrgAR-tAvidQyH94,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:54.999221,COMPLETA
17,Casa de Rações Gouveia,ChIJsZZsbADTrgARLb9dTV7q2HM,0xaed3006c6c96b1:0x73d8ea5e4d5dbf2d,8347679600077029165,/g/11lnjp677n,5,2,Loja de ração,Loja de ração,feed_store,"Av. Juscelino Kubitschek, 1249 - Centro, Gouveia - MG, 39120-000, Brasil",-18.4601574,-43.7430668,+55 38 99976-8353,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQiCWwghZ66o42DrLOdTGMm6x4ZbffiVgaNGj2vE6topGUI8SxhN_XAwrEaUwvWrlzQiDxPepbwh_s7T7REAAA8r2qLzqIjjbcLHBkPgv-fNGCktiRXnIFN7Kna3VKiSOPHi0i1wRzFRc_=w122-h92-k-no,https://serpapi.com/images/url/OWk9xnicBcFdkoIgAADgE5FFjtbO9MCamZNrZr_Ti6OkgBoYkDjesQN0m_2-74dq3akfy2rpfEKEIG35VqXEguuS6wkWT4t0CmAFlIW8JbW5ODDvagi9O46w4VpG-8cp-Hs6g30vqopdSB4HNex9R4suOIeL40Dj7IaM9POz6a-yHQ9sPSRlVxiaKffkpj5CaCHhKxpfYV0XONr-NgnpQRUHXqNZeuPhJnZ3PJ9fduy4T7ZsymYmHTcpzlZmBiGgSwgawMU_dDhIUA,https://serpapi.com/search.json?data_id=0xaed3006c6c96b1%3A0x73d8ea5e4d5dbf2d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed3006c6c96b1%3A0x73d8ea5e4d5dbf2d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJsZZsbADTrgARLb9dTV7q2HM,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:54.999221,COMPLETA
18,Clube Fitness Gouveia,ChIJSaAC8SfTrgARf6Q-MEGHpro,0xaed327f102a049:0xbaa68741303ea47f,13449586051240600703,/g/11yc1v4wxk,5,3,Mercado de roupas,"Mercado de roupas, Loja de roupas esportivas",clothes_market,"R. Dr. Rômulo Franchini, 91 - A - Bela Vista, Gouveia - MG, 39120-000, Brasil",-18.458945999999997,-43.7434539,+55 38 99906-1317,,Aberto ⋅ Fecha às 22:00,Aberto ⋅ Fecha às 22:00,segunda-feira: 08:00–22:00; terça-feira: 08:00–22:00; quarta-feira: 08:00–22:00; quinta-feira: 08:00–22:00; sexta-feira: 08:00–22:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipNni8KpQ6w8MJwB4l1-PjQILZkIhdPB4t1pelwH=w92-h92-k-no,https://serpapi.com/images/url/MokXaHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl5dp4V0QaFZu4etV7mSSY6gbkBXo6ROV7ZmREuBkUmJYkJpT7mFbbmmkmwHE2bp5-QB73yDN,https://serpapi.com/search.json?data_id=0xaed327f102a049%3A0xbaa68741303ea47f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed327f102a049%3A0xbaa68741303ea47f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSaAC8SfTrgARf6Q-MEGHpro,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:54.999221,COMPLETA
19,Tecidos Silva Lima,ChIJI49nsInTrgAR2YYxKp0yYjs,0xaed389b0678f23:0x3b62329d2a3186d9,4279038246554535641,/g/11rcms2q3s,,0,Loja de tecidos,Loja de tecidos,fabric_store,"Av. Juscelino Kubitschek, N° 998 - CENTRO, Gouveia - MG, 39120-000, Brasil",-18.4578423,-43.7424423,+55 38 99900-4143,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:30; terça-feira: 08:00–17:30; quarta-feira: 08:00–17:30; quinta-feira: 08:00–17:30; sexta-feira: 08:00–17:30; sábado: 08:00–17:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ofWz5SqrQYAeLmprAxP4xg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=314.37317&pitch=0&thumbfov=100,https://serpapi.com/images/url/zYTUlnicHc1LDsIgFADA27CTj62pmhDTvQuNC-PKUPoEElqegKV6Gq_lbTReYObztjlj2jKWcgTIk4OCbgafFqioCcF4UOgS1WFgk2DZPoZuVM7vUI3B9TLczq_V6R6Plxb2A8Z2PtSzIbq7au9gzDKBitpSU35iDD01mEiRa06s3CzJUxVZiZpWTSUagi5rKzn5L7cwScH5F60oOh0,https://serpapi.com/search.json?data_id=0xaed389b0678f23%3A0x3b62329d2a3186d9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed389b0678f23%3A0x3b62329d2a3186d9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI49nsInTrgAR2YYxKp0yYjs,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:54.999221,COMPLETA
20,Campos Supermercados,ChIJ7RfcObzTrgARoWRU4h71xag,0xaed3bc39dc17ed:0xa8c5f51ee25464a1,12161395881778898081,/g/11sm8ddvg5,4.7,92,Supermercado,Supermercado,supermarket,"R. Padre José de Anchieta, 18 - Gouveia, MG, 39120-000, Brasil",-18.4466531,-43.7392159,+55 38 99734-3001,,Fechado ⋅ Abre ter. às 07:30,Fechado ⋅ Abre ter. às 07:30,segunda-feira: 07:30–20:00; terça-feira: 07:30–20:00; quarta-feira: 07:30–20:00; quinta-feira: 07:30–20:00; sexta-feira: 07:30–20:00; sábado: 07:30–20:00; domingo: 07:30–13:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee","Entrega sem contato, Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no3e9EMgUe7QqLzPxGE2JgWMoWe5eE7GMC1fI3jJVny2x0jABNdOPcABaOn34T4BX5JzJArY0wJyzxOlm0a_SFXxzOgww0XSc8q2ATX2Q2o12FD7zD8X0MCb4hpzCH9f5v_cru9AA=w122-h92-k-no,https://serpapi.com/images/url/LFYz1HicBcFRboIwGADgE1XKDwS7ZA8FUdfI0OhmfTJaaxuHLVIc2At6Bm_j972euusa9xEEtY5GylpVy7uTrbCmk6YbCXsNVOOQcMgFNCc6NjaSpCjVj0xXt4VfDrMCmNqWdisTWaSzMg_PX9GF_ZoHDPhCs-9TtRQ0O1QmijdxxhPmGW13uGcPP1T1FR_26ykffKX6HvO1GN-AbjiswIYwnaR-Mua4zI-xbnw-J-fkfy_aO6H0sw8BkCaA_pCxb8PcQ1c,https://serpapi.com/search.json?data_id=0xaed3bc39dc17ed%3A0xa8c5f51ee25464a1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed3bc39dc17ed%3A0xa8c5f51ee25464a1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7RfcObzTrgARoWRU4h71xag,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:54.999221,COMPLETA
2,Max Modas,ChIJZWIajIXTrgARGwZYTOc1cZk,0xaed3858c1a6265:0x997135e74c58061b,11056677827705832987,/g/11f3r70w1g,4.8,6,Loja de Roupa,Loja de Roupa,clothing_store,"Av. Juscelino Kubitschek, 900, Gouveia - MG, 39120-000, Brasil",-18.4570616,-43.7421566,+55 38 99806-2671,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–13:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nohR8_lrYqf--srJsAJgcu_pseZ2RFCWJGRVFK-AZJO3T-GX2SCNrdiU4JOr6PcJa0-V7JzFsryoNJ-wK_PD_5Ksf4SY8lqP54vk_Sw0UYlOua9qfNRVJSjA-43lMkHNElFKi0qgQ=w122-h92-k-no,https://serpapi.com/images/url/v3nvunicBcHRToMwFADQL7oDS6fDxAfCxswlAoJD2UuzVGgnlUIvSPQH_Qb_xnP-fvU8j3TveUYHG2WtMu1CrZN2mNth3kj76amRQBKQF8Wh5oPV5U4Y10wdADmkCJVcxEjtmZVJ_IrHsk5SiM6YBy9wfGNVnLn364lj7m4LiRcf6jv8Sch92wxhTUWxF9uUOl41OzMVW_7Vi2r1T43Jl0s4dVlZY_URAQ_MU_-YHUySXv1JPT-sN4yBDhn0MNh_BNtD8A,https://serpapi.com/search.json?data_id=0xaed3858c1a6265%3A0x997135e74c58061b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed3858c1a6265%3A0x997135e74c58061b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZWIajIXTrgARGwZYTOc1cZk,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:56.554229,COMPLETA
3,Guedes Acessórios para Celulares,ChIJEWURpDnTrgARups4mWp0KSg,0xaed339a4116511:0x2829746a99389bba,2893972236748233658,/g/11tsn9jnq7,1,1,Loja de acessórios para dispositivos móveis,Loja de acessórios para dispositivos móveis,cell_phone_accessory_store,"Av. Juscelino Kubitschek, 822, Gouveia - MG, 39120-000, Brasil",-18.4563497,-43.741904,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npXJN-KEC81DGnbU6vHv4EOzpqOFGmo904-gBE2tFTTqkGgAty2bR_1Iqo9u61lCE6EaFr71a97EW8cv01RO4EpFpRwsQNtAzid3L2s0WyW63iPN6pLw-ZAirjhLOOnrzB2t1U=w80-h92-k-no-pi-10-ya180-ro0-fo100,https://serpapi.com/images/url/z1l_AHicDcjdboMgGADQJ_oqqKGyZBfWovsxupk2LrtZrHXgagGBavRN-zbduTz3u3BO2yfPG0Sw4UrxobvZzrRKuk66TauuHtcWWgvWixMqQqm_3gp4Z0mE95k8Hcn0MoWsXPVYptlVURQC3zHfpYfDeMl47Bb_VP3g11HRG8FDwghrUrPFDd2yOmonhKsyZDrV1Ww_Cxev_TnIfYvqpSZB_1EQnc_wHffmT-RlKc268x0-Ps8RAkF9uIBUoHvACJYG_6dRCH4VRugBcvhIAw,https://serpapi.com/search.json?data_id=0xaed339a4116511%3A0x2829746a99389bba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed339a4116511%3A0x2829746a99389bba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJEWURpDnTrgARups4mWp0KSg,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:56.554229,COMPLETA
4,LinkCell Acessórios Eletrônicos Xiaomi/ IPhones e outros Celulares Novos e Usados,ChIJk-LgwMDTrgARa1fP6wh3oE8,0xaed3c0c0e0e293:0x4fa07708ebcf576b,5737716805469689707,/g/11h6slmjk0,4.6,12,Oficina de reparos de celulares,"Oficina de reparos de celulares, Loja de acessórios para dispositivos móveis, Loja de celulares",mobile_phone_repair_shop,"Praça Padre José Machado, 728 - Centro, Gouveia - MG, 39120-000, Brasil",-18.4556066,-43.741641,+55 38 99986-8321,https://instagram.com/linkcellgouveia?utm_source=ig_profile_share&igshid=st6xfdlpwop0,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:30; terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:30; sexta-feira: 08:00–18:30; sábado: 08:00–13:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Qualidade e Bom Atendimento""",https://lh3.googleusercontent.com/p/AF1QipMJZqzFukdUqLXrCEBDceF9zVY5bJUJkVq-Z5Pw=w92-h92-k-no,https://serpapi.com/images/url/hnLjY3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6xVVWOVWmp0SWugTUeTs6uSSnOpmWRUWaZrkFeqVHVaoG2UaUG5bbmmkmwHE2bp5-QCU_CFB,https://serpapi.com/search.json?data_id=0xaed3c0c0e0e293%3A0x4fa07708ebcf576b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed3c0c0e0e293%3A0x4fa07708ebcf576b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJk-LgwMDTrgARa1fP6wh3oE8,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:56.554229,COMPLETA
5,Ateliê Cida dos Bordados,ChIJ4fGBFI_TrgARBBXdZZhW_M0,0xaed38f1481f1e1:0xcdfc569865dd1504,14842833684450317572,/g/11g6q_qzqs,3.9,7,Loja de bordados,Loja de bordados,needlework_shop,"Rua Comandante Jair Farias, 493, Eldorado, Gouveia - MG, 39120-000, Brasil",-18.4615013,-43.7416316,+55 38 3543-1734,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Cheques",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0-jKfmiahf9skYywDEzrIg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=65.58751&pitch=0&thumbfov=100,https://serpapi.com/images/url/Gk4Nn3icHc3BDcIgFADQbbgVqEm1NSFe9GCcwJOh-AtfafkBLNZlnMttNC7w3uftcqa0FSLlCJBnhEL4BJ8q0tyGYD1owsRNGMVci-weYz9p9DvSU8CrktXtNIyo3dCl-3kp-8MrHi0z_cV4hCmrBDoax235iTFcuaXEimolc6pbsUUXtW54026amhFm45Rk_2QIs6ql_AJq2jne,https://serpapi.com/search.json?data_id=0xaed38f1481f1e1%3A0xcdfc569865dd1504&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed38f1481f1e1%3A0xcdfc569865dd1504&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4fGBFI_TrgARBBXdZZhW_M0,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:56.554229,COMPLETA
6,LOJA SAMFER,ChIJo_GkbJDTrgARJzQ7MdJAE-A,0xaed3906ca4f1a3:0xe01340d2313b3427,16146320360566633511,/g/11wjpr95nl,,0,,,,"Av. Juscelino Kubitschek, Gouveia - MG, 39120-000, Brasil",-18.456921899999998,-43.742118399999995,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e5zAQT-4yN4YlEdmyTf9_A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=213.0898&pitch=0&thumbfov=100,https://serpapi.com/images/url/fvTMj3icHc1RDoIgGADg2_AmoNmmbaz50Gtbmy89OcRfYEP5JyTRZTpXt6l1ge_7vE2MGE6MhbgBxN1CQvsEFwqUVHuvHUi0gSq_sL1k0TyWcZXWnVGu3k4Cjq_u1hd1vtZ3d5mW3M_t0BE1DspZWKMIIDdlqE4_cfMT1RhIEg0nRrQVyTKJqjxQ3rQNQRuVEZz8k9nvouT8CyqlORM,https://serpapi.com/search.json?data_id=0xaed3906ca4f1a3%3A0xe01340d2313b3427&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed3906ca4f1a3%3A0xe01340d2313b3427&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJo_GkbJDTrgARJzQ7MdJAE-A,"Gouveia, MG",lojas_decoracao,2025-07-28T20:42:56.554229,COMPLETA
