position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
16,PHCELL ASSISTENCIA TÉCNICA MULTIMARCAS E ACESSÓRIOS EM GERAL,ChIJUR_7i115nwARf_9gNZOQLEI,0x9f795d8bfb1f51:0x422c90933560ff7f,4768345067408654207,/g/11h7b5cstg,5,2,Loja de celulares,"Loja de celulares, Assistência Técnica de Informática",cell_phone_store,"Av. Mal. Floriano Peixoto, n124 - Centro, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.4800331,-44.335104199999996,+55 32 98821-0977,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipMWtpWeo0D-xaUBelNThU27tEwtLtdzR9FrHZmS=w80-h106-k-no,https://serpapi.com/images/url/96zDQHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngG15SEJ6ab-CiW5EY6pSa4xeSEWpkXuJaXuJTklIVZOlW5BGVG2xbbmGgm2FoYKabrZuXDwC45yG6,https://serpapi.com/search.json?data_id=0x9f795d8bfb1f51%3A0x422c90933560ff7f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f795d8bfb1f51%3A0x422c90933560ff7f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUR_7i115nwARf_9gNZOQLEI,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:57.616639,COMPLETA
17,Império eletrônico,ChIJfZPrNbR5nwARCY5s31Fc_nk,0x9f79b435eb937d:0x79fe5c51df6c8e09,8790565029384326665,/g/11g07tnkgk,,0,Loja de eletrônicos,Loja de eletrônicos,electronics_store,"Praça:Coronel Joaquim Pedro, 72 - Centro, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.482391699999997,-44.330130399999994,+55 32 99814-7491,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: Fechado; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMVTpf0cO7-JPxIbr0KThciuHLvYe1yGy9Oa95A=w174-h92-k-no,https://serpapi.com/images/url/47ypR3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngGxZSkGaQ7G-u6xVQ4ZlUZOAdkpGcWerhUxaZaljpXmnpn2hp6mhbbmhuopthaaSbrZuXDwCigCEC,https://serpapi.com/search.json?data_id=0x9f79b435eb937d%3A0x79fe5c51df6c8e09&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f79b435eb937d%3A0x79fe5c51df6c8e09&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfZPrNbR5nwARCY5s31Fc_nk,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:57.616639,COMPLETA
18,Cantinho da Gabi,ChIJxWDCw8J5nwAR-iNLHS9e_L4,0x9f79c2c3c260c5:0xbefc5e2f1d4b23fa,13761978117785330682,/g/11y49p_2rh,,0,Loja,Loja,store,"Rua Maria Marcia, 243, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.482379899999998,-44.336303799999996,+55 32 98804-7549,,Fechado ⋅ Abre ter. às 09:30,Fechado ⋅ Abre ter. às 09:30,segunda-feira: 09:30–18:00; terça-feira: 09:30–18:00; quarta-feira: 09:30–18:00; quinta-feira: 09:30–18:00; sexta-feira: 09:30–18:00; sábado: 09:30–13:00; domingo: Fechado,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dg8MmLCiav0855dxAdrq3w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=338.91498&pitch=0&thumbfov=100,https://serpapi.com/images/url/y1eqz3icHc3RDcIgFADAbfgTqLUJNXkxRj91BkMB4SW0ICDUbVzLbTQucPd5u1Ji3jOWSzKmVDQt4mp83kRJbQjWGxkxUxVmVjtW3HOeFon-EOUSUMPZiut8OaGsXAyDXo86PfpG1HRTHs1SIBuZlKO2_cQUNLUxkwaCEwfjlrxkg74XdOx2oyARi3LAyX-5hwod519mlzlh,https://serpapi.com/search.json?data_id=0x9f79c2c3c260c5%3A0xbefc5e2f1d4b23fa&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f79c2c3c260c5%3A0xbefc5e2f1d4b23fa&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxWDCw8J5nwAR-iNLHS9e_L4,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:57.616639,COMPLETA
19,Letreiro Central de Madre de Deus de Minas,ChIJYW20TAB5nwAR-TCoLzCBpOY,0x9f79004cb46d61:0xe6a481302fa830f9,16619550568861937913,/g/11x8k787jv,5,1,Atração turística,Atração turística,tourist_attraction,"R. Maj. Valério, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.4825978,-44.3301203,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hs0Y_dtpH-EzkgNIgjjQdA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=358.31256&pitch=0&thumbfov=100,https://serpapi.com/images/url/1H3mHnicHc3BDcIgFADQbbgVaJuaakKMBxO9mHj01FBAoNLyU75Fnca13EbjAu993g4R0oaxhLMxuHiTwT9MSAVIamO0wUjwiao4sqVk6O5jP0kftiCn6LVwiV86jXAo9q-bPR3tMJz1jqi-U8GbCUUyclaO2vwT56iphUSyaDlxYl2Rp8yiblpal1WzIuBROcHJf7nGRZScfwGYizni,https://serpapi.com/search.json?data_id=0x9f79004cb46d61%3A0xe6a481302fa830f9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f79004cb46d61%3A0xe6a481302fa830f9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYW20TAB5nwAR-TCoLzCBpOY,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:57.616639,COMPLETA
20,Adubos Real - Madre de Deus de Minas MG,ChIJV0O9g5x5nwARMKoy9ifjrZM,0x9f799c83bd4357:0x93ade327f632aa30,10641411255320095280,/g/11q9_nd6d3,5,3,Fornecedor de fertilizantes,Fornecedor de fertilizantes,fertilizer_supplier,"Av. Pres. Tancredo Neves, 562 - Fábrica, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.489660999999998,-44.325779499999996,+55 32 99910-0881,https://www.adubosreal.com.br/,Fechado ⋅ Abre ter. às 07:12,Fechado ⋅ Abre ter. às 07:12,segunda-feira: 07:12–17:30; terça-feira: 07:12–17:30; quarta-feira: 07:12–17:30; quinta-feira: 07:12–17:30; sexta-feira: 07:12–17:30; sábado: Fechado; domingo: Fechado,,,,,Entrega,,"""Profissionalismo""",https://lh3.googleusercontent.com/p/AF1QipOasHStrRNO0tViY5wZEViRGiJaTEHscFH_7A0h=w91-h92-k-no,https://serpapi.com/images/url/hG6KCHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn1jsEVxSFOTnb1ASlhlpWh7lGpYZ5J7plRji6lGc7OYRb-5okGFbbmmom2FppJutm5cPAI9DIQU,https://serpapi.com/search.json?data_id=0x9f799c83bd4357%3A0x93ade327f632aa30&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f799c83bd4357%3A0x93ade327f632aa30&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJV0O9g5x5nwARMKoy9ifjrZM,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:57.616639,COMPLETA
2,Drogaria Santa Terezinha,ChIJOTvqWpt5nwAREGbJMZz4s4w,0x9f799b5aea3b39:0x8cb3f89c31c96610,10138720535874987536,/g/11csbfdz41,4.9,21,Farmácia,Farmácia,pharmacy,"R. Osório Teixeira, 43, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.4823786,-44.332712199999996,+55 32 3338-1331,https://www.instagram.com/santaterezinha33/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–22:00; terça-feira: 07:00–22:00; quarta-feira: 07:00–22:00; quinta-feira: 07:00–22:00; sexta-feira: 07:00–22:00; sábado: 07:00–22:00; domingo: 08:00–22:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""O melhor da região expandida, encontra-se de tudo .""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqjthbqeH274V8UqDld4VBlxQ6O4j9TXBJFyXaPyTVjOkqG6C3e-I0z9mxgAHthf9wr9mG1KrP3hcRLRRysYSKCe_d-MgDs-SNrpi0uCdm5beZC-MRnMTfhjM6flyIW30YzrPgMWw=w163-h92-k-no,https://serpapi.com/images/url/j2m1qXicBcFbcoIwFADQFV1Bg7TpjB8ax0dtKiLi48epEJJiSCCJg7hB1-BuPOf1FM7V9svzpEA9rjWX7GaZybRyTLlepiuP1xYyC9YbEywC1ZROXBq2GHwE6eeumco8SCfyvgnXQYmTw-R71h3-oi5Jy_W1mYcEMVj6D1zd-XjhRIFbg6t5f2UiJLL4J447e9yuCDvnQPnUwvbX1P_-jeTV8MJOBGisaFKIkoaF7JZ75B8fJuJ0347afohA4AFcQek3RV1FOQ,https://serpapi.com/search.json?data_id=0x9f799b5aea3b39%3A0x8cb3f89c31c96610&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f799b5aea3b39%3A0x8cb3f89c31c96610&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOTvqWpt5nwAREGbJMZz4s4w,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:59.192383,COMPLETA
3,Auto Peças Rio Grande,ChIJy70YD-55nwARIybitdxHkGM,0x9f79ee0f18bdcb:0x639047dcb5e22623,7174313219671074339,/g/1th250qb,4.5,33,Loja de autopeças,Loja de autopeças,auto_parts_store,"Estrada Velha, 786 - Fábrica, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.4891668,-44.3255146,+55 32 99979-1494,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 07:00–12:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,"""Única loja completa, para veículos da cidade.""",https://lh3.googleusercontent.com/p/AF1QipPV4gERe28rRZJFiIYuquxERi1lGCM3FXFOkkHC=w138-h92-k-no,https://serpapi.com/images/url/UI9Zl3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEGaS7hqUamRRFBTl5ZbpGVlaWFrhGpRpmOPu7GvsFuHmn53t4WxbbmhsoZthaaSbrZuXDwCeQCDs,https://serpapi.com/search.json?data_id=0x9f79ee0f18bdcb%3A0x639047dcb5e22623&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f79ee0f18bdcb%3A0x639047dcb5e22623&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy70YD-55nwARIybitdxHkGM,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:59.192383,COMPLETA
4,Me. de Deus de Minas,ChIJ-eWv1YR5nwARdLjbH-2UIjc,0x9f7984d5afe5f9:0x372294ed1fdbb874,3972901567456852084,/g/1ywtx3npf,,0,,,,"MG, 37305-000, Brasil",-21.482466799999997,-44.3301892,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npDCUPAATldhUF2S076qDdgIIxzFYDqOMUP2H5sD27Wh16lMsJjs2J68jwkJZSj1j2Skf58Bee2oLo330zuR8h6JV-b8Ku5x1R96C37KYpJEPlM_gp5zdi1U5n8U9lwm-XyK3uT=w80-h106-k-no,https://serpapi.com/images/url/NAHneHicBcFRboMgAADQE1EFBuKSfThd02LNTC3bup8lUwpVCnRo7LzfDtHb7L37nx5HHx6jyGi8Us4pI6cgf1pnR2nHVesukfIBtAGEKMtT_WB9kYs6yw6m02KNmjih16JT2-1tWR-L62slarQhoUDJu4bUVIH3AXHK-nngn00Pe9QMJ8KepURu5zCOl2nPNOVv4JuVE7nBfUpznJRHz19qU30pT5buDAWxTKRmvoCP3xJPh6eZxUDDmIIBWPcP5xlB5g,https://serpapi.com/search.json?data_id=0x9f7984d5afe5f9%3A0x372294ed1fdbb874&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f7984d5afe5f9%3A0x372294ed1fdbb874&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-eWv1YR5nwARdLjbH-2UIjc,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:59.192383,COMPLETA
5,Laboratório Carlos Chagas- Madre de Deus de Minas,ChIJy70YD-55nwARRU_6jxL1Rvg,0x9f79ee0f18bdcb:0xf846f5128ffa4f45,17890256029849636677,/g/1tltnlnp,5,21,Laboratório,"Laboratório, Laboratório médico",laboratory,"R. Getúlio Vargas, 60 B - Centro, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.4824686,-44.3295691,+55 32 3338-1019,https://cchagas.com.br/,Fechado ⋅ Abre ter. às 06:45,Fechado ⋅ Abre ter. às 06:45,segunda-feira: 06:45–16:45; terça-feira: 06:45–16:45; quarta-feira: 06:45–16:45; quinta-feira: 06:45–16:45; sexta-feira: 06:45–16:45; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Ótimo atendimento,a farmacêutica super atenciosa.""",https://lh3.googleusercontent.com/p/AF1QipOl9yBC79k57h9ErTy6kqWFdIFZ2owIywjjnpPA=w122-h92-k-no,https://serpapi.com/images/url/BozfKHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn2NZ6eRsbpltap5h6VoUUmmWXRjuluLpFmWUX-5ZWZ6VlVcQ4GhbbmhkpJthaaSbrZuXDwCi3yFl,https://serpapi.com/search.json?data_id=0x9f79ee0f18bdcb%3A0xf846f5128ffa4f45&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f79ee0f18bdcb%3A0xf846f5128ffa4f45&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy70YD-55nwARRU_6jxL1Rvg,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:59.192383,COMPLETA
6,Invista com Estilo,ChIJ_S59i6d5nwARWJ0ajVD6OVs,0x9f79a78b7d2efd:0x5b39fa508d1a9d58,6573560354995608920,/g/11s9ycjgl4,,0,Loja de descontos,Loja de descontos,discount_store,"R. 25 de Dezembro, 33 - Rosário, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.4835826,-44.3366634,+55 32 98860-9455,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipP9M3O5w-q8tErwxNjRk5r6M2m8cBkKK_jP6FPA=w92-h92-k-no,https://serpapi.com/images/url/qarF13icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYOlr7G9arltoUeJaVF7hlxWUbVpk5muUa5HslO3tHZ8VYOYW4GhbbmmkmwHE2bp5-QB3MyCC,https://serpapi.com/search.json?data_id=0x9f79a78b7d2efd%3A0x5b39fa508d1a9d58&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f79a78b7d2efd%3A0x5b39fa508d1a9d58&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_S59i6d5nwARWJ0ajVD6OVs,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:59.192383,COMPLETA
7,Gerais Materiais De Construção,ChIJM7roP-55nwAR0WVb3jYJW8M,0x9f79ee3fe8ba33:0xc35b0936de5b65d1,14076855191540032977,/g/11w2ztzn7l,5,2,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"Zap (11) 94365-2749, Av. Mal. Floriano Peixoto - Centro, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.4798036,-44.3357387,+55 32 99842-5059,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–19:00; terça-feira: 07:00–19:00; quarta-feira: 07:00–19:00; quinta-feira: 07:00–19:00; sexta-feira: 07:00–19:00; sábado: 07:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrb74XODYin61Vv9ZjCg5q-JohZzJy6V0_b01AJYU-4yTKwp_LHHb9BxnYFLNx5wpWJWu2rwQg4enfju45zIhXm-ULAxVOp404A-kY0FHReGROmH-7eSX-rT50nDxBtZROsUeIxuA=w122-h92-k-no,https://serpapi.com/images/url/t2z0x3icBcFbjoIwFADQFV0pTNFg4kfRKCKRDAoCPyaQ2vqgrbQM1Q3OGtyN53z-uTFKzx3nwX8mTEr2oIOmfSuFocJMWtk5TGloNWiHLAOORd_McJmuqquYusVfUN-WzH9CLHn9jl_TAp0b5JK4ygG_jrtRnZMoaoLQimqd7K0_qlN8Grx-_GWYisttwP57y8sO8oTYIlUYYQL3Cq2jjG6ytItgRg8l9EcfiZUNTZ2lOqdbO5DF6Hoe8MCDOwj5Bet1Q-s,https://serpapi.com/search.json?data_id=0x9f79ee3fe8ba33%3A0xc35b0936de5b65d1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f79ee3fe8ba33%3A0xc35b0936de5b65d1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM7roP-55nwAR0WVb3jYJW8M,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:59.192383,COMPLETA
8,Pilates Daniela Araújo,ChIJGdqbHox5nwARxOd4jOSvDbw,0x9f798c1e9bda19:0xbc0dafe48c78e7c4,13550680249971828676,/g/11kb2bsd_t,5,1,Centro de saúde e beleza,Centro de saúde e beleza,health_and_beauty_shop,"R. Randolfo Teixeira, 160, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.481206099999998,-44.329698099999995,,https://instagram.com/pilatesdanielaaraujo?igshid=OGQ2MjdiOTE=,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: Fechado; domingo: Fechado,,,,,,,"""Ambiente bem estruturado, muito cuidado com a minha pequena.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np26LbbV3Y5OlSmChFdcAymp1okuYhCKGs_KNrUnqcR4zQ-5m4JtYv809mL8YsRLuwgWpSLvRaAVuOvAmQgayCGtyBGJmhFW2kIni46InW3M-g3WxXQ6xVtt2D91RaB5Xx0BogM=w189-h92-k-no,https://serpapi.com/images/url/ToqdZHicBcFJDoIwAADAFxVkDTXxABgIChowgpwMVNIa6CItCP7PR_gbZ35fopSQW10fiKVhzvHQTbIbEWeqY0pDnOpYSIAkkLofQmIzYbpp25ZW7ZyHCw1J9ED-SoXB-6km4TGW9-NpvLIXKuxPDhxqH1Q9extIU6-WRTq9cSUu6Vw0fjmdZ5_muFnDWK1BfKAkqsw-YU_bTVhlZQBb1XLL3aVUytxDo2gC57ZsAo6z3dvwICDQBD1g_A_p3kR7,https://serpapi.com/search.json?data_id=0x9f798c1e9bda19%3A0xbc0dafe48c78e7c4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f798c1e9bda19%3A0xbc0dafe48c78e7c4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGdqbHox5nwARxOd4jOSvDbw,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:59.193371,COMPLETA
12,Tilico Moda e Acessórios,ChIJVdBlKaR5nwARwGJImTiuxdo,0x9f79a42965d055:0xdac5ae38994862c0,15764197628793348800,/g/11t29m62xj,,0,Loja de moda feminina,"Loja de moda feminina, Loja de Roupa",womens_clothing_store,"R. Getúlio Vargas, 123, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.4826616,-44.3298432,+55 32 98871-5452,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–16:00; domingo: Fechado,,,,"Cartão de crédito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Xr7J_gUdO3upIfw6FuCIw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=187.47696&pitch=0&thumbfov=100,https://serpapi.com/images/url/7dUugXicHc1RCsIgGADg2_iWuoq5BT89BMF66SnobThnKrj5o27WbbpWtym6wPd93jZnTAfGUo5a59Xpgu6pfdqgpCYE47VEl6gKE1srlu0yDbN0_ohyDm4EcY_i0pvbeN0t2D1KfV5OXSFq6JV3es6QtIzKUlN-YgwjNZhIgYYTC-2WvGSBqhF0L-q2JuiyssDJf3mEFSrOv3n7OZo,https://serpapi.com/search.json?data_id=0x9f79a42965d055%3A0xdac5ae38994862c0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f79a42965d055%3A0xdac5ae38994862c0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVdBlKaR5nwARwGJImTiuxdo,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:59.193371,COMPLETA
13,Vital Casa do Fazendeiro,ChIJy70YD-55nwARjbrznjzTE18,0x9f79ee0f18bdcb:0x5f13d33c9ef3ba8d,6851051715478928013,/g/1vs5xy_t,4.8,13,Agricultura e pecuária,"Agricultura e pecuária, Farmácia veterinária",farming_and_cattle_raising,"R. Osório Teixeira, 63 - Centro, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.4823769,-44.3329076,+55 32 3338-1006,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:30; terça-feira: 08:00–19:30; quarta-feira: 08:00–19:30; quinta-feira: 08:00–17:30; sexta-feira: 08:00–19:30; sábado: 08:00–11:00; domingo: Fechado,,,,,,,"""Atendimento excelente, e ótimos preços""",https://lh3.googleusercontent.com/p/AF1QipO9w2c9CWzdIcGRcn9eLl86oukdWJwnCs01sEdf=w163-h92-k-no,https://serpapi.com/images/url/rfQ9RnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb1lulGzpHF6V4pnsHpScZ5nqk2Nhll-anRLuVZ7nXGxgWOyakmZbbmhmrJthaaSbrZuXDwCqbSFt,https://serpapi.com/search.json?data_id=0x9f79ee0f18bdcb%3A0x5f13d33c9ef3ba8d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f79ee0f18bdcb%3A0x5f13d33c9ef3ba8d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy70YD-55nwARjbrznjzTE18,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:59.193371,COMPLETA
14,Hamburgueria & Sorveteria Chega Mais,ChIJCe9hi8t5nwARw2WAG-M9DuA,0x9f79cb8b61ef09:0xe00e3de31b8065c3,16144909759798076867,/g/11gh8lysql,4.5,12,Lanchonete,"Lanchonete, Hamburgueria, Sorveteria",snack_bar,"Av. Mal. Floriano Peixoto, Me. de Deus de Minas - MG, 37305-000, Brasil",-21.4800216,-44.3354632,+55 32 98859-0694,,,,,,,,"Cartão de crédito, Cartão de débito","Entrega, Para viagem, Refeição no local",,"""Melhores lanches da cidade,  recomendo a todos.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q64BOFC-QJmTIZJKzHUIiQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=229.92241&pitch=0&thumbfov=100,https://serpapi.com/images/url/oYPX43icHc1RCsIgGADg2_g2dTKiBRIURFsPMaiXXsI50x-cyrRZnaZrdZuiC3zf521SCnFFSEyTUmkGlQM8lI1FEFh7r60SASKWfiRzSZK5j70TYNdBOA8D7xbV5rjbFl07nppLe3jtzw10SPZXaUG5xKMSkzRY5584-QHrEFHmS4oMrxl6iswZq3HNWFWiAEkaTtF_ufmZl5R-AS60OLc,https://serpapi.com/search.json?data_id=0x9f79cb8b61ef09%3A0xe00e3de31b8065c3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f79cb8b61ef09%3A0xe00e3de31b8065c3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJCe9hi8t5nwARw2WAG-M9DuA,"Madre de Deus de Minas, MG",lojas_presentes,2025-07-28T22:58:59.193371,COMPLETA
