position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
18,Ortobom Ouro Branco,ChIJuYwK5GXlowAR0XQj1SMctlk,0xa3e565e40a8cb9:0x59b61c23d52374d1,6464385255362229457,/g/11n5ppstcp,4.9,12,Loja de colchões,Loja de colchões,mattress_store,"Av. Mariza de Souza Mendes, 933 - Solidade, Ouro Branco - MG, 36420-000, Brasil",-20.517928299999998,-43.7094707,+55 31 99302-0295,https://www.instagram.com/ortobomourobranco,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npLFvy4MMgNkMzi6VTU6e1aYqPPXgoQ6UKjMrBZwFcWCmDktwCS4lSSsBgKKae28WnlPwO8txs5wO1OXWQE219ywhjVwpbz_wo9QcBYSY0g_Ste2qYt1dphTX7DE2DkRuyOZsU=w80-h106-k-no,https://serpapi.com/images/url/gxXRWXicBcHdFoEwAADgJ5paknKOCxU3SWX6c-MwOxtlGxuT5_MS3sb3_b5Ma6lmltWz8YgKQXvyVOSBBdeE6xEWN4tKBbACylpEAXO5XK9eg5umdNOln4tX7UqPwGN7z_OGisIrk2v6CPdmhevoFnfaRMjtEVIhTZIjcfya97nJfP1WE5PBrKmLpQODwbBrZeTpczAiKHDYotamB6SJc281PEu2a6bx0om77XPI9qqcG98GDNoe6AAXf9NjRT0,https://serpapi.com/search.json?data_id=0xa3e565e40a8cb9%3A0x59b61c23d52374d1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e565e40a8cb9%3A0x59b61c23d52374d1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuYwK5GXlowAR0XQj1SMctlk,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:13.717701,COMPLETA
20,Nacional Tintas,ChIJ8Xgi3qjkowARZmY-_lQkGG4,0xa3e4a8de2278f1:0x6e182454fe3e6666,7933130691074483814,/g/1tf32m2z,4.4,79,Loja de tintas,Loja de tintas,paint_store,"Av. Mariza de Souza Mendes, 1107 - Pioneiros, Ouro Branco - MG, 36420-000, Brasil",-20.516574,-43.7109467,+55 31 3741-1481,https://nacionaltintas.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,"""Aqui encontramos tintas Maravilhosas""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npaEY6EGTMImUKEuJwxUQK_X4xI_mz0DBijGlbhzttHZhgddP7Vsrq0uX-1Pc_Ka8nuIqt1cUsAQfrKty2M8JyoQ97IMUUt0pmADnMHGKgccTAsBsykU_TPNcp5lSh81IKPzS2eWK6_njw=w80-h105-k-no,https://serpapi.com/images/url/JqFkoHicBcHdboIwGADQJ6oU5w8u2QUqwdqwQKSb86ZxlbVTaCvfRxCecS_g2-yc559B9PAaBLV5mWjndF11ULXKWawsTpRrAu2BKCAQxJuVmVl_Tr4WSVpmrBE86fb9QxRcHmcPJpuRbte_17T-NiPi7mT05ZIvP6C90-5IwlxJfo5sx-4YKgFx8dNyHKZZtB9csVqyTAikvom3NtulXCtVxrCG4SZkmb8rP68PJgoZz8fDtPrkC2mv_VsfUWJCOic3Yt0_HphH1g,https://serpapi.com/search.json?data_id=0xa3e4a8de2278f1%3A0x6e182454fe3e6666&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e4a8de2278f1%3A0x6e182454fe3e6666&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8Xgi3qjkowARZmY-_lQkGG4,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:13.717701,COMPLETA
1,Loja SantaMaria,ChIJZQD29LXlowARfskOhj6xNZw,0xa3e5b5f4f60065:0x9c35b13e860ec97e,11256097725777627518,/g/11k0w7mqsh,5,2,Loja de Roupa,Loja de Roupa,clothing_store,"R. Santo Antônio, 372 - centro, Ouro Branco - MG, 36420-000, Brasil",-20.5252989,-43.693512899999995,,https://www.instagram.com/lojasantamariaourobranco?igsh=ODFweWVxYmt2ODlk,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V_x9Fa39gXLi-oNd6fySRQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=277.9034&pitch=0&thumbfov=100,https://serpapi.com/images/url/OndcCHicHc1RCsIgGADg2_g2dVu0DKS3niKoIHobzv3pD27KtLmdpnN1m6ILfN_nbVMKcc9YTBNAmhFywAVcLIKixnvjQAWMVPuBzSVL9jV0o0J3CGr02Mt7u4ijqoV5nLDw5377XG_XC9Fdqx3CmGQENWlLTf6Jk--pCZFkuePESlGRVWVZNQ0VvN6QgElbyck_efpZlpx_AS5_OR0,https://serpapi.com/search.json?data_id=0xa3e5b5f4f60065%3A0x9c35b13e860ec97e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e5b5f4f60065%3A0x9c35b13e860ec97e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZQD29LXlowARfskOhj6xNZw,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.300795,COMPLETA
2,DMK MULTICOISAS,ChIJj-LdP8vkowARG1iUBnsvRgI,0xa3e4cb3fdde28f:0x2462f7b0694581b,163870641883469851,/g/11c5xxt5yb,4.3,4,Loja de artigos domésticos,"Loja de artigos domésticos, Loja de materiais elétricos, Fornecedor de alimentos e bebidas para catering, Loja de variedades",home_goods_store,"R. Dom Orione, 150 - CENTRO, Ouro Branco - MG, 36420-000, Brasil",-20.516495799999998,-43.6915323,+55 31 99701-8824,,Fechado ⋅ Abre às 06:30,Fechado ⋅ Abre às 06:30,terça-feira: 06:30–19:30; quarta-feira: 06:30–19:30; quinta-feira: 06:30–19:30; sexta-feira: 06:30–19:30; sábado: 06:30–19:30; domingo: 08:30–18:00; segunda-feira: 06:30–19:00,,,,Cartão de débito,,,,https://lh3.googleusercontent.com/p/AF1QipNC2FqDoiv6kIUKQpZwIcoW_iIOuqm6e8PzmhkE=w80-h141-k-no,https://serpapi.com/images/url/jmkP_HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng52zkVuiSn1lmlu0Z6h1YEFXumZwfHp_p6V9amGuWahFQlZuR7WpbbmGgm2FoYqibrZuXDwC4lyHk,https://serpapi.com/search.json?data_id=0xa3e4cb3fdde28f%3A0x2462f7b0694581b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e4cb3fdde28f%3A0x2462f7b0694581b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj-LdP8vkowARG1iUBnsvRgI,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.301794,COMPLETA
3,Diafan Moda Feminina,ChIJ3Vfrl37lowARUsQv_qnbPwg,0xa3e57e97eb57dd:0x83fdba9fe2fc452,594435198996694098,/g/11sskrlt0k,4.3,16,Loja de moda feminina,Loja de moda feminina,womens_clothing_store,"R. Santo Antônio, 100, Ouro Branco - MG, 36420-000, Brasil",-20.5233802,-43.692403,+55 31 98449-3555,https://instagram.com/usediafan?igshid=YmMyMTA2M2Y=,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Sou apaixonada por essa loja, e super indico.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNM0UKJGG97NlKVgfjtIw2bEKwn4b-X6hpNU21ZErSk2WbtMGgYSFA_79VftaEdN0jWB74nLP_nG2vGpH_uCYrxOyEqw5FE82949wBqI9UOJGcv1-o8PxTSlV_obGp45KPiwUY=w80-h92-k-no-pi0-ya220-ro0-fo100,https://serpapi.com/images/url/Y8tUXHicBcHRboIwFADQL7pSujrokj2oqZ0ykYSBYy9EGLQqawutVv90-5ud8_crnTP2JQgG-TQTWouhu9puarVynXKzVv8EwlhoLdhgsaKSqDHdoSLZck6jdEhK0Z_dxuOGJV6RBj6fpUkLHH6xKb_gQ-N2XFT5elFHtOzdkX2n6HxYRkS9Z7Xi-MbNW31dVdN9_2Cjn69ZjCmhfjluaLHf8vYWgo6z-0c-lLVuuCHzJDv5onr1MQJJMVxAaTAnBI8jxggmjaDXIUL_g4ZIiA,https://serpapi.com/search.json?data_id=0xa3e57e97eb57dd%3A0x83fdba9fe2fc452&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e57e97eb57dd%3A0x83fdba9fe2fc452&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3Vfrl37lowARUsQv_qnbPwg,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.301794,COMPLETA
4,Belly Decore,ChIJnRbxkSLjowARwXikiwQsyNw,0xa3e32291f1169d:0xdcc82c048ba478c1,15909014081720580289,/g/11fp1rdlz9,2,2,Loja de Mobília para Quartos,"Loja de Mobília para Quartos, Service establishment",bedroom_furniture_store,,-20.2469642,-43.871145,+55 31 98700-3103,https://belly-decore.ueniweb.com/?utm_campaign=gmb,,,,,,,Cartão de crédito,Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNIKNYYlzLaQBz9z5MIYCEd3tXzFtBlGAS22NUR=w92-h92-k-no,https://serpapi.com/images/url/s-Sdk3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5-ntFxmZU-WTGOhUZVll6usZ6eyaYlwSUeVW4pTj7hhsZOQXGmRbbmmkmwHE2bp5-QCAYyCm,https://serpapi.com/search.json?data_id=0xa3e32291f1169d%3A0xdcc82c048ba478c1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e32291f1169d%3A0xdcc82c048ba478c1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnRbxkSLjowARwXikiwQsyNw,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.301794,COMPLETA
5,Filadélfia Modas - Loja de Roupas Em Ouro Branco,ChIJb7uEcSPlowARWufaJtYKnK0,0xa3e5237184bb6f:0xad9c0ad626dae75a,12509885779819554650,/g/11g4gzt5dl,4.7,13,Loja de Roupa,Loja de Roupa,clothing_store,"Centro, R. Miguel Fernandes Tôrres, 34 - loja 01 - Centro, Ouro Branco - MG, 36490-032, Brasil",-20.5258567,-43.697166599999996,,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:45; quarta-feira: 09:00–17:45; quinta-feira: 09:00–17:45; sexta-feira: 09:00–17:45; sábado: 09:00–12:45; domingo: Fechado; segunda-feira: 09:00–17:45,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo atendimento
Meninas educadas e atenciosas
Voltarei sempree""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrNQ99CZpV4lGxw_NYUB6EE8jr59yzGEWYRCPZOBWWaKbD364k1WhrUc2etPViGKwpH46Jg9nQgeQtIEJq7p6-wloKW6ViDj-KRPzq3Oii-B8d18btQSiplPC9qWGJKQHvQ6HHR1Q=w122-h92-k-no,https://serpapi.com/images/url/--cXUXicBcFdboIwAADgE1XCjx1d4sNAAtJEKUYafFkma9pqbQvtRL2gZ9ht_L7_l_Deus8gUCJecGO4Yn-OTYPRnmm_GMw14NaBwQEXfOVIJHraEoTyo-0SVd7n721_yGBRpOdpiR7PsqB9mzfHXUbpDz6tY5hcQiqmwxAx33SyxLOtElhzpAlnxG-KevywEMzKYAo7uT4D3DbPMd5JCbL0N0xPnuylVU2ORlrWmFQ3AquqDclqDqMICBSBC9DmDc-_Q10,https://serpapi.com/search.json?data_id=0xa3e5237184bb6f%3A0xad9c0ad626dae75a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e5237184bb6f%3A0xad9c0ad626dae75a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJb7uEcSPlowARWufaJtYKnK0,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.301794,COMPLETA
6,Loja Kazza,ChIJ4XalXyPlowAR_xS7jVss6Bg,0xa3e5235fa576e1:0x18e82c5b8dbb14ff,1794733223238636799,/g/11jsygdd9y,5,1,Apartamentos,Apartamentos,apartment_building,"R. Santo Antônio, 1515 - Centro, Ouro Branco - MG, 36490-008, Brasil",-20.5247727,-43.7027395,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=omGmVCf0X1b5JKRtUCruJA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=20.976799&pitch=0&thumbfov=100,https://serpapi.com/images/url/hL3TDnicHc1RCsIgGADg2_iWukEtA4mxh2C9BUVv4ZxTQafov1m36VrdpugC3_d5G4CYD4RkSErBalWJ9qlc3kSBdQjaKRFtxjJ4slYEzOKHWVh3jGIOduTBn_ytm-i9Grb9-QLXLi19i-TwkM6qGXhWIkmDdfmJKYxYx4wK31NkOKvRSxReU8yaXcMYihak4RT9lymsvKL0C2fbOV0,https://serpapi.com/search.json?data_id=0xa3e5235fa576e1%3A0x18e82c5b8dbb14ff&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e5235fa576e1%3A0x18e82c5b8dbb14ff&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ4XalXyPlowAR_xS7jVss6Bg,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.301794,COMPLETA
7,FLORICULTURA RECANTO DAS PALMEIRAS OURO BRANCO LTDA,ChIJeYaRu9zlowAR2vhnOCGzs3g,0xa3e5dcbb918679:0x78b3b3213867f8da,8697492260644190426,/g/11wbv0n4r4,5,2,Floricultura,Floricultura,florist,"R. Jose Patrocínio Simão, 405 - AMÁLIA RODRIGUES, Ouro Branco - MG, 36496-340, Brasil",-20.5271653,-43.6900488,+55 31 99777-7803,https://www.instagram.com/recanto_das_palmeirasflori?igsh=OG5jcjVyMjV0d2Ri,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:30–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipPzBJwEDrIryojL6d2c29PY_cLAnbTixx2kIL2v=w91-h92-k-no,https://serpapi.com/images/url/THExT3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUOXkVe7qUuRZVJmf5WOWYpRsZBkQGZ_s45iXFJJZUWGU7eljVGZbbmmom2FppJutm5cPAJKcIVU,https://serpapi.com/search.json?data_id=0xa3e5dcbb918679%3A0x78b3b3213867f8da&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e5dcbb918679%3A0x78b3b3213867f8da&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJeYaRu9zlowAR2vhnOCGzs3g,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.301794,COMPLETA
8,Casa GM Store,ChIJu9maaK_lowARci04qXOrPyk,0xa3e5af689ad9bb:0x293fab73a9382d72,2972282792336436594,/g/11trpf1p78,5,5,Loja,Loja,store,"R. Santo Antônio, 293 - Centro, Ouro Branco - MG, 36490-008, Brasil",-20.525004799999998,-43.6931703,+55 31 98787-4813,http://casagmstore.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–13:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Compras na loja",,"""Vale super a pena conhecer.""",https://lh3.googleusercontent.com/p/AF1QipOeWpy3euHb__Ro0qTHDXh4ljby67KMWsAbiklJ=w92-h92-k-no,https://serpapi.com/images/url/Im1emXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngnxpeUGmcWuqRFB8flG9QGOLhEpFhkpOVVGlm7u0bXuyYlJmd42VbbmmkmwHE2bp5-QCbyCGY,https://serpapi.com/search.json?data_id=0xa3e5af689ad9bb%3A0x293fab73a9382d72&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e5af689ad9bb%3A0x293fab73a9382d72&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu9maaK_lowARci04qXOrPyk,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.301794,COMPLETA
11,Maria Vaidosa,ChIJOX9pLPflowARrNRS3E-Ee7E,0xa3e5f72c697f39:0xb17b844fdc52d4ac,12788961045382354092,/g/11m0vmtqdn,5,4,Loja de Roupa,Loja de Roupa,clothing_store,"R. Santo Antônio, 100, Ouro Branco - MG, 36420-000, Brasil",-20.5234296,-43.692338299999996,+55 31 98449-3555,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0kNVHZtN3hDl1J38xcU7g&cb_client=search.gws-prod.gps&w=80&h=92&yaw=325.71893&pitch=0&thumbfov=100,https://serpapi.com/images/url/0XN04nicHc09DsIgGADQ27DJj8S0Nfni4mAcuungYihFINKC5bPU23gtb6PxAu993g4x5S1jGSdjcPamJL-YkFdJURujDUYln6mOA5sFQ_cculH5sEtqjL6HB7-358MFW-n2QRxlvehTZYnurjp4MyJkoybtqC0_cYo9tSmTAjUnDpo1eakCcr2hlagbSZJH7YCT_3KLMwjOv1ZmOSE,https://serpapi.com/search.json?data_id=0xa3e5f72c697f39%3A0xb17b844fdc52d4ac&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e5f72c697f39%3A0xb17b844fdc52d4ac&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOX9pLPflowARrNRS3E-Ee7E,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.301794,COMPLETA
13,Agropecuária Campo Dourado,ChIJnar9cKPlowAROb9-tNGHbQQ,0xa3e5a370fdaa9d:0x46d87d1b47ebf39,319060483359293241,/g/11j7kz4jkl,5,1,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Prç. Santa Cruz, 56, Ouro Branco - MG, 36420-000, Brasil",-20.520453999999997,-43.692305,+55 31 3741-4292,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–19:00; quarta-feira: 07:00–19:00; quinta-feira: 07:00–19:00; sexta-feira: 07:00–19:00; sábado: 07:00–12:00; domingo: Fechado; segunda-feira: 07:00–19:00,,,,"Cartão de crédito, Cartão de débito","Entrega, Entrega no mesmo dia",,"""ótimo atendimento""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npHxZsXNogRrnfIuDWnmdowZktU-DETlBwsLUPtmRRwvrh7U5mil0db0cpg2QHs6KDGkFuA7iq5dXqhuuGY7Q2VYg1bKUcguYe7up_XCsHQYT9WWV4oxoR658eq7qt-XKShwzk=w122-h92-k-no,https://serpapi.com/images/url/XiDxt3icBcHdToMwGADQJ-pg3VjFZBdz6DAYIzh-b0xWarsA_Qpfaxefz5fY23jO_U9Za_AxCEa1WUkAOQqHYuGgrdB2xWEKpEHCkWBwOMZqq01667B5B1ks-vvVJbWeevDdYEuSPJ_HJ49v5YedisL_LIqV0XQdw_4SciNpnuIuS07Dizuw6xz1zaycO7Usp1Ur15es5NK1gjnz1RwxzdtzXNfVFm5Q7KIHMbPZkib7VP532Ps1pUTFlAxEwz9Yz0YY,https://serpapi.com/search.json?data_id=0xa3e5a370fdaa9d%3A0x46d87d1b47ebf39&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e5a370fdaa9d%3A0x46d87d1b47ebf39&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnar9cKPlowAROb9-tNGHbQQ,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.301794,COMPLETA
14,Topa Tudo Bom Negócio,ChIJ_Y1jhxr7owARtIpKZS3tCfM,0xa3fb1a87638dfd:0xf309ed2d654a8ab4,17512789405235579572,/g/11kbysglyc,,0,Loja de móveis,Loja de móveis,furniture_store,"R. Antônio Florêncio, 13, Ouro Branco - MG, 36420-000, Brasil",-20.5155972,-43.6903247,+55 31 98875-6888,https://www.instagram.com/bomnegocioob/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipPdrYZa1D6DgVI2iIb_MpaL2FinBB7qMuvv0MHz=w80-h106-k-no,https://serpapi.com/images/url/tv4kk3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkFIUGZVo6GLmkh7maZTpmRTvW5DoY-SWmefkZF7oW1pWZuDrUWVbbmGgm2FoYKabrZuXDwChhSEc,https://serpapi.com/search.json?data_id=0xa3fb1a87638dfd%3A0xf309ed2d654a8ab4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3fb1a87638dfd%3A0xf309ed2d654a8ab4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_Y1jhxr7owARtIpKZS3tCfM,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.302797,COMPLETA
16,Kiluxo de Criança - Ouro Branco,ChIJywTtN8zlowARoGoMO_Mtz4I,0xa3e5cc37ed04cb:0x82cf2df33b0c6aa0,9425803067800709792,/g/11j5_pkcsp,5,1,Loja de roupas para jovens,Loja de roupas para jovens,youth_clothing_store,"Av. Patriótica, 176, Ouro Branco - MG, 36420-000, Brasil",-20.518661599999998,-43.7060318,+55 31 99585-3047,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótimo atendimento e uma ótima variedade com ótima qualidade""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4non_jzo39TdihjQbYuhEzjh0DN0CmFEU21H0YmgSFlpoWB611qpUMvmSfT-8tFQLCg87VBatFgmckvCcfcMxNwiLHBJ7EbuXD8DCfAtcz1h_NSy_qEDChWYCszHNJqcoll9glpm8TTvYMUF=w80-h101-k-no,https://serpapi.com/images/url/NrCeVnicBcFRboMgGADgE1FhXVZcsoeKEtNUk0Zd65NZmUIt8ONAu3nHHWC32ff9_aoQnH-NIq22GwkgdT_7_kuADb0NGwEmks4j4ZGP9ixWzxZsN66wjevPmxpP13ZW2ToqnJaYGZ41TyTHrZEV1w7OyQshk2uKxVRDjWjgpyOTdPeefAQujbgvTAyi-C4ft2OeHHbZdb6kNGXDPoiVqK6sfropS5k6t8yveXmYBGgdS-0MreulLRr-9qAYKYIJuiML_zdAR_U,https://serpapi.com/search.json?data_id=0xa3e5cc37ed04cb%3A0x82cf2df33b0c6aa0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3e5cc37ed04cb%3A0x82cf2df33b0c6aa0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJywTtN8zlowARoGoMO_Mtz4I,"Ouro Branco, MG",lojas_decoracao,2025-07-29T00:10:15.302797,COMPLETA
